id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|863|sample|8|274,-2.7115e-07,0.297307,-0.319546,0,0,-1.36424e-12,0.265807,-0.292199,0,0,True,65.0|274,863
8|863|sample|6|274,7.81164e-08,0.353712,-0.227035,0,0,-1.7053e-12,0.387924,-0.250073,0,0,True,65.0|274,863
8|863|sample|5|274,3.73051e-07,0.378339,-0.235856,0,0,-7.95808e-12,0.364989,-0.240152,0,0,True,65.0|274,863
8|863|sample|11|274,2.29128e-07,0.31833,0.0642741,0,0,-3.63798e-12,0.324074,0.0682488,0,0,True,28.0|274,863
8|863|sample|12|274,-4.93355e-07,0.259185,0.0319108,0,0,5.00222e-12,0.24725,0.0142204,0,0,True,28.0|274,863
8|863|sample|9|274,1.08502e-08,0.234352,-0.0167369,0,0,4.77485e-12,0.302073,-0.0767565,0,0,True,28.0|274,863
8|863|sample|10|274,1.78772e-07,0.259934,-0.0396569,0,0,1.55751e-11,0.241359,-0.0428643,0,0,True,28.0|274,863
8|863|sample|3|274,-4.65124e-07,0.255238,0.0653981,0,0,-2.50111e-12,0.248686,0.0940479,0,0,True,22.0|274,863
8|863|sample|4|274,-5.14567e-07,0.243956,-0.0521322,0,0,2.27374e-13,0.205543,-0.0383614,0,0,True,22.0|274,863
8|863|cc|1|1|274,4.63729e-08,0.0451607,0.17963,0,0,-4.54747e-13,-3.5378e-08,-1.68003e-07,0,0,False,69.0|274,863
8|863|cc|2|1|274,1.73466e-08,-0.0288035,-0.0314993,0,0,2.27374e-13,3.89408e-08,1.23089e-07,0,0,False,69.0|274,863
8|863|cc|3|1|274,1.58056e-07,-0.0169552,-0.000235174,0,0,2.27374e-13,-4.60484e-08,-4.83948e-07,0,0,False,69.0|274,863
8|863|cc|4|1|274,1.68537e-07,-0.0106021,0.0508726,0,0,2.27374e-13,3.28176e-08,-3.46454e-07,0,0,False,69.0|274,863
8|863|cc|5|1|274,-2.99888e-07,0.0945488,-0.0156692,0,0,0.0,2.45142e-10,-4.43569e-07,0,0,False,69.0|274,863
8|863|cc|6|1|274,-1.49761e-08,-0.0249672,-0.0940069,0,0,-6.82121e-13,-1.94188e-08,-1.49409e-07,0,0,False,69.0|274,863
8|863|cc|7|1|274,-1.76391e-09,-0.0300384,0.133165,0,0,-2.27374e-13,-5.82949e-08,3.69888e-07,0,0,False,69.0|274,863
8|863|cc|8|1|274,-6.38002e-08,-0.00396876,0.157759,0,0,-2.27374e-13,2.88514e-08,-4.00416e-07,0,0,False,69.0|274,863
8|863|vc|1|2|274,-1.15236e-07,-0.0116601,0.232276,0,0,-7.95808e-13,7.30978e-08,-1.10137e-07,0,0,False,69.0|274,863
8|863|vc|2|2|274,2.83131e-07,-0.0191973,0.287132,0,0,0.0,-8.48125e-08,6.71022e-07,0,0,False,69.0|274,863
8|863|vc|3|2|274,-4.13279e-07,0.0252374,-0.223063,0,0,-4.54747e-13,-5.76869e-08,1.59002e-07,0,0,False,69.0|274,863
8|863|vc|4|2|274,2.72513e-08,0.00829625,0.115467,0,0,-4.54747e-13,-6.51568e-08,-4.57119e-07,0,0,False,69.0|274,863
8|863|vc|5|2|274,8.55881e-08,0.0452746,0.137135,0,0,4.54747e-13,-4.60875e-08,-2.29223e-07,0,0,False,69.0|274,863
8|863|vc|6|2|274,-1.62069e-07,-0.0128201,0.376569,0,0,2.27374e-13,-1.35712e-07,-2.26887e-07,0,0,False,69.0|274,863
8|863|vc|7|2|274,-1.37452e-09,0.00150009,-0.0597036,0,0,6.82121e-13,-1.22379e-07,4.71076e-08,0,0,False,69.0|274,863
8|863|vc|8|2|274,6.42013e-08,0.00123277,0.031953,0,0,-4.54747e-13,-7.34474e-08,3.2485e-07,0,0,False,69.0|274,863
8|488|sample|6|322,-2.02962e-08,-0.144672,-3.48653,0,0,-7.61702e-12,-0.190273,-3.36766,0,0,True,55.0|322,488
8|488|sample|5|322,1.35209e-07,-0.131679,-3.37046,0,0,6.0254e-12,-0.162149,-3.33934,0,0,True,55.0|322,488
8|488|sample|4|322,2.66211e-07,-0.0423356,-3.45257,0,0,-2.84217e-12,-0.077152,-3.40623,0,0,True,55.0|322,488
8|488|sample|3|322,6.20368e-07,-0.07014,-3.36992,0,0,-1.36424e-12,-0.11364,-3.28982,0,0,True,55.0|322,488
8|488|sample|10|322,-1.66824e-08,-0.869867,0.968576,0,0,-5.45697e-12,-0.868209,1.02789,0,0,True,32.0|322,488
8|488|sample|9|322,-1.32458e-07,-0.843754,0.636325,0,0,-5.68434e-12,-0.849395,0.725464,0,0,True,32.0|322,488
8|488|sample|8|322,-3.97229e-07,-0.792974,0.228718,0,0,-2.04636e-12,-0.785451,0.285348,0,0,True,32.0|322,488
8|488|sample|7|322,-2.54186e-07,-0.803023,0.233157,0,0,4.20641e-12,-0.792897,0.25339,0,0,True,32.0|322,488
8|488|sample|11|322,2.33519e-08,-0.374726,0.308073,0,0,-4.43379e-12,-0.324561,0.199637,0,0,True,22.0|322,488
8|488|sample|12|322,-1.21157e-07,-0.238447,0.177532,0,0,-9.66338e-12,-0.257831,0.213454,0,0,True,22.0|322,488
8|488|cc|1|1|322,-7.70869e-08,-0.00861568,-0.133941,0,0,-2.27374e-13,9.25173e-08,4.05503e-09,0,0,False,69.0|322,488
8|488|cc|2|1|322,-1.90201e-07,-0.0628893,0.425311,0,0,4.54747e-13,1.09783e-07,2.01664e-07,0,0,False,69.0|322,488
8|488|cc|3|1|322,6.15361e-08,0.000203373,0.0973251,0,0,-4.54747e-13,-4.3255e-08,2.84476e-08,0,0,False,69.0|322,488
8|488|cc|4|1|322,8.53194e-08,0.0112964,0.197626,0,0,-3.41061e-13,-6.71427e-08,-2.53909e-07,0,0,False,69.0|322,488
8|488|cc|5|1|322,-1.88079e-07,-0.0878976,-0.117419,0,0,5.68434e-13,1.14763e-07,6.40517e-08,0,0,False,69.0|322,488
8|488|cc|6|1|322,-1.89659e-07,0.018266,0.063208,0,0,4.54747e-13,-2.14032e-08,1.67521e-07,0,0,False,69.0|322,488
8|488|cc|7|1|322,-2.8396e-08,-0.0151666,-0.0334243,0,0,0.0,2.08643e-08,-2.6545e-07,0,0,False,69.0|322,488
8|488|cc|8|1|322,-3.61245e-07,0.00680974,0.0182221,0,0,-4.54747e-13,1.32307e-07,3.48451e-08,0,0,False,69.0|322,488
8|488|vc|1|2|322,-3.9216e-08,-0.0382057,0.130499,0,0,-3.41061e-13,8.58391e-08,1.85233e-07,0,0,False,69.0|322,488
8|488|vc|2|2|322,-9.51086e-08,-0.0151408,0.0662553,0,0,4.54747e-13,-1.75626e-08,1.13071e-07,0,0,False,69.0|322,488
8|488|vc|3|2|322,1.84568e-08,-0.0589333,-0.0106226,0,0,-3.41061e-13,1.13664e-07,1.31086e-07,0,0,False,69.0|322,488
8|488|vc|4|2|322,2.95829e-07,-0.0122917,-0.138176,0,0,4.54747e-13,-2.28123e-07,-5.07551e-07,0,0,False,69.0|322,488
8|488|vc|5|2|322,-4.67784e-08,0.0207707,0.0586999,0,0,0.0,-6.9337e-08,-1.47463e-07,0,0,False,69.0|322,488
8|488|vc|6|2|322,-2.74318e-07,-0.025136,-0.0224345,0,0,-2.27374e-13,1.0224e-07,-5.08417e-07,0,0,False,69.0|322,488
8|488|vc|7|2|322,3.71265e-08,0.0061117,-0.200744,0,0,4.54747e-13,1.1749e-07,2.02432e-07,0,0,False,69.0|322,488
8|488|vc|8|2|322,2.2657e-07,0.0187638,0.0529761,0,0,-4.54747e-13,8.27746e-08,3.71173e-07,0,0,False,69.0|322,488
8|152|sample|8|322,-3.28418e-07,-0.174853,-0.475079,0,0,5.22959e-12,-0.186796,-0.499432,0,0,True,65.0|322,152
8|152|sample|7|322,3.07094e-08,-0.150905,-0.646187,0,0,6.82121e-12,-0.21208,-0.56358,0,0,True,65.0|322,152
8|152|sample|6|322,-3.17313e-07,-0.266832,-0.347852,0,0,8.86757e-12,-0.273127,-0.372408,0,0,True,65.0|322,152
8|152|sample|5|322,1.41592e-07,-0.112994,-0.486528,0,0,8.86757e-12,-0.176667,-0.409234,0,0,True,65.0|322,152
8|152|sample|12|322,-1.49188e-07,-0.349991,0.881954,0,0,-6.82121e-12,-0.361328,0.948087,0,0,True,28.0|322,152
8|152|sample|11|322,-2.26584e-07,-0.206348,0.54156,0,0,-6.82121e-13,-0.268718,0.654874,0,0,True,28.0|322,152
8|152|sample|10|322,-1.22219e-07,-0.203365,0.588281,0,0,-9.09495e-13,-0.218061,0.58689,0,0,True,28.0|322,152
8|152|sample|9|322,-2.76046e-07,-0.264509,0.506389,0,0,-1.04592e-11,-0.268124,0.500412,0,0,True,28.0|322,152
8|152|sample|3|322,2.49612e-07,-0.292871,-0.05351,0,0,1.03455e-11,-0.26635,-0.0825492,0,0,True,22.0|322,152
8|152|sample|4|322,-7.36448e-08,-0.230429,-0.276987,0,0,-4.3201e-12,-0.245531,-0.258077,0,0,True,22.0|322,152
8|152|cc|1|1|322,1.30989e-07,0.0519822,0.0094999,0,0,-2.27374e-13,-2.0429e-07,4.15381e-07,0,0,False,69.0|322,152
8|152|cc|2|1|322,2.37128e-07,-0.038572,0.0986344,0,0,0.0,3.25933e-08,-1.35667e-07,0,0,False,69.0|322,152
8|152|cc|3|1|322,8.72931e-08,0.00554522,0.307487,0,0,4.54747e-13,-5.88851e-09,-2.54705e-07,0,0,False,69.0|322,152
8|152|cc|4|1|322,3.89505e-08,0.0690167,0.152472,0,0,2.27374e-13,-1.41649e-07,-3.9703e-08,0,0,False,69.0|322,152
8|152|cc|5|1|322,-2.07779e-07,0.0136165,0.104755,0,0,1.13687e-13,-1.0286e-08,3.26858e-07,0,0,False,69.0|322,152
8|152|cc|6|1|322,5.93573e-08,-0.00437924,0.0127575,0,0,2.27374e-13,1.35118e-08,-2.79413e-07,0,0,False,69.0|322,152
8|152|cc|7|1|322,5.09144e-08,-0.0874992,-0.122762,0,0,-2.27374e-13,-6.02712e-08,8.51168e-08,0,0,False,69.0|322,152
8|152|cc|8|1|322,1.05113e-07,0.0175315,0.0702873,0,0,7.95808e-13,8.63244e-08,4.63355e-07,0,0,False,69.0|322,152
8|152|vc|1|2|322,-1.47662e-07,0.0282042,0.103806,0,0,-4.54747e-13,-4.26962e-09,3.76156e-07,0,0,False,69.0|322,152
8|152|vc|2|2|322,-3.28678e-07,-0.0316429,-0.00206524,0,0,-4.54747e-13,1.37442e-08,6.83257e-08,0,0,False,69.0|322,152
8|152|vc|3|2|322,1.21897e-08,0.0370629,0.272055,0,0,-5.68434e-13,3.12117e-08,1.80445e-07,0,0,False,69.0|322,152
8|152|vc|4|2|322,-3.57619e-08,-0.0140795,-0.01852,0,0,0.0,-5.73685e-08,-8.73616e-08,0,0,False,69.0|322,152
8|152|vc|5|2|322,7.28267e-08,0.0407342,-0.186181,0,0,-4.54747e-13,-3.92112e-09,5.88288e-08,0,0,False,69.0|322,152
8|152|vc|6|2|322,1.96457e-08,0.0157958,0.112985,0,0,-9.09495e-13,-3.98505e-08,3.50304e-07,0,0,False,69.0|322,152
8|152|vc|7|2|322,-1.00377e-07,0.0292185,-0.0363915,0,0,2.27374e-13,2.80943e-08,-5.30509e-07,0,0,False,69.0|322,152
8|152|vc|8|2|322,-2.4893e-07,0.0124425,-0.0595005,0,0,2.27374e-13,-1.61881e-07,-1.57555e-08,0,0,False,69.0|322,152
8|847|sample|6|69,1.08429e-07,-0.856279,-0.318834,0,0,-2.27374e-13,-0.850166,-0.341207,0,0,True,55.0|69,847
8|847|sample|3|69,4.60089e-07,-0.661681,-0.883045,0,0,-4.77485e-12,-0.653386,-0.917384,0,0,True,55.0|69,847
8|847|sample|4|69,-1.30862e-07,-0.721703,-0.718186,0,0,4.54747e-13,-0.687559,-0.786043,0,0,True,55.0|69,847
8|847|sample|10|69,4.80051e-07,0.0680854,1.07708,0,0,1.01181e-11,0.0689345,1.0884,0,0,True,32.0|69,847
8|847|sample|9|69,-1.29162e-07,0.173688,0.876639,0,0,1.59162e-12,0.110642,0.949634,0,0,True,32.0|69,847
8|847|sample|7|69,-2.17799e-07,0.290969,0.580443,0,0,-7.04858e-12,0.215195,0.647265,0,0,True,32.0|69,847
8|847|sample|8|69,1.69215e-07,0.283223,0.650123,0,0,-7.7307e-12,0.172971,0.744846,0,0,True,32.0|69,847
8|847|sample|12|69,1.4457e-07,0.214127,-0.930042,0,0,-2.38742e-12,0.147733,-0.881308,0,0,True,22.0|69,847
8|847|sample|11|69,2.63815e-07,0.0721468,-0.730354,0,0,-6.36646e-12,0.00259231,-0.647551,0,0,True,22.0|69,847
8|847|sample|5|69,9.66771e-08,-0.832963,-0.70807,0,0,1.02318e-12,-0.81932,-0.772612,0,0,True,55.0|69,847
8|847|cc|1|1|69,-1.04248e-08,-0.0134241,0.068954,0,0,0.0,1.05999e-07,-4.88301e-07,0,0,False,69.0|69,847
8|847|cc|2|1|69,-1.28613e-07,-0.0327754,-0.119875,0,0,4.54747e-13,2.4195e-08,-8.74762e-08,0,0,False,69.0|69,847
8|847|cc|3|1|69,-5.98043e-08,-0.012636,0.184554,0,0,-6.82121e-13,2.67832e-08,-4.26576e-08,0,0,False,69.0|69,847
8|847|cc|4|1|69,6.64239e-09,0.0164161,0.0731908,0,0,2.27374e-13,-1.9644e-07,3.04394e-08,0,0,False,69.0|69,847
8|847|cc|5|1|69,-3.52514e-08,0.037504,0.0743286,0,0,2.27374e-13,4.18504e-08,7.29314e-07,0,0,False,69.0|69,847
8|847|cc|6|1|69,-2.38042e-08,-0.0140684,0.0172361,0,0,0.0,5.77566e-08,-2.51001e-07,0,0,False,69.0|69,847
8|847|cc|7|1|69,-7.88021e-08,-0.00303059,-0.0703455,0,0,-3.41061e-13,-1.09636e-07,6.26955e-08,0,0,False,69.0|69,847
8|847|cc|8|1|69,3.89449e-08,-0.020469,0.151061,0,0,-1.36424e-12,-1.20116e-07,-2.7762e-07,0,0,False,69.0|69,847
8|847|vc|1|2|69,-3.90523e-07,0.0566827,-0.125741,0,0,-4.54747e-13,-1.04311e-07,4.52122e-07,0,0,False,69.0|69,847
8|847|vc|2|2|69,-1.49562e-07,0.0188411,0.245007,0,0,2.27374e-13,1.67426e-07,3.44948e-08,0,0,False,69.0|69,847
8|847|vc|3|2|69,2.39969e-08,-0.042854,0.0672983,0,0,4.54747e-13,5.57087e-08,1.37746e-07,0,0,False,69.0|69,847
8|847|vc|4|2|69,1.01629e-07,0.0261625,-0.135116,0,0,-3.41061e-13,-1.18145e-07,-3.97865e-07,0,0,False,69.0|69,847
8|847|vc|5|2|69,4.17615e-09,-0.0103311,0.111349,0,0,-5.68434e-13,-3.81478e-08,-1.53897e-07,0,0,False,69.0|69,847
8|847|vc|6|2|69,-4.51435e-08,0.0183189,-0.165648,0,0,4.54747e-13,8.13181e-08,5.56239e-08,0,0,False,69.0|69,847
8|847|vc|7|2|69,1.35399e-07,-0.00691111,0.0143088,0,0,-1.13687e-13,-2.66758e-08,1.39866e-06,0,0,False,69.0|69,847
8|847|vc|8|2|69,-1.04373e-07,0.00950464,0.319255,0,0,6.82121e-13,4.58982e-08,-2.86712e-07,0,0,False,69.0|69,847
8|1241|sample|8|69,-5.86229e-07,0.0914965,-0.509703,0,0,-3.41061e-12,0.0731564,-0.503146,0,0,True,65.0|69,1241
8|1241|sample|7|69,-9.97418e-08,-0.0479329,-0.377904,0,0,-4.54747e-12,-0.00230685,-0.437065,0,0,True,65.0|69,1241
8|1241|sample|5|69,1.62673e-07,0.305814,-0.930945,0,0,2.72848e-12,0.31696,-0.952127,0,0,True,65.0|69,1241
8|1241|sample|6|69,4.05496e-07,0.378246,-0.994835,0,0,-3.63798e-12,0.302963,-0.924717,0,0,True,65.0|69,1241
8|1241|sample|11|69,1.3591e-07,0.388354,0.100008,0,0,2.38742e-12,0.309045,0.155617,0,0,True,28.0|69,1241
8|1241|sample|12|69,4.27065e-08,0.10645,0.304743,0,0,2.95586e-12,0.185069,0.230689,0,0,True,28.0|69,1241
8|1241|sample|9|69,1.21354e-07,0.375509,-0.469907,0,0,6.13909e-12,0.326387,-0.420086,0,0,True,28.0|69,1241
8|1241|sample|10|69,-2.04978e-07,0.181679,-0.137572,0,0,2.16005e-12,0.192011,-0.147076,0,0,True,28.0|69,1241
8|1241|sample|3|69,-5.06128e-07,0.480939,-1.31612,0,0,-1.13687e-12,0.563796,-1.37987,0,0,True,22.0|69,1241
8|1241|sample|4|69,-9.51771e-07,0.721803,-1.47802,0,0,-4.77485e-12,0.650371,-1.40258,0,0,True,22.0|69,1241
8|1241|cc|1|1|69,-5.7235e-08,-0.0285915,0.0898514,0,0,0.0,-4.62995e-08,4.2768e-07,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,2.8241e-07,-0.0089222,-0.0407503,0,0,-2.27374e-13,-3.12174e-08,-3.2821e-07,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,1.15627e-09,0.00151635,0.165622,0,0,0.0,-1.15092e-07,-2.72955e-07,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,2.99245e-08,0.045226,-0.0636471,0,0,0.0,1.52537e-07,1.55962e-07,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,-1.90454e-07,-0.0117267,0.0496256,0,0,1.13687e-13,1.34911e-07,5.02475e-08,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,-2.00649e-07,0.00957099,-0.279775,0,0,-9.09495e-13,-1.38142e-08,1.06827e-07,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,2.26483e-07,0.00301954,0.167847,0,0,-1.02318e-12,-7.73224e-08,-1.58205e-06,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,-7.11988e-08,-0.057632,0.04459,0,0,-4.54747e-13,-9.20412e-08,2.02179e-08,0,0,False,69.0|69,1241
8|1241|vc|1|2|69,8.11449e-08,0.00713012,-0.0697482,0,0,3.41061e-13,2.50047e-09,2.6599e-07,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-1.79644e-07,-0.0707292,0.24545,0,0,-4.54747e-13,9.61973e-08,8.29159e-08,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,-2.46137e-07,0.016179,0.119185,0,0,1.13687e-13,-6.29088e-08,3.46584e-08,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,-1.4163e-07,0.0334139,-0.196598,0,0,6.82121e-13,1.4105e-09,-5.06514e-08,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,1.54934e-07,0.0040727,-0.120635,0,0,2.27374e-13,-6.4266e-08,5.4457e-08,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,-1.73448e-08,-0.0200243,-0.0522274,0,0,-2.27374e-13,2.81941e-08,3.1684e-07,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,-2.44625e-08,-0.0382288,-0.152412,0,0,-2.27374e-13,-7.96183e-09,-2.82114e-07,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,-3.25293e-08,0.0188468,0.00169556,0,0,4.54747e-13,1.82575e-08,-3.33275e-07,0,0,False,69.0|69,1241
8|474|sample|5|276,2.49691e-07,-0.138596,-1.29353,0,0,1.04592e-11,-0.113016,-1.32219,0,0,True,55.0|276,474
8|474|sample|6|276,-1.71246e-07,-0.0858141,-1.33856,0,0,9.20863e-12,-0.112721,-1.33824,0,0,True,55.0|276,474
8|474|sample|3|276,2.18539e-08,0.116989,-1.58867,0,0,6.82121e-12,0.103007,-1.56974,0,0,True,55.0|276,474
8|474|sample|4|276,2.60569e-08,-0.0766231,-1.33862,0,0,-7.16227e-12,-0.031564,-1.39991,0,0,True,55.0|276,474
8|474|sample|9|276,-6.80207e-08,0.392787,1.88699,0,0,-8.41283e-12,0.342256,1.93568,0,0,True,32.0|276,474
8|474|sample|10|276,2.64217e-07,0.352372,1.92353,0,0,-8.41283e-12,0.316521,1.92446,0,0,True,32.0|276,474
8|474|sample|8|276,2.65261e-07,0.340448,1.73567,0,0,4.09273e-12,0.321018,1.74705,0,0,True,32.0|276,474
8|474|sample|7|276,-1.74701e-07,0.28448,1.83474,0,0,-1.13687e-12,0.325793,1.77579,0,0,True,32.0|276,474
8|474|sample|12|276,1.51076e-08,0.343309,0.243239,0,0,-3.06954e-12,0.338125,0.266189,0,0,True,22.0|276,474
8|474|sample|11|276,2.25421e-08,0.453379,0.114774,0,0,-2.72848e-12,0.477914,0.0952842,0,0,True,22.0|276,474
8|474|cc|1|1|276,-1.3973e-07,-0.0679553,0.185909,0,0,-2.27374e-13,-5.13928e-08,2.0467e-07,0,0,False,69.0|276,474
8|474|cc|2|1|276,1.75914e-08,0.0563552,-0.047173,0,0,-2.27374e-13,-1.18675e-07,2.21618e-07,0,0,False,69.0|276,474
8|474|cc|3|1|276,1.26334e-07,-0.0283077,-0.0631811,0,0,0.0,-1.51895e-07,-1.50735e-07,0,0,False,69.0|276,474
8|474|cc|4|1|276,1.71554e-07,-0.0140846,-0.245722,0,0,-2.27374e-13,-7.05559e-08,-6.09357e-07,0,0,False,69.0|276,474
8|474|cc|5|1|276,-8.55325e-08,-0.00884715,0.147259,0,0,-4.54747e-13,-2.39678e-08,-1.24219e-06,0,0,False,69.0|276,474
8|474|cc|6|1|276,3.28024e-08,-1.14991e-05,-0.174015,0,0,-2.27374e-13,6.82282e-08,-1.91223e-07,0,0,False,69.0|276,474
8|474|cc|7|1|276,-1.82827e-08,0.00558235,-0.107777,0,0,2.27374e-13,-5.3066e-09,-3.27099e-07,0,0,False,69.0|276,474
8|474|cc|8|1|276,7.8528e-08,0.0490256,0.10172,0,0,-4.54747e-13,-1.57062e-07,-2.12683e-07,0,0,False,69.0|276,474
8|474|vc|1|2|276,-1.19681e-07,0.00209486,0.0833613,0,0,6.82121e-13,-2.41838e-08,6.17477e-07,0,0,False,69.0|276,474
8|474|vc|2|2|276,2.5045e-09,-0.0243475,-0.106773,0,0,-5.68434e-13,9.32413e-08,2.97547e-07,0,0,False,69.0|276,474
8|474|vc|3|2|276,-2.16378e-07,-0.00485687,0.135662,0,0,4.54747e-13,-7.48438e-08,-9.70397e-08,0,0,False,69.0|276,474
8|474|vc|4|2|276,-2.65969e-07,0.0308626,0.177574,0,0,-2.27374e-13,-1.14593e-07,-1.75335e-07,0,0,False,69.0|276,474
8|474|vc|5|2|276,-1.51571e-07,0.0418183,-0.162215,0,0,4.54747e-13,-6.50861e-08,-5.94571e-08,0,0,False,69.0|276,474
8|474|vc|6|2|276,-1.6875e-08,0.0315355,0.124252,0,0,2.27374e-13,1.21126e-07,-9.7041e-08,0,0,False,69.0|276,474
8|474|vc|7|2|276,1.98201e-08,0.0324869,0.0536984,0,0,-4.54747e-13,-6.99979e-08,2.7807e-07,0,0,False,69.0|276,474
8|474|vc|8|2|276,1.3835e-07,0.0338801,0.329522,0,0,4.54747e-13,1.3134e-07,-1.07983e-07,0,0,False,69.0|276,474
8|1056|sample|8|276,-1.56142e-07,0.274335,0.0131196,0,0,-1.93268e-12,0.304076,-0.023852,0,0,True,65.0|276,1056
8|1056|sample|7|276,-9.27466e-08,0.319346,0.00277955,0,0,-7.04858e-12,0.334839,-0.0246246,0,0,True,65.0|276,1056
8|1056|sample|6|276,2.40764e-07,0.363555,-0.0871105,0,0,5.22959e-12,0.395117,-0.0916811,0,0,True,65.0|276,1056
8|1056|sample|5|276,6.38832e-08,0.479488,-0.0736677,0,0,2.04636e-12,0.478354,-0.103189,0,0,True,65.0|276,1056
8|1056|sample|12|276,-4.02411e-07,0.110216,1.50733,0,0,5.00222e-12,0.0876594,1.55187,0,0,True,28.0|276,1056
8|1056|sample|11|276,1.12509e-07,0.124883,1.33987,0,0,-9.54969e-12,0.119636,1.3759,0,0,True,28.0|276,1056
8|1056|sample|10|276,-1.5108e-07,0.302091,0.787192,0,0,3.06954e-12,0.22906,0.843921,0,0,True,28.0|276,1056
8|1056|sample|9|276,-4.47916e-07,0.206349,0.805795,0,0,-6.82121e-13,0.190477,0.797391,0,0,True,28.0|276,1056
8|1056|sample|4|276,1.21967e-07,0.323666,0.132277,0,0,1.18234e-11,0.333889,0.118307,0,0,True,22.0|276,1056
8|1056|sample|3|276,2.60552e-07,0.444732,0.1439,0,0,-2.27374e-13,0.437567,0.147354,0,0,True,22.0|276,1056
8|1056|cc|1|1|276,-1.78395e-07,-0.0275066,0.118675,0,0,0.0,2.08323e-09,-4.15967e-07,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,-1.06464e-07,-0.022788,0.0242247,0,0,-2.27374e-13,6.70693e-08,5.05811e-07,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,2.5978e-09,0.0176881,-0.176406,0,0,-2.27374e-13,-8.31592e-08,-2.16631e-07,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,-2.20503e-07,0.0267006,-0.038931,0,0,6.82121e-13,1.17943e-07,-6.44073e-08,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,1.64011e-08,-0.00498805,-0.0483392,0,0,2.27374e-13,4.53519e-08,4.51725e-07,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,1.61707e-07,0.0462565,-0.0720496,0,0,-3.41061e-13,-4.78439e-08,2.49165e-07,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,-2.63824e-07,0.00752221,0.233141,0,0,-2.27374e-13,3.86197e-08,-3.49708e-07,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,2.51633e-07,0.0129005,0.107825,0,0,-2.27374e-13,-1.19146e-08,5.5641e-07,0,0,False,69.0|276,1056
8|1056|vc|1|2|276,-2.42282e-07,0.0128536,-0.0517538,0,0,1.13687e-12,-1.48117e-07,8.3713e-07,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,6.32642e-08,-0.0208461,0.1056,0,0,-3.41061e-13,6.52879e-08,-9.0774e-09,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,-2.20364e-07,-0.0661173,-0.0302851,0,0,-2.27374e-13,8.09118e-09,3.06437e-07,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-1.40819e-07,0.0213001,0.010304,0,0,1.13687e-13,-3.2687e-08,2.1063e-07,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,-2.73083e-08,0.0273342,-0.078868,0,0,0.0,1.07055e-07,3.70835e-07,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,2.54282e-07,0.0357857,0.0687464,0,0,6.82121e-13,8.81035e-09,-2.58646e-07,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,-3.16131e-07,-0.0268062,0.0224211,0,0,-2.27374e-13,2.44493e-08,3.18568e-07,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,3.63345e-07,-0.0226953,-0.000397233,0,0,-2.27374e-13,2.36078e-08,-5.19096e-07,0,0,False,69.0|276,1056
8|462|sample|6|292,-3.59579e-07,-0.855546,-1.78628,0,0,4.54747e-13,-0.866238,-1.76613,0,0,True,55.0|292,462
8|462|sample|5|292,-1.10325e-07,-0.865152,-2.05204,0,0,-1.59162e-12,-0.855804,-2.05972,0,0,True,55.0|292,462
8|462|sample|4|292,-1.18619e-07,-0.783905,-1.84925,0,0,8.29914e-12,-0.776616,-1.86065,0,0,True,55.0|292,462
8|462|sample|3|292,5.40689e-07,-0.78373,-2.01662,0,0,-1.13687e-12,-0.807225,-1.82468,0,0,True,55.0|292,462
8|462|sample|9|292,2.12335e-07,0.500588,1.77768,0,0,-3.97904e-12,0.494882,1.75442,0,0,True,32.0|292,462
8|462|sample|10|292,-4.8401e-07,0.281517,1.87479,0,0,-4.3201e-12,0.2937,1.86064,0,0,True,32.0|292,462
