id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|745|sample|6|218,0,0,-0.00413795,0,0,0,0,0,-1.02159e-05,0,0,0,True,65.0|218,745
8|745|sample|5|218,0,0,0.00598411,0,0,0,0,0,-0.000129801,0,0,0,True,65.0|218,745
8|745|sample|3|218,0,0,-0.00815269,0,0,0,0,0,0.00392343,0,0,0,True,22.0|218,745
8|745|sample|11|218,0,0,0.00959733,0,0,0,0,0,0.00549112,0,0,0,True,28.0|218,745
8|745|sample|12|218,0,0,-0.00025186,0,0,0,0,0,0.00532231,0,0,0,True,28.0|218,745
8|745|sample|10|218,0,0,0.00641512,0,0,0,0,0,-0.00637787,0,0,0,True,28.0|218,745
8|745|sample|9|218,0,0,7.64359e-05,0,0,0,0,0,-0.0071255,0,0,0,True,28.0|218,745
8|745|sample|4|218,0,0,-0.00306031,0,0,0,0,0,0.00419512,0,0,0,True,22.0|218,745
8|745|cc|1|1|218,0,0,0.00244953,0,0,0,0,0,-1.8888e-08,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,0.005507,0,0,0,0,0,-1.40755e-07,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,0.00162053,0,0,0,0,0,-2.05235e-07,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,0.00570992,0,0,0,0,0,2.08396e-07,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,0.0132415,0,0,0,0,0,-2.86762e-08,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,-0.00608299,0,0,0,0,0,2.20361e-07,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,-0.00598794,0,0,0,0,0,3.60384e-07,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,-0.00516734,0,0,0,0,0,-3.50807e-07,0,0,0,False,69.0|218,745
8|745|vc|1|2|218,0,0,-0.00361559,0,0,0,0,0,3.98531e-07,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,0.00130477,0,0,0,0,0,1.91481e-07,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,0.00723969,0,0,0,0,0,8.47799e-08,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,0.00189376,0,0,0,0,0,9.99537e-08,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,0.00935099,0,0,0,0,0,8.71025e-08,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,0.0151857,0,0,0,0,0,-1.48353e-07,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,-0.000267568,0,0,0,0,0,-1.26966e-07,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,0.00295102,0,0,0,0,0,1.12241e-07,0,0,0,False,69.0|218,745
8|322|sample|6|174,0,0,-0.00537876,0,0,0,0,0,-0.00448111,0,0,0,True,55.0|174,322
8|322|sample|5|174,0,0,-0.00781059,0,0,0,0,0,-0.0046689,0,0,0,True,55.0|174,322
8|322|sample|3|174,0,0,0.00845103,0,0,0,0,0,0.00686081,0,0,0,True,55.0|174,322
8|322|sample|4|174,0,0,0.00310266,0,0,0,0,0,0.00624893,0,0,0,True,55.0|174,322
8|322|sample|10|174,0,0,-0.00313442,0,0,0,0,0,0.00636339,0,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,0.0120048,0,0,0,0,0,0.00621295,0,0,0,True,32.0|174,322
8|322|sample|7|174,0,0,0.00636323,0,0,0,0,0,0.0054535,0,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,0.00780909,0,0,0,0,0,0.00518045,0,0,0,True,32.0|174,322
8|322|sample|12|174,0,0,0.010916,0,0,0,0,0,0.00356436,0,0,0,True,22.0|174,322
8|322|sample|11|174,0,0,0.00302387,0,0,0,0,0,0.0042018,0,0,0,True,22.0|174,322
8|322|cc|1|1|174,0,0,0.00597144,0,0,0,0,0,8.13461e-08,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0,0.00357352,0,0,0,0,0,-4.03122e-08,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0,-0.000159054,0,0,0,0,0,-1.13146e-07,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0,0.00129522,0,0,0,0,0,8.86459e-08,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0,-0.00181922,0,0,0,0,0,-9.69263e-08,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0,0.00520048,0,0,0,0,0,-2.41054e-07,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0,-0.00154199,0,0,0,0,0,1.18583e-08,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0,-0.00453631,0,0,0,0,0,2.75725e-07,0,0,0,False,69.0|174,322
8|322|vc|1|2|174,0,0,0.00980766,0,0,0,0,0,-2.41667e-07,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,-0.00827562,0,0,0,0,0,2.78715e-07,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,-0.00949273,0,0,0,0,0,-1.25983e-07,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,-0.00139485,0,0,0,0,0,8.68322e-08,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,0.00809789,0,0,0,0,0,2.15707e-07,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,-0.00617711,0,0,0,0,0,1.76005e-07,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,0.00640587,0,0,0,0,0,7.57376e-08,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,0.0109171,0,0,0,0,0,1.9211e-07,0,0,0,False,69.0|174,322
8|1043|sample|6|174,0,0,0.0100656,0,0,0,0,0,0.000302629,0,0,0,True,65.0|174,1043
8|1043|sample|7|174,0,0,0.00688767,0,0,0,0,0,0.00324702,0,0,0,True,65.0|174,1043
8|1043|sample|8|174,0,0,0.00668455,0,0,0,0,0,0.00309868,0,0,0,True,65.0|174,1043
8|1043|sample|5|174,0,0,0.00325643,0,0,0,0,0,0.000260923,0,0,0,True,65.0|174,1043
8|1043|sample|11|174,0,0,0.00979657,0,0,0,0,0,0.00508288,0,0,0,True,28.0|174,1043
8|1043|sample|12|174,0,0,-0.00306456,0,0,0,0,0,0.00508881,0,0,0,True,28.0|174,1043
8|1043|sample|10|174,0,0,0.00625354,0,0,0,0,0,0.00166605,0,0,0,True,28.0|174,1043
8|1043|sample|9|174,0,0,0.000719904,0,0,0,0,0,0.000686214,0,0,0,True,28.0|174,1043
8|1043|sample|4|174,0,0,0.00416349,0,0,0,0,0,0.000976306,0,0,0,True,22.0|174,1043
8|1043|sample|3|174,0,0,0.00570155,0,0,0,0,0,0.00103677,0,0,0,True,22.0|174,1043
8|1043|cc|1|1|174,0,0,0.00230353,0,0,0,0,0,1.50357e-07,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,-0.0028011,0,0,0,0,0,2.27465e-07,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,0.0176499,0,0,0,0,0,2.50386e-07,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0,-0.00295685,0,0,0,0,0,3.15137e-08,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0,-0.0141721,0,0,0,0,0,-1.77543e-07,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0,0.000252913,0,0,0,0,0,-1.95784e-07,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0,-0.00460785,0,0,0,0,0,-1.01022e-07,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0,-0.0105029,0,0,0,0,0,7.09684e-08,0,0,0,False,69.0|174,1043
8|1043|vc|1|2|174,0,0,-0.00348605,0,0,0,0,0,9.71626e-08,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0,-0.00362254,0,0,0,0,0,-2.86687e-07,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0,0.0024347,0,0,0,0,0,-1.39821e-07,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0,-0.0031259,0,0,0,0,0,2.83339e-07,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0,0.00798799,0,0,0,0,0,1.95968e-07,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0,-0.008945,0,0,0,0,0,-2.49667e-07,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0,-0.000566169,0,0,0,0,0,1.64001e-07,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0,-0.0067631,0,0,0,0,0,-1.82165e-07,0,0,0,False,69.0|174,1043
8|963|sample|6|319,0,0,-0.000790734,0,0,0,0,0,-8.51546e-05,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,0.0145642,0,0,0,0,0,-8.68246e-05,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,-0.00603807,0,0,0,0,0,0.00225069,0,0,0,True,55.0|319,963
8|963|sample|3|319,0,0,-0.00496459,0,0,0,0,0,0.00194881,0,0,0,True,55.0|319,963
8|963|sample|10|319,0,0,0.012417,0,0,0,0,0,0.00110252,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,0.0119646,0,0,0,0,0,0.00122572,0,0,0,True,32.0|319,963
8|963|sample|7|319,0,0,0.00847433,0,0,0,0,0,6.02801e-05,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,-0.0016366,0,0,0,0,0,0.000790702,0,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,0.00932323,0,0,0,0,0,0.00648202,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,-0.00249749,0,0,0,0,0,0.000168889,0,0,0,True,22.0|319,963
8|963|cc|1|1|319,0,0,-0.00511556,0,0,0,0,0,-2.83121e-07,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,0.00523907,0,0,0,0,0,-3.45997e-07,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,0.00359531,0,0,0,0,0,1.17224e-07,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,0.00268,0,0,0,0,0,3.17051e-07,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,0.015484,0,0,0,0,0,3.30363e-07,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,0.00754653,0,0,0,0,0,-3.07987e-07,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,0.00430031,0,0,0,0,0,-9.13483e-08,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,0.00224536,0,0,0,0,0,3.56419e-07,0,0,0,False,69.0|319,963
8|963|vc|1|2|319,0,0,0.00319388,0,0,0,0,0,1.6321e-07,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,0.00981285,0,0,0,0,0,2.19267e-07,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,-0.00254492,0,0,0,0,0,-3.12706e-07,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,-0.00105448,0,0,0,0,0,-1.91639e-08,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,-0.0111608,0,0,0,0,0,-1.0944e-07,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,0.00430727,0,0,0,0,0,3.32246e-07,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,0.00298468,0,0,0,0,0,2.63284e-07,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,0.00456249,0,0,0,0,0,-1.01735e-07,0,0,0,False,69.0|319,963
8|1260|sample|8|319,0,0,0.00737968,0,0,0,0,0,0.000478067,0,0,0,True,65.0|319,1260
8|1260|sample|7|319,0,0,-0.00417922,0,0,0,0,0,0.000408739,0,0,0,True,65.0|319,1260
8|1260|sample|6|319,0,0,0.00195124,0,0,0,0,0,-4.61384e-08,0,0,0,True,65.0|319,1260
8|1260|sample|5|319,0,0,0.00558556,0,0,0,0,0,-3.04348e-06,0,0,0,True,65.0|319,1260
8|1260|sample|11|319,0,0,0.0116494,0,0,0,0,0,0.00527892,0,0,0,True,28.0|319,1260
8|1260|sample|12|319,0,0,0.00367699,0,0,0,0,0,0.00528834,0,0,0,True,28.0|319,1260
8|1260|sample|10|319,0,0,0.0062046,0,0,0,0,0,0.00329192,0,0,0,True,28.0|319,1260
8|1260|sample|9|319,0,0,-0.0121166,0,0,0,0,0,-4.67929e-05,0,0,0,True,28.0|319,1260
8|1260|sample|4|319,0,0,0.00189055,0,0,0,0,0,0.000666976,0,0,0,True,22.0|319,1260
8|1260|sample|3|319,0,0,-0.00745361,0,0,0,0,0,-0.00855456,0,0,0,True,22.0|319,1260
8|1260|cc|1|1|319,0,0,0.00598637,0,0,0,0,0,-5.52863e-08,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0,-0.012258,0,0,0,0,0,2.70004e-07,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0,-0.00129351,0,0,0,0,0,-5.24937e-08,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0,-0.00028327,0,0,0,0,0,2.6013e-07,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0,0.00323002,0,0,0,0,0,8.24938e-08,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0,0.00417059,0,0,0,0,0,1.35569e-07,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0,-0.00434839,0,0,0,0,0,-2.71616e-07,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0,-0.0119151,0,0,0,0,0,2.6618e-07,0,0,0,False,69.0|319,1260
8|1260|vc|1|2|319,0,0,-0.00201408,0,0,0,0,0,-4.83601e-08,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0,-0.000801608,0,0,0,0,0,8.70691e-08,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0,-0.00669373,0,0,0,0,0,-3.52069e-07,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0,-0.00522887,0,0,0,0,0,2.77872e-07,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0,-0.00958871,0,0,0,0,0,-2.57957e-07,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0,0.00631677,0,0,0,0,0,1.49563e-07,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0,-0.00584622,0,0,0,0,0,1.53557e-07,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0,0.00333606,0,0,0,0,0,3.45166e-07,0,0,0,False,69.0|319,1260
