rep,id,U,L,L_gap,h,f,alpha,k,goes_down,mab_virus,run_id
1,8|745|8|745|vc|4|2|218|2|218|69.0,856544,6275.32,4.59192e-05,-0.794692,2.64952,0.277618,0.0315333,False,69.0|218,745
1,8|745|8|745|vc|5|2|218|2|218|69.0,856544,6275.32,4.59192e-05,1.66339,2.64952,0.277618,0.0315333,False,69.0|218,745
1,8|745|8|745|vc|6|2|218|2|218|69.0,856544,6275.32,4.59192e-05,-2.05106,2.64952,0.277618,0.0315333,False,69.0|218,745
1,8|745|8|745|vc|7|2|218|2|218|69.0,856544,6275.32,4.59192e-05,-0.140657,2.64952,0.277618,0.0315333,False,69.0|218,745
1,8|745|8|745|vc|8|2|218|2|218|69.0,856544,6275.32,4.59192e-05,-2.34788,2.64952,0.277618,0.0315333,False,69.0|218,745
1,8|322|8|322|sample|6|174|6|174|55.0,856544,6275.31,0.000631988,0.724266,0.00348892,0.27441,0.031533,True,55.0|174,322
1,8|322|8|322|sample|5|174|5|174|55.0,856544,6275.31,0.000631988,0.784103,0.00348892,0.27441,0.031533,True,55.0|174,322
1,8|322|8|322|sample|3|174|3|174|55.0,856544,6275.31,0.000631988,0.760215,0.00348892,0.27441,0.031533,True,55.0|174,322
1,8|322|8|322|sample|4|174|4|174|55.0,856544,6275.31,0.000631988,0.823091,0.00348892,0.27441,0.031533,True,55.0|174,322
1,8|322|8|322|sample|10|174|10|174|32.0,856544,6275.31,0.00158122,1.9926,0.013616,0.27441,0.031533,True,32.0|174,322
1,8|322|8|322|sample|9|174|9|174|32.0,856544,6275.31,0.00158122,1.45815,0.013616,0.27441,0.031533,True,32.0|174,322
1,8|322|8|322|sample|7|174|7|174|32.0,856544,6275.31,0.00158122,1.80775,0.013616,0.27441,0.031533,True,32.0|174,322
1,8|322|8|322|sample|8|174|8|174|32.0,856544,6275.31,0.00158122,1.33449,0.013616,0.27441,0.031533,True,32.0|174,322
1,8|322|8|322|sample|12|174|12|174|22.0,856544,6275.31,0.00256352,1.76974,0.0171565,0.27441,0.031533,True,22.0|174,322
1,8|322|8|322|sample|8|174|8|174|22.0,856544,6275.31,0.00256352,1.3273,0.0171565,0.27441,0.031533,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|22.0,856544,6275.31,0.00256352,1.62878,0.0171565,0.27441,0.031533,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|32.0,856544,6275.31,0.00158122,1.62925,0.013616,0.27441,0.031533,True,32.0|174,322
1,8|322|8|322|cc|1|1|174|1|174|69.0,856544,6275.31,0.000213361,2.1985,0.19433,0.27441,0.031533,False,69.0|174,322
1,8|322|8|322|cc|2|1|174|1|174|69.0,856544,6275.31,0.000213361,0.248953,0.19433,0.27441,0.031533,False,69.0|174,322
1,8|322|8|322|cc|3|1|174|1|174|69.0,856544,6275.31,0.000213361,-1.27808,0.19433,0.27441,0.031533,False,69.0|174,322
1,8|322|8|322|cc|4|1|174|1|174|69.0,856544,6275.31,0.000213361,0.278084,0.19433,0.27441,0.031533,False,69.0|174,322
1,8|322|8|322|cc|5|1|174|1|174|69.0,856544,6275.31,0.000213361,-0.664039,0.19433,0.27441,0.031533,False,69.0|174,322
1,8|322|8|322|cc|6|1|174|1|174|69.0,856544,6275.31,0.000213361,-0.204605,0.19433,0.27441,0.031533,False,69.0|174,322
1,8|322|8|322|cc|7|1|174|1|174|69.0,856544,6275.31,0.000213361,-1.13716,0.19433,0.27441,0.031533,False,69.0|174,322
1,8|322|8|322|cc|8|1|174|1|174|69.0,856544,6275.31,0.000213361,0.013067,0.19433,0.27441,0.031533,False,69.0|174,322
1,8|322|8|322|vc|1|2|174|2|174|69.0,856544,6275.31,0.000213361,1.35957,0.19433,0.27441,0.031533,False,69.0|174,322
1,8|322|8|322|vc|2|2|174|2|174|69.0,856544,6275.31,0.000213361,2.68808,0.19433,0.27441,0.031533,False,69.0|174,322
1,8|322|8|322|vc|3|2|174|2|174|69.0,856544,6275.31,0.000213361,-1.36525,0.19433,0.27441,0.031533,False,69.0|174,322
1,8|322|8|322|vc|4|2|174|2|174|69.0,856544,6275.31,0.000213361,-0.903994,0.19433,0.27441,0.031533,False,69.0|174,322
1,8|322|8|322|vc|5|2|174|2|174|69.0,856544,6275.31,0.000213361,-0.593105,0.19433,0.27441,0.031533,False,69.0|174,322
1,8|322|8|322|vc|6|2|174|2|174|69.0,856544,6275.31,0.000213361,-1.33963,0.19433,0.27441,0.031533,False,69.0|174,322
1,8|322|8|322|vc|7|2|174|2|174|69.0,856544,6275.31,0.000213361,1.43848,0.19433,0.27441,0.031533,False,69.0|174,322
1,8|322|8|322|vc|8|2|174|2|174|69.0,856544,6275.31,0.000213361,-1.57724,0.19433,0.27441,0.031533,False,69.0|174,322
1,8|1043|8|1043|sample|6|174|6|174|65.0,856544,6275.31,0.00035795,1.28193,0.00935641,0.27631,0.0315346,True,65.0|174,1043
1,8|1043|8|1043|sample|7|174|7|174|65.0,856544,6275.31,0.00035795,1.9347,0.00935641,0.27631,0.0315346,True,65.0|174,1043
1,8|1043|8|1043|sample|8|174|8|174|65.0,856544,6275.31,0.00035795,1.57919,0.00935641,0.27631,0.0315346,True,65.0|174,1043
1,8|1043|8|1043|sample|5|174|5|174|65.0,856544,6275.31,0.00035795,1.45323,0.00935641,0.27631,0.0315346,True,65.0|174,1043
1,8|1043|8|1043|sample|11|174|11|174|28.0,856544,6275.31,0.00167718,2.61236,0.0217882,0.27631,0.0315346,True,28.0|174,1043
1,8|1043|8|1043|sample|12|174|12|174|28.0,856544,6275.31,0.00167718,2.51956,0.0217882,0.27631,0.0315346,True,28.0|174,1043
1,8|1043|8|1043|sample|10|174|10|174|28.0,856544,6275.31,0.00167718,2.15249,0.0217882,0.27631,0.0315346,True,28.0|174,1043
1,8|1043|8|1043|sample|9|174|9|174|28.0,856544,6275.31,0.00167718,1.80444,0.0217882,0.27631,0.0315346,True,28.0|174,1043
1,8|1043|8|1043|sample|4|174|4|174|22.0,856544,6275.31,0.00256352,1.17873,0.0171565,0.27631,0.0315346,True,22.0|174,1043
1,8|1043|8|1043|sample|3|174|3|174|22.0,856544,6275.31,0.00256352,1.34042,0.0171565,0.27631,0.0315346,True,22.0|174,1043
1,8|1043|8|1043|cc|1|1|174|1|174|69.0,856544,6275.31,0.000213361,-2.8452,0.19433,0.27631,0.0315346,False,69.0|174,1043
1,8|1043|8|1043|cc|2|1|174|1|174|69.0,856544,6275.31,0.000213361,3.65117,0.19433,0.27631,0.0315346,False,69.0|174,1043
1,8|1043|8|1043|cc|3|1|174|1|174|69.0,856544,6275.31,0.000213361,0.188834,0.19433,0.27631,0.0315346,False,69.0|174,1043
1,8|1043|8|1043|cc|4|1|174|1|174|69.0,856544,6275.31,0.000213361,-1.02697,0.19433,0.27631,0.0315346,False,69.0|174,1043
1,8|1043|8|1043|cc|5|1|174|1|174|69.0,856544,6275.31,0.000213361,1.71192,0.19433,0.27631,0.0315346,False,69.0|174,1043
1,8|1043|8|1043|cc|6|1|174|1|174|69.0,856544,6275.31,0.000213361,1.57284,0.19433,0.27631,0.0315346,False,69.0|174,1043
1,8|1043|8|1043|cc|7|1|174|1|174|69.0,856544,6275.31,0.000213361,1.06993,0.19433,0.27631,0.0315346,False,69.0|174,1043
1,8|1043|8|1043|cc|8|1|174|1|174|69.0,856544,6275.31,0.000213361,-2.21176,0.19433,0.27631,0.0315346,False,69.0|174,1043
1,8|1043|8|1043|vc|1|2|174|2|174|69.0,856544,6275.31,0.000213361,-0.178764,0.19433,0.27631,0.0315346,False,69.0|174,1043
1,8|1043|8|1043|vc|2|2|174|2|174|69.0,856544,6275.31,0.000213361,2.39667,0.19433,0.27631,0.0315346,False,69.0|174,1043
1,8|1043|8|1043|vc|3|2|174|2|174|69.0,856544,6275.31,0.000213361,1.86457,0.19433,0.27631,0.0315346,False,69.0|174,1043
1,8|1043|8|1043|vc|4|2|174|2|174|69.0,856544,6275.31,0.000213361,-2.56109,0.19433,0.27631,0.0315346,False,69.0|174,1043
1,8|1043|8|1043|vc|5|2|174|2|174|69.0,856544,6275.31,0.000213361,2.17434,0.19433,0.27631,0.0315346,False,69.0|174,1043
1,8|1043|8|1043|vc|6|2|174|2|174|69.0,856544,6275.31,0.000213361,-2.48784,0.19433,0.27631,0.0315346,False,69.0|174,1043
1,8|1043|8|1043|vc|7|2|174|2|174|69.0,856544,6275.31,0.000213361,-0.531234,0.19433,0.27631,0.0315346,False,69.0|174,1043
1,8|1043|8|1043|vc|8|2|174|2|174|69.0,856544,6275.31,0.000213361,1.17633,0.19433,0.27631,0.0315346,False,69.0|174,1043
1,8|963|8|963|sample|6|319|6|319|55.0,856544,6275.31,0.0535736,0.983195,0.000744737,0.27735,0.0315348,True,55.0|319,963
1,8|963|8|963|sample|5|319|5|319|55.0,856544,6275.31,0.0535736,1.00068,0.000744737,0.27735,0.0315348,True,55.0|319,963
1,8|963|8|963|sample|4|319|4|319|55.0,856544,6275.31,0.0535736,0.994267,0.000744737,0.27735,0.0315348,True,55.0|319,963
1,8|963|8|963|sample|3|319|3|319|55.0,856544,6275.31,0.0535736,0.998095,0.000744737,0.27735,0.0315348,True,55.0|319,963
1,8|963|8|963|sample|10|319|10|319|32.0,856544,6275.31,0.000139385,1.74195,0.00765124,0.27735,0.0315348,True,32.0|319,963
1,8|963|8|963|sample|9|319|9|319|32.0,856544,6275.31,0.000139385,1.46879,0.00765124,0.27735,0.0315348,True,32.0|319,963
1,8|963|8|963|sample|7|319|7|319|32.0,856544,6275.31,0.000139385,1.14536,0.00765124,0.27735,0.0315348,True,32.0|319,963
1,8|963|8|963|sample|8|319|8|319|32.0,856544,6275.31,0.000139385,1.2484,0.00765124,0.27735,0.0315348,True,32.0|319,963
1,8|963|8|963|sample|11|319|11|319|22.0,856544,6275.31,0.000321122,1.3726,0.0473206,0.27735,0.0315348,True,22.0|319,963
1,8|963|8|963|sample|12|319|12|319|22.0,856544,6275.31,0.000321122,1.34842,0.0473206,0.27735,0.0315348,True,22.0|319,963
1,8|963|8|963|cc|1|1|319|1|319|69.0,856544,6275.31,0.000195908,1.33114,1.34689,0.27735,0.0315348,False,69.0|319,963
1,8|963|8|963|cc|2|1|319|1|319|69.0,856544,6275.31,0.000195908,1.20982,1.34689,0.27735,0.0315348,False,69.0|319,963
1,8|963|8|963|cc|3|1|319|1|319|69.0,856544,6275.31,0.000195908,-0.606253,1.34689,0.27735,0.0315348,False,69.0|319,963
1,8|963|8|963|cc|4|1|319|1|319|69.0,856544,6275.31,0.000195908,0.475113,1.34689,0.27735,0.0315348,False,69.0|319,963
1,8|963|8|963|cc|5|1|319|1|319|69.0,856544,6275.31,0.000195908,0.0918243,1.34689,0.27735,0.0315348,False,69.0|319,963
1,8|963|8|963|cc|6|1|319|1|319|69.0,856544,6275.31,0.000195908,-0.874706,1.34689,0.27735,0.0315348,False,69.0|319,963
1,8|963|8|963|cc|7|1|319|1|319|69.0,856544,6275.31,0.000195908,-1.63646,1.34689,0.27735,0.0315348,False,69.0|319,963
1,8|963|8|963|cc|8|1|319|1|319|69.0,856544,6275.31,0.000195908,0.762896,1.34689,0.27735,0.0315348,False,69.0|319,963
1,8|963|8|963|vc|1|2|319|2|319|69.0,856544,6275.31,0.000195908,-1.11722,1.34689,0.27735,0.0315348,False,69.0|319,963
1,8|963|8|963|vc|2|2|319|2|319|69.0,856544,6275.31,0.000195908,-1.79439,1.34689,0.27735,0.0315348,False,69.0|319,963
1,8|963|8|963|vc|3|2|319|2|319|69.0,856544,6275.31,0.000195908,2.08376,1.34689,0.27735,0.0315348,False,69.0|319,963
1,8|963|8|963|vc|4|2|319|2|319|69.0,856544,6275.31,0.000195908,-0.847697,1.34689,0.27735,0.0315348,False,69.0|319,963
1,8|963|8|963|vc|5|2|319|2|319|69.0,856544,6275.31,0.000195908,-0.513814,1.34689,0.27735,0.0315348,False,69.0|319,963
1,8|963|8|963|vc|6|2|319|2|319|69.0,856544,6275.31,0.000195908,-0.731682,1.34689,0.27735,0.0315348,False,69.0|319,963
1,8|963|8|963|vc|7|2|319|2|319|69.0,856544,6275.31,0.000195908,-0.502503,1.34689,0.27735,0.0315348,False,69.0|319,963
1,8|963|8|963|vc|8|2|319|2|319|69.0,856544,6275.31,0.000195908,-1.12632,1.34689,0.27735,0.0315348,False,69.0|319,963
1,8|1260|8|1260|sample|8|319|8|319|65.0,856544,6275.32,0.000133091,1.54884,0.00156469,0.268894,0.0315337,True,65.0|319,1260
1,8|1260|8|1260|sample|7|319|7|319|65.0,856544,6275.32,0.000133091,1.81607,0.00156469,0.268894,0.0315337,True,65.0|319,1260
1,8|1260|8|1260|sample|6|319|6|319|65.0,856544,6275.32,0.000133091,0.988615,0.00156469,0.268894,0.0315337,True,65.0|319,1260
1,8|1260|8|1260|sample|5|319|5|319|65.0,856544,6275.32,0.000133091,1.07585,0.00156469,0.268894,0.0315337,True,65.0|319,1260
1,8|1260|8|1260|sample|11|319|11|319|28.0,856544,6275.32,0.000169407,1.8586,0.0157875,0.268894,0.0315337,True,28.0|319,1260
1,8|1260|8|1260|sample|12|319|12|319|28.0,856544,6275.32,0.000169407,1.65869,0.0157875,0.268894,0.0315337,True,28.0|319,1260
1,8|1260|8|1260|sample|10|319|10|319|28.0,856544,6275.32,0.000169407,1.34003,0.0157875,0.268894,0.0315337,True,28.0|319,1260
1,8|1260|8|1260|sample|9|319|9|319|28.0,856544,6275.32,0.000169407,1.10481,0.0157875,0.268894,0.0315337,True,28.0|319,1260
1,8|1260|8|1260|sample|4|319|4|319|22.0,856544,6275.32,0.000321122,1.74012,0.0473206,0.268894,0.0315337,True,22.0|319,1260
1,8|1260|8|1260|sample|3|319|3|319|22.0,856544,6275.32,0.000321122,1.67115,0.0473206,0.268894,0.0315337,True,22.0|319,1260
1,8|1260|8|1260|cc|1|1|319|1|319|69.0,856544,6275.32,0.000195908,0.120729,1.34689,0.268894,0.0315337,False,69.0|319,1260
1,8|1260|8|1260|cc|2|1|319|1|319|69.0,856544,6275.32,0.000195908,2.51593,1.34689,0.268894,0.0315337,False,69.0|319,1260
1,8|1260|8|1260|cc|3|1|319|1|319|69.0,856544,6275.32,0.000195908,-0.434156,1.34689,0.268894,0.0315337,False,69.0|319,1260
1,8|1260|8|1260|cc|4|1|319|1|319|69.0,856544,6275.32,0.000195908,1.75913,1.34689,0.268894,0.0315337,False,69.0|319,1260
1,8|1260|8|1260|cc|5|1|319|1|319|69.0,856544,6275.32,0.000195908,-0.153483,1.34689,0.268894,0.0315337,False,69.0|319,1260
1,8|1260|8|1260|cc|6|1|319|1|319|69.0,856544,6275.32,0.000195908,0.175807,1.34689,0.268894,0.0315337,False,69.0|319,1260
1,8|1260|8|1260|cc|7|1|319|1|319|69.0,856544,6275.32,0.000195908,-0.946796,1.34689,0.268894,0.0315337,False,69.0|319,1260
1,8|1260|8|1260|cc|8|1|319|1|319|69.0,856544,6275.32,0.000195908,0.376518,1.34689,0.268894,0.0315337,False,69.0|319,1260
1,8|1260|8|1260|vc|1|2|319|2|319|69.0,856544,6275.32,0.000195908,0.15412,1.34689,0.268894,0.0315337,False,69.0|319,1260
1,8|1260|8|1260|vc|2|2|319|2|319|69.0,856544,6275.32,0.000195908,-2.02389,1.34689,0.268894,0.0315337,False,69.0|319,1260
1,8|1260|8|1260|vc|3|2|319|2|319|69.0,856544,6275.32,0.000195908,1.27733,1.34689,0.268894,0.0315337,False,69.0|319,1260
1,8|1260|8|1260|vc|4|2|319|2|319|69.0,856544,6275.32,0.000195908,0.486018,1.34689,0.268894,0.0315337,False,69.0|319,1260
1,8|1260|8|1260|vc|5|2|319|2|319|69.0,856544,6275.32,0.000195908,-1.46328,1.34689,0.268894,0.0315337,False,69.0|319,1260
1,8|1260|8|1260|vc|6|2|319|2|319|69.0,856544,6275.32,0.000195908,1.27639,1.34689,0.268894,0.0315337,False,69.0|319,1260
1,8|1260|8|1260|vc|7|2|319|2|319|69.0,856544,6275.32,0.000195908,1.29813,1.34689,0.268894,0.0315337,False,69.0|319,1260
1,8|1260|8|1260|vc|8|2|319|2|319|69.0,856544,6275.32,0.000195908,-1.68124,1.34689,0.268894,0.0315337,False,69.0|319,1260
