id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|474|8|474|sample|11|276|11|276|22.0,856595,6268.44,0.00225411,2.36269,0.16278,0.258346,0.0315325,856544,6275.32,0.00225411,2.434,0.16278,0.25841,0.0315345,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,856595,6268.44,8.53175e-05,0.102841,0.283517,0.258346,0.0315325,856544,6275.32,8.53175e-05,-8.32082e-07,0.283517,0.25841,0.0315345,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,856595,6268.44,8.53175e-05,-0.163549,0.283517,0.258346,0.0315325,856544,6275.32,8.53175e-05,2.62632e-07,0.283517,0.25841,0.0315345,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,856595,6268.44,8.53175e-05,-0.0443238,0.283517,0.258346,0.0315325,856544,6275.32,8.53175e-05,4.43377e-08,0.283517,0.25841,0.0315345,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,856595,6268.44,8.53175e-05,0.0512549,0.283517,0.258346,0.0315325,856544,6275.32,8.53175e-05,8.63414e-07,0.283517,0.25841,0.0315345,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,856595,6268.44,8.53175e-05,-0.22056,0.283517,0.258346,0.0315325,856544,6275.32,8.53175e-05,4.39774e-07,0.283517,0.25841,0.0315345,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,856595,6268.44,8.53175e-05,-0.105741,0.283517,0.258346,0.0315325,856544,6275.32,8.53175e-05,1.4679e-09,0.283517,0.25841,0.0315345,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,856595,6268.44,8.53175e-05,-0.0871158,0.283517,0.258346,0.0315325,856544,6275.32,8.53175e-05,-2.04193e-07,0.283517,0.25841,0.0315345,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,856595,6268.44,8.53175e-05,0.276436,0.283517,0.258346,0.0315325,856544,6275.32,8.53175e-05,-9.58915e-08,0.283517,0.25841,0.0315345,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,856595,6268.44,8.53175e-05,0.101005,0.283517,0.258346,0.0315325,856544,6275.32,8.53175e-05,8.35636e-08,0.283517,0.25841,0.0315345,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,856595,6268.44,8.53175e-05,-0.00374168,0.283517,0.258346,0.0315325,856544,6275.32,8.53175e-05,1.8443e-07,0.283517,0.25841,0.0315345,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,856595,6268.44,8.53175e-05,-0.0449217,0.283517,0.258346,0.0315325,856544,6275.32,8.53175e-05,7.6285e-07,0.283517,0.25841,0.0315345,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,856595,6268.44,8.53175e-05,0.19971,0.283517,0.258346,0.0315325,856544,6275.32,8.53175e-05,-2.29326e-07,0.283517,0.25841,0.0315345,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,856595,6268.44,8.53175e-05,-0.0411064,0.283517,0.258346,0.0315325,856544,6275.32,8.53175e-05,-2.40165e-07,0.283517,0.25841,0.0315345,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,856595,6268.44,8.53175e-05,-0.0956642,0.283517,0.258346,0.0315325,856544,6275.32,8.53175e-05,7.26159e-08,0.283517,0.25841,0.0315345,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,856595,6268.44,8.53175e-05,0.10524,0.283517,0.258346,0.0315325,856544,6275.32,8.53175e-05,7.05799e-08,0.283517,0.25841,0.0315345,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,856595,6268.44,8.53175e-05,-0.112973,0.283517,0.258346,0.0315325,856544,6275.32,8.53175e-05,-4.36817e-07,0.283517,0.25841,0.0315345,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,856595,6268.44,8.05679e-07,2.05381,0.232339,0.268869,0.0315317,856544,6275.31,8.05679e-07,2.09266,0.232339,0.268894,0.0315338,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,856595,6268.44,8.05679e-07,2.10881,0.232339,0.268869,0.0315317,856544,6275.31,8.05679e-07,2.13435,0.232339,0.268894,0.0315338,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,856595,6268.44,8.05679e-07,2.09384,0.232339,0.268869,0.0315317,856544,6275.31,8.05679e-07,2.11503,0.232339,0.268894,0.0315338,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,856595,6268.44,8.05679e-07,2.22109,0.232339,0.268869,0.0315317,856544,6275.31,8.05679e-07,2.23722,0.232339,0.268894,0.0315338,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,856595,6268.44,0.0055174,3.22474,0.0976757,0.268869,0.0315317,856544,6275.31,0.0055174,2.90329,0.0976757,0.268894,0.0315338,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,856595,6268.44,0.0055174,2.65255,0.0976757,0.268869,0.0315317,856544,6275.31,0.0055174,2.58213,0.0976757,0.268894,0.0315338,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,856595,6268.44,0.0055174,2.01865,0.0976757,0.268869,0.0315317,856544,6275.31,0.0055174,2.08386,0.0976757,0.268894,0.0315338,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,856595,6268.44,0.0055174,1.99094,0.0976757,0.268869,0.0315317,856544,6275.31,0.0055174,2.00557,0.0976757,0.268894,0.0315338,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,856595,6268.44,0.00225411,1.90666,0.16278,0.268869,0.0315317,856544,6275.31,0.00225411,1.90833,0.16278,0.268894,0.0315338,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,856595,6268.44,0.00225411,2.03901,0.16278,0.268869,0.0315317,856544,6275.31,0.00225411,2.02561,0.16278,0.268894,0.0315338,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,856595,6268.44,8.53175e-05,-0.0678985,0.283517,0.268869,0.0315317,856544,6275.31,8.53175e-05,2.26858e-07,0.283517,0.268894,0.0315338,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,856595,6268.44,8.53175e-05,0.0671189,0.283517,0.268869,0.0315317,856544,6275.31,8.53175e-05,1.92904e-07,0.283517,0.268894,0.0315338,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,856595,6268.44,8.53175e-05,-0.0794179,0.283517,0.268869,0.0315317,856544,6275.31,8.53175e-05,1.31504e-07,0.283517,0.268894,0.0315338,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,856595,6268.44,8.53175e-05,-0.0435901,0.283517,0.268869,0.0315317,856544,6275.31,8.53175e-05,-6.36195e-08,0.283517,0.268894,0.0315338,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,856595,6268.44,8.53175e-05,-0.0866195,0.283517,0.268869,0.0315317,856544,6275.31,8.53175e-05,2.58331e-07,0.283517,0.268894,0.0315338,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,856595,6268.44,8.53175e-05,-0.0601753,0.283517,0.268869,0.0315317,856544,6275.31,8.53175e-05,5.63068e-07,0.283517,0.268894,0.0315338,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,856595,6268.44,8.53175e-05,0.147263,0.283517,0.268869,0.0315317,856544,6275.31,8.53175e-05,4.17915e-07,0.283517,0.268894,0.0315338,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,856595,6268.44,8.53175e-05,0.100693,0.283517,0.268869,0.0315317,856544,6275.31,8.53175e-05,-1.4622e-07,0.283517,0.268894,0.0315338,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,856595,6268.44,8.53175e-05,-0.083168,0.283517,0.268869,0.0315317,856544,6275.31,8.53175e-05,-2.17656e-08,0.283517,0.268894,0.0315338,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,856595,6268.44,8.53175e-05,-0.134301,0.283517,0.268869,0.0315317,856544,6275.31,8.53175e-05,-3.1171e-07,0.283517,0.268894,0.0315338,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,856595,6268.44,8.53175e-05,0.0780036,0.283517,0.268869,0.0315317,856544,6275.31,8.53175e-05,-4.3159e-07,0.283517,0.268894,0.0315338,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,856595,6268.44,8.53175e-05,0.0921986,0.283517,0.268869,0.0315317,856544,6275.31,8.53175e-05,1.94115e-07,0.283517,0.268894,0.0315338,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,856595,6268.44,8.53175e-05,-0.178751,0.283517,0.268869,0.0315317,856544,6275.31,8.53175e-05,-3.83503e-07,0.283517,0.268894,0.0315338,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,856595,6268.44,8.53175e-05,0.118313,0.283517,0.268869,0.0315317,856544,6275.31,8.53175e-05,8.09217e-08,0.283517,0.268894,0.0315338,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,856595,6268.44,8.53175e-05,0.167485,0.283517,0.268869,0.0315317,856544,6275.31,8.53175e-05,-8.9368e-08,0.283517,0.268894,0.0315338,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,856595,6268.44,8.53175e-05,-0.0345623,0.283517,0.268869,0.0315317,856544,6275.31,8.53175e-05,-9.66868e-09,0.283517,0.268894,0.0315338,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,856595,6268.44,0.000487117,0.693655,3.07887,0.262645,0.0315327,856544,6275.32,0.000487117,0.716372,3.07887,0.262714,0.0315348,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,856595,6268.44,0.000487117,0.623047,3.07887,0.262645,0.0315327,856544,6275.32,0.000487117,0.679932,3.07887,0.262714,0.0315348,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,856595,6268.44,0.000487117,1.3675,3.07887,0.262645,0.0315327,856544,6275.32,0.000487117,0.756023,3.07887,0.262714,0.0315348,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,856595,6268.44,0.000487117,1.19839,3.07887,0.262645,0.0315327,856544,6275.32,0.000487117,0.731882,3.07887,0.262714,0.0315348,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,856595,6268.44,6.35618e-05,2.49207,0.0369537,0.262645,0.0315327,856544,6275.32,6.35618e-05,2.46676,0.0369537,0.262714,0.0315348,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,856595,6268.44,6.35618e-05,2.4082,0.0369537,0.262645,0.0315327,856544,6275.32,6.35618e-05,2.46364,0.0369537,0.262714,0.0315348,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,856595,6268.44,6.35618e-05,2.29757,0.0369537,0.262645,0.0315327,856544,6275.32,6.35618e-05,2.31398,0.0369537,0.262714,0.0315348,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,856595,6268.44,6.35618e-05,2.25787,0.0369537,0.262645,0.0315327,856544,6275.32,6.35618e-05,2.29015,0.0369537,0.262714,0.0315348,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,856595,6268.44,0.000306299,2.37077,0.458267,0.262645,0.0315327,856544,6275.32,0.000306299,2.34239,0.458267,0.262714,0.0315348,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,856595,6268.44,0.000306299,2.45107,0.458267,0.262645,0.0315327,856544,6275.32,0.000306299,2.43444,0.458267,0.262714,0.0315348,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,856595,6268.44,0.000202031,0.131814,0.812567,0.262645,0.0315327,856544,6275.32,0.000202031,2.52481e-07,0.812567,0.262714,0.0315348,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,856595,6268.44,0.000202031,-0.232748,0.812567,0.262645,0.0315327,856544,6275.32,0.000202031,-3.48245e-07,0.812567,0.262714,0.0315348,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,856595,6268.44,0.000202031,-0.104284,0.812567,0.262645,0.0315327,856544,6275.32,0.000202031,4.16294e-07,0.812567,0.262714,0.0315348,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,856595,6268.44,0.000202031,0.056823,0.812567,0.262645,0.0315327,856544,6275.32,0.000202031,5.3682e-08,0.812567,0.262714,0.0315348,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,856595,6268.44,0.000202031,0.0529268,0.812567,0.262645,0.0315327,856544,6275.32,0.000202031,-9.51398e-08,0.812567,0.262714,0.0315348,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,856595,6268.44,0.000202031,-0.0397832,0.812567,0.262645,0.0315327,856544,6275.32,0.000202031,-5.26562e-07,0.812567,0.262714,0.0315348,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,856595,6268.44,0.000202031,0.103538,0.812567,0.262645,0.0315327,856544,6275.32,0.000202031,3.01375e-08,0.812567,0.262714,0.0315348,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,856595,6268.44,0.000202031,-0.0760405,0.812567,0.262645,0.0315327,856544,6275.32,0.000202031,-2.45141e-07,0.812567,0.262714,0.0315348,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,856595,6268.44,0.000202031,0.0440031,0.812567,0.262645,0.0315327,856544,6275.32,0.000202031,4.4315e-07,0.812567,0.262714,0.0315348,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,856595,6268.44,0.000202031,-0.0394266,0.812567,0.262645,0.0315327,856544,6275.32,0.000202031,-4.35757e-07,0.812567,0.262714,0.0315348,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,856595,6268.44,0.000202031,-0.0799977,0.812567,0.262645,0.0315327,856544,6275.32,0.000202031,8.47842e-08,0.812567,0.262714,0.0315348,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,856595,6268.44,0.000202031,-0.067872,0.812567,0.262645,0.0315327,856544,6275.32,0.000202031,6.20325e-08,0.812567,0.262714,0.0315348,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,856595,6268.44,0.000202031,0.0416119,0.812567,0.262645,0.0315327,856544,6275.32,0.000202031,0.0425692,0.812567,0.262714,0.0315348,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,856595,6268.44,0.000202031,-0.0671187,0.812567,0.262645,0.0315327,856544,6275.32,0.000202031,-3.18791e-07,0.812567,0.262714,0.0315348,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,856595,6268.44,0.000202031,-0.170291,0.812567,0.262645,0.0315327,856544,6275.32,0.000202031,-1.83389e-07,0.812567,0.262714,0.0315348,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,856595,6268.44,0.000202031,-0.256597,0.812567,0.262645,0.0315327,856544,6275.32,0.000202031,2.14982e-07,0.812567,0.262714,0.0315348,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,856595,6268.44,1.51569e-05,2.24861,0.437924,0.268872,0.0356383,856544,6275.31,1.51569e-05,2.29075,0.437924,0.268897,0.0356669,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,856595,6268.44,1.51569e-05,2.18023,0.437924,0.268872,0.0356383,856544,6275.31,1.51569e-05,2.20292,0.437924,0.268897,0.0356669,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,856595,6268.44,1.51569e-05,2.13397,0.437924,0.268872,0.0356383,856544,6275.31,1.51569e-05,2.15522,0.437924,0.268897,0.0356669,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,856595,6268.44,1.51569e-05,2.09718,0.437924,0.268872,0.0356383,856544,6275.31,1.51569e-05,2.16228,0.437924,0.268897,0.0356669,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,856595,6268.44,0.00111944,3.43834,0.140109,0.268872,0.0356383,856544,6275.31,0.00111944,3.03121,0.140109,0.268897,0.0356669,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,856595,6268.44,0.00111944,3.44279,0.140109,0.268872,0.0356383,856544,6275.31,0.00111944,3.31552,0.140109,0.268897,0.0356669,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,856595,6268.44,0.00111944,2.246,0.140109,0.268872,0.0356383,856544,6275.31,0.00111944,2.23589,0.140109,0.268897,0.0356669,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,856595,6268.44,0.00111944,2.12972,0.140109,0.268872,0.0356383,856544,6275.31,0.00111944,2.1514,0.140109,0.268897,0.0356669,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,856595,6268.44,0.000306299,1.93077,0.458267,0.268872,0.0356383,856544,6275.31,0.000306299,1.96328,0.458267,0.268897,0.0356669,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,856595,6268.44,0.000306299,2.04228,0.458267,0.268872,0.0356383,856544,6275.31,0.000306299,2.08724,0.458267,0.268897,0.0356669,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,856595,6268.44,0.000202031,-0.0724503,0.812567,0.268872,0.0356383,856544,6275.31,0.000202031,-2.99234e-07,0.812567,0.268897,0.0356669,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,856595,6268.44,0.000202031,-0.00377696,0.812567,0.268872,0.0356383,856544,6275.31,0.000202031,-1.22088e-07,0.812567,0.268897,0.0356669,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,856595,6268.44,0.000202031,0.0542439,0.812567,0.268872,0.0356383,856544,6275.31,0.000202031,4.46393e-07,0.812567,0.268897,0.0356669,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,856595,6268.44,0.000202031,-0.00455042,0.812567,0.268872,0.0356383,856544,6275.31,0.000202031,-3.48728e-08,0.812567,0.268897,0.0356669,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,856595,6268.44,0.000202031,-0.0530008,0.812567,0.268872,0.0356383,856544,6275.31,0.000202031,4.93052e-07,0.812567,0.268897,0.0356669,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,856595,6268.44,0.000202031,-0.0188556,0.812567,0.268872,0.0356383,856544,6275.31,0.000202031,1.17837e-07,0.812567,0.268897,0.0356669,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,856595,6268.44,0.000202031,-0.0151851,0.812567,0.268872,0.0356383,856544,6275.31,0.000202031,-6.3935e-09,0.812567,0.268897,0.0356669,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,856595,6268.44,0.000202031,-0.147536,0.812567,0.268872,0.0356383,856544,6275.31,0.000202031,4.49899e-07,0.812567,0.268897,0.0356669,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,856595,6268.44,0.000202031,0.11033,0.812567,0.268872,0.0356383,856544,6275.31,0.000202031,1.72826e-08,0.812567,0.268897,0.0356669,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,856595,6268.44,0.000202031,-0.0987188,0.812567,0.268872,0.0356383,856544,6275.31,0.000202031,2.9754e-07,0.812567,0.268897,0.0356669,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,856595,6268.44,0.000202031,-0.118453,0.812567,0.268872,0.0356383,856544,6275.31,0.000202031,9.08406e-09,0.812567,0.268897,0.0356669,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,856595,6268.44,0.000202031,0.0800952,0.812567,0.268872,0.0356383,856544,6275.31,0.000202031,-4.78154e-08,0.812567,0.268897,0.0356669,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,856595,6268.44,0.000202031,-0.0108684,0.812567,0.268872,0.0356383,856544,6275.31,0.000202031,-4.71493e-07,0.812567,0.268897,0.0356669,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,856595,6268.44,0.000202031,-0.0495872,0.812567,0.268872,0.0356383,856544,6275.31,0.000202031,6.34941e-07,0.812567,0.268897,0.0356669,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,856595,6268.44,0.000202031,-0.121013,0.812567,0.268872,0.0356383,856544,6275.31,0.000202031,1.94245e-07,0.812567,0.268897,0.0356669,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,856595,6268.44,0.000202031,0.0517653,0.812567,0.268872,0.0356383,856544,6275.31,0.000202031,2.77772e-07,0.812567,0.268897,0.0356669,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,856595,6268.44,0.044701,0.441365,0.000119595,0.27809,0.031533,856544,6275.32,0.044701,0.441879,0.000119595,0.278175,0.0315351,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,856595,6268.44,0.044701,0.439693,0.000119595,0.27809,0.031533,856544,6275.32,0.044701,0.440729,0.000119595,0.278175,0.0315351,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,856595,6268.44,0.044701,0.42933,0.000119595,0.27809,0.031533,856544,6275.32,0.044701,0.429905,0.000119595,0.278175,0.0315351,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,856595,6268.44,0.044701,0.440137,0.000119595,0.27809,0.031533,856544,6275.32,0.044701,0.437295,0.000119595,0.278175,0.0315351,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,856595,6268.44,0.00882054,0.253191,0.00023686,0.27809,0.031533,856544,6275.32,0.00882054,0.256116,0.00023686,0.278175,0.0315351,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,856595,6268.44,0.00882054,0.24515,0.00023686,0.27809,0.031533,856544,6275.32,0.00882054,0.258015,0.00023686,0.278175,0.0315351,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,856595,6268.44,0.00882054,0.253624,0.00023686,0.27809,0.031533,856544,6275.32,0.00882054,0.253519,0.00023686,0.278175,0.0315351,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,856595,6268.44,0.00882054,0.254178,0.00023686,0.27809,0.031533,856544,6275.32,0.00882054,0.254276,0.00023686,0.278175,0.0315351,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,856595,6268.44,7.8755e-06,0.492486,0.000223931,0.27809,0.031533,856544,6275.32,7.8755e-06,0.507339,0.000223931,0.278175,0.0315351,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,856595,6268.44,7.8755e-06,0.445981,0.000223931,0.27809,0.031533,856544,6275.32,7.8755e-06,0.449318,0.000223931,0.278175,0.0315351,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,856595,6268.44,5.65936e-05,-0.029839,0.341426,0.27809,0.031533,856544,6275.32,5.65936e-05,2.65674e-07,0.341426,0.278175,0.0315351,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,856595,6268.44,5.65936e-05,0.0072685,0.341426,0.27809,0.031533,856544,6275.32,5.65936e-05,-5.23487e-07,0.341426,0.278175,0.0315351,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,856595,6268.44,5.65936e-05,-0.0406155,0.341426,0.27809,0.031533,856544,6275.32,5.65936e-05,-1.42342e-07,0.341426,0.278175,0.0315351,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,856595,6268.44,5.65936e-05,-0.0359835,0.341426,0.27809,0.031533,856544,6275.32,5.65936e-05,-1.12368e-07,0.341426,0.278175,0.0315351,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,856595,6268.44,5.65936e-05,-0.201953,0.341426,0.27809,0.031533,856544,6275.32,5.65936e-05,5.15857e-07,0.341426,0.278175,0.0315351,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,856595,6268.44,5.65936e-05,0.0609747,0.341426,0.27809,0.031533,856544,6275.32,5.65936e-05,2.28385e-07,0.341426,0.278175,0.0315351,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,856595,6268.44,5.65936e-05,0.0106842,0.341426,0.27809,0.031533,856544,6275.32,5.65936e-05,-2.14565e-07,0.341426,0.278175,0.0315351,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,856595,6268.44,5.65936e-05,0.196216,0.341426,0.27809,0.031533,856544,6275.32,5.65936e-05,1.60824e-07,0.341426,0.278175,0.0315351,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,856595,6268.44,5.65936e-05,-0.0109389,0.341426,0.27809,0.031533,856544,6275.32,5.65936e-05,-4.39577e-08,0.341426,0.278175,0.0315351,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,856595,6268.44,5.65936e-05,-0.0318397,0.341426,0.27809,0.031533,856544,6275.32,5.65936e-05,-9.41265e-07,0.341426,0.278175,0.0315351,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,856595,6268.44,5.65936e-05,-0.0202914,0.341426,0.27809,0.031533,856544,6275.32,5.65936e-05,-5.12951e-07,0.341426,0.278175,0.0315351,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,856595,6268.44,5.65936e-05,0.00184564,0.341426,0.27809,0.031533,856544,6275.32,5.65936e-05,0.00182595,0.341426,0.278175,0.0315351,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,856595,6268.44,5.65936e-05,-0.127337,0.341426,0.27809,0.031533,856544,6275.32,5.65936e-05,-3.22132e-07,0.341426,0.278175,0.0315351,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,856595,6268.44,5.65936e-05,-0.0625413,0.341426,0.27809,0.031533,856544,6275.32,5.65936e-05,1.2039e-07,0.341426,0.278175,0.0315351,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,856595,6268.44,5.65936e-05,-0.0246312,0.341426,0.27809,0.031533,856544,6275.32,5.65936e-05,1.39828e-07,0.341426,0.278175,0.0315351,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,856595,6268.44,5.65936e-05,0.0700174,0.341426,0.27809,0.031533,856544,6275.32,5.65936e-05,-1.70463e-10,0.341426,0.278175,0.0315351,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,856595,6268.44,0.000787896,0.804853,0.000688481,0.268869,0.0315316,856544,6275.32,0.000787896,0.798017,0.000688481,0.268894,0.0315336,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,856595,6268.44,0.000787896,0.76539,0.000688481,0.268869,0.0315316,856544,6275.32,0.000787896,0.774922,0.000688481,0.268894,0.0315336,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,856595,6268.44,0.000787896,0.72801,0.000688481,0.268869,0.0315316,856544,6275.32,0.000787896,0.735722,0.000688481,0.268894,0.0315336,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,856595,6268.44,0.000787896,0.763245,0.000688481,0.268869,0.0315316,856544,6275.32,0.000787896,0.757589,0.000688481,0.268894,0.0315336,True,65.0|65,1017
