id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,-2.45079e-09,0.103538,7.09364e-09,0,0,0,0,-1.24345e-14,3.01375e-08,1.32117e-14,0,0,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,-3.95661e-10,-0.0760405,1.30024e-09,0,0,0,0,3.55271e-15,-2.45141e-07,9.32587e-15,0,0,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,2.01829e-09,0.0440031,7.36314e-10,0,0,0,0,-1.77636e-15,4.4315e-07,-1.88738e-15,0,0,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,2.16934e-09,-0.0394266,-1.37726e-09,0,0,0,0,-5.32907e-15,-4.35757e-07,-4.996e-15,0,0,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,-2.30723e-10,-0.0799977,1.37939e-09,0,0,0,0,-3.55271e-15,8.47842e-08,1.06026e-14,0,0,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,3.3149e-09,-0.067872,-1.36495e-09,0,0,0,0,0,6.20325e-08,-8.49321e-15,0,0,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,-1.69921e-09,0.0416119,6.98167e-09,0,0,0,0,1.01252e-12,0.0425692,1.39483e-12,0,0,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,-1.25174e-09,-0.0671187,-2.19687e-09,0,0,0,0,1.06581e-14,-3.18791e-07,7.71605e-15,0,0,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,-7.37887e-11,-0.170291,1.5961e-09,0,0,0,0,-3.55271e-15,-1.83389e-07,-3.77476e-15,0,0,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,-1.39577e-09,-0.256597,3.8601e-09,0,0,0,0,-1.77636e-15,2.14982e-07,-2.62568e-14,0,0,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,-2.51512e-09,2.24861,5.28458e-10,0,0,0,0,-4.79616e-14,2.29075,1.08802e-14,0,0,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,-2.41204e-09,2.18023,-3.98392e-09,0,0,0,0,1.24345e-14,2.20292,-6.43929e-15,0,0,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,7.00606e-10,2.13397,-2.01511e-09,0,0,0,0,1.95399e-14,2.15522,-2.33147e-14,0,0,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,2.11637e-09,2.09718,-5.21029e-09,0,0,0,0,5.50671e-14,2.16228,-9.38138e-14,0,0,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,2.33892e-09,3.43834,5.24516e-09,0,0,0,0,-7.10543e-15,3.03121,1.42109e-14,0,0,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,-2.65027e-09,3.44279,5.58171e-09,0,0,0,0,2.57572e-14,3.31552,-2.62013e-14,0,0,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,1.89196e-09,2.246,6.73241e-09,0,0,0,0,4.44089e-14,2.23589,-8.03801e-14,0,0,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,-9.03013e-10,2.12972,-6.57587e-09,0,0,0,0,-5.50671e-14,2.1514,5.68434e-14,0,0,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,3.22745e-10,1.93077,1.26636e-08,0,0,0,0,-6.21725e-14,1.96328,1.11022e-13,0,0,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,-1.33763e-09,2.04228,-1.07092e-09,0,0,0,0,2.84217e-14,2.08724,9.21485e-14,0,0,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,-1.59461e-09,-0.0724503,3.85154e-09,0,0,0,0,3.55271e-15,-2.99234e-07,1.59317e-14,0,0,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,2.15983e-09,-0.00377696,4.60992e-09,0,0,0,0,-7.10543e-15,-1.22088e-07,-1.88738e-14,0,0,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,-1.36159e-10,0.0542439,5.27882e-09,0,0,0,0,0,4.46393e-07,-9.49241e-15,0,0,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,6.88523e-10,-0.00455042,2.05998e-10,0,0,0,0,5.32907e-15,-3.48728e-08,-6.77236e-15,0,0,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,-2.27474e-09,-0.0530008,-5.88692e-09,0,0,0,0,3.55271e-15,4.93052e-07,2.40363e-14,0,0,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,1.34961e-09,-0.0188556,1.31084e-09,0,0,0,0,7.10543e-15,1.17837e-07,-2.33147e-15,0,0,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,3.64559e-09,-0.0151851,-4.80085e-10,0,0,0,0,-1.42109e-14,-6.3935e-09,1.55986e-14,0,0,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,1.10871e-09,-0.147536,4.22828e-09,0,0,0,0,3.55271e-15,4.49899e-07,5.77316e-15,0,0,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,2.37532e-09,0.11033,9.07341e-10,0,0,0,0,-1.06581e-14,1.72826e-08,3.66374e-15,0,0,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,1.04118e-09,-0.0987188,-4.61821e-09,0,0,0,0,-1.24345e-14,2.9754e-07,1.88183e-14,0,0,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,1.06591e-09,-0.118453,-5.93403e-09,0,0,0,0,1.42109e-14,9.08406e-09,3.12805e-14,0,0,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,2.02741e-09,0.0800952,-8.56791e-09,0,0,0,0,0,-4.78154e-08,1.93734e-14,0,0,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,-4.96717e-11,-0.0108684,1.86669e-09,0,0,0,0,-7.10543e-15,-4.71493e-07,-5.93969e-15,0,0,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,-1.5153e-09,-0.0495872,3.63338e-09,0,0,0,0,-8.88178e-15,6.34941e-07,2.63678e-14,0,0,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,2.02667e-09,-0.121013,-8.64762e-10,0,0,0,0,0,1.94245e-07,3.88578e-15,0,0,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-2.17315e-09,0.0517653,8.22085e-10,0,0,0,0,7.10543e-15,2.77772e-07,6.85563e-15,0,0,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,0,0,3.3971e-09,0.441365,-4.98557e-09,0,0,0,0,5.86198e-13,0.441879,-8.20677e-13,0,0,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,0,0,-1.58027e-09,0.439693,6.41207e-10,0,0,0,0,-3.09974e-13,0.440729,-1.03029e-13,0,0,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,0,0,3.99687e-09,0.42933,1.8161e-08,0,0,0,0,3.01981e-13,0.429905,1.3074e-12,0,0,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,0,0,-2.18904e-09,0.440137,6.1536e-09,0,0,0,0,-5.09814e-13,0.437295,-8.34888e-13,0,0,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,0,0,2.3299e-11,0.253191,-1.88764e-09,0,0,0,0,-4.33431e-13,0.256116,6.39488e-13,0,0,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,0,0,1.76725e-10,0.24515,-1.31208e-08,0,0,0,0,1.46727e-12,0.258015,-5.86198e-13,0,0,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,0,0,-3.3311e-09,0.253624,-1.04059e-08,0,0,0,0,-1.84741e-13,0.253519,-3.09086e-13,0,0,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,0,0,7.36032e-10,0.254178,4.13676e-09,0,0,0,0,2.66454e-13,0.254276,1.49214e-12,0,0,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,0,0,-3.11334e-09,0.492486,-1.53136e-09,0,0,0,0,8.34888e-14,0.507339,-3.37508e-14,0,0,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,0,0,-4.46782e-10,0.445981,5.78866e-09,0,0,0,0,3.71259e-13,0.449318,1.24345e-14,0,0,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,0,0,-2.20384e-09,-0.029839,-3.67045e-09,0,0,0,0,3.55271e-15,2.65674e-07,-4.44089e-16,0,0,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,0,0,-8.43137e-10,0.0072685,9.98021e-09,0,0,0,0,-1.77636e-15,-5.23487e-07,1.9762e-14,0,0,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,0,0,9.26202e-11,-0.0406155,-4.99865e-09,0,0,0,0,-3.55271e-15,-1.42342e-07,-7.99361e-15,0,0,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,0,0,-3.38154e-09,-0.0359835,3.85698e-09,0,0,0,0,1.42109e-14,-1.12368e-07,1.33227e-15,0,0,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,0,0,-1.22534e-09,-0.201953,-4.37027e-09,0,0,0,0,7.10543e-15,5.15857e-07,-1.95399e-14,0,0,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,0,0,-1.05129e-09,0.0609747,-6.10646e-09,0,0,0,0,-8.88178e-15,2.28385e-07,-5.77316e-15,0,0,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,0,0,-4.48994e-10,0.0106842,-1.86823e-09,0,0,0,0,1.42109e-14,-2.14565e-07,0,0,0,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,0,0,-4.71892e-10,0.196216,-4.1687e-09,0,0,0,0,3.55271e-15,1.60824e-07,-1.9984e-14,0,0,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,0,0,3.76238e-09,-0.0109389,1.31166e-09,0,0,0,0,-1.06581e-14,-4.39577e-08,2.9754e-14,0,0,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,0,0,-4.83155e-10,-0.0318397,1.46016e-09,0,0,0,0,-1.95399e-14,-9.41265e-07,2.08722e-14,0,0,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,0,0,9.68682e-10,-0.0202914,9.24373e-10,0,0,0,0,1.77636e-15,-5.12951e-07,1.46549e-14,0,0,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,0,0,3.24264e-10,0.00184564,1.22456e-09,0,0,0,0,-9.61009e-13,0.00182595,1.29141e-12,0,0,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,0,0,1.96183e-09,-0.127337,-5.76445e-09,0,0,0,0,-3.55271e-15,-3.22132e-07,1.04361e-14,0,0,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,0,0,3.15253e-10,-0.0625413,-5.25779e-09,0,0,0,0,-3.55271e-15,1.2039e-07,-3.9968e-15,0,0,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,0,0,-1.45149e-09,-0.0246312,3.14152e-09,0,0,0,0,5.32907e-15,1.39828e-07,9.10383e-15,0,0,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,0,0,1.39456e-09,0.0700174,5.14556e-09,0,0,0,0,0,-1.70463e-10,1.57652e-14,0,0,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,0,0,2.76691e-10,0.804853,3.39139e-09,0,0,0,0,2.30926e-13,0.798017,-8.36664e-13,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,0,0,1.3194e-10,0.76539,2.48455e-09,0,0,0,0,1.6076e-13,0.774922,-5.55112e-13,0,0,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,0,0,3.55373e-09,0.72801,-1.58501e-09,0,0,0,0,-1.68754e-14,0.735722,5.90639e-13,0,0,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,0,0,4.52243e-10,0.763245,-2.4604e-09,0,0,0,0,1.00364e-13,0.757589,-6.08402e-13,0,0,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,0,0,-4.26067e-09,0.669608,4.22206e-09,0,0,0,0,-2.04281e-13,0.657992,4.44089e-13,0,0,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,0,0,-1.42788e-09,0.613195,-1.01743e-10,0,0,0,0,2.94875e-13,0.61171,8.49987e-13,0,0,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,0,0,4.63156e-10,1.6979,4.61269e-09,0,0,0,0,-1.77636e-15,0.9201,-2.39808e-14,0,0,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,0,0,1.0893e-09,0.597188,1.29368e-09,0,0,0,0,3.09086e-13,0.605035,-1.62537e-13,0,0,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,0,0,2.27405e-09,0.589475,-6.00286e-09,0,0,0,0,-1.38556e-13,0.590884,4.70735e-14,0,0,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,0,0,1.79893e-09,0.54844,-4.84368e-09,0,0,0,0,5.15143e-14,0.551051,-1.5099e-13,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,0,0,-1.82665e-09,0.587582,9.78514e-09,0,0,0,0,6.21725e-13,0.587211,-6.44818e-13,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,0,0,-3.70092e-09,1.55806,6.3669e-10,0,0,0,0,-7.99361e-15,0.77647,-2.22045e-14,0,0,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,0,0,4.3638e-09,1.70792,-1.38785e-09,0,0,0,0,-8.88178e-15,0.907688,-4.44089e-15,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,0,0,4.12419e-09,1.52091,-6.66602e-09,0,0,0,0,2.30926e-14,0.753803,3.01981e-14,0,0,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,0,0,1.55442e-09,-0.0674596,-1.53991e-09,0,0,0,0,7.10543e-15,-9.06729e-07,3.41949e-14,0,0,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,0,0,-1.73863e-09,-0.00681593,5.08317e-09,0,0,0,0,5.32907e-15,-5.24285e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,0,0,1.69271e-09,0.291878,-1.92935e-09,0,0,0,0,-3.55271e-15,1.34683e-07,2.04281e-14,0,0,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,0,0,-1.74754e-09,-0.123585,4.15235e-09,0,0,0,0,3.55271e-15,2.10134e-07,2.66454e-15,0,0,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,0,0,1.50036e-09,0.0012151,8.41421e-10,0,0,0,0,-9.23706e-14,0.00123799,2.59972e-11,0,0,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,0,0,-1.3819e-09,-0.0413389,-2.75811e-09,0,0,0,0,1.06581e-14,1.14528e-07,4.88498e-15,0,0,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,0,0,6.09263e-11,0.0584329,-1.9646e-09,0,0,0,0,1.77636e-15,2.52106e-07,6.66134e-15,0,0,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,0,0,-1.29828e-09,0.0152673,1.31546e-09,0,0,0,0,-5.32907e-15,2.87636e-07,-6.66134e-15,0,0,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,0,0,8.43463e-10,0.272956,-3.21024e-09,0,0,0,0,-5.32907e-15,-5.01659e-08,-8.88178e-16,0,0,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,0,0,-2.89779e-09,-0.223055,4.50119e-11,0,0,0,0,7.10543e-15,3.61356e-07,-1.15463e-14,0,0,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,0,0,-1.67488e-10,-0.267337,5.41335e-09,0,0,0,0,-1.06581e-14,3.76799e-07,2.44249e-15,0,0,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,0,0,3.73069e-09,-0.100061,1.22548e-09,0,0,0,0,0,2.40983e-07,3.10862e-15,0,0,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,0,0,5.06591e-10,-0.143964,1.11877e-09,0,0,0,0,-5.32907e-15,-3.833e-07,2.22045e-15,0,0,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,0,0,1.37435e-09,-0.109154,6.62175e-09,0,0,0,0,7.10543e-15,-7.18004e-07,-6.66134e-16,0,0,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,0,0,1.35858e-09,0.122984,-1.69146e-09,0,0,0,0,-7.10543e-15,-1.54513e-07,2.66454e-15,0,0,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,0,0,2.3499e-09,0.132984,4.72619e-11,0,0,0,0,0,-1.95245e-07,-1.04361e-14,0,0,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,0,0,-4.59769e-09,1.79644,4.93691e-09,0,0,0,0,1.33227e-13,1.80003,-6.06182e-14,0,0,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,0,0,-1.36945e-10,1.81672,1.07763e-08,0,0,0,0,1.77636e-14,1.83866,1.98064e-13,0,0,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,0,0,4.14886e-10,1.70697,-5.55649e-09,0,0,0,0,5.41789e-14,1.78428,-1.82632e-14,0,0,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,0,0,1.71368e-09,1.8098,-1.15144e-08,0,0,0,0,-8.88178e-15,1.8262,-1.54932e-13,0,0,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,0,0,-2.65069e-10,1.96314,-5.23819e-09,0,0,0,0,4.44089e-14,2.04338,1.32339e-13,0,0,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,0,0,-2.54671e-09,1.91379,-3.90817e-10,0,0,0,0,4.9738e-14,2.0219,3.81917e-14,0,0,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,0,0,2.31793e-09,1.9018,-2.45539e-09,0,0,0,0,-2.4869e-14,1.8882,-1.19904e-13,0,0,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,0,0,-4.91516e-09,2.06521,-2.32998e-09,0,0,0,0,1.4122e-13,2.02283,-6.4837e-14,0,0,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,0,0,1.10026e-09,2.17792,-3.68037e-09,0,0,0,0,-5.32907e-15,2.24416,-8.79297e-14,0,0,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,0,0,-4.70236e-10,2.01436,-6.82674e-09,0,0,0,0,-2.9754e-14,2.00674,-1.33227e-14,0,0,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,0,0,3.24032e-09,-0.0726762,-6.87647e-10,0,0,0,0,-5.32907e-15,1.62348e-07,1.27676e-14,0,0,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,0,0,3.45305e-10,-0.0424347,1.18885e-09,0,0,0,0,1.77636e-15,-2.49491e-07,-4.88498e-15,0,0,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,0,0,-1.71721e-09,-0.295846,7.52063e-10,0,0,0,0,8.88178e-15,2.60145e-07,9.54792e-15,0,0,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,0,0,1.19196e-09,-0.00387378,-3.83916e-09,0,0,0,0,-5.32907e-15,-3.28151e-07,-1.55431e-15,0,0,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,0,0,6.04278e-10,0.00305412,-4.5628e-09,0,0,0,0,1.70886e-12,0.00310911,1.83831e-12,0,0,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,0,0,4.6407e-10,0.0150639,9.11225e-09,0,0,0,0,0,5.03798e-08,1.88738e-14,0,0,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,0,0,1.08715e-09,-0.0320423,2.32623e-09,0,0,0,0,5.32907e-15,-3.79656e-07,1.09912e-14,0,0,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,0,0,1.60004e-09,-0.0698988,-5.24903e-09,0,0,0,0,0,1.85717e-07,-2.39808e-14,0,0,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,0,0,-1.07054e-09,-0.117961,1.48303e-09,0,0,0,0,5.32907e-15,-3.84982e-07,-1.9984e-15,0,0,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,0,0,-2.15361e-09,-0.187853,-5.65502e-09,0,0,0,0,-3.55271e-15,-4.70014e-07,-6.21725e-15,0,0,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,0,0,-1.72471e-09,0.108719,-2.27349e-09,0,0,0,0,0,2.9244e-07,2.22045e-16,0,0,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,0,0,7.82811e-10,0.00746327,-2.1431e-09,0,0,0,0,0,2.88674e-07,4.21885e-15,0,0,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,0,0,-3.01638e-10,0.154135,2.85577e-09,0,0,0,0,-1.77636e-15,3.45053e-07,1.79856e-14,0,0,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,0,0,-2.5676e-09,-0.0664233,6.16549e-10,0,0,0,0,-1.06581e-14,-2.89569e-07,-1.9984e-15,0,0,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,0,0,3.81465e-09,-0.122342,5.67635e-09,0,0,0,0,7.10543e-15,-1.63055e-07,-2.88658e-15,0,0,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,0,0,-1.09355e-09,0.0430109,4.83136e-09,0,0,0,0,1.06581e-14,-6.31282e-08,4.44089e-15,0,0,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,-6.85429e-10,1.9845,4.03679e-09,0,0,0,0,-2.4869e-14,1.98024,-6.57252e-14,0,0,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,9.93647e-11,1.88514,-3.815e-09,0,0,0,0,1.24345e-14,1.9559,-1.04805e-13,0,0,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,5.56245e-09,2.1315,3.45543e-09,0,0,0,0,3.01981e-14,2.1282,-1.34559e-13,0,0,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,4.86015e-12,1.97674,-1.40754e-08,0,0,0,0,3.73035e-14,2.07661,2.53131e-13,0,0,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,1.44806e-09,2.15598,-1.77305e-09,0,0,0,0,1.77636e-15,2.19396,-9.14824e-14,0,0,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,2.86746e-10,1.91391,-1.39163e-09,0,0,0,0,-3.37508e-14,1.92489,-1.10134e-13,0,0,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,1.82441e-09,1.98643,1.88303e-09,0,0,0,0,-4.44089e-14,1.99613,2.21156e-13,0,0,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,1.84023e-09,1.74243,2.32383e-09,0,0,0,0,9.76996e-15,1.78402,-1.42109e-13,0,0,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,-1.64043e-09,1.89026,5.02395e-09,0,0,0,0,1.19904e-14,1.89942,-9.05942e-14,0,0,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,1.45699e-10,2.00707,-7.9339e-09,0,0,0,0,9.76996e-14,2.09672,4.30767e-14,0,0,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,4.34458e-10,-0.0275676,-5.82464e-10,0,0,0,0,-1.06581e-14,-1.55271e-07,4.32987e-15,0,0,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,2.36587e-09,0.123906,4.89402e-09,0,0,0,0,3.55271e-15,6.55093e-08,1.93179e-14,0,0,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,4.30331e-09,-0.150612,-1.37114e-09,0,0,0,0,1.06581e-14,1.09087e-08,-1.43219e-14,0,0,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,-1.78708e-10,0.0229637,3.93701e-09,0,0,0,0,-3.55271e-15,1.98756e-07,1.59872e-14,0,0,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,1.0033e-09,0.0980442,-3.8691e-10,0,0,0,0,-5.32907e-15,2.31991e-08,1.96509e-14,0,0,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,6.77229e-10,-0.0923528,-5.19138e-10,0,0,0,0,-7.10543e-15,-3.03436e-07,1.9984e-15,0,0,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-2.4844e-09,-0.0297008,-3.46618e-09,0,0,0,0,7.10543e-15,6.47588e-07,8.10463e-15,0,0,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-2.42069e-09,-0.175091,-6.88152e-10,0,0,0,0,0,2.18768e-07,-2.34257e-14,0,0,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,-1.42824e-09,0.0496552,-4.15382e-09,0,0,0,0,1.06581e-14,1.85045e-07,6.66134e-15,0,0,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,1.91793e-09,0.0855617,-3.33669e-10,0,0,0,0,-1.06581e-14,1.36704e-07,6.66134e-15,0,0,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,7.18684e-10,-0.0859958,2.83612e-09,0,0,0,0,3.55271e-15,2.70073e-07,-6.55032e-15,0,0,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-1.66097e-09,0.0459862,-3.76584e-10,0,0,0,0,3.55271e-15,-5.60285e-07,-5.55112e-15,0,0,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,9.72827e-10,-0.0638169,-1.63974e-09,0,0,0,0,0,-1.80091e-07,1.5099e-14,0,0,False,69.0|103,1197
