id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|291|vc|2|2|103,0.0130856,444.095,3.41395,0.791249,12658.9,11.5114,0.0131717,445.222,3.41395,0.313791,12711.2,11.522,False,69.0|103,291
8|291|vc|3|2|103,0.0130856,444.095,3.41395,0.884405,12658.9,11.5114,0.0131717,445.222,3.41395,0.313791,12711.2,11.522,False,69.0|103,291
8|291|vc|4|2|103,0.0130856,444.095,3.41396,1.03577,12658.9,11.5114,0.0131717,445.222,3.41395,0.313791,12711.2,11.522,False,69.0|103,291
8|291|vc|5|2|103,0.0130856,444.095,3.41395,1.05789,12658.9,11.5114,0.0131717,445.222,3.41395,0.313791,12711.2,11.522,False,69.0|103,291
8|291|vc|6|2|103,0.0130856,444.095,3.41395,1.25928,12658.9,11.5114,0.0131717,445.222,3.41395,0.313791,12711.2,11.522,False,69.0|103,291
8|291|vc|7|2|103,0.0130856,444.095,3.41395,1.46183,12658.9,11.5114,0.0131717,445.222,3.41395,0.313791,12711.2,11.522,False,69.0|103,291
8|291|vc|8|2|103,0.0130856,444.095,3.41395,0.802513,12658.9,11.5114,0.0131717,445.222,3.41395,0.313791,12711.2,11.522,False,69.0|103,291
8|1197|sample|7|103,0.0130856,444.095,1.73541,27.714,12658.9,11.5517,0.0131717,445.222,1.73541,28.3757,12711.2,11.5482,True,65.0|103,1197
8|1197|sample|8|103,0.0130856,444.095,1.73541,28.0634,12658.9,11.5517,0.0131717,445.222,1.73541,28.5382,12711.2,11.5482,True,65.0|103,1197
8|1197|sample|6|103,0.0130856,444.095,1.73541,29.8835,12658.9,11.5517,0.0131717,445.222,1.73541,29.7844,12711.2,11.5482,True,65.0|103,1197
8|1197|sample|5|103,0.0130856,444.095,1.73541,27.3771,12658.9,11.5517,0.0131717,445.222,1.73541,27.2969,12711.2,11.5482,True,65.0|103,1197
8|1197|sample|12|103,0.0130856,444.095,1.66664,49.7137,12658.9,11.5517,0.0131717,445.222,1.66664,49.7568,12711.2,11.5482,True,28.0|103,1197
8|1197|sample|10|103,0.0130856,444.095,1.66664,38.3697,12658.9,11.5517,0.0131717,445.222,1.66664,38.6813,12711.2,11.5482,True,28.0|103,1197
8|1197|sample|9|103,0.0130856,444.095,1.66664,36.0527,12658.9,11.5517,0.0131717,445.222,1.66664,35.9065,12711.2,11.5482,True,28.0|103,1197
8|1197|sample|3|103,0.0130856,444.095,1.5082,35.8412,12658.9,11.5517,0.0131717,445.222,1.50821,34.8964,12711.2,11.5482,True,22.0|103,1197
8|1197|sample|4|103,0.0130856,444.095,1.50821,36.0459,12658.9,11.5517,0.0131717,445.222,1.50821,37.0949,12711.2,11.5482,True,22.0|103,1197
8|1197|sample|11|103,0.0130856,444.095,1.66664,59.3789,12658.9,11.5517,0.0131717,445.222,1.66664,58.6777,12711.2,11.5482,True,28.0|103,1197
8|1197|cc|1|1|103,0.0130856,444.095,3.41395,1.13425,12658.9,11.5517,0.0131717,445.222,3.41395,0.313791,12711.2,11.5482,False,69.0|103,1197
8|1197|cc|2|1|103,0.0130856,444.095,3.41396,0.784163,12658.9,11.5517,0.0131717,445.222,3.41395,0.313791,12711.2,11.5482,False,69.0|103,1197
8|1197|cc|3|1|103,0.0130856,444.095,3.41396,1.00616,12658.9,11.5517,0.0131717,445.222,3.41395,0.313791,12711.2,11.5482,False,69.0|103,1197
8|1197|cc|4|1|103,0.0130856,444.095,3.41396,1.20495,12658.9,11.5517,0.0131717,445.222,3.41395,0.313791,12711.2,11.5482,False,69.0|103,1197
8|1197|cc|5|1|103,0.0130856,444.095,3.41395,1.0441,12658.9,11.5517,0.0131717,445.222,3.41395,0.313791,12711.2,11.5482,False,69.0|103,1197
8|1197|cc|6|1|103,0.0130856,444.095,3.41396,1.02523,12658.9,11.5517,0.0131717,445.222,3.41395,0.313791,12711.2,11.5482,False,69.0|103,1197
8|1197|cc|7|1|103,0.0130856,444.095,3.41395,0.934339,12658.9,11.5517,0.0131717,445.222,3.41395,0.313791,12711.2,11.5482,False,69.0|103,1197
8|1197|cc|8|1|103,0.0130856,444.095,3.41395,1.00076,12658.9,11.5517,0.0131717,445.222,3.41395,0.313791,12711.2,11.5482,False,69.0|103,1197
8|1197|vc|1|2|103,0.0130856,444.095,3.41396,1.04507,12658.9,11.5517,0.0131717,445.222,3.41395,0.313791,12711.2,11.5482,False,69.0|103,1197
8|1197|vc|2|2|103,0.0130856,444.095,3.41395,1.2957,12658.9,11.5517,0.0131717,445.222,3.41395,0.313791,12711.2,11.5482,False,69.0|103,1197
8|1197|vc|3|2|103,0.0130856,444.095,3.41395,1.14457,12658.9,11.5517,0.0131717,445.222,3.41395,0.313791,12711.2,11.5482,False,69.0|103,1197
8|1197|vc|4|2|103,0.0130856,444.095,3.41395,0.93899,12658.9,11.5517,0.0131717,445.222,3.41395,0.313791,12711.2,11.5482,False,69.0|103,1197
8|1197|vc|5|2|103,0.0130856,444.095,3.41396,1.08396,12658.9,11.5517,0.0131717,445.222,3.41395,0.313791,12711.2,11.5482,False,69.0|103,1197
8|1197|vc|6|2|103,0.0130856,444.095,3.41396,0.973727,12658.9,11.5517,0.0131717,445.222,3.41395,0.313791,12711.2,11.5482,False,69.0|103,1197
8|1197|vc|7|2|103,0.0130856,444.095,3.41396,0.896632,12658.9,11.5517,0.0131717,445.222,3.41395,0.313791,12711.2,11.5482,False,69.0|103,1197
8|1197|vc|8|2|103,0.0130856,444.095,3.41395,1.24611,12658.9,11.5517,0.0131717,445.222,3.41395,0.313791,12711.2,11.5482,False,69.0|103,1197
8|77|sample|6|218,0.0130856,444.095,1.23902,436.762,12658.9,12.5583,0.0131717,445.222,1.23902,438.209,12711.2,12.5559,True,55.0|218,77
8|77|sample|5|218,0.0130856,444.095,1.23902,390.373,12658.9,12.5583,0.0131717,445.222,1.23902,401.329,12711.2,12.5559,True,55.0|218,77
8|77|sample|3|218,0.0130856,444.095,1.23902,325.784,12658.9,12.5583,0.0131717,445.222,1.23902,339.11,12711.2,12.5559,True,55.0|218,77
8|77|sample|4|218,0.0130856,444.095,1.23902,311.201,12658.9,12.5583,0.0131717,445.222,1.23902,309.993,12711.2,12.5559,True,55.0|218,77
8|77|sample|9|218,0.0130856,444.095,0.926135,34.534,12658.9,12.5583,0.0131717,445.222,0.926134,34.6019,12711.2,12.5559,True,32.0|218,77
8|77|sample|10|218,0.0130856,444.095,0.926138,35.0394,12658.9,12.5583,0.0131717,445.222,0.926134,35.1702,12711.2,12.5559,True,32.0|218,77
8|77|sample|8|218,0.0130856,444.095,0.926137,25.2002,12658.9,12.5583,0.0131717,445.222,0.926134,25.4463,12711.2,12.5559,True,32.0|218,77
8|77|sample|7|218,0.0130856,444.095,0.926136,24.2416,12658.9,12.5583,0.0131717,445.222,0.926134,23.7057,12711.2,12.5559,True,32.0|218,77
8|77|sample|12|218,0.0130856,444.095,1.33882,28.5258,12658.9,12.5583,0.0131717,445.222,1.33882,29.5634,12711.2,12.5559,True,22.0|218,77
8|77|sample|11|218,0.0130856,444.095,1.33882,31.175,12658.9,12.5583,0.0131717,445.222,1.33882,31.4555,12711.2,12.5559,True,22.0|218,77
8|77|cc|1|1|218,0.0130856,444.095,3.3375,0.880535,12658.9,12.5583,0.0131717,445.222,3.3375,0.288163,12711.2,12.5559,False,69.0|218,77
8|77|cc|2|1|218,0.0130856,444.095,3.3375,1.01839,12658.9,12.5583,0.0131717,445.222,3.3375,0.288163,12711.2,12.5559,False,69.0|218,77
8|77|cc|3|1|218,0.0130856,444.095,3.3375,0.988344,12658.9,12.5583,0.0131717,445.222,3.3375,0.288163,12711.2,12.5559,False,69.0|218,77
8|77|cc|4|1|218,0.0130856,444.095,3.3375,1.46152,12658.9,12.5583,0.0131717,445.222,3.3375,0.288163,12711.2,12.5559,False,69.0|218,77
8|77|cc|5|1|218,0.0130856,444.095,3.3375,1.07361,12658.9,12.5583,0.0131717,445.222,3.3375,0.288163,12711.2,12.5559,False,69.0|218,77
8|77|cc|6|1|218,0.0130856,444.095,3.3375,1.07449,12658.9,12.5583,0.0131717,445.222,3.3375,0.288163,12711.2,12.5559,False,69.0|218,77
8|77|cc|7|1|218,0.0130856,444.095,3.3375,0.841089,12658.9,12.5583,0.0131717,445.222,3.3375,0.288163,12711.2,12.5559,False,69.0|218,77
8|77|cc|8|1|218,0.0130856,444.095,3.3375,1.03095,12658.9,12.5583,0.0131717,445.222,3.3375,0.288163,12711.2,12.5559,False,69.0|218,77
8|77|vc|1|2|218,0.0130856,444.095,3.3375,1.08292,12658.9,12.5583,0.0131717,445.222,3.3375,0.288163,12711.2,12.5559,False,69.0|218,77
8|77|vc|2|2|218,0.0130856,444.095,3.3375,0.690854,12658.9,12.5583,0.0131717,445.222,3.3375,0.288163,12711.2,12.5559,False,69.0|218,77
8|77|vc|3|2|218,0.0130856,444.095,3.3375,0.661522,12658.9,12.5583,0.0131717,445.222,3.3375,0.288163,12711.2,12.5559,False,69.0|218,77
8|77|vc|4|2|218,0.0130856,444.095,3.3375,0.94188,12658.9,12.5583,0.0131717,445.222,3.3375,0.288163,12711.2,12.5559,False,69.0|218,77
8|77|vc|5|2|218,0.0130856,444.095,3.3375,0.922775,12658.9,12.5583,0.0131717,445.222,3.3375,0.288163,12711.2,12.5559,False,69.0|218,77
8|77|vc|6|2|218,0.0130856,444.095,3.3375,0.754825,12658.9,12.5583,0.0131717,445.222,3.3375,0.288163,12711.2,12.5559,False,69.0|218,77
8|77|vc|7|2|218,0.0130856,444.095,3.3375,0.64915,12658.9,12.5583,0.0131717,445.222,3.3375,0.288163,12711.2,12.5559,False,69.0|218,77
8|77|vc|8|2|218,0.0130856,444.095,3.3375,1.22581,12658.9,12.5583,0.0131717,445.222,3.3375,0.288163,12711.2,12.5559,False,69.0|218,77
8|745|sample|7|218,0.0130856,444.095,0.886775,736.74,12658.9,12.5582,0.0131717,445.222,0.886778,748.867,12711.2,12.5558,True,65.0|218,745
8|745|sample|8|218,0.0130856,444.095,0.886775,348.656,12658.9,12.5582,0.0131717,445.222,0.886778,350.804,12711.2,12.5558,True,65.0|218,745
8|745|sample|6|218,0.0130856,444.095,0.886777,246.885,12658.9,12.5582,0.0131717,445.222,0.886778,244.617,12711.2,12.5558,True,65.0|218,745
8|745|sample|5|218,0.0130856,444.095,0.886776,171.158,12658.9,12.5582,0.0131717,445.222,0.886778,173.847,12711.2,12.5558,True,65.0|218,745
8|745|sample|3|218,0.0130856,444.095,1.33882,27.6863,12658.9,12.5582,0.0131717,445.222,1.33882,27.3901,12711.2,12.5558,True,22.0|218,745
8|745|sample|11|218,0.0130856,444.095,1.17972,53.068,12658.9,12.5582,0.0131717,445.222,1.17972,53.3898,12711.2,12.5558,True,28.0|218,745
8|745|sample|12|218,0.0130856,444.095,1.17972,36.5101,12658.9,12.5582,0.0131717,445.222,1.17972,36.1484,12711.2,12.5558,True,28.0|218,745
8|745|sample|10|218,0.0130856,444.095,1.17972,33.5325,12658.9,12.5582,0.0131717,445.222,1.17972,33.7436,12711.2,12.5558,True,28.0|218,745
8|745|sample|9|218,0.0130856,444.095,1.17972,29.071,12658.9,12.5582,0.0131717,445.222,1.17972,30.5665,12711.2,12.5558,True,28.0|218,745
8|745|sample|4|218,0.0130856,444.095,1.33882,24.4273,12658.9,12.5582,0.0131717,445.222,1.33882,24.9515,12711.2,12.5558,True,22.0|218,745
8|745|cc|1|1|218,0.0130856,444.095,3.3375,1.00724,12658.9,12.5582,0.0131717,445.222,3.3375,0.288163,12711.2,12.5558,False,69.0|218,745
8|745|cc|2|1|218,0.0130856,444.095,3.3375,1.43695,12658.9,12.5582,0.0131717,445.222,3.3375,0.288163,12711.2,12.5558,False,69.0|218,745
8|745|cc|3|1|218,0.0130856,444.095,3.3375,0.740853,12658.9,12.5582,0.0131717,445.222,3.3375,0.288163,12711.2,12.5558,False,69.0|218,745
8|745|cc|4|1|218,0.0130856,444.095,3.3375,0.908233,12658.9,12.5582,0.0131717,445.222,3.3375,0.288163,12711.2,12.5558,False,69.0|218,745
8|745|cc|5|1|218,0.0130856,444.095,3.3375,0.882673,12658.9,12.5582,0.0131717,445.222,3.3375,0.288163,12711.2,12.5558,False,69.0|218,745
8|745|cc|6|1|218,0.0130856,444.095,3.3375,0.808165,12658.9,12.5582,0.0131717,445.222,3.3375,0.288163,12711.2,12.5558,False,69.0|218,745
8|745|cc|7|1|218,0.0130856,444.095,3.3375,0.829819,12658.9,12.5582,0.0131717,445.222,3.3375,0.288163,12711.2,12.5558,False,69.0|218,745
8|745|cc|8|1|218,0.0130856,444.095,3.3375,0.899349,12658.9,12.5582,0.0131717,445.222,3.3375,0.288163,12711.2,12.5558,False,69.0|218,745
8|745|vc|1|2|218,0.0130856,444.095,3.3375,1.04371,12658.9,12.5582,0.0131717,445.222,3.3375,0.288163,12711.2,12.5558,False,69.0|218,745
8|745|vc|2|2|218,0.0130856,444.095,3.3375,0.98954,12658.9,12.5582,0.0131717,445.222,3.3375,0.288163,12711.2,12.5558,False,69.0|218,745
8|745|vc|3|2|218,0.0130856,444.095,3.3375,0.90845,12658.9,12.5582,0.0131717,445.222,3.3375,0.288163,12711.2,12.5558,False,69.0|218,745
8|745|vc|4|2|218,0.0130856,444.095,3.3375,0.826098,12658.9,12.5582,0.0131717,445.222,3.3375,0.288163,12711.2,12.5558,False,69.0|218,745
8|745|vc|5|2|218,0.0130856,444.095,3.3375,1.0124,12658.9,12.5582,0.0131717,445.222,3.3375,0.288163,12711.2,12.5558,False,69.0|218,745
8|745|vc|6|2|218,0.0130856,444.095,3.3375,0.719701,12658.9,12.5582,0.0131717,445.222,3.3375,0.288163,12711.2,12.5558,False,69.0|218,745
8|745|vc|7|2|218,0.0130856,444.095,3.3375,0.889747,12658.9,12.5582,0.0131717,445.222,3.3375,0.288163,12711.2,12.5558,False,69.0|218,745
8|745|vc|8|2|218,0.0130856,444.095,3.3375,1.11621,12658.9,12.5582,0.0131717,445.222,3.3375,0.288163,12711.2,12.5558,False,69.0|218,745
8|322|sample|6|174,0.0130856,444.095,1.31118,124.126,12658.9,12.5582,0.0131717,445.222,1.31118,124.308,12711.2,12.5558,True,55.0|174,322
8|322|sample|5|174,0.0130856,444.095,1.31118,133.259,12658.9,12.5582,0.0131717,445.222,1.31118,135.711,12711.2,12.5558,True,55.0|174,322
8|322|sample|3|174,0.0130856,444.095,1.31118,137.334,12658.9,12.5582,0.0131717,445.222,1.31118,137.059,12711.2,12.5558,True,55.0|174,322
8|322|sample|4|174,0.0130856,444.095,1.31118,109.548,12658.9,12.5582,0.0131717,445.222,1.31118,105.762,12711.2,12.5558,True,55.0|174,322
8|322|sample|10|174,0.0130856,444.095,1.68187,89.7933,12658.9,12.5582,0.0131717,445.222,1.68187,88.2151,12711.2,12.5558,True,32.0|174,322
8|322|sample|9|174,0.0130856,444.095,1.68187,68.4463,12658.9,12.5582,0.0131717,445.222,1.68187,66.1146,12711.2,12.5558,True,32.0|174,322
8|322|sample|7|174,0.0130856,444.095,1.68186,62.2058,12658.9,12.5582,0.0131717,445.222,1.68187,63.7004,12711.2,12.5558,True,32.0|174,322
8|322|sample|8|174,0.0130856,444.095,1.68186,60.814,12658.9,12.5582,0.0131717,445.222,1.68187,60.1571,12711.2,12.5558,True,32.0|174,322
8|322|sample|12|174,0.0130856,444.095,1.74214,54.961,12658.9,12.5582,0.0131717,445.222,1.74214,54.3585,12711.2,12.5558,True,22.0|174,322
8|322|sample|11|174,0.0130856,444.095,1.74214,47.1926,12658.9,12.5582,0.0131717,445.222,1.74214,47.45,12711.2,12.5558,True,22.0|174,322
8|322|cc|1|1|174,0.0130856,444.095,1.87495,0.0799193,12658.9,12.5582,0.0131717,445.222,1.87495,0.0237554,12711.2,12.5558,False,69.0|174,322
8|322|cc|2|1|174,0.0130856,444.095,1.87495,0.0596939,12658.9,12.5582,0.0131717,445.222,1.87495,0.0237554,12711.2,12.5558,False,69.0|174,322
8|322|cc|3|1|174,0.0130856,444.095,1.87495,0.0648499,12658.9,12.5582,0.0131717,445.222,1.87495,0.0237554,12711.2,12.5558,False,69.0|174,322
8|322|cc|4|1|174,0.0130856,444.095,1.87495,0.0547344,12658.9,12.5582,0.0131717,445.222,1.87495,0.0237554,12711.2,12.5558,False,69.0|174,322
8|322|cc|5|1|174,0.0130856,444.095,1.87494,0.0727493,12658.9,12.5582,0.0131717,445.222,1.87495,0.0237554,12711.2,12.5558,False,69.0|174,322
8|322|cc|6|1|174,0.0130856,444.095,1.87495,0.0608781,12658.9,12.5582,0.0131717,445.222,1.87495,0.0237554,12711.2,12.5558,False,69.0|174,322
8|322|cc|7|1|174,0.0130856,444.095,1.87494,0.0795076,12658.9,12.5582,0.0131717,445.222,1.87495,0.0237554,12711.2,12.5558,False,69.0|174,322
8|322|cc|8|1|174,0.0130856,444.095,1.87495,0.0931343,12658.9,12.5582,0.0131717,445.222,1.87495,0.0237554,12711.2,12.5558,False,69.0|174,322
8|322|vc|1|2|174,0.0130856,444.095,1.87495,0.069938,12658.9,12.5582,0.0131717,445.222,1.87495,0.0237554,12711.2,12.5558,False,69.0|174,322
8|322|vc|2|2|174,0.0130856,444.095,1.87495,0.0612892,12658.9,12.5582,0.0131717,445.222,1.87495,0.0237554,12711.2,12.5558,False,69.0|174,322
8|322|vc|3|2|174,0.0130856,444.095,1.87494,0.0778631,12658.9,12.5582,0.0131717,445.222,1.87495,0.0237554,12711.2,12.5558,False,69.0|174,322
8|322|vc|4|2|174,0.0130856,444.095,1.87495,0.0885003,12658.9,12.5582,0.0131717,445.222,1.87495,0.0237554,12711.2,12.5558,False,69.0|174,322
8|322|vc|5|2|174,0.0130856,444.095,1.87495,0.0744343,12658.9,12.5582,0.0131717,445.222,1.87495,0.0237554,12711.2,12.5558,False,69.0|174,322
8|322|vc|6|2|174,0.0130856,444.095,1.87494,0.134012,12658.9,12.5582,0.0131717,445.222,1.87495,0.0237554,12711.2,12.5558,False,69.0|174,322
8|322|vc|7|2|174,0.0130856,444.095,1.87495,0.0825899,12658.9,12.5582,0.0131717,445.222,1.87495,0.0237554,12711.2,12.5558,False,69.0|174,322
8|322|vc|8|2|174,0.0130856,444.095,1.87495,0.0703588,12658.9,12.5582,0.0131717,445.222,1.87495,0.0237554,12711.2,12.5558,False,69.0|174,322
8|1043|sample|6|174,0.0130856,444.095,1.35874,65.1587,12658.9,12.5582,0.0131717,445.222,1.35873,67.2138,12711.2,12.5558,True,65.0|174,1043
8|1043|sample|7|174,0.0130856,444.095,1.35873,176.609,12658.9,12.5582,0.0131717,445.222,1.35873,175.523,12711.2,12.5558,True,65.0|174,1043
8|1043|sample|8|174,0.0130856,444.095,1.35874,108.605,12658.9,12.5582,0.0131717,445.222,1.35873,110.311,12711.2,12.5558,True,65.0|174,1043
8|1043|sample|5|174,0.0130856,444.095,1.35873,85.1591,12658.9,12.5582,0.0131717,445.222,1.35873,85.0377,12711.2,12.5558,True,65.0|174,1043
8|1043|sample|11|174,0.0130856,444.095,1.41184,122.657,12658.9,12.5582,0.0131717,445.222,1.41184,116.958,12711.2,12.5558,True,28.0|174,1043
8|1043|sample|12|174,0.0130856,444.095,1.41184,99.6908,12658.9,12.5582,0.0131717,445.222,1.41184,97.622,12711.2,12.5558,True,28.0|174,1043
8|1043|sample|10|174,0.0130856,444.095,1.41184,60.2068,12658.9,12.5582,0.0131717,445.222,1.41184,60.5889,12711.2,12.5558,True,28.0|174,1043
8|1043|sample|9|174,0.0130856,444.095,1.41184,50.5771,12658.9,12.5582,0.0131717,445.222,1.41184,51.8195,12711.2,12.5558,True,28.0|174,1043
8|1043|sample|4|174,0.0130856,444.095,1.74214,41.9757,12658.9,12.5582,0.0131717,445.222,1.74214,41.1696,12711.2,12.5558,True,22.0|174,1043
8|1043|sample|3|174,0.0130856,444.095,1.74214,38.423,12658.9,12.5582,0.0131717,445.222,1.74214,38.6426,12711.2,12.5558,True,22.0|174,1043
8|1043|cc|1|1|174,0.0130856,444.095,1.87495,0.101888,12658.9,12.5582,0.0131717,445.222,1.87495,0.0237554,12711.2,12.5558,False,69.0|174,1043
8|1043|cc|2|1|174,0.0130856,444.095,1.87495,0.08229,12658.9,12.5582,0.0131717,445.222,1.87495,0.0237554,12711.2,12.5558,False,69.0|174,1043
8|1043|cc|3|1|174,0.0130856,444.095,1.87495,0.0638935,12658.9,12.5582,0.0131717,445.222,1.87495,0.0237554,12711.2,12.5558,False,69.0|174,1043
8|1043|cc|4|1|174,0.0130856,444.095,1.87494,0.0989267,12658.9,12.5582,0.0131717,445.222,1.87495,0.0237554,12711.2,12.5558,False,69.0|174,1043
8|1043|cc|5|1|174,0.0130856,444.095,1.87494,0.0666597,12658.9,12.5582,0.0131717,445.222,1.87495,0.0237554,12711.2,12.5558,False,69.0|174,1043
8|1043|cc|6|1|174,0.0130856,444.095,1.87494,0.111359,12658.9,12.5582,0.0131717,445.222,1.87495,0.0237554,12711.2,12.5558,False,69.0|174,1043
8|1043|cc|7|1|174,0.0130856,444.095,1.87494,0.0709495,12658.9,12.5582,0.0131717,445.222,1.87495,0.0237554,12711.2,12.5558,False,69.0|174,1043
8|1043|cc|8|1|174,0.0130856,444.095,1.87494,0.0682779,12658.9,12.5582,0.0131717,445.222,1.87495,0.0237554,12711.2,12.5558,False,69.0|174,1043
8|1043|vc|1|2|174,0.0130856,444.095,1.87495,0.0673543,12658.9,12.5582,0.0131717,445.222,1.87495,0.0237554,12711.2,12.5558,False,69.0|174,1043
8|1043|vc|2|2|174,0.0130856,444.095,1.87494,0.0865065,12658.9,12.5582,0.0131717,445.222,1.87495,0.0237554,12711.2,12.5558,False,69.0|174,1043
8|1043|vc|3|2|174,0.0130856,444.095,1.87494,0.0746613,12658.9,12.5582,0.0131717,445.222,1.87495,0.0237554,12711.2,12.5558,False,69.0|174,1043
8|1043|vc|4|2|174,0.0130856,444.095,1.87494,0.0876163,12658.9,12.5582,0.0131717,445.222,1.87495,0.0237554,12711.2,12.5558,False,69.0|174,1043
8|1043|vc|5|2|174,0.0130856,444.095,1.87495,0.0681773,12658.9,12.5582,0.0131717,445.222,1.87495,0.0237554,12711.2,12.5558,False,69.0|174,1043
8|1043|vc|6|2|174,0.0130856,444.095,1.87495,0.0961765,12658.9,12.5582,0.0131717,445.222,1.87495,0.0237554,12711.2,12.5558,False,69.0|174,1043
8|1043|vc|7|2|174,0.0130856,444.095,1.87494,0.0684765,12658.9,12.5582,0.0131717,445.222,1.87495,0.0237554,12711.2,12.5558,False,69.0|174,1043
8|1043|vc|8|2|174,0.0130856,444.095,1.87494,0.126383,12658.9,12.5582,0.0131717,445.222,1.87495,0.0237554,12711.2,12.5558,False,69.0|174,1043
8|963|sample|6|319,0.0130856,444.095,1.39707,978.965,12658.9,12.5582,0.0131717,445.222,1.39707,958.191,12711.2,12.5558,True,55.0|319,963
8|963|sample|5|319,0.0130856,444.095,1.39707,760.123,12658.9,12.5582,0.0131717,445.222,1.39707,729.026,12711.2,12.5558,True,55.0|319,963
8|963|sample|4|319,0.0130856,444.095,1.39707,595.291,12658.9,12.5582,0.0131717,445.222,1.39707,591.021,12711.2,12.5558,True,55.0|319,963
8|963|sample|3|319,0.0130856,444.095,1.39707,540.996,12658.9,12.5582,0.0131717,445.222,1.39707,535.309,12711.2,12.5558,True,55.0|319,963
8|963|sample|10|319,0.0130856,444.095,1.50853,84.5753,12658.9,12.5582,0.0131717,445.222,1.50853,82.5199,12711.2,12.5558,True,32.0|319,963
8|963|sample|9|319,0.0130856,444.095,1.50853,91.1124,12658.9,12.5582,0.0131717,445.222,1.50853,92.2855,12711.2,12.5558,True,32.0|319,963
8|963|sample|7|319,0.0130856,444.095,1.50853,96.9549,12658.9,12.5582,0.0131717,445.222,1.50853,95.7651,12711.2,12.5558,True,32.0|319,963
8|963|sample|8|319,0.0130856,444.095,1.50853,69.0193,12658.9,12.5582,0.0131717,445.222,1.50853,69.2834,12711.2,12.5558,True,32.0|319,963
8|963|sample|11|319,0.0130856,444.095,1.42236,14.4736,12658.9,12.5582,0.0131717,445.222,1.42236,14.464,12711.2,12.5558,True,22.0|319,963
8|963|sample|12|319,0.0130856,444.095,1.42237,14.453,12658.9,12.5582,0.0131717,445.222,1.42236,14.8255,12711.2,12.5558,True,22.0|319,963
8|963|cc|1|1|319,0.0130856,444.095,2.20809,89.6973,12658.9,12.5582,0.0131717,445.222,2.2081,21.2905,12711.2,12.5558,False,69.0|319,963
8|963|cc|2|1|319,0.0130856,444.095,2.20809,58.6464,12658.9,12.5582,0.0131717,445.222,2.2081,21.2905,12711.2,12.5558,False,69.0|319,963
8|963|cc|3|1|319,0.0130856,444.095,2.2081,82.5258,12658.9,12.5582,0.0131717,445.222,2.2081,21.2905,12711.2,12.5558,False,69.0|319,963
8|963|cc|4|1|319,0.0130856,444.095,2.2081,57.23,12658.9,12.5582,0.0131717,445.222,2.2081,21.2905,12711.2,12.5558,False,69.0|319,963
8|963|cc|5|1|319,0.0130856,444.095,2.2081,65.0607,12658.9,12.5582,0.0131717,445.222,2.2081,21.2905,12711.2,12.5558,False,69.0|319,963
8|963|cc|6|1|319,0.0130856,444.095,2.20809,60.5301,12658.9,12.5582,0.0131717,445.222,2.2081,21.2905,12711.2,12.5558,False,69.0|319,963
8|963|cc|7|1|319,0.0130856,444.095,2.2081,74.6524,12658.9,12.5582,0.0131717,445.222,2.2081,21.2905,12711.2,12.5558,False,69.0|319,963
8|963|cc|8|1|319,0.0130856,444.095,2.2081,65.5623,12658.9,12.5582,0.0131717,445.222,2.2081,21.2905,12711.2,12.5558,False,69.0|319,963
8|963|vc|1|2|319,0.0130856,444.095,2.2081,59.4697,12658.9,12.5582,0.0131717,445.222,2.2081,21.2905,12711.2,12.5558,False,69.0|319,963
8|963|vc|2|2|319,0.0130856,444.095,2.20809,73.6079,12658.9,12.5582,0.0131717,445.222,2.2081,21.2905,12711.2,12.5558,False,69.0|319,963
8|963|vc|3|2|319,0.0130856,444.095,2.2081,68.0698,12658.9,12.5582,0.0131717,445.222,2.2081,21.2905,12711.2,12.5558,False,69.0|319,963
8|963|vc|4|2|319,0.0130856,444.095,2.20809,67.107,12658.9,12.5582,0.0131717,445.222,2.2081,21.2905,12711.2,12.5558,False,69.0|319,963
8|963|vc|5|2|319,0.0130856,444.095,2.2081,52.627,12658.9,12.5582,0.0131717,445.222,2.2081,21.2905,12711.2,12.5558,False,69.0|319,963
8|963|vc|6|2|319,0.0130856,444.095,2.2081,76.529,12658.9,12.5582,0.0131717,445.222,2.2081,21.2905,12711.2,12.5558,False,69.0|319,963
8|963|vc|7|2|319,0.0130856,444.095,2.2081,73.6169,12658.9,12.5582,0.0131717,445.222,2.2081,21.2905,12711.2,12.5558,False,69.0|319,963
8|963|vc|8|2|319,0.0130856,444.095,2.20809,67.2784,12658.9,12.5582,0.0131717,445.222,2.2081,21.2905,12711.2,12.5558,False,69.0|319,963
8|1260|sample|8|319,0.0130856,444.095,1.15233,672.623,12658.9,12.5585,0.0131717,445.222,1.15233,721.104,12711.2,12.556,True,65.0|319,1260
8|1260|sample|7|319,0.0130856,444.095,1.15233,1193.27,12658.9,12.5585,0.0131717,445.222,1.15233,1155.74,12711.2,12.556,True,65.0|319,1260
8|1260|sample|6|319,0.0130856,444.095,1.15233,195.24,12658.9,12.5585,0.0131717,445.222,1.15233,194.753,12711.2,12.556,True,65.0|319,1260
8|1260|sample|5|319,0.0130856,444.095,1.15233,165.391,12658.9,12.5585,0.0131717,445.222,1.15233,169.009,12711.2,12.556,True,65.0|319,1260
