id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|75|sample|10|65,0,0,-1.01895e-07,0.0839081,0,0,0,0,-3.74379e-10,0.0853314,0,0,True,32.0|65,75
8|75|sample|7|65,0,0,-1.21092e-06,0.51672,0,0,0,0,1.5901e-10,0.572631,0,0,True,32.0|65,75
8|75|sample|8|65,0,0,9.06347e-07,0.439203,0,0,0,0,2.68935e-10,0.575813,0,0,True,32.0|65,75
8|75|sample|12|65,0,0,-2.43147e-07,0.562185,0,0,0,0,1.10797e-10,0.559185,0,0,True,22.0|65,75
8|75|sample|11|65,0,0,-8.86858e-07,-0.0635202,0,0,0,0,2.42455e-10,-0.00318171,0,0,True,22.0|65,75
8|75|cc|1|1|65,0,0,6.48184e-07,0.116051,0,0,0,0,2.17382e-12,-5.07685e-07,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,0,-1.70638e-06,0.000629385,0,0,0,0,-3.10862e-13,-2.42722e-07,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,0,1.72501e-06,0.0503852,0,0,0,0,9.28146e-13,1.69027e-07,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,0,-2.25242e-07,0.0930408,0,0,0,0,-4.31655e-12,2.44113e-07,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,0,3.4388e-07,0.101938,0,0,0,0,2.55529e-12,2.80213e-07,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,0,8.19281e-07,-0.0238845,0,0,0,0,-2.37499e-12,-2.51351e-07,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,0,1.17606e-07,-0.0169991,0,0,0,0,2.21068e-12,-3.18025e-07,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,0,1.64324e-06,0.105471,0,0,0,0,-1.13243e-13,-1.89648e-07,0,0,False,69.0|65,75
8|75|vc|1|2|65,0,0,-3.22557e-08,0.112665,0,0,0,0,-1.98952e-12,-4.78142e-07,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,0,1.46637e-06,0.0730085,0,0,0,0,-1.48237e-12,2.70903e-08,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,0,-1.54957e-07,0.0859509,0,0,0,0,-2.20624e-12,1.63745e-07,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,0,1.15136e-06,-0.150648,0,0,0,0,-3.66818e-13,-2.60395e-07,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,0,-1.06076e-06,-0.0584466,0,0,0,0,1.94422e-12,1.25542e-07,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,0,-9.00649e-07,0.00671001,0,0,0,0,1.45794e-12,3.93684e-07,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,0,5.22551e-07,0.173666,0,0,0,0,-2.16094e-12,3.23266e-07,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,0,8.40706e-07,-0.00912165,0,0,0,0,1.19771e-12,4.08584e-07,0,0,False,69.0|65,75
8|1017|sample|7|65,0,0,-5.0421e-07,0.426047,0,0,0,0,3.9285e-11,0.515801,0,0,True,65.0|65,1017
8|1017|sample|8|65,0,0,9.43155e-07,0.343491,0,0,0,0,-6.61871e-12,0.422245,0,0,True,65.0|65,1017
8|1017|sample|5|65,0,0,-1.96325e-06,0.151516,0,0,0,0,-1.11559e-10,0.173054,0,0,True,65.0|65,1017
8|1017|sample|6|65,0,0,6.87205e-07,0.242161,0,0,0,0,5.25957e-11,0.269257,0,0,True,65.0|65,1017
8|1017|sample|12|65,0,0,3.16174e-07,0.489678,0,0,0,0,-1.0566e-10,0.579662,0,0,True,28.0|65,1017
8|1017|sample|11|65,0,0,7.58761e-07,0.242458,0,0,0,0,-1.99937e-10,0.327453,0,0,True,28.0|65,1017
8|1017|sample|10|65,0,0,1.22615e-06,0.195079,0,0,0,0,-1.72725e-10,0.218714,0,0,True,28.0|65,1017
8|1017|sample|9|65,0,0,4.4331e-07,0.129006,0,0,0,0,7.14473e-11,0.171778,0,0,True,28.0|65,1017
8|1017|sample|4|65,0,0,-1.22082e-06,0.0888092,0,0,0,0,4.31664e-10,0.162879,0,0,True,22.0|65,1017
8|1017|sample|3|65,0,0,-8.53547e-07,0.450918,0,0,0,0,4.64087e-11,0.526432,0,0,True,22.0|65,1017
8|1017|cc|1|1|65,0,0,5.50014e-08,-0.0760891,0,0,0,0,4.95159e-13,-3.13866e-07,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,2.1948e-07,-0.179175,0,0,0,0,-2.99405e-12,-4.15479e-07,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,7.67719e-09,-0.0105425,0,0,0,0,-2.36833e-12,4.93088e-07,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,4.8065e-07,-0.143728,0,0,0,0,3.35731e-12,-1.80503e-07,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,-9.69347e-07,-0.0597956,0,0,0,0,5.78648e-13,-3.98545e-07,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,8.7699e-07,0.008513,0,0,0,0,1.8745e-12,-2.2558e-07,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,3.43772e-07,-0.0516252,0,0,0,0,-2.87148e-12,2.63024e-07,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,1.42583e-07,0.21248,0,0,0,0,1.803e-13,2.18922e-07,0,0,False,69.0|65,1017
8|1017|vc|1|2|65,0,0,-3.95486e-07,-0.091322,0,0,0,0,-5.78693e-12,-1.71259e-07,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,4.87131e-07,0.163605,0,0,0,0,-7.11875e-13,3.01858e-07,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,6.03896e-07,-0.110015,0,0,0,0,-2.62901e-13,-2.0889e-07,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,-3.41572e-07,-0.023213,0,0,0,0,5.66658e-13,-1.02061e-07,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,-2.3958e-07,0.187656,0,0,0,0,-1.14575e-12,9.19021e-08,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,-4.58887e-07,-0.159315,0,0,0,0,2.33147e-12,-8.28587e-08,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,-6.78287e-07,-0.0369043,0,0,0,0,-4.55902e-12,-2.93843e-08,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,4.32091e-07,-0.160852,0,0,0,0,5.42855e-12,-8.89967e-08,0,0,False,69.0|65,1017
8|291|sample|6|103,0,0,-1.26373e-07,0.318605,0,0,0,0,-5.20852e-10,0.37393,0,0,True,55.0|103,291
8|291|sample|5|103,0,0,3.70392e-07,0.356901,0,0,0,0,-1.315e-10,0.383177,0,0,True,55.0|103,291
8|291|sample|4|103,0,0,1.09177e-06,0.16426,0,0,0,0,-2.53854e-10,0.221721,0,0,True,55.0|103,291
8|291|sample|3|103,0,0,5.98775e-07,0.189914,0,0,0,0,-1.0653e-10,0.238341,0,0,True,55.0|103,291
8|291|sample|9|103,0,0,8.12982e-07,0.255934,0,0,0,0,6.66267e-11,0.292366,0,0,True,32.0|103,291
8|291|sample|10|103,0,0,5.29656e-07,0.309311,0,0,0,0,-1.7829e-10,0.362439,0,0,True,32.0|103,291
8|291|sample|8|103,0,0,8.35587e-08,0.152273,0,0,0,0,1.70499e-10,0.203256,0,0,True,32.0|103,291
8|291|sample|7|103,0,0,3.66611e-07,0.291346,0,0,0,0,-1.36822e-10,0.344442,0,0,True,32.0|103,291
8|291|sample|11|103,0,0,2.75726e-07,0.683119,0,0,0,0,-5.58199e-10,0.70894,0,0,True,22.0|103,291
8|291|sample|12|103,0,0,-2.48902e-07,0.213779,0,0,0,0,1.17357e-10,0.243903,0,0,True,22.0|103,291
8|291|cc|1|1|103,0,0,-2.70832e-07,0.151924,0,0,0,0,8.39773e-13,-5.09862e-07,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,0,7.55985e-07,1.45889e-05,0,0,0,0,2.24798e-12,-1.0394e-08,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,0,-8.58298e-07,0.073121,0,0,0,0,1.10179e-12,1.12735e-07,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,0,-8.59028e-07,0.0949364,0,0,0,0,-6.81233e-13,6.36512e-08,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,0,-3.01415e-07,0.0269714,0,0,0,0,3.81606e-12,-2.47123e-07,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,0,-4.94889e-07,-0.106863,0,0,0,0,1.59872e-12,3.11998e-07,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,0,1.48298e-06,0.194449,0,0,0,0,3.09619e-12,3.6808e-08,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,0,-2.20313e-06,0.360393,0,0,0,0,4.96314e-12,2.47809e-07,0,0,False,69.0|103,291
8|291|vc|1|2|103,0,0,1.13693e-06,-0.0460618,0,0,0,0,1.77813e-12,-4.10755e-07,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0,-3.67217e-07,-0.00617905,0,0,0,0,-2.51177e-12,-2.2286e-07,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,0,1.1293e-07,-0.0744158,0,0,0,0,1.83542e-12,3.3798e-07,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0,9.68554e-07,0.0592792,0,0,0,0,-2.53708e-12,-3.85298e-07,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0,-5.54383e-07,0.0135049,0,0,0,0,9.85878e-13,-2.25158e-07,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0,-8.37511e-07,-0.00262528,0,0,0,0,1.73728e-12,-6.09889e-08,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,0,-2.13365e-07,0.211344,0,0,0,0,-4.18154e-12,2.12704e-07,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0,8.44048e-09,-0.0843321,0,0,0,0,4.2375e-12,4.95753e-07,0,0,False,69.0|103,291
8|1197|sample|7|103,0,0,-1.921e-07,0.266272,0,0,0,0,-4.37641e-10,0.305433,0,0,True,65.0|103,1197
8|1197|sample|8|103,0,0,-2.33229e-06,0.27664,0,0,0,0,-5.74448e-10,0.311144,0,0,True,65.0|103,1197
8|1197|sample|6|103,0,0,9.87115e-07,0.340314,0,0,0,0,1.34841e-10,0.353886,0,0,True,65.0|103,1197
8|1197|sample|5|103,0,0,-3.04473e-07,0.253361,0,0,0,0,4.42781e-10,0.266673,0,0,True,65.0|103,1197
8|1197|sample|12|103,0,0,-1.57402e-06,0.352779,0,0,0,0,-2.94835e-10,0.38657,0,0,True,28.0|103,1197
8|1197|sample|10|103,0,0,8.25821e-07,0.0955259,0,0,0,0,-1.46295e-10,0.13478,0,0,True,28.0|103,1197
8|1197|sample|9|103,0,0,-7.60897e-07,0.0309808,0,0,0,0,2.45281e-10,0.0603415,0,0,True,28.0|103,1197
8|1197|sample|3|103,0,0,-1.22231e-06,0.116138,0,0,0,0,6.95517e-10,0.106252,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,1.97121e-06,0.117451,0,0,0,0,9.11923e-10,0.167348,0,0,True,22.0|103,1197
8|1197|sample|11|103,0,0,6.449e-08,0.530955,0,0,0,0,-7.52948e-10,0.551483,0,0,True,28.0|103,1197
8|1197|cc|1|1|103,0,0,-1.00112e-06,0.0237159,0,0,0,0,-5.2891e-13,2.02588e-07,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,1.23604e-06,-0.0367593,0,0,0,0,1.66356e-12,-2.65836e-07,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,1.28749e-06,0.0997159,0,0,0,0,-2.9603e-12,9.89993e-08,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,4.9461e-07,0.10886,0,0,0,0,2.51044e-12,2.40268e-07,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,-1.67926e-06,0.0310833,0,0,0,0,-9.7744e-13,-7.71061e-08,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,1.44367e-06,-0.0080877,0,0,0,0,-2.21689e-12,-7.25916e-07,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,-6.56678e-07,0.0391766,0,0,0,0,2.71116e-12,-8.18185e-08,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,-4.15884e-07,0.0272354,0,0,0,0,4.16023e-12,3.42781e-07,0,0,False,69.0|103,1197
8|1197|vc|1|2|103,0,0,6.83772e-07,-0.0263621,0,0,0,0,-9.88987e-13,2.58412e-07,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,-2.3736e-07,0.0340245,0,0,0,0,-1.90425e-12,2.27747e-07,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,2.73542e-09,0.0463728,0,0,0,0,-4.6434e-12,7.15704e-08,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,-4.45903e-07,0.118978,0,0,0,0,-1.22613e-12,3.52254e-07,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,1.1444e-06,0.0758541,0,0,0,0,-1.14619e-12,-6.10561e-07,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,4.90563e-07,-0.0018243,0,0,0,0,1.33626e-12,3.7743e-07,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,7.6802e-07,-0.188842,0,0,0,0,-3.15037e-12,6.93724e-08,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,-3.95531e-07,0.109321,0,0,0,0,-1.35714e-12,-3.49247e-07,0,0,False,69.0|103,1197
8|77|sample|6|218,0,0,-3.19823e-07,0.447638,0,0,0,0,-5.74934e-10,0.484004,0,0,True,55.0|218,77
8|77|sample|5|218,0,0,-2.12231e-06,0.328652,0,0,0,0,-2.59791e-10,0.396092,0,0,True,55.0|218,77
8|77|sample|3|218,0,0,-4.03185e-07,0.153967,0,0,0,0,8.10056e-11,0.227634,0,0,True,55.0|218,77
8|77|sample|4|218,0,0,4.34402e-07,0.10905,0,0,0,0,5.70535e-10,0.137859,0,0,True,55.0|218,77
8|77|sample|9|218,0,0,-2.49101e-06,0.445866,0,0,0,0,-4.82547e-10,0.470785,0,0,True,32.0|218,77
8|77|sample|10|218,0,0,3.87509e-07,0.457299,0,0,0,0,-1.51351e-10,0.487076,0,0,True,32.0|218,77
8|77|sample|8|218,0,0,-6.36034e-07,0.127174,0,0,0,0,1.02685e-09,0.163449,0,0,True,32.0|218,77
8|77|sample|7|218,0,0,-1.54351e-06,0.0935465,0,0,0,0,1.03855e-09,0.092592,0,0,True,32.0|218,77
8|77|sample|12|218,0,0,-3.81047e-08,0.305813,0,0,0,0,2.96606e-10,0.363088,0,0,True,22.0|218,77
8|77|sample|11|218,0,0,4.81164e-07,0.394281,0,0,0,0,-2.65473e-10,0.425123,0,0,True,22.0|218,77
8|77|cc|1|1|218,0,0,-4.40102e-07,0.0185059,0,0,0,0,3.71658e-12,9.42185e-08,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,0,5.31566e-07,-0.0165429,0,0,0,0,2.77245e-12,2.73696e-07,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,0,-1.68751e-07,-0.0222828,0,0,0,0,-1.55786e-12,-1.05242e-07,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0,-9.64401e-08,0.202275,0,0,0,0,3.41505e-13,3.20833e-07,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0,1.46115e-07,0.0636365,0,0,0,0,1.75415e-13,-2.68768e-07,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0,-1.90018e-06,0.0915072,0,0,0,0,1.28653e-12,-3.57265e-07,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0,9.88829e-07,0.0160654,0,0,0,0,2.85549e-12,-1.85775e-07,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0,-8.63525e-08,-0.0122181,0,0,0,0,-1.05072e-12,-1.09763e-07,0,0,False,69.0|218,77
8|77|vc|1|2|218,0,0,-2.89432e-07,0.0178664,0,0,0,0,3.6815e-13,-3.90575e-07,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0,-7.09418e-07,-0.209416,0,0,0,0,2.35856e-12,-2.44763e-07,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0,-1.96426e-06,-0.039336,0,0,0,0,1.35936e-12,2.86407e-07,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0,-3.39299e-07,-0.0758613,0,0,0,0,-3.49765e-12,3.01416e-07,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0,-3.33273e-07,0.0609479,0,0,0,0,-4.22951e-12,9.97689e-08,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0,-1.47711e-08,-0.0395033,0,0,0,0,1.97531e-12,2.54835e-08,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,0,-1.35345e-07,-0.344291,0,0,0,0,6.386e-13,3.20711e-07,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0,1.01384e-06,-0.0352047,0,0,0,0,-1.34381e-12,-2.64672e-07,0,0,False,69.0|218,77
8|745|sample|7|218,0,0,-1.47805e-06,1.10405,0,0,0,0,-4.47569e-10,1.16351,0,0,True,65.0|218,745
8|745|sample|8|218,0,0,-6.50723e-07,0.360172,0,0,0,0,1.11998e-09,0.405172,0,0,True,65.0|218,745
8|745|sample|6|218,0,0,9.47444e-07,0.00568648,0,0,0,0,-7.27724e-10,0.0446374,0,0,True,65.0|218,745
8|745|sample|5|218,0,0,2.32169e-07,-0.359578,0,0,0,0,-9.30331e-11,-0.296878,0,0,True,65.0|218,745
8|745|sample|3|218,0,0,1.2569e-06,0.277223,0,0,0,0,3.12607e-10,0.286732,0,0,True,22.0|218,745
8|745|sample|11|218,0,0,3.08364e-07,0.624517,0,0,0,0,3.82846e-10,0.653289,0,0,True,28.0|218,745
8|745|sample|12|218,0,0,-3.26058e-07,0.252188,0,0,0,0,1.26874e-09,0.263302,0,0,True,28.0|218,745
8|745|sample|10|218,0,0,1.68754e-06,0.164201,0,0,0,0,1.64062e-10,0.194459,0,0,True,28.0|218,745
8|745|sample|9|218,0,0,-1.24781e-06,0.0234564,0,0,0,0,5.85988e-10,0.0955743,0,0,True,28.0|218,745
8|745|sample|4|218,0,0,-6.45083e-07,0.150974,0,0,0,0,6.34817e-11,0.193483,0,0,True,22.0|218,745
8|745|cc|1|1|218,0,0,2.55795e-07,-0.176436,0,0,0,0,2.24176e-12,1.48215e-07,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,2.1899e-07,0.124574,0,0,0,0,-7.59393e-13,2.25573e-07,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,-4.19065e-07,-0.130084,0,0,0,0,-7.776e-13,3.11238e-07,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,2.84125e-07,-0.115587,0,0,0,0,1.39355e-12,2.47931e-07,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,7.85421e-07,0.0102951,0,0,0,0,-1.91314e-12,-3.1203e-07,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,-1.26304e-08,0.0392387,0,0,0,0,-2.07656e-12,-3.49187e-07,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,-5.86555e-07,0.00223349,0,0,0,0,-4.0119e-12,-3.15002e-07,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,9.43553e-07,-0.175866,0,0,0,0,1.60583e-12,-5.85506e-07,0,0,False,69.0|218,745
8|745|vc|1|2|218,0,0,-3.62293e-07,0.150395,0,0,0,0,-2.95586e-12,-1.98581e-07,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,-3.47899e-07,-0.136772,0,0,0,0,-6.63469e-13,-1.73922e-07,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,3.74797e-07,0.0446964,0,0,0,0,-5.69367e-12,-1.22319e-07,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,9.17088e-07,-0.0135172,0,0,0,0,2.35278e-12,2.80721e-07,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,-6.40087e-07,-0.055913,0,0,0,0,-1.01519e-12,-2.58207e-07,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,2.44374e-07,-0.121857,0,0,0,0,8.61533e-13,3.59301e-07,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,-2.41549e-07,0.0285335,0,0,0,0,-2.07301e-12,5.46337e-07,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,1.44091e-06,-0.00309574,0,0,0,0,9.95648e-13,-1.94998e-07,0,0,False,69.0|218,745
8|322|sample|6|174,0,0,8.33912e-07,0.268665,0,0,0,0,-3.24553e-10,0.290558,0,0,True,55.0|174,322
8|322|sample|5|174,0,0,7.37325e-07,0.336668,0,0,0,0,-4.88194e-10,0.378326,0,0,True,55.0|174,322
8|322|sample|3|174,0,0,-5.84011e-08,0.368811,0,0,0,0,-4.13262e-10,0.388203,0,0,True,55.0|174,322
8|322|sample|4|174,0,0,-5.11187e-07,0.142157,0,0,0,0,-1.20828e-10,0.128987,0,0,True,55.0|174,322
8|322|sample|10|174,0,0,1.45594e-06,0.534973,0,0,0,0,1.03704e-10,0.539246,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,6.67821e-07,0.263199,0,0,0,0,2.01374e-11,0.250858,0,0,True,32.0|174,322
8|322|sample|7|174,0,0,-4.94137e-08,0.169238,0,0,0,0,2.32291e-10,0.213658,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,-5.50634e-08,0.146681,0,0,0,0,2.7262e-10,0.156427,0,0,True,32.0|174,322
8|322|sample|12|174,0,0,5.39199e-07,0.461224,0,0,0,0,-3.99396e-10,0.48237,0,0,True,22.0|174,322
8|322|sample|11|174,0,0,-1.06853e-06,0.30731,0,0,0,0,2.39412e-10,0.346445,0,0,True,22.0|174,322
8|322|cc|1|1|174,0,0,8.53729e-07,0.169442,0,0,0,0,2.23821e-13,3.30373e-07,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0,9.69503e-07,0.0364105,0,0,0,0,-1.45794e-12,-2.21941e-07,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0,-8.1193e-08,-0.0229242,0,0,0,0,2.15739e-12,-2.74391e-08,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0,6.61784e-07,-0.0620087,0,0,0,0,-4.2899e-13,-1.79222e-07,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0,-2.10534e-07,0.0153443,0,0,0,0,5.03508e-12,4.42666e-07,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0,6.20745e-08,-0.265216,0,0,0,0,-4.22107e-12,-7.249e-07,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0,-6.04059e-07,-0.12736,0,0,0,0,-3.43459e-12,-3.7919e-07,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0,1.25516e-07,-0.00216888,0,0,0,0,-2.7196e-12,-1.89238e-07,0,0,False,69.0|174,322
8|322|vc|1|2|174,0,0,-1.67247e-07,-0.164372,0,0,0,0,6.69687e-13,3.08407e-07,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,5.68021e-07,-0.185283,0,0,0,0,-1.34825e-12,3.85609e-07,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,-6.21627e-07,0.0542716,0,0,0,0,-5.28777e-12,1.67532e-07,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,9.50381e-07,0.0371558,0,0,0,0,-2.05769e-12,2.9102e-07,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,7.26677e-07,-0.148115,0,0,0,0,2.16094e-12,3.00457e-07,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,-7.06002e-07,0.216598,0,0,0,0,-2.51665e-12,-7.36404e-08,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,5.23832e-07,0.138348,0,0,0,0,-9.01723e-13,-2.97622e-07,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,1.25366e-06,-0.0298864,0,0,0,0,3.24896e-12,-4.52099e-08,0,0,False,69.0|174,322
8|1043|sample|6|174,0,0,7.95269e-07,-0.163606,0,0,0,0,1.12774e-09,-0.11069,0,0,True,65.0|174,1043
8|1043|sample|7|174,0,0,-7.9908e-07,0.831164,0,0,0,0,-2.29194e-12,0.849205,0,0,True,65.0|174,1043
8|1043|sample|8|174,0,0,9.57605e-07,0.343945,0,0,0,0,3.76692e-10,0.384736,0,0,True,65.0|174,1043
8|1043|sample|5|174,0,0,-1.31335e-06,0.103574,0,0,0,0,-5.8353e-10,0.124526,0,0,True,65.0|174,1043
8|1043|sample|11|174,0,0,5.7751e-08,0.717161,0,0,0,0,-7.42336e-10,0.703551,0,0,True,28.0|174,1043
8|1043|sample|12|174,0,0,-1.72893e-06,0.510185,0,0,0,0,-1.29122e-10,0.522839,0,0,True,28.0|174,1043
8|1043|sample|10|174,0,0,2.68374e-06,0.00563637,0,0,0,0,3.29023e-10,0.0458479,0,0,True,28.0|174,1043
8|1043|sample|9|174,0,0,-7.79896e-07,-0.17079,0,0,0,0,7.26447e-10,-0.110496,0,0,True,28.0|174,1043
8|1043|sample|4|174,0,0,-5.43759e-07,0.191718,0,0,0,0,-3.38862e-11,0.204468,0,0,True,22.0|174,1043
8|1043|sample|3|174,0,0,-5.02694e-07,0.101874,0,0,0,0,-2.96516e-10,0.141124,0,0,True,22.0|174,1043
8|1043|cc|1|1|174,0,0,1.50672e-07,-0.210548,0,0,0,0,2.90878e-12,1.4558e-07,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,2.17565e-07,0.0249716,0,0,0,0,3.57137e-12,-2.32137e-07,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,1.01687e-06,-0.16031,0,0,0,0,-1.16751e-12,3.65031e-07,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0,-9.05256e-07,-0.0304106,0,0,0,0,-1.67022e-12,5.55958e-07,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0,-9.69489e-07,-0.0295176,0,0,0,0,-2.27907e-12,-2.26851e-07,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0,-4.42597e-07,0.169123,0,0,0,0,-1.88671e-12,2.37656e-07,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0,-7.00941e-07,-0.00503239,0,0,0,0,5.6577e-13,-1.94548e-07,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0,-7.61776e-07,-0.0643107,0,0,0,0,2.57883e-12,-3.1005e-07,0,0,False,69.0|174,1043
8|1043|vc|1|2|174,0,0,4.59665e-07,0.051197,0,0,0,0,-2.90101e-12,-4.26551e-07,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0,-3.11931e-07,0.147038,0,0,0,0,9.09495e-13,1.78258e-07,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0,-2.75802e-07,-0.0590887,0,0,0,0,3.10507e-12,-2.37705e-07,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0,-5.12631e-07,0.0597795,0,0,0,0,1.01075e-12,-2.21895e-07,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0,6.68273e-08,-0.0487043,0,0,0,0,-3.47589e-12,-1.78086e-07,0,0,False,69.0|174,1043
