id,U_SAEM,L_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1197|8|1197|cc|5|1|103|1|103|69.0,2613.69,787.264,1.60955,2.99074,2.10869e-11,1.00818,2631.38,787.264,2.05435e-05,1,2.11358e-11,1.02301,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,2613.69,787.264,-1.64615,2.42463,2.10869e-11,1.00818,2631.38,787.264,-6.03068e-06,1,2.11358e-11,1.02301,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,2613.69,787.264,0.176255,4.42529,2.10869e-11,1.00818,2631.38,787.264,-2.4905e-05,1,2.11358e-11,1.02301,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,2613.69,787.264,0.170339,4.78568,2.10869e-11,1.00818,2631.38,787.264,6.0574e-05,1,2.11358e-11,1.02301,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,2613.69,787.264,-2.02829,4.55292,2.10869e-11,1.00818,2631.38,787.264,2.08045e-05,1,2.11358e-11,1.02301,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,2613.69,787.264,2.68767,5.83115,2.10869e-11,1.00818,2631.38,787.264,1.84746e-06,1,2.11358e-11,1.02301,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,2613.69,787.264,-2.02511,2.66672,2.10869e-11,1.00818,2631.38,787.264,-9.76097e-05,0.999995,2.11358e-11,1.02301,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,2613.69,787.264,-3.65531,3.66017,2.10869e-11,1.00818,2631.38,787.264,-5.39858e-05,0.999999,2.11358e-11,1.02301,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,2613.69,787.264,1.9787,1.55491,2.10869e-11,1.00818,2631.38,787.264,-6.93872e-06,1,2.11358e-11,1.02301,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,2613.69,787.264,0.856665,4.06308,2.10869e-11,1.00818,2631.38,787.264,1.56673e-05,0.999998,2.11358e-11,1.02301,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,2613.69,787.264,-3.96809,3.6189,2.10869e-11,1.00818,2631.38,787.264,9.95225e-06,1,2.11358e-11,1.02301,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,2613.69,787.264,-2.91866,6.04992,2.10869e-11,1.00818,2631.38,787.264,1.31621e-06,0.999994,2.11358e-11,1.02301,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,1,796.076,1.91975,8.18182,2.10863e-11,1.00843,1,796.076,1.98904,1.74593,2.11352e-11,1.02326,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,1,796.076,4.87905,6.90083,2.10863e-11,1.00843,1,796.076,1.98726,1.74558,2.11352e-11,1.02326,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,1,796.076,0.631409,3.51807,2.10863e-11,1.00843,1,796.076,5.72947,1.52775,2.11352e-11,1.02326,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,1,796.076,3.72782,4.56222,2.10863e-11,1.00843,1,796.076,5.72983,1.5278,2.11352e-11,1.02326,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,1,791.156,4.08457,2.80235,2.10863e-11,1.00843,1,791.156,-5.41803,0.705434,2.11352e-11,1.02326,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,1,791.156,1.2516,5.72574,2.10863e-11,1.00843,1,791.156,5.9511,1.65932,2.11352e-11,1.02326,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,1,791.156,-0.528704,4.09377,2.10863e-11,1.00843,1,791.156,-0.00683799,0.99512,2.11352e-11,1.02326,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,1,791.156,-1.98145,4.57189,2.10863e-11,1.00843,1,791.156,-5.28219,0.72349,2.11352e-11,1.02326,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,1,784.908,-1.89201,8.00539,2.10863e-11,1.00843,1,784.908,-5.36575,0.711742,2.11352e-11,1.02326,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,1,784.908,2.31672,4.37626,2.10863e-11,1.00843,1,784.908,5.97089,1.67793,2.11352e-11,1.02326,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,1,786.831,3.87515,5.29652,2.10863e-11,1.00843,1,786.831,6.15942e-07,1,2.11352e-11,1.02326,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,1,786.831,1.42356,8.58127,2.10863e-11,1.00843,1,786.831,-5.96871e-07,1,2.11352e-11,1.02326,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,1,786.831,-2.47448,3.84591,2.10863e-11,1.00843,1,786.831,-8.28426e-07,1,2.11352e-11,1.02326,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,1,786.831,-1.72956,3.99001,2.10863e-11,1.00843,1,786.831,2.34433e-07,1,2.11352e-11,1.02326,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,1,786.831,-1.00963,4.3561,2.10863e-11,1.00843,1,786.831,-6.07246e-07,1,2.11352e-11,1.02326,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,1,786.831,-1.02169,5.02457,2.10863e-11,1.00843,1,786.831,8.14409e-07,1,2.11352e-11,1.02326,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,1,786.831,0.947824,3.77101,2.10863e-11,1.00843,1,786.831,-7.53662e-07,1,2.11352e-11,1.02326,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,1,786.831,-1.62979,4.59841,2.10863e-11,1.00843,1,786.831,6.3951e-07,1,2.11352e-11,1.02326,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,1,786.831,-0.348332,5.09711,2.10863e-11,1.00843,1,786.831,-3.77958e-07,1,2.11352e-11,1.02326,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,1,786.831,-0.631288,3.39866,2.10863e-11,1.00843,1,786.831,8.90474e-07,1,2.11352e-11,1.02326,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,1,786.831,0.0211973,1.75303,2.10863e-11,1.00843,1,786.831,-2.47592e-08,1,2.11352e-11,1.02326,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,1,786.831,-1.45045,4.79413,2.10863e-11,1.00843,1,786.831,6.01876e-08,1,2.11352e-11,1.02326,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,1,786.831,-3.24877,4.33422,2.10863e-11,1.00843,1,786.831,-7.74063e-08,1,2.11352e-11,1.02326,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,1,786.831,3.6052,7.53044,2.10863e-11,1.00843,1,786.831,7.04753e-07,1,2.11352e-11,1.02326,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,1,786.831,-1.95771,3.16628,2.10863e-11,1.00843,1,786.831,-6.14482e-07,1,2.11352e-11,1.02326,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,1,786.831,-2.49532,3.47826,2.10863e-11,1.00843,1,786.831,6.55101e-07,1,2.11352e-11,1.02326,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,0.999999,797.704,4.92263,4.66571,2.10865e-11,1.00784,0.999999,797.704,5.82572,1.57321,2.11353e-11,1.02266,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,0.999999,797.704,4.66661,11.1276,2.10865e-11,1.00784,0.999999,797.704,5.82591,1.57323,2.11353e-11,1.02266,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,0.999999,797.704,8.62347,3.96019,2.10865e-11,1.00784,0.999999,797.704,6.2048,1.87969,2.11353e-11,1.02266,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,0.999999,797.704,6.48134,5.35308,2.10865e-11,1.00784,0.999999,797.704,3.08123,1.05534,2.11353e-11,1.02266,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,0.999999,797.704,0.855355,3.01107,2.10865e-11,1.00784,0.999999,797.704,-5.19931,0.776597,2.11353e-11,1.02266,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,0.999999,801.172,-4.16061,3.13543,2.10865e-11,1.00784,0.999999,801.172,-5.95084,0.608288,2.11353e-11,1.02266,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,0.999999,801.172,-6.29769,4.86515,2.10865e-11,1.00784,0.999999,801.172,-5.95122,0.608272,2.11353e-11,1.02266,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,0.999999,801.172,0.719952,4.51207,2.10865e-11,1.00784,0.999999,801.172,0.102687,1.11609,2.11353e-11,1.02266,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,0.999999,801.172,0.578391,3.14137,2.10865e-11,1.00784,0.999999,801.172,0.00865289,1.00963,2.11353e-11,1.02266,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,0.999999,784.908,-5.96912,4.31938,2.10865e-11,1.00784,0.999999,784.908,-6.25964,0.494698,2.11353e-11,1.02266,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,0.999999,784.908,-5.40488,7.99508,2.10865e-11,1.00784,0.999999,784.908,-0.77568,0.698547,2.11353e-11,1.02266,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,0.999999,784.908,-2.70144,5.60351,2.10865e-11,1.00784,0.999999,784.908,-3.38018,0.953154,2.11353e-11,1.02266,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,0.999999,786.831,2.98441,4.1163,2.10865e-11,1.00784,0.999999,786.831,-3.23024e-08,1,2.11353e-11,1.02266,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,0.999999,786.831,-4.51163,4.07353,2.10865e-11,1.00784,0.999999,786.831,2.89544e-07,1,2.11353e-11,1.02266,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,0.999999,786.831,-2.21797,4.42386,2.10865e-11,1.00784,0.999999,786.831,-8.06346e-07,1,2.11353e-11,1.02266,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,0.999999,786.831,2.1981,3.17944,2.10865e-11,1.00784,0.999999,786.831,-4.01672e-07,1,2.11353e-11,1.02266,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,0.999999,786.831,-0.129998,2.65108,2.10865e-11,1.00784,0.999999,786.831,7.22499e-07,1,2.11353e-11,1.02266,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,0.999999,786.831,-0.792014,4.42925,2.10865e-11,1.00784,0.999999,786.831,-8.59216e-07,1,2.11353e-11,1.02266,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,0.999999,786.831,3.32613,7.79869,2.10865e-11,1.00784,0.999999,786.831,-7.36208e-08,1,2.11353e-11,1.02266,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,0.999999,786.831,-0.406224,3.36157,2.10865e-11,1.00784,0.999999,786.831,4.34963e-07,1,2.11353e-11,1.02266,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,0.999999,786.831,0.122473,7.16223,2.10865e-11,1.00784,0.999999,786.831,-1.52883e-09,1,2.11353e-11,1.02266,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,0.999999,786.831,0.00320415,5.08493,2.10865e-11,1.00784,0.999999,786.831,0.00490743,0.999998,2.11353e-11,1.02266,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,0.999999,786.831,0.123634,2.7247,2.10865e-11,1.00784,0.999999,786.831,5.65784e-07,1,2.11353e-11,1.02266,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,0.999999,786.831,-1.7552,2.80503,2.10865e-11,1.00784,0.999999,786.831,-5.3489e-07,1,2.11353e-11,1.02266,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,0.999999,786.831,3.56715,3.70204,2.10865e-11,1.00784,0.999999,786.831,7.67654e-07,1,2.11353e-11,1.02266,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,0.999999,786.831,2.40584,2.9926,2.10865e-11,1.00784,0.999999,786.831,-8.0061e-07,1,2.11353e-11,1.02266,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,0.999999,786.831,2.31544,3.5196,2.10865e-11,1.00784,0.999999,786.831,-3.18993e-07,1,2.11353e-11,1.02266,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,0.999999,786.831,-0.344917,4.75701,2.10865e-11,1.00784,0.999999,786.831,1.10814e-07,1,2.11353e-11,1.02266,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,1,796.278,-6.3258,2.56757,2.10833e-11,1.00846,1,796.278,-1.88742,0.591019,2.11321e-11,1.02329,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,1,796.278,-5.2502,4.59639,2.10833e-11,1.00846,1,796.278,-1.8843,0.591044,2.11321e-11,1.02329,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,1,796.278,-15.4048,1.27274,2.10833e-11,1.00846,1,796.278,-5.72776,0.654633,2.11321e-11,1.02329,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,1,796.278,-12.5486,3.73244,2.10833e-11,1.00846,1,796.278,-5.72779,0.654646,2.11321e-11,1.02329,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,1,792.826,-8.22481,1.95419,2.10833e-11,1.00846,1,792.826,-5.42382,0.704831,2.11321e-11,1.02329,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,1,792.826,-15.512,3.64182,2.10833e-11,1.00846,1,792.826,-5.42407,0.704824,2.11321e-11,1.02329,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,1,792.826,-18.305,4.13721,2.10833e-11,1.00846,1,792.826,-5.28138,0.722788,2.11321e-11,1.02329,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,1,792.826,-16.7811,2.68078,2.10833e-11,1.00846,1,792.826,-5.27906,0.722762,2.11321e-11,1.02329,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,1,792.535,-5.90492,6.4182,2.10833e-11,1.00846,1,792.535,-5.37735,0.711087,2.11321e-11,1.02329,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,1,792.535,-1.02943,2.94663,2.10833e-11,1.00846,1,792.535,-1.75183,0.995242,2.11321e-11,1.02329,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,1,792.535,-5.39787,4.82291,2.10833e-11,1.00846,1,792.535,-5.37736,0.711092,2.11321e-11,1.02329,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,1,792.826,-2.57345,4.89359,2.10833e-11,1.00846,1,792.826,-2.67645,0.979499,2.11321e-11,1.02329,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,1,790.674,2.4393,4.60358,2.10833e-11,1.00846,1,790.674,-1.21968e-07,1,2.11321e-11,1.02329,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,1,790.674,-0.5007,4.67577,2.10833e-11,1.00846,1,790.674,7.95356e-07,1,2.11321e-11,1.02329,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,1,790.674,0.140497,4.67725,2.10833e-11,1.00846,1,790.674,8.64654e-07,1,2.11321e-11,1.02329,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,1,790.674,-4.11485,3.78928,2.10833e-11,1.00846,1,790.674,-7.81199e-07,1,2.11321e-11,1.02329,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,1,790.674,-2.63474,8.88257,2.10833e-11,1.00846,1,790.674,5.69755e-08,1,2.11321e-11,1.02329,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,1,790.674,0.703702,3.78884,2.10833e-11,1.00846,1,790.674,-3.82104e-08,1,2.11321e-11,1.02329,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,1,790.674,-0.589575,8.55032,2.10833e-11,1.00846,1,790.674,3.32218e-07,1,2.11321e-11,1.02329,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,1,790.674,-0.432728,3.06172,2.10833e-11,1.00846,1,790.674,1.71388e-08,1,2.11321e-11,1.02329,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,1,790.674,-0.978785,5.19607,2.10833e-11,1.00846,1,790.674,-3.11041e-07,1,2.11321e-11,1.02329,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,1,790.674,-3.08041,4.14245,2.10833e-11,1.00846,1,790.674,4.13132e-08,1,2.11321e-11,1.02329,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,1,790.674,0.609059,4.69904,2.10833e-11,1.00846,1,790.674,7.63365e-07,1,2.11321e-11,1.02329,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,1,790.674,1.1424,3.56803,2.10833e-11,1.00846,1,790.674,-4.97786e-07,1,2.11321e-11,1.02329,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,1,790.674,-2.05913,4.53516,2.10833e-11,1.00846,1,790.674,-1.12245e-07,1,2.11321e-11,1.02329,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,1,790.674,0.978043,3.50382,2.10833e-11,1.00846,1,790.674,4.14648e-07,1,2.11321e-11,1.02329,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,1,790.674,0.338863,3.66574,2.10833e-11,1.00846,1,790.674,-8.52993e-05,1.00002,2.11321e-11,1.02329,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,1,790.674,0.304351,10.8936,2.10833e-11,1.00846,1,790.674,-2.85876e-07,1,2.11321e-11,1.02329,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,0.999985,790.995,-9.84478,2.73058,2.10857e-11,1.00855,0.999985,790.995,-4.82433,0.757779,2.11345e-11,1.02339,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,0.999985,790.995,-1.42044,5.15309,2.10857e-11,1.00855,0.999985,790.995,-5.62303,0.673285,2.11345e-11,1.02339,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,0.999985,790.995,-7.50533,4.72492,2.10857e-11,1.00855,0.999985,790.995,-5.62314,0.673281,2.11345e-11,1.02339,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,0.999985,790.995,-4.08749,4.77702,2.10857e-11,1.00855,0.999985,790.995,-4.82424,0.757782,2.11345e-11,1.02339,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,0.999985,794.688,-2.14858,5.84678,2.10857e-11,1.00855,0.999985,794.688,-5.93801,0.608813,2.11345e-11,1.02339,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,0.999985,794.688,-5.36102,8.19498,2.10857e-11,1.00855,0.999985,794.688,-5.93813,0.608808,2.11345e-11,1.02339,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,0.999985,794.688,-5.4116,3.69384,2.10857e-11,1.00855,0.999985,794.688,-4.68218,0.762015,2.11345e-11,1.02339,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,0.999985,794.688,-9.55543,4.49232,2.10857e-11,1.00855,0.999985,794.688,-4.68245,0.762035,2.11345e-11,1.02339,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,0.999985,792.535,-8.87956,4.69878,2.10857e-11,1.00855,0.999985,792.535,-6.28196,0.493946,2.11345e-11,1.02339,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,0.999985,792.535,-3.16937,2.47602,2.10857e-11,1.00855,0.999985,792.535,-6.28251,0.493931,2.11345e-11,1.02339,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,0.999985,790.674,-1.73289,3.97669,2.10857e-11,1.00855,0.999985,790.674,-7.86223e-07,1,2.11345e-11,1.02339,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,0.999985,790.674,-0.69078,3.3189,2.10857e-11,1.00855,0.999985,790.674,4.45967e-07,1,2.11345e-11,1.02339,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,0.999985,790.674,1.89246,3.52941,2.10857e-11,1.00855,0.999985,790.674,-1.98505e-07,1,2.11345e-11,1.02339,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,0.999985,790.674,-4.24091,6.13116,2.10857e-11,1.00855,0.999985,790.674,-1.52007e-07,1,2.11345e-11,1.02339,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,0.999985,790.674,6.30052,6.4365,2.10857e-11,1.00855,0.999985,790.674,4.23844e-07,1,2.11345e-11,1.02339,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,0.999985,790.674,2.6059,3.41776,2.10857e-11,1.00855,0.999985,790.674,-6.61258e-07,1,2.11345e-11,1.02339,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,0.999985,790.674,-0.121152,4.48203,2.10857e-11,1.00855,0.999985,790.674,-4.31835e-07,1,2.11345e-11,1.02339,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,0.999985,790.674,-0.262111,12.8055,2.10857e-11,1.00855,0.999985,790.674,-3.36339e-07,1,2.11345e-11,1.02339,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,0.999985,790.674,-0.933829,5.16316,2.10857e-11,1.00855,0.999985,790.674,4.70733e-07,1,2.11345e-11,1.02339,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,0.999985,790.674,2.57987,7.32852,2.10857e-11,1.00855,0.999985,790.674,-5.25561e-07,1,2.11345e-11,1.02339,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,0.999985,790.674,-2.25849,8.51483,2.10857e-11,1.00855,0.999985,790.674,8.17144e-07,1,2.11345e-11,1.02339,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,0.999985,790.674,-0.31472,5.8004,2.10857e-11,1.00855,0.999985,790.674,-1.61317e-07,1,2.11345e-11,1.02339,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,0.999985,790.674,0.131947,3.41522,2.10857e-11,1.00855,0.999985,790.674,-4.61058e-07,1,2.11345e-11,1.02339,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,0.999985,790.674,-1.35534,4.33407,2.10857e-11,1.00855,0.999985,790.674,-8.12924e-07,1,2.11345e-11,1.02339,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,0.999985,790.674,6.10353,3.54526,2.10857e-11,1.00855,0.999985,790.674,3.75127e-07,1,2.11345e-11,1.02339,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,0.999985,790.674,0.406918,7.26274,2.10857e-11,1.00855,0.999985,790.674,-7.69598e-05,0.999994,2.11345e-11,1.02339,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,1,796.671,6.08826,2.82817,2.10843e-11,1.00847,1,796.671,1.99344,1.74764,2.11331e-11,1.0233,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,1,796.671,4.45113,5.78103,2.10843e-11,1.00847,1,796.671,1.99314,1.74753,2.11331e-11,1.0233,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,1,796.671,7.61149,5.84824,2.10843e-11,1.00847,1,796.671,5.73162,1.52798,2.11331e-11,1.0233,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,1,796.671,2.45414,4.39135,2.10843e-11,1.00847,1,796.671,5.73231,1.52805,2.11331e-11,1.0233,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,1,795.138,-1.48632,5.12986,2.10843e-11,1.00847,1,795.138,-5.42798,0.704634,2.11331e-11,1.0233,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,1,795.138,0.553543,9.19747,2.10843e-11,1.00847,1,795.138,5.96569,1.66099,2.11331e-11,1.0233,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,1,795.138,-0.128538,5.57994,2.10843e-11,1.00847,1,795.138,-0.0382742,0.968588,2.11331e-11,1.0233,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,1,795.138,-2.13217,9.74408,2.10843e-11,1.00847,1,795.138,-5.28496,0.72261,2.11331e-11,1.0233,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,1,795.284,-4.70738,4.00305,2.10843e-11,1.00847,1,795.284,-5.38843,0.711232,2.11331e-11,1.0233,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,1,795.284,-1.17221,4.89611,2.10843e-11,1.00847,1,795.284,-5.38623,0.711223,2.11331e-11,1.0233,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,1,787.806,2.97989,4.0604,2.10843e-11,1.00847,1,787.806,-4.28416e-06,0.999999,2.11331e-11,1.0233,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,1,787.806,1.57901,5.62513,2.10843e-11,1.00847,1,787.806,6.64738e-05,1,2.11331e-11,1.0233,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,1,787.806,1.94827,6.3085,2.10843e-11,1.00847,1,787.806,4.1295e-06,1,2.11331e-11,1.0233,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,1,787.806,0.496894,3.84261,2.10843e-11,1.00847,1,787.806,-1.29542e-05,1,2.11331e-11,1.0233,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,1,787.806,4.59458,5.17643,2.10843e-11,1.00847,1,787.806,-1.39383e-05,1,2.11331e-11,1.0233,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,1,787.806,-2.7889,3.24176,2.10843e-11,1.00847,1,787.806,-3.32854e-05,1,2.11331e-11,1.0233,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,1,787.806,0.525027,3.21626,2.10843e-11,1.00847,1,787.806,5.03954e-05,0.999996,2.11331e-11,1.0233,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,1,787.806,0.458861,3.30835,2.10843e-11,1.00847,1,787.806,5.43784e-06,1,2.11331e-11,1.0233,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,1,787.806,-2.23149,7.06951,2.10843e-11,1.00847,1,787.806,4.72512e-05,1,2.11331e-11,1.0233,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,1,787.806,-0.771898,6.2774,2.10843e-11,1.00847,1,787.806,3.93236e-05,1,2.11331e-11,1.0233,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,1,787.806,3.51447,6.41198,2.10843e-11,1.00847,1,787.806,1.09783e-05,1,2.11331e-11,1.0233,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,1,787.806,2.1582,2.61546,2.10843e-11,1.00847,1,787.806,5.37757e-05,1,2.11331e-11,1.0233,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,1,787.806,2.91913,3.757,2.10843e-11,1.00847,1,787.806,-6.17289e-05,0.999997,2.11331e-11,1.0233,False,69.0|319,963
