rep,id,U_offset,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|322|cc|5|1|174,5.43254,463.9,1.31899,0.00197666,5604.47,11.4968,False,69.0|174,322
1,8|322|cc|6|1|174,5.43254,463.9,1.31899,0.000472522,5604.47,11.4968,False,69.0|174,322
1,8|322|cc|7|1|174,5.43254,463.9,1.31899,0.00177546,5604.47,11.4968,False,69.0|174,322
1,8|322|cc|8|1|174,5.43254,463.9,1.31899,0.00020688,5604.47,11.4968,False,69.0|174,322
1,8|322|vc|1|2|174,5.43254,463.9,1.31899,0.00076328,5604.47,11.4968,False,69.0|174,322
1,8|322|vc|2|2|174,5.43254,463.9,1.31899,8.5079e-05,5604.47,11.4968,False,69.0|174,322
1,8|322|vc|3|2|174,5.43254,463.9,1.31899,0.000588882,5604.47,11.4968,False,69.0|174,322
1,8|322|vc|4|2|174,5.43254,463.9,1.31899,0.000414837,5604.47,11.4968,False,69.0|174,322
1,8|322|vc|5|2|174,5.43254,463.9,1.31899,0.000474641,5604.47,11.4968,False,69.0|174,322
1,8|322|vc|6|2|174,5.43254,463.9,1.31899,0.0402423,5604.47,11.4968,False,69.0|174,322
1,8|322|vc|7|2|174,5.43254,463.9,1.31899,0.0487766,5604.47,11.4968,False,69.0|174,322
1,8|322|vc|8|2|174,5.43254,463.9,1.31899,0.000253917,5604.47,11.4968,False,69.0|174,322
1,8|1043|sample|6|174,5.43269,463.9,1.31909,66.6954,5604.47,11.4967,True,65.0|174,1043
1,8|1043|sample|7|174,5.43269,463.9,1.31909,170.327,5604.47,11.4967,True,65.0|174,1043
1,8|1043|sample|8|174,5.43269,463.9,1.31909,132.874,5604.47,11.4967,True,65.0|174,1043
1,8|1043|sample|5|174,5.43269,463.9,1.31909,99.1711,5604.47,11.4967,True,65.0|174,1043
1,8|1043|sample|11|174,5.4327,463.9,1.31909,112.663,5604.47,11.4967,True,28.0|174,1043
1,8|1043|sample|12|174,5.4327,463.9,1.31909,92.5396,5604.47,11.4967,True,28.0|174,1043
1,8|1043|sample|10|174,5.4327,463.9,1.31909,79.2623,5604.47,11.4967,True,28.0|174,1043
1,8|1043|sample|9|174,5.4327,463.9,1.31909,45.6029,5604.47,11.4967,True,28.0|174,1043
1,8|1043|sample|4|174,5.43258,463.9,1.31909,43.3173,5604.47,11.4967,True,22.0|174,1043
1,8|1043|sample|3|174,5.43258,463.9,1.31909,52.0393,5604.47,11.4967,True,22.0|174,1043
1,8|1043|cc|1|1|174,5.43254,463.9,1.31899,0.00127148,5604.47,11.4967,False,69.0|174,1043
1,8|1043|cc|2|1|174,5.43254,463.9,1.31899,0.00565107,5604.47,11.4967,False,69.0|174,1043
1,8|1043|cc|3|1|174,5.43254,463.9,1.31899,0.0494917,5604.47,11.4967,False,69.0|174,1043
1,8|1043|cc|4|1|174,5.43254,463.9,1.31899,0.0019444,5604.47,11.4967,False,69.0|174,1043
1,8|1043|cc|5|1|174,5.43254,463.9,1.31899,0.0114215,5604.47,11.4967,False,69.0|174,1043
1,8|1043|cc|6|1|174,5.43254,463.9,1.31899,0.000202483,5604.47,11.4967,False,69.0|174,1043
1,8|1043|cc|7|1|174,5.43254,463.9,1.31899,0.00138227,5604.47,11.4967,False,69.0|174,1043
1,8|1043|cc|8|1|174,5.43254,463.9,1.31899,0.000873997,5604.47,11.4967,False,69.0|174,1043
1,8|1043|vc|1|2|174,5.43254,463.9,1.31899,0.00338822,5604.47,11.4967,False,69.0|174,1043
1,8|1043|vc|2|2|174,5.43254,463.9,1.31899,2.75771e-05,5604.47,11.4967,False,69.0|174,1043
1,8|1043|vc|3|2|174,5.43254,463.9,1.31899,1.81354e-05,5604.47,11.4967,False,69.0|174,1043
1,8|1043|vc|4|2|174,5.43254,463.9,1.31899,0.000463262,5604.47,11.4967,False,69.0|174,1043
1,8|1043|vc|5|2|174,5.43254,463.9,1.31899,0.00292715,5604.47,11.4967,False,69.0|174,1043
1,8|1043|vc|6|2|174,5.43254,463.9,1.31899,0.00471728,5604.47,11.4967,False,69.0|174,1043
1,8|1043|vc|7|2|174,5.43254,463.9,1.31899,0.000170104,5604.47,11.4967,False,69.0|174,1043
1,8|1043|vc|8|2|174,5.43254,463.9,1.31899,0.146326,5604.47,11.4967,False,69.0|174,1043
1,8|963|sample|6|319,5.43272,463.9,1.31909,1118.49,5604.47,11.4968,True,55.0|319,963
1,8|963|sample|5|319,5.43272,463.9,1.31909,791.494,5604.47,11.4968,True,55.0|319,963
1,8|963|sample|4|319,5.43272,463.9,1.31909,628.026,5604.47,11.4968,True,55.0|319,963
1,8|963|sample|3|319,5.43272,463.9,1.31909,593.75,5604.47,11.4968,True,55.0|319,963
1,8|963|sample|10|319,5.43254,463.9,1.31909,92.241,5604.47,11.4968,True,32.0|319,963
1,8|963|sample|9|319,5.43254,463.9,1.31909,100.684,5604.47,11.4968,True,32.0|319,963
1,8|963|sample|7|319,5.43254,463.9,1.31909,83.6635,5604.47,11.4968,True,32.0|319,963
1,8|963|sample|8|319,5.43254,463.9,1.31909,100.529,5604.47,11.4968,True,32.0|319,963
1,8|963|sample|11|319,5.43345,463.9,1.31909,15.2276,5604.47,11.4968,True,22.0|319,963
1,8|963|sample|12|319,5.43345,463.9,1.31909,17.5837,5604.47,11.4968,True,22.0|319,963
1,8|963|cc|1|1|319,5.43236,463.9,1.31899,0.0188749,5604.47,11.4968,False,69.0|319,963
1,8|963|cc|2|1|319,5.43236,463.9,1.31899,0.219111,5604.47,11.4968,False,69.0|319,963
1,8|963|cc|3|1|319,5.43236,463.9,1.31899,3.13628e-05,5604.47,11.4968,False,69.0|319,963
1,8|963|cc|4|1|319,5.43236,463.9,1.31899,0.00135279,5604.47,11.4968,False,69.0|319,963
1,8|963|cc|5|1|319,5.43236,463.9,1.31899,0.0039889,5604.47,11.4968,False,69.0|319,963
1,8|963|cc|6|1|319,5.43236,463.9,1.31899,0.0624311,5604.47,11.4968,False,69.0|319,963
1,8|963|cc|7|1|319,5.43236,463.9,1.31899,6.89421e-05,5604.47,11.4968,False,69.0|319,963
1,8|963|cc|8|1|319,5.43236,463.9,1.31899,0.173983,5604.47,11.4968,False,69.0|319,963
1,8|963|vc|1|2|319,5.43236,463.9,1.31899,0.00157648,5604.47,11.4968,False,69.0|319,963
1,8|963|vc|2|2|319,5.43236,463.9,1.31899,0.0231774,5604.47,11.4968,False,69.0|319,963
1,8|963|vc|3|2|319,5.43236,463.9,1.31899,0.00129356,5604.47,11.4968,False,69.0|319,963
1,8|963|vc|4|2|319,5.43236,463.9,1.31899,0.0134063,5604.47,11.4968,False,69.0|319,963
1,8|963|vc|5|2|319,5.43236,463.9,1.31899,0.00232817,5604.47,11.4968,False,69.0|319,963
1,8|963|vc|6|2|319,5.43236,463.9,1.31899,9.77818e-05,5604.47,11.4968,False,69.0|319,963
1,8|963|vc|7|2|319,5.43236,463.9,1.31899,1.40375e-05,5604.47,11.4968,False,69.0|319,963
1,8|963|vc|8|2|319,5.43236,463.9,1.31899,0.0318792,5604.47,11.4968,False,69.0|319,963
1,8|1260|sample|8|319,5.43272,463.899,1.31909,432.412,5604.47,11.4968,True,65.0|319,1260
1,8|1260|sample|7|319,5.43272,463.899,1.31909,1044.78,5604.47,11.4968,True,65.0|319,1260
1,8|1260|sample|6|319,5.43272,463.899,1.31909,125.716,5604.47,11.4968,True,65.0|319,1260
1,8|1260|sample|5|319,5.43272,463.899,1.31909,166.766,5604.47,11.4968,True,65.0|319,1260
1,8|1260|sample|11|319,5.43297,463.9,1.31909,64.3334,5604.47,11.4968,True,28.0|319,1260
1,8|1260|sample|12|319,5.43297,463.9,1.31909,39.0281,5604.47,11.4968,True,28.0|319,1260
1,8|1260|sample|10|319,5.43297,463.9,1.31909,32.2149,5604.47,11.4968,True,28.0|319,1260
1,8|1260|sample|9|319,5.43297,463.9,1.31909,20.9833,5604.47,11.4968,True,28.0|319,1260
1,8|1260|sample|4|319,5.43345,463.9,1.31909,13.1779,5604.47,11.4968,True,22.0|319,1260
1,8|1260|sample|3|319,5.43345,463.9,1.31909,14.9198,5604.47,11.4968,True,22.0|319,1260
1,8|1260|cc|1|1|319,5.43236,463.9,1.31899,0.00344887,5604.47,11.4968,False,69.0|319,1260
1,8|1260|cc|2|1|319,5.43236,463.9,1.31899,0.00226511,5604.47,11.4968,False,69.0|319,1260
1,8|1260|cc|3|1|319,5.43236,463.9,1.31899,0.00594074,5604.47,11.4968,False,69.0|319,1260
1,8|1260|cc|4|1|319,5.43236,463.9,1.31899,0.00591457,5604.47,11.4968,False,69.0|319,1260
1,8|1260|cc|5|1|319,5.43236,463.9,1.31899,0.00648759,5604.47,11.4968,False,69.0|319,1260
1,8|1260|cc|6|1|319,5.43236,463.9,1.31899,0.131823,5604.47,11.4968,False,69.0|319,1260
1,8|1260|cc|7|1|319,5.43236,463.9,1.31899,0.000376957,5604.47,11.4968,False,69.0|319,1260
1,8|1260|cc|8|1|319,5.43236,463.9,1.31899,0.000476938,5604.47,11.4968,False,69.0|319,1260
1,8|1260|vc|1|2|319,5.43236,463.9,1.31899,0.00142378,5604.47,11.4968,False,69.0|319,1260
1,8|1260|vc|2|2|319,5.43236,463.9,1.31899,0.00819236,5604.47,11.4968,False,69.0|319,1260
1,8|1260|vc|3|2|319,5.43236,463.9,1.31899,0.000780817,5604.47,11.4968,False,69.0|319,1260
1,8|1260|vc|4|2|319,5.43236,463.9,1.31899,0.00170969,5604.47,11.4968,False,69.0|319,1260
1,8|1260|vc|5|2|319,5.43236,463.9,1.31899,0.0179822,5604.47,11.4968,False,69.0|319,1260
1,8|1260|vc|6|2|319,5.43236,463.9,1.31899,0.535834,5604.47,11.4968,False,69.0|319,1260
1,8|1260|vc|7|2|319,5.43236,463.9,1.31899,0.000385873,5604.47,11.4968,False,69.0|319,1260
1,8|1260|vc|8|2|319,5.43236,463.9,1.31899,0.0033245,5604.47,11.4968,False,69.0|319,1260
