id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1017|8|1017|cc|6|1|65|1|65|69.0,0,0,-0.132594,0,0,0,0,-5.9382e-08,0,0,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,0,0,0.0964311,0,0,0,0,-9.25619e-08,0,0,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,0,0,0.083181,0,0,0,0,-1.50949e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,0,0,0.0667275,0,0,0,0,2.21597e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,0,0,-0.370608,0,0,0,0,-7.24419e-08,0,0,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,0,0,-0.308681,0,0,0,0,7.00859e-08,0,0,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,0,0,0.071989,0,0,0,0,-1.84426e-08,0,0,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,0,0,-0.022068,0,0,0,0,4.42644e-08,0,0,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,0,0,0.284302,0,0,0,0,1.0973e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,0,0,-0.177048,0,0,0,0,8.84705e-08,0,0,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,0,0,-0.136865,0,0,0,0,-9.56264e-08,0,0,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,0,0,0.728792,0,0,0,0,0.714663,0,0,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,0,0,0.672687,0,0,0,0,0.695672,0,0,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,0,0,0.816576,0,0,0,0,0.806824,0,0,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,0,0,0.805228,0,0,0,0,0.786022,0,0,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,0,0,-2.15456,0,0,0,0,-2.24405,0,0,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,0,0,-2.29769,0,0,0,0,-2.30655,0,0,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,0,0,-2.11051,0,0,0,0,-2.14397,0,0,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,0,0,-2.19779,0,0,0,0,-2.28007,0,0,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,0,0,-2.53719,0,0,0,0,-2.56076,0,0,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,0,0,-2.28506,0,0,0,0,-2.35105,0,0,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,0,0,-0.129704,0,0,0,0,-2.35658e-07,0,0,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,0,0,0.0952442,0,0,0,0,-1.3543e-07,0,0,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,0,0,-0.163082,0,0,0,0,-1.06343e-07,0,0,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,0,0,-0.412956,0,0,0,0,3.03395e-07,0,0,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,0,0,-0.165294,0,0,0,0,-2.16458e-07,0,0,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,0,0,-0.0535826,0,0,0,0,-1.12415e-07,0,0,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,0,0,0.134291,0,0,0,0,3.14304e-08,0,0,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,0,0,-0.113269,0,0,0,0,1.4743e-07,0,0,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,0,0,0.214651,0,0,0,0,-8.26049e-08,0,0,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,0,0,-0.203121,0,0,0,0,1.74862e-08,0,0,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,0,0,0.342801,0,0,0,0,-1.036e-07,0,0,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,0,0,0.0832155,0,0,0,0,5.81377e-10,0,0,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,0,0,-0.19744,0,0,0,0,2.3912e-07,0,0,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,0,0,-0.0358295,0,0,0,0,1.30964e-07,0,0,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,0,0,-0.195493,0,0,0,0,9.91289e-08,0,0,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,0,0,0.0332243,0,0,0,0,-1.12513e-07,0,0,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,-1.93865,0,0,0,0,-1.87317,0,0,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,-1.8667,0,0,0,0,-1.875,0,0,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,-1.90212,0,0,0,0,-1.93021,0,0,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,-1.81342,0,0,0,0,-1.8365,0,0,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,-2.6512,0,0,0,0,-2.61223,0,0,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,-2.13848,0,0,0,0,-2.16493,0,0,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,-2.01296,0,0,0,0,-2.08645,0,0,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,-1.87272,0,0,0,0,-1.94067,0,0,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,-1.93652,0,0,0,0,-2.01479,0,0,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,-2.49624,0,0,0,0,-2.53113,0,0,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0.0382131,0,0,0,0,-2.02185e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,-0.0890642,0,0,0,0,-5.83052e-08,0,0,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0.147951,0,0,0,0,8.69277e-08,0,0,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,-0.00226306,0,0,0,0,2.64797e-08,0,0,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,-0.0641065,0,0,0,0,1.08547e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0.394436,0,0,0,0,-1.1552e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0.0261106,0,0,0,0,-1.57131e-08,0,0,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-0.143015,0,0,0,0,1.25127e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,-0.23014,0,0,0,0,7.12467e-08,0,0,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,0.134018,0,0,0,0,-1.21528e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,-0.164869,0,0,0,0,-6.31398e-09,0,0,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,0.175756,0,0,0,0,-1.28353e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,-0.301979,0,0,0,0,-4.65147e-08,0,0,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-0.0766818,0,0,0,0,1.99659e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,-0.127822,0,0,0,0,-2.56909e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,-0.221101,0,0,0,0,-1.10072e-07,0,0,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,0,0,-4.08279,0,0,0,0,-4.12388,0,0,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,0,0,-4.01389,0,0,0,0,-4.04951,0,0,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,0,0,-4.0923,0,0,0,0,-4.11277,0,0,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,0,0,-4.14328,0,0,0,0,-4.09508,0,0,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,0,0,-1.07387,0,0,0,0,-1.09358,0,0,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,0,0,-1.20741,0,0,0,0,-1.22831,0,0,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,0,0,-0.888213,0,0,0,0,-0.891723,0,0,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,0,0,-1.0046,0,0,0,0,-1.06538,0,0,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,0,0,-1.89433,0,0,0,0,-1.95435,0,0,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,0,0,-1.83529,0,0,0,0,-1.85109,0,0,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,0,0,0.257241,0,0,0,0,-1.78502e-07,0,0,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,0,0,-0.113596,0,0,0,0,1.4678e-07,0,0,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,0,0,0.0168405,0,0,0,0,2.06965e-07,0,0,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,0,0,-0.144688,0,0,0,0,-1.89984e-07,0,0,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,0,0,0.14362,0,0,0,0,2.71289e-07,0,0,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,0,0,-0.146695,0,0,0,0,7.11747e-08,0,0,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,0,0,-0.28295,0,0,0,0,6.08932e-08,0,0,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,0,0,-0.0568672,0,0,0,0,-6.79442e-08,0,0,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,0,0,-0.0914425,0,0,0,0,-2.1114e-07,0,0,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,0,0,0.120181,0,0,0,0,2.26345e-07,0,0,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,0,0,-0.155945,0,0,0,0,7.94795e-08,0,0,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,0,0,0.0335601,0,0,0,0,-1.44505e-07,0,0,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,0,0,0.0421358,0,0,0,0,2.72513e-07,0,0,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,0,0,-0.0473432,0,0,0,0,-3.61006e-08,0,0,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,0,0,-0.0208844,0,0,0,0,-2.31943e-07,0,0,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,0,0,-0.245399,0,0,0,0,-3.14312e-08,0,0,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,0,0,-3.68713,0,0,0,0,-3.69415,0,0,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,0,0,-3.46553,0,0,0,0,-3.46665,0,0,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,0,0,-2.80609,0,0,0,0,-2.85145,0,0,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,0,0,-2.6209,0,0,0,0,-2.65373,0,0,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,0,0,-3.43343,0,0,0,0,-2.22841,0,0,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,0,0,-1.97092,0,0,0,0,-1.99939,0,0,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,0,0,-1.85064,0,0,0,0,-1.88117,0,0,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,0,0,-1.53775,0,0,0,0,-1.5388,0,0,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,0,0,-1.51093,0,0,0,0,-1.50674,0,0,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,0,0,-1.38604,0,0,0,0,-1.47011,0,0,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,0,0,-1.49405,0,0,0,0,-1.54874,0,0,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,0,0,-2.42851,0,0,0,0,-1.46275,0,0,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,0,0,0.00754784,0,0,0,0,1.04244e-07,0,0,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,0,0,-0.171139,0,0,0,0,1.00404e-07,0,0,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,0,0,-0.0372377,0,0,0,0,-1.35701e-07,0,0,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,0,0,0.191299,0,0,0,0,-1.95549e-07,0,0,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,0,0,-0.16267,0,0,0,0,-1.24183e-08,0,0,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,0,0,0.0476416,0,0,0,0,2.69661e-07,0,0,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,0,0,0.0394588,0,0,0,0,7.71369e-08,0,0,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,0,0,-0.0612633,0,0,0,0,-3.01326e-08,0,0,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,0,0,-0.166032,0,0,0,0,-8.73104e-08,0,0,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,0,0,0.160104,0,0,0,0,-1.03209e-07,0,0,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,0,0,0.099387,0,0,0,0,2.51118e-07,0,0,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,0,0,-0.0273822,0,0,0,0,-2.45919e-07,0,0,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,0,0,-0.104649,0,0,0,0,3.05262e-09,0,0,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,0,0,0.0138283,0,0,0,0,9.8678e-08,0,0,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,0,0,-0.294833,0,0,0,0,7.37242e-09,0,0,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,0,0,0.193881,0,0,0,0,-8.37523e-08,0,0,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,0,0,-2.95052,0,0,0,0,-3.06607,0,0,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,0,0,-3.04395,0,0,0,0,-3.10824,0,0,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,0,0,-3.12177,0,0,0,0,-3.17567,0,0,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,0,0,-2.85703,0,0,0,0,-2.86889,0,0,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,0,0,-3.04996,0,0,0,0,-3.05338,0,0,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,0,0,-2.7585,0,0,0,0,-2.77439,0,0,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,0,0,-2.74657,0,0,0,0,-2.73748,0,0,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,0,0,-2.66109,0,0,0,0,-2.67663,0,0,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,0,0,-2.6051,0,0,0,0,-2.66992,0,0,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,0,0,-1.46673,0,0,0,0,-0.481048,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,0,0,-2.41197,0,0,0,0,-2.46178,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,0,0,-2.39738,0,0,0,0,-1.46814,0,0,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,0,0,-0.0173152,0,0,0,0,-2.41226e-07,0,0,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,0,0,0.0925616,0,0,0,0,-2.19821e-07,0,0,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,0,0,-0.328157,0,0,0,0,-2.06611e-07,0,0,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,0,0,-0.216725,0,0,0,0,6.62908e-08,0,0,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,0,0,-0.0355679,0,0,0,0,-2.20597e-08,0,0,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,0,0,-0.268133,0,0,0,0,-2.31258e-07,0,0,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,0,0,0.0620481,0,0,0,0,1.49013e-07,0,0,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,0,0,-0.213792,0,0,0,0,-2.2528e-07,0,0,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,0,0,-0.145449,0,0,0,0,2.10955e-07,0,0,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,0,0,-0.0260443,0,0,0,0,9.50983e-08,0,0,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,0,0,-0.27866,0,0,0,0,1.8634e-07,0,0,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,0,0,0.0825964,0,0,0,0,-4.36796e-08,0,0,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,0,0,-0.0045817,0,0,0,0,-1.94455e-07,0,0,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,0,0,0.0620846,0,0,0,0,-2.11604e-07,0,0,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,0,0,-0.217436,0,0,0,0,7.42223e-08,0,0,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,0,0,0.104435,0,0,0,0,-2.50915e-07,0,0,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,0,0,-2.58097,0,0,0,0,-2.60132,0,0,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,0,0,-3.3897,0,0,0,0,-3.44526,0,0,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,0,0,-2.9699,0,0,0,0,-3.03584,0,0,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,0,0,-2.67147,0,0,0,0,-2.71093,0,0,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,0,0,-3.1124,0,0,0,0,-3.08002,0,0,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,0,0,-3.01841,0,0,0,0,-3.03647,0,0,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,0,0,-2.47235,0,0,0,0,-2.49859,0,0,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,0,0,-2.33257,0,0,0,0,-2.37358,0,0,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,0,0,-2.2952,0,0,0,0,-2.31273,0,0,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,0,0,-2.18329,0,0,0,0,-2.23761,0,0,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,0,0,-0.0966461,0,0,0,0,-1.49071e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,0,0,-0.340539,0,0,0,0,-5.47128e-08,0,0,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,0,0,0.183712,0,0,0,0,-2.22846e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,0,0,-0.0898947,0,0,0,0,-2.40647e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,0,0,0.0837984,0,0,0,0,-2.36807e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,0,0,0.203828,0,0,0,0,2.46776e-08,0,0,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,0,0,-0.000459281,0,0,0,0,1.68293e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,0,0,-0.0406409,0,0,0,0,-1.7856e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,0,0,-0.033299,0,0,0,0,-1.87065e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,0,0,0.158757,0,0,0,0,-3.22227e-08,0,0,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,0,0,-0.0154875,0,0,0,0,2.04469e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,0,0,-0.152067,0,0,0,0,-1.14843e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,0,0,0.0506731,0,0,0,0,-1.06414e-08,0,0,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,0,0,-0.158357,0,0,0,0,3.07648e-08,0,0,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,0,0,-0.0729575,0,0,0,0,-5.45766e-08,0,0,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,0,0,0.0415071,0,0,0,0,-1.39012e-07,0,0,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,0,0,-5.078,0,0,0,0,-5.04888,0,0,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,0,0,-4.63678,0,0,0,0,-4.67072,0,0,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,0,0,-4.60291,0,0,0,0,-4.59071,0,0,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,0,0,-4.59181,0,0,0,0,-4.62836,0,0,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,0,0,-2.78869,0,0,0,0,-2.89344,0,0,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,0,0,-2.98896,0,0,0,0,-2.97805,0,0,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,0,0,-2.87065,0,0,0,0,-2.89428,0,0,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,0,0,-2.69013,0,0,0,0,-2.69676,0,0,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,0,0,-0.999026,0,0,0,0,-1.05685,0,0,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,0,0,-1.11904,0,0,0,0,-1.11177,0,0,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,0,0,-0.239951,0,0,0,0,-2.55341e-07,0,0,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,0,0,0.175207,0,0,0,0,-1.74516e-07,0,0,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,0,0,-0.169176,0,0,0,0,2.13137e-07,0,0,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,0,0,0.42094,0,0,0,0,1.65203e-07,0,0,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,0,0,0.198103,0,0,0,0,1.956e-07,0,0,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,0,0,0.231604,0,0,0,0,-1.7106e-07,0,0,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,0,0,0.2119,0,0,0,0,1.02548e-07,0,0,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,0,0,-0.234399,0,0,0,0,7.34232e-08,0,0,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,0,0,0.31668,0,0,0,0,-2.18814e-07,0,0,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,0,0,-0.0898286,0,0,0,0,1.04207e-07,0,0,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,0,0,0.0222117,0,0,0,0,2.38785e-07,0,0,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,0,0,0.00897494,0,0,0,0,2.65655e-08,0,0,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,0,0,0.216234,0,0,0,0,-2.34852e-07,0,0,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,0,0,0.00255395,0,0,0,0,-2.50818e-07,0,0,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,0,0,-0.0960053,0,0,0,0,-2.11221e-07,0,0,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,0,0,0.0963077,0,0,0,0,2.19362e-07,0,0,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,0,0,-4.28286,0,0,0,0,-4.36375,0,0,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,0,0,-4.68161,0,0,0,0,-4.70629,0,0,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,0,0,-3.22333,0,0,0,0,-3.25667,0,0,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,0,0,-3.2025,0,0,0,0,-3.21681,0,0,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,0,0,-2.3395,0,0,0,0,-2.35162,0,0,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,0,0,-2.24474,0,0,0,0,-2.29387,0,0,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,0,0,-1.7014,0,0,0,0,-1.73436,0,0,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,0,0,-1.50763,0,0,0,0,-1.57024,0,0,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,0,0,-0.95303,0,0,0,0,-1.01076,0,0,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,0,0,-0.857028,0,0,0,0,-0.88445,0,0,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,0,0,-0.0303657,0,0,0,0,1.98233e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,0,0,-0.205641,0,0,0,0,2.58773e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,0,0,0.0149781,0,0,0,0,1.28521e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,0,0,-0.209804,0,0,0,0,1.36088e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,0,0,0.038758,0,0,0,0,2.07591e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,0,0,-0.00657135,0,0,0,0,-1.37423e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,0,0,0.0351015,0,0,0,0,-2.06484e-08,0,0,False,69.0|319,1260
