rep,id,U,L,L_gap,h,f,alpha,k,goes_down,mab_virus,run_id
1,8|322|8|322|sample|10|174|10|174|32.0,1.00001,788465,0.000243693,-0.725785,0.00603655,0.406804,0.114612,True,32.0|174,322
1,8|322|8|322|sample|9|174|9|174|32.0,1.00001,788465,0.000243693,-0.794194,0.00396596,0.406804,0.114612,True,32.0|174,322
1,8|322|8|322|sample|7|174|7|174|32.0,1.00001,788465,0.000243693,-0.712546,0.0357614,0.406804,0.114612,True,32.0|174,322
1,8|322|8|322|sample|8|174|8|174|32.0,1.00001,788465,0.000243693,-0.938317,0.0291604,0.406804,0.114612,True,32.0|174,322
1,8|322|8|322|sample|12|174|12|174|22.0,1.00001,788465,0.0053895,-0.679279,26.813,0.406804,0.114612,True,22.0|174,322
1,8|322|8|322|sample|8|174|8|174|22.0,1.00001,788465,0.0053895,-0.509098,0.0157275,0.406804,0.114612,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|22.0,1.00001,788465,0.0053895,-2.2835,0.0167256,0.406804,0.114612,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|32.0,1.00001,788465,0.000243693,-0.728873,22.7956,0.406804,0.114612,True,32.0|174,322
1,8|322|8|322|cc|1|1|174|1|174|69.0,1.00001,788465,0.000213183,0.320561,11.9913,0.406804,0.114612,False,69.0|174,322
1,8|322|8|322|cc|2|1|174|1|174|69.0,1.00001,788465,0.000213183,-0.98587,4.08957,0.406804,0.114612,False,69.0|174,322
1,8|322|8|322|cc|3|1|174|1|174|69.0,1.00001,788465,0.000213183,-0.570417,1.25651,0.406804,0.114612,False,69.0|174,322
1,8|322|8|322|cc|4|1|174|1|174|69.0,1.00001,788465,0.000213183,-0.721516,0.0148398,0.406804,0.114612,False,69.0|174,322
1,8|322|8|322|cc|5|1|174|1|174|69.0,1.00001,788465,0.000213183,-0.730321,0.00110928,0.406804,0.114612,False,69.0|174,322
1,8|322|8|322|cc|6|1|174|1|174|69.0,1.00001,788465,0.000213183,-0.713848,275.779,0.406804,0.114612,False,69.0|174,322
1,8|322|8|322|cc|7|1|174|1|174|69.0,1.00001,788465,0.000213183,-0.725203,0.445081,0.406804,0.114612,False,69.0|174,322
1,8|322|8|322|cc|8|1|174|1|174|69.0,1.00001,788465,0.000213183,-0.641544,0.31361,0.406804,0.114612,False,69.0|174,322
1,8|322|8|322|vc|1|2|174|2|174|69.0,1.00001,788465,0.000213183,-1.54836,0.0122534,0.406804,0.114612,False,69.0|174,322
1,8|322|8|322|vc|2|2|174|2|174|69.0,1.00001,788465,0.000213183,-0.646767,0.0959856,0.406804,0.114612,False,69.0|174,322
1,8|322|8|322|vc|3|2|174|2|174|69.0,1.00001,788465,0.000213183,-1.74329,0.0170979,0.406804,0.114612,False,69.0|174,322
1,8|322|8|322|vc|4|2|174|2|174|69.0,1.00001,788465,0.000213183,-0.740782,304.283,0.406804,0.114612,False,69.0|174,322
1,8|322|8|322|vc|5|2|174|2|174|69.0,1.00001,788465,0.000213183,-0.625064,0.00010815,0.406804,0.114612,False,69.0|174,322
1,8|322|8|322|vc|6|2|174|2|174|69.0,1.00001,788465,0.000213183,-0.720329,0.000203304,0.406804,0.114612,False,69.0|174,322
1,8|322|8|322|vc|7|2|174|2|174|69.0,1.00001,788465,0.000213183,-1.21894,0.0156937,0.406804,0.114612,False,69.0|174,322
1,8|322|8|322|vc|8|2|174|2|174|69.0,1.00001,788465,0.000213183,-0.202612,5296.19,0.406804,0.114612,False,69.0|174,322
1,8|1043|8|1043|sample|6|174|6|174|65.0,1.00002,788465,6.73639e-05,-0.943265,0.0105404,0.406888,0.108354,True,65.0|174,1043
1,8|1043|8|1043|sample|7|174|7|174|65.0,1.00002,788465,6.73639e-05,-2.02343,0.0218802,0.406888,0.108354,True,65.0|174,1043
1,8|1043|8|1043|sample|8|174|8|174|65.0,1.00002,788465,6.73638e-05,-0.603802,0.00633558,0.406888,0.108354,True,65.0|174,1043
1,8|1043|8|1043|sample|5|174|5|174|65.0,1.00002,788465,6.73638e-05,-1.84177,0.00548235,0.406888,0.108354,True,65.0|174,1043
1,8|1043|8|1043|sample|11|174|11|174|28.0,1.00002,788465,0.000354121,0.0177471,3.14679,0.406888,0.108354,True,28.0|174,1043
1,8|1043|8|1043|sample|12|174|12|174|28.0,1.00002,788465,0.000354121,-1.4515,0.302469,0.406888,0.108354,True,28.0|174,1043
1,8|1043|8|1043|sample|10|174|10|174|28.0,1.00002,788465,0.000354121,-0.281095,0.204099,0.406888,0.108354,True,28.0|174,1043
1,8|1043|8|1043|sample|9|174|9|174|28.0,1.00002,788465,0.000354121,-0.682218,0.0229758,0.406888,0.108354,True,28.0|174,1043
1,8|1043|8|1043|sample|4|174|4|174|22.0,1.00002,788465,0.0053895,-1.11396,5.52354e-05,0.406888,0.108354,True,22.0|174,1043
1,8|1043|8|1043|sample|3|174|3|174|22.0,1.00002,788465,0.0053895,-1.4465,0.0543644,0.406888,0.108354,True,22.0|174,1043
1,8|1043|8|1043|cc|1|1|174|1|174|69.0,1.00002,788465,0.000213183,0.0640992,0.000394853,0.406888,0.108354,False,69.0|174,1043
1,8|1043|8|1043|cc|2|1|174|1|174|69.0,1.00002,788465,0.000213183,-0.570943,0.00234858,0.406888,0.108354,False,69.0|174,1043
1,8|1043|8|1043|cc|3|1|174|1|174|69.0,1.00002,788465,0.000213183,-0.75405,1.31849,0.406888,0.108354,False,69.0|174,1043
1,8|1043|8|1043|cc|4|1|174|1|174|69.0,1.00002,788465,0.000213183,-0.297406,6.30369,0.406888,0.108354,False,69.0|174,1043
1,8|1043|8|1043|cc|5|1|174|1|174|69.0,1.00002,788465,0.000213183,-0.97425,0.0247405,0.406888,0.108354,False,69.0|174,1043
1,8|1043|8|1043|cc|6|1|174|1|174|69.0,1.00002,788465,0.000213183,0.488893,3.29329,0.406888,0.108354,False,69.0|174,1043
1,8|1043|8|1043|cc|7|1|174|1|174|69.0,1.00002,788465,0.000213183,-1.57968,0.00114493,0.406888,0.108354,False,69.0|174,1043
1,8|1043|8|1043|cc|8|1|174|1|174|69.0,1.00002,788465,0.000213183,0.189136,20.8745,0.406888,0.108354,False,69.0|174,1043
1,8|1043|8|1043|vc|1|2|174|2|174|69.0,1.00002,788465,0.000213183,-1.09053,1.70085,0.406888,0.108354,False,69.0|174,1043
1,8|1043|8|1043|vc|2|2|174|2|174|69.0,1.00002,788465,0.000213183,-0.510361,0.330263,0.406888,0.108354,False,69.0|174,1043
1,8|1043|8|1043|vc|3|2|174|2|174|69.0,1.00002,788465,0.000213183,-0.746648,0.295284,0.406888,0.108354,False,69.0|174,1043
1,8|1043|8|1043|vc|4|2|174|2|174|69.0,1.00002,788465,0.000213183,-1.2922,0.00280631,0.406888,0.108354,False,69.0|174,1043
1,8|1043|8|1043|vc|5|2|174|2|174|69.0,1.00002,788465,0.000213183,-0.76991,2.08725e-05,0.406888,0.108354,False,69.0|174,1043
1,8|1043|8|1043|vc|6|2|174|2|174|69.0,1.00002,788465,0.000213183,-1.57696,5.73559e-07,0.406888,0.108354,False,69.0|174,1043
1,8|1043|8|1043|vc|7|2|174|2|174|69.0,1.00002,788465,0.000213183,-0.357047,0.000864057,0.406888,0.108354,False,69.0|174,1043
1,8|1043|8|1043|vc|8|2|174|2|174|69.0,1.00002,788465,0.000213183,-0.558237,0.00182851,0.406888,0.108354,False,69.0|174,1043
1,8|963|8|963|sample|6|319|6|319|55.0,0.999986,788465,0.0129458,-0.939379,6.17453e-05,0.406881,0.114607,True,55.0|319,963
1,8|963|8|963|sample|5|319|5|319|55.0,0.999986,788465,0.0129459,-1.67324,0.00143588,0.406881,0.114607,True,55.0|319,963
1,8|963|8|963|sample|4|319|4|319|55.0,0.999986,788465,0.0129458,-1.56944,0.000254114,0.406881,0.114607,True,55.0|319,963
1,8|963|8|963|sample|3|319|3|319|55.0,0.999986,788465,0.0129459,-1.06086,0.000282388,0.406881,0.114607,True,55.0|319,963
1,8|963|8|963|sample|10|319|10|319|32.0,0.999986,788465,3.5024e-05,-1.13138,0.00964017,0.406881,0.114607,True,32.0|319,963
1,8|963|8|963|sample|9|319|9|319|32.0,0.999986,788465,3.5024e-05,-1.14199,0.00100336,0.406881,0.114607,True,32.0|319,963
1,8|963|8|963|sample|7|319|7|319|32.0,0.999986,788465,3.5024e-05,-0.477642,0.000473405,0.406881,0.114607,True,32.0|319,963
1,8|963|8|963|sample|8|319|8|319|32.0,0.999986,788465,3.5024e-05,-0.681167,0.00484137,0.406881,0.114607,True,32.0|319,963
1,8|963|8|963|sample|11|319|11|319|22.0,0.999986,788465,4.834e-05,-0.798943,0.124346,0.406881,0.114607,True,22.0|319,963
1,8|963|8|963|sample|12|319|12|319|22.0,0.999986,788465,4.834e-05,-0.881415,10393.2,0.406881,0.114607,True,22.0|319,963
1,8|963|8|963|cc|1|1|319|1|319|69.0,0.999986,788465,8.99084e-05,-1.07182,0.00599729,0.406881,0.114607,False,69.0|319,963
1,8|963|8|963|cc|2|1|319|1|319|69.0,0.999986,788465,8.99084e-05,-1.19494,2.66369,0.406881,0.114607,False,69.0|319,963
1,8|963|8|963|cc|3|1|319|1|319|69.0,0.999986,788465,8.99084e-05,-0.188772,12920.2,0.406881,0.114607,False,69.0|319,963
1,8|963|8|963|cc|4|1|319|1|319|69.0,0.999986,788465,8.99084e-05,-0.0590731,28.9905,0.406881,0.114607,False,69.0|319,963
1,8|963|8|963|cc|5|1|319|1|319|69.0,0.999986,788465,8.99084e-05,0.111793,80.3268,0.406881,0.114607,False,69.0|319,963
1,8|963|8|963|cc|6|1|319|1|319|69.0,0.999986,788465,8.99084e-05,-0.851792,5.00815,0.406881,0.114607,False,69.0|319,963
1,8|963|8|963|cc|7|1|319|1|319|69.0,0.999986,788465,8.99084e-05,-0.273577,5.72057,0.406881,0.114607,False,69.0|319,963
1,8|963|8|963|cc|8|1|319|1|319|69.0,0.999986,788465,8.99084e-05,-1.40437,0.0680701,0.406881,0.114607,False,69.0|319,963
1,8|963|8|963|vc|1|2|319|2|319|69.0,0.999986,788465,8.99084e-05,-0.998355,0.000561673,0.406881,0.114607,False,69.0|319,963
1,8|963|8|963|vc|2|2|319|2|319|69.0,0.999986,788465,8.99084e-05,-1.63937,7.61592,0.406881,0.114607,False,69.0|319,963
1,8|963|8|963|vc|3|2|319|2|319|69.0,0.999986,788465,8.99084e-05,-0.242821,0.109183,0.406881,0.114607,False,69.0|319,963
1,8|963|8|963|vc|4|2|319|2|319|69.0,0.999986,788465,8.99084e-05,-0.347227,277.326,0.406881,0.114607,False,69.0|319,963
1,8|963|8|963|vc|5|2|319|2|319|69.0,0.999986,788465,8.99084e-05,-0.605369,0.0043271,0.406881,0.114607,False,69.0|319,963
1,8|963|8|963|vc|6|2|319|2|319|69.0,0.999986,788465,8.99084e-05,-0.684369,17.4942,0.406881,0.114607,False,69.0|319,963
1,8|963|8|963|vc|7|2|319|2|319|69.0,0.999986,788465,8.99084e-05,-0.26851,0.0349114,0.406881,0.114607,False,69.0|319,963
1,8|963|8|963|vc|8|2|319|2|319|69.0,0.999986,788465,8.99084e-05,-0.775625,0.0004152,0.406881,0.114607,False,69.0|319,963
1,8|1260|8|1260|sample|8|319|8|319|65.0,0.999984,788465,9.706e-05,-1.31073,0.00311593,0.406883,0.105643,True,65.0|319,1260
1,8|1260|8|1260|sample|7|319|7|319|65.0,0.999984,788465,9.706e-05,-1.50908,0.00173134,0.406883,0.105643,True,65.0|319,1260
1,8|1260|8|1260|sample|6|319|6|319|65.0,0.999984,788465,9.706e-05,-0.551065,2.20968e-05,0.406883,0.105643,True,65.0|319,1260
1,8|1260|8|1260|sample|5|319|5|319|65.0,0.999984,788465,9.706e-05,-1.56127,0.0065063,0.406883,0.105643,True,65.0|319,1260
1,8|1260|8|1260|sample|11|319|11|319|28.0,0.999984,788465,0.000134642,-0.229666,0.112814,0.406883,0.105643,True,28.0|319,1260
1,8|1260|8|1260|sample|12|319|12|319|28.0,0.999984,788465,0.000134642,-0.94572,15.9601,0.406883,0.105643,True,28.0|319,1260
1,8|1260|8|1260|sample|10|319|10|319|28.0,0.999984,788465,0.000134642,-0.57488,413.121,0.406883,0.105643,True,28.0|319,1260
1,8|1260|8|1260|sample|9|319|9|319|28.0,0.999984,788465,0.000134642,-0.411043,0.00464135,0.406883,0.105643,True,28.0|319,1260
1,8|1260|8|1260|sample|4|319|4|319|22.0,0.999984,788465,4.834e-05,-0.148565,0.0151709,0.406883,0.105643,True,22.0|319,1260
1,8|1260|8|1260|sample|3|319|3|319|22.0,0.999984,788465,4.834e-05,-1.16931,4.41403e-05,0.406883,0.105643,True,22.0|319,1260
1,8|1260|8|1260|cc|1|1|319|1|319|69.0,0.999984,788465,8.99084e-05,0.0103977,0.252082,0.406883,0.105643,False,69.0|319,1260
1,8|1260|8|1260|cc|2|1|319|1|319|69.0,0.999984,788465,8.99084e-05,-0.323759,3825.9,0.406883,0.105643,False,69.0|319,1260
1,8|1260|8|1260|cc|3|1|319|1|319|69.0,0.999984,788465,8.99084e-05,-0.512441,4.63835,0.406883,0.105643,False,69.0|319,1260
1,8|1260|8|1260|cc|4|1|319|1|319|69.0,0.999984,788465,8.99084e-05,-0.2267,0.0145537,0.406883,0.105643,False,69.0|319,1260
1,8|1260|8|1260|cc|5|1|319|1|319|69.0,0.999984,788465,8.99084e-05,-0.587594,1.28008,0.406883,0.105643,False,69.0|319,1260
1,8|1260|8|1260|cc|6|1|319|1|319|69.0,0.999984,788465,8.99084e-05,-0.363652,538.973,0.406883,0.105643,False,69.0|319,1260
1,8|1260|8|1260|cc|7|1|319|1|319|69.0,0.999984,788465,8.99084e-05,-0.333974,23606.2,0.406883,0.105643,False,69.0|319,1260
1,8|1260|8|1260|cc|8|1|319|1|319|69.0,0.999984,788465,8.99084e-05,-1.07663,0.209909,0.406883,0.105643,False,69.0|319,1260
1,8|1260|8|1260|vc|1|2|319|2|319|69.0,0.999984,788465,8.99084e-05,-1.3374,0.000335856,0.406883,0.105643,False,69.0|319,1260
1,8|1260|8|1260|vc|2|2|319|2|319|69.0,0.999984,788465,8.99084e-05,-0.250983,57.9314,0.406883,0.105643,False,69.0|319,1260
1,8|1260|8|1260|vc|3|2|319|2|319|69.0,0.999984,788465,8.99084e-05,-0.208631,7.72242,0.406883,0.105643,False,69.0|319,1260
1,8|1260|8|1260|vc|4|2|319|2|319|69.0,0.999984,788465,8.99084e-05,-0.797512,0.0177511,0.406883,0.105643,False,69.0|319,1260
1,8|1260|8|1260|vc|5|2|319|2|319|69.0,0.999984,788465,8.99084e-05,-0.384796,39.8486,0.406883,0.105643,False,69.0|319,1260
1,8|1260|8|1260|vc|6|2|319|2|319|69.0,0.999984,788465,8.99084e-05,-0.276956,1.24681e-05,0.406883,0.105643,False,69.0|319,1260
1,8|1260|8|1260|vc|7|2|319|2|319|69.0,0.999984,788465,8.99084e-05,-0.952536,10740.8,0.406883,0.105643,False,69.0|319,1260
1,8|1260|8|1260|vc|8|2|319|2|319|69.0,0.999984,788465,8.99084e-05,-1.17557,210.768,0.406883,0.105643,False,69.0|319,1260
