rep,id,U_offset,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|322|vc|7|2|174,1.91389,769.446,0.929287,7.06867,40097.3,10.0025,False,69.0|174,322
1,8|322|vc|8|2|174,1.91451,769.446,0.929287,7.06867,40097.3,10.0025,False,69.0|174,322
1,8|1043|sample|6|174,10.3601,769.76,0.929298,7.0685,40097.3,10.0026,True,65.0|174,1043
1,8|1043|sample|7|174,10.3593,769.76,0.929298,7.0685,40097.3,10.0026,True,65.0|174,1043
1,8|1043|sample|8|174,10.3577,769.76,0.929298,7.0685,40097.3,10.0026,True,65.0|174,1043
1,8|1043|sample|5|174,10.354,769.76,0.929298,7.0685,40097.3,10.0026,True,65.0|174,1043
1,8|1043|sample|11|174,10.1215,773.53,0.929298,7.06848,40097.3,10.0026,True,28.0|174,1043
1,8|1043|sample|12|174,10.1235,773.53,0.929298,7.06848,40097.3,10.0026,True,28.0|174,1043
1,8|1043|sample|10|174,10.1221,773.53,0.929298,7.06848,40097.3,10.0026,True,28.0|174,1043
1,8|1043|sample|9|174,10.1248,773.53,0.929298,7.06848,40097.3,10.0026,True,28.0|174,1043
1,8|1043|sample|4|174,9.53651,768.319,0.929298,7.06873,40097.3,10.0026,True,22.0|174,1043
1,8|1043|sample|3|174,9.54171,768.319,0.929298,7.06873,40097.3,10.0026,True,22.0|174,1043
1,8|1043|cc|1|1|174,1.91384,769.446,0.929287,7.06867,40097.3,10.0026,False,69.0|174,1043
1,8|1043|cc|2|1|174,1.91369,769.446,0.929287,7.06867,40097.3,10.0026,False,69.0|174,1043
1,8|1043|cc|3|1|174,1.9139,769.446,0.929287,7.06867,40097.3,10.0026,False,69.0|174,1043
1,8|1043|cc|4|1|174,1.91451,769.446,0.929287,7.06867,40097.3,10.0026,False,69.0|174,1043
1,8|1043|cc|5|1|174,1.91364,769.446,0.929287,7.06867,40097.3,10.0026,False,69.0|174,1043
1,8|1043|cc|6|1|174,1.91373,769.446,0.929287,7.06867,40097.3,10.0026,False,69.0|174,1043
1,8|1043|cc|7|1|174,1.91456,769.446,0.929287,7.06867,40097.3,10.0026,False,69.0|174,1043
1,8|1043|cc|8|1|174,1.91409,769.446,0.929287,7.06867,40097.3,10.0026,False,69.0|174,1043
1,8|1043|vc|1|2|174,1.91399,769.446,0.929287,7.06867,40097.3,10.0026,False,69.0|174,1043
1,8|1043|vc|2|2|174,1.91475,769.446,0.929287,7.06867,40097.3,10.0026,False,69.0|174,1043
1,8|1043|vc|3|2|174,1.91395,769.446,0.929287,7.06867,40097.3,10.0026,False,69.0|174,1043
1,8|1043|vc|4|2|174,1.91367,769.446,0.929287,7.06867,40097.3,10.0026,False,69.0|174,1043
1,8|1043|vc|5|2|174,1.91442,769.446,0.929287,7.06867,40097.3,10.0026,False,69.0|174,1043
1,8|1043|vc|6|2|174,1.91475,769.446,0.929287,7.06867,40097.3,10.0026,False,69.0|174,1043
1,8|1043|vc|7|2|174,1.9133,769.446,0.929287,7.06867,40097.3,10.0026,False,69.0|174,1043
1,8|1043|vc|8|2|174,1.91403,769.446,0.929287,7.06867,40097.3,10.0026,False,69.0|174,1043
1,8|963|sample|6|319,10.297,773.363,0.929298,7.06846,40097.3,10.0026,True,55.0|319,963
1,8|963|sample|5|319,10.2942,773.363,0.929298,7.06846,40097.3,10.0026,True,55.0|319,963
1,8|963|sample|4|319,10.2984,773.363,0.929298,7.06846,40097.3,10.0026,True,55.0|319,963
1,8|963|sample|3|319,10.2958,773.363,0.929298,7.06846,40097.3,10.0026,True,55.0|319,963
1,8|963|sample|10|319,9.59506,768.818,0.929298,7.52234,40097.3,10.0026,True,32.0|319,963
1,8|963|sample|9|319,9.59432,768.818,0.929298,7.52234,40097.3,10.0026,True,32.0|319,963
1,8|963|sample|7|319,9.59514,768.818,0.929298,7.52234,40097.3,10.0026,True,32.0|319,963
1,8|963|sample|8|319,9.59763,768.818,0.929298,7.52234,40097.3,10.0026,True,32.0|319,963
1,8|963|sample|11|319,8.21801,769.6,0.929298,7.0699,40097.3,10.0026,True,22.0|319,963
1,8|963|sample|12|319,8.21775,769.6,0.929298,7.0699,40097.3,10.0026,True,22.0|319,963
1,8|963|cc|1|1|319,8.08766,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,963
1,8|963|cc|2|1|319,8.08712,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,963
1,8|963|cc|3|1|319,8.08544,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,963
1,8|963|cc|4|1|319,8.08221,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,963
1,8|963|cc|5|1|319,8.08455,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,963
1,8|963|cc|6|1|319,8.08681,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,963
1,8|963|cc|7|1|319,8.08858,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,963
1,8|963|cc|8|1|319,8.08064,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,963
1,8|963|vc|1|2|319,8.09045,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,963
1,8|963|vc|2|2|319,8.09067,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,963
1,8|963|vc|3|2|319,8.0863,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,963
1,8|963|vc|4|2|319,8.08742,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,963
1,8|963|vc|5|2|319,8.08504,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,963
1,8|963|vc|6|2|319,8.08427,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,963
1,8|963|vc|7|2|319,8.08856,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,963
1,8|963|vc|8|2|319,8.08596,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,963
1,8|1260|sample|8|319,10.3003,770.272,0.929298,7.06849,40097.3,10.0026,True,65.0|319,1260
1,8|1260|sample|7|319,10.2945,770.272,0.929298,7.06849,40097.3,10.0026,True,65.0|319,1260
1,8|1260|sample|6|319,10.3021,770.272,0.929298,7.06849,40097.3,10.0026,True,65.0|319,1260
1,8|1260|sample|5|319,10.2957,770.272,0.929298,7.06849,40097.3,10.0026,True,65.0|319,1260
1,8|1260|sample|11|319,9.65387,773.576,0.929298,7.06852,40097.3,10.0026,True,28.0|319,1260
1,8|1260|sample|12|319,9.65152,773.576,0.929298,7.06852,40097.3,10.0026,True,28.0|319,1260
1,8|1260|sample|10|319,9.65503,773.576,0.929298,7.06852,40097.3,10.0026,True,28.0|319,1260
1,8|1260|sample|9|319,9.65469,773.576,0.929298,7.06852,40097.3,10.0026,True,28.0|319,1260
1,8|1260|sample|4|319,8.21652,769.6,0.929298,7.0699,40097.3,10.0026,True,22.0|319,1260
1,8|1260|sample|3|319,8.2134,769.6,0.929298,7.0699,40097.3,10.0026,True,22.0|319,1260
1,8|1260|cc|1|1|319,8.08432,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,1260
1,8|1260|cc|2|1|319,8.08222,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,1260
1,8|1260|cc|3|1|319,8.08153,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,1260
1,8|1260|cc|4|1|319,8.08846,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,1260
1,8|1260|cc|5|1|319,8.09013,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,1260
1,8|1260|cc|6|1|319,8.08748,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,1260
1,8|1260|cc|7|1|319,8.08745,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,1260
1,8|1260|cc|8|1|319,8.08302,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,1260
1,8|1260|vc|1|2|319,8.08528,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,1260
1,8|1260|vc|2|2|319,8.08506,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,1260
1,8|1260|vc|3|2|319,8.08912,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,1260
1,8|1260|vc|4|2|319,8.0885,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,1260
1,8|1260|vc|5|2|319,8.08669,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,1260
1,8|1260|vc|6|2|319,8.08535,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,1260
1,8|1260|vc|7|2|319,8.086,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,1260
1,8|1260|vc|8|2|319,8.08563,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,1260
