id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|474|vc|4|2|276,6.45291,770.419,0.929845,7.05555,40095.8,10.0026,6.45303,770.419,0.929287,7.06887,40097.3,10.0026,False,69.0|276,474
8|474|vc|5|2|276,6.45307,770.419,0.929845,7.05555,40095.8,10.0026,6.45303,770.419,0.929287,7.06887,40097.3,10.0026,False,69.0|276,474
8|474|vc|6|2|276,6.45298,770.419,0.929845,7.05555,40095.8,10.0026,6.45303,770.419,0.929287,7.06887,40097.3,10.0026,False,69.0|276,474
8|474|vc|7|2|276,6.45317,770.419,0.929845,7.05555,40095.8,10.0026,6.45303,770.419,0.929287,7.06887,40097.3,10.0026,False,69.0|276,474
8|474|vc|8|2|276,6.45309,770.419,0.929845,7.05555,40095.8,10.0026,6.45303,770.419,0.929287,7.06887,40097.3,10.0026,False,69.0|276,474
8|1056|sample|8|276,10.343,770.793,0.929855,7.05549,40095.8,10.0073,10.3424,770.793,0.929298,7.06881,40097.3,10.0074,True,65.0|276,1056
8|1056|sample|7|276,10.3425,770.793,0.929855,7.05549,40095.8,10.0073,10.3424,770.793,0.929298,7.06881,40097.3,10.0074,True,65.0|276,1056
8|1056|sample|6|276,10.3418,770.793,0.929855,7.05549,40095.8,10.0073,10.3424,770.793,0.929298,7.06881,40097.3,10.0074,True,65.0|276,1056
8|1056|sample|5|276,10.3427,770.793,0.929855,7.05549,40095.8,10.0073,10.3424,770.793,0.929298,7.06881,40097.3,10.0074,True,65.0|276,1056
8|1056|sample|12|276,10.2438,773.516,0.929855,7.05518,40095.8,10.0073,10.2441,773.516,0.929298,7.0685,40097.3,10.0074,True,28.0|276,1056
8|1056|sample|11|276,10.244,773.516,0.929855,7.05518,40095.8,10.0073,10.2441,773.516,0.929298,7.0685,40097.3,10.0074,True,28.0|276,1056
8|1056|sample|10|276,10.244,773.516,0.929855,7.05518,40095.8,10.0073,10.2441,773.516,0.929298,7.0685,40097.3,10.0074,True,28.0|276,1056
8|1056|sample|9|276,10.2446,773.516,0.929855,7.05518,40095.8,10.0073,10.2441,773.516,0.929298,7.0685,40097.3,10.0074,True,28.0|276,1056
8|1056|sample|4|276,10.182,769.05,0.929855,7.05789,40095.8,10.0073,10.1816,769.05,0.929298,7.07129,40097.3,10.0074,True,22.0|276,1056
8|1056|sample|3|276,10.1813,769.05,0.929855,7.05789,40095.8,10.0073,10.1816,769.05,0.929298,7.07129,40097.3,10.0074,True,22.0|276,1056
8|1056|cc|1|1|276,6.45289,770.419,0.929845,7.05555,40095.8,10.0073,6.45303,770.419,0.929287,7.06887,40097.3,10.0074,False,69.0|276,1056
8|1056|cc|2|1|276,6.45295,770.419,0.929845,7.05555,40095.8,10.0073,6.45303,770.419,0.929287,7.06887,40097.3,10.0074,False,69.0|276,1056
8|1056|cc|3|1|276,6.45318,770.419,0.929845,7.05555,40095.8,10.0073,6.45303,770.419,0.929287,7.06887,40097.3,10.0074,False,69.0|276,1056
8|1056|cc|4|1|276,6.45335,770.419,0.929845,7.05555,40095.8,10.0073,6.45303,770.419,0.929287,7.06887,40097.3,10.0074,False,69.0|276,1056
8|1056|cc|5|1|276,6.45301,770.419,0.929845,7.05555,40095.8,10.0073,6.45303,770.419,0.929287,7.06887,40097.3,10.0074,False,69.0|276,1056
8|1056|cc|6|1|276,6.45312,770.419,0.929845,7.05555,40095.8,10.0073,6.45303,770.419,0.929287,7.06887,40097.3,10.0074,False,69.0|276,1056
8|1056|cc|7|1|276,6.45291,770.419,0.929845,7.05555,40095.8,10.0073,6.45303,770.419,0.929287,7.06887,40097.3,10.0074,False,69.0|276,1056
8|1056|cc|8|1|276,6.45318,770.419,0.929845,7.05555,40095.8,10.0073,6.45303,770.419,0.929287,7.06887,40097.3,10.0074,False,69.0|276,1056
8|1056|vc|1|2|276,6.45316,770.419,0.929845,7.05555,40095.8,10.0073,6.45303,770.419,0.929287,7.06887,40097.3,10.0074,False,69.0|276,1056
8|1056|vc|2|2|276,6.45279,770.419,0.929845,7.05555,40095.8,10.0073,6.45303,770.419,0.929287,7.06887,40097.3,10.0074,False,69.0|276,1056
8|1056|vc|3|2|276,6.45318,770.419,0.929845,7.05555,40095.8,10.0073,6.45303,770.419,0.929287,7.06887,40097.3,10.0074,False,69.0|276,1056
8|1056|vc|4|2|276,6.45303,770.419,0.929845,7.05555,40095.8,10.0073,6.45303,770.419,0.929287,7.06887,40097.3,10.0074,False,69.0|276,1056
8|1056|vc|5|2|276,6.453,770.419,0.929845,7.05555,40095.8,10.0073,6.45303,770.419,0.929287,7.06887,40097.3,10.0074,False,69.0|276,1056
8|1056|vc|6|2|276,6.45297,770.419,0.929845,7.05555,40095.8,10.0073,6.45303,770.419,0.929287,7.06887,40097.3,10.0074,False,69.0|276,1056
8|1056|vc|7|2|276,6.4531,770.419,0.929845,7.05555,40095.8,10.0073,6.45303,770.419,0.929287,7.06887,40097.3,10.0074,False,69.0|276,1056
8|1056|vc|8|2|276,6.45281,770.419,0.929845,7.05555,40095.8,10.0073,6.45303,770.419,0.929287,7.06887,40097.3,10.0074,False,69.0|276,1056
8|462|sample|6|292,3.42103,770.017,0.929855,0.271284,40095.8,10.0026,3.42109,770.017,0.929298,0.271754,40097.3,10.0026,True,55.0|292,462
8|462|sample|5|292,3.42116,770.017,0.929855,0.271284,40095.8,10.0026,3.42109,770.017,0.929298,0.271754,40097.3,10.0026,True,55.0|292,462
8|462|sample|4|292,3.42107,770.017,0.929855,0.271284,40095.8,10.0026,3.42109,770.017,0.929298,0.271754,40097.3,10.0026,True,55.0|292,462
8|462|sample|3|292,3.42097,770.017,0.929855,0.271284,40095.8,10.0026,3.42109,770.017,0.929298,0.271754,40097.3,10.0026,True,55.0|292,462
8|462|sample|9|292,10.8619,773.15,0.929855,7.05519,40095.8,10.0026,10.8617,773.15,0.929298,7.06851,40097.3,10.0026,True,32.0|292,462
8|462|sample|10|292,10.8613,773.15,0.929855,7.05519,40095.8,10.0026,10.8617,773.15,0.929298,7.06851,40097.3,10.0026,True,32.0|292,462
8|462|sample|7|292,10.8618,773.15,0.929855,7.05519,40095.8,10.0026,10.8616,773.15,0.929298,7.06851,40097.3,10.0026,True,32.0|292,462
8|462|sample|8|292,10.8618,773.15,0.929855,7.05519,40095.8,10.0026,10.8616,773.15,0.929298,7.06851,40097.3,10.0026,True,32.0|292,462
8|462|sample|11|292,8.75844,768.883,0.929855,7.05698,40095.8,10.0026,8.75846,768.883,0.929298,7.07028,40097.3,10.0026,True,22.0|292,462
8|462|sample|12|292,8.75872,768.883,0.929855,7.05698,40095.8,10.0026,8.75845,768.883,0.929298,7.07028,40097.3,10.0026,True,22.0|292,462
8|462|cc|1|1|292,4.32297,770.623,0.929845,7.05531,40095.8,10.0026,4.32285,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,462
8|462|cc|2|1|292,4.32301,770.623,0.929845,7.05531,40095.8,10.0026,4.32285,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,462
8|462|cc|3|1|292,4.32299,770.623,0.929845,7.05531,40095.8,10.0026,4.32285,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,462
8|462|cc|4|1|292,4.32273,770.623,0.929845,7.05531,40095.8,10.0026,4.32285,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,462
8|462|cc|5|1|292,4.32285,770.623,0.929845,7.05531,40095.8,10.0026,4.32285,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,462
8|462|cc|6|1|292,4.32299,770.623,0.929845,7.05531,40095.8,10.0026,4.32285,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,462
8|462|cc|7|1|292,4.32274,770.623,0.929845,7.05531,40095.8,10.0026,4.32285,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,462
8|462|cc|8|1|292,4.32287,770.623,0.929845,7.05531,40095.8,10.0026,4.32285,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,462
8|462|vc|1|2|292,4.32285,770.623,0.929845,7.05531,40095.8,10.0026,4.32285,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,462
8|462|vc|2|2|292,4.32308,770.623,0.929845,7.05531,40095.8,10.0026,4.32285,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,462
8|462|vc|3|2|292,4.3228,770.623,0.929845,7.05531,40095.8,10.0026,4.32285,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,462
8|462|vc|4|2|292,4.32268,770.623,0.929845,7.05531,40095.8,10.0026,4.32285,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,462
8|462|vc|5|2|292,4.32306,770.623,0.929845,7.05531,40095.8,10.0026,4.32285,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,462
8|462|vc|6|2|292,4.32288,770.623,0.929845,7.05531,40095.8,10.0026,4.32285,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,462
8|462|vc|7|2|292,4.32285,770.623,0.929845,7.05531,40095.8,10.0026,4.32285,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,462
8|462|vc|8|2|292,4.32279,770.623,0.929845,7.05531,40095.8,10.0026,4.32285,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,462
8|1159|sample|8|292,8.74182,768.99,0.929855,7.05523,40095.8,10.0026,8.74138,768.99,0.929298,7.06855,40097.3,10.0026,True,65.0|292,1159
8|1159|sample|7|292,8.74161,768.99,0.929855,7.05523,40095.8,10.0026,8.74138,768.99,0.929298,7.06855,40097.3,10.0026,True,65.0|292,1159
8|1159|sample|5|292,8.74204,768.99,0.929855,7.05523,40095.8,10.0026,8.74138,768.99,0.929298,7.06855,40097.3,10.0026,True,65.0|292,1159
8|1159|sample|6|292,8.74196,768.99,0.929855,7.05523,40095.8,10.0026,8.74138,768.99,0.929298,7.06855,40097.3,10.0026,True,65.0|292,1159
8|1159|sample|11|292,10.6748,775.009,0.929855,7.05538,40095.8,10.0026,10.6749,775.009,0.929298,7.0687,40097.3,10.0026,True,28.0|292,1159
8|1159|sample|12|292,10.6741,775.009,0.929855,7.05538,40095.8,10.0026,10.6748,775.009,0.929298,7.0687,40097.3,10.0026,True,28.0|292,1159
8|1159|sample|9|292,10.6748,775.009,0.929855,7.05538,40095.8,10.0026,10.6749,775.009,0.929298,7.0687,40097.3,10.0026,True,28.0|292,1159
8|1159|sample|10|292,10.6747,775.009,0.929855,7.05538,40095.8,10.0026,10.6749,775.009,0.929298,7.0687,40097.3,10.0026,True,28.0|292,1159
8|1159|sample|4|292,8.75859,768.883,0.929855,7.05698,40095.8,10.0026,8.75845,768.883,0.929298,7.07028,40097.3,10.0026,True,22.0|292,1159
8|1159|sample|3|292,8.75887,768.883,0.929855,7.05698,40095.8,10.0026,8.75845,768.883,0.929298,7.07028,40097.3,10.0026,True,22.0|292,1159
8|1159|cc|1|1|292,4.32278,770.623,0.929845,7.05531,40095.8,10.0026,4.32285,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,1159
8|1159|cc|2|1|292,4.32287,770.623,0.929845,7.05531,40095.8,10.0026,4.32285,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,1159
8|1159|cc|3|1|292,4.3228,770.623,0.929845,7.05531,40095.8,10.0026,4.32285,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,1159
8|1159|cc|4|1|292,4.32297,770.623,0.929845,7.05531,40095.8,10.0026,4.32285,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,1159
8|1159|cc|5|1|292,4.32294,770.623,0.929845,7.05531,40095.8,10.0026,4.32285,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,1159
8|1159|cc|6|1|292,4.32277,770.623,0.929845,7.05531,40095.8,10.0026,4.32285,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,1159
8|1159|cc|7|1|292,4.32275,770.623,0.929845,7.05531,40095.8,10.0026,4.32285,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,1159
8|1159|cc|8|1|292,4.32296,770.623,0.929845,7.05531,40095.8,10.0026,4.32285,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,1159
8|1159|vc|1|2|292,4.32283,770.623,0.929845,7.05531,40095.8,10.0026,4.32285,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,1159
8|1159|vc|2|2|292,4.32278,770.623,0.929845,7.05531,40095.8,10.0026,4.32285,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,1159
8|1159|vc|3|2|292,4.32282,770.623,0.929845,7.05531,40095.8,10.0026,4.32285,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,1159
8|1159|vc|4|2|292,4.32286,770.623,0.929845,7.05531,40095.8,10.0026,4.32285,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,1159
8|1159|vc|5|2|292,4.32282,770.623,0.929845,7.05531,40095.8,10.0026,4.32285,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,1159
8|1159|vc|6|2|292,4.32296,770.623,0.929845,7.05531,40095.8,10.0026,4.32285,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,1159
8|1159|vc|7|2|292,4.32308,770.623,0.929845,7.05531,40095.8,10.0026,4.32285,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,1159
8|1159|vc|8|2|292,4.3228,770.623,0.929845,7.05531,40095.8,10.0026,4.32285,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,1159
8|75|sample|6|65,7.75706,776.332,0.929855,7.05521,40095.8,10.0026,7.75806,776.332,0.929298,7.06853,40097.3,10.0026,True,55.0|65,75
8|75|sample|5|65,7.75745,776.332,0.929855,7.05521,40095.8,10.0026,7.75806,776.332,0.929298,7.06853,40097.3,10.0026,True,55.0|65,75
8|75|sample|3|65,7.75754,776.332,0.929855,7.05521,40095.8,10.0026,7.75805,776.332,0.929298,7.06853,40097.3,10.0026,True,55.0|65,75
8|75|sample|4|65,7.75737,776.332,0.929855,7.05521,40095.8,10.0026,7.75806,776.332,0.929298,7.06853,40097.3,10.0026,True,55.0|65,75
8|75|sample|9|65,2.89641,769.54,0.929855,1.17936,40095.8,10.0026,2.89634,769.54,0.929298,0.730799,40097.3,10.0026,True,32.0|65,75
8|75|sample|10|65,2.89647,769.54,0.929855,1.17936,40095.8,10.0026,2.89634,769.54,0.929298,0.730799,40097.3,10.0026,True,32.0|65,75
8|75|sample|7|65,2.89649,769.54,0.929855,1.17936,40095.8,10.0026,2.89634,769.54,0.929298,0.730799,40097.3,10.0026,True,32.0|65,75
8|75|sample|8|65,2.8964,769.54,0.929855,1.17936,40095.8,10.0026,2.89634,769.54,0.929298,0.730799,40097.3,10.0026,True,32.0|65,75
8|75|sample|12|65,6.87192,770.741,0.929855,7.0552,40095.8,10.0026,6.87154,770.741,0.929298,7.06852,40097.3,10.0026,True,22.0|65,75
8|75|sample|11|65,6.87189,770.741,0.929855,7.0552,40095.8,10.0026,6.87154,770.741,0.929298,7.06852,40097.3,10.0026,True,22.0|65,75
8|75|cc|1|1|65,7.12767,770.148,0.929845,7.05551,40095.8,10.0026,7.12801,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,75
8|75|cc|2|1|65,7.12797,770.148,0.929845,7.05551,40095.8,10.0026,7.12801,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,75
8|75|cc|3|1|65,7.12795,770.148,0.929845,7.05551,40095.8,10.0026,7.12801,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,75
8|75|cc|4|1|65,7.12786,770.148,0.929845,7.05551,40095.8,10.0026,7.12801,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,75
8|75|cc|5|1|65,7.12767,770.148,0.929845,7.05551,40095.8,10.0026,7.12801,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,75
8|75|cc|6|1|65,7.12776,770.148,0.929845,7.05551,40095.8,10.0026,7.12801,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,75
8|75|cc|7|1|65,7.12806,770.148,0.929845,7.05551,40095.8,10.0026,7.12801,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,75
8|75|cc|8|1|65,7.12798,770.148,0.929845,7.05551,40095.8,10.0026,7.12801,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,75
8|75|vc|1|2|65,7.12807,770.148,0.929845,7.05551,40095.8,10.0026,7.12801,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,75
8|75|vc|2|2|65,7.12806,770.148,0.929845,7.05551,40095.8,10.0026,7.12801,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,75
8|75|vc|3|2|65,7.12794,770.148,0.929845,7.05551,40095.8,10.0026,7.12801,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,75
8|75|vc|4|2|65,7.12789,770.148,0.929845,7.05551,40095.8,10.0026,7.12801,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,75
8|75|vc|5|2|65,7.1277,770.148,0.929845,7.05551,40095.8,10.0026,7.12801,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,75
8|75|vc|6|2|65,7.12799,770.148,0.929845,7.05551,40095.8,10.0026,7.12801,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,75
8|75|vc|7|2|65,7.12781,770.148,0.929845,7.05551,40095.8,10.0026,7.12801,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,75
8|75|vc|8|2|65,7.12822,770.148,0.929845,7.05551,40095.8,10.0026,7.12801,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,75
8|1017|sample|7|65,8.27951,768.453,0.929855,7.05519,40095.8,10.0026,8.27996,768.453,0.929298,7.06851,40097.3,10.0026,True,65.0|65,1017
8|1017|sample|8|65,8.27951,768.453,0.929855,7.05519,40095.8,10.0026,8.27996,768.453,0.929298,7.06851,40097.3,10.0026,True,65.0|65,1017
8|1017|sample|5|65,8.27958,768.453,0.929855,7.05519,40095.8,10.0026,8.27996,768.453,0.929298,7.06851,40097.3,10.0026,True,65.0|65,1017
8|1017|sample|6|65,8.27978,768.453,0.929855,7.05519,40095.8,10.0026,8.27995,768.453,0.929298,7.06851,40097.3,10.0026,True,65.0|65,1017
8|1017|sample|12|65,3.69337,772.121,0.929855,7.0556,40095.8,10.0026,3.69355,772.121,0.929298,7.06893,40097.3,10.0026,True,28.0|65,1017
8|1017|sample|11|65,3.6935,772.121,0.929855,7.0556,40095.8,10.0026,3.69355,772.121,0.929298,7.06893,40097.3,10.0026,True,28.0|65,1017
8|1017|sample|10|65,3.69336,772.121,0.929855,7.0556,40095.8,10.0026,3.69355,772.121,0.929298,7.06893,40097.3,10.0026,True,28.0|65,1017
8|1017|sample|9|65,3.69342,772.121,0.929855,7.0556,40095.8,10.0026,3.69355,772.121,0.929298,7.06893,40097.3,10.0026,True,28.0|65,1017
8|1017|sample|4|65,6.87183,770.741,0.929855,7.0552,40095.8,10.0026,6.87154,770.741,0.929298,7.06852,40097.3,10.0026,True,22.0|65,1017
8|1017|sample|3|65,6.87161,770.741,0.929855,7.0552,40095.8,10.0026,6.87154,770.741,0.929298,7.06852,40097.3,10.0026,True,22.0|65,1017
8|1017|cc|1|1|65,7.12795,770.148,0.929845,7.05551,40095.8,10.0026,7.12801,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,1017
8|1017|cc|2|1|65,7.12778,770.148,0.929845,7.05551,40095.8,10.0026,7.12801,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,1017
8|1017|cc|3|1|65,7.12792,770.148,0.929845,7.05551,40095.8,10.0026,7.12801,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,1017
8|1017|cc|4|1|65,7.12807,770.148,0.929845,7.05551,40095.8,10.0026,7.12801,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,1017
8|1017|cc|5|1|65,7.12805,770.148,0.929845,7.05551,40095.8,10.0026,7.12801,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,1017
8|1017|cc|6|1|65,7.12802,770.148,0.929845,7.05551,40095.8,10.0026,7.12801,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,1017
8|1017|cc|7|1|65,7.12811,770.148,0.929845,7.05551,40095.8,10.0026,7.12801,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,1017
8|1017|cc|8|1|65,7.12771,770.148,0.929845,7.05551,40095.8,10.0026,7.12801,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,1017
8|1017|vc|1|2|65,7.12792,770.148,0.929845,7.05551,40095.8,10.0026,7.12801,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,1017
8|1017|vc|2|2|65,7.12792,770.148,0.929845,7.05551,40095.8,10.0026,7.12801,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,1017
8|1017|vc|3|2|65,7.12795,770.148,0.929845,7.05551,40095.8,10.0026,7.12801,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,1017
8|1017|vc|4|2|65,7.12824,770.148,0.929845,7.05551,40095.8,10.0026,7.12801,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,1017
8|1017|vc|5|2|65,7.12814,770.148,0.929845,7.05551,40095.8,10.0026,7.12801,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,1017
8|1017|vc|6|2|65,7.12823,770.148,0.929845,7.05551,40095.8,10.0026,7.12801,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,1017
8|1017|vc|7|2|65,7.12839,770.148,0.929845,7.05551,40095.8,10.0026,7.12801,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,1017
8|1017|vc|8|2|65,7.12807,770.148,0.929845,7.05551,40095.8,10.0026,7.12801,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,1017
8|291|sample|6|103,4.78249,767.202,0.929855,7.05527,40095.8,10.0026,4.78233,767.202,0.929298,7.06859,40097.3,10.0026,True,55.0|103,291
8|291|sample|5|103,4.78268,767.202,0.929855,7.05527,40095.8,10.0026,4.78233,767.202,0.929298,7.06859,40097.3,10.0026,True,55.0|103,291
8|291|sample|4|103,4.78258,767.202,0.929855,7.05527,40095.8,10.0026,4.78233,767.202,0.929298,7.06859,40097.3,10.0026,True,55.0|103,291
8|291|sample|3|103,4.78238,767.202,0.929855,7.05527,40095.8,10.0026,4.78233,767.202,0.929298,7.06859,40097.3,10.0026,True,55.0|103,291
8|291|sample|9|103,10.5882,771.652,0.929855,7.05526,40095.8,10.0026,10.588,771.652,0.929298,7.06858,40097.3,10.0026,True,32.0|103,291
8|291|sample|10|103,10.5879,771.652,0.929855,7.05526,40095.8,10.0026,10.588,771.652,0.929298,7.06858,40097.3,10.0026,True,32.0|103,291
8|291|sample|8|103,10.5883,771.652,0.929855,7.05526,40095.8,10.0026,10.5879,771.652,0.929298,7.06858,40097.3,10.0026,True,32.0|103,291
8|291|sample|7|103,10.5879,771.652,0.929855,7.05526,40095.8,10.0026,10.5879,771.652,0.929298,7.06858,40097.3,10.0026,True,32.0|103,291
8|291|sample|11|103,10.6558,768.392,0.929855,7.05543,40095.8,10.0026,10.6559,768.392,0.929298,7.06875,40097.3,10.0026,True,22.0|103,291
8|291|sample|12|103,10.6557,768.392,0.929855,7.05543,40095.8,10.0026,10.6558,768.392,0.929298,7.06875,40097.3,10.0026,True,22.0|103,291
8|291|cc|1|1|103,9.15941,770.627,0.929845,7.0553,40095.8,10.0026,9.15947,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,291
8|291|cc|2|1|103,9.1595,770.627,0.929845,7.0553,40095.8,10.0026,9.15947,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,291
8|291|cc|3|1|103,9.15932,770.627,0.929845,7.0553,40095.8,10.0026,9.15947,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,291
8|291|cc|4|1|103,9.15945,770.627,0.929845,7.0553,40095.8,10.0026,9.15947,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,291
8|291|cc|5|1|103,9.15922,770.627,0.929845,7.0553,40095.8,10.0026,9.15947,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,291
8|291|cc|6|1|103,9.1597,770.627,0.929845,7.0553,40095.8,10.0026,9.15947,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,291
8|291|cc|7|1|103,9.15945,770.627,0.929845,7.0553,40095.8,10.0026,9.15947,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,291
8|291|cc|8|1|103,9.15941,770.627,0.929845,7.0553,40095.8,10.0026,9.15947,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,291
8|291|vc|1|2|103,9.15921,770.627,0.929845,7.0553,40095.8,10.0026,9.15948,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,291
8|291|vc|2|2|103,9.15926,770.627,0.929845,7.0553,40095.8,10.0026,9.15947,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,291
8|291|vc|3|2|103,9.15946,770.627,0.929845,7.0553,40095.8,10.0026,9.15947,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,291
8|291|vc|4|2|103,9.15965,770.627,0.929845,7.0553,40095.8,10.0026,9.15947,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,291
8|291|vc|5|2|103,9.15947,770.627,0.929845,7.0553,40095.8,10.0026,9.15947,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,291
8|291|vc|6|2|103,9.15929,770.627,0.929845,7.0553,40095.8,10.0026,9.15947,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,291
8|291|vc|7|2|103,9.15924,770.627,0.929845,7.0553,40095.8,10.0026,9.15947,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,291
8|291|vc|8|2|103,9.15956,770.627,0.929845,7.0553,40095.8,10.0026,9.15947,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,291
8|1197|sample|7|103,10.5102,768.211,0.929855,7.05522,40095.8,10.0026,10.5102,768.211,0.929298,7.06854,40097.3,10.0026,True,65.0|103,1197
8|1197|sample|8|103,10.5103,768.211,0.929855,7.05522,40095.8,10.0026,10.5102,768.211,0.929298,7.06854,40097.3,10.0026,True,65.0|103,1197
8|1197|sample|6|103,10.5106,768.211,0.929855,7.05522,40095.8,10.0026,10.5101,768.211,0.929298,7.06854,40097.3,10.0026,True,65.0|103,1197
8|1197|sample|5|103,10.5103,768.211,0.929855,7.05522,40095.8,10.0026,10.5101,768.211,0.929298,7.06854,40097.3,10.0026,True,65.0|103,1197
8|1197|sample|12|103,9.93348,769.996,0.929855,7.0552,40095.8,10.0026,9.93417,769.996,0.929298,7.06852,40097.3,10.0026,True,28.0|103,1197
8|1197|sample|10|103,9.93417,769.996,0.929855,7.0552,40095.8,10.0026,9.93421,769.996,0.929298,7.06852,40097.3,10.0026,True,28.0|103,1197
8|1197|sample|9|103,9.93408,769.996,0.929855,7.0552,40095.8,10.0026,9.93421,769.996,0.929298,7.06852,40097.3,10.0026,True,28.0|103,1197
8|1197|sample|3|103,10.656,768.392,0.929855,7.05543,40095.8,10.0026,10.6559,768.392,0.929298,7.06875,40097.3,10.0026,True,22.0|103,1197
8|1197|sample|4|103,10.6558,768.392,0.929855,7.05543,40095.8,10.0026,10.6559,768.392,0.929298,7.06875,40097.3,10.0026,True,22.0|103,1197
8|1197|sample|11|103,9.93414,769.996,0.929855,7.0552,40095.8,10.0026,9.93421,769.996,0.929298,7.06852,40097.3,10.0026,True,28.0|103,1197
