id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|462|vc|7|2|292,-9.29027e-06,6.95136e-08,0,0,0,0,5.9937e-08,1.05649e-09,0,0,0,0,False,69.0|292,462
8|462|vc|8|2|292,-2.4322e-05,-1.19516e-07,0,0,0,0,3.77363e-08,1.79466e-09,0,0,0,0,False,69.0|292,462
8|1159|sample|8|292,-1.62534e-05,6.99082e-08,0,0,0,0,-1.53382e-07,-1.83104e-09,0,0,0,0,True,65.0|292,1159
8|1159|sample|7|292,-3.94615e-05,1.5419e-07,0,0,0,0,2.06851e-07,1.06502e-09,0,0,0,0,True,65.0|292,1159
8|1159|sample|5|292,8.91742e-06,1.60139e-08,0,0,0,0,-7.3485e-08,-7.63521e-10,0,0,0,0,True,65.0|292,1159
8|1159|sample|6|292,4.8211e-07,3.99127e-07,0,0,0,0,-1.33125e-08,-1.34958e-09,0,0,0,0,True,65.0|292,1159
8|1159|sample|11|292,2.05025e-05,-1.28687e-07,0,0,0,0,2.40866e-06,-5.50699e-10,0,0,0,0,True,28.0|292,1159
8|1159|sample|12|292,-4.31218e-05,1.00374e-07,0,0,0,0,-3.46412e-06,1.06184e-10,0,0,0,0,True,28.0|292,1159
8|1159|sample|9|292,1.46399e-05,2.27151e-07,0,0,0,0,-1.21906e-06,-6.42331e-10,0,0,0,0,True,28.0|292,1159
8|1159|sample|10|292,1.27131e-05,5.14218e-07,0,0,0,0,4.69674e-07,-2.02704e-09,0,0,0,0,True,28.0|292,1159
8|1159|sample|4|292,-2.90598e-05,-1.34349e-07,0,0,0,0,-5.00075e-07,-8.6402e-11,0,0,0,0,True,22.0|292,1159
8|1159|sample|3|292,3.49816e-06,3.61041e-07,0,0,0,0,-4.3153e-07,2.51168e-09,0,0,0,0,True,22.0|292,1159
8|1159|cc|1|1|292,-2.6082e-05,2.03253e-07,0,0,0,0,-1.28355e-07,-5.83441e-10,0,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-4.92644e-06,-2.27669e-07,0,0,0,0,1.42214e-07,-2.23167e-09,0,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,-2.03427e-05,5.36883e-09,0,0,0,0,2.62143e-08,-1.44689e-09,0,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,1.80649e-05,-1.13441e-08,0,0,0,0,2.19588e-07,-2.2518e-09,0,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,1.24082e-05,-1.61159e-07,0,0,0,0,-4.5211e-08,-1.90403e-09,0,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-2.76302e-05,-1.59228e-07,0,0,0,0,-2.52746e-07,7.70797e-11,0,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-3.20646e-05,-3.52969e-07,0,0,0,0,-1.3374e-07,-1.70724e-09,0,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,1.68946e-05,5.57484e-08,0,0,0,0,-2.27158e-07,-8.32415e-10,0,0,0,0,False,69.0|292,1159
8|1159|vc|1|2|292,-1.45355e-05,2.47224e-07,0,0,0,0,1.66263e-07,5.73891e-10,0,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,-2.50695e-05,2.80126e-07,0,0,0,0,-1.41753e-07,6.21412e-10,0,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,-1.54653e-05,-5.32671e-07,0,0,0,0,-7.25407e-08,2.10412e-09,0,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,-6.47846e-06,5.83708e-08,0,0,0,0,-8.7605e-08,-1.90448e-09,0,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,-1.7195e-05,-8.85544e-08,0,0,0,0,1.69704e-07,1.74327e-09,0,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,1.49613e-05,1.45224e-07,0,0,0,0,-1.36488e-08,-1.77283e-09,0,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,4.35115e-05,1.69029e-07,0,0,0,0,-9.28278e-08,-2.99519e-09,0,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,-2.10865e-05,4.07561e-08,0,0,0,0,-7.30872e-08,-2.36582e-09,0,0,0,0,False,69.0|292,1159
8|75|sample|6|65,-2.21708e-05,-3.31242e-07,0,0,0,0,5.15743e-07,2.84808e-09,0,0,0,0,True,55.0|65,75
8|75|sample|5|65,2.79182e-05,1.62616e-08,0,0,0,0,3.1563e-07,-9.82254e-11,0,0,0,0,True,55.0|65,75
8|75|sample|3|65,3.88591e-05,1.15015e-07,0,0,0,0,-3.76285e-07,2.92584e-09,0,0,0,0,True,55.0|65,75
8|75|sample|4|65,1.7909e-05,-2.48738e-08,0,0,0,0,-1.55712e-07,-1.58479e-09,0,0,0,0,True,55.0|65,75
8|75|sample|9|65,-6.71514e-06,-2.76894e-07,0,0,0,0,2.37529e-07,-1.78943e-10,0,0,0,0,True,32.0|65,75
8|75|sample|10|65,1.21411e-05,-1.91224e-08,0,0,0,0,3.682e-07,8.88804e-10,0,0,0,0,True,32.0|65,75
8|75|sample|7|65,1.97025e-05,4.96862e-07,0,0,0,0,-1.9721e-08,1.7103e-09,0,0,0,0,True,32.0|65,75
8|75|sample|8|65,-1.17218e-05,-2.87418e-07,0,0,0,0,-7.14969e-09,-1.80796e-09,0,0,0,0,True,32.0|65,75
8|75|sample|12|65,1.1414e-05,1.38649e-07,0,0,0,0,1.96347e-07,7.43739e-10,0,0,0,0,True,22.0|65,75
8|75|sample|11|65,7.66953e-06,-6.38299e-08,0,0,0,0,3.94574e-07,2.21723e-09,0,0,0,0,True,22.0|65,75
8|75|cc|1|1|65,-3.78978e-05,1.58701e-07,0,0,0,0,3.27099e-07,4.46562e-10,0,0,0,0,False,69.0|65,75
8|75|cc|2|1|65,3.74275e-06,3.94741e-07,0,0,0,0,1.34078e-07,-1.28443e-09,0,0,0,0,False,69.0|65,75
8|75|cc|3|1|65,1.29743e-06,-1.60121e-07,0,0,0,0,-8.10807e-08,-1.41688e-09,0,0,0,0,False,69.0|65,75
8|75|cc|4|1|65,-1.20075e-05,-2.20228e-07,0,0,0,0,2.08163e-07,5.9481e-10,0,0,0,0,False,69.0|65,75
8|75|cc|5|1|65,-3.88726e-05,3.51826e-08,0,0,0,0,2.0611e-07,-2.32012e-09,0,0,0,0,False,69.0|65,75
8|75|cc|6|1|65,-2.56837e-05,-9.01264e-08,0,0,0,0,-3.33019e-08,1.87606e-09,0,0,0,0,False,69.0|65,75
8|75|cc|7|1|65,1.57961e-05,-4.62102e-08,0,0,0,0,-2.14328e-07,7.56017e-10,0,0,0,0,False,69.0|65,75
8|75|cc|8|1|65,5.27882e-06,-1.23467e-07,0,0,0,0,1.55932e-07,-3.69619e-09,0,0,0,0,False,69.0|65,75
8|75|vc|1|2|65,1.80291e-05,3.48675e-07,0,0,0,0,-6.54704e-08,2.69097e-09,0,0,0,0,False,69.0|65,75
8|75|vc|2|2|65,1.56692e-05,-4.0291e-07,0,0,0,0,-1.01919e-07,1.24192e-09,0,0,0,0,False,69.0|65,75
8|75|vc|3|2|65,-1.81468e-07,-1.85196e-07,0,0,0,0,6.37268e-08,1.25851e-09,0,0,0,0,False,69.0|65,75
8|75|vc|4|2|65,-8.15404e-06,3.28932e-07,0,0,0,0,-6.33248e-08,-1.22247e-09,0,0,0,0,False,69.0|65,75
8|75|vc|5|2|65,-3.45028e-05,-5.98256e-08,0,0,0,0,-4.27217e-07,1.2983e-10,0,0,0,0,False,69.0|65,75
8|75|vc|6|2|65,7.21026e-06,2.27799e-07,0,0,0,0,-3.80566e-08,1.172e-09,0,0,0,0,False,69.0|65,75
8|75|vc|7|2|65,-1.87476e-05,-7.70929e-08,0,0,0,0,2.52868e-07,-3.08091e-10,0,0,0,0,False,69.0|65,75
8|75|vc|8|2|65,3.89983e-05,-1.22668e-07,0,0,0,0,-3.51777e-08,-2.5218e-09,0,0,0,0,False,69.0|65,75
8|1017|sample|7|65,2.83518e-07,5.57284e-07,0,0,0,0,4.00932e-07,-1.17234e-09,0,0,0,0,True,65.0|65,1017
8|1017|sample|8|65,1.08174e-06,-1.13216e-07,0,0,0,0,1.66573e-07,3.63775e-09,0,0,0,0,True,65.0|65,1017
8|1017|sample|5|65,8.71619e-06,-2.17867e-07,0,0,0,0,1.39536e-07,-2.45416e-09,0,0,0,0,True,65.0|65,1017
8|1017|sample|6|65,3.26896e-05,2.53435e-07,0,0,0,0,-4.0087e-07,-4.15639e-10,0,0,0,0,True,65.0|65,1017
8|1017|sample|12|65,-6.85564e-06,-4.19476e-09,0,0,0,0,-2.08994e-07,5.09544e-10,0,0,0,0,True,28.0|65,1017
8|1017|sample|11|65,2.69248e-05,1.93975e-07,0,0,0,0,1.2592e-07,2.11878e-09,0,0,0,0,True,28.0|65,1017
8|1017|sample|10|65,-8.82842e-06,3.92491e-07,0,0,0,0,7.56887e-08,2.51066e-09,0,0,0,0,True,28.0|65,1017
8|1017|sample|9|65,7.77296e-06,-3.10142e-07,0,0,0,0,-1.23321e-08,-2.74883e-09,0,0,0,0,True,28.0|65,1017
8|1017|sample|4|65,-2.26892e-06,1.60673e-07,0,0,0,0,3.53424e-08,8.54925e-10,0,0,0,0,True,22.0|65,1017
8|1017|sample|3|65,-3.30325e-05,-4.34939e-07,0,0,0,0,2.90614e-07,1.62527e-09,0,0,0,0,True,22.0|65,1017
8|1017|cc|1|1|65,1.14791e-06,1.61028e-08,0,0,0,0,2.38961e-07,-1.69598e-09,0,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,-2.26457e-05,1.37547e-07,0,0,0,0,-1.40222e-07,-4.43151e-10,0,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,-3.26958e-06,8.30019e-08,0,0,0,0,2.17051e-07,-1.30649e-09,0,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,1.73402e-05,8.76433e-08,0,0,0,0,-2.9249e-07,4.80895e-10,0,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,1.47803e-05,-4.61423e-07,0,0,0,0,3.47167e-08,9.22114e-10,0,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,1.13568e-05,2.36528e-07,0,0,0,0,-3.19763e-07,-3.32625e-09,0,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,2.31313e-05,-2.00123e-07,0,0,0,0,2.93952e-07,-3.6008e-09,0,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,-3.2138e-05,1.87302e-07,0,0,0,0,-2.44835e-07,-8.65839e-10,0,0,0,0,False,69.0|65,1017
8|1017|vc|1|2|65,-3.08147e-06,-2.71004e-07,0,0,0,0,1.08606e-07,-2.15664e-09,0,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,-2.96028e-06,-1.38247e-07,0,0,0,0,2.34366e-07,1.07082e-09,0,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,9.4636e-07,6.31196e-08,0,0,0,0,1.77885e-07,1.31456e-09,0,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,4.16828e-05,2.54945e-07,0,0,0,0,2.68755e-08,-1.09503e-09,0,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,2.73082e-05,3.11278e-07,0,0,0,0,2.18025e-07,-3.1298e-09,0,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,4.05782e-05,4.65916e-07,0,0,0,0,-3.34878e-07,-1.55774e-09,0,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,6.27731e-05,-2.17511e-07,0,0,0,0,3.44734e-08,-1.98406e-09,0,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,1.7785e-05,2.57634e-07,0,0,0,0,2.02925e-07,-6.91216e-10,0,0,0,0,False,69.0|65,1017
8|291|sample|6|103,-4.21985e-06,-3.26801e-07,0,0,0,0,-1.82345e-07,1.0175e-10,0,0,0,0,True,55.0|103,291
8|291|sample|5|103,3.38991e-05,1.30338e-07,0,0,0,0,1.48953e-07,1.6671e-09,0,0,0,0,True,55.0|103,291
8|291|sample|4|103,1.3851e-05,-6.80028e-08,0,0,0,0,2.53233e-07,2.05773e-10,0,0,0,0,True,55.0|103,291
8|291|sample|3|103,-2.69562e-05,1.78534e-07,0,0,0,0,-2.39999e-07,-1.68734e-09,0,0,0,0,True,55.0|103,291
8|291|sample|9|103,1.45612e-05,-1.37968e-07,0,0,0,0,8.65695e-07,-3.81067e-09,0,0,0,0,True,32.0|103,291
8|291|sample|10|103,-1.71187e-05,3.18696e-07,0,0,0,0,2.29489e-06,-7.8785e-10,0,0,0,0,True,32.0|103,291
8|291|sample|8|103,1.52778e-05,-5.62869e-07,0,0,0,0,-5.55435e-06,-1.00226e-09,0,0,0,0,True,32.0|103,291
8|291|sample|7|103,-2.16134e-05,-2.6309e-07,0,0,0,0,-4.31767e-06,-2.48406e-09,0,0,0,0,True,32.0|103,291
8|291|sample|11|103,-7.9925e-06,1.44107e-07,0,0,0,0,4.2223e-06,2.04034e-09,0,0,0,0,True,22.0|103,291
8|291|sample|12|103,-2.44692e-05,-2.02358e-07,0,0,0,0,-4.91541e-06,-1.76919e-09,0,0,0,0,True,22.0|103,291
8|291|cc|1|1|103,-3.93339e-06,2.97864e-07,0,0,0,0,-1.08947e-07,1.96678e-09,0,0,0,0,False,69.0|103,291
8|291|cc|2|1|103,4.90087e-06,-3.19019e-07,0,0,0,0,-4.56899e-07,-1.58559e-09,0,0,0,0,False,69.0|103,291
8|291|cc|3|1|103,-1.39364e-05,2.65808e-07,0,0,0,0,2.06851e-07,3.26622e-09,0,0,0,0,False,69.0|103,291
8|291|cc|4|1|103,-2.07647e-07,-2.5418e-07,0,0,0,0,-4.07861e-08,-2.6962e-09,0,0,0,0,False,69.0|103,291
8|291|cc|5|1|103,-2.48524e-05,-2.12169e-07,0,0,0,0,1.64409e-07,4.08363e-10,0,0,0,0,False,69.0|103,291
8|291|cc|6|1|103,2.69775e-05,9.73398e-08,0,0,0,0,-9.25584e-08,9.03242e-10,0,0,0,0,False,69.0|103,291
8|291|cc|7|1|103,1.79341e-07,2.02919e-07,0,0,0,0,-3.00781e-07,1.92358e-10,0,0,0,0,False,69.0|103,291
8|291|cc|8|1|103,-4.68555e-06,2.73058e-07,0,0,0,0,1.05777e-08,1.17279e-09,0,0,0,0,False,69.0|103,291
8|291|vc|1|2|103,-2.66187e-05,5.14763e-07,0,0,0,0,4.10503e-07,-1.57684e-09,0,0,0,0,False,69.0|103,291
8|291|vc|2|2|103,-2.10414e-05,9.84385e-08,0,0,0,0,2.30276e-07,3.65162e-09,0,0,0,0,False,69.0|103,291
8|291|vc|3|2|103,1.26107e-06,1.08201e-07,0,0,0,0,1.40027e-09,-1.79512e-09,0,0,0,0,False,69.0|103,291
8|291|vc|4|2|103,2.20297e-05,-1.55568e-07,0,0,0,0,1.99051e-07,-1.09571e-09,0,0,0,0,False,69.0|103,291
8|291|vc|5|2|103,1.88265e-06,3.38774e-07,0,0,0,0,-3.23969e-07,-2.00953e-09,0,0,0,0,False,69.0|103,291
8|291|vc|6|2|103,-1.76521e-05,-3.2746e-07,0,0,0,0,-1.34084e-07,-1.63504e-09,0,0,0,0,False,69.0|103,291
8|291|vc|7|2|103,-2.31172e-05,2.52879e-07,0,0,0,0,3.49399e-07,2.00123e-09,0,0,0,0,False,69.0|103,291
8|291|vc|8|2|103,1.18407e-05,1.13275e-07,0,0,0,0,1.96655e-07,-1.80808e-09,0,0,0,0,False,69.0|103,291
8|1197|sample|7|103,-1.26433e-05,-2.95762e-08,0,0,0,0,2.58939e-06,2.83126e-09,0,0,0,0,True,65.0|103,1197
8|1197|sample|8|103,-9.27103e-07,1.4062e-07,0,0,0,0,2.5141e-06,-3.32784e-09,0,0,0,0,True,65.0|103,1197
8|1197|sample|6|103,2.63489e-05,-2.06316e-07,0,0,0,0,3.93387e-08,-1.78306e-09,0,0,0,0,True,65.0|103,1197
8|1197|sample|5|103,1.27842e-06,-3.28833e-08,0,0,0,0,-1.29846e-06,1.50976e-10,0,0,0,0,True,65.0|103,1197
8|1197|sample|12|103,-4.01227e-05,2.48456e-08,0,0,0,0,-2.16869e-06,1.34878e-09,0,0,0,0,True,28.0|103,1197
8|1197|sample|10|103,2.94384e-05,9.59687e-08,0,0,0,0,2.04802e-06,7.86827e-10,0,0,0,0,True,28.0|103,1197
8|1197|sample|9|103,2.06796e-05,-6.00032e-08,0,0,0,0,2.05951e-06,9.13587e-10,0,0,0,0,True,28.0|103,1197
8|1197|sample|3|103,4.6299e-06,8.42389e-08,0,0,0,0,-4.87785e-07,2.00521e-09,0,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,-1.12627e-05,3.87212e-08,0,0,0,0,-4.51166e-07,-2.16824e-09,0,0,0,0,True,22.0|103,1197
8|1197|sample|11|103,2.59071e-05,-1.34593e-08,0,0,0,0,2.12683e-06,2.1937e-09,0,0,0,0,True,28.0|103,1197
8|1197|cc|1|1|103,-1.55571e-05,-1.22941e-07,0,0,0,0,-1.7842e-07,-5.64114e-10,0,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,3.26359e-05,-6.59299e-07,0,0,0,0,2.48596e-07,-1.62311e-09,0,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,1.1829e-05,1.93417e-07,0,0,0,0,2.06291e-07,1.32866e-09,0,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,-1.99562e-05,1.28615e-07,0,0,0,0,-7.37333e-08,-1.27523e-09,0,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,-4.8846e-05,-9.77376e-08,0,0,0,0,4.57152e-07,-1.98816e-09,0,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,-7.4942e-06,2.28081e-07,0,0,0,0,9.40107e-08,4.85386e-09,0,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,3.78521e-05,-1.45195e-07,0,0,0,0,1.03327e-10,-7.35895e-10,0,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,2.11481e-05,-3.74923e-07,0,0,0,0,2.62425e-07,3.18676e-09,0,0,0,0,False,69.0|103,1197
8|1197|vc|1|2|103,-3.57862e-05,1.31261e-07,0,0,0,0,-4.48964e-07,8.7357e-10,0,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,-3.80815e-05,8.36729e-08,0,0,0,0,2.33336e-07,-5.53882e-10,0,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,-1.69824e-05,4.10236e-07,0,0,0,0,-9.4816e-08,2.32308e-09,0,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,4.2013e-05,2.05343e-07,0,0,0,0,4.59968e-08,1.2094e-09,0,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,1.12672e-05,-2.15908e-07,0,0,0,0,-3.07501e-07,-1.65903e-09,0,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,-3.32436e-06,-2.57431e-07,0,0,0,0,1.21431e-07,-2.01669e-09,0,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,1.56619e-05,-3.80486e-07,0,0,0,0,1.12804e-07,9.27457e-10,0,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-1.63158e-05,-3.97764e-08,0,0,0,0,7.00573e-08,2.21235e-10,0,0,0,0,False,69.0|103,1197
8|77|sample|6|218,2.61058e-05,1.35584e-07,0,0,0,0,7.34454e-06,2.01794e-10,0,0,0,0,True,55.0|218,77
8|77|sample|5|218,-1.68315e-06,-2.53656e-07,0,0,0,0,7.42286e-06,-5.17775e-09,0,0,0,0,True,55.0|218,77
8|77|sample|3|218,-1.5811e-05,-3.24108e-07,0,0,0,0,-5.41132e-06,-1.93859e-09,0,0,0,0,True,55.0|218,77
8|77|sample|4|218,1.49097e-05,2.36318e-07,0,0,0,0,-9.69501e-06,-1.15961e-09,0,0,0,0,True,55.0|218,77
8|77|sample|9|218,9.59952e-06,7.15982e-08,0,0,0,0,1.70198e-06,2.00021e-09,0,0,0,0,True,32.0|218,77
8|77|sample|10|218,5.96904e-06,1.01216e-07,0,0,0,0,9.70651e-07,2.92448e-09,0,0,0,0,True,32.0|218,77
8|77|sample|8|218,5.56726e-05,3.67969e-07,0,0,0,0,-2.72772e-06,-2.25941e-09,0,0,0,0,True,32.0|218,77
8|77|sample|7|218,1.85087e-05,3.02295e-07,0,0,0,0,-2.77706e-06,2.52112e-09,0,0,0,0,True,32.0|218,77
8|77|sample|12|218,-3.70025e-05,3.24981e-07,0,0,0,0,-2.80387e-06,1.37334e-10,0,0,0,0,True,22.0|218,77
8|77|sample|11|218,2.40696e-05,2.65184e-07,0,0,0,0,1.29672e-06,9.51559e-10,0,0,0,0,True,22.0|218,77
8|77|cc|1|1|218,-4.53061e-05,3.46122e-08,0,0,0,0,-1.45497e-07,-2.39004e-09,0,0,0,0,False,69.0|218,77
8|77|cc|2|1|218,-6.45536e-06,-2.60555e-07,0,0,0,0,-6.66137e-08,2.65982e-09,0,0,0,0,False,69.0|218,77
8|77|cc|3|1|218,-8.98557e-06,1.20657e-07,0,0,0,0,-2.23632e-07,-1.02648e-09,0,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,-1.99622e-05,-7.18715e-08,0,0,0,0,2.4356e-07,1.45928e-09,0,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,-9.99265e-06,9.44918e-08,0,0,0,0,-9.36142e-09,2.17119e-09,0,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,-1.7035e-05,-1.72399e-07,0,0,0,0,-1.36256e-07,-3.65276e-09,0,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,2.01971e-05,1.33152e-07,0,0,0,0,2.82262e-07,-3.64025e-10,0,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,-4.3498e-05,3.77077e-07,0,0,0,0,4.34223e-07,-2.12026e-09,0,0,0,0,False,69.0|218,77
8|77|vc|1|2|218,7.37897e-06,-3.29092e-07,0,0,0,0,1.73507e-07,2.13095e-09,0,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,1.17108e-05,-3.54736e-08,0,0,0,0,-2.84641e-08,-2.28317e-09,0,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,-1.08841e-05,9.50981e-08,0,0,0,0,-3.37288e-07,-1.38789e-09,0,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,1.80731e-05,-2.30427e-09,0,0,0,0,-1.57093e-07,-1.24237e-09,0,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,-5.15902e-06,-2.76462e-08,0,0,0,0,9.2451e-08,-2.89288e-09,0,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,-3.87534e-05,4.10006e-07,0,0,0,0,2.42685e-07,1.78511e-09,0,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,1.65293e-06,-3.51359e-07,0,0,0,0,-4.15919e-08,9.14724e-10,0,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,3.73489e-05,2.68192e-07,0,0,0,0,-1.16677e-07,1.28784e-09,0,0,0,0,False,69.0|218,77
8|745|sample|7|218,1.34124e-05,1.14804e-07,0,0,0,0,1.26262e-05,-3.23234e-09,0,0,0,0,True,65.0|218,745
8|745|sample|8|218,3.52649e-06,2.00058e-07,0,0,0,0,5.44512e-06,-4.73756e-09,0,0,0,0,True,65.0|218,745
8|745|sample|6|218,-7.50187e-07,-8.86112e-08,0,0,0,0,-6.46142e-06,-1.94427e-09,0,0,0,0,True,65.0|218,745
8|745|sample|5|218,-4.00967e-05,1.35558e-07,0,0,0,0,-1.64941e-05,1.33639e-09,0,0,0,0,True,65.0|218,745
8|745|sample|3|218,-2.96215e-05,-7.33018e-08,0,0,0,0,-6.83313e-08,2.33376e-09,0,0,0,0,True,22.0|218,745
8|745|sample|11|218,-2.10719e-05,-3.24722e-07,0,0,0,0,1.54518e-06,2.07251e-09,0,0,0,0,True,28.0|218,745
8|745|sample|12|218,-1.07809e-05,-1.22813e-07,0,0,0,0,-1.40719e-06,1.72304e-09,0,0,0,0,True,28.0|218,745
8|745|sample|10|218,-1.27677e-05,2.34644e-07,0,0,0,0,1.68143e-06,5.84237e-10,0,0,0,0,True,28.0|218,745
8|745|sample|9|218,3.12292e-06,-2.26792e-08,0,0,0,0,1.19129e-06,6.82576e-10,0,0,0,0,True,28.0|218,745
8|745|sample|4|218,-1.40892e-05,-3.08292e-07,0,0,0,0,-1.42448e-08,-5.35124e-10,0,0,0,0,True,22.0|218,745
8|745|cc|1|1|218,-2.03073e-05,3.14893e-07,0,0,0,0,-9.13066e-09,2.23474e-09,0,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,6.78976e-06,1.9956e-07,0,0,0,0,3.20973e-07,-7.49878e-10,0,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,5.62726e-06,-2.47412e-07,0,0,0,0,1.36309e-07,1.11174e-09,0,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,-1.51192e-05,-1.59143e-07,0,0,0,0,-1.55728e-07,2.10071e-09,0,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,-3.35482e-06,2.21043e-07,0,0,0,0,-8.42675e-08,4.18049e-09,0,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,-7.53086e-06,1.92374e-07,0,0,0,0,-9.44123e-08,-2.5608e-09,0,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,1.28905e-05,-5.82291e-08,0,0,0,0,1.24149e-07,1.45519e-11,0,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,3.82962e-06,-1.1556e-07,0,0,0,0,5.53794e-08,-2.2892e-09,0,0,0,0,False,69.0|218,745
8|745|vc|1|2|218,-8.43145e-06,3.13846e-07,0,0,0,0,3.16753e-07,1.63027e-09,0,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,3.13578e-05,-1.06194e-07,0,0,0,0,-5.29618e-08,4.25814e-09,0,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,-9.57051e-06,3.15429e-07,0,0,0,0,3.45488e-07,-4.26007e-09,0,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,2.76393e-05,5.81492e-08,0,0,0,0,1.87708e-07,-1.0757e-09,0,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,1.98138e-05,1.36543e-07,0,0,0,0,1.59159e-07,-5.62068e-10,0,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,2.54763e-05,2.98714e-07,0,0,0,0,-2.49069e-09,2.91993e-09,0,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,-1.58816e-05,-1.62315e-07,0,0,0,0,-5.10014e-08,-1.43359e-09,0,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,7.69589e-06,8.57671e-08,0,0,0,0,2.62847e-07,-3.15936e-10,0,0,0,0,False,69.0|218,745
8|322|sample|6|174,1.15203e-05,-1.3204e-07,0,0,0,0,2.74702e-06,2.09843e-09,0,0,0,0,True,55.0|174,322
8|322|sample|5|174,3.26823e-06,3.73447e-07,0,0,0,0,2.55848e-06,2.56193e-09,0,0,0,0,True,55.0|174,322
8|322|sample|3|174,1.05865e-05,6.0727e-07,0,0,0,0,6.99055e-07,2.05432e-10,0,0,0,0,True,55.0|174,322
8|322|sample|4|174,1.39252e-07,3.6882e-07,0,0,0,0,-1.28883e-07,-2.04579e-09,0,0,0,0,True,55.0|174,322
8|322|sample|10|174,4.99235e-05,-1.08173e-07,0,0,0,0,2.07722e-06,2.14209e-09,0,0,0,0,True,32.0|174,322
8|322|sample|9|174,-2.89135e-06,-3.20261e-07,0,0,0,0,1.74639e-06,1.82513e-09,0,0,0,0,True,32.0|174,322
