id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|152|vc|5|2|322,1.10134e-06,0,0,0,0,-4.7305e-08,0,0,0,0,False,69.0|322,152
8|152|vc|6|2|322,8.00677e-07,0,0,0,0,7.30324e-09,0,0,0,0,False,69.0|322,152
8|152|vc|7|2|322,4.52892e-06,0,0,0,0,-2.01484e-08,0,0,0,0,False,69.0|322,152
8|152|vc|8|2|322,3.15852e-08,0,0,0,0,2.02512e-07,0,0,0,0,False,69.0|322,152
9|411|cc|1|1|274,-1.58569e-06,0,0,0,0,5.23482e-09,0,0,0,0,False,69.0|274,411
9|411|cc|2|1|274,6.49282e-08,0,0,0,0,1.24562e-08,0,0,0,0,False,69.0|274,411
9|411|cc|3|1|274,1.16098e-06,0,0,0,0,2.13354e-08,0,0,0,0,False,69.0|274,411
9|411|cc|4|1|274,9.52993e-08,0,0,0,0,1.75442e-08,0,0,0,0,False,69.0|274,411
9|411|cc|5|1|274,1.15631e-06,0,0,0,0,1.66624e-08,0,0,0,0,False,69.0|274,411
9|411|cc|6|1|274,-1.42249e-06,0,0,0,0,1.67397e-08,0,0,0,0,False,69.0|274,411
9|411|cc|7|1|274,-1.31627e-06,0,0,0,0,2.1827e-08,0,0,0,0,False,69.0|274,411
9|411|cc|8|1|274,-6.1952e-07,0,0,0,0,1.06511e-08,0,0,0,0,False,69.0|274,411
9|411|sample|10|274,-3.40514e-06,0,0,0,0,-1.98969e-08,0,0,0,0,True,70.0|274,411
9|411|sample|11|274,-2.01468e-06,0,0,0,0,5.66433e-09,0,0,0,0,True,70.0|274,411
9|411|sample|12|274,-4.51392e-07,0,0,0,0,1.84934e-09,0,0,0,0,True,70.0|274,411
9|411|sample|3|274,3.36222e-06,0,0,0,0,2.40757e-08,0,0,0,0,True,70.0|274,411
9|411|sample|4|274,-3.192e-07,0,0,0,0,-1.76142e-08,0,0,0,0,True,70.0|274,411
9|411|sample|5|274,-1.75602e-06,0,0,0,0,1.15703e-08,0,0,0,0,True,70.0|274,411
9|411|sample|6|274,3.01507e-06,0,0,0,0,-1.97562e-08,0,0,0,0,True,70.0|274,411
9|411|sample|7|274,-3.14035e-06,0,0,0,0,-7.86656e-09,0,0,0,0,True,70.0|274,411
9|411|sample|8|274,5.02903e-06,0,0,0,0,2.26814e-08,0,0,0,0,True,70.0|274,411
9|411|sample|9|274,1.47749e-06,0,0,0,0,9.7682e-09,0,0,0,0,True,70.0|274,411
9|411|vc|1|2|274,-3.05444e-06,0,0,0,0,-4.76564e-08,0,0,0,0,False,69.0|274,411
9|411|vc|2|2|274,-1.4192e-06,0,0,0,0,2.00258e-08,0,0,0,0,False,69.0|274,411
9|411|vc|3|2|274,1.36104e-06,0,0,0,0,1.91284e-08,0,0,0,0,False,69.0|274,411
9|411|vc|4|2|274,-7.43971e-07,0,0,0,0,1.26153e-08,0,0,0,0,False,69.0|274,411
9|411|vc|5|2|274,1.00768e-06,0,0,0,0,1.97336e-08,0,0,0,0,False,69.0|274,411
9|411|vc|6|2|274,-1.41564e-06,0,0,0,0,2.35841e-08,0,0,0,0,False,69.0|274,411
9|411|vc|7|2|274,1.92323e-06,0,0,0,0,2.50963e-08,0,0,0,0,False,69.0|274,411
9|411|vc|8|2|274,-1.49752e-06,0,0,0,0,-7.72798e-09,0,0,0,0,False,69.0|274,411
