id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1260|vc|3|2|319,-6.55482e-07,-12.1347,0,0,0,-7.38964e-13,-1.45505e-07,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,-1.45405e-06,-13.0909,0,0,0,-6.82121e-13,3.3976e-07,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,-9.80585e-07,-12.9972,0,0,0,0.0,4.52184e-07,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,-1.65112e-06,-15.3638,0,0,0,-1.7053e-13,-1.69758e-07,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,4.25858e-07,-14.5015,0,0,0,-1.19371e-12,5.84999e-07,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,-8.40847e-08,-11.6427,0,0,0,-6.82121e-13,3.52262e-07,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,6.57201e-07,-0.614044,0,0,0,-2.27374e-13,2.93513e-07,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,-3.0122e-07,-0.723973,0,0,0,0.0,2.7678e-07,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,1.62519e-06,0.268129,0,0,0,4.54747e-13,-2.5519e-07,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,4.34403e-08,-3.63033,0,0,0,3.41061e-13,1.99768e-07,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,-4.23714e-07,-0.579193,0,0,0,-2.27374e-13,3.17526e-07,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,2.0404e-06,0.253911,0,0,0,0.0,-5.09717e-07,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,1.2355e-06,1.16001,0,0,0,-2.84217e-13,-3.67635e-07,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,5.77011e-07,0.100648,0,0,0,5.68434e-14,-2.0226e-07,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,4.25915e-07,17.6949,0,0,0,-3.18323e-12,2.59047,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,1.35075e-06,16.2999,0,0,0,2.91038e-11,2.59394,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,4.72588e-07,-11.7709,0,0,0,-2.27374e-13,-3.07269e-07,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,2.51222e-06,-12.3346,0,0,0,1.13687e-12,9.0981e-08,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,-3.97014e-07,-13.3859,0,0,0,1.36424e-12,-5.16323e-08,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,1.53764e-06,-11.4988,0,0,0,2.27374e-13,-8.65836e-07,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,8.96574e-08,-13.3207,0,0,0,3.97904e-13,4.71636e-08,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,-9.97446e-10,-13.0812,0,0,0,5.68434e-13,2.69427e-07,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,6.22349e-07,-12.6604,0,0,0,1.19371e-12,-1.37563e-07,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,-5.38826e-07,-14.9526,0,0,0,4.54747e-13,-5.98916e-07,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,-9.71052e-07,1.24974,0,0,0,-3.41061e-13,2.16651e-07,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,1.25496e-06,-0.494886,0,0,0,3.41061e-13,-5.88308e-07,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,4.12663e-07,-0.4677,0,0,0,-3.41061e-13,2.37956e-07,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,1.02155e-06,-0.490814,0,0,0,-2.84217e-13,4.27624e-07,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,8.90423e-07,-1.52051,0,0,0,3.41061e-13,-3.62349e-07,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,-2.01203e-06,0.369435,0,0,0,1.7053e-13,-4.53965e-07,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,9.59529e-07,-1.77664,0,0,0,5.68434e-14,-4.42393e-07,0,0,0,False,69.0|274,863
8|863|cc|8|1|274,-2.30823e-06,0.347161,0,0,0,-1.7053e-13,-4.16924e-07,0,0,0,False,69.0|274,863
8|863|sample|3|274,1.32601e-07,15.7551,0,0,0,-6.03677e-11,2.58925,0,0,0,True,22.0|274,863
8|863|sample|4|274,8.22629e-07,18.1685,0,0,0,8.54357e-11,2.59166,0,0,0,True,22.0|274,863
8|863|vc|1|2|274,1.59945e-06,-13.3295,0,0,0,2.27374e-13,4.0329e-07,0,0,0,False,69.0|274,863
8|863|vc|2|2|274,-5.23239e-07,-11.622,0,0,0,9.09495e-13,-3.14306e-07,0,0,0,False,69.0|274,863
8|863|vc|3|2|274,2.37237e-06,-12.6698,0,0,0,5.68434e-13,4.55929e-07,0,0,0,False,69.0|274,863
8|863|vc|4|2|274,1.58404e-06,-12.0559,0,0,0,2.84217e-13,6.26934e-07,0,0,0,False,69.0|274,863
8|863|vc|5|2|274,-2.28922e-06,-12.2502,0,0,0,1.02318e-12,1.99122e-07,0,0,0,False,69.0|274,863
8|863|vc|6|2|274,-9.34695e-08,-13.2919,0,0,0,5.68434e-14,2.63374e-08,0,0,0,False,69.0|274,863
8|863|vc|7|2|274,-1.15989e-06,-12.1387,0,0,0,6.25278e-13,-5.28733e-07,0,0,0,False,69.0|274,863
8|863|vc|8|2|274,2.0709e-07,-13.6251,0,0,0,-6.82121e-13,-1.72433e-07,0,0,0,False,69.0|274,863
8|152|cc|1|1|322,1.14609e-06,2.16321,0,0,0,2.05098e-07,1.89268,0,0,0,False,69.0|322,152
8|152|cc|2|1|322,-2.25644e-06,0.299067,0,0,0,-6.25278e-13,3.53886e-09,0,0,0,False,69.0|322,152
8|152|cc|3|1|322,-1.07082e-06,-1.14803,0,0,0,-5.68434e-13,3.13776e-07,0,0,0,False,69.0|322,152
8|152|cc|4|1|322,2.00728e-06,1.71606,0,0,0,6.82121e-13,-3.8171e-07,0,0,0,False,69.0|322,152
8|152|cc|5|1|322,4.04699e-07,1.33231,0,0,0,-1.13687e-13,-5.07617e-07,0,0,0,False,69.0|322,152
8|152|cc|6|1|322,-1.7492e-06,-0.589987,0,0,0,-2.27374e-13,2.12406e-07,0,0,0,False,69.0|322,152
8|152|cc|7|1|322,5.12126e-07,-2.36241,0,0,0,1.13687e-13,-4.29623e-07,0,0,0,False,69.0|322,152
8|152|cc|8|1|322,-6.49064e-07,1.92071,0,0,0,-1.7053e-13,-1.38323e-07,0,0,0,False,69.0|322,152
8|152|sample|3|322,-8.91573e-07,16.8961,0,0,0,-1.10845e-11,2.58982,0,0,0,True,22.0|322,152
8|152|sample|4|322,1.85391e-06,17.4201,0,0,0,-5.96287e-11,2.58277,0,0,0,True,22.0|322,152
8|152|vc|1|2|322,9.67468e-07,-13.6143,0,0,0,1.36424e-12,4.55728e-07,0,0,0,False,69.0|322,152
8|152|vc|2|2|322,4.26686e-07,-12.5336,0,0,0,1.7053e-12,-8.72743e-07,0,0,0,False,69.0|322,152
8|152|vc|3|2|322,-2.86771e-07,-13.2281,0,0,0,1.25056e-12,-2.67699e-07,0,0,0,False,69.0|322,152
8|152|vc|4|2|322,-6.6229e-07,-15.0928,0,0,0,1.25056e-12,6.18354e-07,0,0,0,False,69.0|322,152
8|152|vc|5|2|322,7.81483e-07,-11.5476,0,0,0,1.36424e-12,-7.08102e-07,0,0,0,False,69.0|322,152
8|152|vc|6|2|322,4.96337e-09,-12.8771,0,0,0,4.54747e-13,1.98465e-07,0,0,0,False,69.0|322,152
8|152|vc|7|2|322,1.3915e-06,-13.1035,0,0,0,8.52651e-13,-2.40532e-07,0,0,0,False,69.0|322,152
8|152|vc|8|2|322,1.31966e-07,-14.8923,0,0,0,6.82121e-13,2.142e-07,0,0,0,False,69.0|322,152
9|411|cc|1|1|274,-1.25105e-06,-0.663207,0,0,0,3.41061e-13,-2.83044e-09,0,0,0,False,69.0|274,411
9|411|cc|2|1|274,-1.46762e-06,-0.982798,0,0,0,-1.13687e-13,-1.63333e-07,0,0,0,False,69.0|274,411
9|411|cc|3|1|274,5.43408e-07,1.01953,0,0,0,-2.27374e-13,-1.71522e-07,0,0,0,False,69.0|274,411
9|411|cc|4|1|274,1.22033e-07,-0.413286,0,0,0,1.13687e-13,4.1525e-07,0,0,0,False,69.0|274,411
9|411|cc|5|1|274,8.38384e-07,-2.84332,0,0,0,2.27374e-13,1.97257e-07,0,0,0,False,69.0|274,411
9|411|cc|6|1|274,4.17505e-07,1.26823,0,0,0,2.27374e-13,1.68724e-07,0,0,0,False,69.0|274,411
9|411|cc|7|1|274,-1.68106e-06,-0.344941,0,0,0,-2.27374e-13,1.05619e-07,0,0,0,False,69.0|274,411
9|411|cc|8|1|274,6.11558e-07,-0.996609,0,0,0,1.13687e-13,-3.58536e-07,0,0,0,False,69.0|274,411
9|411|sample|10|274,-2.64601e-06,18.6075,0,0,0,-5.34328e-12,2.88207,0,0,0,True,70.0|274,411
9|411|sample|11|274,-1.06366e-06,15.7411,0,0,0,-7.84439e-12,2.83338,0,0,0,True,70.0|274,411
9|411|sample|12|274,1.41018e-06,17.2805,0,0,0,-5.34328e-12,2.84517,0,0,0,True,70.0|274,411
9|411|sample|3|274,-5.24801e-08,14.3998,0,0,0,-4.20641e-12,2.83022,0,0,0,True,70.0|274,411
9|411|sample|4|274,-6.93838e-07,15.7345,0,0,0,5.11591e-13,2.83224,0,0,0,True,70.0|274,411
9|411|sample|5|274,2.44753e-06,15.3145,0,0,0,-6.82121e-13,2.88864,0,0,0,True,70.0|274,411
9|411|sample|6|274,-1.67369e-06,15.4805,0,0,0,-3.06954e-12,2.78658,0,0,0,True,70.0|274,411
9|411|sample|7|274,4.44875e-07,16.7961,0,0,0,-1.04592e-11,2.83569,0,0,0,True,70.0|274,411
9|411|sample|8|274,2.23601e-07,16.9956,0,0,0,-5.11591e-12,2.83839,0,0,0,True,70.0|274,411
9|411|sample|9|274,9.48465e-08,16.8355,0,0,0,-9.09495e-13,2.8907,0,0,0,True,70.0|274,411
9|411|vc|1|2|274,-1.68974e-06,-11.4737,0,0,0,1.7053e-13,1.92055e-08,0,0,0,False,69.0|274,411
9|411|vc|2|2|274,5.329e-07,-11.1331,0,0,0,-5.68434e-14,1.89311e-07,0,0,0,False,69.0|274,411
9|411|vc|3|2|274,1.49447e-06,-13.8905,0,0,0,-5.68434e-14,-3.37514e-07,0,0,0,False,69.0|274,411
9|411|vc|4|2|274,-2.32334e-06,-14.2715,0,0,0,2.84217e-13,-2.70899e-07,0,0,0,False,69.0|274,411
9|411|vc|5|2|274,1.61789e-06,-13.9627,0,0,0,0.0,-3.16066e-07,0,0,0,False,69.0|274,411
9|411|vc|6|2|274,-1.14881e-06,-14.2933,0,0,0,2.84217e-13,-1.89167e-07,0,0,0,False,69.0|274,411
9|411|vc|7|2|274,-4.34347e-07,-12.4372,0,0,0,0.0,-3.65011e-07,0,0,0,False,69.0|274,411
9|411|vc|8|2|274,-8.2836e-07,-13.1021,0,0,0,-1.36424e-12,4.6219e-07,0,0,0,False,69.0|274,411
