id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,-1.69595e-10,0.327327,0,0,0,7.21645e-15,-2.11158e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-8.63974e-10,-0.0480024,0,0,0,5.32907e-15,2.83123e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,4.24353e-09,0.182675,0,0,0,-4.13558e-15,1.29038e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,2.24733e-09,-0.132948,0,0,0,-4.16334e-15,-3.95741e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,-4.55429e-10,0.0599116,0,0,0,1.17961e-14,1.23152e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,2.3387e-10,-0.149125,0,0,0,6.71685e-15,8.46094e-08,0,0,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,2.40337e-09,-0.578779,0,0,0,8.60423e-16,3.2218e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-2.00442e-11,-0.0482741,0,0,0,-1.47105e-15,2.92389e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,1.74333e-09,0.147201,0,0,0,-2.77556e-15,3.38237e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,2.99447e-09,-0.342501,0,0,0,-5.4956e-15,2.20832e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,-2.17624e-09,-0.102972,0,0,0,-8.10463e-15,-1.68691e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,2.24233e-09,0.070318,0,0,0,2.60902e-15,-3.37292e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-8.31175e-09,0.0612561,0,0,0,3.58047e-15,3.83001e-07,0,0,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,4.05694e-09,0.210611,0,0,0,-8.43769e-15,0.170464,0,0,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,-7.25752e-09,0.47341,0,0,0,2.88658e-14,0.390373,0,0,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,-4.5986e-09,-0.0635256,0,0,0,5.4845e-14,-0.213952,0,0,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,1.15264e-09,-0.0985545,0,0,0,1.07692e-13,-0.165967,0,0,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,-1.16759e-08,-3.57513,0,0,0,-2.97096e-13,-3.60928,0,0,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,-3.50878e-09,-3.61282,0,0,0,4.0512e-13,-3.59896,0,0,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,-3.65505e-09,-3.4998,0,0,0,2.59792e-13,-3.46754,0,0,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,-5.31258e-09,-3.41576,0,0,0,-1.55209e-13,-3.44703,0,0,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,-8.28719e-10,-1.16357,0,0,0,7.43849e-14,-1.17968,0,0,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,-8.07381e-09,-1.35999,0,0,0,-2.48912e-13,-1.30234,0,0,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,7.18496e-09,-0.0543254,0,0,0,-5.77316e-15,-2.79419e-07,0,0,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,-2.05504e-09,-0.0132559,0,0,0,8.43769e-15,-1.03574e-07,0,0,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,-5.01088e-09,-0.0273158,0,0,0,-1.11022e-14,-1.2171e-07,0,0,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,7.00912e-09,-0.0572079,0,0,0,-1.77636e-15,5.27662e-07,0,0,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,2.4298e-09,-0.0766061,0,0,0,-2.66454e-15,3.01104e-07,0,0,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,1.51886e-09,-0.611497,0,0,0,-3.55271e-15,-4.14875e-07,0,0,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,-5.94696e-09,0.152738,0,0,0,-8.88178e-15,-3.21403e-07,0,0,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,-8.15111e-09,-0.07084,0,0,0,4.88498e-15,2.16162e-07,0,0,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,-3.67886e-09,-0.00198634,0,0,0,5.32907e-15,-2.4655e-07,0,0,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,2.80913e-09,-0.138299,0,0,0,-4.44089e-16,-3.89578e-07,0,0,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,2.44827e-09,0.00290746,0,0,0,8.88178e-15,2.01965e-07,0,0,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,-4.34847e-09,-0.131496,0,0,0,-7.54952e-15,1.85066e-07,0,0,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,4.52992e-09,0.248877,0,0,0,0,-3.01083e-07,0,0,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,1.32805e-12,0.288144,0,0,0,5.77316e-15,1.89235e-07,0,0,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,3.25426e-10,0.390743,0,0,0,9.76996e-15,-1.70394e-07,0,0,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,-2.57304e-09,-0.0454836,0,0,0,-2.66454e-15,2.15687e-07,0,0,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,-4.85808e-09,-0.818835,0,0,0,-4.81837e-14,-0.875087,0,0,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,9.75379e-09,-0.80984,0,0,0,-4.53637e-13,-0.815634,0,0,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,3.32206e-09,-0.766429,0,0,0,-2.85327e-14,-0.802887,0,0,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,-6.75546e-09,-0.808946,0,0,0,1.56652e-13,-0.805479,0,0,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,6.00586e-09,-2.63935,0,0,0,-2.86549e-13,-2.6735,0,0,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,-7.06385e-09,-2.92703,0,0,0,-4.13447e-13,-2.91422,0,0,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,5.49846e-09,-2.10416,0,0,0,-1.96509e-13,-2.10508,0,0,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,-7.92626e-09,-2.12454,0,0,0,-1.3789e-13,-2.10884,0,0,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,4.59699e-09,-0.963037,0,0,0,7.70495e-14,-0.966478,0,0,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,5.34412e-09,-0.999923,0,0,0,-1.86073e-13,-1.04558,0,0,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,-4.80462e-10,0.438406,0,0,0,-6.66134e-15,-3.05956e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-6.83572e-09,-0.196258,0,0,0,-5.32907e-15,3.3887e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,-3.79315e-10,0.596197,0,0,0,-7.10543e-15,5.15139e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,4.64855e-10,-0.357953,0,0,0,7.99361e-15,3.21474e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,-2.74025e-09,0.0679151,0,0,0,8.43769e-15,5.81533e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,3.28714e-09,-0.163255,0,0,0,6.21725e-15,3.59643e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,7.08103e-09,0.372463,0,0,0,9.76996e-15,-9.5711e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-4.7474e-09,0.139227,0,0,0,-1.86517e-14,-2.8997e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,2.16049e-09,-0.228224,0,0,0,-6.21725e-15,-2.03259e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-7.10689e-09,0.360484,0,0,0,-4.88498e-15,-2.246e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-2.69566e-09,-0.1387,0,0,0,-7.10543e-15,-3.57401e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,7.64074e-09,0.292429,0,0,0,6.21725e-15,-2.18857e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-4.58046e-09,0.273288,0,0,0,-8.88178e-15,2.20846e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-1.05219e-08,0.348873,0,0,0,-7.99361e-15,-3.02854e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-6.84886e-09,0.296101,0,0,0,-8.88178e-15,2.89435e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,9.66969e-09,0.152621,0,0,0,-4.44089e-16,2.99456e-07,0,0,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,0,1.00324e-08,-2.97655,0,0,0,-1.45717e-14,-3.12557,0,0,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,0,-4.76171e-09,-3.21731,0,0,0,-5.20139e-14,-3.26636,0,0,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,0,1.87046e-09,-3.38472,0,0,0,1.02807e-13,-3.43732,0,0,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,0,1.20323e-08,-3.37928,0,0,0,-6.86395e-14,-3.42012,0,0,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,0,8.76352e-09,1.11132,0,0,0,1.24456e-13,1.09633,0,0,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,0,-6.01736e-09,1.1022,0,0,0,-2.01866e-13,1.02564,0,0,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,0,-1.18856e-08,0.433543,0,0,0,7.35523e-16,0.353831,0,0,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,0,-1.36148e-09,0.227664,0,0,0,1.07858e-13,0.281569,0,0,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,0,5.6554e-09,-3.04655,0,0,0,1.6237e-13,-3.12864,0,0,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,0,5.03455e-09,-2.56448,0,0,0,3.66374e-15,-2.52275,0,0,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,0,5.76215e-09,-0.331745,0,0,0,-2.22045e-16,4.04111e-07,0,0,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,0,5.10291e-09,-0.163009,0,0,0,1.38778e-15,-2.66072e-07,0,0,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,0,-3.98851e-09,0.110008,0,0,0,-2.27596e-15,4.3044e-07,0,0,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,0,-1.23368e-09,0.323544,0,0,0,-6.21725e-15,5.16635e-07,0,0,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,0,-4.98226e-09,-0.0180193,0,0,0,-7.77156e-16,2.24374e-07,0,0,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,0,-3.70739e-09,-0.350401,0,0,0,1.66533e-15,6.37168e-07,0,0,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,0,-1.78088e-09,-0.000370017,0,0,0,2.77556e-15,-2.41891e-08,0,0,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,0,-1.43207e-09,0.0360895,0,0,0,4.4964e-15,4.24923e-07,0,0,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,0,4.54578e-10,0.0817641,0,0,0,-1.62093e-14,-2.52684e-07,0,0,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,0,-6.93759e-09,-0.350298,0,0,0,8.16014e-15,4.11508e-08,0,0,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,0,8.25326e-09,-0.0511688,0,0,0,-5.88418e-15,-1.19978e-07,0,0,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,0,-8.08495e-10,0.187083,0,0,0,-6.66134e-15,-1.79837e-07,0,0,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,0,-4.43234e-09,-0.0122161,0,0,0,9.99201e-16,-4.86455e-07,0,0,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,0,3.90734e-09,-0.485077,0,0,0,1.05471e-15,-2.0784e-07,0,0,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,0,9.33849e-11,-0.186032,0,0,0,-6.66134e-16,2.70324e-07,0,0,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,0,-3.99544e-10,0.160203,0,0,0,-4.94049e-15,-2.03653e-07,0,0,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,0,6.31508e-10,-3.44845,0,0,0,1.19904e-14,-3.47966,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,0,7.71884e-09,-3.26377,0,0,0,-7.08322e-14,-3.29558,0,0,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,0,-1.37626e-08,-3.1224,0,0,0,4.91274e-14,-3.07337,0,0,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,0,1.28567e-10,-3.15559,0,0,0,-1.13631e-13,-3.22461,0,0,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,0,7.62824e-09,-2.98654,0,0,0,1.50435e-14,-2.9886,0,0,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,0,-6.07495e-09,-2.60068,0,0,0,3.00315e-14,-2.66105,0,0,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,0,4.59928e-09,-3.41403,0,0,0,2.12053e-14,-2.25374,0,0,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,0,3.25382e-10,-2.52122,0,0,0,-8.82627e-14,-2.53701,0,0,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,0,-3.79823e-09,-2.5866,0,0,0,2.04836e-14,-2.54077,0,0,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,0,8.20331e-09,-2.7182,0,0,0,-3.27516e-14,-2.74955,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,0,-1.59329e-08,-3.01505,0,0,0,-7.04437e-14,-2.94647,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,0,-4.02608e-09,-2.02485,0,0,0,2.43139e-14,-0.201306,0,0,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,0,-2.8606e-10,-2.8229,0,0,0,1.31006e-14,-1.78319,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,0,-5.46983e-10,-2.0081,0,0,0,3.19744e-14,-0.515714,0,0,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,0,-1.55345e-09,-0.306323,0,0,0,8.32667e-16,2.07076e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,0,1.62208e-09,-0.0415703,0,0,0,8.54872e-15,2.9529e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,0,2.56518e-09,-0.0984549,0,0,0,-3.9968e-15,1.64091e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,0,-6.24446e-09,-0.139299,0,0,0,6.66134e-16,-2.2617e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,0,-7.59193e-09,0.253162,0,0,0,-5.9952e-15,-4.00962e-08,0,0,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,0,6.74079e-09,-0.128331,0,0,0,2.16493e-15,-3.27874e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,0,8.2553e-10,-0.0377536,0,0,0,-9.38138e-15,1.86634e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,0,5.47785e-09,-0.0460488,0,0,0,-4.996e-15,-4.00566e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,0,-2.27796e-09,-0.20973,0,0,0,-5.66214e-15,-2.17355e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,0,-7.76726e-09,0.228175,0,0,0,-7.21645e-15,2.19489e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,0,2.09424e-09,0.3143,0,0,0,6.77236e-15,-2.2158e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,0,6.27895e-10,-0.292696,0,0,0,3.33067e-15,1.41108e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,0,-6.14088e-09,0.134378,0,0,0,-6.88338e-15,6.09183e-08,0,0,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,0,-5.09131e-10,0.0595162,0,0,0,-2.88658e-15,-2.76351e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,0,-3.54013e-09,-0.188291,0,0,0,1.84297e-14,7.8857e-08,0,0,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,0,2.56132e-09,0.210537,0,0,0,1.94289e-15,-1.84725e-07,0,0,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,0,-1.80517e-09,-0.712363,0,0,0,1.39444e-13,-0.715515,0,0,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,0,9.62138e-09,-0.72637,0,0,0,-4.05731e-13,-0.740933,0,0,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,0,1.91357e-08,-0.635862,0,0,0,2.72005e-14,-0.652937,0,0,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,0,-6.61391e-09,-0.66267,0,0,0,1.45883e-13,-0.677182,0,0,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,0,-5.08241e-09,-3.51764,0,0,0,-2.42917e-13,-3.53547,0,0,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,0,-1.58439e-09,-3.55701,0,0,0,-3.0842e-13,-3.56761,0,0,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,0,1.21063e-08,-3.39936,0,0,0,6.88338e-14,-3.412,0,0,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,0,2.80142e-10,-3.52799,0,0,0,2.55462e-13,-3.55148,0,0,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,0,1.50532e-08,-3.79801,0,0,0,1.15463e-14,-3.77477,0,0,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,0,-2.9188e-09,-3.50026,0,0,0,-5.92859e-14,-3.55459,0,0,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,0,5.50392e-09,-0.263108,0,0,0,6.32827e-15,-1.48015e-07,0,0,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,0,-7.88959e-09,0.167327,0,0,0,3.33067e-15,4.27154e-07,0,0,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,0,3.69529e-09,0.00249703,0,0,0,1.88738e-15,-2.39111e-07,0,0,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,0,2.39653e-09,0.00795124,0,0,0,-4.44089e-15,-5.00257e-08,0,0,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,0,2.2644e-09,0.162277,0,0,0,8.88178e-15,9.52047e-08,0,0,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,0,-4.81992e-09,0.123311,0,0,0,-3.33067e-16,4.22737e-07,0,0,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,0,-1.45724e-09,-0.181009,0,0,0,-5.9952e-15,9.53403e-09,0,0,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,0,4.67705e-09,-0.276829,0,0,0,7.77156e-15,-7.04909e-09,0,0,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,0,5.02905e-09,0.0142574,0,0,0,-2.22045e-15,3.58634e-07,0,0,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,0,4.16863e-09,-0.221415,0,0,0,8.65974e-15,2.61629e-08,0,0,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,0,1.8102e-09,0.09638,0,0,0,-1.16573e-14,-1.44179e-07,0,0,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,0,-7.7684e-10,-0.0977956,0,0,0,-6.88338e-15,2.21893e-07,0,0,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,0,1.26601e-09,-0.0527736,0,0,0,-2.22045e-15,-4.68445e-07,0,0,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,0,4.06666e-09,0.149055,0,0,0,-6.21725e-15,3.60998e-07,0,0,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,0,-8.14953e-10,0.1605,0,0,0,-3.55271e-15,1.72395e-07,0,0,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,0,-6.37667e-11,0.126326,0,0,0,-3.9968e-15,-3.24551e-07,0,0,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,0,-5.87307e-09,-3.12385,0,0,0,2.24376e-13,-3.10975,0,0,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,-6.04714e-09,-3.07228,0,0,0,1.83631e-13,-3.09937,0,0,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,-9.05221e-09,-3.18423,0,0,0,-6.32827e-14,-3.21598,0,0,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,-7.02999e-10,-3.18973,0,0,0,2.28928e-13,-3.14508,0,0,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,3.39217e-09,-3.84823,0,0,0,-2.71116e-13,-3.9248,0,0,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,-8.08137e-09,-3.47558,0,0,0,5.98743e-13,-3.52438,0,0,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,4.31445e-09,-3.42663,0,0,0,-3.04534e-13,-3.48022,0,0,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,6.84551e-11,-3.22293,0,0,0,-1.70974e-13,-3.20553,0,0,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,5.52769e-09,-3.22261,0,0,0,1.78302e-13,-3.29155,0,0,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,5.25916e-11,-3.80476,0,0,0,2.47358e-13,-3.83113,0,0,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,2.16422e-09,-0.0710124,0,0,0,-3.66374e-15,-4.72097e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-2.3131e-09,-0.251121,0,0,0,6.10623e-15,6.94283e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,-2.6086e-09,0.725303,0,0,0,9.32587e-15,8.63124e-09,0,0,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-4.41612e-09,0.329889,0,0,0,5.55112e-15,-4.56423e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,1.84174e-09,0.311583,0,0,0,6.77236e-15,1.43294e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,5.78063e-09,-0.14047,0,0,0,1.33227e-15,-2.25922e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,-3.13401e-09,0.0921042,0,0,0,3.77476e-15,4.21475e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,1.91685e-09,-0.175178,0,0,0,4.44089e-15,3.15341e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,-4.73776e-09,0.324276,0,0,0,7.77156e-15,-2.3183e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,9.10628e-10,0.164659,0,0,0,1.17684e-14,-6.39141e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,6.35379e-09,-0.0311335,0,0,0,2.66454e-15,-3.06336e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-8.80465e-09,-0.0422595,0,0,0,-6.32827e-15,1.77223e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,-1.13659e-09,-0.0851599,0,0,0,-1.11022e-15,1.70898e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,1.98708e-10,0.261659,0,0,0,-2.44249e-15,-2.6302e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,9.74837e-10,0.145246,0,0,0,1.56541e-14,-5.41699e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,1.60267e-09,-0.188617,0,0,0,4.66294e-15,2.78095e-07,0,0,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,0,1.26303e-10,-6.32831,0,0,0,3.46889e-13,-6.34856,0,0,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,0,9.70042e-10,-6.14554,0,0,0,-1.78746e-14,-6.11849,0,0,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,0,1.38662e-09,-6.04411,0,0,0,2.04697e-14,-6.03377,0,0,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,0,9.64643e-09,-6.03308,0,0,0,2.87603e-13,-6.01476,0,0,True,55.0|218,77
