rep,id,U,L,L_gap,h,f,alpha,k,goes_down,mab_virus,run_id
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.78543,-0.0295494,0.867294,2.28843,0.15675,1.84688e-05,1.42184e-10,False,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.78543,-0.0295494,0.867294,2.28843,0.15675,1.84688e-05,1.42184e-10,False,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.78543,-0.0295494,0.867294,2.28843,0.15675,1.84688e-05,1.42184e-10,False,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.78543,-0.0295494,0.867294,2.28843,0.15675,1.84688e-05,1.42184e-10,False,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.78543,-0.0295494,0.867294,2.28843,0.15675,1.84688e-05,1.42184e-10,False,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.78543,-0.0295494,0.867294,2.28843,0.15675,1.84688e-05,1.42184e-10,False,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.78543,-0.0295494,0.867294,2.28843,0.15675,1.84688e-05,1.42184e-10,False,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.78543,-0.0295494,0.867294,2.28843,0.15675,1.84688e-05,1.42184e-10,False,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.78543,-0.0295494,0.867294,2.28843,0.15675,1.84688e-05,1.42184e-10,False,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.78543,-0.0295494,0.867294,2.28843,0.15675,1.84688e-05,1.42184e-10,False,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.78543,-0.0295494,0.867294,2.28843,0.15675,1.84688e-05,1.42184e-10,False,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.78543,-0.0295494,0.867294,2.28843,0.15675,1.84688e-05,1.42184e-10,False,69.0|103,1197
1,8|77|8|77|sample|6|218|6|218|55.0,1,0.026536,0.231545,-1.28014,3.49192e-05,1.84642e-05,1.42184e-10,True,55.0|218,77
1,8|77|8|77|sample|5|218|5|218|55.0,1,0.026536,0.231544,-1.28014,3.49192e-05,1.84642e-05,1.42184e-10,True,55.0|218,77
1,8|77|8|77|sample|3|218|3|218|55.0,1,0.026536,0.231544,-1.28014,3.49192e-05,1.84642e-05,1.42184e-10,True,55.0|218,77
1,8|77|8|77|sample|4|218|4|218|55.0,1,0.026536,0.231544,-1.28014,3.49192e-05,1.84642e-05,1.42184e-10,True,55.0|218,77
1,8|77|8|77|sample|9|218|9|218|32.0,1,0.026536,0.0598357,-0.760926,0.000672716,1.84642e-05,1.42184e-10,True,32.0|218,77
1,8|77|8|77|sample|10|218|10|218|32.0,1,0.026536,0.0598357,-0.760926,0.000672716,1.84642e-05,1.42184e-10,True,32.0|218,77
1,8|77|8|77|sample|8|218|8|218|32.0,1,0.026536,0.0598357,-0.760926,0.000672716,1.84642e-05,1.42184e-10,True,32.0|218,77
1,8|77|8|77|sample|7|218|7|218|32.0,1,0.026536,0.0598357,-0.760926,0.000672716,1.84642e-05,1.42184e-10,True,32.0|218,77
1,8|77|8|77|sample|12|218|12|218|22.0,1,0.026536,0.039367,-2.93075,161.253,1.84642e-05,1.42184e-10,True,22.0|218,77
1,8|77|8|77|sample|11|218|11|218|22.0,1,0.026536,0.039367,-2.93075,161.253,1.84642e-05,1.42184e-10,True,22.0|218,77
1,8|77|8|77|cc|1|1|218|1|218|69.0,1,0.026536,1.12716,1.14483,2.62378,1.84642e-05,1.42184e-10,False,69.0|218,77
1,8|77|8|77|cc|2|1|218|1|218|69.0,1,0.026536,1.12716,1.14483,2.62378,1.84642e-05,1.42184e-10,False,69.0|218,77
1,8|77|8|77|cc|3|1|218|1|218|69.0,1,0.026536,1.12716,1.14483,2.62378,1.84642e-05,1.42184e-10,False,69.0|218,77
1,8|77|8|77|cc|4|1|218|1|218|69.0,1,0.026536,1.12716,1.14483,2.62378,1.84642e-05,1.42184e-10,False,69.0|218,77
1,8|77|8|77|cc|5|1|218|1|218|69.0,1,0.026536,1.12716,1.14483,2.62378,1.84642e-05,1.42184e-10,False,69.0|218,77
1,8|77|8|77|cc|6|1|218|1|218|69.0,1,0.026536,1.12716,1.14483,2.62378,1.84642e-05,1.42184e-10,False,69.0|218,77
1,8|77|8|77|cc|7|1|218|1|218|69.0,1,0.026536,1.12716,1.14483,2.62378,1.84642e-05,1.42184e-10,False,69.0|218,77
1,8|77|8|77|cc|8|1|218|1|218|69.0,1,0.026536,1.12716,1.14483,2.62378,1.84642e-05,1.42184e-10,False,69.0|218,77
1,8|77|8|77|vc|1|2|218|2|218|69.0,1,0.026536,1.12716,1.14483,2.62378,1.84642e-05,1.42184e-10,False,69.0|218,77
1,8|77|8|77|vc|2|2|218|2|218|69.0,1,0.026536,1.12716,1.14483,2.62378,1.84642e-05,1.42184e-10,False,69.0|218,77
1,8|77|8|77|vc|3|2|218|2|218|69.0,1,0.026536,1.12716,1.14483,2.62378,1.84642e-05,1.42184e-10,False,69.0|218,77
1,8|77|8|77|vc|4|2|218|2|218|69.0,1,0.026536,1.12716,1.14483,2.62378,1.84642e-05,1.42184e-10,False,69.0|218,77
1,8|77|8|77|vc|5|2|218|2|218|69.0,1,0.026536,1.12716,1.14483,2.62378,1.84642e-05,1.42184e-10,False,69.0|218,77
1,8|77|8|77|vc|6|2|218|2|218|69.0,1,0.026536,1.12716,1.14483,2.62378,1.84642e-05,1.42184e-10,False,69.0|218,77
1,8|77|8|77|vc|7|2|218|2|218|69.0,1,0.026536,1.12716,1.14483,2.62378,1.84642e-05,1.42184e-10,False,69.0|218,77
1,8|77|8|77|vc|8|2|218|2|218|69.0,1,0.026536,1.12716,1.14483,2.62378,1.84642e-05,1.42184e-10,False,69.0|218,77
1,8|745|8|745|sample|7|218|7|218|65.0,1.00001,0.0265359,0.0857106,4.05035,8.3024,1.84686e-05,1.42187e-10,True,65.0|218,745
1,8|745|8|745|sample|8|218|8|218|65.0,1.00001,0.0265359,0.0857106,4.05035,8.3024,1.84686e-05,1.42187e-10,True,65.0|218,745
1,8|745|8|745|sample|6|218|6|218|65.0,1.00001,0.0265359,0.0857106,4.05035,8.3024,1.84686e-05,1.42187e-10,True,65.0|218,745
1,8|745|8|745|sample|5|218|5|218|65.0,1.00001,0.0265359,0.0857106,4.05035,8.3024,1.84686e-05,1.42187e-10,True,65.0|218,745
1,8|745|8|745|sample|3|218|3|218|65.0,1.00001,0.0265359,0.0857106,4.05035,8.3024,1.84686e-05,1.42187e-10,True,65.0|218,745
1,8|745|8|745|sample|11|218|11|218|28.0,1.00001,0.0265359,0.111465,-1.0623,0.00682796,1.84686e-05,1.42187e-10,True,28.0|218,745
1,8|745|8|745|sample|12|218|12|218|28.0,1.00001,0.0265359,0.111465,-1.0623,0.00682796,1.84686e-05,1.42187e-10,True,28.0|218,745
1,8|745|8|745|sample|10|218|10|218|28.0,1.00001,0.0265359,0.111465,-1.0623,0.00682796,1.84686e-05,1.42187e-10,True,28.0|218,745
1,8|745|8|745|sample|9|218|9|218|28.0,1.00001,0.0265359,0.111465,-1.0623,0.00682796,1.84686e-05,1.42187e-10,True,28.0|218,745
1,8|745|8|745|sample|4|218|4|218|22.0,1.00001,0.0265359,0.039367,-2.93075,161.253,1.84686e-05,1.42187e-10,True,22.0|218,745
1,8|745|8|745|sample|3|218|3|218|22.0,1.00001,0.0265359,0.039367,-2.93075,161.253,1.84686e-05,1.42187e-10,True,22.0|218,745
1,8|745|8|745|sample|5|218|5|218|22.0,1.00001,0.0265359,0.039367,-2.93075,161.253,1.84686e-05,1.42187e-10,True,22.0|218,745
1,8|745|8|745|cc|1|1|218|1|218|69.0,1.00001,0.0265359,1.12716,1.14483,2.62378,1.84686e-05,1.42187e-10,False,69.0|218,745
1,8|745|8|745|cc|2|1|218|1|218|69.0,1.00001,0.0265359,1.12716,1.14483,2.62378,1.84686e-05,1.42187e-10,False,69.0|218,745
1,8|745|8|745|cc|3|1|218|1|218|69.0,1.00001,0.0265359,1.12716,1.14483,2.62378,1.84686e-05,1.42187e-10,False,69.0|218,745
1,8|745|8|745|cc|4|1|218|1|218|69.0,1.00001,0.0265359,1.12716,1.14483,2.62378,1.84686e-05,1.42187e-10,False,69.0|218,745
1,8|745|8|745|cc|5|1|218|1|218|69.0,1.00001,0.0265359,1.12716,1.14483,2.62378,1.84686e-05,1.42187e-10,False,69.0|218,745
1,8|745|8|745|cc|6|1|218|1|218|69.0,1.00001,0.0265359,1.12716,1.14483,2.62378,1.84686e-05,1.42187e-10,False,69.0|218,745
1,8|745|8|745|cc|7|1|218|1|218|69.0,1.00001,0.0265359,1.12716,1.14483,2.62378,1.84686e-05,1.42187e-10,False,69.0|218,745
1,8|745|8|745|cc|8|1|218|1|218|69.0,1.00001,0.0265359,1.12716,1.14483,2.62378,1.84686e-05,1.42187e-10,False,69.0|218,745
1,8|745|8|745|vc|1|2|218|2|218|69.0,1.00001,0.0265359,1.12716,1.14483,2.62378,1.84686e-05,1.42187e-10,False,69.0|218,745
1,8|745|8|745|vc|2|2|218|2|218|69.0,1.00001,0.0265359,1.12716,1.14483,2.62378,1.84686e-05,1.42187e-10,False,69.0|218,745
1,8|745|8|745|vc|3|2|218|2|218|69.0,1.00001,0.0265359,1.12716,1.14483,2.62378,1.84686e-05,1.42187e-10,False,69.0|218,745
1,8|745|8|745|vc|4|2|218|2|218|69.0,1.00001,0.0265359,1.12716,1.14483,2.62378,1.84686e-05,1.42187e-10,False,69.0|218,745
1,8|745|8|745|vc|5|2|218|2|218|69.0,1.00001,0.0265359,1.12716,1.14483,2.62378,1.84686e-05,1.42187e-10,False,69.0|218,745
1,8|745|8|745|vc|6|2|218|2|218|69.0,1.00001,0.0265359,1.12716,1.14483,2.62378,1.84686e-05,1.42187e-10,False,69.0|218,745
1,8|745|8|745|vc|7|2|218|2|218|69.0,1.00001,0.0265359,1.12716,1.14483,2.62378,1.84686e-05,1.42187e-10,False,69.0|218,745
1,8|745|8|745|vc|8|2|218|2|218|69.0,1.00001,0.0265359,1.12716,1.14483,2.62378,1.84686e-05,1.42187e-10,False,69.0|218,745
1,8|322|8|322|sample|6|174|6|174|55.0,1,0.0231631,0.790069,-4.37023,0.00433712,1.84686e-05,1.42168e-10,True,55.0|174,322
1,8|322|8|322|sample|5|174|5|174|55.0,1,0.0231631,0.79007,-4.37023,0.00433712,1.84686e-05,1.42168e-10,True,55.0|174,322
1,8|322|8|322|sample|3|174|3|174|55.0,1,0.0231631,0.79007,-4.37023,0.00433712,1.84686e-05,1.42168e-10,True,55.0|174,322
1,8|322|8|322|sample|4|174|4|174|55.0,1,0.0231631,0.790069,-4.37023,0.00433713,1.84686e-05,1.42168e-10,True,55.0|174,322
1,8|322|8|322|sample|10|174|10|174|32.0,1,0.0231631,0.817638,-2.40862,0.0134123,1.84686e-05,1.42168e-10,True,32.0|174,322
1,8|322|8|322|sample|9|174|9|174|32.0,1,0.0231631,0.817638,-2.40862,0.0134123,1.84686e-05,1.42168e-10,True,32.0|174,322
1,8|322|8|322|sample|7|174|7|174|32.0,1,0.0231631,0.817638,-2.40862,0.0134123,1.84686e-05,1.42168e-10,True,32.0|174,322
1,8|322|8|322|sample|8|174|8|174|32.0,1,0.0231631,0.817638,-2.40862,0.0134123,1.84686e-05,1.42168e-10,True,32.0|174,322
1,8|322|8|322|sample|12|174|12|174|22.0,1,0.0231631,0.723462,-1.3755,0.00417553,1.84686e-05,1.42168e-10,True,22.0|174,322
1,8|322|8|322|sample|8|174|8|174|22.0,1,0.0231631,0.723462,-1.3755,0.00417553,1.84686e-05,1.42168e-10,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|22.0,1,0.0231631,0.723462,-1.3755,0.00417553,1.84686e-05,1.42168e-10,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|32.0,1,0.0231631,0.817638,-2.40862,0.0134123,1.84686e-05,1.42168e-10,True,32.0|174,322
1,8|322|8|322|cc|1|1|174|1|174|69.0,1,0.0231631,9.53099,0.688938,0.149378,1.84686e-05,1.42168e-10,False,69.0|174,322
1,8|322|8|322|cc|2|1|174|1|174|69.0,1,0.0231631,9.53099,0.688938,0.149378,1.84686e-05,1.42168e-10,False,69.0|174,322
1,8|322|8|322|cc|3|1|174|1|174|69.0,1,0.0231631,9.531,0.688938,0.149378,1.84686e-05,1.42168e-10,False,69.0|174,322
1,8|322|8|322|cc|4|1|174|1|174|69.0,1,0.0231631,9.531,0.688938,0.149378,1.84686e-05,1.42168e-10,False,69.0|174,322
1,8|322|8|322|cc|5|1|174|1|174|69.0,1,0.0231631,9.531,0.688938,0.149378,1.84686e-05,1.42168e-10,False,69.0|174,322
1,8|322|8|322|cc|6|1|174|1|174|69.0,1,0.0231631,9.53099,0.688938,0.149378,1.84686e-05,1.42168e-10,False,69.0|174,322
1,8|322|8|322|cc|7|1|174|1|174|69.0,1,0.0231631,9.531,0.688938,0.149378,1.84686e-05,1.42168e-10,False,69.0|174,322
1,8|322|8|322|cc|8|1|174|1|174|69.0,1,0.0231631,9.531,0.688938,0.149378,1.84686e-05,1.42168e-10,False,69.0|174,322
1,8|322|8|322|vc|1|2|174|2|174|69.0,1,0.0231631,9.53099,0.688938,0.149378,1.84686e-05,1.42168e-10,False,69.0|174,322
1,8|322|8|322|vc|2|2|174|2|174|69.0,1,0.0231631,9.53099,0.688938,0.149378,1.84686e-05,1.42168e-10,False,69.0|174,322
1,8|322|8|322|vc|3|2|174|2|174|69.0,1,0.0231631,9.53099,0.688938,0.149378,1.84686e-05,1.42168e-10,False,69.0|174,322
1,8|322|8|322|vc|4|2|174|2|174|69.0,1,0.0231631,9.531,0.688938,0.149378,1.84686e-05,1.42168e-10,False,69.0|174,322
1,8|322|8|322|vc|5|2|174|2|174|69.0,1,0.0231631,9.531,0.688938,0.149378,1.84686e-05,1.42168e-10,False,69.0|174,322
1,8|322|8|322|vc|6|2|174|2|174|69.0,1,0.0231631,9.53099,0.688938,0.149378,1.84686e-05,1.42168e-10,False,69.0|174,322
1,8|322|8|322|vc|7|2|174|2|174|69.0,1,0.0231631,9.53099,0.688938,0.149378,1.84686e-05,1.42168e-10,False,69.0|174,322
1,8|322|8|322|vc|8|2|174|2|174|69.0,1,0.0231631,9.53099,0.688938,0.149378,1.84686e-05,1.42168e-10,False,69.0|174,322
1,8|1043|8|1043|sample|6|174|6|174|65.0,1.07287,0.0232029,1.28494,-1.63687,0.000737654,1.84685e-05,1.42164e-10,True,65.0|174,1043
1,8|1043|8|1043|sample|7|174|7|174|65.0,1.07287,0.0232029,1.28494,-1.63687,0.000737654,1.84685e-05,1.42164e-10,True,65.0|174,1043
1,8|1043|8|1043|sample|8|174|8|174|65.0,1.07287,0.0232029,1.28494,-1.63687,0.000737654,1.84685e-05,1.42164e-10,True,65.0|174,1043
1,8|1043|8|1043|sample|5|174|5|174|65.0,1.07287,0.0232029,1.28494,-1.63687,0.000737654,1.84685e-05,1.42164e-10,True,65.0|174,1043
1,8|1043|8|1043|sample|11|174|11|174|28.0,1.07287,0.0232029,0.0145114,-2.0364,2.56715,1.84685e-05,1.42164e-10,True,28.0|174,1043
1,8|1043|8|1043|sample|12|174|12|174|28.0,1.07287,0.0232029,0.0145114,-2.0364,2.56715,1.84685e-05,1.42164e-10,True,28.0|174,1043
1,8|1043|8|1043|sample|10|174|10|174|28.0,1.07287,0.0232029,0.0145114,-2.0364,2.56715,1.84685e-05,1.42164e-10,True,28.0|174,1043
1,8|1043|8|1043|sample|9|174|9|174|28.0,1.07287,0.0232029,0.0145114,-2.0364,2.56715,1.84685e-05,1.42164e-10,True,28.0|174,1043
1,8|1043|8|1043|sample|4|174|4|174|22.0,1.07287,0.0232029,0.723462,-1.3755,0.00417553,1.84685e-05,1.42164e-10,True,22.0|174,1043
1,8|1043|8|1043|sample|3|174|3|174|22.0,1.07287,0.0232029,0.723462,-1.3755,0.00417553,1.84685e-05,1.42164e-10,True,22.0|174,1043
1,8|1043|8|1043|cc|1|1|174|1|174|69.0,1.07287,0.0232029,9.53099,0.688938,0.149378,1.84685e-05,1.42164e-10,False,69.0|174,1043
1,8|1043|8|1043|cc|2|1|174|1|174|69.0,1.07287,0.0232029,9.53099,0.688938,0.149378,1.84685e-05,1.42164e-10,False,69.0|174,1043
1,8|1043|8|1043|cc|3|1|174|1|174|69.0,1.07287,0.0232029,9.53099,0.688938,0.149378,1.84685e-05,1.42164e-10,False,69.0|174,1043
1,8|1043|8|1043|cc|4|1|174|1|174|69.0,1.07287,0.0232029,9.53099,0.688938,0.149378,1.84685e-05,1.42164e-10,False,69.0|174,1043
1,8|1043|8|1043|cc|5|1|174|1|174|69.0,1.07287,0.0232029,9.53099,0.688938,0.149378,1.84685e-05,1.42164e-10,False,69.0|174,1043
1,8|1043|8|1043|cc|6|1|174|1|174|69.0,1.07287,0.0232029,9.531,0.688938,0.149378,1.84685e-05,1.42164e-10,False,69.0|174,1043
1,8|1043|8|1043|cc|7|1|174|1|174|69.0,1.07287,0.0232029,9.531,0.688938,0.149378,1.84685e-05,1.42164e-10,False,69.0|174,1043
1,8|1043|8|1043|cc|8|1|174|1|174|69.0,1.07287,0.0232029,9.531,0.688938,0.149378,1.84685e-05,1.42164e-10,False,69.0|174,1043
1,8|1043|8|1043|vc|1|2|174|2|174|69.0,1.07287,0.0232029,9.531,0.688938,0.149378,1.84685e-05,1.42164e-10,False,69.0|174,1043
1,8|1043|8|1043|vc|2|2|174|2|174|69.0,1.07287,0.0232029,9.53099,0.688938,0.149378,1.84685e-05,1.42164e-10,False,69.0|174,1043
1,8|1043|8|1043|vc|3|2|174|2|174|69.0,1.07287,0.0232029,9.531,0.688938,0.149378,1.84685e-05,1.42164e-10,False,69.0|174,1043
1,8|1043|8|1043|vc|4|2|174|2|174|69.0,1.07287,0.0232029,9.531,0.688938,0.149378,1.84685e-05,1.42164e-10,False,69.0|174,1043
1,8|1043|8|1043|vc|5|2|174|2|174|69.0,1.07287,0.0232029,9.531,0.688938,0.149378,1.84685e-05,1.42164e-10,False,69.0|174,1043
1,8|1043|8|1043|vc|6|2|174|2|174|69.0,1.07287,0.0232029,9.53099,0.688938,0.149378,1.84685e-05,1.42164e-10,False,69.0|174,1043
1,8|1043|8|1043|vc|7|2|174|2|174|69.0,1.07287,0.0232029,9.53099,0.688938,0.149378,1.84685e-05,1.42164e-10,False,69.0|174,1043
1,8|1043|8|1043|vc|8|2|174|2|174|69.0,1.07287,0.0232029,9.53099,0.688938,0.149378,1.84685e-05,1.42164e-10,False,69.0|174,1043
1,8|963|8|963|sample|6|319|6|319|55.0,0.999999,0.0211297,0.349364,-4.22473,8.06979e-05,1.8468e-05,1.42184e-10,True,55.0|319,963
1,8|963|8|963|sample|5|319|5|319|55.0,0.999999,0.0211297,0.349364,-4.22473,8.06979e-05,1.8468e-05,1.42184e-10,True,55.0|319,963
1,8|963|8|963|sample|4|319|4|319|55.0,0.999999,0.0211297,0.349364,-4.22473,8.06979e-05,1.8468e-05,1.42184e-10,True,55.0|319,963
1,8|963|8|963|sample|3|319|3|319|55.0,0.999999,0.0211297,0.349364,-4.22473,8.06978e-05,1.8468e-05,1.42184e-10,True,55.0|319,963
1,8|963|8|963|sample|10|319|10|319|32.0,0.999999,0.0211297,0.325424,-5.41012,0.00264943,1.8468e-05,1.42184e-10,True,32.0|319,963
1,8|963|8|963|sample|9|319|9|319|32.0,0.999999,0.0211297,0.325424,-5.41012,0.00264943,1.8468e-05,1.42184e-10,True,32.0|319,963
1,8|963|8|963|sample|7|319|7|319|32.0,0.999999,0.0211297,0.325424,-5.41012,0.00264943,1.8468e-05,1.42184e-10,True,32.0|319,963
1,8|963|8|963|sample|8|319|8|319|32.0,0.999999,0.0211297,0.325424,-5.41012,0.00264943,1.8468e-05,1.42184e-10,True,32.0|319,963
1,8|963|8|963|sample|11|319|11|319|22.0,0.999999,0.0211297,0.375335,-1.36988,0.0138992,1.8468e-05,1.42184e-10,True,22.0|319,963
1,8|963|8|963|sample|12|319|12|319|22.0,0.999999,0.0211297,0.375335,-1.36988,0.0138992,1.8468e-05,1.42184e-10,True,22.0|319,963
1,8|963|8|963|cc|1|1|319|1|319|69.0,0.999999,0.0211297,2.13826,0.620776,0.850132,1.8468e-05,1.42184e-10,False,69.0|319,963
1,8|963|8|963|cc|2|1|319|1|319|69.0,0.999999,0.0211297,2.13826,0.620776,0.850132,1.8468e-05,1.42184e-10,False,69.0|319,963
1,8|963|8|963|cc|3|1|319|1|319|69.0,0.999999,0.0211297,2.13826,0.620776,0.850132,1.8468e-05,1.42184e-10,False,69.0|319,963
1,8|963|8|963|cc|4|1|319|1|319|69.0,0.999999,0.0211297,2.13826,0.620776,0.850132,1.8468e-05,1.42184e-10,False,69.0|319,963
1,8|963|8|963|cc|5|1|319|1|319|69.0,0.999999,0.0211297,2.13826,0.620776,0.850133,1.8468e-05,1.42184e-10,False,69.0|319,963
1,8|963|8|963|cc|6|1|319|1|319|69.0,0.999999,0.0211297,2.13826,0.620776,0.850132,1.8468e-05,1.42184e-10,False,69.0|319,963
1,8|963|8|963|cc|7|1|319|1|319|69.0,0.999999,0.0211297,2.13826,0.620776,0.850132,1.8468e-05,1.42184e-10,False,69.0|319,963
1,8|963|8|963|cc|8|1|319|1|319|69.0,0.999999,0.0211297,2.13826,0.620776,0.850132,1.8468e-05,1.42184e-10,False,69.0|319,963
1,8|963|8|963|vc|1|2|319|2|319|69.0,0.999999,0.0211297,2.13826,0.620776,0.850133,1.8468e-05,1.42184e-10,False,69.0|319,963
1,8|963|8|963|vc|2|2|319|2|319|69.0,0.999999,0.0211297,2.13826,0.620776,0.850132,1.8468e-05,1.42184e-10,False,69.0|319,963
1,8|963|8|963|vc|3|2|319|2|319|69.0,0.999999,0.0211297,2.13826,0.620776,0.850132,1.8468e-05,1.42184e-10,False,69.0|319,963
1,8|963|8|963|vc|4|2|319|2|319|69.0,0.999999,0.0211297,2.13826,0.620776,0.850132,1.8468e-05,1.42184e-10,False,69.0|319,963
1,8|963|8|963|vc|5|2|319|2|319|69.0,0.999999,0.0211297,2.13826,0.620776,0.850132,1.8468e-05,1.42184e-10,False,69.0|319,963
1,8|963|8|963|vc|6|2|319|2|319|69.0,0.999999,0.0211297,2.13826,0.620776,0.850132,1.8468e-05,1.42184e-10,False,69.0|319,963
1,8|963|8|963|vc|7|2|319|2|319|69.0,0.999999,0.0211297,2.13826,0.620776,0.850132,1.8468e-05,1.42184e-10,False,69.0|319,963
1,8|963|8|963|vc|8|2|319|2|319|69.0,0.999999,0.0211297,2.13826,0.620776,0.850132,1.8468e-05,1.42184e-10,False,69.0|319,963
1,8|1260|8|1260|sample|8|319|8|319|65.0,1,0.0249151,0.00478907,0.922137,1.63483,1.84682e-05,1.42184e-10,True,65.0|319,1260
1,8|1260|8|1260|sample|7|319|7|319|65.0,1,0.0249151,0.00478907,0.922137,1.63483,1.84682e-05,1.42184e-10,True,65.0|319,1260
1,8|1260|8|1260|sample|6|319|6|319|65.0,1,0.0249151,0.00478907,0.922137,1.63483,1.84682e-05,1.42184e-10,True,65.0|319,1260
1,8|1260|8|1260|sample|5|319|5|319|65.0,1,0.0249151,0.00478907,0.922137,1.63483,1.84682e-05,1.42184e-10,True,65.0|319,1260
1,8|1260|8|1260|sample|11|319|11|319|28.0,1,0.0249151,0.0373687,-2.02391,0.042906,1.84682e-05,1.42184e-10,True,28.0|319,1260
1,8|1260|8|1260|sample|12|319|12|319|28.0,1,0.0249151,0.0373687,-2.02391,0.042906,1.84682e-05,1.42184e-10,True,28.0|319,1260
1,8|1260|8|1260|sample|10|319|10|319|28.0,1,0.0249151,0.0373687,-2.02391,0.042906,1.84682e-05,1.42184e-10,True,28.0|319,1260
1,8|1260|8|1260|sample|9|319|9|319|28.0,1,0.0249151,0.0373687,-2.02391,0.042906,1.84682e-05,1.42184e-10,True,28.0|319,1260
1,8|1260|8|1260|sample|4|319|4|319|22.0,1,0.0249151,0.375335,-1.36988,0.0138992,1.84682e-05,1.42184e-10,True,22.0|319,1260
1,8|1260|8|1260|sample|3|319|3|319|22.0,1,0.0249151,0.375335,-1.36988,0.0138992,1.84682e-05,1.42184e-10,True,22.0|319,1260
1,8|1260|8|1260|cc|1|1|319|1|319|69.0,1,0.0249151,2.13826,0.620776,0.850132,1.84682e-05,1.42184e-10,False,69.0|319,1260
1,8|1260|8|1260|cc|2|1|319|1|319|69.0,1,0.0249151,2.13826,0.620776,0.850132,1.84682e-05,1.42184e-10,False,69.0|319,1260
1,8|1260|8|1260|cc|3|1|319|1|319|69.0,1,0.0249151,2.13826,0.620776,0.850132,1.84682e-05,1.42184e-10,False,69.0|319,1260
1,8|1260|8|1260|cc|4|1|319|1|319|69.0,1,0.0249151,2.13826,0.620776,0.850132,1.84682e-05,1.42184e-10,False,69.0|319,1260
1,8|1260|8|1260|cc|5|1|319|1|319|69.0,1,0.0249151,2.13826,0.620776,0.850132,1.84682e-05,1.42184e-10,False,69.0|319,1260
1,8|1260|8|1260|cc|6|1|319|1|319|69.0,1,0.0249151,2.13826,0.620776,0.850132,1.84682e-05,1.42184e-10,False,69.0|319,1260
1,8|1260|8|1260|cc|7|1|319|1|319|69.0,1,0.0249151,2.13826,0.620776,0.850132,1.84682e-05,1.42184e-10,False,69.0|319,1260
1,8|1260|8|1260|cc|8|1|319|1|319|69.0,1,0.0249151,2.13826,0.620776,0.850132,1.84682e-05,1.42184e-10,False,69.0|319,1260
1,8|1260|8|1260|vc|1|2|319|2|319|69.0,1,0.0249151,2.13826,0.620776,0.850132,1.84682e-05,1.42184e-10,False,69.0|319,1260
1,8|1260|8|1260|vc|2|2|319|2|319|69.0,1,0.0249151,2.13826,0.620776,0.850132,1.84682e-05,1.42184e-10,False,69.0|319,1260
1,8|1260|8|1260|vc|3|2|319|2|319|69.0,1,0.0249151,2.13826,0.620776,0.850132,1.84682e-05,1.42184e-10,False,69.0|319,1260
1,8|1260|8|1260|vc|4|2|319|2|319|69.0,1,0.0249151,2.13826,0.620775,0.850132,1.84682e-05,1.42184e-10,False,69.0|319,1260
1,8|1260|8|1260|vc|5|2|319|2|319|69.0,1,0.0249151,2.13826,0.620776,0.850132,1.84682e-05,1.42184e-10,False,69.0|319,1260
1,8|1260|8|1260|vc|6|2|319|2|319|69.0,1,0.0249151,2.13826,0.620776,0.850132,1.84682e-05,1.42184e-10,False,69.0|319,1260
1,8|1260|8|1260|vc|7|2|319|2|319|69.0,1,0.0249151,2.13826,0.620776,0.850132,1.84682e-05,1.42184e-10,False,69.0|319,1260
1,8|1260|8|1260|vc|8|2|319|2|319|69.0,1,0.0249151,2.13826,0.620776,0.850132,1.84682e-05,1.42184e-10,False,69.0|319,1260
