rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|963|vc|4|2|319,276.072,1.75256,0.767258,2414810.0,16.6358,False,69.0|319,963
1,8|963|vc|5|2|319,267.47,1.75257,0.767276,2414810.0,16.6358,False,69.0|319,963
1,8|963|vc|6|2|319,261.153,1.75255,0.767263,2414810.0,16.6358,False,69.0|319,963
1,8|963|vc|7|2|319,262.542,1.75257,0.767256,2414810.0,16.6358,False,69.0|319,963
1,8|963|vc|8|2|319,268.415,1.75256,0.767273,2414810.0,16.6358,False,69.0|319,963
1,8|1241|cc|1|1|69,274.532,1.49645,1.26832,2414810.0,17.3662,False,69.0|69,1241
1,8|1241|cc|2|1|69,260.102,1.49644,1.26834,2414810.0,17.3662,False,69.0|69,1241
1,8|1241|cc|3|1|69,280.513,1.49644,1.26835,2414810.0,17.3662,False,69.0|69,1241
1,8|1241|cc|4|1|69,274.799,1.49643,1.26835,2414810.0,17.3662,False,69.0|69,1241
1,8|1241|cc|5|1|69,273.452,1.49644,1.26835,2414810.0,17.3662,False,69.0|69,1241
1,8|1241|cc|6|1|69,270.748,1.49646,1.26837,2414810.0,17.3662,False,69.0|69,1241
1,8|1241|cc|7|1|69,282.845,1.49643,1.26833,2414810.0,17.3662,False,69.0|69,1241
1,8|1241|cc|8|1|69,277.067,1.49646,1.26834,2414810.0,17.3662,False,69.0|69,1241
1,8|1241|sample|3|69,261.103,1.30738,4.5317,2414810.0,17.3662,True,22.0|69,1241
1,8|1241|sample|4|69,268.351,1.30736,4.53181,2414810.0,17.3662,True,22.0|69,1241
1,8|1241|sample|8|69,279.088,1.30736,4.53168,2414810.0,17.3662,True,22.0|69,1241
1,8|1241|vc|1|2|69,269.357,1.49644,1.26836,2414810.0,17.3662,False,69.0|69,1241
1,8|1241|vc|2|2|69,278.403,1.49645,1.26832,2414810.0,17.3662,False,69.0|69,1241
1,8|1241|vc|3|2|69,264.034,1.49644,1.26834,2414810.0,17.3662,False,69.0|69,1241
1,8|1241|vc|4|2|69,271.242,1.49644,1.26832,2414810.0,17.3662,False,69.0|69,1241
1,8|1241|vc|5|2|69,270.583,1.49645,1.26836,2414810.0,17.3662,False,69.0|69,1241
1,8|1241|vc|6|2|69,268.125,1.49646,1.26833,2414810.0,17.3662,False,69.0|69,1241
1,8|1241|vc|7|2|69,269.245,1.49645,1.26834,2414810.0,17.3662,False,69.0|69,1241
1,8|1241|vc|8|2|69,267.863,1.49644,1.26835,2414810.0,17.3662,False,69.0|69,1241
1,8|1056|cc|1|1|276,267.184,2.37552,1.90423,2414810.0,17.3662,False,69.0|276,1056
1,8|1056|cc|2|1|276,279.902,2.37553,1.90423,2414810.0,17.3662,False,69.0|276,1056
1,8|1056|cc|3|1|276,268.916,2.37553,1.90422,2414810.0,17.3662,False,69.0|276,1056
1,8|1056|cc|4|1|276,271.542,2.37554,1.90423,2414810.0,17.3662,False,69.0|276,1056
1,8|1056|cc|5|1|276,268.927,2.37554,1.90422,2414810.0,17.3662,False,69.0|276,1056
1,8|1056|cc|6|1|276,267.295,2.37552,1.90421,2414810.0,17.3662,False,69.0|276,1056
1,8|1056|cc|7|1|276,268.976,2.37553,1.90422,2414810.0,17.3662,False,69.0|276,1056
1,8|1056|cc|8|1|276,260.482,2.37554,1.9042,2414810.0,17.3662,False,69.0|276,1056
1,8|1056|sample|3|276,268.646,1.67206,12.153,2414810.0,17.3662,True,22.0|276,1056
1,8|1056|sample|4|276,278.376,1.67206,12.1529,2414810.0,17.3662,True,22.0|276,1056
1,8|1056|vc|1|2|276,277.396,2.37554,1.90418,2414810.0,17.3662,False,69.0|276,1056
1,8|1056|vc|2|2|276,269.087,2.37554,1.90421,2414810.0,17.3662,False,69.0|276,1056
1,8|1056|vc|3|2|276,271.155,2.37553,1.90423,2414810.0,17.3662,False,69.0|276,1056
1,8|1056|vc|4|2|276,268.714,2.37554,1.90426,2414810.0,17.3662,False,69.0|276,1056
1,8|1056|vc|5|2|276,278.101,2.37554,1.90424,2414810.0,17.3662,False,69.0|276,1056
1,8|1056|vc|6|2|276,281.918,2.37552,1.90422,2414810.0,17.3662,False,69.0|276,1056
1,8|1056|vc|7|2|276,266.222,2.37554,1.90423,2414810.0,17.3662,False,69.0|276,1056
1,8|1056|vc|8|2|276,275.017,2.37552,1.90418,2414810.0,17.3662,False,69.0|276,1056
1,8|1159|cc|1|1|292,271.41,1.79702,0.43445,2414810.0,17.3662,False,69.0|292,1159
1,8|1159|cc|2|1|292,283.574,1.79701,0.434464,2414810.0,17.3662,False,69.0|292,1159
1,8|1159|cc|3|1|292,269.214,1.79701,0.434459,2414810.0,17.3662,False,69.0|292,1159
1,8|1159|cc|4|1|292,267.201,1.79703,0.434451,2414810.0,17.3662,False,69.0|292,1159
1,8|1159|cc|5|1|292,277.067,1.79702,0.434457,2414810.0,17.3662,False,69.0|292,1159
1,8|1159|cc|6|1|292,274.502,1.79701,0.434454,2414810.0,17.3662,False,69.0|292,1159
1,8|1159|cc|7|1|292,278.085,1.79701,0.434464,2414810.0,17.3662,False,69.0|292,1159
1,8|1159|cc|8|1|292,264.24,1.797,0.434455,2414810.0,17.3662,False,69.0|292,1159
1,8|1159|sample|3|292,268.364,1.22471,5.95656,2414810.0,17.3662,True,22.0|292,1159
1,8|1159|sample|4|292,279.137,1.2247,5.95663,2414810.0,17.3662,True,22.0|292,1159
1,8|1159|vc|1|2|292,275.05,1.79701,0.434451,2414810.0,17.3662,False,69.0|292,1159
1,8|1159|vc|2|2|292,271.048,1.797,0.434457,2414810.0,17.3662,False,69.0|292,1159
1,8|1159|vc|3|2|292,269.451,1.797,0.434456,2414810.0,17.3662,False,69.0|292,1159
1,8|1159|vc|4|2|292,275.752,1.797,0.43446,2414810.0,17.3662,False,69.0|292,1159
1,8|1159|vc|5|2|292,284.105,1.79702,0.434456,2414810.0,17.3662,False,69.0|292,1159
1,8|1159|vc|6|2|292,269.237,1.79701,0.434455,2414810.0,17.3662,False,69.0|292,1159
1,8|1159|vc|7|2|292,272.752,1.79702,0.434453,2414810.0,17.3662,False,69.0|292,1159
1,8|1159|vc|8|2|292,276.401,1.79701,0.43445,2414810.0,17.3662,False,69.0|292,1159
1,8|1017|cc|1|1|65,271.03,1.01682,27.0884,2414810.0,17.3662,False,69.0|65,1017
1,8|1017|cc|2|1|65,270.032,1.0168,27.0879,2414810.0,17.3662,False,69.0|65,1017
1,8|1017|cc|3|1|65,270.86,1.01681,27.0878,2414810.0,17.3662,False,69.0|65,1017
1,8|1017|cc|4|1|65,270.793,1.0168,27.0883,2414810.0,17.3662,False,69.0|65,1017
1,8|1017|cc|5|1|65,269.198,1.01681,27.0889,2414810.0,17.3662,False,69.0|65,1017
1,8|1017|cc|6|1|65,270.956,1.01681,27.0882,2414810.0,17.3662,False,69.0|65,1017
1,8|1017|cc|7|1|65,266.74,1.0168,27.0884,2414810.0,17.3662,False,69.0|65,1017
1,8|1017|cc|8|1|65,271.176,1.01682,27.0883,2414810.0,17.3662,False,69.0|65,1017
1,8|1017|sample|3|65,265.946,0.763203,44.9036,2414810.0,17.3662,True,22.0|65,1017
1,8|1017|sample|4|65,278.472,0.7632,44.9032,2414810.0,17.3662,True,22.0|65,1017
1,8|1017|sample|8|65,276.914,0.763211,44.9033,2414810.0,17.3662,True,22.0|65,1017
1,8|1017|vc|1|2|65,280.14,1.01681,27.088,2414810.0,17.3662,False,69.0|65,1017
1,8|1017|vc|2|2|65,270.223,1.01681,27.0882,2414810.0,17.3662,False,69.0|65,1017
1,8|1017|vc|3|2|65,263.315,1.0168,27.0883,2414810.0,17.3662,False,69.0|65,1017
1,8|1017|vc|4|2|65,279.631,1.01681,27.0884,2414810.0,17.3662,False,69.0|65,1017
1,8|1017|vc|5|2|65,265.273,1.0168,27.0886,2414810.0,17.3662,False,69.0|65,1017
1,8|1017|vc|6|2|65,265.448,1.01681,27.0883,2414810.0,17.3662,False,69.0|65,1017
1,8|1017|vc|7|2|65,271.367,1.0168,27.0884,2414810.0,17.3662,False,69.0|65,1017
1,8|1017|vc|8|2|65,275.032,1.01681,27.0884,2414810.0,17.3662,False,69.0|65,1017
1,8|1197|cc|1|1|103,265.939,2.13378,1.28215,2414810.0,16.5412,False,69.0|103,1197
1,8|1197|cc|2|1|103,276.029,2.1338,1.28216,2414810.0,16.5412,False,69.0|103,1197
1,8|1197|cc|3|1|103,274.482,2.13379,1.28217,2414810.0,16.5412,False,69.0|103,1197
1,8|1197|cc|4|1|103,269.699,2.13379,1.28214,2414810.0,16.5412,False,69.0|103,1197
1,8|1197|cc|5|1|103,273.108,2.13378,1.28217,2414810.0,16.5412,False,69.0|103,1197
1,8|1197|cc|6|1|103,270.468,2.13378,1.28216,2414810.0,16.5412,False,69.0|103,1197
1,8|1197|cc|7|1|103,271.582,2.13379,1.28215,2414810.0,16.5412,False,69.0|103,1197
1,8|1197|cc|8|1|103,262.999,2.13381,1.28216,2414810.0,16.5412,False,69.0|103,1197
1,8|1197|sample|3|103,275.431,1.35878,52.9845,2414810.0,16.5412,True,22.0|103,1197
1,8|1197|sample|4|103,274.767,1.35881,52.9832,2414810.0,16.5412,True,22.0|103,1197
1,8|1197|vc|1|2|103,279.976,2.13378,1.28217,2414810.0,16.5412,False,69.0|103,1197
1,8|1197|vc|2|2|103,275.404,2.13378,1.28216,2414810.0,16.5412,False,69.0|103,1197
1,8|1197|vc|3|2|103,258.075,2.13378,1.28213,2414810.0,16.5412,False,69.0|103,1197
1,8|1197|vc|4|2|103,270.187,2.1338,1.28217,2414810.0,16.5412,False,69.0|103,1197
1,8|1197|vc|5|2|103,270.183,2.13379,1.28216,2414810.0,16.5412,False,69.0|103,1197
1,8|1197|vc|6|2|103,273.905,2.13379,1.28214,2414810.0,16.5412,False,69.0|103,1197
1,8|1197|vc|7|2|103,271.5,2.1338,1.28215,2414810.0,16.5412,False,69.0|103,1197
1,8|1197|vc|8|2|103,268.713,2.13379,1.28215,2414810.0,16.5412,False,69.0|103,1197
1,8|745|cc|1|1|218,267.273,2.47388,6.04894,2414810.0,17.3662,False,69.0|218,745
1,8|745|cc|2|1|218,272.751,2.47388,6.0488,2414810.0,17.3662,False,69.0|218,745
1,8|745|cc|3|1|218,264.186,2.47385,6.0488,2414810.0,17.3662,False,69.0|218,745
1,8|745|cc|4|1|218,273.959,2.47386,6.04895,2414810.0,17.3662,False,69.0|218,745
1,8|745|cc|5|1|218,273.763,2.47388,6.04882,2414810.0,17.3662,False,69.0|218,745
1,8|745|cc|6|1|218,277.754,2.47387,6.04886,2414810.0,17.3662,False,69.0|218,745
1,8|745|cc|7|1|218,266.387,2.47388,6.04898,2414810.0,17.3662,False,69.0|218,745
1,8|745|cc|8|1|218,269.067,2.47389,6.04889,2414810.0,17.3662,False,69.0|218,745
1,8|745|sample|3|218,273.31,1.12113,48.4209,2414810.0,17.3662,True,22.0|218,745
1,8|745|sample|4|218,269.137,1.12111,48.4216,2414810.0,17.3662,True,22.0|218,745
1,8|745|sample|5|218,272.654,1.12115,48.4212,2414810.0,17.3662,True,22.0|218,745
1,8|745|vc|1|2|218,271.896,2.47389,6.04878,2414810.0,17.3662,False,69.0|218,745
1,8|745|vc|2|2|218,278.942,2.47388,6.04891,2414810.0,17.3662,False,69.0|218,745
1,8|745|vc|3|2|218,273.288,2.47388,6.04897,2414810.0,17.3662,False,69.0|218,745
1,8|745|vc|4|2|218,276.95,2.47388,6.04893,2414810.0,17.3662,False,69.0|218,745
1,8|745|vc|5|2|218,274.621,2.47387,6.04883,2414810.0,17.3662,False,69.0|218,745
1,8|745|vc|6|2|218,280.8,2.47385,6.04886,2414810.0,17.3662,False,69.0|218,745
1,8|745|vc|7|2|218,271.811,2.47387,6.04886,2414810.0,17.3662,False,69.0|218,745
1,8|745|vc|8|2|218,280.087,2.47389,6.04882,2414810.0,17.3662,False,69.0|218,745
1,8|1043|cc|1|1|174,275.251,2.37542,1.43126,2414810.0,17.3662,False,69.0|174,1043
1,8|1043|cc|2|1|174,272.049,2.37544,1.43128,2414810.0,17.3662,False,69.0|174,1043
1,8|1043|cc|3|1|174,268.222,2.37543,1.43126,2414810.0,17.3662,False,69.0|174,1043
1,8|1043|cc|4|1|174,270.657,2.37543,1.43124,2414810.0,17.3662,False,69.0|174,1043
1,8|1043|cc|5|1|174,281.223,2.37544,1.43126,2414810.0,17.3662,False,69.0|174,1043
1,8|1043|cc|6|1|174,269.542,2.37543,1.43125,2414810.0,17.3662,False,69.0|174,1043
1,8|1043|cc|7|1|174,269.009,2.3754,1.43127,2414810.0,17.3662,False,69.0|174,1043
1,8|1043|cc|8|1|174,281.525,2.37543,1.43125,2414810.0,17.3662,False,69.0|174,1043
1,8|1043|sample|3|174,268.728,1.66802,48.8321,2414810.0,17.3662,True,22.0|174,1043
1,8|1043|sample|4|174,272.642,1.66801,48.8312,2414810.0,17.3662,True,22.0|174,1043
1,8|1043|vc|1|2|174,270.584,2.37542,1.43126,2414810.0,17.3662,False,69.0|174,1043
1,8|1043|vc|2|2|174,278.72,2.37545,1.43126,2414810.0,17.3662,False,69.0|174,1043
1,8|1043|vc|3|2|174,274.28,2.37542,1.43123,2414810.0,17.3662,False,69.0|174,1043
1,8|1043|vc|4|2|174,274.212,2.37543,1.43125,2414810.0,17.3662,False,69.0|174,1043
1,8|1043|vc|5|2|174,274.723,2.37543,1.43127,2414810.0,17.3662,False,69.0|174,1043
1,8|1043|vc|6|2|174,276.416,2.37543,1.43122,2414810.0,17.3662,False,69.0|174,1043
1,8|1043|vc|7|2|174,269.592,2.37545,1.43124,2414810.0,17.3662,False,69.0|174,1043
1,8|1043|vc|8|2|174,266.063,2.37542,1.43125,2414810.0,17.3662,False,69.0|174,1043
1,8|1260|cc|1|1|319,273.621,1.75257,0.767262,2414810.0,17.3662,False,69.0|319,1260
1,8|1260|cc|2|1|319,272.144,1.75255,0.767264,2414810.0,17.3662,False,69.0|319,1260
1,8|1260|cc|3|1|319,261.96,1.75255,0.767273,2414810.0,17.3662,False,69.0|319,1260
1,8|1260|cc|4|1|319,271.339,1.75255,0.767266,2414810.0,17.3662,False,69.0|319,1260
1,8|1260|cc|5|1|319,275.457,1.75254,0.767257,2414810.0,17.3662,False,69.0|319,1260
1,8|1260|cc|6|1|319,269.33,1.75257,0.76726,2414810.0,17.3662,False,69.0|319,1260
1,8|1260|cc|7|1|319,274.751,1.75255,0.767254,2414810.0,17.3662,False,69.0|319,1260
1,8|1260|cc|8|1|319,271.159,1.75255,0.767272,2414810.0,17.3662,False,69.0|319,1260
1,8|1260|sample|3|319,272.384,1.10334,29.5307,2414810.0,17.3662,True,22.0|319,1260
1,8|1260|sample|4|319,262.727,1.10333,29.5314,2414810.0,17.3662,True,22.0|319,1260
1,8|1260|vc|1|2|319,270.996,1.75256,0.767271,2414810.0,17.3662,False,69.0|319,1260
1,8|1260|vc|2|2|319,271.776,1.75256,0.767252,2414810.0,17.3662,False,69.0|319,1260
1,8|1260|vc|3|2|319,271.669,1.75255,0.767278,2414810.0,17.3662,False,69.0|319,1260
1,8|1260|vc|4|2|319,263.038,1.75256,0.767274,2414810.0,17.3662,False,69.0|319,1260
1,8|1260|vc|5|2|319,271.747,1.75255,0.767268,2414810.0,17.3662,False,69.0|319,1260
1,8|1260|vc|6|2|319,272.443,1.75256,0.767265,2414810.0,17.3662,False,69.0|319,1260
1,8|1260|vc|7|2|319,267.535,1.75255,0.767268,2414810.0,17.3662,False,69.0|319,1260
1,8|1260|vc|8|2|319,267.81,1.75257,0.767263,2414810.0,17.3662,False,69.0|319,1260
1,8|1042|cc|1|1|162,269.717,1.48467,0.812247,2414810.0,17.3662,False,69.0|162,1042
1,8|1042|cc|2|1|162,275.61,1.48469,0.812254,2414810.0,17.3662,False,69.0|162,1042
1,8|1042|cc|3|1|162,267.757,1.48468,0.812248,2414810.0,17.3662,False,69.0|162,1042
1,8|1042|cc|4|1|162,281.834,1.48467,0.812255,2414810.0,17.3662,False,69.0|162,1042
1,8|1042|cc|5|1|162,273.159,1.48468,0.812254,2414810.0,17.3662,False,69.0|162,1042
1,8|1042|cc|6|1|162,268.809,1.48469,0.812242,2414810.0,17.3662,False,69.0|162,1042
1,8|1042|cc|7|1|162,278.154,1.4847,0.812265,2414810.0,17.3662,False,69.0|162,1042
1,8|1042|cc|8|1|162,279.249,1.48469,0.812252,2414810.0,17.3662,False,69.0|162,1042
1,8|1042|sample|3|162,278.852,0.67875,10.4476,2414810.0,17.3662,True,22.0|162,1042
1,8|1042|sample|4|162,269.098,0.678758,10.4476,2414810.0,17.3662,True,22.0|162,1042
1,8|1042|vc|1|2|162,279.72,1.4847,0.812256,2414810.0,17.3662,False,69.0|162,1042
1,8|1042|vc|2|2|162,270.463,1.48469,0.812256,2414810.0,17.3662,False,69.0|162,1042
1,8|1042|vc|3|2|162,272.064,1.4847,0.812245,2414810.0,17.3662,False,69.0|162,1042
1,8|1042|vc|4|2|162,277.076,1.48467,0.812253,2414810.0,17.3662,False,69.0|162,1042
1,8|1042|vc|5|2|162,268.757,1.48468,0.812252,2414810.0,17.3662,False,69.0|162,1042
1,8|1042|vc|6|2|162,261.715,1.48468,0.81225,2414810.0,17.3662,False,69.0|162,1042
1,8|1042|vc|7|2|162,270.406,1.4847,0.81226,2414810.0,17.3662,False,69.0|162,1042
1,8|1042|vc|8|2|162,273.873,1.48469,0.812248,2414810.0,17.3662,False,69.0|162,1042
1,8|863|cc|1|1|274,277.961,1.17312,1.98585,2414810.0,17.3662,False,69.0|274,863
1,8|863|cc|2|1|274,274.254,1.17313,1.98585,2414810.0,17.3662,False,69.0|274,863
1,8|863|cc|3|1|274,274.227,1.17312,1.98584,2414810.0,17.3662,False,69.0|274,863
1,8|863|cc|4|1|274,276.931,1.1731,1.98584,2414810.0,17.3662,False,69.0|274,863
1,8|863|cc|5|1|274,279.185,1.17313,1.98587,2414810.0,17.3662,False,69.0|274,863
1,8|863|cc|6|1|274,271.276,1.17311,1.98582,2414810.0,17.3662,False,69.0|274,863
1,8|863|cc|7|1|274,277.091,1.17311,1.98586,2414810.0,17.3662,False,69.0|274,863
1,8|863|cc|8|1|274,276.329,1.17311,1.98583,2414810.0,17.3662,False,69.0|274,863
1,8|863|sample|3|274,273.882,1.41105,12.4157,2414810.0,17.3662,True,22.0|274,863
1,8|863|sample|4|274,269.361,1.41103,12.4153,2414810.0,17.3662,True,22.0|274,863
1,8|863|vc|1|2|274,279.077,1.17311,1.98584,2414810.0,17.3662,False,69.0|274,863
1,8|863|vc|2|2|274,273.118,1.17313,1.98586,2414810.0,17.3662,False,69.0|274,863
1,8|863|vc|3|2|274,276.838,1.17312,1.98582,2414810.0,17.3662,False,69.0|274,863
1,8|863|vc|4|2|274,270.928,1.17313,1.98584,2414810.0,17.3662,False,69.0|274,863
1,8|863|vc|5|2|274,274.791,1.17311,1.98585,2414810.0,17.3662,False,69.0|274,863
1,8|863|vc|6|2|274,274.894,1.17311,1.98589,2414810.0,17.3662,False,69.0|274,863
1,8|863|vc|7|2|274,276.699,1.17311,1.98587,2414810.0,17.3662,False,69.0|274,863
1,8|863|vc|8|2|274,273.346,1.17312,1.98583,2414810.0,17.3662,False,69.0|274,863
1,8|152|cc|1|1|322,272.244,1.43067,2.28728,2414810.0,17.366,False,69.0|322,152
1,8|152|cc|2|1|322,273.701,1.43068,2.2873,2414810.0,17.366,False,69.0|322,152
1,8|152|cc|3|1|322,279.035,1.43066,2.28726,2414810.0,17.366,False,69.0|322,152
1,8|152|cc|4|1|322,270.814,1.43067,2.28729,2414810.0,17.366,False,69.0|322,152
1,8|152|cc|5|1|322,274.178,1.43066,2.28734,2414810.0,17.366,False,69.0|322,152
1,8|152|cc|6|1|322,268.368,1.43065,2.2873,2414810.0,17.366,False,69.0|322,152
1,8|152|cc|7|1|322,271.588,1.43066,2.28732,2414810.0,17.366,False,69.0|322,152
1,8|152|cc|8|1|322,279.166,1.43068,2.28732,2414810.0,17.366,False,69.0|322,152
1,8|152|sample|3|322,262.29,0.729302,24.8545,2414810.0,17.366,True,22.0|322,152
1,8|152|sample|4|322,271.103,0.729285,24.8545,2414810.0,17.366,True,22.0|322,152
1,8|152|vc|1|2|322,273.018,1.43065,2.28731,2414810.0,17.366,False,69.0|322,152
1,8|152|vc|2|2|322,267.353,1.43065,2.28733,2414810.0,17.366,False,69.0|322,152
1,8|152|vc|3|2|322,272.764,1.43069,2.28725,2414810.0,17.366,False,69.0|322,152
1,8|152|vc|4|2|322,278.861,1.43066,2.28727,2414810.0,17.366,False,69.0|322,152
1,8|152|vc|5|2|322,277.476,1.43066,2.28732,2414810.0,17.366,False,69.0|322,152
1,8|152|vc|6|2|322,272.636,1.43067,2.28731,2414810.0,17.366,False,69.0|322,152
1,8|152|vc|7|2|322,272.177,1.43067,2.28732,2414810.0,17.366,False,69.0|322,152
1,8|152|vc|8|2|322,273.601,1.43066,2.28728,2414810.0,17.366,False,69.0|322,152
1,9|411|cc|1|1|274,269.274,1.17312,1.98582,2414810.0,17.3662,False,69.0|274,411
1,9|411|cc|2|1|274,277.757,1.17312,1.98581,2414810.0,17.3662,False,69.0|274,411
1,9|411|cc|3|1|274,274.527,1.17313,1.98583,2414810.0,17.3662,False,69.0|274,411
1,9|411|cc|4|1|274,272.089,1.17311,1.98582,2414810.0,17.3662,False,69.0|274,411
1,9|411|cc|5|1|274,280.79,1.17311,1.98586,2414810.0,17.3662,False,69.0|274,411
1,9|411|cc|6|1|274,266.15,1.17313,1.98584,2414810.0,17.3662,False,69.0|274,411
1,9|411|cc|7|1|274,275.362,1.17311,1.98587,2414810.0,17.3662,False,69.0|274,411
1,9|411|cc|8|1|274,272.797,1.17313,1.98584,2414810.0,17.3662,False,69.0|274,411
1,9|411|sample|10|274,269.174,1.03792,3.63319,2414810.0,17.3662,True,70.0|274,411
1,9|411|sample|11|274,278.095,1.03795,3.6332,2414810.0,17.3662,True,70.0|274,411
1,9|411|sample|12|274,267.412,1.03794,3.63316,2414810.0,17.3662,True,70.0|274,411
1,9|411|sample|3|274,271.967,1.03795,3.63321,2414810.0,17.3662,True,70.0|274,411
1,9|411|sample|4|274,275.928,1.03794,3.63317,2414810.0,17.3662,True,70.0|274,411
1,9|411|sample|5|274,280.358,1.03793,3.63319,2414810.0,17.3662,True,70.0|274,411
1,9|411|sample|6|274,277.907,1.03794,3.63321,2414810.0,17.3662,True,70.0|274,411
1,9|411|sample|7|274,277.212,1.03795,3.63323,2414810.0,17.3662,True,70.0|274,411
1,9|411|sample|8|274,276.012,1.03793,3.63326,2414810.0,17.3662,True,70.0|274,411
1,9|411|sample|9|274,275.076,1.03794,3.63316,2414810.0,17.3662,True,70.0|274,411
1,9|411|vc|1|2|274,271.67,1.17313,1.98586,2414810.0,17.3662,False,69.0|274,411
1,9|411|vc|2|2|274,268.459,1.17311,1.98588,2414810.0,17.3662,False,69.0|274,411
1,9|411|vc|3|2|274,268.943,1.17312,1.98587,2414810.0,17.3662,False,69.0|274,411
1,9|411|vc|4|2|274,270.418,1.17312,1.98583,2414810.0,17.3662,False,69.0|274,411
1,9|411|vc|5|2|274,282.496,1.17312,1.98583,2414810.0,17.3662,False,69.0|274,411
1,9|411|vc|6|2|274,277.526,1.17311,1.98585,2414810.0,17.3662,False,69.0|274,411
1,9|411|vc|7|2|274,267.519,1.17313,1.98585,2414810.0,17.3662,False,69.0|274,411
1,9|411|vc|8|2|274,270.964,1.17311,1.98587,2414810.0,17.3662,False,69.0|274,411
