id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|847|cc|5|1|69,-2.18205e-08,1.85112e-08,-0.0372862,0.224357,0,0,-3.21243e-13,1.13687e-13,-7.25798e-08,2.54273e-07,0,0,False,69.0|69,847
8|847|cc|6|1|69,1.07035e-07,-4.74976e-08,0.0236908,-0.0693349,0,0,-4.71012e-14,4.54747e-13,6.20933e-10,5.73411e-08,0,0,False,69.0|69,847
8|847|cc|7|1|69,-9.73646e-08,-1.56031e-07,-0.0383423,-0.0439862,0,0,7.4929e-13,-1.13687e-13,-4.56152e-08,4.80651e-08,0,0,False,69.0|69,847
8|847|cc|8|1|69,1.52097e-07,1.07923e-07,-0.00622054,-0.0274767,0,0,2.85327e-14,4.54747e-13,5.33892e-08,-9.14703e-08,0,0,False,69.0|69,847
8|847|vc|1|2|69,-4.56294e-08,2.01985e-08,0.0141687,0.155761,0,0,8.76521e-14,-1.13687e-12,-6.19505e-08,-1.21171e-06,0,0,False,69.0|69,847
8|847|vc|2|2|69,3.49608e-08,-3.79585e-08,-0.0135471,0.135941,0,0,-1.21042e-13,4.54747e-13,-2.00604e-07,2.37959e-07,0,0,False,69.0|69,847
8|847|vc|3|2|69,-2.85442e-07,1.11073e-07,0.00221375,0.0107063,0,0,-5.13645e-13,0.0,-1.52936e-07,5.19718e-07,0,0,False,69.0|69,847
8|847|vc|4|2|69,4.73578e-08,5.39755e-08,-0.0717898,-0.187932,0,0,-1.06082e-13,1.13687e-13,5.49274e-08,-3.76846e-07,0,0,False,69.0|69,847
8|847|vc|5|2|69,-2.46916e-07,1.00971e-08,-0.0346582,0.00367657,0,0,-6.26832e-13,-1.13687e-13,-2.12848e-08,-4.0731e-07,0,0,False,69.0|69,847
8|847|vc|6|2|69,1.47526e-07,2.01947e-07,0.0334661,-0.0422293,0,0,1.49963e-13,-4.54747e-13,-2.01289e-07,7.55294e-07,0,0,False,69.0|69,847
8|847|vc|7|2|69,-2.57442e-08,4.82009e-08,0.00195481,0.303743,0,0,-1.48215e-14,6.82121e-13,-1.18032e-07,1.19749e-08,0,0,False,69.0|69,847
8|847|vc|8|2|69,4.34343e-08,-1.16054e-07,0.0095733,0.142227,0,0,-3.26073e-13,0.0,1.98634e-07,2.39009e-06,0,0,False,69.0|69,847
8|1241|sample|8|69,4.74976e-07,1.88021e-07,0.064778,-0.492401,0,0,4.06586e-12,4.3201e-12,0.0628772,-0.467765,0,0,True,65.0|69,1241
8|1241|sample|7|69,5.83105e-07,-3.73351e-07,0.0482987,-0.484135,0,0,-9.21585e-12,-1.81899e-12,-0.0126878,-0.401713,0,0,True,65.0|69,1241
8|1241|sample|5|69,-4.58794e-07,-3.27057e-07,0.302142,-0.91655,0,0,1.31632e-11,-9.09495e-13,0.305603,-0.915699,0,0,True,65.0|69,1241
8|1241|sample|6|69,-8.40893e-07,1.37283e-07,0.286133,-0.892991,0,0,8.7923e-12,6.36646e-12,0.291739,-0.888374,0,0,True,65.0|69,1241
8|1241|sample|11|69,-3.27139e-07,-1.46695e-07,0.307345,0.212095,0,0,5.07794e-12,4.20641e-12,0.30034,0.190596,0,0,True,28.0|69,1241
8|1241|sample|12|69,8.47836e-07,-4.00065e-07,0.265791,0.0984946,0,0,6.05715e-12,2.27374e-12,0.236806,0.134439,0,0,True,28.0|69,1241
8|1241|sample|9|69,-2.64294e-08,2.25435e-07,0.383488,-0.432014,0,0,4.10894e-12,6.82121e-13,0.316213,-0.38413,0,0,True,28.0|69,1241
8|1241|sample|10|69,-3.61626e-07,-7.54949e-08,0.222254,-0.143379,0,0,-1.92224e-12,7.95808e-13,0.181726,-0.111233,0,0,True,28.0|69,1241
8|1241|sample|3|69,4.03623e-07,-4.36457e-08,0.54374,-1.35836,0,0,-2.33343e-12,-3.75167e-12,0.553805,-1.34385,0,0,True,22.0|69,1241
8|1241|sample|4|69,2.19777e-07,-3.09624e-07,0.531516,-1.32124,0,0,6.89326e-12,3.75167e-12,0.640262,-1.36649,0,0,True,22.0|69,1241
8|1241|cc|1|1|69,1.65056e-09,-1.75376e-07,0.0190035,-0.13117,0,0,-7.68385e-13,2.27374e-13,-6.38169e-08,-5.35341e-07,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,6.43411e-08,-1.10341e-07,0.012705,-0.0116694,0,0,4.75009e-13,4.54747e-13,-4.93362e-08,-3.08449e-07,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,1.62615e-07,-1.05626e-07,0.0335354,0.0596973,0,0,4.90857e-13,2.27374e-13,-8.09052e-08,-1.37625e-07,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,-1.11308e-07,1.21845e-07,-0.031659,0.0818221,0,0,-2.34557e-12,-2.27374e-13,5.53031e-08,-1.04479e-07,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,-7.67412e-08,-1.87184e-07,-0.0119103,0.00667647,0,0,-3.11084e-13,-3.41061e-13,5.26465e-08,2.44156e-08,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,-1.94211e-08,2.8169e-08,0.0417908,-0.0746019,0,0,-4.06009e-13,0.0,-5.90529e-08,-1.97172e-08,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,1.03881e-07,-1.54425e-07,-0.0592706,0.108294,0,0,-2.70617e-13,3.41061e-13,-6.91293e-08,3.28844e-08,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,5.61036e-08,-7.60395e-08,-0.0646422,-0.148444,0,0,-3.61433e-13,1.13687e-13,-8.26104e-08,-3.31623e-07,0,0,False,69.0|69,1241
8|1241|vc|1|2|69,-4.15586e-08,4.30209e-08,0.00377809,-0.0410808,0,0,-3.67761e-13,-1.13687e-13,-1.24565e-07,1.13986e-07,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,8.09647e-08,-5.32339e-08,0.0134573,0.225653,0,0,4.04954e-14,2.27374e-13,-5.47689e-08,-1.98756e-07,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,-2.33152e-08,-3.94197e-08,0.00244506,-0.0847112,0,0,5.15837e-13,2.27374e-13,-3.88328e-08,-6.94905e-07,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,-4.56675e-07,1.67912e-08,0.0537685,-0.0413265,0,0,3.29736e-14,0.0,4.64588e-08,-3.52946e-07,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,1.51375e-07,3.25277e-08,0.032801,0.222068,0,0,-6.28941e-14,-5.68434e-13,-3.05147e-08,-2.02928e-07,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,2.49642e-08,-2.26806e-07,-0.0479187,-0.221212,0,0,3.07865e-13,2.27374e-13,-1.54983e-07,-1.68837e-07,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,-2.61653e-08,2.21405e-07,-0.0261712,-0.423478,0,0,3.23991e-13,0.0,4.68548e-08,3.64759e-07,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,-2.84252e-07,-1.80834e-07,0.0438082,0.0260925,0,0,-7.55784e-14,0.0,-4.33177e-08,-4.91643e-07,0,0,False,69.0|69,1241
8|474|sample|5|276,-3.85733e-07,-1.25503e-07,-0.144023,-1.31054,0,0,-1.85976e-11,0.0,-0.114186,-1.31781,0,0,True,55.0|276,474
8|474|sample|6|276,2.77382e-07,1.14914e-07,-0.00327766,-1.44862,0,0,-3.09175e-12,1.81899e-12,-0.113561,-1.33401,0,0,True,55.0|276,474
8|474|sample|3|276,-1.89529e-07,-2.93295e-07,0.0720306,-1.58334,0,0,-4.58322e-11,-1.59162e-12,0.0562445,-1.55227,0,0,True,55.0|276,474
8|474|sample|4|276,-6.54218e-08,2.18211e-07,-0.0638546,-1.42207,0,0,-2.6704e-11,5.00222e-12,-0.0726137,-1.38715,0,0,True,55.0|276,474
8|474|sample|9|276,-3.0122e-07,-1.41052e-08,0.249378,2.02424,0,0,-8.34932e-12,4.09273e-12,0.354771,1.94262,0,0,True,32.0|276,474
8|474|sample|10|276,-1.62443e-07,2.0867e-07,0.321274,1.93756,0,0,-8.06422e-12,3.06954e-12,0.329614,1.9304,0,0,True,32.0|276,474
8|474|sample|8|276,2.35397e-07,-1.59979e-07,0.380824,1.71541,0,0,-1.3284e-11,-5.00222e-12,0.330663,1.75579,0,0,True,32.0|276,474
8|474|sample|7|276,-5.43243e-07,-1.96019e-07,0.43555,1.71523,0,0,-2.41496e-12,-9.09495e-13,0.337039,1.78361,0,0,True,32.0|276,474
8|474|sample|12|276,-3.56728e-07,-2.57374e-07,0.470329,0.129264,0,0,-6.17761e-12,-4.54747e-13,0.415151,0.17768,0,0,True,22.0|276,474
8|474|sample|11|276,-5.89054e-07,-2.85766e-07,0.432912,0.157958,0,0,2.75224e-13,-3.97904e-12,0.467992,0.13107,0,0,True,22.0|276,474
8|474|cc|1|1|276,-2.00281e-07,-1.82733e-07,-0.0113154,0.0367477,0,0,-7.1898e-13,-1.13687e-13,-1.15344e-08,-3.14728e-07,0,0,False,69.0|276,474
8|474|cc|2|1|276,-3.84794e-08,1.23369e-07,-0.0456242,0.0258922,0,0,3.22631e-13,-4.54747e-13,-3.60758e-09,-1.75104e-07,0,0,False,69.0|276,474
8|474|cc|3|1|276,-6.58168e-08,-6.66027e-08,0.00364399,0.158682,0,0,-4.50751e-14,2.27374e-13,1.30121e-07,-1.3376e-07,0,0,False,69.0|276,474
8|474|cc|4|1|276,-3.34028e-07,-1.66247e-07,-0.0202442,0.0842038,0,0,-2.18936e-13,2.27374e-13,5.19745e-08,-1.45667e-07,0,0,False,69.0|276,474
8|474|cc|5|1|276,1.51587e-08,1.35747e-08,-0.0192713,-0.163604,0,0,6.26943e-13,2.27374e-13,1.72256e-07,4.00783e-07,0,0,False,69.0|276,474
8|474|cc|6|1|276,-1.6515e-07,3.82772e-08,0.0115946,-0.167856,0,0,-2.26263e-13,-2.27374e-13,4.56753e-08,1.45592e-07,0,0,False,69.0|276,474
8|474|cc|7|1|276,2.90378e-07,-2.58576e-07,-0.0397066,-0.247178,0,0,6.4182e-13,3.41061e-13,-1.52482e-07,-1.00955e-06,0,0,False,69.0|276,474
8|474|cc|8|1|276,5.17322e-08,1.07893e-07,-0.0224566,-0.16049,0,0,-2.58016e-13,0.0,-2.04623e-07,3.80187e-07,0,0,False,69.0|276,474
8|474|vc|1|2|276,-2.67362e-07,-6.62417e-08,0.0198136,0.204961,0,0,-1.26121e-13,1.13687e-13,2.76403e-08,5.18326e-07,0,0,False,69.0|276,474
8|474|vc|2|2|276,1.93054e-07,2.22419e-07,0.0157101,0.182666,0,0,-6.69464e-14,-4.54747e-13,9.74535e-08,8.84701e-08,0,0,False,69.0|276,474
8|474|vc|3|2|276,2.12913e-07,1.36148e-07,-0.00619098,0.0749877,0,0,2.37588e-14,2.27374e-13,4.97771e-08,5.47954e-07,0,0,False,69.0|276,474
8|474|vc|4|2|276,-1.81476e-07,7.30982e-08,-0.0207593,-0.240066,0,0,-7.47402e-13,2.27374e-13,-2.75486e-07,2.9097e-08,0,0,False,69.0|276,474
8|474|vc|5|2|276,1.07745e-09,-2.8823e-08,-0.00993507,0.0412803,0,0,-3.0842e-13,-2.27374e-13,-6.22831e-08,2.42644e-07,0,0,False,69.0|276,474
8|474|vc|6|2|276,1.05037e-07,-3.11222e-07,0.0080653,0.0802178,0,0,-3.87246e-13,0.0,-8.99981e-08,3.30879e-07,0,0,False,69.0|276,474
8|474|vc|7|2|276,1.14625e-07,-1.22796e-07,0.0471785,-0.0329984,0,0,-4.08784e-13,2.27374e-13,8.08899e-08,2.06748e-07,0,0,False,69.0|276,474
8|474|vc|8|2|276,-3.68669e-07,1.02116e-07,-0.0109368,0.139065,0,0,4.74953e-13,2.27374e-13,-8.79342e-08,-4.6689e-07,0,0,False,69.0|276,474
8|1056|sample|8|276,1.51846e-07,-8.58076e-08,0.277021,0.0216369,0,0,-4.71478e-12,1.59162e-12,0.293388,0.0120323,0,0,True,65.0|276,1056
8|1056|sample|7|276,2.93655e-07,2.84385e-07,0.362667,0.00759954,0,0,3.71703e-12,3.52429e-12,0.324192,0.0112607,0,0,True,65.0|276,1056
8|1056|sample|6|276,-2.23791e-07,-5.32064e-09,0.378103,-0.0478566,0,0,-4.17222e-12,-3.86535e-12,0.384653,-0.0558485,0,0,True,65.0|276,1056
8|1056|sample|5|276,-3.63731e-07,-6.0624e-08,0.459058,-0.0785192,0,0,7.89591e-12,-2.27374e-13,0.467905,-0.067309,0,0,True,65.0|276,1056
8|1056|sample|12|276,1.94355e-07,2.29494e-07,0.123973,1.55863,0,0,1.26434e-11,4.3201e-12,0.0739734,1.59475,0,0,True,28.0|276,1056
8|1056|sample|11|276,-1.81242e-07,7.21839e-08,0.148826,1.35142,0,0,5.5933e-13,-6.13909e-12,0.108686,1.41152,0,0,True,28.0|276,1056
8|1056|sample|10|276,-4.34084e-07,1.39194e-08,0.275987,0.826754,0,0,-9.84079e-12,5.34328e-12,0.21847,0.879332,0,0,True,28.0|276,1056
8|1056|sample|9|276,4.9793e-07,2.19831e-07,0.2272,0.785834,0,0,-2.34368e-12,4.54747e-13,0.17983,0.832801,0,0,True,28.0|276,1056
8|1056|sample|4|276,-4.92259e-07,2.46933e-07,0.330917,0.135736,0,0,1.19449e-12,6.82121e-13,0.324003,0.154108,0,0,True,22.0|276,1056
8|1056|sample|3|276,1.43425e-07,-8.88948e-08,0.432023,0.183456,0,0,4.16167e-12,1.36424e-12,0.427861,0.183191,0,0,True,22.0|276,1056
8|1056|cc|1|1|276,2.17084e-08,8.85745e-08,0.0484179,0.213744,0,0,-9.9698e-14,-2.27374e-13,8.47859e-08,4.77652e-08,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,8.56765e-08,-1.93234e-07,-0.0247791,0.0473587,0,0,-2.58904e-13,6.82121e-13,6.08676e-08,-1.32536e-08,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,-2.72008e-08,-2.50614e-07,0.0342138,-0.158724,0,0,8.28448e-13,0.0,-4.41041e-08,2.77674e-08,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,1.09399e-08,-6.27617e-08,-0.00913306,-0.0911131,0,0,-7.71605e-13,4.54747e-13,-2.44495e-08,-2.83079e-10,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,-1.04699e-07,7.21767e-08,0.00403229,-0.13641,0,0,2.35145e-13,-2.27374e-13,-1.63406e-08,-3.75687e-07,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,4.53012e-07,-2.03933e-07,-0.0204664,-0.188521,0,0,6.48703e-13,-5.68434e-13,5.67842e-08,-1.58701e-07,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,-1.28381e-08,-6.89879e-08,0.0170682,0.0202708,0,0,4.68514e-14,0.0,5.62637e-08,-3.319e-07,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,3.48316e-07,1.47016e-07,0.0174935,-0.00274161,0,0,6.70797e-13,-2.27374e-13,1.14736e-07,-2.74234e-07,0,0,False,69.0|276,1056
8|1056|vc|1|2|276,2.01177e-08,7.50333e-08,0.008393,0.0481353,0,0,-1.12577e-13,-3.41061e-13,9.02901e-08,8.49258e-08,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-1.36041e-07,-2.44179e-07,0.00347885,0.0215901,0,0,2.75557e-13,-1.13687e-13,1.23054e-07,-4.8223e-07,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,1.0816e-07,1.89971e-07,0.00261307,-0.12106,0,0,3.65485e-13,0.0,1.54811e-07,3.02985e-07,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-1.27503e-07,-1.39678e-07,0.0751523,0.0583033,0,0,-2.51799e-13,-4.54747e-13,3.79367e-08,5.221e-08,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,-1.4202e-07,1.33844e-08,-0.00496329,0.0234204,0,0,-3.31957e-13,-2.27374e-13,-4.00236e-09,-2.64391e-07,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,-4.20631e-08,4.61624e-08,0.0148964,0.0228345,0,0,9.54792e-15,-4.54747e-13,6.90988e-08,-2.57253e-07,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,-2.33368e-07,1.81121e-07,0.0169557,0.102594,0,0,4.96936e-13,-2.27374e-13,7.23436e-08,1.99436e-07,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,-6.22104e-08,-6.18341e-08,0.0209838,0.293145,0,0,2.34923e-13,-5.68434e-13,-6.98621e-09,-2.21682e-07,0,0,False,69.0|276,1056
8|462|sample|6|292,-5.48384e-07,1.15087e-07,-0.89291,-1.58034,0,0,-7.23149e-12,-9.09495e-13,-0.85138,-1.71475,0,0,True,55.0|292,462
8|462|sample|5|292,-3.20848e-07,-4.98793e-07,-0.793121,-2.25196,0,0,3.3677e-12,-1.36424e-12,-0.838859,-2.0002,0,0,True,55.0|292,462
8|462|sample|4|292,2.39845e-07,3.77938e-07,-0.71667,-1.73166,0,0,4.46126e-12,6.82121e-13,-0.74054,-1.66708,0,0,True,55.0|292,462
8|462|sample|3|292,-2.29141e-07,2.46887e-07,-0.767958,-1.66474,0,0,-2.63173e-12,1.36424e-12,-0.771372,-1.63576,0,0,True,55.0|292,462
8|462|sample|9|292,-3.77776e-07,3.66845e-07,0.560078,1.74111,0,0,-7.02327e-13,4.54747e-13,0.484985,1.78942,0,0,True,32.0|292,462
8|462|sample|10|292,-1.19298e-07,2.00938e-07,0.259987,1.90589,0,0,2.62323e-12,6.0254e-12,0.280904,1.89724,0,0,True,32.0|292,462
8|462|sample|7|292,-4.77911e-07,-3.31496e-07,0.479597,1.63837,0,0,-7.15605e-12,1.47793e-12,0.538058,1.60198,0,0,True,32.0|292,462
8|462|sample|8|292,2.58381e-07,-5.9343e-07,0.57363,1.54453,0,0,-3.48921e-12,-1.59162e-12,0.579937,1.56205,0,0,True,32.0|292,462
8|462|sample|11|292,8.21604e-08,1.26301e-07,0.19021,-0.721939,0,0,1.04526e-10,2.84217e-12,0.219702,-0.723655,0,0,True,22.0|292,462
8|462|sample|12|292,-2.27096e-07,-1.84392e-07,0.0483805,-0.456035,0,0,2.55973e-10,-5.00222e-12,0.0440097,-0.442838,0,0,True,22.0|292,462
8|462|cc|1|1|292,2.94533e-07,1.03592e-07,0.00510143,-0.113515,0,0,3.606e-13,2.27374e-13,2.01166e-07,5.83844e-08,0,0,False,69.0|292,462
8|462|cc|2|1|292,3.44077e-08,2.6609e-07,-0.0300339,-0.107489,0,0,3.44946e-13,3.41061e-13,1.68933e-07,5.73851e-07,0,0,False,69.0|292,462
8|462|cc|3|1|292,-5.61463e-08,-1.02593e-07,-0.00413535,-0.236851,0,0,-3.36398e-14,-3.41061e-13,-7.30605e-08,7.59643e-08,0,0,False,69.0|292,462
8|462|cc|4|1|292,-1.01971e-07,1.60028e-07,0.0734741,-0.0268943,0,0,-4.62963e-13,0.0,7.82931e-09,-2.93239e-07,0,0,False,69.0|292,462
8|462|cc|5|1|292,2.99559e-07,-2.64689e-07,0.0327708,0.0722492,0,0,6.10623e-14,-6.82121e-13,-2.9915e-09,-3.48258e-07,0,0,False,69.0|292,462
8|462|cc|6|1|292,6.28884e-08,-1.52569e-07,-0.0602785,0.11792,0,0,1.38778e-13,-2.27374e-13,-8.65554e-08,2.34617e-07,0,0,False,69.0|292,462
8|462|cc|7|1|292,-2.75259e-07,-3.21205e-08,-0.00121754,-0.0909478,0,0,-2.24487e-13,-6.82121e-13,-2.12961e-07,6.46802e-07,0,0,False,69.0|292,462
8|462|cc|8|1|292,2.04499e-07,7.62237e-08,0.0105584,0.191516,0,0,-4.42979e-13,-2.27374e-13,-8.64713e-08,9.45542e-08,0,0,False,69.0|292,462
8|462|vc|1|2|292,-3.66034e-07,-2.42432e-08,-0.0155725,0.217299,0,0,-1.96398e-13,-2.27374e-13,1.03737e-07,-2.02615e-07,0,0,False,69.0|292,462
8|462|vc|2|2|292,1.39681e-07,-7.98439e-08,0.00221535,-0.268463,0,0,9.00613e-13,-2.27374e-13,6.27753e-08,2.27947e-08,0,0,False,69.0|292,462
8|462|vc|3|2|292,-1.78376e-08,3.12686e-07,-0.0151869,-0.0611015,0,0,-2.12941e-13,2.27374e-13,3.39725e-08,-6.63755e-07,0,0,False,69.0|292,462
8|462|vc|4|2|292,1.66234e-07,2.07007e-07,-0.00206326,-0.19639,0,0,2.37588e-14,4.54747e-13,-8.93693e-08,2.31747e-07,0,0,False,69.0|292,462
8|462|vc|5|2|292,3.17789e-07,-1.13458e-07,-0.0353642,-0.0751881,0,0,-1.00142e-13,-1.13687e-13,-6.46289e-08,-2.56303e-07,0,0,False,69.0|292,462
8|462|vc|6|2|292,-8.23433e-08,5.17714e-08,0.0360853,0.0944809,0,0,1.58318e-13,6.82121e-13,5.69181e-08,4.53268e-07,0,0,False,69.0|292,462
8|462|vc|7|2|292,1.40585e-07,-1.2696e-07,-0.000611277,-0.0918525,0,0,-1.62537e-13,2.27374e-13,9.02123e-08,4.08709e-07,0,0,False,69.0|292,462
8|462|vc|8|2|292,-1.08427e-07,-5.25381e-08,-0.0230376,-0.297458,0,0,6.59472e-14,2.27374e-13,-9.07653e-08,3.09355e-07,0,0,False,69.0|292,462
8|1159|sample|8|292,1.36929e-07,-3.57163e-08,0.184373,-0.59263,0,0,8.47544e-13,-2.27374e-12,0.112384,-0.522178,0,0,True,65.0|292,1159
8|1159|sample|7|292,2.95343e-08,3.43084e-08,0.191046,-0.721055,0,0,4.14424e-12,-1.13687e-12,0.145424,-0.654808,0,0,True,65.0|292,1159
8|1159|sample|5|292,7.3488e-08,-3.23812e-08,0.14859,-0.541339,0,0,-4.12903e-12,-3.97904e-12,0.198887,-0.61892,0,0,True,65.0|292,1159
8|1159|sample|6|292,-7.04434e-08,3.01588e-08,0.232082,-0.643768,0,0,-4.94227e-12,-8.29914e-12,0.233602,-0.653335,0,0,True,65.0|292,1159
8|1159|sample|11|292,-3.62028e-07,3.36611e-07,0.446012,0.680459,0,0,5.78511e-11,-6.82121e-12,0.319987,0.77572,0,0,True,28.0|292,1159
8|1159|sample|12|292,-1.65582e-08,-3.56563e-07,0.206566,1.09984,0,0,2.05421e-10,-3.63798e-12,0.202841,1.10291,0,0,True,28.0|292,1159
8|1159|sample|9|292,1.99688e-07,3.44373e-07,0.517112,0.0421643,0,0,-2.13669e-11,-4.54747e-12,0.524337,0.0503209,0,0,True,28.0|292,1159
8|1159|sample|10|292,2.0935e-07,-1.5721e-07,0.290497,0.214684,0,0,1.37316e-10,3.97904e-12,0.290411,0.248889,0,0,True,28.0|292,1159
8|1159|sample|4|292,-1.79792e-07,1.92845e-07,0.600941,-1.25183,0,0,-2.66013e-10,1.7053e-12,0.582356,-1.23433,0,0,True,22.0|292,1159
8|1159|sample|3|292,-2.67179e-07,-3.83961e-07,0.647563,-1.19516,0,0,-1.96339e-10,-2.84217e-12,0.616032,-1.1744,0,0,True,22.0|292,1159
8|1159|cc|1|1|292,-6.0923e-08,4.06482e-08,-0.0255855,0.250915,0,0,5.47229e-13,2.27374e-13,-8.98578e-08,-4.26961e-07,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,1.51618e-07,-1.00936e-07,-0.0108616,0.173912,0,0,4.03455e-13,-1.13687e-13,-1.69515e-07,-1.48548e-07,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,2.85911e-07,-3.13049e-09,-0.0323461,-0.116919,0,0,-2.04281e-14,-4.54747e-13,-8.50942e-09,-8.43894e-08,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,7.27091e-08,8.95918e-08,-0.0501991,-0.173863,0,0,-2.25597e-13,-5.68434e-13,5.7283e-08,-2.32534e-08,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-2.95523e-07,-3.00791e-10,0.0670478,-0.0957303,0,0,8.19345e-14,-2.27374e-13,-2.04477e-08,2.82413e-07,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,1.06853e-07,-1.56029e-07,0.024757,-0.0261165,0,0,3.68483e-13,3.41061e-13,7.43657e-08,-1.5314e-07,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-1.33444e-07,-6.49233e-08,-0.0459992,-0.107936,0,0,1.52434e-13,0.0,8.46145e-08,1.73993e-07,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,-1.1619e-07,2.22809e-07,0.00974482,0.0408637,0,0,-5.20028e-13,0.0,5.1616e-08,-1.06856e-07,0,0,False,69.0|292,1159
8|1159|vc|1|2|292,-4.6106e-07,5.7711e-08,-0.0327727,0.394457,0,0,-1.71752e-13,-4.54747e-13,1.24751e-07,-4.39544e-07,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,-7.64356e-08,4.96603e-08,-0.0534922,0.105558,0,0,5.67324e-14,-3.41061e-13,-9.79679e-09,-2.99499e-07,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,2.36365e-07,7.42646e-08,0.0113308,-0.169267,0,0,-3.64264e-13,2.27374e-13,-1.09394e-07,1.33183e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,1.86951e-07,-2.42865e-07,0.00172477,-0.139887,0,0,-6.01741e-14,-1.13687e-13,1.05117e-07,-3.48196e-07,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,-2.87366e-08,8.50107e-08,-0.0795872,-0.30777,0,0,2.05391e-13,-2.27374e-13,8.28559e-08,9.44097e-07,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,9.60251e-08,1.48634e-07,-0.0163101,-0.157931,0,0,3.96905e-13,2.27374e-13,-2.9823e-09,-2.09101e-07,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,-1.00358e-07,-1.11232e-07,0.0374179,-0.0585256,0,0,5.22915e-13,1.13687e-13,2.47199e-09,1.66071e-07,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,2.80811e-07,-2.38476e-08,0.0162883,0.126257,0,0,7.81597e-14,-1.13687e-13,-1.80574e-07,-3.32744e-08,0,0,False,69.0|292,1159
8|75|sample|6|65,1.00016e-07,1.56633e-07,-0.0389786,1.32228,0,0,-1.9249e-12,-3.06954e-12,-0.111789,1.44673,0,0,True,55.0|65,75
8|75|sample|5|65,9.87644e-08,7.44746e-08,-0.0683796,1.42666,0,0,1.42331e-12,4.54747e-13,-0.178708,1.41436,0,0,True,55.0|65,75
8|75|sample|3|65,-2.67441e-07,1.97645e-08,0.275927,1.14061,0,0,5.61284e-12,-6.82121e-12,0.19762,1.18796,0,0,True,55.0|65,75
8|75|sample|4|65,-3.16139e-07,1.64978e-07,0.140613,1.10263,0,0,2.85283e-12,-1.13687e-13,0.0460049,1.13476,0,0,True,55.0|65,75
8|75|sample|9|65,1.31445e-07,-1.37969e-08,-0.197954,-2.8174,0,0,-3.04134e-12,-3.41061e-12,-0.253367,-2.75813,0,0,True,32.0|65,75
8|75|sample|10|65,1.14944e-07,1.78417e-07,-0.269001,-2.76327,0,0,-6.5512e-12,1.25056e-12,-0.323394,-2.74085,0,0,True,32.0|65,75
8|75|sample|7|65,-4.42267e-08,-8.33518e-09,-0.0170158,-2.46118,0,0,-3.0822e-12,-5.68434e-13,-0.0774699,-2.3649,0,0,True,32.0|65,75
8|75|sample|8|65,-2.53639e-07,1.19515e-07,0.0294666,-2.47685,0,0,-5.64548e-12,2.04636e-12,-0.0026328,-2.42391,0,0,True,32.0|65,75
8|75|sample|12|65,4.63542e-07,2.34167e-07,0.168187,1.22856,0,0,4.93316e-12,-4.54747e-13,0.0459182,1.27973,0,0,True,22.0|65,75
