id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1260|cc|6|1|319,0,-0.192686,0,-0.303736,0,0,0,3.8043e-07,0,4.89009e-08,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,-0.0826248,0,-0.0194189,0,0,0,6.47887e-07,0,-1.17918e-07,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0.703755,0,0.0550671,0,0,0,-2.4326e-07,0,1.70258e-07,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,-1.5411,0,0.237314,0,0,0,-0.0313737,0,0.231413,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,-1.4959,0,0.356499,0,0,0,1.16244,0,0.37198,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,-0.278793,0,-0.233776,0,0,0,-2.26115e-07,0,-9.28616e-08,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0.146463,0,-0.0879785,0,0,0,-1.76466e-07,0,-1.56743e-07,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,-0.191499,0,-0.035467,0,0,0,-1.14986e-07,0,2.60589e-07,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,-0.0658024,0,0.172122,0,0,0,-3.02763e-07,0,-1.65494e-08,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,-0.0573641,0,-0.199366,0,0,0,3.60448e-07,0,-9.64294e-09,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0.0746235,0,-0.417745,0,0,0,-1.02405e-07,0,1.53623e-07,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0.179964,0,0.00482394,0,0,0,-4.49756e-07,0,2.6299e-08,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,-0.492367,0,0.195815,0,0,0,-9.18418e-08,0,-1.49592e-07,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,-0.155611,0,-0.0771079,0,0,0,-1.29165e-07,0,2.69433e-07,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,-0.0845919,0,-0.11756,0,0,0,3.38537e-07,0,3.20241e-08,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,-0.0327052,0,0.130438,0,0,0,-1.82678e-07,0,7.79504e-08,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,-0.126749,0,-0.201134,0,0,0,-2.5437e-07,0,-1.07342e-07,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0.424288,0,0.136517,0,0,0,-3.58034e-07,0,3.105e-08,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,-0.128371,0,-0.289264,0,0,0,1.2749e-07,0,2.50076e-07,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0.0339103,0,0.0703109,0,0,0,1.84253e-07,0,2.76753e-07,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0.125577,0,-0.0408357,0,0,0,1.45691e-07,0,3.02716e-07,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,-1.38581,0,-1.69098,0,0,0,-0.780725,0,-1.66255,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,-2.36032,0,-1.7575,0,0,0,-0.853831,0,-1.71976,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0.310303,0,0.0551028,0,0,0,2.4835e-07,0,-1.91263e-07,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0.370794,0,0.0310357,0,0,0,2.56701e-07,0,2.99388e-07,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,-0.501161,0,-0.234179,0,0,0,1.7025e-07,0,-1.33084e-07,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,-0.100597,0,0.0125088,0,0,0,1.84961e-07,0,-1.09851e-07,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,-0.217484,0,0.0658768,0,0,0,4.50484e-08,0,-1.93e-07,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,0.180543,0,0.03396,0,0,0,-2.14739e-07,0,2.21341e-07,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,0.00971028,0,0.147769,0,0,0,5.83461e-07,0,-2.11104e-07,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,-0.229249,0,-0.0472096,0,0,0,-1.1752e-07,0,-1.72083e-08,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0.25782,0,-0.164368,0,0,0,-2.74017e-07,0,7.78321e-08,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,-0.385531,0,0.0671531,0,0,0,1.35294e-07,0,-9.79381e-08,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,-0.339104,0,-0.115525,0,0,0,3.32155e-07,0,9.62356e-08,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,0.22903,0,0.0307963,0,0,0,1.94356e-07,0,-1.41414e-07,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,0.215307,0,-0.0893019,0,0,0,1.99139e-07,0,9.5402e-08,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,-0.0300601,0,0.0462391,0,0,0,3.49567e-07,0,-1.15583e-07,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,0.20458,0,0.0706609,0,0,0,-2.99791e-08,0,2.41996e-07,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,0.0144646,0,0.0582343,0,0,0,-1.7267e-07,0,-2.60639e-07,0,0,False,69.0|274,863
8|863|sample|3|274,0,-2.3407,0,-0.0968043,0,0,0,-1.01296,0,-0.0604717,0,0,True,22.0|274,863
8|863|sample|4|274,0,-2.33599,0,-0.198806,0,0,0,-0.916558,0,-0.215379,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,-0.138724,0,-0.0947463,0,0,0,2.72849e-07,0,-4.25116e-08,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,0.124181,0,0.128912,0,0,0,-2.83829e-07,0,-1.901e-07,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,0.28879,0,-0.115469,0,0,0,2.63155e-07,0,7.98117e-08,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,-0.143978,0,0.127157,0,0,0,1.41144e-07,0,-2.01158e-07,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,0.137575,0,0.0796267,0,0,0,-1.29016e-07,0,1.35878e-08,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,-0.282156,0,0.016281,0,0,0,3.46717e-07,0,8.87059e-08,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,-0.137214,0,0.195211,0,0,0,-4.68032e-07,0,1.72897e-07,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,-0.0394124,0,0.0745977,0,0,0,-1.00485e-07,0,-2.76622e-08,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,0.200874,0,-0.0310389,0,0,0,3.4515e-07,0,9.20423e-08,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,0.0584462,0,0.128325,0,0,0,-2.56802e-07,0,2.29817e-07,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,-0.246502,0,-0.0695969,0,0,0,-3.362e-07,0,-1.14538e-07,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,0.0890106,0,0.073983,0,0,0,9.47708e-09,0,-2.12439e-07,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,0.510123,0,0.0955508,0,0,0,2.79161e-08,0,-2.87988e-07,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,-0.0102674,0,-0.0435512,0,0,0,2.81744e-07,0,2.01656e-07,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,-0.0611704,0,-0.376698,0,0,0,2.88289e-07,0,-2.77572e-08,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,0.394983,0,0.226155,0,0,0,2.19458e-07,0,3.1391e-07,0,0,False,69.0|322,152
8|152|sample|3|322,0,2.3314,0,-0.947711,0,0,0,2.5215,0,-0.865936,0,0,True,22.0|322,152
8|152|sample|4|322,0,1.27695,0,-1.10087,0,0,0,2.16667,0,-1.05947,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,-0.0207682,0,0.315945,0,0,0,-4.54178e-07,0,8.92839e-08,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,-0.19719,0,0.361539,0,0,0,-1.11201e-07,0,-1.17895e-07,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,-0.183799,0,-0.292714,0,0,0,6.39974e-08,0,4.34931e-07,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,0.144838,0,0.0923697,0,0,0,1.13678e-07,0,4.09747e-07,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,-0.0642052,0,0.226237,0,0,0,-3.67937e-07,0,-7.79126e-08,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,0.195776,0,-0.0343232,0,0,0,3.30701e-07,0,7.75897e-08,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,0.0310095,0,0.265469,0,0,0,1.18964e-07,0,1.6706e-07,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,-0.087607,0,0.0839737,0,0,0,-2.76465e-07,0,5.9657e-08,0,0,False,69.0|322,152
9|411|cc|1|1|274,0,0.225187,0,-0.32783,0,0,0,-4.73517e-07,0,-9.12681e-08,0,0,False,69.0|274,411
9|411|cc|2|1|274,0,-0.193284,0,0.17177,0,0,0,-1.42095e-07,0,-2.46082e-07,0,0,False,69.0|274,411
9|411|cc|3|1|274,0,0.0558146,0,-0.0421777,0,0,0,-4.66785e-08,0,2.13782e-07,0,0,False,69.0|274,411
9|411|cc|4|1|274,0,-0.207785,0,-0.0191413,0,0,0,2.0921e-07,0,1.49474e-08,0,0,False,69.0|274,411
9|411|cc|5|1|274,0,-0.15766,0,-0.0560747,0,0,0,9.93409e-09,0,-1.70642e-07,0,0,False,69.0|274,411
9|411|cc|6|1|274,0,0.100087,0,0.0272763,0,0,0,-1.63959e-07,0,-2.29357e-07,0,0,False,69.0|274,411
9|411|cc|7|1|274,0,0.0503276,0,-0.0993162,0,0,0,3.74917e-07,0,1.20966e-07,0,0,False,69.0|274,411
9|411|cc|8|1|274,0,0.44158,0,0.209895,0,0,0,-1.27545e-07,0,-1.04253e-07,0,0,False,69.0|274,411
9|411|sample|10|274,0,-0.659376,0,-1.88574,0,0,0,-0.158961,0,-1.90511,0,0,True,70.0|274,411
9|411|sample|11|274,0,-2.48043,0,-1.55898,0,0,0,-0.358915,0,-1.52737,0,0,True,70.0|274,411
9|411|sample|12|274,0,-1.9119,0,-1.31449,0,0,0,-0.883267,0,-1.34911,0,0,True,70.0|274,411
9|411|sample|3|274,0,-0.527753,0,-1.20403,0,0,0,0.806673,0,-1.19189,0,0,True,70.0|274,411
9|411|sample|4|274,0,-1.95269,0,-1.7897,0,0,0,-0.158304,0,-1.77583,0,0,True,70.0|274,411
9|411|sample|5|274,0,-0.559142,0,-1.8397,0,0,0,-0.192101,0,-1.8542,0,0,True,70.0|274,411
9|411|sample|6|274,0,-1.24718,0,-1.94798,0,0,0,3.38909,0,-1.81684,0,0,True,70.0|274,411
9|411|sample|7|274,0,-1.55238,0,-1.44045,0,0,0,-0.152858,0,-1.4427,0,0,True,70.0|274,411
9|411|sample|8|274,0,-2.37106,0,-1.50369,0,0,0,-0.873854,0,-1.51824,0,0,True,70.0|274,411
9|411|sample|9|274,0,-0.655954,0,-1.77447,0,0,0,0.350577,0,-1.7678,0,0,True,70.0|274,411
9|411|vc|1|2|274,0,0.168892,0,-0.163618,0,0,0,2.76317e-07,0,1.78002e-07,0,0,False,69.0|274,411
9|411|vc|2|2|274,0,-0.0950226,0,0.0430323,0,0,0,4.17173e-07,0,4.31328e-08,0,0,False,69.0|274,411
9|411|vc|3|2|274,0,0.587897,0,-0.0750291,0,0,0,-2.57758e-07,0,2.90592e-07,0,0,False,69.0|274,411
9|411|vc|4|2|274,0,-0.0636852,0,-0.0196681,0,0,0,-1.72247e-07,0,5.73569e-08,0,0,False,69.0|274,411
9|411|vc|5|2|274,0,-0.414194,0,0.0433817,0,0,0,-2.58477e-07,0,6.90382e-08,0,0,False,69.0|274,411
9|411|vc|6|2|274,0,-0.264218,0,-0.0981946,0,0,0,1.79225e-07,0,-9.084e-08,0,0,False,69.0|274,411
9|411|vc|7|2|274,0,-0.14892,0,-0.0765081,0,0,0,2.72451e-07,0,-8.91789e-08,0,0,False,69.0|274,411
9|411|vc|8|2|274,0,-0.16127,0,0.110761,0,0,0,-1.29323e-07,0,1.52136e-07,0,0,False,69.0|274,411
