rep,id,eta_U,eta_L,eta_L_gap,eta_h,eta_f,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1043|8|1043|vc|8|2|174|2|174|69.0,0,0,-3.3974e-08,-2.22988,-4.42764e-08,0,0,False,69.0|174,1043
1,8|963|8|963|sample|6|319|6|319|55.0,0,0,-1.44835e-08,-5.99033,1.04823e-08,0,0,True,55.0|319,963
1,8|963|8|963|sample|5|319|5|319|55.0,0,0,4.63261e-09,-1.08459,-4.19941e-08,0,0,True,55.0|319,963
1,8|963|8|963|sample|4|319|4|319|55.0,0,0,1.41193e-09,-17.4132,9.45902e-08,0,0,True,55.0|319,963
1,8|963|8|963|sample|3|319|3|319|55.0,0,0,-2.7005e-08,-6.3864,-5.1128e-09,0,0,True,55.0|319,963
1,8|963|8|963|sample|10|319|10|319|32.0,0,0,1.8527e-08,-0.581373,-1.88038e-08,0,0,True,32.0|319,963
1,8|963|8|963|sample|9|319|9|319|32.0,0,0,5.91692e-08,-13.1129,-2.66521e-09,0,0,True,32.0|319,963
1,8|963|8|963|sample|7|319|7|319|32.0,0,0,2.07769e-11,-9.20555,-2.23779e-08,0,0,True,32.0|319,963
1,8|963|8|963|sample|8|319|8|319|32.0,0,0,2.6696e-08,-19.2924,-5.49007e-08,0,0,True,32.0|319,963
1,8|963|8|963|sample|11|319|11|319|22.0,0,0,-1.14893e-08,-16.2672,-1.27714e-08,0,0,True,22.0|319,963
1,8|963|8|963|sample|12|319|12|319|22.0,0,0,3.54348e-08,-9.46532,8.77881e-08,0,0,True,22.0|319,963
1,8|963|8|963|cc|1|1|319|1|319|69.0,0,0,-1.13619e-09,-2.18391,-1.48039e-09,0,0,False,69.0|319,963
1,8|963|8|963|cc|2|1|319|1|319|69.0,0,0,-3.75505e-08,5.52077,3.27611e-08,0,0,False,69.0|319,963
1,8|963|8|963|cc|3|1|319|1|319|69.0,0,0,6.18543e-08,3.98678,-1.22197e-08,0,0,False,69.0|319,963
1,8|963|8|963|cc|4|1|319|1|319|69.0,0,0,-2.07511e-09,-7.71493,-2.248e-08,0,0,False,69.0|319,963
1,8|963|8|963|cc|5|1|319|1|319|69.0,0,0,3.04416e-08,-0.760531,-1.08803e-08,0,0,False,69.0|319,963
1,8|963|8|963|cc|6|1|319|1|319|69.0,0,0,-3.90832e-08,7.65197,-2.46273e-08,0,0,False,69.0|319,963
1,8|963|8|963|cc|7|1|319|1|319|69.0,0,0,8.71347e-09,-1.82721,-4.12156e-08,0,0,False,69.0|319,963
1,8|963|8|963|cc|8|1|319|1|319|69.0,0,0,1.54872e-08,7.89423,-1.92426e-08,0,0,False,69.0|319,963
1,8|963|8|963|vc|1|2|319|2|319|69.0,0,0,-2.41841e-08,0.433871,-6.10243e-08,0,0,False,69.0|319,963
1,8|963|8|963|vc|2|2|319|2|319|69.0,0,0,2.64708e-08,15.952,1.00208e-07,0,0,False,69.0|319,963
1,8|963|8|963|vc|3|2|319|2|319|69.0,0,0,-8.47157e-09,-9.06852,6.0059e-08,0,0,False,69.0|319,963
1,8|963|8|963|vc|4|2|319|2|319|69.0,0,0,7.03335e-09,-0.635847,-7.64672e-08,0,0,False,69.0|319,963
1,8|963|8|963|vc|5|2|319|2|319|69.0,0,0,-2.06132e-08,-9.78761,5.58386e-08,0,0,False,69.0|319,963
1,8|963|8|963|vc|6|2|319|2|319|69.0,0,0,4.1401e-09,-1.17975,-6.37234e-09,0,0,False,69.0|319,963
1,8|963|8|963|vc|7|2|319|2|319|69.0,0,0,3.19426e-08,-3.50595,-1.02192e-07,0,0,False,69.0|319,963
1,8|963|8|963|vc|8|2|319|2|319|69.0,0,0,2.13931e-08,-5.87103,-5.07527e-08,0,0,False,69.0|319,963
1,8|1260|8|1260|sample|8|319|8|319|65.0,0,0,-1.73665e-08,7.95236,-5.18068e-08,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|7|319|7|319|65.0,0,0,1.6268e-08,-15.3488,-8.40869e-08,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|6|319|6|319|65.0,0,0,6.91102e-08,8.69051,1.9721e-09,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|5|319|5|319|65.0,0,0,5.41756e-08,7.223,8.58936e-08,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|11|319|11|319|28.0,0,0,-3.99956e-08,-0.291817,1.98224e-08,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|12|319|12|319|28.0,0,0,-7.61569e-09,1.41557,7.54649e-08,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|10|319|10|319|28.0,0,0,-4.37529e-08,-7.31307,7.68202e-08,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|9|319|9|319|28.0,0,0,8.31408e-09,-0.898512,2.54212e-08,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|4|319|4|319|22.0,0,0,-4.27246e-09,-1.09883,4.38075e-08,0,0,True,22.0|319,1260
1,8|1260|8|1260|sample|3|319|3|319|22.0,0,0,-8.47339e-09,-1.90304,2.55506e-08,0,0,True,22.0|319,1260
1,8|1260|8|1260|cc|1|1|319|1|319|69.0,0,0,-2.57204e-08,8.69013,3.85199e-08,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|2|1|319|1|319|69.0,0,0,4.67172e-08,11.0767,-1.89408e-08,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|3|1|319|1|319|69.0,0,0,2.07311e-08,3.61191,-1.71768e-08,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|4|1|319|1|319|69.0,0,0,3.54538e-09,-14.3061,1.23598e-07,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|5|1|319|1|319|69.0,0,0,-5.45465e-08,-10.2752,3.27343e-08,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|6|1|319|1|319|69.0,0,0,-4.1202e-09,1.36585,-2.41212e-08,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|7|1|319|1|319|69.0,0,0,1.55263e-08,6.42465,-8.91946e-08,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|8|1|319|1|319|69.0,0,0,-7.82092e-09,0.229533,-2.58331e-08,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|1|2|319|2|319|69.0,0,0,8.25998e-08,-8.52587,-1.19813e-09,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|2|2|319|2|319|69.0,0,0,-3.42775e-08,6.38781,5.78053e-08,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|3|2|319|2|319|69.0,0,0,-1.03099e-08,-2.54424,-3.77429e-08,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|4|2|319|2|319|69.0,0,0,-1.51966e-08,-1.97363,-2.38345e-08,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|5|2|319|2|319|69.0,0,0,-7.67433e-09,-22.4805,2.92404e-08,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|6|2|319|2|319|69.0,0,0,3.8918e-08,-1.49284,1.20876e-07,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|7|2|319|2|319|69.0,0,0,-4.49422e-08,11.7309,2.17639e-08,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|8|2|319|2|319|69.0,0,0,4.88958e-08,-1.30654,9.50216e-08,0,0,False,69.0|319,1260
