id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1056|8|1056|cc|4|1|276|1|276|69.0,-4.87292e-09,0,-0.228559,0,0,-9.76996e-15,0,-2.84639e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,2.24239e-09,0,-0.347505,0,0,1.68754e-14,0,-6.1856e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-5.55366e-09,0,0.349948,0,0,1.06581e-14,0,4.4711e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-4.56191e-09,0,-0.314047,0,0,-4.88498e-15,0,3.53678e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,-2.60132e-09,0,0.461579,0,0,-1.15463e-14,0,-2.09671e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,-3.49655e-09,0,0.34324,0,0,2.66454e-15,0,3.53954e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-9.59486e-11,0,-0.43558,0,0,-3.55271e-15,0,-3.43456e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,4.96961e-09,0,0.0936195,0,0,-4.44089e-15,0,-1.13181e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,4.02225e-09,0,0.379507,0,0,6.66134e-15,0,-1.66087e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-7.67798e-09,0,-0.170209,0,0,-1.24345e-14,0,-1.78208e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,-4.4148e-11,0,0.288648,0,0,1.24345e-14,0,1.35124e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.97625e-09,0,-0.04105,0,0,7.99361e-15,0,2.52922e-08,0,0,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-6.75906e-09,0,-0.0637194,0,0,1.33227e-14,0,-1.81143e-07,0,0,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,6.61593e-10,0,2.64848,0,0,-8.4821e-14,0,2.48565,0,0,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,-1.6922e-08,0,2.57462,0,0,6.17284e-14,0,2.55609,0,0,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,-1.17288e-08,0,0.977169,0,0,-1.18572e-13,0,0.897732,0,0,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,2.76914e-10,0,1.09528,0,0,9.68114e-14,0,0.906868,0,0,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-4.2891e-09,0,-3.80198,0,0,1.82854e-13,0,-3.92806,0,0,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,2.00825e-09,0,-3.96179,0,0,2.16938e-13,0,-3.93512,0,0,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,8.001e-09,0,-3.73411,0,0,-7.38298e-14,0,-3.76091,0,0,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-1.49318e-08,0,-3.76654,0,0,1.57874e-13,0,-3.74029,0,0,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,-3.81838e-09,0,-1.37026,0,0,-5.93414e-14,0,-1.36294,0,0,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,7.78683e-09,0,-1.46942,0,0,5.17364e-14,0,-1.53429,0,0,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,3.81195e-09,0,0.0545982,0,0,1.37668e-14,0,-2.40238e-07,0,0,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,5.23519e-09,0,-0.448543,0,0,-8.88178e-16,0,-2.26368e-07,0,0,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-1.08027e-08,0,0.0868028,0,0,-1.04361e-14,0,1.66788e-07,0,0,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-5.37228e-10,0,0.205954,0,0,1.68754e-14,0,-2.00043e-07,0,0,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,4.48966e-09,0,0.574354,0,0,-2.88658e-15,0,-2.11267e-07,0,0,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,4.61034e-09,0,-0.351513,0,0,1.75415e-14,0,-4.38776e-07,0,0,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-8.11568e-09,0,0.0116732,0,0,2.22045e-16,0,-5.63019e-07,0,0,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2.82406e-09,0,-0.541393,0,0,9.76996e-15,0,-7.67438e-08,0,0,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,6.70555e-10,0,-0.0320353,0,0,-6.21725e-15,0,-1.53462e-07,0,0,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,4.27616e-09,0,0.221438,0,0,-8.88178e-15,0,-1.10929e-07,0,0,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,3.96223e-09,0,-0.0344921,0,0,-1.46549e-14,0,-2.60589e-07,0,0,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-4.04999e-09,0,0.301778,0,0,1.02141e-14,0,-2.45041e-08,0,0,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,4.73571e-09,0,0.302516,0,0,1.06581e-14,0,-2.81004e-07,0,0,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2.99275e-09,0,0.647687,0,0,1.15463e-14,0,1.7545e-07,0,0,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,-5.44357e-09,0,0.214672,0,0,-3.77476e-15,0,2.53756e-07,0,0,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.6867e-09,0,0.239391,0,0,5.9952e-15,0,2.22926e-07,0,0,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,-1.78546e-09,0,-1.38789,0,0,2.97207e-13,0,-1.4124,0,0,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.72542e-09,0,-1.31638,0,0,-2.82441e-13,0,-1.31511,0,0,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,7.05781e-09,0,-1.3411,0,0,-1.31617e-13,0,-1.38537,0,0,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,-2.62591e-09,0,-1.31257,0,0,-8.9484e-14,0,-1.3811,0,0,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,8.5912e-09,0,-3.05979,0,0,1.2701e-13,0,-3.05915,0,0,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-2.33002e-08,0,-3.35735,0,0,7.41629e-14,0,-3.36707,0,0,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-2.07608e-09,0,-2.43001,0,0,-2.73115e-14,0,-2.44154,0,0,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.1556e-08,0,-2.50686,0,0,3.28626e-13,0,-2.51214,0,0,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,-3.32943e-09,0,-1.14055,0,0,-3.43281e-13,0,-1.12015,0,0,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.20553e-08,0,-1.12105,0,0,-2.08722e-14,0,-1.18681,0,0,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-1.08257e-08,0,0.101339,0,0,3.10862e-15,0,-7.74337e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,4.09072e-09,0,-0.327001,0,0,-1.06581e-14,0,-2.00933e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-2.71233e-09,0,0.492188,0,0,9.76996e-15,0,1.25783e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-5.21494e-09,0,-0.161165,0,0,-4.88498e-15,0,-2.94279e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,5.30449e-09,0,-0.0361169,0,0,-6.21725e-15,0,-4.27515e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-2.02893e-09,0,0.286109,0,0,-1.17684e-14,0,-1.19324e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,7.17888e-09,0,-0.0831539,0,0,-7.77156e-15,0,-2.7509e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-3.9805e-10,0,-0.387246,0,0,1.26565e-14,0,-1.67856e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-1.77878e-09,0,-0.0894784,0,0,9.99201e-15,0,-3.8335e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,-2.00045e-09,0,0.424786,0,0,-3.33067e-15,0,3.92818e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-1.71236e-09,0,-0.030576,0,0,1.35447e-14,0,2.46792e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,-3.05246e-09,0,0.200628,0,0,1.33227e-14,0,1.511e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.63941e-09,0,0.0515858,0,0,1.44329e-14,0,7.88684e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,-4.97446e-09,0,0.179731,0,0,0,0,-7.36102e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.70229e-09,0,0.132551,0,0,1.35447e-14,0,5.72724e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,5.09555e-09,0,-0.530383,0,0,3.9968e-15,0,2.3368e-07,0,0,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,-3.036e-09,0,-2.58572,0,0,-6.21725e-14,0,-2.70535,0,0,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,6.13094e-09,0,-2.80281,0,0,-8.9706e-14,0,-2.77178,0,0,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,-8.29695e-10,0,-3.03702,0,0,-1.50102e-13,0,-3.14602,0,0,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,7.96914e-09,0,-2.85759,0,0,-6.4837e-14,0,-2.90174,0,0,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,5.82629e-09,0,0.824881,0,0,5.32907e-15,0,0.813907,0,0,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,-4.99304e-09,0,0.953923,0,0,-1.86517e-14,0,0.907597,0,0,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,5.90843e-09,0,0.409828,0,0,-7.72715e-14,0,0.24743,0,0,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,7.05755e-09,0,0.224635,0,0,-8.88178e-16,0,0.26424,0,0,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,6.85628e-09,0,-2.90876,0,0,1.51656e-13,0,-3.01164,0,0,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,7.77134e-09,0,-2.4429,0,0,-6.39488e-14,0,-2.41812,0,0,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,-2.93098e-09,0,-0.027229,0,0,-7.88258e-15,0,-2.59564e-07,0,0,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,-2.1999e-10,0,-0.0224429,0,0,0,0,2.85972e-07,0,0,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,6.64007e-09,0,0.195628,0,0,1.16296e-14,0,-1.31169e-07,0,0,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,1.50871e-09,0,0.235279,0,0,1.20459e-14,0,2.51428e-07,0,0,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,-3.66984e-09,0,-0.254436,0,0,5.82867e-15,0,2.42553e-07,0,0,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,-2.37826e-10,0,-0.378562,0,0,7.71605e-15,0,-2.52989e-07,0,0,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,2.73441e-09,0,0.126805,0,0,1.16296e-14,0,3.32363e-08,0,0,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,1.94057e-09,0,-0.49899,0,0,4.16334e-16,0,-3.15795e-07,0,0,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,3.73332e-10,0,-0.187341,0,0,6.05072e-15,0,1.30965e-08,0,0,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,6.30237e-09,0,-0.451684,0,0,1.02696e-14,0,2.06346e-07,0,0,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,-2.06059e-08,0,0.266548,0,0,1.9984e-15,0,-1.98059e-07,0,0,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,-7.19151e-09,0,-0.0973126,0,0,1.11022e-15,0,-1.4134e-07,0,0,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,-5.72871e-09,0,-0.00534809,0,0,9.6867e-15,0,3.16833e-07,0,0,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,-3.50179e-09,0,-0.134378,0,0,-1.83187e-15,0,3.39912e-07,0,0,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,-9.2521e-09,0,-0.111115,0,0,0,0,2.77037e-07,0,0,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,4.12935e-09,0,0.463362,0,0,4.55191e-15,0,-2.14213e-07,0,0,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,-9.86954e-09,0,-3.36488,0,0,-1.77636e-15,0,-3.41231,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,2.83715e-10,0,-3.20711,0,0,1.07025e-13,0,-3.21633,0,0,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,9.13907e-09,0,-2.96575,0,0,9.14824e-14,0,-2.99788,0,0,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,3.07472e-09,0,-3.11084,0,0,8.79297e-14,0,-3.15322,0,0,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,-8.05648e-09,0,-2.76795,0,0,-1.5099e-13,0,-2.80728,0,0,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,-1.17416e-09,0,-2.42691,0,0,-2.08722e-14,0,-2.49543,0,0,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,-1.02448e-09,0,-2.7524,0,0,7.10543e-15,0,-1.63864,0,0,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,-1.17891e-08,0,-2.2569,0,0,2.45581e-13,0,-2.35203,0,0,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,4.9764e-09,0,-2.32892,0,0,9.9476e-14,0,-2.38431,0,0,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,1.55722e-08,0,-2.69754,0,0,3.68594e-14,0,-2.70296,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,-1.38826e-08,0,-2.92437,0,0,-1.58096e-13,0,-2.89751,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,1.2885e-09,0,-1.95342,0,0,7.99361e-15,0,-0.248655,0,0,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,6.34725e-09,0,-2.76044,0,0,9.76996e-15,0,-1.69356,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,7.16939e-09,0,-2.13484,0,0,1.42109e-14,0,-0.335916,0,0,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,3.69278e-09,0,-0.273116,0,0,-3.83027e-15,0,-3.18817e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,3.97797e-09,0,0.319695,0,0,1.33227e-14,0,3.39803e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,-6.68473e-09,0,-0.378228,0,0,1.22957e-14,0,-1.05416e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,6.59867e-10,0,-0.250881,0,0,-4.02456e-15,0,6.2707e-08,0,0,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,1.73968e-09,0,-0.158012,0,0,4.94049e-15,0,2.18218e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,-6.43071e-09,0,-0.185986,0,0,9.4369e-16,0,2.19806e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,7.49854e-09,0,0.445388,0,0,-5.77316e-15,0,9.94916e-09,0,0,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,4.383e-09,0,0.418996,0,0,4.4964e-15,0,3.2135e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,6.71754e-09,0,-0.482634,0,0,4.94049e-15,0,1.85567e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,-8.12884e-09,0,-0.518923,0,0,-6.27276e-15,0,-2.43778e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,1.09137e-08,0,0.102001,0,0,3.83027e-15,0,2.90723e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,1.03456e-08,0,0.0285461,0,0,5.30131e-15,0,6.37268e-08,0,0,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,-3.55091e-09,0,-0.137012,0,0,-5.93969e-15,0,-5.34545e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,5.68048e-09,0,0.114571,0,0,0,0,-3.83448e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,-8.51546e-10,0,-0.114854,0,0,4.77396e-15,0,-4.67544e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,4.04422e-10,0,0.581934,0,0,5.27356e-15,0,-4.12643e-07,0,0,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,3.53264e-09,0,-0.769658,0,0,3.22631e-13,0,-0.815524,0,0,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,-1.74178e-08,0,-0.750761,0,0,1.01474e-13,0,-0.836201,0,0,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,1.54424e-08,0,-0.757903,0,0,-1.5854e-13,0,-0.733274,0,0,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,-5.41398e-09,0,-0.734009,0,0,2.51799e-13,0,-0.755641,0,0,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,7.4273e-10,0,-3.77532,0,0,-1.12577e-13,0,-3.78666,0,0,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,-4.71867e-09,0,-3.83555,0,0,2.81108e-13,0,-3.84542,0,0,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,2.00097e-08,0,-3.6538,0,0,-1.56097e-13,0,-3.68568,0,0,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,-1.9321e-08,0,-3.75449,0,0,6.92779e-14,0,-3.81912,0,0,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,-1.50408e-09,0,-4.06731,0,0,1.03029e-13,0,-4.09579,0,0,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,-1.96549e-08,0,-3.82914,0,0,-4.78506e-13,0,-3.886,0,0,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,3.829e-09,0,0.0135699,0,0,8.77076e-15,0,-1.24188e-07,0,0,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,-4.519e-09,0,0.238385,0,0,-2.22045e-15,0,-2.14879e-07,0,0,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,-2.88854e-09,0,-0.0176517,0,0,1.28786e-14,0,-1.03166e-07,0,0,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,6.31794e-09,0,0.179589,0,0,-6.66134e-16,0,3.10602e-07,0,0,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,4.35006e-09,0,-0.0525696,0,0,1.77636e-15,0,-3.58739e-07,0,0,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,-8.62458e-09,0,0.443119,0,0,-2.66454e-15,0,2.80825e-07,0,0,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,5.30025e-09,0,-0.147885,0,0,2.66454e-15,0,2.33793e-07,0,0,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,6.25529e-09,0,-0.804445,0,0,-1.77636e-15,0,3.85424e-07,0,0,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,-1.44554e-09,0,0.14342,0,0,-1.11022e-15,0,3.47715e-07,0,0,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,6.16945e-09,0,-0.361915,0,0,1.88738e-15,0,3.96826e-07,0,0,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,6.31527e-09,0,0.193107,0,0,1.82077e-14,0,-1.08559e-07,0,0,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,2.4694e-10,0,-0.140866,0,0,-2.9976e-15,0,2.84006e-07,0,0,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,-7.37356e-09,0,0.419162,0,0,-1.33227e-15,0,3.18107e-07,0,0,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,1.3779e-08,0,0.0827021,0,0,0,0,6.51165e-07,0,0,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,4.47182e-09,0,-0.00845628,0,0,-8.43769e-15,0,5.55325e-08,0,0,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,1.17895e-08,0,0.369945,0,0,4.77396e-15,0,-3.4398e-08,0,0,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,-7.69951e-09,0,-3.40931,0,0,-4.29434e-13,0,-3.46012,0,0,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,2.48611e-08,0,-3.43932,0,0,-1.82077e-13,0,-3.46101,0,0,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,3.70856e-09,0,-3.52577,0,0,2.64677e-13,0,-3.52144,0,0,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,8.8987e-09,0,-3.47925,0,0,1.6831e-13,0,-3.43121,0,0,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,3.09814e-08,0,-4.13087,0,0,-3.54716e-14,0,-4.19341,0,0,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,7.58269e-09,0,-3.77936,0,0,1.14242e-13,0,-3.75087,0,0,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-6.75509e-09,0,-3.59635,0,0,-1.23901e-13,0,-3.67783,0,0,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.54843e-08,0,-3.41208,0,0,2.45581e-13,0,-3.53117,0,0,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-1.3254e-09,0,-3.60136,0,0,1.90514e-13,0,-3.60763,0,0,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-3.03744e-09,0,-4.03955,0,0,-4.65961e-13,0,-4.11198,0,0,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-4.48427e-10,0,0.129108,0,0,1.22125e-15,0,-2.69588e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-3.52179e-09,0,0.0927871,0,0,5.21805e-15,0,2.58392e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,-3.65576e-09,0,0.0710397,0,0,7.54952e-15,0,-1.13478e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-4.42163e-09,0,0.140063,0,0,-5.88418e-15,0,4.71503e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,-1.01476e-08,0,0.194216,0,0,-4.44089e-16,0,3.04837e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,-7.63479e-09,0,-0.0227361,0,0,5.55112e-15,0,-3.37979e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,-1.53807e-09,0,-0.0561164,0,0,-6.43929e-15,0,-5.19649e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.11005e-08,0,-0.412533,0,0,-8.88178e-15,0,-9.22427e-08,0,0,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,-2.45499e-09,0,-0.0658872,0,0,4.66294e-15,0,-3.42538e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,2.29752e-09,0,0.0731065,0,0,-1.44329e-15,0,-2.52192e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,-4.47594e-10,0,0.0843429,0,0,6.10623e-15,0,-2.94583e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-4.78234e-09,0,0.175738,0,0,6.66134e-16,0,3.34581e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,4.63016e-10,0,-0.127952,0,0,-6.99441e-15,0,2.98502e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,4.48236e-09,0,0.10794,0,0,-1.29896e-14,0,-5.85724e-08,0,0,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.47234e-10,0,0.141519,0,0,-1.03251e-14,0,-4.53351e-08,0,0,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,-5.5184e-09,0,0.0812503,0,0,7.77156e-15,0,-2.37433e-08,0,0,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,-2.37644e-09,0,-4.94867,0,0,-3.28626e-14,0,-5.30931,0,0,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,4.9443e-09,0,-4.77345,0,0,-1.1191e-13,0,-5.08944,0,0,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,7.89181e-10,0,-5.19144,0,0,1.35003e-13,0,-5.39845,0,0,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,3.25239e-09,0,-5.29894,0,0,2.93099e-14,0,-5.40914,0,0,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,-7.77337e-09,0,-2.73549,0,0,-1.27898e-13,0,-2.74733,0,0,True,32.0|218,77
