id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1241|8|1241|sample|8|69|8|69|65.0,2.04962,-0.00204348,1.47939,1.55167,0.328411,7.81066e-07,3.56258e-09,2.04138,-0.00203996,1.47939,1.55167,0.235725,7.92107e-07,3.55204e-09,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,2.04962,-0.00204348,1.47939,1.55167,0.326137,7.81066e-07,3.56258e-09,2.04138,-0.00203996,1.47939,1.55167,0.235246,7.92107e-07,3.55204e-09,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,2.04962,-0.00204348,1.47939,1.55167,0.385515,7.81066e-07,3.56258e-09,2.04138,-0.00203996,1.47939,1.55167,0.286146,7.92107e-07,3.55204e-09,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,2.04962,-0.00204348,1.47939,1.55167,0.380655,7.81066e-07,3.56258e-09,2.04138,-0.00203996,1.47939,1.55167,0.286146,7.92107e-07,3.55204e-09,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,2.04962,-0.00204348,1.36087,1.73424,0.181832,7.81066e-07,3.56258e-09,2.04138,-0.00203996,1.36087,1.73424,0.14029,7.92107e-07,3.55204e-09,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,2.04962,-0.00204348,1.36087,1.73424,0.179529,7.81066e-07,3.56258e-09,2.04138,-0.00203996,1.36087,1.73424,0.135375,7.92107e-07,3.55204e-09,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,2.04962,-0.00204348,1.36087,1.73424,0.278103,7.81066e-07,3.56258e-09,2.04138,-0.00203996,1.36087,1.73424,0.240572,7.92107e-07,3.55204e-09,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,2.04962,-0.00204348,1.36087,1.73424,0.319984,7.81066e-07,3.56258e-09,2.04138,-0.00203996,1.36087,1.73424,0.210803,7.92107e-07,3.55204e-09,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,2.04962,-0.00204348,1.31371,2.82638,2.11469,7.81066e-07,3.56258e-09,2.04138,-0.00203996,1.31371,2.82638,0.990019,7.92107e-07,3.55204e-09,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,2.04962,-0.00204348,1.31371,2.82638,1.35242,7.81066e-07,3.56258e-09,2.04138,-0.00203996,1.31371,2.82638,0.937533,7.92107e-07,3.55204e-09,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,2.04962,-0.00204348,1.47939,1.55167,0.70194,7.81066e-07,3.56258e-09,2.04138,-0.00203996,1.47939,1.55167,0.431138,7.92107e-07,3.55204e-09,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,2.04962,-0.00204348,1.31371,2.82638,1.21515,7.81066e-07,3.56258e-09,2.04138,-0.00203996,1.31371,2.82638,0.983264,7.92107e-07,3.55204e-09,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,2.04962,-0.00204348,7.33834,1.5213,10.2011,7.81066e-07,3.56258e-09,2.04138,-0.00203996,7.33834,1.5213,1,7.92107e-07,3.55204e-09,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,2.04962,-0.00204348,7.33834,1.5213,15.8431,7.81066e-07,3.56258e-09,2.04138,-0.00203996,7.33834,1.5213,1,7.92107e-07,3.55204e-09,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,2.04962,-0.00204348,7.33834,1.5213,7.99877,7.81066e-07,3.56258e-09,2.04138,-0.00203996,7.33834,1.5213,1,7.92107e-07,3.55204e-09,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,2.04962,-0.00204348,7.33834,1.5213,5.8685,7.81066e-07,3.56258e-09,2.04138,-0.00203996,7.33834,1.5213,0.99491,7.92107e-07,3.55204e-09,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,2.04962,-0.00204348,7.33834,1.5213,13.7047,7.81066e-07,3.56258e-09,2.04138,-0.00203996,7.33834,1.5213,1,7.92107e-07,3.55204e-09,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,2.04962,-0.00204348,7.33834,1.5213,6.25494,7.81066e-07,3.56258e-09,2.04138,-0.00203996,7.33834,1.5213,1,7.92107e-07,3.55204e-09,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,2.04962,-0.00204348,7.33834,1.5213,7.37069,7.81066e-07,3.56258e-09,2.04138,-0.00203996,7.33834,1.5213,1,7.92107e-07,3.55204e-09,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,2.04962,-0.00204348,7.33834,1.5213,8.24569,7.81066e-07,3.56258e-09,2.04138,-0.00203996,7.33834,1.5213,1.00213,7.92107e-07,3.55204e-09,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,2.04962,-0.00204348,7.33834,1.5213,8.80359,7.81066e-07,3.56258e-09,2.04138,-0.00203996,7.33834,1.5213,1,7.92107e-07,3.55204e-09,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,2.04962,-0.00204348,7.33834,1.5213,28.7611,7.81066e-07,3.56258e-09,2.04138,-0.00203996,7.33834,1.5213,1,7.92107e-07,3.55204e-09,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,2.04962,-0.00204348,7.33834,1.5213,6.26135,7.81066e-07,3.56258e-09,2.04138,-0.00203996,7.33834,1.5213,1,7.92107e-07,3.55204e-09,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,2.04962,-0.00204348,7.33834,1.5213,10.6716,7.81066e-07,3.56258e-09,2.04138,-0.00203996,7.33834,1.5213,1,7.92107e-07,3.55204e-09,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,2.04962,-0.00204348,7.33834,1.5213,6.54687,7.81066e-07,3.56258e-09,2.04138,-0.00203996,7.33834,1.5213,1,7.92107e-07,3.55204e-09,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,2.04962,-0.00204348,7.33834,1.5213,10.3788,7.81066e-07,3.56258e-09,2.04138,-0.00203996,7.33834,1.5213,0.999997,7.92107e-07,3.55204e-09,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,2.04962,-0.00204348,7.33834,1.5213,4.10958,7.81066e-07,3.56258e-09,2.04138,-0.00203996,7.33834,1.5213,1,7.92107e-07,3.55204e-09,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,2.04962,-0.00204348,7.33834,1.5213,14.8536,7.81066e-07,3.56258e-09,2.04138,-0.00203996,7.33834,1.5213,0.999999,7.92107e-07,3.55204e-09,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,1.4578,0.0038356,1.28679,0.999915,0.546793,7.8109e-07,3.56565e-09,1.45721,0.00379662,1.28679,0.999915,0.386214,7.92131e-07,3.55518e-09,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,1.4578,0.0038356,1.28679,0.999915,0.58729,7.8109e-07,3.56565e-09,1.45721,0.00379662,1.28679,0.999915,0.398778,7.92131e-07,3.55518e-09,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,1.4578,0.0038356,1.28679,0.999915,2.31336,7.8109e-07,3.56565e-09,1.45721,0.00379662,1.28679,0.999915,0.393157,7.92131e-07,3.55518e-09,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,1.4578,0.0038356,1.28679,0.999915,1.36229,7.8109e-07,3.56565e-09,1.45721,0.00379662,1.28679,0.999915,0.365076,7.92131e-07,3.55518e-09,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,1.4578,0.0038356,1.07644,2.30803,0.0578731,7.8109e-07,3.56565e-09,1.45721,0.00379662,1.07644,2.30803,0.0390332,7.92131e-07,3.55518e-09,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,1.4578,0.0038356,1.07644,2.30803,0.0857573,7.8109e-07,3.56565e-09,1.45721,0.00379662,1.07644,2.30803,0.0397347,7.92131e-07,3.55518e-09,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,1.4578,0.0038356,1.07644,2.30803,0.0601492,7.8109e-07,3.56565e-09,1.45721,0.00379662,1.07644,2.30803,0.0463907,7.92131e-07,3.55518e-09,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,1.4578,0.0038356,1.07644,2.30803,0.0802669,7.8109e-07,3.56565e-09,1.45721,0.00379662,1.07644,2.30803,0.0430619,7.92131e-07,3.55518e-09,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,1.4578,0.0038356,1.10063,6.36323,0.630436,7.8109e-07,3.56565e-09,1.45721,0.00379662,1.10063,6.36323,0.201105,7.92131e-07,3.55518e-09,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,1.4578,0.0038356,1.10063,6.36323,0.598667,7.8109e-07,3.56565e-09,1.45721,0.00379662,1.10063,6.36323,0.602462,7.92131e-07,3.55518e-09,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,1.4578,0.0038356,1.98843,1.56059,6.97209,7.8109e-07,3.56565e-09,1.45721,0.00379662,1.98843,1.56059,1,7.92131e-07,3.55518e-09,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,1.4578,0.0038356,1.98843,1.56059,4.82084,7.8109e-07,3.56565e-09,1.45721,0.00379662,1.98843,1.56059,1,7.92131e-07,3.55518e-09,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,1.4578,0.0038356,1.98843,1.56059,16.5523,7.8109e-07,3.56565e-09,1.45721,0.00379662,1.98843,1.56059,1,7.92131e-07,3.55518e-09,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,1.4578,0.0038356,1.98843,1.56059,5.32295,7.8109e-07,3.56565e-09,1.45721,0.00379662,1.98843,1.56059,1,7.92131e-07,3.55518e-09,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,1.4578,0.0038356,1.98843,1.56059,12.0394,7.8109e-07,3.56565e-09,1.45721,0.00379662,1.98843,1.56059,1,7.92131e-07,3.55518e-09,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,1.4578,0.0038356,1.98843,1.56059,9.77402,7.8109e-07,3.56565e-09,1.45721,0.00379662,1.98843,1.56059,1,7.92131e-07,3.55518e-09,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,1.4578,0.0038356,1.98843,1.56059,21.1561,7.8109e-07,3.56565e-09,1.45721,0.00379662,1.98843,1.56059,1,7.92131e-07,3.55518e-09,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,1.4578,0.0038356,1.98843,1.56059,5.80597,7.8109e-07,3.56565e-09,1.45721,0.00379662,1.98843,1.56059,1,7.92131e-07,3.55518e-09,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,1.4578,0.0038356,1.98843,1.56059,33.3724,7.8109e-07,3.56565e-09,1.45721,0.00379662,1.98843,1.56059,1,7.92131e-07,3.55518e-09,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,1.4578,0.0038356,1.98843,1.56059,9.5377,7.8109e-07,3.56565e-09,1.45721,0.00379662,1.98843,1.56059,0.999999,7.92131e-07,3.55518e-09,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,1.4578,0.0038356,1.98843,1.56059,4.71038,7.8109e-07,3.56565e-09,1.45721,0.00379662,1.98843,1.56059,1,7.92131e-07,3.55518e-09,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,1.4578,0.0038356,1.98843,1.56059,6.50954,7.8109e-07,3.56565e-09,1.45721,0.00379662,1.98843,1.56059,1,7.92131e-07,3.55518e-09,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,1.4578,0.0038356,1.98843,1.56059,7.19693,7.8109e-07,3.56565e-09,1.45721,0.00379662,1.98843,1.56059,1,7.92131e-07,3.55518e-09,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,1.4578,0.0038356,1.98843,1.56059,5.20099,7.8109e-07,3.56565e-09,1.45721,0.00379662,1.98843,1.56059,1,7.92131e-07,3.55518e-09,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,1.4578,0.0038356,1.98843,1.56059,5.46305,7.8109e-07,3.56565e-09,1.45721,0.00379662,1.98843,1.56059,1,7.92131e-07,3.55518e-09,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,1.4578,0.0038356,1.98843,1.56059,6.73843,7.8109e-07,3.56565e-09,1.45721,0.00379662,1.98843,1.56059,1,7.92131e-07,3.55518e-09,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,1.4225,0.00347659,1.06499,4.75878,0.76598,7.81089e-07,3.56535e-09,1.42358,0.00341572,1.06499,4.75878,0.542642,7.92131e-07,3.55487e-09,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.4225,0.00347659,1.06499,4.75878,0.814697,7.81089e-07,3.56535e-09,1.42358,0.00341572,1.06499,4.75878,0.536359,7.92131e-07,3.55487e-09,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.4225,0.00347659,1.06499,4.75878,1.04314,7.81089e-07,3.56535e-09,1.42358,0.00341572,1.06499,4.75878,0.629116,7.92131e-07,3.55487e-09,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.4225,0.00347659,1.06499,4.75878,0.719631,7.81089e-07,3.56535e-09,1.42358,0.00341572,1.06499,4.75878,0.603414,7.92131e-07,3.55487e-09,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.4225,0.00347659,1.03022,4.23878,0.181938,7.81089e-07,3.56535e-09,1.42358,0.00341572,1.03022,4.23878,0.105761,7.92131e-07,3.55487e-09,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.4225,0.00347659,1.03022,4.23878,0.17017,7.81089e-07,3.56535e-09,1.42358,0.00341572,1.03022,4.23878,0.113601,7.92131e-07,3.55487e-09,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.4225,0.00347659,1.03022,4.23878,0.299749,7.81089e-07,3.56535e-09,1.42358,0.00341572,1.03022,4.23878,0.174468,7.92131e-07,3.55487e-09,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.4225,0.00347659,1.03022,4.23878,0.275574,7.81089e-07,3.56535e-09,1.42358,0.00341572,1.03022,4.23878,0.181316,7.92131e-07,3.55487e-09,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.4225,0.00347659,1.10063,6.36323,0.656946,7.81089e-07,3.56535e-09,1.42358,0.00341572,1.10063,6.36323,0.438777,7.92131e-07,3.55487e-09,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.4225,0.00347659,1.10063,6.36323,0.568448,7.81089e-07,3.56535e-09,1.42358,0.00341572,1.10063,6.36323,0.421488,7.92131e-07,3.55487e-09,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.4225,0.00347659,1.98843,1.56059,7.67672,7.81089e-07,3.56535e-09,1.42358,0.00341572,1.98843,1.56059,1,7.92131e-07,3.55487e-09,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.4225,0.00347659,1.98843,1.56059,32.6159,7.81089e-07,3.56535e-09,1.42358,0.00341572,1.98843,1.56059,1,7.92131e-07,3.55487e-09,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.4225,0.00347659,1.98843,1.56059,5.09528,7.81089e-07,3.56535e-09,1.42358,0.00341572,1.98843,1.56059,1,7.92131e-07,3.55487e-09,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.4225,0.00347659,1.98843,1.56059,5.32911,7.81089e-07,3.56535e-09,1.42358,0.00341572,1.98843,1.56059,1,7.92131e-07,3.55487e-09,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.4225,0.00347659,1.98843,1.56059,19.8659,7.81089e-07,3.56535e-09,1.42358,0.00341572,1.98843,1.56059,1,7.92131e-07,3.55487e-09,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.4225,0.00347659,1.98843,1.56059,9.33555,7.81089e-07,3.56535e-09,1.42358,0.00341572,1.98843,1.56059,1,7.92131e-07,3.55487e-09,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.4225,0.00347659,1.98843,1.56059,7.38469,7.81089e-07,3.56535e-09,1.42358,0.00341572,1.98843,1.56059,1,7.92131e-07,3.55487e-09,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.4225,0.00347659,1.98843,1.56059,5.70146,7.81089e-07,3.56535e-09,1.42358,0.00341572,1.98843,1.56059,1,7.92131e-07,3.55487e-09,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.4225,0.00347659,1.98843,1.56059,28.0442,7.81089e-07,3.56535e-09,1.42358,0.00341572,1.98843,1.56059,1,7.92131e-07,3.55487e-09,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.4225,0.00347659,1.98843,1.56059,20.6144,7.81089e-07,3.56535e-09,1.42358,0.00341572,1.98843,1.56059,1,7.92131e-07,3.55487e-09,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.4225,0.00347659,1.98843,1.56059,4.74294,7.81089e-07,3.56535e-09,1.42358,0.00341572,1.98843,1.56059,1,7.92131e-07,3.55487e-09,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.4225,0.00347659,1.98843,1.56059,10.3644,7.81089e-07,3.56535e-09,1.42358,0.00341572,1.98843,1.56059,1,7.92131e-07,3.55487e-09,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.4225,0.00347659,1.98843,1.56059,16.0285,7.81089e-07,3.56535e-09,1.42358,0.00341572,1.98843,1.56059,1,7.92131e-07,3.55487e-09,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.4225,0.00347659,1.98843,1.56059,16.7611,7.81089e-07,3.56535e-09,1.42358,0.00341572,1.98843,1.56059,1,7.92131e-07,3.55487e-09,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.4225,0.00347659,1.98843,1.56059,7.72256,7.81089e-07,3.56535e-09,1.42358,0.00341572,1.98843,1.56059,1,7.92131e-07,3.55487e-09,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.4225,0.00347659,1.98843,1.56059,11.812,7.81089e-07,3.56535e-09,1.42358,0.00341572,1.98843,1.56059,1,7.92131e-07,3.55487e-09,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,2.02198,2.52837e-06,1.41353,0.510787,2.14945,7.81075e-07,3.56065e-09,2.04072,2.48677e-06,1.41353,0.510787,0.794964,7.92116e-07,3.55012e-09,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,2.02198,2.52837e-06,1.41353,0.510787,5.18111,7.81075e-07,3.56065e-09,2.04072,2.48677e-06,1.41353,0.510787,0.95938,7.92116e-07,3.55012e-09,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,2.02198,2.52837e-06,1.41353,0.510787,5.62455,7.81075e-07,3.56065e-09,2.04072,2.48677e-06,1.41353,0.510787,0.676962,7.92116e-07,3.55012e-09,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,2.02198,2.52837e-06,1.41353,0.510787,6.01338,7.81075e-07,3.56065e-09,2.04072,2.48677e-06,1.41353,0.510787,0.686244,7.92116e-07,3.55012e-09,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,2.02198,2.52837e-06,1.31597,3.21842,0.0888989,7.81075e-07,3.56065e-09,2.04072,2.48677e-06,1.31597,3.21842,0.058273,7.92116e-07,3.55012e-09,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,2.02198,2.52837e-06,1.31597,3.21842,0.0848096,7.81075e-07,3.56065e-09,2.04072,2.48677e-06,1.31597,3.21842,0.0578001,7.92116e-07,3.55012e-09,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,2.02198,2.52837e-06,1.31597,3.21842,0.0742307,7.81075e-07,3.56065e-09,2.04072,2.48677e-06,1.31597,3.21842,0.0651643,7.92116e-07,3.55012e-09,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,2.02198,2.52837e-06,1.31597,3.21842,0.0929904,7.81075e-07,3.56065e-09,2.04072,2.48677e-06,1.31597,3.21842,0.0661994,7.92116e-07,3.55012e-09,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,2.02198,2.52837e-06,1.22761,1.67051,0.533398,7.81075e-07,3.56065e-09,2.04072,2.48677e-06,1.22761,1.67051,0.351115,7.92116e-07,3.55012e-09,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,2.02198,2.52837e-06,1.22761,1.67051,0.366695,7.81075e-07,3.56065e-09,2.04072,2.48677e-06,1.22761,1.67051,0.30639,7.92116e-07,3.55012e-09,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,2.02198,2.52837e-06,3.86603,2.87976,7.92915,7.81075e-07,3.56065e-09,2.04072,2.48677e-06,3.86603,2.87976,1,7.92116e-07,3.55012e-09,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.02198,2.52837e-06,3.86603,2.87976,8.70581,7.81075e-07,3.56065e-09,2.04072,2.48677e-06,3.86603,2.87976,1,7.92116e-07,3.55012e-09,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,2.02198,2.52837e-06,3.86603,2.87976,12.8102,7.81075e-07,3.56065e-09,2.04072,2.48677e-06,3.86603,2.87976,1,7.92116e-07,3.55012e-09,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,2.02198,2.52837e-06,3.86603,2.87976,25.0868,7.81075e-07,3.56065e-09,2.04072,2.48677e-06,3.86603,2.87976,1,7.92116e-07,3.55012e-09,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.02198,2.52837e-06,3.86603,2.87976,11.7071,7.81075e-07,3.56065e-09,2.04072,2.48677e-06,3.86603,2.87976,1,7.92116e-07,3.55012e-09,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2.02198,2.52837e-06,3.86603,2.87976,6.46791,7.81075e-07,3.56065e-09,2.04072,2.48677e-06,3.86603,2.87976,1,7.92116e-07,3.55012e-09,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,2.02198,2.52837e-06,3.86603,2.87976,12.1882,7.81075e-07,3.56065e-09,2.04072,2.48677e-06,3.86603,2.87976,1,7.92116e-07,3.55012e-09,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2.02198,2.52837e-06,3.86603,2.87976,7.1568,7.81075e-07,3.56065e-09,2.04072,2.48677e-06,3.86603,2.87976,1,7.92116e-07,3.55012e-09,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.02198,2.52837e-06,3.86603,2.87976,9.82599,7.81075e-07,3.56065e-09,2.04072,2.48677e-06,3.86603,2.87976,1,7.92116e-07,3.55012e-09,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.02198,2.52837e-06,3.86603,2.87976,11.5541,7.81075e-07,3.56065e-09,2.04072,2.48677e-06,3.86603,2.87976,1,7.92116e-07,3.55012e-09,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,2.02198,2.52837e-06,3.86603,2.87976,7.64553,7.81075e-07,3.56065e-09,2.04072,2.48677e-06,3.86603,2.87976,1,7.92116e-07,3.55012e-09,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.02198,2.52837e-06,3.86603,2.87976,6.80723,7.81075e-07,3.56065e-09,2.04072,2.48677e-06,3.86603,2.87976,1,7.92116e-07,3.55012e-09,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2.02198,2.52837e-06,3.86603,2.87976,7.02615,7.81075e-07,3.56065e-09,2.04072,2.48677e-06,3.86603,2.87976,1,7.92116e-07,3.55012e-09,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2.02198,2.52837e-06,3.86603,2.87976,17.8666,7.81075e-07,3.56065e-09,2.04072,2.48677e-06,3.86603,2.87976,1,7.92116e-07,3.55012e-09,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,2.02198,2.52837e-06,3.86603,2.87976,9.28518,7.81075e-07,3.56065e-09,2.04072,2.48677e-06,3.86603,2.87976,1,7.92116e-07,3.55012e-09,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.02198,2.52837e-06,3.86603,2.87976,9.99051,7.81075e-07,3.56065e-09,2.04072,2.48677e-06,3.86603,2.87976,0.999999,7.92116e-07,3.55012e-09,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.67802,1.48055e-06,1.15013,3.78618,0.946289,7.81088e-07,3.56569e-09,1.67799,1.46053e-06,1.15013,3.78618,0.682161,7.9213e-07,3.55522e-09,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.67802,1.48055e-06,1.15013,3.78618,1.23902,7.81088e-07,3.56569e-09,1.67799,1.46053e-06,1.15013,3.78618,0.71304,7.9213e-07,3.55522e-09,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.67802,1.48055e-06,1.15013,3.78618,1.22241,7.81088e-07,3.56569e-09,1.67799,1.46053e-06,1.15013,3.78618,0.773199,7.9213e-07,3.55522e-09,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.67802,1.48055e-06,1.15013,3.78618,1.08825,7.81088e-07,3.56569e-09,1.67799,1.46053e-06,1.15013,3.78618,0.771603,7.9213e-07,3.55522e-09,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.67802,1.48055e-06,1.18532,2.55822,0.142639,7.81088e-07,3.56569e-09,1.67799,1.46053e-06,1.18532,2.55822,0.104805,7.9213e-07,3.55522e-09,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.67802,1.48055e-06,1.18532,2.55822,0.109448,7.81088e-07,3.56569e-09,1.67799,1.46053e-06,1.18532,2.55822,0.082342,7.9213e-07,3.55522e-09,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.67802,1.48055e-06,1.18532,2.55822,0.235042,7.81088e-07,3.56569e-09,1.67799,1.46053e-06,1.18532,2.55822,0.183809,7.9213e-07,3.55522e-09,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.67802,1.48055e-06,1.18532,2.55822,0.279351,7.81088e-07,3.56569e-09,1.67799,1.46053e-06,1.18532,2.55822,0.194512,7.9213e-07,3.55522e-09,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.67802,1.48055e-06,1.22761,1.67051,0.490728,7.81088e-07,3.56569e-09,1.67799,1.46053e-06,1.22761,1.67051,0.40546,7.9213e-07,3.55522e-09,True,22.0|292,1159
