id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1241|8|1241|vc|1|2|69|2|69|69.0,-0.109872,0.0312057,-0.122349,0,0,-8.55488e-08,6.48974e-08,5.08609e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,-0.0257764,0.0462824,-0.031455,0,0,3.56685e-07,2.63959e-07,-4.38287e-09,0,0,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,-0.0865828,0.0232999,0.0214664,0,0,-1.1692e-07,2.04185e-08,4.12916e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,-0.00609172,-0.0448189,-0.0434231,0,0,-2.9766e-07,1.2197e-07,-8.52377e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,0.0480637,0.04913,0.123295,0,0,3.30595e-07,-2.42388e-07,3.14626e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,-0.0182883,0.000665793,-0.121951,0,0,-3.52767e-07,-3.11409e-07,-6.18172e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,0.0766498,-0.0340175,0.00590057,0,0,3.94145e-07,-1.53689e-07,-1.3286e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,0.0602571,-0.065111,0.115313,0,0,-7.04165e-08,-3.93444e-07,-2.31021e-07,0,0,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,-0.182419,-0.202937,-0.144452,0,0,4.21285e-07,-0.202856,-0.17163,0,0,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,0.0788005,-0.196597,-0.0781336,0,0,1.05122e-06,-0.219056,-0.17528,0,0,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,-0.00810274,0.0726837,0.240888,0,0,5.24904e-08,0.0824246,0.226923,0,0,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,0.0530169,-0.05215,0.0429801,0,0,-1.44972e-07,-0.0245249,0.051808,0,0,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,-0.187298,0.375079,-0.0438259,0,0,-5.06509e-07,0.36698,-0.0925184,0,0,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,-0.154164,0.345154,-0.0956385,0,0,-6.59932e-07,0.365222,-0.0643927,0,0,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,-0.169421,0.304533,0.0477521,0,0,1.35359e-07,0.341408,0.0745949,0,0,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,0.168142,0.381196,0.0800162,0,0,-4.18501e-07,0.41062,0.101946,0,0,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,-0.146302,0.357361,-0.123132,0,0,-8.59121e-07,0.397063,-0.0649983,0,0,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,0.113189,0.472915,0.0656634,0,0,-5.20246e-08,0.482886,0.0707253,0,0,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,-0.0762398,-0.0114758,-0.0132238,0,0,-2.65236e-07,-1.6163e-07,-1.12699e-07,0,0,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,0.0921624,-0.0656772,0.164635,0,0,-1.48465e-07,1.67084e-07,-4.08403e-07,0,0,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,-0.0315212,-0.00498493,-0.0914827,0,0,9.94322e-08,-1.92807e-07,-1.16184e-08,0,0,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,-0.112259,-0.0126607,-0.00104767,0,0,1.17336e-07,2.14106e-08,3.15474e-07,0,0,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,0.0721123,0.00638907,-0.020769,0,0,1.88829e-07,1.98782e-07,-2.59009e-07,0,0,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,-0.11656,0.00410686,-0.0150301,0,0,1.1168e-07,-8.87435e-08,-2.78004e-07,0,0,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,-0.0805708,0.0146206,-0.0376094,0,0,-4.34241e-07,8.60205e-08,3.92942e-07,0,0,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,0.0248437,0.100579,0.0704497,0,0,-1.38539e-07,-2.12767e-07,2.25928e-07,0,0,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,0.00890456,0.0655131,0.165214,0,0,2.67588e-07,4.72917e-08,4.38457e-07,0,0,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,0.0190653,0.0314485,0.0218913,0,0,2.17665e-07,2.00405e-07,-1.69413e-07,0,0,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,0.123825,-0.0319871,0.00398415,0,0,2.08994e-07,1.98539e-07,2.90596e-07,0,0,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,-0.0565268,-0.0474907,0.0700936,0,0,-2.93779e-08,8.31095e-08,-2.08884e-07,0,0,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,0.0309224,0.0552716,0.0511352,0,0,9.21743e-08,-3.68905e-08,2.82407e-07,0,0,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,-0.00601873,-0.0307605,0.0164721,0,0,-2.01545e-07,2.06254e-07,-2.73205e-07,0,0,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,0.00366706,0.0124825,-0.0411339,0,0,7.60161e-07,-1.91425e-08,4.07582e-08,0,0,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,-0.00771543,0.0222735,0.011307,0,0,2.29603e-08,7.75048e-08,-2.71822e-07,0,0,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,-0.00720486,0.295675,-0.0175716,0,0,3.73853e-07,0.290267,-0.0208636,0,0,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.125546,0.288569,-0.0200516,0,0,1.37659e-06,0.302277,-0.0296352,0,0,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.120927,0.334375,0.0465108,0,0,1.53611e-07,0.328243,0.021073,0,0,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.175057,0.415349,0.0977804,0,0,5.60169e-07,0.388476,0.0371933,0,0,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-0.0715058,0.205733,-0.527865,0,0,2.11935e-07,0.199558,-0.522095,0,0,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-0.0896043,0.356917,-0.144509,0,0,8.32047e-08,0.284682,-0.206506,0,0,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-0.173488,0.300983,0.198594,0,0,-4.72572e-08,0.332775,0.267045,0,0,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-0.0645173,0.271687,0.249627,0,0,-4.17653e-07,0.357758,0.376275,0,0,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.178097,0.293775,-0.0133962,0,0,1.42319e-07,0.319343,0.0220813,0,0,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.0328717,0.408756,0.0481837,0,0,5.59087e-07,0.346974,-0.04738,0,0,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.104506,0.0129704,0.014721,0,0,3.28668e-07,-1.72544e-08,2.21223e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,-0.0152128,-0.0196412,-0.0583368,0,0,-9.19888e-07,3.62189e-07,-9.57653e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.0444389,0.000623799,0.0270918,0,0,2.96619e-07,-1.10842e-07,-2.83285e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.0236446,0.00324969,0.0885837,0,0,3.56536e-07,1.4875e-07,1.13528e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.0141557,0.0280685,-0.0107683,0,0,1.0628e-08,2.83001e-07,7.24128e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.0776077,0.0500809,-0.0144392,0,0,1.61354e-07,1.7327e-07,-5.68754e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.17731,0.028356,0.108976,0,0,-2.46251e-07,1.18317e-07,-2.38641e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.0682793,-0.0189067,-0.0721334,0,0,-2.57526e-07,-8.08086e-08,-3.70709e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.0536892,-0.0174319,0.134482,0,0,4.11669e-07,5.94404e-08,3.62999e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.178815,-0.0126301,0.0298461,0,0,2.41376e-07,-5.87983e-08,5.88268e-08,0,0,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.0696112,0.0391051,-0.0923015,0,0,2.92414e-07,-3.33118e-08,2.74562e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.0165598,0.0266872,0.0513866,0,0,-5.11717e-07,6.86305e-08,-5.3552e-08,0,0,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.0301702,0.034707,-0.000560241,0,0,-1.0132e-07,-2.20315e-07,-5.82062e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.080558,0.0113495,-0.0792827,0,0,-1.82794e-07,-2.09413e-07,8.86014e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.000346941,0.00162858,0.0662405,0,0,6.35658e-08,2.49609e-07,1.24705e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.0110569,0.0727313,0.0655301,0,0,-7.52424e-08,2.43172e-07,7.89194e-08,0,0,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.117242,-0.844921,-0.0136558,0,0,-2.12247e-07,-0.8255,-0.0385374,0,0,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,-0.0460101,-0.736368,0.462437,0,0,6.2803e-09,-0.801569,0.214004,0,0,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.016967,-0.577045,-0.216677,0,0,-1.52109e-07,-0.566065,-0.241707,0,0,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,-0.0993293,-0.623941,-0.22509,0,0,-4.53556e-07,-0.586904,-0.228441,0,0,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.0663681,0.374954,-0.186197,0,0,-8.10568e-07,0.417283,-0.153851,0,0,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-0.147014,0.505117,-0.0195918,0,0,-8.49913e-07,0.423418,-0.137995,0,0,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.115797,0.478671,0.0943405,0,0,-2.77433e-07,0.436421,0.0143143,0,0,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-0.242136,0.441096,0.058207,0,0,-3.43578e-07,0.45084,0.0512353,0,0,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.163968,0.488956,0.102882,0,0,-8.39121e-07,0.429819,-0.0106867,0,0,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,-0.0703341,0.171155,-0.450909,0,0,-2.47945e-07,0.172026,-0.524809,0,0,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.083174,-0.0147971,-0.0485141,0,0,-2.79208e-07,1.59787e-07,-5.6343e-08,0,0,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.0047021,-0.0112918,0.202327,0,0,-4.53412e-07,7.83548e-08,5.17936e-07,0,0,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.00914051,0.0342478,-0.0613932,0,0,4.05752e-07,8.4002e-08,1.95035e-09,0,0,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.0909507,0.010364,-0.0123786,0,0,4.85934e-08,-1.55667e-07,3.32961e-07,0,0,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.00400299,-0.00333948,0.0013634,0,0,5.30659e-07,6.47711e-08,2.56586e-07,0,0,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.0163951,-0.0487708,0.0963653,0,0,-2.96291e-07,-8.07966e-08,-1.67048e-07,0,0,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.0431411,0.0249749,-0.195604,0,0,-2.32228e-07,2.52644e-07,8.6914e-08,0,0,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.0812895,0.0132655,-0.0213148,0,0,2.5322e-07,2.42347e-07,-5.4902e-07,0,0,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,-0.0971204,0.0443451,0.0555573,0,0,2.34035e-07,-9.43638e-08,1.91191e-08,0,0,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.0451166,0.00520209,0.00662512,0,0,3.33452e-07,5.41749e-08,-3.60746e-07,0,0,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,-0.0455052,0.00204452,-0.0776691,0,0,4.26036e-07,1.10847e-07,2.71252e-07,0,0,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.165769,0.0238828,0.0186826,0,0,1.50903e-07,1.84789e-07,2.87478e-07,0,0,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.101274,-0.018098,-0.0733401,0,0,2.91621e-07,6.06943e-08,2.79528e-07,0,0,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.170813,0.0115616,-0.0758697,0,0,-3.18099e-07,-1.67364e-07,4.35727e-07,0,0,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.077449,-0.00371362,0.0889308,0,0,-9.24929e-08,1.66473e-07,-8.19023e-07,0,0,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.077022,-0.0245898,0.145436,0,0,-1.25982e-07,4.22318e-08,-1.64504e-07,0,0,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,-0.175104,0.51124,0.0314143,0,0,-3.27662e-06,0.447092,-0.0653484,0,0,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.225809,0.671566,0.268949,0,0,-3.24945e-07,0.573966,0.139663,0,0,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,-0.146553,0.364459,-0.109854,0,0,-1.48786e-07,0.330508,-0.170791,0,0,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,-0.0462573,0.319403,-0.180936,0,0,-3.80042e-07,0.332323,-0.171235,0,0,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-0.215861,0.477812,-0.124592,0,0,-9.06846e-07,0.474783,-0.159134,0,0,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-0.097416,0.39114,-0.470787,0,0,2.78926e-07,0.365982,-0.522353,0,0,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-0.108329,0.491939,0.446138,0,0,-1.37736e-07,0.485972,0.399067,0,0,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-0.0203367,0.368962,0.291453,0,0,-2.0571e-07,0.35081,0.233428,0,0,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,-0.218944,0.411728,0.261312,0,0,-2.75032e-07,0.37815,0.153669,0,0,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.136474,0.43894,0.193447,0,0,7.34113e-07,0.399961,0.0964834,0,0,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.0210088,0.0307098,-0.0991529,0,0,5.43339e-07,-3.91022e-07,7.48626e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.00240256,0.0176108,0.00645864,0,0,1.75238e-07,-2.65742e-07,2.19705e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.0555962,-0.037139,0.0167913,0,0,3.64322e-07,-4.01585e-08,-2.08235e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.0412904,-0.0280583,0.067191,0,0,-2.40061e-07,2.4162e-07,8.85516e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.0772654,-0.0102362,0.00165284,0,0,-4.18761e-07,2.70353e-08,-1.23777e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.0204852,-0.0196146,-0.0601272,0,0,-5.62524e-07,-5.54979e-08,-4.64817e-10,0,0,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.0103529,-0.0206505,-0.023417,0,0,-1.58315e-07,-9.22005e-08,-3.83496e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.106604,-0.00484575,0.0345909,0,0,7.31567e-08,2.86431e-07,1.93432e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.0161515,-0.0427421,-0.0683614,0,0,1.55054e-07,7.64149e-08,-2.1547e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.0241036,0.0160195,0.0152883,0,0,-3.46901e-08,-3.8197e-07,-2.53794e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.0780413,0.0448078,0.0340322,0,0,-1.66987e-07,-1.06175e-07,-2.7295e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.0323655,0.0380204,-0.145456,0,0,-4.32145e-07,-1.42214e-08,5.13824e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.0874963,0.00581015,0.0309089,0,0,-4.19167e-08,-1.35591e-07,-1.32627e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.0769142,-0.0220452,0.155141,0,0,2.87157e-07,1.41863e-08,-1.64033e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.0249057,0.0145017,0.050574,0,0,4.11718e-07,3.00215e-07,-1.99235e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.0570507,-0.00713127,0.0310788,0,0,3.58692e-07,-1.29565e-07,-3.86283e-09,0,0,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,0.110154,-0.580815,0.010597,0,0,1.53631e-06,-0.624063,-0.180695,0,0,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,-0.128379,-0.644197,-0.281489,0,0,1.2962e-06,-0.643423,-0.300145,0,0,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,-0.0189179,-0.20486,0.0763158,0,0,1.63666e-06,-0.234213,0.0133028,0,0,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,-0.127902,-0.21329,0.119148,0,0,1.37821e-06,-0.225028,0.112951,0,0,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,-0.0207416,-0.371214,0.218335,0,0,-1.56737e-07,-0.382561,0.15617,0,0,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,0.078087,-0.385962,0.145514,0,0,4.24191e-07,-0.357825,0.144685,0,0,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,-0.0469655,-0.0803902,-0.182254,0,0,1.78663e-07,-0.120002,-0.258438,0,0,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,-0.00911297,0.000358265,-0.212895,0,0,3.89447e-08,-0.00181779,-0.263697,0,0,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,-0.116934,-0.064833,-0.425326,0,0,3.87731e-07,-0.0511044,-0.440072,0,0,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,-0.0204306,0.110963,0.377809,0,0,1.20331e-06,0.0807504,0.323331,0,0,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,-0.0047178,-0.0295757,0.0789584,0,0,-2.62413e-07,-1.03337e-07,-1.65712e-07,0,0,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,0.0431812,-0.000633832,0.144067,0,0,-1.76154e-08,1.45762e-07,-1.54983e-07,0,0,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,0.123903,-0.015914,-0.00870919,0,0,7.3287e-08,-2.18489e-08,3.59181e-07,0,0,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,-0.142221,0.0167769,0.103629,0,0,3.75955e-07,2.3954e-07,-3.89394e-07,0,0,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,-0.0123713,-0.0136381,0.0118046,0,0,1.21007e-07,1.94381e-07,-3.6711e-07,0,0,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,-0.0124305,0.0676321,-0.00709245,0,0,-1.78222e-07,-6.42257e-08,-1.42372e-07,0,0,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,0.0163628,-0.0133155,0.0631122,0,0,4.13019e-08,1.26922e-07,2.61606e-07,0,0,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,0.00956952,-0.0108507,0.135699,0,0,3.25746e-07,-2.38339e-08,2.65328e-07,0,0,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,0.0125227,0.0536481,0.053817,0,0,1.18512e-07,1.8518e-08,3.5772e-07,0,0,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,0.0593209,0.00122647,-0.0806727,0,0,1.92921e-07,1.46995e-08,-3.16242e-07,0,0,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,0.0409924,0.0307758,0.0800546,0,0,-1.0365e-07,-9.2606e-08,2.68499e-07,0,0,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,-0.00828854,0.0157604,0.114098,0,0,-3.3576e-07,1.38366e-07,-5.28282e-08,0,0,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,0.0317623,0.0122541,-0.0367221,0,0,-9.59748e-08,-2.21573e-07,-4.00018e-08,0,0,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,0.017181,-0.00868035,-0.0418773,0,0,3.57173e-07,1.62299e-07,4.27307e-08,0,0,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,-0.105589,-0.00123476,-0.0708903,0,0,2.68237e-07,-1.30427e-07,3.03152e-07,0,0,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,-0.0341789,0.0240268,-0.0633384,0,0,2.91552e-07,8.19518e-08,3.39639e-07,0,0,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,0.159705,0.178274,-0.129963,0,0,1.2163e-06,0.186216,-0.1319,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,-0.196535,0.0272456,-0.0645568,0,0,3.23196e-07,0.054814,-0.0757422,0,0,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,0.192365,0.0955763,0.220928,0,0,4.33497e-07,0.0753377,0.167976,0,0,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,-0.100567,0.193288,0.160664,0,0,-3.27492e-07,0.169955,0.10799,0,0,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,0.120712,0.0466691,-0.347637,0,0,7.7998e-07,0.0351872,-0.381214,0,0,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,-0.186919,0.220236,0.126571,0,0,2.6752e-07,0.169846,0.0633419,0,0,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,0.0648611,0.181341,-0.167824,0,0,-1.19544e-08,0.0322161,-0.0342136,0,0,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,-0.0312624,0.157591,0.205301,0,0,2.22045e-07,0.112831,0.12894,0,0,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,0.158052,0.224822,0.189849,0,0,4.02203e-07,0.236849,0.203233,0,0,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,-0.0982272,0.240323,0.164469,0,0,-5.38238e-07,0.239014,0.174258,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,-0.0675108,0.0990336,-0.150207,0,0,-2.80384e-07,0.0346411,-0.220119,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,-0.149536,0.0538804,-0.110693,0,0,3.1263e-07,-0.0250855,0.0167138,0,0,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,0.119516,0.138377,-0.136231,0,0,-2.58181e-07,-0.05641,0.0501834,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,-0.0145626,0.112799,-0.0167541,0,0,4.00279e-07,-0.0733515,0.0569687,0,0,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,-0.0419269,-0.0279925,-0.0707848,0,0,1.8573e-08,-1.27394e-07,1.36508e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,0.0687767,0.0209426,0.126396,0,0,-1.13183e-07,2.51547e-07,6.4485e-08,0,0,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,0.0730002,0.0400474,-0.0485215,0,0,-8.44756e-07,4.56463e-07,-7.09097e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,0.101526,0.0659425,-0.0502325,0,0,4.12505e-07,-2.34861e-08,4.60044e-08,0,0,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,0.0702674,-0.06037,-0.0216803,0,0,3.64469e-07,-9.48256e-08,1.8291e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,-0.0561919,-0.0267622,-0.0756743,0,0,3.93348e-07,-1.13232e-07,-1.19096e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,0.00328311,-0.0243665,0.198117,0,0,6.88395e-08,-2.94945e-07,1.77852e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,-0.0516962,-0.0199015,0.00949067,0,0,4.60335e-07,1.70803e-07,1.29978e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,0.00571744,0.0260434,0.0337401,0,0,-1.14629e-07,2.82441e-07,-4.33284e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,0.0350983,-0.025344,0.0951169,0,0,-5.50652e-07,4.03724e-08,-2.83232e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,0.0994439,-0.039155,0.0647301,0,0,-4.79511e-07,2.81144e-07,-7.90722e-07,0,0,False,69.0|65,1017
