rep,id,U_offset,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|1043|sample|6|174,2.5852,769.731,1.52897,68.4504,12882.3,12.86,True,65.0|174,1043
1,8|1043|sample|7|174,6.82146,770.418,1.52897,136.053,12882.3,12.86,True,65.0|174,1043
1,8|1043|sample|8|174,4.6594,770.354,1.5289,105.655,12882.3,12.86,True,65.0|174,1043
1,8|1043|sample|5|174,9.73469,770.334,1.52898,54.187,12882.3,12.86,True,65.0|174,1043
1,8|1043|sample|11|174,9.71331,769.817,1.61541,72.6169,12882.3,12.86,True,28.0|174,1043
1,8|1043|sample|12|174,8.91296,770.875,1.61533,71.164,12882.3,12.86,True,28.0|174,1043
1,8|1043|sample|10|174,7.15187,768.837,1.61531,53.2012,12882.3,12.86,True,28.0|174,1043
1,8|1043|sample|9|174,6.00639,769.774,1.61546,51.4724,12882.3,12.86,True,28.0|174,1043
1,8|1043|sample|4|174,4.62969,768.04,1.94135,35.7109,12882.3,12.86,True,22.0|174,1043
1,8|1043|sample|3|174,8.02804,769.169,1.94148,33.3183,12882.3,12.86,True,22.0|174,1043
1,8|1043|cc|1|1|174,1.83569,770.818,1.52571,0.000739439,12882.3,12.86,False,69.0|174,1043
1,8|1043|cc|2|1|174,1.62659,770.853,1.52564,0.000157778,12882.3,12.86,False,69.0|174,1043
1,8|1043|cc|3|1|174,1.30059,772.311,1.52572,0.135289,12882.3,12.86,False,69.0|174,1043
1,8|1043|cc|4|1|174,1.49806,771.327,1.5257,0.00465184,12882.3,12.86,False,69.0|174,1043
1,8|1043|cc|5|1|174,1.75856,770.943,1.52567,0.00689481,12882.3,12.86,False,69.0|174,1043
1,8|1043|cc|6|1|174,2.09704,770.51,1.52572,0.00808317,12882.3,12.86,False,69.0|174,1043
1,8|1043|cc|7|1|174,2.68432,771.78,1.52564,0.00986776,12882.3,12.86,False,69.0|174,1043
1,8|1043|cc|8|1|174,1.77796,770.872,1.5256,0.000456893,12882.3,12.86,False,69.0|174,1043
1,8|1043|vc|1|2|174,1.02716,770.868,1.52563,0.000779258,12882.3,12.86,False,69.0|174,1043
1,8|1043|vc|2|2|174,2.08611,770.862,1.52566,0.00347168,12882.3,12.86,False,69.0|174,1043
1,8|1043|vc|3|2|174,1.7938,771.598,1.52564,0.000687763,12882.3,12.86,False,69.0|174,1043
1,8|1043|vc|4|2|174,1.33025,771.456,1.52572,0.00155955,12882.3,12.86,False,69.0|174,1043
1,8|1043|vc|5|2|174,1.21233,771.448,1.52572,0.0314279,12882.3,12.86,False,69.0|174,1043
1,8|1043|vc|6|2|174,0.92362,770.249,1.52578,0.0585012,12882.3,12.86,False,69.0|174,1043
1,8|1043|vc|7|2|174,1.47835,772.409,1.5257,0.000515583,12882.3,12.86,False,69.0|174,1043
1,8|1043|vc|8|2|174,3.09658,770.201,1.52565,0.00208087,12882.3,12.86,False,69.0|174,1043
1,8|963|sample|6|319,4.47895,771.7,1.64802,710.016,12882.3,11.6135,True,55.0|319,963
1,8|963|sample|5|319,3.25796,770.329,1.64814,607.44,12882.3,11.6135,True,55.0|319,963
1,8|963|sample|4|319,6.95808,769.32,1.64815,607.177,12882.3,11.6135,True,55.0|319,963
1,8|963|sample|3|319,4.90462,769.861,1.6481,491.775,12882.3,11.6135,True,55.0|319,963
1,8|963|sample|10|319,8.36716,767.871,1.57666,82.1917,12882.3,11.6135,True,32.0|319,963
1,8|963|sample|9|319,7.20111,768.295,1.57649,91.0703,12882.3,11.6135,True,32.0|319,963
1,8|963|sample|7|319,4.70816,769.987,1.5766,94.0854,12882.3,11.6135,True,32.0|319,963
1,8|963|sample|8|319,6.73688,769.513,1.57651,69.009,12882.3,11.6135,True,32.0|319,963
1,8|963|sample|11|319,4.79186,772.129,1.50075,13.7728,12882.3,11.6135,True,22.0|319,963
1,8|963|sample|12|319,5.62863,770.308,1.50092,12.5002,12882.3,11.6135,True,22.0|319,963
1,8|963|cc|1|1|319,1.50592,771.9,1.57014,0.00528552,12882.3,11.6135,False,69.0|319,963
1,8|963|cc|2|1|319,1.52965,771.913,1.57016,0.000173915,12882.3,11.6135,False,69.0|319,963
1,8|963|cc|3|1|319,1.30988,769.486,1.57006,0.00120145,12882.3,11.6135,False,69.0|319,963
1,8|963|cc|4|1|319,1.55791,771.93,1.57005,3.0286,12882.3,11.6135,False,69.0|319,963
1,8|963|cc|5|1|319,3.19015,772.739,1.57003,0.000881797,12882.3,11.6135,False,69.0|319,963
1,8|963|cc|6|1|319,2.24349,770.541,1.56998,0.0100494,12882.3,11.6135,False,69.0|319,963
1,8|963|cc|7|1|319,1.2137,770.533,1.57006,0.0521524,12882.3,11.6135,False,69.0|319,963
1,8|963|cc|8|1|319,1.53697,772.149,1.57006,0.0637689,12882.3,11.6135,False,69.0|319,963
1,8|963|vc|1|2|319,3.47832,771.738,1.57001,0.0457253,12882.3,11.6135,False,69.0|319,963
1,8|963|vc|2|2|319,1.60046,769.978,1.57005,0.000299823,12882.3,11.6135,False,69.0|319,963
1,8|963|vc|3|2|319,1.48866,770.105,1.5702,0.086249,12882.3,11.6135,False,69.0|319,963
1,8|963|vc|4|2|319,1.21031,771.162,1.57005,0.000282671,12882.3,11.6135,False,69.0|319,963
1,8|963|vc|5|2|319,1.53055,770.769,1.57005,7.17034e-05,12882.3,11.6135,False,69.0|319,963
1,8|963|vc|6|2|319,1.20459,772.987,1.57018,0.0288336,12882.3,11.6135,False,69.0|319,963
1,8|963|vc|7|2|319,1.25223,771.319,1.56995,0.000199,12882.3,11.6135,False,69.0|319,963
1,8|963|vc|8|2|319,1.53266,770.206,1.57014,0.0266501,12882.3,11.6135,False,69.0|319,963
1,8|1260|sample|8|319,8.79316,769.643,1.50418,403.833,12882.3,12.86,True,65.0|319,1260
1,8|1260|sample|7|319,10.1257,769.595,1.50419,252.546,12882.3,12.86,True,65.0|319,1260
1,8|1260|sample|6|319,9.20058,767.062,1.50422,150.902,12882.3,12.86,True,65.0|319,1260
1,8|1260|sample|5|319,9.21599,770.185,1.50441,102.535,12882.3,12.86,True,65.0|319,1260
1,8|1260|sample|11|319,9.64901,771.412,2.21413,26.3595,12882.3,12.86,True,28.0|319,1260
1,8|1260|sample|12|319,8.0692,769.237,2.2141,39.6038,12882.3,12.86,True,28.0|319,1260
1,8|1260|sample|10|319,9.06816,768.18,2.2142,19.8893,12882.3,12.86,True,28.0|319,1260
1,8|1260|sample|9|319,5.58831,770.513,2.21413,17.9226,12882.3,12.86,True,28.0|319,1260
1,8|1260|sample|4|319,8.50545,769.326,1.50079,14.8124,12882.3,12.86,True,22.0|319,1260
1,8|1260|sample|3|319,6.642,770.353,1.5008,10.1968,12882.3,12.86,True,22.0|319,1260
1,8|1260|cc|1|1|319,1.77707,770.927,1.57006,0.022237,12882.3,12.86,False,69.0|319,1260
1,8|1260|cc|2|1|319,2.01412,770.269,1.57007,0.00458681,12882.3,12.86,False,69.0|319,1260
1,8|1260|cc|3|1|319,1.6316,772.152,1.57009,0.0104359,12882.3,12.86,False,69.0|319,1260
1,8|1260|cc|4|1|319,2.04181,770.421,1.57001,0.0181272,12882.3,12.86,False,69.0|319,1260
1,8|1260|cc|5|1|319,1.64812,771.637,1.57005,0.0145679,12882.3,12.86,False,69.0|319,1260
1,8|1260|cc|6|1|319,1.51504,770.963,1.57007,0.000808111,12882.3,12.86,False,69.0|319,1260
1,8|1260|cc|7|1|319,1.94551,770.513,1.57013,0.000127545,12882.3,12.86,False,69.0|319,1260
1,8|1260|cc|8|1|319,1.96846,769.823,1.57003,0.00581478,12882.3,12.86,False,69.0|319,1260
1,8|1260|vc|1|2|319,2.02338,773.228,1.57009,0.0102246,12882.3,12.86,False,69.0|319,1260
1,8|1260|vc|2|2|319,2.59748,771.835,1.57014,0.0350302,12882.3,12.86,False,69.0|319,1260
1,8|1260|vc|3|2|319,1.29579,770.633,1.5701,0.00192676,12882.3,12.86,False,69.0|319,1260
1,8|1260|vc|4|2|319,1.76906,772.21,1.57008,0.00193099,12882.3,12.86,False,69.0|319,1260
1,8|1260|vc|5|2|319,1.26029,769.235,1.57006,0.0228083,12882.3,12.86,False,69.0|319,1260
1,8|1260|vc|6|2|319,1.67243,769.093,1.57005,0.000574294,12882.3,12.86,False,69.0|319,1260
1,8|1260|vc|7|2|319,1.01279,771.07,1.57014,0.00106295,12882.3,12.86,False,69.0|319,1260
1,8|1260|vc|8|2|319,1.87663,770.305,1.57018,0.00287985,12882.3,12.86,False,69.0|319,1260
