rep,id,eta_U_offset,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|322|vc|3|2|174,0.547313,-0.575712,-2.1615e-06,0.80494,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0.509111,0.304519,-6.49293e-05,0.561977,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,-0.0661554,-1.03747,3.93085e-05,-1.97552,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0.268656,-1.01793,3.8285e-05,2.7606,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,-0.393877,0.135687,2.03654e-05,0.802512,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0.0199531,0.674061,-6.38684e-05,2.94052,0,0,False,69.0|174,322
1,8|1043|sample|6|174,-0.802609,0.0404704,2.16348e-05,2.3313,0,0,True,65.0|174,1043
1,8|1043|sample|7|174,0.16766,0.727931,1.91406e-05,3.01824,0,0,True,65.0|174,1043
1,8|1043|sample|8|174,-0.213527,0.663866,-4.44208e-05,2.76537,0,0,True,65.0|174,1043
1,8|1043|sample|5|174,0.523283,0.643919,3.58808e-05,2.09763,0,0,True,65.0|174,1043
1,8|1043|sample|11|174,0.521085,0.126102,5.194e-05,2.39039,0,0,True,28.0|174,1043
1,8|1043|sample|12|174,0.435093,1.18499,-3.33165e-05,2.37018,0,0,True,28.0|174,1043
1,8|1043|sample|10|174,0.214961,-0.853245,-5.01971e-05,2.07928,0,0,True,28.0|174,1043
1,8|1043|sample|9|174,0.0404104,0.0837768,0.00010155,2.04624,0,0,True,28.0|174,1043
1,8|1043|sample|4|174,-0.219922,-1.6509,-5.2768e-05,1.68065,0,0,True,22.0|174,1043
1,8|1043|sample|3|174,0.330527,-0.521078,7.15131e-05,1.6113,0,0,True,22.0|174,1043
1,8|1043|cc|1|1|174,0.183384,-0.251951,4.53987e-05,-1.92129,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0.0624455,-0.216803,-1.7765e-05,-3.466,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,-0.161221,1.24159,5.97962e-05,3.28798,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,-0.0198711,0.257193,4.29642e-05,-0.0821665,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0.140455,-0.126772,8.2184e-06,0.311339,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0.31649,-0.559418,5.68246e-05,0.470354,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0.563387,0.710593,-1.57164e-05,0.669843,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0.151427,-0.197681,-6.02697e-05,-2.40274,0,0,False,69.0|174,1043
1,8|1043|vc|1|2|174,-0.397245,-0.201332,-3.47061e-05,-1.86884,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0.311264,-0.208034,-8.27723e-08,-0.374791,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0.160297,0.528719,-2.02405e-05,-1.99374,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,-0.138672,0.386658,5.80828e-05,-1.17503,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,-0.231492,0.378041,6.21241e-05,1.82827,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,-0.503494,-0.820156,0.000123447,2.44962,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,-0.0331098,1.33895,3.50269e-05,-2.28189,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0.706258,-0.868456,-1.0232e-05,-0.886646,0,0,False,69.0|174,1043
1,8|963|sample|6|319,-0.253024,2.00934,-0.00010735,4.67048,0,0,True,55.0|319,963
1,8|963|sample|5|319,-0.571311,0.638188,1.21848e-05,4.51445,0,0,True,55.0|319,963
1,8|963|sample|4|319,0.187491,-0.370657,2.03584e-05,4.51401,0,0,True,55.0|319,963
1,8|963|sample|3|319,-0.162235,0.170904,-2.022e-05,4.30321,0,0,True,55.0|319,963
1,8|963|sample|10|319,0.371901,-1.81941,0.000130342,2.51425,0,0,True,32.0|319,963
1,8|963|sample|9|319,0.221821,-1.3959,-4.25148e-05,2.61683,0,0,True,32.0|319,963
1,8|963|sample|7|319,-0.203116,0.296317,6.74139e-05,2.6494,0,0,True,32.0|319,963
1,8|963|sample|8|319,0.155184,-0.177306,-2.20449e-05,2.33943,0,0,True,32.0|319,963
1,8|963|sample|11|319,-0.185494,2.43861,-7.09301e-05,0.727889,0,0,True,22.0|319,963
1,8|963|sample|12|319,-0.024547,0.617523,0.000101218,0.630941,0,0,True,22.0|319,963
1,8|963|cc|1|1|319,-0.014637,0.830265,5.646e-05,0.0455415,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0.000998453,0.843808,7.57035e-05,-3.36862,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,-0.1541,-1.58323,-2.346e-05,-1.4359,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0.0193088,0.860405,-3.5531e-05,6.39642,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0.736027,1.66901,-6.07455e-05,-1.74522,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0.383996,-0.528195,-0.000107446,0.688079,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,-0.230368,-0.53647,-2.35905e-05,2.33474,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0.00577402,1.07926,-2.24985e-05,2.53584,0,0,False,69.0|319,963
1,8|963|vc|1|2|319,0.82251,0.667977,-7.28707e-05,2.20322,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0.0462522,-1.09187,-3.97603e-05,-2.82399,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,-0.0261595,-0.965077,0.000112544,2.83781,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,-0.233166,0.0923823,-4.02117e-05,-2.8829,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0.00159136,-0.300424,-3.93383e-05,-4.25465,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,-0.237902,1.91712,9.6492e-05,1.74211,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,-0.19911,0.248918,-0.000138054,-3.23388,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0.00296736,-0.863985,5.44903e-05,1.66336,0,0,False,69.0|319,963
1,8|1260|sample|8|319,0.421561,-0.0472175,-0.000135974,4.1062,0,0,True,65.0|319,1260
1,8|1260|sample|7|319,0.562659,-0.095695,-0.000122763,3.63679,0,0,True,65.0|319,1260
1,8|1260|sample|6|319,0.466854,-2.62796,-9.3259e-05,3.12183,0,0,True,65.0|319,1260
1,8|1260|sample|5|319,0.468527,0.494401,9.10926e-05,2.7354,0,0,True,65.0|319,1260
1,8|1260|sample|11|319,0.514442,1.72116,-6.70986e-07,1.37702,0,0,True,28.0|319,1260
1,8|1260|sample|12|319,0.335641,-0.453498,-3.83132e-05,1.78412,0,0,True,28.0|319,1260
1,8|1260|sample|10|319,0.452356,-1.51044,6.15689e-05,1.09538,0,0,True,28.0|319,1260
1,8|1260|sample|9|319,-0.0317355,0.822633,6.02114e-07,0.991256,0,0,True,28.0|319,1260
1,8|1260|sample|4|319,0.388294,-0.364512,-3.10629e-05,0.800657,0,0,True,22.0|319,1260
1,8|1260|sample|3|319,0.140999,0.662845,-2.02069e-05,0.427268,0,0,True,22.0|319,1260
1,8|1260|cc|1|1|319,0.150928,-0.143125,-2.30064e-05,1.48233,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0.276141,-0.801002,-1.59212e-05,-0.0962455,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0.0655192,1.08227,-1.50315e-06,0.725826,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0.289796,-0.64831,-7.91434e-05,1.27799,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0.0755947,0.567095,-3.78136e-05,1.05939,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,-0.00859505,-0.106394,-2.18352e-05,-1.83249,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0.241484,-0.556682,4.24663e-05,-3.67872,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0.253213,-1.24651,-5.89111e-05,0.140974,0,0,False,69.0|319,1260
1,8|1260|vc|1|2|319,0.280728,2.15874,-1.80508e-06,0.705362,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0.530502,0.765442,5.004e-05,1.93678,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,-0.16492,-0.43672,1.01762e-05,-0.96359,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0.14641,1.14031,-8.83418e-06,-0.961396,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,-0.192698,-1.83451,-2.46545e-05,1.5077,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0.0902383,-1.9767,-4.14688e-05,-2.17404,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,-0.411332,0.000523219,5.32742e-05,-1.55838,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0.20544,-0.76503,9.55186e-05,-0.561692,0,0,False,69.0|319,1260
