id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1197|sample|4|103,5.67567,769.573,1.6682,32.8907,12782.9,11.6609,5.78784,769.687,1.66819,34.1783,12882.3,11.6363,True,22.0|103,1197
8|1197|sample|11|103,7.62684,769.575,1.67754,55.9638,12782.9,11.6609,9.7909,769.687,1.67754,50.6574,12882.3,11.6363,True,28.0|103,1197
8|1197|cc|1|1|103,1.60346,771.138,1.87451,0.0646244,12782.9,11.6609,1.52812,771.07,1.87452,0.00505021,12882.3,11.6363,False,69.0|103,1197
8|1197|cc|2|1|103,1.57336,770.953,1.87451,0.121699,12782.9,11.6609,1.52812,771.07,1.87452,0.00505021,12882.3,11.6363,False,69.0|103,1197
8|1197|cc|3|1|103,1.65731,770.967,1.87451,0.0276673,12782.9,11.6609,1.52812,771.07,1.87452,0.00505021,12882.3,11.6363,False,69.0|103,1197
8|1197|cc|4|1|103,1.62607,770.971,1.87452,0.0331547,12782.9,11.6609,1.52812,771.07,1.87452,0.00505021,12882.3,11.6363,False,69.0|103,1197
8|1197|cc|5|1|103,1.55511,771.011,1.87451,0.0306371,12782.9,11.6609,1.52812,771.07,1.87452,0.00505021,12882.3,11.6363,False,69.0|103,1197
8|1197|cc|6|1|103,1.65058,771.07,1.87451,0.0496199,12782.9,11.6609,1.52812,771.07,1.87452,0.00505021,12882.3,11.6363,False,69.0|103,1197
8|1197|cc|7|1|103,1.62646,771.098,1.87453,0.0542315,12782.9,11.6609,1.52812,771.07,1.87452,0.00505021,12882.3,11.6363,False,69.0|103,1197
8|1197|cc|8|1|103,1.58344,771.03,1.87451,0.0420024,12782.9,11.6609,1.52812,771.07,1.87452,0.00505021,12882.3,11.6363,False,69.0|103,1197
8|1197|vc|1|2|103,1.5272,771.063,1.87452,0.0444792,12782.9,11.6609,1.528,771.07,1.87452,0.00505021,12882.3,11.6363,False,69.0|103,1197
8|1197|vc|2|2|103,1.55829,771.06,1.87453,0.0298075,12782.9,11.6609,1.52806,771.07,1.87452,0.00505021,12882.3,11.6363,False,69.0|103,1197
8|1197|vc|3|2|103,1.56267,771.095,1.87451,0.0427063,12782.9,11.6609,1.5281,771.07,1.87452,0.00505021,12882.3,11.6363,False,69.0|103,1197
8|1197|vc|4|2|103,1.63678,771.016,1.87451,0.0513921,12782.9,11.6609,1.5281,771.07,1.87452,0.00505021,12882.3,11.6363,False,69.0|103,1197
8|1197|vc|5|2|103,1.68093,771.125,1.87452,0.0489462,12782.9,11.6609,1.52804,771.07,1.87452,0.00505021,12882.3,11.6363,False,69.0|103,1197
8|1197|vc|6|2|103,1.62078,771.163,1.87451,0.0577796,12782.9,11.6609,1.5281,771.07,1.87452,0.00505021,12882.3,11.6363,False,69.0|103,1197
8|1197|vc|7|2|103,1.64985,770.927,1.87452,0.025247,12782.9,11.6609,1.52805,771.07,1.87452,0.00505022,12882.3,11.6363,False,69.0|103,1197
8|1197|vc|8|2|103,1.6382,771.077,1.87452,0.0272797,12782.9,11.6609,1.52809,771.07,1.87452,0.00505021,12882.3,11.6363,False,69.0|103,1197
8|77|sample|6|218,7.13414,769.495,1.4853,326.844,12782.9,12.8637,8.87154,769.691,1.48529,309.76,12882.3,12.86,True,55.0|218,77
8|77|sample|5|218,5.5918,769.678,1.48529,362.93,12782.9,12.8637,6.006,769.692,1.48529,353.957,12882.3,12.86,True,55.0|218,77
8|77|sample|3|218,5.52356,769.66,1.48528,291.197,12782.9,12.8637,5.81558,769.691,1.48529,294.001,12882.3,12.86,True,55.0|218,77
8|77|sample|4|218,5.39868,769.288,1.48529,266.187,12782.9,12.8637,5.51988,769.689,1.48529,271.893,12882.3,12.86,True,55.0|218,77
8|77|sample|9|218,7.73674,769.517,1.12014,24.1657,12782.9,12.8637,8.59033,769.689,1.12013,23.1001,12882.3,12.86,True,32.0|218,77
8|77|sample|10|218,8.29178,769.718,1.12017,23.4408,12782.9,12.8637,8.73567,769.69,1.12013,22.7869,12882.3,12.86,True,32.0|218,77
8|77|sample|8|218,6.38481,769.644,1.12014,21.7138,12782.9,12.8637,8.3286,769.69,1.12013,18.6393,12882.3,12.86,True,32.0|218,77
8|77|sample|7|218,7.14687,769.746,1.12014,17.8727,12782.9,12.8637,8.62559,769.689,1.12013,15.9048,12882.3,12.86,True,32.0|218,77
8|77|sample|12|218,4.98793,769.866,1.46097,29.4448,12782.9,12.8637,5.68147,769.687,1.46098,29.0044,12882.3,12.86,True,22.0|218,77
8|77|sample|11|218,5.44306,769.367,1.46098,30.3292,12782.9,12.8637,5.95605,769.687,1.46098,29.9452,12882.3,12.86,True,22.0|218,77
8|77|cc|1|1|218,1.60858,771.17,1.80363,0.0720436,12782.9,12.8637,1.52812,771.07,1.80363,0.00505021,12882.3,12.86,False,69.0|218,77
8|77|cc|2|1|218,1.60704,771.047,1.80363,0.166947,12782.9,12.8637,1.52812,771.07,1.80363,0.00505021,12882.3,12.86,False,69.0|218,77
8|77|cc|3|1|218,1.60848,771.101,1.80363,0.0532663,12782.9,12.8637,1.52812,771.07,1.80363,0.00505021,12882.3,12.86,False,69.0|218,77
8|77|cc|4|1|218,1.60826,770.976,1.80364,0.0756389,12782.9,12.8637,1.52812,771.07,1.80363,0.00505021,12882.3,12.86,False,69.0|218,77
8|77|cc|5|1|218,1.58148,770.976,1.80363,0.0495534,12782.9,12.8637,1.52812,771.07,1.80363,0.00505021,12882.3,12.86,False,69.0|218,77
8|77|cc|6|1|218,1.58406,771.15,1.80363,0.0409438,12782.9,12.8637,1.52812,771.07,1.80363,0.00505021,12882.3,12.86,False,69.0|218,77
8|77|cc|7|1|218,1.60776,770.925,1.80363,0.0428178,12782.9,12.8637,1.52812,771.07,1.80363,0.00505021,12882.3,12.86,False,69.0|218,77
8|77|cc|8|1|218,1.59071,771.129,1.80363,0.0362127,12782.9,12.8637,1.52812,771.07,1.80363,0.00505021,12882.3,12.86,False,69.0|218,77
8|77|vc|1|2|218,1.55323,771.048,1.80363,0.0658874,12782.9,12.8637,1.52787,771.07,1.80363,0.00505021,12882.3,12.86,False,69.0|218,77
8|77|vc|2|2|218,1.56938,771.049,1.80363,0.0554294,12782.9,12.8637,1.52799,771.07,1.80363,0.00505021,12882.3,12.86,False,69.0|218,77
8|77|vc|3|2|218,1.57408,771.207,1.80362,0.0237663,12782.9,12.8637,1.52812,771.07,1.80363,0.00505021,12882.3,12.86,False,69.0|218,77
8|77|vc|4|2|218,1.61096,771.061,1.80362,0.0412935,12782.9,12.8637,1.52823,771.07,1.80363,0.00505021,12882.3,12.86,False,69.0|218,77
8|77|vc|5|2|218,1.63909,770.939,1.80362,0.123228,12782.9,12.8637,1.52819,771.07,1.80363,0.00505021,12882.3,12.86,False,69.0|218,77
8|77|vc|6|2|218,1.60812,771.009,1.80363,0.0226359,12782.9,12.8637,1.52813,771.07,1.80363,0.00505021,12882.3,12.86,False,69.0|218,77
8|77|vc|7|2|218,1.55533,771.098,1.80363,0.0471491,12782.9,12.8637,1.52823,771.07,1.80363,0.00505021,12882.3,12.86,False,69.0|218,77
8|77|vc|8|2|218,1.64241,771.109,1.80363,0.174881,12782.9,12.8637,1.52804,771.07,1.80363,0.00505021,12882.3,12.86,False,69.0|218,77
8|745|sample|7|218,10.1691,769.527,1.64626,101.532,12782.9,12.8637,10.1562,769.686,1.64627,107.278,12882.3,12.86,True,65.0|218,745
8|745|sample|8|218,9.77337,769.563,1.64628,94.5871,12782.9,12.8637,9.83403,769.685,1.64627,92.5137,12882.3,12.86,True,65.0|218,745
8|745|sample|6|218,10.0117,769.551,1.64626,46.0919,12782.9,12.8637,10.0421,769.686,1.64627,42.4344,12882.3,12.86,True,65.0|218,745
8|745|sample|5|218,9.85438,769.745,1.64628,40.7242,12782.9,12.8637,9.83705,769.686,1.64627,41.2542,12882.3,12.86,True,65.0|218,745
8|745|sample|3|218,5.73915,769.651,1.46098,24.7498,12782.9,12.8637,6.13451,769.686,1.46098,25.6505,12882.3,12.86,True,22.0|218,745
8|745|sample|11|218,6.48275,769.615,1.56874,39.7243,12782.9,12.8637,8.59693,769.687,1.56875,36.6751,12882.3,12.86,True,28.0|218,745
8|745|sample|12|218,6.2109,769.779,1.56875,28.7841,12782.9,12.8637,6.26418,769.686,1.56875,30.6081,12882.3,12.86,True,28.0|218,745
8|745|sample|10|218,8.40282,769.592,1.56874,22.8046,12782.9,12.8637,9.03062,769.688,1.56875,20.8274,12882.3,12.86,True,28.0|218,745
8|745|sample|9|218,7.89086,769.628,1.56873,21.9274,12782.9,12.8637,8.88325,769.687,1.56875,19.7997,12882.3,12.86,True,28.0|218,745
8|745|sample|4|218,6.13655,769.794,1.46098,22.2934,12782.9,12.8637,8.46583,769.686,1.46098,20.4908,12882.3,12.86,True,22.0|218,745
8|745|cc|1|1|218,1.57907,771.074,1.80361,0.0470232,12782.9,12.8637,1.52812,771.07,1.80363,0.00505021,12882.3,12.86,False,69.0|218,745
8|745|cc|2|1|218,1.59042,770.948,1.80363,0.0454609,12782.9,12.8637,1.52812,771.07,1.80363,0.00505021,12882.3,12.86,False,69.0|218,745
8|745|cc|3|1|218,1.62996,771.063,1.80363,0.0315867,12782.9,12.8637,1.52812,771.07,1.80363,0.00505021,12882.3,12.86,False,69.0|218,745
8|745|cc|4|1|218,1.60119,771.063,1.80363,0.0392926,12782.9,12.8637,1.52812,771.07,1.80363,0.00505021,12882.3,12.86,False,69.0|218,745
8|745|cc|5|1|218,1.63382,771.104,1.80363,0.0545282,12782.9,12.8637,1.52812,771.07,1.80363,0.00505021,12882.3,12.86,False,69.0|218,745
8|745|cc|6|1|218,1.5837,771.154,1.80362,0.0500722,12782.9,12.8637,1.52812,771.07,1.80363,0.00505022,12882.3,12.86,False,69.0|218,745
8|745|cc|7|1|218,1.67088,771.055,1.80363,0.0259795,12782.9,12.8637,1.52812,771.07,1.80363,0.00505021,12882.3,12.86,False,69.0|218,745
8|745|cc|8|1|218,1.59406,771.187,1.80362,0.0421711,12782.9,12.8637,1.52812,771.07,1.80363,0.00505021,12882.3,12.86,False,69.0|218,745
8|745|vc|1|2|218,1.5884,771.163,1.80362,0.0853178,12782.9,12.8637,1.52807,771.07,1.80363,0.00505021,12882.3,12.86,False,69.0|218,745
8|745|vc|2|2|218,1.66955,771.166,1.80363,0.054224,12782.9,12.8637,1.52806,771.07,1.80363,0.00505021,12882.3,12.86,False,69.0|218,745
8|745|vc|3|2|218,1.5228,771.11,1.80363,0.077555,12782.9,12.8637,1.52804,771.07,1.80363,0.00505021,12882.3,12.86,False,69.0|218,745
8|745|vc|4|2|218,1.62808,771.107,1.80363,0.0327349,12782.9,12.8637,1.52804,771.07,1.80363,0.00505021,12882.3,12.86,False,69.0|218,745
8|745|vc|5|2|218,1.60925,771.082,1.80362,0.0613362,12782.9,12.8637,1.52814,771.07,1.80363,0.00505021,12882.3,12.86,False,69.0|218,745
8|745|vc|6|2|218,1.60951,771.066,1.80363,0.0285555,12782.9,12.8637,1.52815,771.07,1.80363,0.00505021,12882.3,12.86,False,69.0|218,745
8|745|vc|7|2|218,1.5803,771.146,1.80363,0.0347461,12782.9,12.8637,1.52829,771.07,1.80363,0.00505021,12882.3,12.86,False,69.0|218,745
8|745|vc|8|2|218,1.60403,771.088,1.80363,0.0922723,12782.9,12.8637,1.52805,771.07,1.80363,0.00505021,12882.3,12.86,False,69.0|218,745
8|322|sample|6|174,5.36198,769.606,1.3526,123.848,12782.9,12.8637,5.54877,769.692,1.35261,125.497,12882.3,12.86,True,55.0|174,322
8|322|sample|5|174,5.12782,769.549,1.35261,136.638,12782.9,12.8637,5.61384,769.693,1.35261,138.107,12882.3,12.86,True,55.0|174,322
8|322|sample|3|174,5.09108,769.843,1.3526,139.563,12782.9,12.8637,5.27381,769.691,1.35261,138.098,12882.3,12.86,True,55.0|174,322
8|322|sample|4|174,4.92181,769.685,1.35259,104.585,12782.9,12.8637,5.25376,769.692,1.35261,107.395,12882.3,12.86,True,55.0|174,322
8|322|sample|10|174,5.35356,769.6,1.97842,76.0082,12782.9,12.8637,5.65748,769.687,1.97843,77.6855,12882.3,12.86,True,32.0|174,322
8|322|sample|9|174,5.02023,769.553,1.97842,55.1654,12782.9,12.8637,5.57174,769.686,1.97843,57.7786,12882.3,12.86,True,32.0|174,322
8|322|sample|7|174,5.24628,769.801,1.97846,54.2697,12782.9,12.8637,5.19972,769.687,1.97843,56.0555,12882.3,12.86,True,32.0|174,322
8|322|sample|8|174,4.84149,769.695,1.97842,53.7921,12782.9,12.8637,5.24903,769.688,1.97843,53.0862,12882.3,12.86,True,32.0|174,322
8|322|sample|12|174,7.28214,769.463,1.94141,49.2418,12782.9,12.8637,9.31473,769.687,1.94141,43.1737,12882.3,12.86,True,22.0|174,322
8|322|sample|11|174,5.22742,769.725,1.94141,44.5064,12782.9,12.8637,5.9563,769.687,1.94141,44.6348,12882.3,12.86,True,22.0|174,322
8|322|cc|1|1|174,1.67959,771.134,1.52566,0.0299658,12782.9,12.8637,1.52812,771.07,1.52566,0.00505021,12882.3,12.86,False,69.0|174,322
8|322|cc|2|1|174,1.57012,771.059,1.52565,0.0310718,12782.9,12.8637,1.52812,771.07,1.52566,0.00505021,12882.3,12.86,False,69.0|174,322
8|322|cc|3|1|174,1.63062,771.065,1.52567,0.0314592,12782.9,12.8637,1.52812,771.07,1.52566,0.00505021,12882.3,12.86,False,69.0|174,322
8|322|cc|4|1|174,1.56184,771.115,1.52567,0.0443993,12782.9,12.8637,1.52812,771.07,1.52566,0.00505021,12882.3,12.86,False,69.0|174,322
8|322|cc|5|1|174,1.60294,771.084,1.52567,0.0346517,12782.9,12.8637,1.52812,771.07,1.52566,0.00505021,12882.3,12.86,False,69.0|174,322
8|322|cc|6|1|174,1.564,771.011,1.52567,0.0573022,12782.9,12.8637,1.52812,771.07,1.52566,0.00505021,12882.3,12.86,False,69.0|174,322
8|322|cc|7|1|174,1.54844,771.018,1.52565,0.0433615,12782.9,12.8637,1.52812,771.07,1.52566,0.00505021,12882.3,12.86,False,69.0|174,322
8|322|cc|8|1|174,1.63707,771.141,1.52565,0.0490779,12782.9,12.8637,1.52812,771.07,1.52566,0.00505021,12882.3,12.86,False,69.0|174,322
8|322|vc|1|2|174,1.6153,771.013,1.52566,0.0990932,12782.9,12.8637,1.52774,771.07,1.52566,0.00505021,12882.3,12.86,False,69.0|174,322
8|322|vc|2|2|174,1.67454,771.012,1.52566,0.0479891,12782.9,12.8637,1.52807,771.07,1.52566,0.00505021,12882.3,12.86,False,69.0|174,322
8|322|vc|3|2|174,1.54824,771.048,1.52566,0.0299986,12782.9,12.8637,1.52804,771.07,1.52566,0.00505021,12882.3,12.86,False,69.0|174,322
8|322|vc|4|2|174,1.65509,770.98,1.52566,0.0442432,12782.9,12.8637,1.52789,771.07,1.52566,0.00505021,12882.3,12.86,False,69.0|174,322
8|322|vc|5|2|174,1.59171,771.161,1.52566,0.028647,12782.9,12.8637,1.52818,771.07,1.52566,0.00505021,12882.3,12.86,False,69.0|174,322
8|322|vc|6|2|174,1.6614,771.026,1.52567,0.0407981,12782.9,12.8637,1.52819,771.07,1.52566,0.00505021,12882.3,12.86,False,69.0|174,322
8|322|vc|7|2|174,1.52873,770.975,1.52565,0.0468077,12782.9,12.8637,1.52822,771.07,1.52566,0.00505022,12882.3,12.86,False,69.0|174,322
8|322|vc|8|2|174,1.58896,771.091,1.52567,0.0322234,12782.9,12.8637,1.5284,771.07,1.52566,0.00505022,12882.3,12.86,False,69.0|174,322
8|1043|sample|6|174,5.55511,769.741,1.52896,61.3323,12782.9,12.8637,5.57421,769.685,1.52895,61.3645,12882.3,12.86,True,65.0|174,1043
8|1043|sample|7|174,6.20288,769.566,1.52896,155.163,12782.9,12.8637,6.1578,769.686,1.52895,160.804,12882.3,12.86,True,65.0|174,1043
8|1043|sample|8|174,5.78454,769.497,1.52897,97.7635,12782.9,12.8637,6.02555,769.685,1.52895,99.8641,12882.3,12.86,True,65.0|174,1043
8|1043|sample|5|174,8.8817,769.545,1.52896,61.5116,12782.9,12.8637,9.54757,769.686,1.52895,55.1644,12882.3,12.86,True,65.0|174,1043
8|1043|sample|11|174,8.74664,769.866,1.61536,76.1406,12782.9,12.8637,9.6347,769.685,1.61536,73.7217,12882.3,12.86,True,28.0|174,1043
8|1043|sample|12|174,6.90794,769.545,1.61535,83.1187,12782.9,12.8637,9.13514,769.685,1.61536,73.0645,12882.3,12.86,True,28.0|174,1043
8|1043|sample|10|174,5.4957,769.449,1.61536,54.9331,12782.9,12.8637,6.20627,769.686,1.61536,53.4558,12882.3,12.86,True,28.0|174,1043
8|1043|sample|9|174,4.97868,769.546,1.61535,45.6946,12782.9,12.8637,5.57148,769.686,1.61536,46.4796,12882.3,12.86,True,28.0|174,1043
8|1043|sample|4|174,5.79279,769.808,1.94142,39.401,12782.9,12.8637,5.92762,769.687,1.94141,39.2769,12882.3,12.86,True,22.0|174,1043
8|1043|sample|3|174,5.52891,769.545,1.9414,36.8329,12782.9,12.8637,5.76649,769.687,1.94141,36.8913,12882.3,12.86,True,22.0|174,1043
8|1043|cc|1|1|174,1.62527,771.114,1.52568,0.0532327,12782.9,12.8637,1.52812,771.07,1.52566,0.00505021,12882.3,12.86,False,69.0|174,1043
8|1043|cc|2|1|174,1.55627,770.896,1.52567,0.0641345,12782.9,12.8637,1.52812,771.07,1.52566,0.00505021,12882.3,12.86,False,69.0|174,1043
8|1043|cc|3|1|174,1.60553,771.046,1.52567,0.0364381,12782.9,12.8637,1.52812,771.07,1.52566,0.00505021,12882.3,12.86,False,69.0|174,1043
8|1043|cc|4|1|174,1.61024,771.043,1.52566,0.0398137,12782.9,12.8637,1.52812,771.07,1.52566,0.00505021,12882.3,12.86,False,69.0|174,1043
8|1043|cc|5|1|174,1.52845,771.198,1.52566,0.0393433,12782.9,12.8637,1.52812,771.07,1.52566,0.00505021,12882.3,12.86,False,69.0|174,1043
8|1043|cc|6|1|174,1.61546,771.079,1.52567,0.0772283,12782.9,12.8637,1.52812,771.07,1.52566,0.00505021,12882.3,12.86,False,69.0|174,1043
8|1043|cc|7|1|174,1.6145,771.072,1.52566,0.0414866,12782.9,12.8637,1.52812,771.07,1.52566,0.00505021,12882.3,12.86,False,69.0|174,1043
8|1043|cc|8|1|174,1.72065,771.151,1.52565,0.0376319,12782.9,12.8637,1.52812,771.07,1.52566,0.00505021,12882.3,12.86,False,69.0|174,1043
8|1043|vc|1|2|174,1.60921,770.975,1.52565,0.0641931,12782.9,12.8637,1.52815,771.07,1.52566,0.00505021,12882.3,12.86,False,69.0|174,1043
8|1043|vc|2|2|174,1.58897,771.1,1.52566,0.0379708,12782.9,12.8637,1.52805,771.07,1.52566,0.00505021,12882.3,12.86,False,69.0|174,1043
8|1043|vc|3|2|174,1.62425,771.1,1.52566,0.0601874,12782.9,12.8637,1.52782,771.07,1.52566,0.00505021,12882.3,12.86,False,69.0|174,1043
8|1043|vc|4|2|174,1.62201,771.092,1.52567,0.0573406,12782.9,12.8637,1.52802,771.07,1.52566,0.00505021,12882.3,12.86,False,69.0|174,1043
8|1043|vc|5|2|174,1.52899,771.182,1.52566,0.035766,12782.9,12.8637,1.52818,771.07,1.52566,0.00505021,12882.3,12.86,False,69.0|174,1043
8|1043|vc|6|2|174,1.53726,771.04,1.52567,0.023779,12782.9,12.8637,1.52805,771.07,1.52566,0.00505021,12882.3,12.86,False,69.0|174,1043
8|1043|vc|7|2|174,1.60544,771.184,1.52566,0.0448057,12782.9,12.8637,1.52826,771.07,1.52566,0.00505021,12882.3,12.86,False,69.0|174,1043
8|1043|vc|8|2|174,1.64188,771.134,1.52565,0.209277,12782.9,12.8637,1.52831,771.07,1.52566,0.00505021,12882.3,12.86,False,69.0|174,1043
8|963|sample|6|319,6.31284,769.674,1.64814,761.083,12782.9,11.6181,6.08896,769.687,1.64812,799.692,12882.3,11.6135,True,55.0|319,963
8|963|sample|5|319,7.56386,769.558,1.64815,561.766,12782.9,11.6181,9.47528,769.688,1.64812,443.839,12882.3,11.6135,True,55.0|319,963
8|963|sample|4|319,5.72832,769.744,1.64813,543.393,12782.9,11.6181,7.92677,769.688,1.64812,502.693,12882.3,11.6135,True,55.0|319,963
8|963|sample|3|319,5.96077,769.634,1.64814,469.8,12782.9,11.6181,5.87469,769.688,1.64812,472.654,12882.3,11.6135,True,55.0|319,963
8|963|sample|10|319,6.82092,769.745,1.57654,77.2482,12782.9,11.6181,8.30259,769.685,1.57653,73.1831,12882.3,11.6135,True,32.0|319,963
8|963|sample|9|319,5.69852,769.627,1.57654,87.3567,12782.9,11.6181,5.99264,769.686,1.57653,90.4689,12882.3,11.6135,True,32.0|319,963
8|963|sample|7|319,5.45399,769.426,1.57654,98.2813,12782.9,11.6181,5.86833,769.689,1.57653,96.2255,12882.3,11.6135,True,32.0|319,963
8|963|sample|8|319,5.11775,769.603,1.57653,71.7459,12782.9,11.6181,5.42486,769.687,1.57653,67.8538,12882.3,11.6135,True,32.0|319,963
8|963|sample|11|319,5.19358,769.817,1.50083,14.2637,12782.9,11.6181,6.21625,769.687,1.50082,13.9932,12882.3,11.6135,True,22.0|319,963
8|963|sample|12|319,5.33486,769.551,1.50081,11.8904,12782.9,11.6181,5.57093,769.688,1.50082,12.1071,12882.3,11.6135,True,22.0|319,963
8|963|cc|1|1|319,1.69672,771.133,1.57008,0.0550022,12782.9,11.6181,1.52812,771.07,1.57009,0.00505021,12882.3,11.6135,False,69.0|319,963
8|963|cc|2|1|319,1.58225,770.994,1.57008,0.0326405,12782.9,11.6181,1.52812,771.07,1.57009,0.00505021,12882.3,11.6135,False,69.0|319,963
8|963|cc|3|1|319,1.61266,771.021,1.57009,0.0618675,12782.9,11.6181,1.52812,771.07,1.57009,0.00505021,12882.3,11.6135,False,69.0|319,963
8|963|cc|4|1|319,1.58311,771.091,1.57008,0.0440452,12782.9,11.6181,1.52812,771.07,1.57009,0.00505021,12882.3,11.6135,False,69.0|319,963
8|963|cc|5|1|319,1.61915,771.107,1.57009,0.0449618,12782.9,11.6181,1.52812,771.07,1.57009,0.00505021,12882.3,11.6135,False,69.0|319,963
8|963|cc|6|1|319,1.59131,771.107,1.57008,0.0577703,12782.9,11.6181,1.52812,771.07,1.57009,0.00505021,12882.3,11.6135,False,69.0|319,963
8|963|cc|7|1|319,1.61029,771.218,1.57009,0.0515899,12782.9,11.6181,1.52812,771.07,1.57009,0.00505021,12882.3,11.6135,False,69.0|319,963
8|963|cc|8|1|319,1.58716,771.014,1.57008,0.134707,12782.9,11.6181,1.52812,771.07,1.57009,0.00505021,12882.3,11.6135,False,69.0|319,963
8|963|vc|1|2|319,1.55681,771.026,1.57008,0.0402174,12782.9,11.6181,1.52817,771.07,1.57009,0.00505021,12882.3,11.6135,False,69.0|319,963
8|963|vc|2|2|319,1.62927,771.029,1.57007,0.0308605,12782.9,11.6181,1.52806,771.07,1.57009,0.00505022,12882.3,11.6135,False,69.0|319,963
8|963|vc|3|2|319,1.63912,771.186,1.57009,0.0982547,12782.9,11.6181,1.52788,771.07,1.57009,0.00505021,12882.3,11.6135,False,69.0|319,963
8|963|vc|4|2|319,1.59469,771.009,1.57008,0.0459872,12782.9,11.6181,1.52795,771.07,1.57009,0.00505021,12882.3,11.6135,False,69.0|319,963
8|963|vc|5|2|319,1.67544,770.997,1.57008,0.0451339,12782.9,11.6181,1.52793,771.07,1.57009,0.00505021,12882.3,11.6135,False,69.0|319,963
8|963|vc|6|2|319,1.6528,771.265,1.57009,0.0371391,12782.9,11.6181,1.52814,771.07,1.57009,0.00505021,12882.3,11.6135,False,69.0|319,963
8|963|vc|7|2|319,1.66463,771.129,1.57008,0.0536205,12782.9,11.6181,1.52806,771.07,1.57009,0.00505021,12882.3,11.6135,False,69.0|319,963
8|963|vc|8|2|319,1.581,770.974,1.57008,0.0292035,12782.9,11.6181,1.52795,771.07,1.57009,0.00505021,12882.3,11.6135,False,69.0|319,963
8|1260|sample|8|319,8.39551,769.89,1.50433,377.76,12782.9,12.8637,9.91244,769.685,1.50432,267.778,12882.3,12.86,True,65.0|319,1260
8|1260|sample|7|319,10.1613,769.753,1.50432,306.285,12782.9,12.8637,10.2571,769.685,1.50432,240.068,12882.3,12.86,True,65.0|319,1260
8|1260|sample|6|319,9.23703,769.848,1.50431,103.663,12782.9,12.8637,9.56114,769.686,1.50432,94.9889,12882.3,12.86,True,65.0|319,1260
8|1260|sample|5|319,7.69472,769.757,1.50432,118.824,12782.9,12.8637,9.04917,769.686,1.50432,104.911,12882.3,12.86,True,65.0|319,1260
8|1260|sample|11|319,9.26333,769.647,2.21417,31.817,12782.9,12.8637,9.54133,769.688,2.21413,32.7153,12882.3,12.86,True,28.0|319,1260
8|1260|sample|12|319,6.9547,769.887,2.21416,35.5465,12782.9,12.8637,8.87635,769.687,2.21413,33.698,12882.3,12.86,True,28.0|319,1260
8|1260|sample|10|319,6.28414,769.601,2.21415,21.262,12782.9,12.8637,7.95841,769.687,2.21413,21.4239,12882.3,12.86,True,28.0|319,1260
8|1260|sample|9|319,5.32639,769.686,2.21414,19.2992,12782.9,12.8637,5.79251,769.688,2.21413,19.359,12882.3,12.86,True,28.0|319,1260
8|1260|sample|4|319,6.85406,769.708,1.50081,13.8855,12782.9,12.8637,8.69973,769.687,1.50082,12.3137,12882.3,12.86,True,22.0|319,1260
8|1260|sample|3|319,6.00367,769.6,1.50082,12.7499,12782.9,12.8637,7.59069,769.687,1.50082,12.6207,12882.3,12.86,True,22.0|319,1260
8|1260|cc|1|1|319,1.5384,771.053,1.57009,0.115629,12782.9,12.8637,1.52812,771.07,1.57009,0.00505021,12882.3,12.86,False,69.0|319,1260
8|1260|cc|2|1|319,1.58184,771.003,1.57008,0.0319725,12782.9,12.8637,1.52812,771.07,1.57009,0.00505021,12882.3,12.86,False,69.0|319,1260
8|1260|cc|3|1|319,1.65881,771.103,1.57008,0.0533607,12782.9,12.8637,1.52812,771.07,1.57009,0.00505021,12882.3,12.86,False,69.0|319,1260
8|1260|cc|4|1|319,1.60598,771.104,1.57008,0.0628658,12782.9,12.8637,1.52812,771.07,1.57009,0.00505021,12882.3,12.86,False,69.0|319,1260
8|1260|cc|5|1|319,1.62962,771.037,1.57008,0.0644409,12782.9,12.8637,1.52812,771.07,1.57009,0.00505021,12882.3,12.86,False,69.0|319,1260
8|1260|cc|6|1|319,1.60151,770.999,1.57009,0.0741059,12782.9,12.8637,1.52812,771.07,1.57009,0.00505021,12882.3,12.86,False,69.0|319,1260
8|1260|cc|7|1|319,1.55369,771.037,1.57008,0.0256322,12782.9,12.8637,1.52812,771.07,1.57009,0.00505021,12882.3,12.86,False,69.0|319,1260
8|1260|cc|8|1|319,1.55589,770.988,1.57007,0.0477981,12782.9,12.8637,1.52812,771.07,1.57009,0.00505021,12882.3,12.86,False,69.0|319,1260
8|1260|vc|1|2|319,1.58203,771.104,1.57008,0.0410547,12782.9,12.8637,1.52811,771.07,1.57009,0.00505021,12882.3,12.86,False,69.0|319,1260
8|1260|vc|2|2|319,1.71641,771.093,1.57008,0.0677835,12782.9,12.8637,1.52802,771.07,1.57009,0.00505021,12882.3,12.86,False,69.0|319,1260
8|1260|vc|3|2|319,1.60678,771.082,1.57008,0.0180469,12782.9,12.8637,1.52809,771.07,1.57009,0.00505021,12882.3,12.86,False,69.0|319,1260
8|1260|vc|4|2|319,1.63455,771.208,1.57009,0.0564886,12782.9,12.8637,1.52792,771.07,1.57009,0.00505021,12882.3,12.86,False,69.0|319,1260
8|1260|vc|5|2|319,1.55469,771.137,1.57008,0.0330535,12782.9,12.8637,1.52812,771.07,1.57009,0.00505021,12882.3,12.86,False,69.0|319,1260
