rep,id,U,L,L_gap,h,f,alpha,k,goes_down,mab_virus,run_id
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1,-0.0286556,1.39303,2.37579,0.637644,4.01103e-06,2.75123e-10,False,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1,-0.0286556,1.39303,2.37579,2.74711,4.01103e-06,2.75123e-10,False,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1,-0.0286556,1.39303,2.37579,0.045729,4.01103e-06,2.75123e-10,False,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1,-0.0286556,1.39303,2.37579,6.62878,4.01103e-06,2.75123e-10,False,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1,-0.0286556,1.39303,2.37579,0.269607,4.01103e-06,2.75123e-10,False,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1,-0.0286556,1.39303,2.37579,1.8633,4.01103e-06,2.75123e-10,False,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1,-0.0286556,1.39303,2.37579,8.34001,4.01103e-06,2.75123e-10,False,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1,-0.0286556,1.39303,2.37579,72.4739,4.01103e-06,2.75123e-10,False,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1,-0.0286556,1.39303,2.37579,1.21599,4.01103e-06,2.75123e-10,False,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1,-0.0286556,1.39303,2.37579,0.462005,4.01103e-06,2.75123e-10,False,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1,-0.0286556,1.39303,2.37579,0.0427967,4.01103e-06,2.75123e-10,False,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1,-0.0286556,1.39303,2.37579,5.08237,4.01103e-06,2.75123e-10,False,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1,-0.0286556,1.39303,2.37579,0.247678,4.01103e-06,2.75123e-10,False,69.0|103,1197
1,8|77|8|77|sample|6|218|6|218|55.0,1.00001,0.0223237,0.0587986,-1.0232,2.34153,4.01059e-06,2.75117e-10,True,55.0|218,77
1,8|77|8|77|sample|5|218|5|218|55.0,1.00001,0.0223237,0.0587986,-1.0232,0.119625,4.01059e-06,2.75117e-10,True,55.0|218,77
1,8|77|8|77|sample|3|218|3|218|55.0,1.00001,0.0223237,0.0587985,-1.0232,0.0388373,4.01059e-06,2.75117e-10,True,55.0|218,77
1,8|77|8|77|sample|4|218|4|218|55.0,1.00001,0.0223237,0.0587986,-1.0232,10.0625,4.01059e-06,2.75117e-10,True,55.0|218,77
1,8|77|8|77|sample|9|218|9|218|32.0,1.00001,0.0223237,0.0200059,-1.80546,9.12336,4.01059e-06,2.75117e-10,True,32.0|218,77
1,8|77|8|77|sample|10|218|10|218|32.0,1.00001,0.0223237,0.0200059,-1.80546,4.27796,4.01059e-06,2.75117e-10,True,32.0|218,77
1,8|77|8|77|sample|8|218|8|218|32.0,1.00001,0.0223237,0.0200059,-1.80546,0.254042,4.01059e-06,2.75117e-10,True,32.0|218,77
1,8|77|8|77|sample|7|218|7|218|32.0,1.00001,0.0223237,0.0200059,-1.80546,0.139119,4.01059e-06,2.75117e-10,True,32.0|218,77
1,8|77|8|77|sample|12|218|12|218|22.0,1.00001,0.0223237,0.0606522,-3.59439,0.0598174,4.01059e-06,2.75117e-10,True,22.0|218,77
1,8|77|8|77|sample|11|218|11|218|22.0,1.00001,0.0223237,0.0606522,-3.59439,0.044509,4.01059e-06,2.75117e-10,True,22.0|218,77
1,8|77|8|77|cc|1|1|218|1|218|69.0,1.00001,0.0223237,0.705717,1.14518,0.883677,4.01059e-06,2.75117e-10,False,69.0|218,77
1,8|77|8|77|cc|2|1|218|1|218|69.0,1.00001,0.0223237,0.705717,1.14518,2.22891,4.01059e-06,2.75117e-10,False,69.0|218,77
1,8|77|8|77|cc|3|1|218|1|218|69.0,1.00001,0.0223237,0.705717,1.14518,2.82022,4.01059e-06,2.75117e-10,False,69.0|218,77
1,8|77|8|77|cc|4|1|218|1|218|69.0,1.00001,0.0223237,0.705717,1.14518,0.949284,4.01059e-06,2.75117e-10,False,69.0|218,77
1,8|77|8|77|cc|5|1|218|1|218|69.0,1.00001,0.0223237,0.705717,1.14518,0.290213,4.01059e-06,2.75117e-10,False,69.0|218,77
1,8|77|8|77|cc|6|1|218|1|218|69.0,1.00001,0.0223237,0.705717,1.14518,7.11981,4.01059e-06,2.75117e-10,False,69.0|218,77
1,8|77|8|77|cc|7|1|218|1|218|69.0,1.00001,0.0223237,0.705717,1.14518,0.191357,4.01059e-06,2.75117e-10,False,69.0|218,77
1,8|77|8|77|cc|8|1|218|1|218|69.0,1.00001,0.0223237,0.705717,1.14518,32.2541,4.01059e-06,2.75117e-10,False,69.0|218,77
1,8|77|8|77|vc|1|2|218|2|218|69.0,1.00001,0.0223237,0.705717,1.14518,3.14824,4.01059e-06,2.75117e-10,False,69.0|218,77
1,8|77|8|77|vc|2|2|218|2|218|69.0,1.00001,0.0223237,0.705717,1.14518,0.430041,4.01059e-06,2.75117e-10,False,69.0|218,77
1,8|77|8|77|vc|3|2|218|2|218|69.0,1.00001,0.0223237,0.705717,1.14518,0.260658,4.01059e-06,2.75117e-10,False,69.0|218,77
1,8|77|8|77|vc|4|2|218|2|218|69.0,1.00001,0.0223237,0.705717,1.14518,4.10412,4.01059e-06,2.75117e-10,False,69.0|218,77
1,8|77|8|77|vc|5|2|218|2|218|69.0,1.00001,0.0223237,0.705717,1.14518,1.90421,4.01059e-06,2.75117e-10,False,69.0|218,77
1,8|77|8|77|vc|6|2|218|2|218|69.0,1.00001,0.0223237,0.705717,1.14518,0.0987632,4.01059e-06,2.75117e-10,False,69.0|218,77
1,8|77|8|77|vc|7|2|218|2|218|69.0,1.00001,0.0223237,0.705717,1.14518,0.687444,4.01059e-06,2.75117e-10,False,69.0|218,77
1,8|77|8|77|vc|8|2|218|2|218|69.0,1.00001,0.0223237,0.705717,1.14518,2.0735,4.01059e-06,2.75117e-10,False,69.0|218,77
1,8|745|8|745|sample|7|218|7|218|65.0,1.00001,-0.0217636,0.00494084,0.262725,0.41142,4.00341e-06,2.75119e-10,True,65.0|218,745
1,8|745|8|745|sample|8|218|8|218|65.0,1.00001,-0.0217636,0.00494084,0.262725,0.0711677,4.00341e-06,2.75119e-10,True,65.0|218,745
1,8|745|8|745|sample|6|218|6|218|65.0,1.00001,-0.0217636,0.00494084,0.262725,3.49134,4.00341e-06,2.75119e-10,True,65.0|218,745
1,8|745|8|745|sample|5|218|5|218|65.0,1.00001,-0.0217636,0.00494084,0.262725,26.9289,4.00341e-06,2.75119e-10,True,65.0|218,745
1,8|745|8|745|sample|3|218|3|218|65.0,1.00001,-0.0217636,0.00494084,0.262725,0.993548,4.00341e-06,2.75119e-10,True,65.0|218,745
1,8|745|8|745|sample|11|218|11|218|28.0,1.00001,-0.0217636,0.0398843,-1.08843,0.0171015,4.00341e-06,2.75119e-10,True,28.0|218,745
1,8|745|8|745|sample|12|218|12|218|28.0,1.00001,-0.0217636,0.0398843,-1.08843,0.721053,4.00341e-06,2.75119e-10,True,28.0|218,745
1,8|745|8|745|sample|10|218|10|218|28.0,1.00001,-0.0217636,0.0398843,-1.08843,1.56136,4.00341e-06,2.75119e-10,True,28.0|218,745
1,8|745|8|745|sample|9|218|9|218|28.0,1.00001,-0.0217636,0.0398843,-1.08843,0.0939799,4.00341e-06,2.75119e-10,True,28.0|218,745
1,8|745|8|745|sample|4|218|4|218|22.0,1.00001,-0.0217636,0.0606522,-3.59439,0.728829,4.00341e-06,2.75119e-10,True,22.0|218,745
1,8|745|8|745|sample|3|218|3|218|22.0,1.00001,-0.0217636,0.0606522,-3.59439,1.19661,4.00341e-06,2.75119e-10,True,22.0|218,745
1,8|745|8|745|sample|5|218|5|218|22.0,1.00001,-0.0217636,0.0606522,-3.59439,0.72525,4.00341e-06,2.75119e-10,True,22.0|218,745
1,8|745|8|745|cc|1|1|218|1|218|69.0,1.00001,-0.0217636,0.705717,1.14518,1.14335,4.00341e-06,2.75119e-10,False,69.0|218,745
1,8|745|8|745|cc|2|1|218|1|218|69.0,1.00001,-0.0217636,0.705717,1.14518,0.960002,4.00341e-06,2.75119e-10,False,69.0|218,745
1,8|745|8|745|cc|3|1|218|1|218|69.0,1.00001,-0.0217636,0.705717,1.14518,0.218356,4.00341e-06,2.75119e-10,False,69.0|218,745
1,8|745|8|745|cc|4|1|218|1|218|69.0,1.00001,-0.0217636,0.705717,1.14518,0.183572,4.00341e-06,2.75119e-10,False,69.0|218,745
1,8|745|8|745|cc|5|1|218|1|218|69.0,1.00001,-0.0217636,0.705717,1.14518,4.18864,4.00341e-06,2.75119e-10,False,69.0|218,745
1,8|745|8|745|cc|6|1|218|1|218|69.0,1.00001,-0.0217636,0.705717,1.14518,2.74469,4.00341e-06,2.75119e-10,False,69.0|218,745
1,8|745|8|745|cc|7|1|218|1|218|69.0,1.00001,-0.0217636,0.705717,1.14518,0.806938,4.00341e-06,2.75119e-10,False,69.0|218,745
1,8|745|8|745|cc|8|1|218|1|218|69.0,1.00001,-0.0217636,0.705717,1.14518,0.242154,4.00341e-06,2.75119e-10,False,69.0|218,745
1,8|745|8|745|vc|1|2|218|2|218|69.0,1.00001,-0.0217636,0.705717,1.14518,0.933707,4.00341e-06,2.75119e-10,False,69.0|218,745
1,8|745|8|745|vc|2|2|218|2|218|69.0,1.00001,-0.0217636,0.705717,1.14518,9.88497,4.00341e-06,2.75119e-10,False,69.0|218,745
1,8|745|8|745|vc|3|2|218|2|218|69.0,1.00001,-0.0217636,0.705717,1.14518,1.14373,4.00341e-06,2.75119e-10,False,69.0|218,745
1,8|745|8|745|vc|4|2|218|2|218|69.0,1.00001,-0.0217636,0.705717,1.14518,0.176915,4.00341e-06,2.75119e-10,False,69.0|218,745
1,8|745|8|745|vc|5|2|218|2|218|69.0,1.00001,-0.0217636,0.705717,1.14518,0.134147,4.00341e-06,2.75119e-10,False,69.0|218,745
1,8|745|8|745|vc|6|2|218|2|218|69.0,1.00001,-0.0217636,0.705717,1.14518,3.10167,4.00341e-06,2.75119e-10,False,69.0|218,745
1,8|745|8|745|vc|7|2|218|2|218|69.0,1.00001,-0.0217636,0.705717,1.14518,0.145881,4.00341e-06,2.75119e-10,False,69.0|218,745
1,8|745|8|745|vc|8|2|218|2|218|69.0,1.00001,-0.0217636,0.705717,1.14518,0.999477,4.00341e-06,2.75119e-10,False,69.0|218,745
1,8|322|8|322|sample|6|174|6|174|55.0,1,-0.0218591,0.598086,-5.23448,12.5041,4.01097e-06,2.75097e-10,True,55.0|174,322
1,8|322|8|322|sample|5|174|5|174|55.0,1,-0.0218591,0.598086,-5.23448,0.0989684,4.01097e-06,2.75097e-10,True,55.0|174,322
1,8|322|8|322|sample|3|174|3|174|55.0,1,-0.0218591,0.598086,-5.23448,9.89763,4.01097e-06,2.75097e-10,True,55.0|174,322
1,8|322|8|322|sample|4|174|4|174|55.0,1,-0.0218591,0.598086,-5.23448,0.050801,4.01097e-06,2.75097e-10,True,55.0|174,322
1,8|322|8|322|sample|10|174|10|174|32.0,1,-0.0218591,0.671175,-1.41819,0.0550321,4.01097e-06,2.75097e-10,True,32.0|174,322
1,8|322|8|322|sample|9|174|9|174|32.0,1,-0.0218591,0.671175,-1.41819,0.17692,4.01097e-06,2.75097e-10,True,32.0|174,322
1,8|322|8|322|sample|7|174|7|174|32.0,1,-0.0218591,0.671175,-1.41819,0.815058,4.01097e-06,2.75097e-10,True,32.0|174,322
1,8|322|8|322|sample|8|174|8|174|32.0,1,-0.0218591,0.671175,-1.41819,0.0779009,4.01097e-06,2.75097e-10,True,32.0|174,322
1,8|322|8|322|sample|12|174|12|174|22.0,1,-0.0218591,0.308971,-0.687436,0.965152,4.01097e-06,2.75097e-10,True,22.0|174,322
1,8|322|8|322|sample|8|174|8|174|22.0,1,-0.0218591,0.308971,-0.687436,0.976291,4.01097e-06,2.75097e-10,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|22.0,1,-0.0218591,0.308971,-0.687436,2.89334,4.01097e-06,2.75097e-10,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|32.0,1,-0.0218591,0.671175,-1.41819,1.93231,4.01097e-06,2.75097e-10,True,32.0|174,322
1,8|322|8|322|cc|1|1|174|1|174|69.0,1,-0.0218591,10.0249,1.06981,1.2941,4.01097e-06,2.75097e-10,False,69.0|174,322
1,8|322|8|322|cc|2|1|174|1|174|69.0,1,-0.0218591,10.0249,1.06981,7.30452,4.01097e-06,2.75097e-10,False,69.0|174,322
1,8|322|8|322|cc|3|1|174|1|174|69.0,1,-0.0218591,10.0249,1.06981,1.48344,4.01097e-06,2.75097e-10,False,69.0|174,322
1,8|322|8|322|cc|4|1|174|1|174|69.0,1,-0.0218591,10.0249,1.06981,0.321025,4.01097e-06,2.75097e-10,False,69.0|174,322
1,8|322|8|322|cc|5|1|174|1|174|69.0,1,-0.0218591,10.0249,1.06981,1.78432,4.01097e-06,2.75097e-10,False,69.0|174,322
1,8|322|8|322|cc|6|1|174|1|174|69.0,1,-0.0218591,10.0249,1.06981,1.58477,4.01097e-06,2.75097e-10,False,69.0|174,322
1,8|322|8|322|cc|7|1|174|1|174|69.0,1,-0.0218591,10.0249,1.06981,0.473589,4.01097e-06,2.75097e-10,False,69.0|174,322
1,8|322|8|322|cc|8|1|174|1|174|69.0,1,-0.0218591,10.0249,1.06981,1.56147,4.01097e-06,2.75097e-10,False,69.0|174,322
1,8|322|8|322|vc|1|2|174|2|174|69.0,1,-0.0218591,10.0249,1.06981,0.113945,4.01097e-06,2.75097e-10,False,69.0|174,322
1,8|322|8|322|vc|2|2|174|2|174|69.0,1,-0.0218591,10.0249,1.06981,1.75742,4.01097e-06,2.75097e-10,False,69.0|174,322
1,8|322|8|322|vc|3|2|174|2|174|69.0,1,-0.0218591,10.0249,1.06981,0.216205,4.01097e-06,2.75097e-10,False,69.0|174,322
1,8|322|8|322|vc|4|2|174|2|174|69.0,1,-0.0218591,10.0249,1.06981,0.0823024,4.01097e-06,2.75097e-10,False,69.0|174,322
1,8|322|8|322|vc|5|2|174|2|174|69.0,1,-0.0218591,10.0249,1.06981,2.03173,4.01097e-06,2.75097e-10,False,69.0|174,322
1,8|322|8|322|vc|6|2|174|2|174|69.0,1,-0.0218591,10.0249,1.06981,0.116351,4.01097e-06,2.75097e-10,False,69.0|174,322
1,8|322|8|322|vc|7|2|174|2|174|69.0,1,-0.0218591,10.0249,1.06981,0.19408,4.01097e-06,2.75097e-10,False,69.0|174,322
1,8|322|8|322|vc|8|2|174|2|174|69.0,1,-0.0218591,10.0249,1.06981,1.58469,4.01097e-06,2.75097e-10,False,69.0|174,322
1,8|1043|8|1043|sample|6|174|6|174|65.0,1.00001,-0.0217884,0.27014,-1.86458,1.9242,4.01093e-06,2.74968e-10,True,65.0|174,1043
1,8|1043|8|1043|sample|7|174|7|174|65.0,1.00001,-0.0217884,0.27014,-1.86458,0.298725,4.01093e-06,2.74968e-10,True,65.0|174,1043
1,8|1043|8|1043|sample|8|174|8|174|65.0,1.00001,-0.0217884,0.27014,-1.86458,0.0807207,4.01093e-06,2.74968e-10,True,65.0|174,1043
1,8|1043|8|1043|sample|5|174|5|174|65.0,1.00001,-0.0217884,0.27014,-1.86458,0.581785,4.01093e-06,2.74968e-10,True,65.0|174,1043
1,8|1043|8|1043|sample|11|174|11|174|28.0,1.00001,-0.0217884,0.0229496,-1.06752,3.28208,4.01093e-06,2.74968e-10,True,28.0|174,1043
1,8|1043|8|1043|sample|12|174|12|174|28.0,1.00001,-0.0217884,0.0229496,-1.06752,0.0125692,4.01093e-06,2.74968e-10,True,28.0|174,1043
1,8|1043|8|1043|sample|10|174|10|174|28.0,1.00001,-0.0217884,0.0229496,-1.06752,0.100872,4.01093e-06,2.74968e-10,True,28.0|174,1043
1,8|1043|8|1043|sample|9|174|9|174|28.0,1.00001,-0.0217884,0.0229496,-1.06752,2.30496,4.01093e-06,2.74968e-10,True,28.0|174,1043
1,8|1043|8|1043|sample|4|174|4|174|22.0,1.00001,-0.0217884,0.308971,-0.687436,0.577043,4.01093e-06,2.74968e-10,True,22.0|174,1043
1,8|1043|8|1043|sample|3|174|3|174|22.0,1.00001,-0.0217884,0.308971,-0.687436,0.265939,4.01093e-06,2.74968e-10,True,22.0|174,1043
1,8|1043|8|1043|cc|1|1|174|1|174|69.0,1.00001,-0.0217884,10.0249,1.06981,8.3033,4.01093e-06,2.74968e-10,False,69.0|174,1043
1,8|1043|8|1043|cc|2|1|174|1|174|69.0,1.00001,-0.0217884,10.0249,1.06981,1.61102,4.01093e-06,2.74968e-10,False,69.0|174,1043
1,8|1043|8|1043|cc|3|1|174|1|174|69.0,1.00001,-0.0217884,10.0249,1.06981,0.0988333,4.01093e-06,2.74968e-10,False,69.0|174,1043
1,8|1043|8|1043|cc|4|1|174|1|174|69.0,1.00001,-0.0217884,10.0249,1.06981,1.11704,4.01093e-06,2.74968e-10,False,69.0|174,1043
1,8|1043|8|1043|cc|5|1|174|1|174|69.0,1.00001,-0.0217884,10.0249,1.06981,0.0264273,4.01093e-06,2.74968e-10,False,69.0|174,1043
1,8|1043|8|1043|cc|6|1|174|1|174|69.0,1.00001,-0.0217884,10.0249,1.06981,1.96814,4.01093e-06,2.74968e-10,False,69.0|174,1043
1,8|1043|8|1043|cc|7|1|174|1|174|69.0,1.00001,-0.0217884,10.0249,1.06981,0.313878,4.01093e-06,2.74968e-10,False,69.0|174,1043
1,8|1043|8|1043|cc|8|1|174|1|174|69.0,1.00001,-0.0217884,10.0249,1.06981,3.18036,4.01093e-06,2.74968e-10,False,69.0|174,1043
1,8|1043|8|1043|vc|1|2|174|2|174|69.0,1.00001,-0.0217884,10.0249,1.06981,0.244776,4.01093e-06,2.74968e-10,False,69.0|174,1043
1,8|1043|8|1043|vc|2|2|174|2|174|69.0,1.00001,-0.0217884,10.0249,1.06981,157.831,4.01093e-06,2.74968e-10,False,69.0|174,1043
1,8|1043|8|1043|vc|3|2|174|2|174|69.0,1.00001,-0.0217884,10.0249,1.06981,1.2133,4.01093e-06,2.74968e-10,False,69.0|174,1043
1,8|1043|8|1043|vc|4|2|174|2|174|69.0,1.00001,-0.0217884,10.0249,1.06981,1.46593,4.01093e-06,2.74968e-10,False,69.0|174,1043
1,8|1043|8|1043|vc|5|2|174|2|174|69.0,1.00001,-0.0217884,10.0249,1.06981,0.747197,4.01093e-06,2.74968e-10,False,69.0|174,1043
1,8|1043|8|1043|vc|6|2|174|2|174|69.0,1.00001,-0.0217884,10.0249,1.06981,0.0790562,4.01093e-06,2.74968e-10,False,69.0|174,1043
1,8|1043|8|1043|vc|7|2|174|2|174|69.0,1.00001,-0.0217884,10.0249,1.06981,1.79928,4.01093e-06,2.74968e-10,False,69.0|174,1043
1,8|1043|8|1043|vc|8|2|174|2|174|69.0,1.00001,-0.0217884,10.0249,1.06981,0.662553,4.01093e-06,2.74968e-10,False,69.0|174,1043
1,8|963|8|963|sample|6|319|6|319|55.0,1,-0.0217837,0.0817683,-0.509147,2.25448,4.01046e-06,2.75118e-10,True,55.0|319,963
1,8|963|8|963|sample|5|319|5|319|55.0,1,-0.0217837,0.0817684,-0.509147,0.397916,4.01046e-06,2.75118e-10,True,55.0|319,963
1,8|963|8|963|sample|4|319|4|319|55.0,1,-0.0217837,0.0817683,-0.509147,0.0719371,4.01046e-06,2.75118e-10,True,55.0|319,963
1,8|963|8|963|sample|3|319|3|319|55.0,1,-0.0217837,0.0817683,-0.509147,0.610885,4.01046e-06,2.75118e-10,True,55.0|319,963
1,8|963|8|963|sample|10|319|10|319|32.0,1,-0.0217837,0.00558486,-4.73276,3.0438,4.01046e-06,2.75118e-10,True,32.0|319,963
1,8|963|8|963|sample|9|319|9|319|32.0,1,-0.0217837,0.00558486,-4.73276,2.86641,4.01046e-06,2.75118e-10,True,32.0|319,963
1,8|963|8|963|sample|7|319|7|319|32.0,1,-0.0217837,0.00558486,-4.73276,0.635958,4.01046e-06,2.75118e-10,True,32.0|319,963
1,8|963|8|963|sample|8|319|8|319|32.0,1,-0.0217837,0.00558486,-4.73276,0.910208,4.01046e-06,2.75118e-10,True,32.0|319,963
1,8|963|8|963|sample|11|319|11|319|22.0,1,-0.0217837,0.0629492,-1.72744,0.0209504,4.01046e-06,2.75118e-10,True,22.0|319,963
1,8|963|8|963|sample|12|319|12|319|22.0,1,-0.0217837,0.0629492,-1.72744,0.669584,4.01046e-06,2.75118e-10,True,22.0|319,963
1,8|963|8|963|cc|1|1|319|1|319|69.0,1,-0.0217837,2.44008,0.61871,0.295666,4.01046e-06,2.75118e-10,False,69.0|319,963
1,8|963|8|963|cc|2|1|319|1|319|69.0,1,-0.0217837,2.44008,0.61871,1.83834,4.01046e-06,2.75118e-10,False,69.0|319,963
1,8|963|8|963|cc|3|1|319|1|319|69.0,1,-0.0217837,2.44008,0.61871,0.183188,4.01046e-06,2.75118e-10,False,69.0|319,963
1,8|963|8|963|cc|4|1|319|1|319|69.0,1,-0.0217837,2.44008,0.61871,1.12711,4.01046e-06,2.75118e-10,False,69.0|319,963
1,8|963|8|963|cc|5|1|319|1|319|69.0,1,-0.0217837,2.44008,0.61871,0.041321,4.01046e-06,2.75118e-10,False,69.0|319,963
1,8|963|8|963|cc|6|1|319|1|319|69.0,1,-0.0217837,2.44008,0.61871,1.01308,4.01046e-06,2.75118e-10,False,69.0|319,963
1,8|963|8|963|cc|7|1|319|1|319|69.0,1,-0.0217837,2.44008,0.61871,0.130401,4.01046e-06,2.75118e-10,False,69.0|319,963
1,8|963|8|963|cc|8|1|319|1|319|69.0,1,-0.0217837,2.44008,0.61871,0.623371,4.01046e-06,2.75118e-10,False,69.0|319,963
1,8|963|8|963|vc|1|2|319|2|319|69.0,1,-0.0217837,2.44008,0.61871,0.508993,4.01046e-06,2.75118e-10,False,69.0|319,963
1,8|963|8|963|vc|2|2|319|2|319|69.0,1,-0.0217837,2.44008,0.61871,8.82538,4.01046e-06,2.75118e-10,False,69.0|319,963
1,8|963|8|963|vc|3|2|319|2|319|69.0,1,-0.0217837,2.44008,0.61871,0.0342084,4.01046e-06,2.75118e-10,False,69.0|319,963
1,8|963|8|963|vc|4|2|319|2|319|69.0,1,-0.0217837,2.44008,0.61871,3.11825,4.01046e-06,2.75118e-10,False,69.0|319,963
1,8|963|8|963|vc|5|2|319|2|319|69.0,1,-0.0217837,2.44008,0.61871,0.321133,4.01046e-06,2.75118e-10,False,69.0|319,963
1,8|963|8|963|vc|6|2|319|2|319|69.0,1,-0.0217837,2.44008,0.61871,1.60179,4.01046e-06,2.75118e-10,False,69.0|319,963
1,8|963|8|963|vc|7|2|319|2|319|69.0,1,-0.0217837,2.44008,0.61871,1.20247,4.01046e-06,2.75118e-10,False,69.0|319,963
1,8|963|8|963|vc|8|2|319|2|319|69.0,1,-0.0217837,2.44008,0.61871,0.245488,4.01046e-06,2.75118e-10,False,69.0|319,963
1,8|1260|8|1260|sample|8|319|8|319|65.0,1.00002,-0.0238737,0.00473449,-4.32857,3.78036,4.00778e-06,2.75122e-10,True,65.0|319,1260
1,8|1260|8|1260|sample|7|319|7|319|65.0,1.00002,-0.0238737,0.00473449,-4.32857,4.27579,4.00778e-06,2.75122e-10,True,65.0|319,1260
1,8|1260|8|1260|sample|6|319|6|319|65.0,1.00002,-0.0238737,0.00473449,-4.32857,0.72336,4.00778e-06,2.75122e-10,True,65.0|319,1260
1,8|1260|8|1260|sample|5|319|5|319|65.0,1.00002,-0.0238737,0.00473449,-4.32857,0.134864,4.00778e-06,2.75122e-10,True,65.0|319,1260
1,8|1260|8|1260|sample|11|319|11|319|28.0,1.00002,-0.0238737,0.0119248,-2.12689,2.28636,4.00778e-06,2.75122e-10,True,28.0|319,1260
1,8|1260|8|1260|sample|12|319|12|319|28.0,1.00002,-0.0238737,0.0119248,-2.12689,1.58849,4.00778e-06,2.75122e-10,True,28.0|319,1260
1,8|1260|8|1260|sample|10|319|10|319|28.0,1.00002,-0.0238737,0.0119248,-2.12689,1.49335,4.00778e-06,2.75122e-10,True,28.0|319,1260
1,8|1260|8|1260|sample|9|319|9|319|28.0,1.00002,-0.0238737,0.0119248,-2.12689,1.70702,4.00778e-06,2.75122e-10,True,28.0|319,1260
1,8|1260|8|1260|sample|4|319|4|319|22.0,1.00002,-0.0238737,0.0629492,-1.72744,2.19057,4.00778e-06,2.75122e-10,True,22.0|319,1260
1,8|1260|8|1260|sample|3|319|3|319|22.0,1.00002,-0.0238737,0.0629492,-1.72744,1.27855,4.00778e-06,2.75122e-10,True,22.0|319,1260
1,8|1260|8|1260|cc|1|1|319|1|319|69.0,1.00002,-0.0238737,2.44008,0.61871,1.12438,4.00778e-06,2.75122e-10,False,69.0|319,1260
1,8|1260|8|1260|cc|2|1|319|1|319|69.0,1.00002,-0.0238737,2.44008,0.61871,0.0797659,4.00778e-06,2.75122e-10,False,69.0|319,1260
1,8|1260|8|1260|cc|3|1|319|1|319|69.0,1.00002,-0.0238737,2.44008,0.61871,4.02067,4.00778e-06,2.75122e-10,False,69.0|319,1260
1,8|1260|8|1260|cc|4|1|319|1|319|69.0,1.00002,-0.0238737,2.44008,0.61871,2.18555,4.00778e-06,2.75122e-10,False,69.0|319,1260
1,8|1260|8|1260|cc|5|1|319|1|319|69.0,1.00002,-0.0238737,2.44008,0.61871,0.809661,4.00778e-06,2.75122e-10,False,69.0|319,1260
1,8|1260|8|1260|cc|6|1|319|1|319|69.0,1.00002,-0.0238737,2.44008,0.61871,0.357704,4.00778e-06,2.75122e-10,False,69.0|319,1260
1,8|1260|8|1260|cc|7|1|319|1|319|69.0,1.00002,-0.0238737,2.44008,0.61871,0.0241394,4.00778e-06,2.75122e-10,False,69.0|319,1260
1,8|1260|8|1260|cc|8|1|319|1|319|69.0,1.00002,-0.0238737,2.44008,0.61871,1.29086,4.00778e-06,2.75122e-10,False,69.0|319,1260
1,8|1260|8|1260|vc|1|2|319|2|319|69.0,1.00002,-0.0238737,2.44008,0.61871,0.108905,4.00778e-06,2.75122e-10,False,69.0|319,1260
1,8|1260|8|1260|vc|2|2|319|2|319|69.0,1.00002,-0.0238737,2.44008,0.61871,0.950604,4.00778e-06,2.75122e-10,False,69.0|319,1260
1,8|1260|8|1260|vc|3|2|319|2|319|69.0,1.00002,-0.0238737,2.44008,0.61871,4.90352,4.00778e-06,2.75122e-10,False,69.0|319,1260
1,8|1260|8|1260|vc|4|2|319|2|319|69.0,1.00002,-0.0238737,2.44008,0.61871,2.85226,4.00778e-06,2.75122e-10,False,69.0|319,1260
1,8|1260|8|1260|vc|5|2|319|2|319|69.0,1.00002,-0.0238737,2.44008,0.61871,0.189296,4.00778e-06,2.75122e-10,False,69.0|319,1260
1,8|1260|8|1260|vc|6|2|319|2|319|69.0,1.00002,-0.0238737,2.44008,0.61871,1.24515,4.00778e-06,2.75122e-10,False,69.0|319,1260
1,8|1260|8|1260|vc|7|2|319|2|319|69.0,1.00002,-0.0238737,2.44008,0.61871,1.41511,4.00778e-06,2.75122e-10,False,69.0|319,1260
1,8|1260|8|1260|vc|8|2|319|2|319|69.0,1.00002,-0.0238737,2.44008,0.61871,0.350016,4.00778e-06,2.75122e-10,False,69.0|319,1260
