rep,id,U_offset,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|322|sample|3|174,0.000632504,467.673,1.19699,136.867,6383.22,12.0211,True,55.0|174,322
1,8|322|sample|4|174,0.000632504,467.673,1.19699,128.319,6383.22,12.0211,True,55.0|174,322
1,8|322|sample|10|174,0.000632504,467.673,1.95665,71.9694,6383.22,12.0211,True,32.0|174,322
1,8|322|sample|9|174,0.000632504,467.673,1.95665,51.3059,6383.22,12.0211,True,32.0|174,322
1,8|322|sample|7|174,0.000632504,467.673,1.95665,60.355,6383.22,12.0211,True,32.0|174,322
1,8|322|sample|8|174,0.000632504,467.673,1.95665,47.2532,6383.22,12.0211,True,32.0|174,322
1,8|322|sample|12|174,0.000632504,467.673,1.5733,63.1457,6383.22,12.0211,True,22.0|174,322
1,8|322|sample|11|174,0.000632504,467.673,1.57329,52.0237,6383.22,12.0211,True,22.0|174,322
1,8|322|cc|1|1|174,0.000632508,467.673,1.42674,0.000574698,6383.22,12.0211,False,69.0|174,322
1,8|322|cc|2|1|174,0.000632508,467.673,1.42674,0.00157725,6383.22,12.0211,False,69.0|174,322
1,8|322|cc|3|1|174,0.000632508,467.673,1.42674,0.000648565,6383.22,12.0211,False,69.0|174,322
1,8|322|cc|4|1|174,0.000632508,467.673,1.42674,0.0179397,6383.22,12.0211,False,69.0|174,322
1,8|322|cc|5|1|174,0.000632508,467.673,1.42674,0.263417,6383.22,12.0211,False,69.0|174,322
1,8|322|cc|6|1|174,0.000632508,467.673,1.42674,0.00309011,6383.22,12.0211,False,69.0|174,322
1,8|322|cc|7|1|174,0.000632508,467.673,1.42674,0.000234947,6383.22,12.0211,False,69.0|174,322
1,8|322|cc|8|1|174,0.000632508,467.673,1.42674,0.000659273,6383.22,12.0211,False,69.0|174,322
1,8|322|vc|1|2|174,0.000632508,467.673,1.42674,0.000140006,6383.22,12.0211,False,69.0|174,322
1,8|322|vc|2|2|174,0.000632508,467.673,1.42674,0.00115026,6383.22,12.0211,False,69.0|174,322
1,8|322|vc|3|2|174,0.000632508,467.673,1.42674,0.000253584,6383.22,12.0211,False,69.0|174,322
1,8|322|vc|4|2|174,0.000632508,467.673,1.42674,0.00047502,6383.22,12.0211,False,69.0|174,322
1,8|322|vc|5|2|174,0.000632508,467.673,1.42674,0.0015123,6383.22,12.0211,False,69.0|174,322
1,8|322|vc|6|2|174,0.000632508,467.673,1.42674,0.00886991,6383.22,12.0211,False,69.0|174,322
1,8|322|vc|7|2|174,0.000632508,467.673,1.42674,0.000205956,6383.22,12.0211,False,69.0|174,322
1,8|322|vc|8|2|174,0.000632508,467.673,1.42674,0.000294204,6383.22,12.0211,False,69.0|174,322
1,8|1043|sample|6|174,0.000632504,467.673,2.26486,38.5951,6383.22,12.0211,True,65.0|174,1043
1,8|1043|sample|7|174,0.000632504,467.673,2.26486,117.435,6383.22,12.0211,True,65.0|174,1043
1,8|1043|sample|8|174,0.000632504,467.673,2.26486,65.0992,6383.22,12.0211,True,65.0|174,1043
1,8|1043|sample|5|174,0.000632504,467.673,2.26485,50.6823,6383.22,12.0211,True,65.0|174,1043
1,8|1043|sample|11|174,0.000632504,467.673,1.52305,116.378,6383.22,12.0211,True,28.0|174,1043
1,8|1043|sample|12|174,0.000632504,467.673,1.52305,91.917,6383.22,12.0211,True,28.0|174,1043
1,8|1043|sample|10|174,0.000632504,467.673,1.52305,58.5984,6383.22,12.0211,True,28.0|174,1043
1,8|1043|sample|9|174,0.000632504,467.673,1.52306,48.5157,6383.22,12.0211,True,28.0|174,1043
1,8|1043|sample|4|174,0.000632504,467.673,1.57329,44.1459,6383.22,12.0211,True,22.0|174,1043
1,8|1043|sample|3|174,0.000632504,467.673,1.5733,44.2424,6383.22,12.0211,True,22.0|174,1043
1,8|1043|cc|1|1|174,0.000632508,467.673,1.42674,0.0661646,6383.22,12.0211,False,69.0|174,1043
1,8|1043|cc|2|1|174,0.000632508,467.673,1.42674,0.00619209,6383.22,12.0211,False,69.0|174,1043
1,8|1043|cc|3|1|174,0.000632508,467.673,1.42674,0.0112958,6383.22,12.0211,False,69.0|174,1043
1,8|1043|cc|4|1|174,0.000632508,467.673,1.42674,9.13011e-05,6383.22,12.0211,False,69.0|174,1043
1,8|1043|cc|5|1|174,0.000632508,467.673,1.42674,0.000538622,6383.22,12.0211,False,69.0|174,1043
1,8|1043|cc|6|1|174,0.000632508,467.673,1.42674,0.000729443,6383.22,12.0211,False,69.0|174,1043
1,8|1043|cc|7|1|174,0.000632508,467.673,1.42674,2.54618e-05,6383.22,12.0211,False,69.0|174,1043
1,8|1043|cc|8|1|174,0.000632508,467.673,1.42674,0.096504,6383.22,12.0211,False,69.0|174,1043
1,8|1043|vc|1|2|174,0.000632508,467.673,1.42674,0.00913606,6383.22,12.0211,False,69.0|174,1043
1,8|1043|vc|2|2|174,0.000632508,467.673,1.42674,0.0790038,6383.22,12.0211,False,69.0|174,1043
1,8|1043|vc|3|2|174,0.000632508,467.673,1.42674,0.000275165,6383.22,12.0211,False,69.0|174,1043
1,8|1043|vc|4|2|174,0.000632508,467.673,1.42674,0.00014746,6383.22,12.0211,False,69.0|174,1043
1,8|1043|vc|5|2|174,0.000632508,467.673,1.42674,0.00643372,6383.22,12.0211,False,69.0|174,1043
1,8|1043|vc|6|2|174,0.000632508,467.673,1.42674,0.0869186,6383.22,12.0211,False,69.0|174,1043
1,8|1043|vc|7|2|174,0.000632508,467.673,1.42674,0.000719524,6383.22,12.0211,False,69.0|174,1043
1,8|1043|vc|8|2|174,0.000632508,467.673,1.42674,0.061097,6383.22,12.0211,False,69.0|174,1043
1,8|963|sample|6|319,0.000632504,467.673,1.61595,930.241,6383.22,12.0211,True,55.0|319,963
1,8|963|sample|5|319,0.000632504,467.673,1.61595,648.109,6383.22,12.0211,True,55.0|319,963
1,8|963|sample|4|319,0.000632504,467.673,1.61595,584.937,6383.22,12.0211,True,55.0|319,963
1,8|963|sample|3|319,0.000632504,467.673,1.61595,364.362,6383.22,12.0211,True,55.0|319,963
1,8|963|sample|10|319,0.000632504,467.673,2.73044,44.6534,6383.22,12.0211,True,32.0|319,963
1,8|963|sample|9|319,0.000632504,467.673,2.73044,40.2149,6383.22,12.0211,True,32.0|319,963
1,8|963|sample|7|319,0.000632504,467.673,2.73044,46.4392,6383.22,12.0211,True,32.0|319,963
1,8|963|sample|8|319,0.000632504,467.673,2.73044,45.4714,6383.22,12.0211,True,32.0|319,963
1,8|963|sample|11|319,0.000632504,467.673,1.34996,15.9705,6383.22,12.0211,True,22.0|319,963
1,8|963|sample|12|319,0.000632504,467.673,1.34995,17.9111,6383.22,12.0211,True,22.0|319,963
1,8|963|cc|1|1|319,0.000632508,467.673,1.63213,3.53835e-05,6383.22,12.0211,False,69.0|319,963
1,8|963|cc|2|1|319,0.000632508,467.673,1.63213,0.00162655,6383.22,12.0211,False,69.0|319,963
1,8|963|cc|3|1|319,0.000632508,467.673,1.63213,0.0669728,6383.22,12.0211,False,69.0|319,963
1,8|963|cc|4|1|319,0.000632508,467.673,1.63213,0.000461528,6383.22,12.0211,False,69.0|319,963
1,8|963|cc|5|1|319,0.000632508,467.673,1.63213,0.000134253,6383.22,12.0211,False,69.0|319,963
1,8|963|cc|6|1|319,0.000632508,467.673,1.63213,0.000393949,6383.22,12.0211,False,69.0|319,963
1,8|963|cc|7|1|319,0.000632508,467.673,1.63213,0.00187333,6383.22,12.0211,False,69.0|319,963
1,8|963|cc|8|1|319,0.000632508,467.673,1.63213,0.00109613,6383.22,12.0211,False,69.0|319,963
1,8|963|vc|1|2|319,0.000632508,467.673,1.63213,0.0119875,6383.22,12.0211,False,69.0|319,963
1,8|963|vc|2|2|319,0.000632508,467.673,1.63213,3.37356e-05,6383.22,12.0211,False,69.0|319,963
1,8|963|vc|3|2|319,0.000632508,467.673,1.63213,0.00161949,6383.22,12.0211,False,69.0|319,963
1,8|963|vc|4|2|319,0.000632508,467.673,1.63213,0.000135619,6383.22,12.0211,False,69.0|319,963
1,8|963|vc|5|2|319,0.000632508,467.673,1.63213,0.00343999,6383.22,12.0211,False,69.0|319,963
1,8|963|vc|6|2|319,0.000632508,467.673,1.63213,0.0374734,6383.22,12.0211,False,69.0|319,963
1,8|963|vc|7|2|319,0.000632508,467.673,1.63213,0.000435158,6383.22,12.0211,False,69.0|319,963
1,8|963|vc|8|2|319,0.000632508,467.673,1.63213,0.00247386,6383.22,12.0211,False,69.0|319,963
1,8|1260|sample|8|319,0.000632504,467.673,1.16874,706.112,6383.22,11.0036,True,65.0|319,1260
1,8|1260|sample|7|319,0.000632504,467.673,1.16874,757.616,6383.22,11.0036,True,65.0|319,1260
1,8|1260|sample|6|319,0.000632504,467.673,1.16874,141.684,6383.22,11.0036,True,65.0|319,1260
1,8|1260|sample|5|319,0.000632504,467.673,1.16874,162.922,6383.22,11.0036,True,65.0|319,1260
1,8|1260|sample|11|319,0.000632504,467.673,1.44958,46.1911,6383.22,11.0036,True,28.0|319,1260
1,8|1260|sample|12|319,0.000632504,467.673,1.44958,39.7939,6383.22,11.0036,True,28.0|319,1260
1,8|1260|sample|10|319,0.000632504,467.673,1.44958,28.2618,6383.22,11.0036,True,28.0|319,1260
1,8|1260|sample|9|319,0.000632504,467.673,1.44958,22.8126,6383.22,11.0036,True,28.0|319,1260
1,8|1260|sample|4|319,0.000632504,467.673,1.34996,18.0435,6383.22,11.0036,True,22.0|319,1260
1,8|1260|sample|3|319,0.000632504,467.673,1.34996,12.3239,6383.22,11.0036,True,22.0|319,1260
1,8|1260|cc|1|1|319,0.000632508,467.673,1.63213,8.96592e-05,6383.22,11.0036,False,69.0|319,1260
1,8|1260|cc|2|1|319,0.000632508,467.673,1.63213,0.0670568,6383.22,11.0036,False,69.0|319,1260
1,8|1260|cc|3|1|319,0.000632508,467.673,1.63213,0.00177334,6383.22,11.0036,False,69.0|319,1260
1,8|1260|cc|4|1|319,0.000632508,467.673,1.63213,0.015506,6383.22,11.0036,False,69.0|319,1260
1,8|1260|cc|5|1|319,0.000632508,467.673,1.63213,0.00237688,6383.22,11.0036,False,69.0|319,1260
1,8|1260|cc|6|1|319,0.000632508,467.673,1.63213,5.96675e-05,6383.22,11.0036,False,69.0|319,1260
1,8|1260|cc|7|1|319,0.000632508,467.673,1.63213,0.000163725,6383.22,11.0036,False,69.0|319,1260
1,8|1260|cc|8|1|319,0.000632508,467.673,1.63213,0.000359503,6383.22,11.0036,False,69.0|319,1260
1,8|1260|vc|1|2|319,0.000632508,467.673,1.63213,0.000503739,6383.22,11.0036,False,69.0|319,1260
1,8|1260|vc|2|2|319,0.000632508,467.673,1.63213,4.62471e-05,6383.22,11.0036,False,69.0|319,1260
1,8|1260|vc|3|2|319,0.000632508,467.673,1.63213,0.000852445,6383.22,11.0036,False,69.0|319,1260
1,8|1260|vc|4|2|319,0.000632508,467.673,1.63213,0.000528907,6383.22,11.0036,False,69.0|319,1260
1,8|1260|vc|5|2|319,0.000632508,467.673,1.63212,0.00260175,6383.22,11.0036,False,69.0|319,1260
1,8|1260|vc|6|2|319,0.000632508,467.673,1.63213,0.000354702,6383.22,11.0036,False,69.0|319,1260
1,8|1260|vc|7|2|319,0.000632508,467.673,1.63213,0.886621,6383.22,11.0036,False,69.0|319,1260
1,8|1260|vc|8|2|319,0.000632508,467.673,1.63213,0.00117807,6383.22,11.0036,False,69.0|319,1260
