id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|474|sample|4|276,0.000700073,467.133,1.34899,1.77288,6426.33,12.0159,0.000632504,467.673,1.34899,1.79565,6383.22,12.0211,True,55.0|276,474
8|474|sample|9|276,0.000700073,467.133,1.90888,47.7325,6426.33,12.0159,0.000632504,467.673,1.90888,47.6437,6383.22,12.0211,True,32.0|276,474
8|474|sample|10|276,0.000700073,467.133,1.90888,49.8445,6426.33,12.0159,0.000632504,467.673,1.90888,46.355,6383.22,12.0211,True,32.0|276,474
8|474|sample|8|276,0.000700073,467.133,1.90888,39.4663,6426.33,12.0159,0.000632504,467.673,1.90888,39.1182,6383.22,12.0211,True,32.0|276,474
8|474|sample|7|276,0.000700073,467.133,1.90888,38.3415,6426.33,12.0159,0.000632504,467.673,1.90888,40.4363,6383.22,12.0211,True,32.0|276,474
8|474|sample|12|276,0.000700073,467.133,1.84444,8.66377,6426.33,12.0159,0.000632504,467.673,1.84444,8.73996,6383.22,12.0211,True,22.0|276,474
8|474|sample|11|276,0.000700073,467.133,1.84444,8.3042,6426.33,12.0159,0.000632504,467.673,1.84444,8.51726,6383.22,12.0211,True,22.0|276,474
8|474|cc|1|1|276,0.000700077,467.133,2.38648,0.0138578,6426.33,12.0159,0.000632508,467.673,2.38648,0.0015517,6383.22,12.0211,False,69.0|276,474
8|474|cc|2|1|276,0.000700077,467.133,2.38648,0.0141027,6426.33,12.0159,0.000632508,467.673,2.38648,0.0015517,6383.22,12.0211,False,69.0|276,474
8|474|cc|3|1|276,0.000700077,467.133,2.38648,0.0602269,6426.33,12.0159,0.000632508,467.673,2.38648,0.0015517,6383.22,12.0211,False,69.0|276,474
8|474|cc|4|1|276,0.000700077,467.133,2.38648,0.0137902,6426.33,12.0159,0.000632508,467.673,2.38648,0.00155169,6383.22,12.0211,False,69.0|276,474
8|474|cc|5|1|276,0.000700077,467.133,2.38648,0.0338901,6426.33,12.0159,0.000632508,467.673,2.38648,0.00155169,6383.22,12.0211,False,69.0|276,474
8|474|cc|6|1|276,0.000700077,467.133,2.38648,0.0151137,6426.33,12.0159,0.000632508,467.673,2.38648,0.00155169,6383.22,12.0211,False,69.0|276,474
8|474|cc|7|1|276,0.000700077,467.133,2.38648,0.0153421,6426.33,12.0159,0.000632508,467.673,2.38648,0.00155169,6383.22,12.0211,False,69.0|276,474
8|474|cc|8|1|276,0.000700077,467.133,2.38648,0.0170306,6426.33,12.0159,0.000632508,467.673,2.38648,0.00155169,6383.22,12.0211,False,69.0|276,474
8|474|vc|1|2|276,0.000700077,467.133,2.38648,0.0139481,6426.33,12.0159,0.000632508,467.673,2.38648,0.0015517,6383.22,12.0211,False,69.0|276,474
8|474|vc|2|2|276,0.000700077,467.133,2.38648,0.0094108,6426.33,12.0159,0.000632508,467.673,2.38648,0.0015517,6383.22,12.0211,False,69.0|276,474
8|474|vc|3|2|276,0.000700077,467.133,2.38648,0.0168327,6426.33,12.0159,0.000632508,467.673,2.38648,0.0015517,6383.22,12.0211,False,69.0|276,474
8|474|vc|4|2|276,0.000700077,467.133,2.38648,0.0137458,6426.33,12.0159,0.000632508,467.673,2.38648,0.00155169,6383.22,12.0211,False,69.0|276,474
8|474|vc|5|2|276,0.000700077,467.133,2.38648,0.0121172,6426.33,12.0159,0.000632508,467.673,2.38648,0.00155169,6383.22,12.0211,False,69.0|276,474
8|474|vc|6|2|276,0.000700077,467.133,2.38648,0.0246893,6426.33,12.0159,0.000632508,467.673,2.38648,0.00155169,6383.22,12.0211,False,69.0|276,474
8|474|vc|7|2|276,0.000700077,467.133,2.38648,0.0139755,6426.33,12.0159,0.000632508,467.673,2.38648,0.0015517,6383.22,12.0211,False,69.0|276,474
8|474|vc|8|2|276,0.000700077,467.133,2.38648,0.0184246,6426.33,12.0159,0.000632508,467.673,2.38648,0.0015517,6383.22,12.0211,False,69.0|276,474
8|1056|sample|8|276,0.000700073,467.133,1.63261,7.26366,6426.33,12.0159,0.000632504,467.673,1.63261,7.67388,6383.22,12.021,True,65.0|276,1056
8|1056|sample|7|276,0.000700073,467.133,1.63261,7.7248,6426.33,12.0159,0.000632504,467.673,1.63261,7.80919,6383.22,12.021,True,65.0|276,1056
8|1056|sample|6|276,0.000700073,467.133,1.63261,7.6561,6426.33,12.0159,0.000632504,467.673,1.63261,7.55758,6383.22,12.021,True,65.0|276,1056
8|1056|sample|5|276,0.000700073,467.133,1.63261,7.81595,6426.33,12.0159,0.000632504,467.673,1.63261,7.79005,6383.22,12.021,True,65.0|276,1056
8|1056|sample|12|276,0.000700073,467.133,1.42838,38.8054,6426.33,12.0159,0.000632504,467.673,1.42838,37.3012,6383.22,12.021,True,28.0|276,1056
8|1056|sample|11|276,0.000700073,467.133,1.42838,30.188,6426.33,12.0159,0.000632504,467.673,1.42838,31.7208,6383.22,12.021,True,28.0|276,1056
8|1056|sample|10|276,0.000700073,467.133,1.42838,20.2252,6426.33,12.0159,0.000632504,467.673,1.42838,20.2279,6383.22,12.021,True,28.0|276,1056
8|1056|sample|9|276,0.000700073,467.133,1.42838,18.6858,6426.33,12.0159,0.000632504,467.673,1.42838,18.8547,6383.22,12.021,True,28.0|276,1056
8|1056|sample|4|276,0.000700073,467.133,1.84444,7.9401,6426.33,12.0159,0.000632504,467.673,1.84444,7.8447,6383.22,12.021,True,22.0|276,1056
8|1056|sample|3|276,0.000700073,467.133,1.84444,8.44997,6426.33,12.0159,0.000632504,467.673,1.84444,8.68386,6383.22,12.021,True,22.0|276,1056
8|1056|cc|1|1|276,0.000700077,467.133,2.38648,0.012869,6426.33,12.0159,0.000632508,467.673,2.38648,0.00155169,6383.22,12.021,False,69.0|276,1056
8|1056|cc|2|1|276,0.000700077,467.133,2.38648,0.01151,6426.33,12.0159,0.000632508,467.673,2.38648,0.0015517,6383.22,12.021,False,69.0|276,1056
8|1056|cc|3|1|276,0.000700077,467.133,2.38648,0.00790909,6426.33,12.0159,0.000632508,467.673,2.38648,0.00155169,6383.22,12.021,False,69.0|276,1056
8|1056|cc|4|1|276,0.000700077,467.133,2.38648,0.0132681,6426.33,12.0159,0.000632508,467.673,2.38648,0.00155169,6383.22,12.021,False,69.0|276,1056
8|1056|cc|5|1|276,0.000700077,467.133,2.38648,0.0102047,6426.33,12.0159,0.000632508,467.673,2.38648,0.00155169,6383.22,12.021,False,69.0|276,1056
8|1056|cc|6|1|276,0.000700077,467.133,2.38648,0.0284811,6426.33,12.0159,0.000632508,467.673,2.38648,0.0015517,6383.22,12.021,False,69.0|276,1056
8|1056|cc|7|1|276,0.000700077,467.133,2.38648,0.0226019,6426.33,12.0159,0.000632508,467.673,2.38648,0.0015517,6383.22,12.021,False,69.0|276,1056
8|1056|cc|8|1|276,0.000700077,467.133,2.38648,0.0129334,6426.33,12.0159,0.000632508,467.673,2.38648,0.00155169,6383.22,12.021,False,69.0|276,1056
8|1056|vc|1|2|276,0.000700077,467.133,2.38648,0.0174195,6426.33,12.0159,0.000632508,467.673,2.38648,0.0015517,6383.22,12.021,False,69.0|276,1056
8|1056|vc|2|2|276,0.000700077,467.133,2.38648,0.0169111,6426.33,12.0159,0.000632508,467.673,2.38648,0.0015517,6383.22,12.021,False,69.0|276,1056
8|1056|vc|3|2|276,0.000700077,467.133,2.38648,0.0310959,6426.33,12.0159,0.000632508,467.673,2.38648,0.0015517,6383.22,12.021,False,69.0|276,1056
8|1056|vc|4|2|276,0.000700077,467.133,2.38648,0.0217657,6426.33,12.0159,0.000632508,467.673,2.38648,0.0015517,6383.22,12.021,False,69.0|276,1056
8|1056|vc|5|2|276,0.000700077,467.133,2.38648,0.010107,6426.33,12.0159,0.000632508,467.673,2.38648,0.0015517,6383.22,12.021,False,69.0|276,1056
8|1056|vc|6|2|276,0.000700077,467.133,2.38648,0.0195451,6426.33,12.0159,0.000632508,467.673,2.38648,0.0015517,6383.22,12.021,False,69.0|276,1056
8|1056|vc|7|2|276,0.000700077,467.133,2.38648,0.0100859,6426.33,12.0159,0.000632508,467.673,2.38648,0.00155169,6383.22,12.021,False,69.0|276,1056
8|1056|vc|8|2|276,0.000700077,467.133,2.38648,0.0141607,6426.33,12.0159,0.000632508,467.673,2.38648,0.0015517,6383.22,12.021,False,69.0|276,1056
8|462|sample|6|292,0.000700073,467.133,0.482378,1.32446,6426.33,10.8805,0.000632504,467.673,0.482378,1.29912,6383.22,10.8582,True,55.0|292,462
8|462|sample|5|292,0.000700073,467.133,0.482379,0.978449,6426.33,10.8805,0.000632504,467.673,0.482378,1.01141,6383.22,10.8582,True,55.0|292,462
8|462|sample|4|292,0.000700073,467.133,0.482378,1.3663,6426.33,10.8805,0.000632504,467.673,0.482378,1.34108,6383.22,10.8582,True,55.0|292,462
8|462|sample|3|292,0.000700073,467.133,0.482378,1.38489,6426.33,10.8805,0.000632504,467.673,0.482378,1.34314,6383.22,10.8582,True,55.0|292,462
8|462|sample|9|292,0.000700073,467.133,1.84208,45.1781,6426.33,10.8805,0.000632504,467.673,1.84208,45.0651,6383.22,10.8582,True,32.0|292,462
8|462|sample|10|292,0.000700073,467.133,1.84208,44.8287,6426.33,10.8805,0.000632504,467.673,1.84208,44.5207,6383.22,10.8582,True,32.0|292,462
8|462|sample|7|292,0.000700073,467.133,1.84208,36.9049,6426.33,10.8805,0.000632504,467.673,1.84208,38.3227,6383.22,10.8582,True,32.0|292,462
8|462|sample|8|292,0.000700073,467.133,1.84208,37.3524,6426.33,10.8805,0.000632504,467.673,1.84208,37.4438,6383.22,10.8582,True,32.0|292,462
8|462|sample|11|292,0.000700073,467.133,1.61616,3.9669,6426.33,10.8805,0.000632504,467.673,1.61616,3.99944,6383.22,10.8582,True,22.0|292,462
8|462|sample|12|292,0.000700073,467.133,1.61616,3.80926,6426.33,10.8805,0.000632504,467.673,1.61616,3.89371,6383.22,10.8582,True,22.0|292,462
8|462|cc|1|1|292,0.000700077,467.133,1.73513,0.013753,6426.33,10.8805,0.000632508,467.673,1.73513,0.00155169,6383.22,10.8582,False,69.0|292,462
8|462|cc|2|1|292,0.000700077,467.133,1.73513,0.0118895,6426.33,10.8805,0.000632508,467.673,1.73513,0.0015517,6383.22,10.8582,False,69.0|292,462
8|462|cc|3|1|292,0.000700077,467.133,1.73513,0.00884075,6426.33,10.8805,0.000632508,467.673,1.73513,0.0015517,6383.22,10.8582,False,69.0|292,462
8|462|cc|4|1|292,0.000700077,467.133,1.73513,0.0199302,6426.33,10.8805,0.000632508,467.673,1.73513,0.0015517,6383.22,10.8582,False,69.0|292,462
8|462|cc|5|1|292,0.000700077,467.133,1.73513,0.0343465,6426.33,10.8805,0.000632508,467.673,1.73513,0.00155169,6383.22,10.8582,False,69.0|292,462
8|462|cc|6|1|292,0.000700077,467.133,1.73513,0.00895925,6426.33,10.8805,0.000632508,467.673,1.73513,0.00155169,6383.22,10.8582,False,69.0|292,462
8|462|cc|7|1|292,0.000700077,467.133,1.73513,0.0166173,6426.33,10.8805,0.000632508,467.673,1.73513,0.0015517,6383.22,10.8582,False,69.0|292,462
8|462|cc|8|1|292,0.000700077,467.133,1.73513,0.0183025,6426.33,10.8805,0.000632508,467.673,1.73513,0.0015517,6383.22,10.8582,False,69.0|292,462
8|462|vc|1|2|292,0.000700077,467.133,1.73513,0.022381,6426.33,10.8805,0.000632508,467.673,1.73513,0.0015517,6383.22,10.8582,False,69.0|292,462
8|462|vc|2|2|292,0.000700077,467.133,1.73513,0.0165229,6426.33,10.8805,0.000632508,467.673,1.73513,0.0015517,6383.22,10.8582,False,69.0|292,462
8|462|vc|3|2|292,0.000700077,467.133,1.73513,0.0444239,6426.33,10.8805,0.000632508,467.673,1.73513,0.00155169,6383.22,10.8582,False,69.0|292,462
8|462|vc|4|2|292,0.000700077,467.133,1.73513,0.0289615,6426.33,10.8805,0.000632508,467.673,1.73513,0.00155169,6383.22,10.8582,False,69.0|292,462
8|462|vc|5|2|292,0.000700077,467.133,1.73513,0.0276952,6426.33,10.8805,0.000632508,467.673,1.73513,0.0015517,6383.22,10.8582,False,69.0|292,462
8|462|vc|6|2|292,0.000700077,467.133,1.73513,0.0472427,6426.33,10.8805,0.000632508,467.673,1.73513,0.00155169,6383.22,10.8582,False,69.0|292,462
8|462|vc|7|2|292,0.000700077,467.133,1.73513,0.0172977,6426.33,10.8805,0.000632508,467.673,1.73513,0.0015517,6383.22,10.8582,False,69.0|292,462
8|462|vc|8|2|292,0.000700077,467.133,1.73513,0.00904395,6426.33,10.8805,0.000632508,467.673,1.73513,0.0015517,6383.22,10.8582,False,69.0|292,462
8|1159|sample|8|292,0.000700073,467.133,1.52305,4.1592,6426.33,10.7629,0.000632504,467.673,1.52305,4.24193,6383.22,10.7517,True,65.0|292,1159
8|1159|sample|7|292,0.000700073,467.133,1.52305,3.80215,6426.33,10.7629,0.000632504,467.673,1.52305,3.83803,6383.22,10.7517,True,65.0|292,1159
8|1159|sample|5|292,0.000700073,467.133,1.52305,4.08495,6426.33,10.7629,0.000632504,467.673,1.52305,4.13658,6383.22,10.7517,True,65.0|292,1159
8|1159|sample|6|292,0.000700073,467.133,1.52305,4.04729,6426.33,10.7629,0.000632504,467.673,1.52305,4.10022,6383.22,10.7517,True,65.0|292,1159
8|1159|sample|11|292,0.000700073,467.133,1.61505,19.5232,6426.33,10.7629,0.000632504,467.673,1.61505,20.1687,6383.22,10.7517,True,28.0|292,1159
8|1159|sample|12|292,0.000700073,467.133,1.61505,20.9177,6426.33,10.7629,0.000632504,467.673,1.61505,21.6739,6383.22,10.7517,True,28.0|292,1159
8|1159|sample|9|292,0.000700073,467.133,1.61505,10.7755,6426.33,10.7629,0.000632504,467.673,1.61505,10.8662,6383.22,10.7517,True,28.0|292,1159
8|1159|sample|10|292,0.000700073,467.133,1.61505,11.3816,6426.33,10.7629,0.000632504,467.673,1.61505,11.6594,6383.22,10.7517,True,28.0|292,1159
8|1159|sample|4|292,0.000700073,467.133,1.61616,2.91727,6426.33,10.7629,0.000632504,467.673,1.61616,2.86703,6383.22,10.7517,True,22.0|292,1159
8|1159|sample|3|292,0.000700073,467.133,1.61616,3.15128,6426.33,10.7629,0.000632504,467.673,1.61616,3.08261,6383.22,10.7517,True,22.0|292,1159
8|1159|cc|1|1|292,0.000700077,467.133,1.73513,0.0216282,6426.33,10.7629,0.000632508,467.673,1.73513,0.00155169,6383.22,10.7517,False,69.0|292,1159
8|1159|cc|2|1|292,0.000700077,467.133,1.73513,0.0138687,6426.33,10.7629,0.000632508,467.673,1.73513,0.0015517,6383.22,10.7517,False,69.0|292,1159
8|1159|cc|3|1|292,0.000700077,467.133,1.73513,0.0447165,6426.33,10.7629,0.000632508,467.673,1.73513,0.0015517,6383.22,10.7517,False,69.0|292,1159
8|1159|cc|4|1|292,0.000700077,467.133,1.73513,0.010357,6426.33,10.7629,0.000632508,467.673,1.73513,0.0015517,6383.22,10.7517,False,69.0|292,1159
8|1159|cc|5|1|292,0.000700077,467.133,1.73513,0.0138349,6426.33,10.7629,0.000632508,467.673,1.73513,0.0015517,6383.22,10.7517,False,69.0|292,1159
8|1159|cc|6|1|292,0.000700077,467.133,1.73513,0.00951949,6426.33,10.7629,0.000632508,467.673,1.73513,0.0015517,6383.22,10.7517,False,69.0|292,1159
8|1159|cc|7|1|292,0.000700077,467.133,1.73513,0.0144307,6426.33,10.7629,0.000632508,467.673,1.73513,0.00155169,6383.22,10.7517,False,69.0|292,1159
8|1159|cc|8|1|292,0.000700077,467.133,1.73513,0.0107471,6426.33,10.7629,0.000632508,467.673,1.73513,0.00155169,6383.22,10.7517,False,69.0|292,1159
8|1159|vc|1|2|292,0.000700077,467.133,1.73513,0.0200841,6426.33,10.7629,0.000632508,467.673,1.73513,0.0015517,6383.22,10.7517,False,69.0|292,1159
8|1159|vc|2|2|292,0.000700077,467.133,1.73513,0.0203485,6426.33,10.7629,0.000632508,467.673,1.73513,0.0015517,6383.22,10.7517,False,69.0|292,1159
8|1159|vc|3|2|292,0.000700077,467.133,1.73513,0.0209834,6426.33,10.7629,0.000632508,467.673,1.73513,0.0015517,6383.22,10.7517,False,69.0|292,1159
8|1159|vc|4|2|292,0.000700077,467.133,1.73513,0.0157053,6426.33,10.7629,0.000632508,467.673,1.73513,0.00155169,6383.22,10.7517,False,69.0|292,1159
8|1159|vc|5|2|292,0.000700077,467.133,1.73513,0.00848939,6426.33,10.7629,0.000632508,467.673,1.73513,0.0015517,6383.22,10.7517,False,69.0|292,1159
8|1159|vc|6|2|292,0.000700077,467.133,1.73513,0.0135074,6426.33,10.7629,0.000632508,467.673,1.73513,0.0015517,6383.22,10.7517,False,69.0|292,1159
8|1159|vc|7|2|292,0.000700077,467.133,1.73513,0.0101932,6426.33,10.7629,0.000632508,467.673,1.73513,0.0015517,6383.22,10.7517,False,69.0|292,1159
8|1159|vc|8|2|292,0.000700077,467.133,1.73513,0.0123809,6426.33,10.7629,0.000632508,467.673,1.73513,0.00155169,6383.22,10.7517,False,69.0|292,1159
8|75|sample|6|65,0.000700073,467.133,1.02903,26.8186,6426.33,12.0159,0.000632504,467.673,1.02903,29.0532,6383.22,12.0211,True,55.0|65,75
8|75|sample|5|65,0.000700073,467.133,1.02903,29.525,6426.33,12.0159,0.000632504,467.673,1.02903,28.6334,6383.22,12.0211,True,55.0|65,75
8|75|sample|3|65,0.000700073,467.133,1.02903,24.1742,6426.33,12.0159,0.000632504,467.673,1.02903,24.8348,6383.22,12.0211,True,55.0|65,75
8|75|sample|4|65,0.000700073,467.133,1.02903,22.6401,6426.33,12.0159,0.000632504,467.673,1.02903,23.1323,6383.22,12.0211,True,55.0|65,75
8|75|sample|9|65,0.000700073,467.133,1.03518,0.484417,6426.33,12.0159,0.000632504,467.673,1.03518,0.430548,6383.22,12.0211,True,32.0|65,75
8|75|sample|10|65,0.000700073,467.133,1.03518,0.443941,6426.33,12.0159,0.000632504,467.673,1.03518,0.426365,6383.22,12.0211,True,32.0|65,75
8|75|sample|7|65,0.000700073,467.133,1.03518,0.628488,6426.33,12.0159,0.000632504,467.673,1.03518,0.683806,6383.22,12.0211,True,32.0|65,75
8|75|sample|8|65,0.000700073,467.133,1.03518,0.571756,6426.33,12.0159,0.000632504,467.673,1.03518,0.682599,6383.22,12.0211,True,32.0|65,75
8|75|sample|12|65,0.000700073,467.133,1.41894,24.4255,6426.33,12.0159,0.000632504,467.673,1.41894,25.1497,6383.22,12.0211,True,22.0|65,75
8|75|sample|11|65,0.000700073,467.133,1.41894,14.1242,6426.33,12.0159,0.000632504,467.673,1.41894,13.7129,6383.22,12.0211,True,22.0|65,75
8|75|cc|1|1|65,0.000700077,467.133,2.13329,0.0148436,6426.33,12.0159,0.000632508,467.673,2.13329,0.0015517,6383.22,12.0211,False,69.0|65,75
8|75|cc|2|1|65,0.000700077,467.133,2.13329,0.0143038,6426.33,12.0159,0.000632508,467.673,2.13329,0.0015517,6383.22,12.0211,False,69.0|65,75
8|75|cc|3|1|65,0.000700077,467.133,2.13329,0.0550161,6426.33,12.0159,0.000632508,467.673,2.13329,0.0015517,6383.22,12.0211,False,69.0|65,75
8|75|cc|4|1|65,0.000700077,467.133,2.13329,0.0148376,6426.33,12.0159,0.000632508,467.673,2.13329,0.00155169,6383.22,12.0211,False,69.0|65,75
8|75|cc|5|1|65,0.000700077,467.133,2.13329,0.0149583,6426.33,12.0159,0.000632508,467.673,2.13329,0.0015517,6383.22,12.0211,False,69.0|65,75
8|75|cc|6|1|65,0.000700077,467.133,2.13329,0.00662005,6426.33,12.0159,0.000632508,467.673,2.13329,0.00155169,6383.22,12.0211,False,69.0|65,75
8|75|cc|7|1|65,0.000700077,467.133,2.13329,0.0146646,6426.33,12.0159,0.000632508,467.673,2.13329,0.0015517,6383.22,12.0211,False,69.0|65,75
8|75|cc|8|1|65,0.000700077,467.133,2.13329,0.0137475,6426.33,12.0159,0.000632508,467.673,2.13329,0.0015517,6383.22,12.0211,False,69.0|65,75
8|75|vc|1|2|65,0.000700077,467.133,2.13329,0.0213551,6426.33,12.0159,0.000632508,467.673,2.13329,0.0015517,6383.22,12.0211,False,69.0|65,75
8|75|vc|2|2|65,0.000700077,467.133,2.13329,0.0168183,6426.33,12.0159,0.000632508,467.673,2.13329,0.00155169,6383.22,12.0211,False,69.0|65,75
8|75|vc|3|2|65,0.000700077,467.133,2.13329,0.0123936,6426.33,12.0159,0.000632508,467.673,2.13329,0.00155169,6383.22,12.0211,False,69.0|65,75
8|75|vc|4|2|65,0.000700077,467.133,2.13329,0.0105916,6426.33,12.0159,0.000632508,467.673,2.13329,0.0015517,6383.22,12.0211,False,69.0|65,75
8|75|vc|5|2|65,0.000700077,467.133,2.13329,0.0123469,6426.33,12.0159,0.000632508,467.673,2.13329,0.0015517,6383.22,12.0211,False,69.0|65,75
8|75|vc|6|2|65,0.000700077,467.133,2.13329,0.0403621,6426.33,12.0159,0.000632508,467.673,2.13329,0.0015517,6383.22,12.0211,False,69.0|65,75
8|75|vc|7|2|65,0.000700077,467.133,2.13329,0.023722,6426.33,12.0159,0.000632508,467.673,2.13329,0.00155169,6383.22,12.0211,False,69.0|65,75
8|75|vc|8|2|65,0.000700077,467.133,2.13329,0.0166882,6426.33,12.0159,0.000632508,467.673,2.13329,0.0015517,6383.22,12.0211,False,69.0|65,75
8|1017|sample|7|65,0.000700073,467.133,1.68437,30.7538,6426.33,12.016,0.000632504,467.673,1.68437,30.3945,6383.22,12.0211,True,65.0|65,1017
8|1017|sample|8|65,0.000700073,467.133,1.68437,25.7232,6426.33,12.016,0.000632504,467.673,1.68437,28.1046,6383.22,12.0211,True,65.0|65,1017
8|1017|sample|5|65,0.000700073,467.133,1.68437,21.4872,6426.33,12.016,0.000632504,467.673,1.68437,21.3898,6383.22,12.0211,True,65.0|65,1017
8|1017|sample|6|65,0.000700073,467.133,1.68437,23.7468,6426.33,12.016,0.000632504,467.673,1.68437,23.8685,6383.22,12.0211,True,65.0|65,1017
8|1017|sample|12|65,0.000700073,467.133,1.44728,16.8942,6426.33,12.016,0.000632504,467.673,1.44729,18.087,6383.22,12.0211,True,28.0|65,1017
8|1017|sample|11|65,0.000700073,467.133,1.44729,15.1491,6426.33,12.016,0.000632504,467.673,1.44729,14.0205,6383.22,12.0211,True,28.0|65,1017
8|1017|sample|10|65,0.000700073,467.133,1.44728,11.8984,6426.33,12.016,0.000632504,467.673,1.44729,12.3351,6383.22,12.0211,True,28.0|65,1017
8|1017|sample|9|65,0.000700073,467.133,1.44728,11.0248,6426.33,12.016,0.000632504,467.673,1.44729,11.5458,6383.22,12.0211,True,28.0|65,1017
8|1017|sample|4|65,0.000700073,467.133,1.41894,16.3858,6426.33,12.016,0.000632504,467.673,1.41894,16.4191,6383.22,12.0211,True,22.0|65,1017
8|1017|sample|3|65,0.000700073,467.133,1.41894,22.5985,6426.33,12.016,0.000632504,467.673,1.41894,22.8313,6383.22,12.0211,True,22.0|65,1017
8|1017|cc|1|1|65,0.000700077,467.133,2.13329,0.0188227,6426.33,12.016,0.000632508,467.673,2.13329,0.00155169,6383.22,12.0211,False,69.0|65,1017
8|1017|cc|2|1|65,0.000700077,467.133,2.13329,0.00911657,6426.33,12.016,0.000632508,467.673,2.13329,0.00155169,6383.22,12.0211,False,69.0|65,1017
8|1017|cc|3|1|65,0.000700077,467.133,2.13329,0.011106,6426.33,12.016,0.000632508,467.673,2.13329,0.00155169,6383.22,12.0211,False,69.0|65,1017
8|1017|cc|4|1|65,0.000700077,467.133,2.13329,0.0158831,6426.33,12.016,0.000632508,467.673,2.13329,0.00155169,6383.22,12.0211,False,69.0|65,1017
8|1017|cc|5|1|65,0.000700077,467.133,2.13329,0.0112158,6426.33,12.016,0.000632508,467.673,2.13329,0.00155169,6383.22,12.0211,False,69.0|65,1017
8|1017|cc|6|1|65,0.000700077,467.133,2.13329,0.0148804,6426.33,12.016,0.000632508,467.673,2.13329,0.00155169,6383.22,12.0211,False,69.0|65,1017
8|1017|cc|7|1|65,0.000700077,467.133,2.13329,0.011022,6426.33,12.016,0.000632508,467.673,2.13329,0.00155169,6383.22,12.0211,False,69.0|65,1017
8|1017|cc|8|1|65,0.000700077,467.133,2.13329,0.0805894,6426.33,12.016,0.000632508,467.673,2.13329,0.0015517,6383.22,12.0211,False,69.0|65,1017
8|1017|vc|1|2|65,0.000700077,467.133,2.13329,0.0140975,6426.33,12.016,0.000632508,467.673,2.13329,0.0015517,6383.22,12.0211,False,69.0|65,1017
8|1017|vc|2|2|65,0.000700077,467.133,2.13329,0.0392808,6426.33,12.016,0.000632508,467.673,2.13329,0.00155169,6383.22,12.0211,False,69.0|65,1017
8|1017|vc|3|2|65,0.000700077,467.133,2.13329,0.0106315,6426.33,12.016,0.000632508,467.673,2.13329,0.00155169,6383.22,12.0211,False,69.0|65,1017
8|1017|vc|4|2|65,0.000700077,467.133,2.13329,0.00913518,6426.33,12.016,0.000632508,467.673,2.13329,0.0015517,6383.22,12.0211,False,69.0|65,1017
8|1017|vc|5|2|65,0.000700077,467.133,2.13329,0.0322373,6426.33,12.016,0.000632508,467.673,2.13329,0.0015517,6383.22,12.0211,False,69.0|65,1017
8|1017|vc|6|2|65,0.000700077,467.133,2.13329,0.0269173,6426.33,12.016,0.000632508,467.673,2.13329,0.0015517,6383.22,12.0211,False,69.0|65,1017
8|1017|vc|7|2|65,0.000700077,467.133,2.13329,0.0139877,6426.33,12.016,0.000632508,467.673,2.13329,0.0015517,6383.22,12.0211,False,69.0|65,1017
8|1017|vc|8|2|65,0.000700077,467.133,2.13329,0.071701,6426.33,12.016,0.000632508,467.673,2.13329,0.00155169,6383.22,12.0211,False,69.0|65,1017
8|291|sample|6|103,0.000700073,467.133,1.58363,2.41055,6426.33,10.8474,0.000632504,467.673,1.58363,2.33855,6383.22,10.8427,True,55.0|103,291
8|291|sample|5|103,0.000700073,467.133,1.58363,2.26727,6426.33,10.8474,0.000632504,467.673,1.58363,2.35971,6383.22,10.8427,True,55.0|103,291
8|291|sample|4|103,0.000700073,467.133,1.58363,2.04968,6426.33,10.8474,0.000632504,467.673,1.58363,2.00598,6383.22,10.8427,True,55.0|103,291
8|291|sample|3|103,0.000700073,467.133,1.58363,2.05658,6426.33,10.8474,0.000632504,467.673,1.58363,2.03979,6383.22,10.8427,True,55.0|103,291
8|291|sample|9|103,0.000700073,467.133,1.76355,37.9738,6426.33,10.8474,0.000632504,467.673,1.76355,38.1625,6383.22,10.8427,True,32.0|103,291
8|291|sample|10|103,0.000700073,467.133,1.76355,40.0394,6426.33,10.8474,0.000632504,467.673,1.76355,40.8468,6383.22,10.8427,True,32.0|103,291
8|291|sample|8|103,0.000700073,467.133,1.76355,36.4819,6426.33,10.8474,0.000632504,467.673,1.76355,34.902,6383.22,10.8427,True,32.0|103,291
8|291|sample|7|103,0.000700073,467.133,1.76355,39.9186,6426.33,10.8474,0.000632504,467.673,1.76355,40.1558,6383.22,10.8427,True,32.0|103,291
8|291|sample|11|103,0.000700073,467.133,1.48645,63.1494,6426.33,10.8474,0.000632504,467.673,1.48645,65.0984,6383.22,10.8427,True,22.0|103,291
8|291|sample|12|103,0.000700073,467.133,1.48645,40.886,6426.33,10.8474,0.000632504,467.673,1.48645,40.8066,6383.22,10.8427,True,22.0|103,291
8|291|cc|1|1|103,0.000700077,467.133,3.11069,0.0236932,6426.33,10.8474,0.000632508,467.673,3.11069,0.0015517,6383.22,10.8427,False,69.0|103,291
8|291|cc|2|1|103,0.000700077,467.133,3.11069,0.0141639,6426.33,10.8474,0.000632508,467.673,3.11069,0.00155169,6383.22,10.8427,False,69.0|103,291
