id,U_SAEM,L_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1056|8|1056|cc|8|1|276|1|276|69.0,3421.52,787.612,0.351489,0.820854,7.81637e-10,0.615482,3421.6,787.612,-2.34802e-07,0.820854,7.93263e-10,0.614437,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,3421.52,787.612,1.26841,0.820854,7.81637e-10,0.615482,3421.6,787.612,9.10456e-06,0.820854,7.93263e-10,0.614437,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,3421.52,787.612,-0.497586,0.820854,7.81637e-10,0.615482,3421.6,787.612,9.46857e-06,0.820854,7.93263e-10,0.614437,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,3421.52,787.612,0.153552,0.820854,7.81637e-10,0.615482,3421.6,787.612,-1.0576e-05,0.820854,7.93263e-10,0.614437,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,3421.52,787.612,0.396479,0.820854,7.81637e-10,0.615482,3421.6,787.612,-4.01303e-07,0.820854,7.93263e-10,0.614437,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,3421.52,787.612,-0.33921,0.820854,7.81637e-10,0.615482,3421.6,787.612,-2.30687e-05,0.820854,7.93263e-10,0.614437,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,3421.52,787.612,-0.500653,0.820854,7.81637e-10,0.615482,3421.6,787.612,1.70793e-06,0.820854,7.93263e-10,0.614437,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,3421.52,787.612,2.00934,0.820854,7.81637e-10,0.615482,3421.6,787.612,2.23901e-06,0.820854,7.93263e-10,0.614437,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,3421.52,787.612,0.159765,0.820854,7.81637e-10,0.615482,3421.6,787.612,-8.13407e-07,0.820854,7.93263e-10,0.614437,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,2840.56,797.654,9.23465,1.43062e+06,7.81542e-10,0.615185,2839.01,797.654,0.0524951,1.43062e+06,7.93166e-10,0.614142,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,2840.56,797.654,9.89491,1.43062e+06,7.81542e-10,0.615185,2839.01,797.654,0.0721804,1.43062e+06,7.93166e-10,0.614142,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,2840.56,797.654,10.5706,1.43062e+06,7.81542e-10,0.615185,2839.01,797.654,0.144209,1.43062e+06,7.93166e-10,0.614142,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,2840.56,797.654,9.22786,1.43062e+06,7.81542e-10,0.615185,2839.01,797.654,0.136112,1.43062e+06,7.93166e-10,0.614142,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,2840.56,797.664,11.095,0.0133254,7.81542e-10,0.615185,2839.01,797.664,3.45177,0.0133254,7.93166e-10,0.614142,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,2840.56,797.664,9.82426,0.0133254,7.81542e-10,0.615185,2839.01,797.664,2.66572,0.0133254,7.93166e-10,0.614142,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,2840.56,797.664,10.805,0.0133254,7.81542e-10,0.615185,2839.01,797.664,3.36884,0.0133254,7.93166e-10,0.614142,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,2840.56,797.664,11.0396,0.0133254,7.81542e-10,0.615185,2839.01,797.664,3.60137,0.0133254,7.93166e-10,0.614142,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,2840.56,795.088,9.18345,0.68278,7.81542e-10,0.615185,2839.01,795.088,4.84532,0.68278,7.93166e-10,0.614142,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,2840.56,795.088,11.6543,0.68278,7.81542e-10,0.615185,2839.01,795.088,4.85852,0.68278,7.93166e-10,0.614142,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,2840.56,789.351,-0.145574,7585.2,7.81542e-10,0.615185,2839.01,789.351,-4.08955e-07,7585.2,7.93166e-10,0.614142,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2840.56,789.351,-1.64651,7585.2,7.81542e-10,0.615185,2839.01,789.351,-2.66308e-07,7585.2,7.93166e-10,0.614142,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,2840.56,789.351,0.560388,7585.2,7.81542e-10,0.615185,2839.01,789.351,5.5202e-08,7585.2,7.93166e-10,0.614142,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,2840.56,789.351,0.627599,7585.2,7.81542e-10,0.615185,2839.01,789.351,-3.72808e-08,7585.2,7.93166e-10,0.614142,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2840.56,789.351,0.959204,7585.2,7.81542e-10,0.615185,2839.01,789.351,-1.21499e-06,7585.2,7.93166e-10,0.614142,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2840.56,789.351,-1.17855,7585.2,7.81542e-10,0.615185,2839.01,789.351,2.60533e-07,7585.2,7.93166e-10,0.614142,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,2840.56,789.351,0.281818,7585.2,7.81542e-10,0.615185,2839.01,789.351,-5.48043e-07,7585.2,7.93166e-10,0.614142,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2840.56,789.351,1.08046,7585.2,7.81542e-10,0.615185,2839.01,789.351,-4.69598e-08,7585.2,7.93166e-10,0.614142,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2840.56,789.351,0.266755,7585.2,7.81542e-10,0.615185,2839.01,789.351,9.27011e-08,7585.2,7.93166e-10,0.614142,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2840.56,789.351,2.5537,7585.2,7.81542e-10,0.615185,2839.01,789.351,-3.22009e-07,7585.2,7.93166e-10,0.614142,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,2840.56,789.351,0.270208,7585.2,7.81542e-10,0.615185,2839.01,789.351,5.60114e-07,7585.2,7.93166e-10,0.614142,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2840.56,789.351,1.77522,7585.2,7.81542e-10,0.615185,2839.01,789.351,3.86851e-07,7585.2,7.93166e-10,0.614142,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2840.56,789.351,0.641171,7585.2,7.81542e-10,0.615185,2839.01,789.351,2.755e-07,7585.2,7.93166e-10,0.614142,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2840.56,789.351,-0.0145602,7585.2,7.81542e-10,0.615185,2839.01,789.351,-2.52563e-07,7585.2,7.93166e-10,0.614142,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,2840.56,789.351,0.139509,7585.2,7.81542e-10,0.615185,2839.01,789.351,1.00935e-08,7585.2,7.93166e-10,0.614142,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2840.56,789.351,-1.95109,7585.2,7.81542e-10,0.615185,2839.01,789.351,-1.1211e-07,7585.2,7.93166e-10,0.614142,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,3383.01,791.841,10.2568,0.113192,7.81455e-10,0.615146,3380.31,791.841,1.99695,0.113192,7.93078e-10,0.614103,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,3383.01,791.841,9.81449,0.113192,7.81455e-10,0.615146,3380.31,791.841,1.91286,0.113192,7.93078e-10,0.614103,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,3383.01,791.841,9.90118,0.113192,7.81455e-10,0.615146,3380.31,791.841,2.09012,0.113192,7.93078e-10,0.614103,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,3383.01,791.841,9.70818,0.113192,7.81455e-10,0.615146,3380.31,791.841,2.08609,0.113192,7.93078e-10,0.614103,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,3383.01,788.469,9.75144,0.00883976,7.81455e-10,0.615146,3380.31,788.469,1.19803,0.00883976,7.93078e-10,0.614103,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,3383.01,788.469,9.10941,0.00883976,7.81455e-10,0.615146,3380.31,788.469,1.47116,0.00883976,7.93078e-10,0.614103,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,3383.01,788.469,5.84245,0.00883976,7.81455e-10,0.615146,3380.31,788.469,0.801966,0.00883976,7.93078e-10,0.614103,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,3383.01,788.469,7.60807,0.00883976,7.81455e-10,0.615146,3380.31,788.469,0.943651,0.00883976,7.93078e-10,0.614103,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,3383.01,795.088,11.4236,0.68278,7.81455e-10,0.615146,3380.31,795.088,2.84612,0.68278,7.93078e-10,0.614103,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,3383.01,795.088,10.3208,0.68278,7.81455e-10,0.615146,3380.31,795.088,2.82188,0.68278,7.93078e-10,0.614103,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,3383.01,789.351,-0.210643,7585.2,7.81455e-10,0.615146,3380.31,789.351,-3.76194e-07,7585.2,7.93078e-10,0.614103,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,3383.01,789.351,-0.207986,7585.2,7.81455e-10,0.615146,3380.31,789.351,-1.41366e-07,7585.2,7.93078e-10,0.614103,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,3383.01,789.351,-0.662879,7585.2,7.81455e-10,0.615146,3380.31,789.351,-1.97957e-07,7585.2,7.93078e-10,0.614103,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,3383.01,789.351,-0.465897,7585.2,7.81455e-10,0.615146,3380.31,789.351,-2.0648e-07,7585.2,7.93078e-10,0.614103,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,3383.01,789.351,-1.49522,7585.2,7.81455e-10,0.615146,3380.31,789.351,-7.96444e-08,7585.2,7.93078e-10,0.614103,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,3383.01,789.351,-1.77712,7585.2,7.81455e-10,0.615146,3380.31,789.351,-5.36691e-07,7585.2,7.93078e-10,0.614103,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,3383.01,789.351,1.16209,7585.2,7.81455e-10,0.615146,3380.31,789.351,-6.25216e-07,7585.2,7.93078e-10,0.614103,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,3383.01,789.351,-0.220318,7585.2,7.81455e-10,0.615146,3380.31,789.351,-1.45482e-07,7585.2,7.93078e-10,0.614103,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,3383.01,789.351,-0.365383,7585.2,7.81455e-10,0.615146,3380.31,789.351,-3.47648e-07,7585.2,7.93078e-10,0.614103,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,3383.01,789.351,-0.132988,7585.2,7.81455e-10,0.615146,3380.31,789.351,-7.62999e-07,7585.2,7.93078e-10,0.614103,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,3383.01,789.351,-0.676794,7585.2,7.81455e-10,0.615146,3380.31,789.351,1.38439e-07,7585.2,7.93078e-10,0.614103,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,3383.01,789.351,1.67714,7585.2,7.81455e-10,0.615146,3380.31,789.351,8.06822e-07,7585.2,7.93078e-10,0.614103,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,3383.01,789.351,-1.09428,7585.2,7.81455e-10,0.615146,3380.31,789.351,4.29919e-07,7585.2,7.93078e-10,0.614103,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,3383.01,789.351,-0.984967,7585.2,7.81455e-10,0.615146,3380.31,789.351,6.62722e-07,7585.2,7.93078e-10,0.614103,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,3383.01,789.351,-0.596943,7585.2,7.81455e-10,0.615146,3380.31,789.351,4.65817e-07,7585.2,7.93078e-10,0.614103,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,3383.01,789.351,-0.0617995,7585.2,7.81455e-10,0.615146,3380.31,789.351,1.92661e-07,7585.2,7.93078e-10,0.614103,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,0.99998,794.406,9.41802,2.69434e+09,7.8147e-10,0.615221,0.99998,794.406,0.503488,2.69434e+09,7.93092e-10,0.614178,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,0.99998,794.406,8.57555,2.69434e+09,7.8147e-10,0.615221,0.99998,794.406,0.503501,2.69434e+09,7.93092e-10,0.614178,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,0.99998,794.406,10.1638,2.69434e+09,7.8147e-10,0.615221,0.99998,794.406,0.459493,2.69434e+09,7.93092e-10,0.614178,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,0.99998,794.406,10.9925,2.69434e+09,7.8147e-10,0.615221,0.99998,794.406,0.459499,2.69434e+09,7.93092e-10,0.614178,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,0.99998,792.099,9.84543,1486.33,7.8147e-10,0.615221,0.99998,792.099,1.48309,1486.33,7.93092e-10,0.614178,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,0.99998,792.099,9.3853,1486.33,7.8147e-10,0.615221,0.99998,792.099,1.48319,1486.33,7.93092e-10,0.614178,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,0.99998,792.099,9.58408,1486.33,7.8147e-10,0.615221,0.99998,792.099,1.17718,1486.33,7.93092e-10,0.614178,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,0.99998,792.099,9.35596,1486.33,7.8147e-10,0.615221,0.99998,792.099,1.17723,1486.33,7.93092e-10,0.614178,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,0.99998,785.433,9.60299,14773.8,7.8147e-10,0.615221,0.99998,785.433,1.08257,14773.8,7.93092e-10,0.614178,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,0.99998,785.433,9.29214,14773.8,7.8147e-10,0.615221,0.99998,785.433,1.08253,14773.8,7.93092e-10,0.614178,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,0.99998,787.767,-0.362201,0.000909293,7.8147e-10,0.615221,0.99998,787.767,-2.91696e-07,0.000909293,7.93092e-10,0.614178,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,0.99998,787.767,0.758692,0.000909293,7.8147e-10,0.615221,0.99998,787.767,-2.90405e-07,0.000909293,7.93092e-10,0.614178,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,0.99998,787.767,1.03738,0.000909293,7.8147e-10,0.615221,0.99998,787.767,3.99652e-07,0.000909293,7.93092e-10,0.614178,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,0.99998,787.767,-0.020401,0.000909293,7.8147e-10,0.615221,0.99998,787.767,-1.99995e-07,0.000909293,7.93092e-10,0.614178,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,0.99998,787.767,-1.27273,0.000909293,7.8147e-10,0.615221,0.99998,787.767,-1.94768e-07,0.000909293,7.93092e-10,0.614178,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,0.99998,787.767,-0.982929,0.000909293,7.8147e-10,0.615221,0.99998,787.767,3.31571e-07,0.000909293,7.93092e-10,0.614178,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,0.99998,787.767,-0.956467,0.000909293,7.8147e-10,0.615221,0.99998,787.767,6.97689e-07,0.000909293,7.93092e-10,0.614178,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,0.99998,787.767,0.39217,0.000909293,7.8147e-10,0.615221,0.99998,787.767,-2.43754e-07,0.000909293,7.93092e-10,0.614178,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,0.99998,787.767,0.277543,0.000909293,7.8147e-10,0.615221,0.99998,787.767,-1.20215e-06,0.000909293,7.93092e-10,0.614178,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,0.99998,787.767,-0.428838,0.000909293,7.8147e-10,0.615221,0.99998,787.767,-2.95002e-07,0.000909293,7.93092e-10,0.614178,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,0.99998,787.767,-0.427917,0.000909293,7.8147e-10,0.615221,0.99998,787.767,-5.53754e-07,0.000909293,7.93092e-10,0.614178,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,0.99998,787.767,-0.835446,0.000909293,7.8147e-10,0.615221,0.99998,787.767,1.65505e-07,0.000909293,7.93092e-10,0.614178,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,0.99998,787.767,0.486752,0.000909293,7.8147e-10,0.615221,0.99998,787.767,2.40742e-07,0.000909293,7.93092e-10,0.614178,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,0.99998,787.767,-0.86793,0.000909293,7.8147e-10,0.615221,0.99998,787.767,-6.76311e-07,0.000909293,7.93092e-10,0.614178,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,0.99998,787.767,1.51332,0.000909293,7.8147e-10,0.615221,0.99998,787.767,-5.75843e-07,0.000909293,7.93092e-10,0.614178,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,0.99998,787.767,-0.717965,0.000909293,7.8147e-10,0.615221,0.99998,787.767,-6.84271e-07,0.000909293,7.93092e-10,0.614178,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,1,791.651,8.71997,1.7316e+06,7.81564e-10,0.615238,1,791.651,0.802447,1.7316e+06,7.93188e-10,0.614195,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,1,791.651,8.79962,1.7316e+06,7.81564e-10,0.615238,1,791.651,0.771546,1.7316e+06,7.93188e-10,0.614195,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,1,791.651,9.15481,1.7316e+06,7.81564e-10,0.615238,1,791.651,0.728427,1.7316e+06,7.93188e-10,0.614195,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,1,791.651,10.5902,1.7316e+06,7.81564e-10,0.615238,1,791.651,0.728433,1.7316e+06,7.93188e-10,0.614195,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,1,795.702,9.05596,251230,7.81564e-10,0.615238,1,795.702,0.931483,251230,7.93188e-10,0.614195,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,1,795.702,8.75432,251230,7.81564e-10,0.615238,1,795.702,0.925713,251230,7.93188e-10,0.614195,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,1,795.702,3.22482,251230,7.81564e-10,0.615238,1,795.702,0.688493,251230,7.93188e-10,0.614195,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,1,795.702,9.09794,251230,7.81564e-10,0.615238,1,795.702,0.84237,251230,7.93188e-10,0.614195,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,1,795.702,10.927,251230,7.81564e-10,0.615238,1,795.702,0.842344,251230,7.93188e-10,0.614195,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,1,785.433,8.16142,14773.8,7.81564e-10,0.615238,1,785.433,1.23193,14773.8,7.93188e-10,0.614195,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,1,785.433,9.5024,14773.8,7.81564e-10,0.615238,1,785.433,1.20556,14773.8,7.93188e-10,0.614195,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,1,791.651,3.69906,1.7316e+06,7.81564e-10,0.615238,1,791.651,0.680471,1.7316e+06,7.93188e-10,0.614195,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,1,791.651,2.82274,1.7316e+06,7.81564e-10,0.615238,1,791.651,0.613175,1.7316e+06,7.93188e-10,0.614195,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,1,785.433,2.93709,14773.8,7.81564e-10,0.615238,1,785.433,0.983992,14773.8,7.93188e-10,0.614195,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,1,787.767,-1.15598,0.000909293,7.81564e-10,0.615238,1,787.767,1.0701e-06,0.000909293,7.93188e-10,0.614195,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,1,787.767,0.761657,0.000909293,7.81564e-10,0.615238,1,787.767,-7.9498e-07,0.000909293,7.93188e-10,0.614195,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,1,787.767,1.34897,0.000909293,7.81564e-10,0.615238,1,787.767,6.19506e-07,0.000909293,7.93188e-10,0.614195,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,1,787.767,0.139192,0.000909293,7.81564e-10,0.615238,1,787.767,6.06557e-07,0.000909293,7.93188e-10,0.614195,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,1,787.767,-0.5444,0.000909293,7.81564e-10,0.615238,1,787.767,-9.69619e-07,0.000909293,7.93188e-10,0.614195,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,1,787.767,-0.859924,0.000909293,7.81564e-10,0.615238,1,787.767,2.07631e-07,0.000909293,7.93188e-10,0.614195,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,1,787.767,0.172043,0.000909293,7.81564e-10,0.615238,1,787.767,-3.28689e-07,0.000909293,7.93188e-10,0.614195,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,1,787.767,0.651466,0.000909293,7.81564e-10,0.615238,1,787.767,9.28207e-09,0.000909293,7.93188e-10,0.614195,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,1,787.767,0.689532,0.000909293,7.81564e-10,0.615238,1,787.767,-3.87547e-07,0.000909293,7.93188e-10,0.614195,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,1,787.767,-0.935893,0.000909293,7.81564e-10,0.615238,1,787.767,-3.91956e-07,0.000909293,7.93188e-10,0.614195,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,1,787.767,-1.12329,0.000909293,7.81564e-10,0.615238,1,787.767,2.00692e-07,0.000909293,7.93188e-10,0.614195,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,1,787.767,-0.698801,0.000909293,7.81564e-10,0.615238,1,787.767,-3.02793e-07,0.000909293,7.93188e-10,0.614195,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,1,787.767,-0.226474,0.000909293,7.81564e-10,0.615238,1,787.767,-4.31345e-08,0.000909293,7.93188e-10,0.614195,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,1,787.767,-0.915004,0.000909293,7.81564e-10,0.615238,1,787.767,-5.19188e-07,0.000909293,7.93188e-10,0.614195,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,1,787.767,0.491668,0.000909293,7.81564e-10,0.615238,1,787.767,4.56477e-08,0.000909293,7.93188e-10,0.614195,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,1,787.767,-0.0871182,0.000909293,7.81564e-10,0.615238,1,787.767,-1.27274e-07,0.000909293,7.93188e-10,0.614195,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,2280.12,794.115,10.3715,0.440441,7.81519e-10,0.614963,2278.82,794.115,2.53602,0.440441,7.93143e-10,0.61392,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,2280.12,794.115,9.03493,0.440441,7.81519e-10,0.614963,2278.82,794.115,2.60196,0.440441,7.93143e-10,0.61392,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,2280.12,794.115,9.41004,0.440441,7.81519e-10,0.614963,2278.82,794.115,3.20023,0.440441,7.93143e-10,0.61392,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,2280.12,794.115,10.4581,0.440441,7.81519e-10,0.614963,2278.82,794.115,3.30057,0.440441,7.93143e-10,0.61392,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,2280.12,797.655,7.30141,0.00136271,7.81519e-10,0.614963,2278.82,797.655,0.842673,0.00136271,7.93143e-10,0.61392,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,2280.12,797.655,6.36586,0.00136271,7.81519e-10,0.614963,2278.82,797.655,0.997759,0.00136271,7.93143e-10,0.61392,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,2280.12,797.655,7.43081,0.00136271,7.81519e-10,0.614963,2278.82,797.655,0.74317,0.00136271,7.93143e-10,0.61392,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,2280.12,797.655,7.50533,0.00136271,7.81519e-10,0.614963,2278.82,797.655,0.857529,0.00136271,7.93143e-10,0.61392,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,2280.12,794.118,8.66825,0.0110774,7.81519e-10,0.614963,2278.82,794.118,2.38182,0.0110774,7.93143e-10,0.61392,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,2280.12,794.118,7.97076,0.0110774,7.81519e-10,0.614963,2278.82,794.118,2.32051,0.0110774,7.93143e-10,0.61392,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,2280.12,787.993,-0.357222,0.0425083,7.81519e-10,0.614963,2278.82,787.993,-2.47296e-07,0.0425083,7.93143e-10,0.61392,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,2280.12,787.993,0.840902,0.0425083,7.81519e-10,0.614963,2278.82,787.993,5.01671e-07,0.0425083,7.93143e-10,0.61392,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,2280.12,787.993,0.395293,0.0425083,7.81519e-10,0.614963,2278.82,787.993,4.47081e-07,0.0425083,7.93143e-10,0.61392,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,2280.12,787.993,-0.608689,0.0425083,7.81519e-10,0.614963,2278.82,787.993,-8.66039e-07,0.0425083,7.93143e-10,0.61392,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,2280.12,787.993,0.426844,0.0425083,7.81519e-10,0.614963,2278.82,787.993,9.18906e-07,0.0425083,7.93143e-10,0.61392,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,2280.12,787.993,-0.452828,0.0425083,7.81519e-10,0.614963,2278.82,787.993,-3.65786e-07,0.0425083,7.93143e-10,0.61392,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,2280.12,787.993,-1.13411,0.0425083,7.81519e-10,0.614963,2278.82,787.993,2.87316e-07,0.0425083,7.93143e-10,0.61392,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,2280.12,787.993,0.525396,0.0425083,7.81519e-10,0.614963,2278.82,787.993,-4.94688e-07,0.0425083,7.93143e-10,0.61392,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,2280.12,787.993,-2.29361,0.0425083,7.81519e-10,0.614963,2278.82,787.993,-7.01874e-07,0.0425083,7.93143e-10,0.61392,False,69.0|103,291
