id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|152|vc|2|2|322,0,0,-0.0711567,0,0,0,0,0,3.13978e-07,0,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,0,0.0138513,0,0,0,0,0,-2.97263e-07,0,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,0,0.166338,0,0,0,0,0,-9.67051e-08,0,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,0,-0.138146,0,0,0,0,0,-2.41269e-07,0,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,0,0.0981396,0,0,0,0,0,1.36832e-07,0,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,0,0.0592431,0,0,0,0,0,3.24977e-07,0,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,0,-0.203787,0,0,0,0,0,9.09987e-08,0,0,0,False,69.0|322,152
9|411|cc|1|1|274,0,0,0.391378,0,0,0,0,0,5.63864e-08,0,0,0,False,69.0|274,411
9|411|cc|2|1|274,0,0,-0.1156,0,0,0,0,0,-1.95546e-07,0,0,0,False,69.0|274,411
9|411|cc|3|1|274,0,0,0.086437,0,0,0,0,0,1.20293e-07,0,0,0,False,69.0|274,411
9|411|cc|4|1|274,0,0,0.16251,0,0,0,0,0,3.25573e-07,0,0,0,False,69.0|274,411
9|411|cc|5|1|274,0,0,0.0399319,0,0,0,0,0,4.15823e-07,0,0,0,False,69.0|274,411
9|411|cc|6|1|274,0,0,-0.246972,0,0,0,0,0,-1.41932e-07,0,0,0,False,69.0|274,411
9|411|cc|7|1|274,0,0,0.0930632,0,0,0,0,0,-1.10888e-07,0,0,0,False,69.0|274,411
9|411|cc|8|1|274,0,0,-0.0377557,0,0,0,0,0,3.62338e-07,0,0,0,False,69.0|274,411
9|411|sample|10|274,0,0,-1.33269,0,0,0,0,0,-1.28069,0,0,0,True,70.0|274,411
9|411|sample|11|274,0,0,-0.890844,0,0,0,0,0,-0.868541,0,0,0,True,70.0|274,411
9|411|sample|12|274,0,0,-0.778451,0,0,0,0,0,-0.785524,0,0,0,True,70.0|274,411
9|411|sample|3|274,0,0,-0.719937,0,0,0,0,0,-0.728946,0,0,0,True,70.0|274,411
9|411|sample|4|274,0,0,-1.00995,0,0,0,0,0,-0.996118,0,0,0,True,70.0|274,411
9|411|sample|5|274,0,0,-1.3957,0,0,0,0,0,-1.26363,0,0,0,True,70.0|274,411
9|411|sample|6|274,0,0,-1.16878,0,0,0,0,0,-1.20983,0,0,0,True,70.0|274,411
9|411|sample|7|274,0,0,-0.826541,0,0,0,0,0,-0.839909,0,0,0,True,70.0|274,411
9|411|sample|8|274,0,0,-0.907261,0,0,0,0,0,-0.86897,0,0,0,True,70.0|274,411
9|411|sample|9|274,0,0,-1.19405,0,0,0,0,0,-1.13267,0,0,0,True,70.0|274,411
9|411|vc|1|2|274,0,0,0.00705975,0,0,0,0,0,4.56423e-08,0,0,0,False,69.0|274,411
9|411|vc|2|2|274,0,0,-0.212114,0,0,0,0,0,2.07123e-07,0,0,0,False,69.0|274,411
9|411|vc|3|2|274,0,0,0.0870187,0,0,0,0,0,-6.25498e-08,0,0,0,False,69.0|274,411
9|411|vc|4|2|274,0,0,-0.149893,0,0,0,0,0,-3.60171e-07,0,0,0,False,69.0|274,411
9|411|vc|5|2|274,0,0,-0.115583,0,0,0,0,0,3.45794e-07,0,0,0,False,69.0|274,411
9|411|vc|6|2|274,0,0,-0.10866,0,0,0,0,0,-2.24142e-07,0,0,0,False,69.0|274,411
9|411|vc|7|2|274,0,0,0.0747896,0,0,0,0,0,-2.33078e-07,0,0,0,False,69.0|274,411
9|411|vc|8|2|274,0,0,-0.00219345,0,0,0,0,0,-3.85284e-07,0,0,0,False,69.0|274,411
