id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|75|sample|5|65,0,0,-0.258859,3.64561e-07,0,0,0,0,-0.391603,-3.21876e-12,0,0,True,55.0|65,75
8|75|sample|3|65,0,0,0.0493011,2.45934e-07,0,0,0,0,-0.0562935,-2.29075e-11,0,0,True,55.0|65,75
8|75|sample|4|65,0,0,-0.131457,2.87019e-07,0,0,0,0,-0.210323,-2.46585e-11,0,0,True,55.0|65,75
8|75|sample|9|65,0,0,-0.337516,2.42674e-07,0,0,0,0,-0.384314,-2.48479e-12,0,0,True,32.0|65,75
8|75|sample|10|65,0,0,-0.322623,-1.2186e-07,0,0,0,0,-0.398262,-9.94282e-12,0,0,True,32.0|65,75
8|75|sample|7|65,0,0,-0.0847754,4.19761e-07,0,0,0,0,-0.0666211,1.7754e-11,0,0,True,32.0|65,75
8|75|sample|8|65,0,0,0.0697721,-3.80767e-07,0,0,0,0,0.0383342,1.744e-11,0,0,True,32.0|65,75
8|75|sample|12|65,0,0,0.176302,-7.96848e-09,0,0,0,0,0.144066,2.41602e-11,0,0,True,22.0|65,75
8|75|sample|11|65,0,0,-0.0245684,-1.47126e-07,0,0,0,0,-0.0396174,-7.94653e-12,0,0,True,22.0|65,75
8|75|cc|1|1|65,0,0,-0.00624303,2.90684e-07,0,0,0,0,-3.58748e-07,1.23196e-12,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,0,0.0583385,-3.15537e-07,0,0,0,0,2.40533e-08,2.39658e-12,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,0,0.0823352,1.55564e-07,0,0,0,0,1.61781e-07,2.4343e-12,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,0,-0.03541,-2.90355e-07,0,0,0,0,2.5702e-07,1.16093e-12,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,0,0.0136267,2.11864e-07,0,0,0,0,-2.94108e-07,-9.94288e-13,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,0,0.0136404,1.47404e-07,0,0,0,0,3.73516e-07,-1.40896e-12,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,0,-0.00646418,-1.89431e-07,0,0,0,0,2.56324e-07,-3.2202e-12,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,0,0.0191936,1.6723e-07,0,0,0,0,-1.47675e-07,-6.88949e-13,0,0,False,69.0|65,75
8|75|vc|1|2|65,0,0,0.0360258,1.10314e-07,0,0,0,0,2.65855e-07,4.39038e-13,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,0,0.0470121,-2.60298e-07,0,0,0,0,-8.39695e-08,-9.70168e-13,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,0,0.054935,5.07245e-07,0,0,0,0,4.96396e-08,-2.40516e-12,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,0,-0.0272884,-7.68706e-08,0,0,0,0,1.91456e-07,-2.39958e-12,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,0,-0.0611842,-1.72671e-07,0,0,0,0,3.32984e-07,1.31201e-13,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,0,-0.0116153,2.94643e-07,0,0,0,0,-1.06678e-07,-4.16631e-12,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,0,-0.0727009,8.88007e-08,0,0,0,0,4.57985e-07,4.46942e-12,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,0,0.0652911,2.43977e-07,0,0,0,0,4.81994e-07,-4.19925e-12,0,0,False,69.0|65,75
8|1017|sample|7|65,0,0,0.246621,2.55362e-07,0,0,0,0,0.179054,1.78177e-11,0,0,True,65.0|65,1017
8|1017|sample|8|65,0,0,0.223766,-5.40059e-07,0,0,0,0,0.0775418,1.01976e-11,0,0,True,65.0|65,1017
8|1017|sample|5|65,0,0,0.00881232,-1.41227e-07,0,0,0,0,-0.104821,-1.14189e-11,0,0,True,65.0|65,1017
8|1017|sample|6|65,0,0,0.119163,1.56851e-07,0,0,0,0,0.0543484,-9.73266e-12,0,0,True,65.0|65,1017
8|1017|sample|12|65,0,0,0.195796,-3.17048e-07,0,0,0,0,0.135935,8.08154e-12,0,0,True,28.0|65,1017
8|1017|sample|11|65,0,0,0.055553,-1.48854e-07,0,0,0,0,0.00744196,7.07479e-12,0,0,True,28.0|65,1017
8|1017|sample|10|65,0,0,0.0578743,1.7549e-07,0,0,0,0,-0.0245432,-6.33049e-12,0,0,True,28.0|65,1017
8|1017|sample|9|65,0,0,0.135663,-2.41913e-07,0,0,0,0,0.0712511,-2.13878e-11,0,0,True,28.0|65,1017
8|1017|sample|4|65,0,0,0.173516,-6.37296e-08,0,0,0,0,0.139287,5.54312e-12,0,0,True,22.0|65,1017
8|1017|sample|3|65,0,0,0.238931,2.26505e-07,0,0,0,0,0.165003,2.92171e-11,0,0,True,22.0|65,1017
8|1017|cc|1|1|65,0,0,-0.0205523,-4.43087e-07,0,0,0,0,3.12331e-07,-4.3518e-13,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,0.0577222,7.23704e-08,0,0,0,0,-3.90897e-07,5.82173e-13,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,-0.00514347,1.0151e-07,0,0,0,0,-3.90311e-07,1.30385e-12,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,-0.0640579,-2.24228e-07,0,0,0,0,-3.6552e-07,1.61759e-13,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,-0.0105085,-7.88471e-08,0,0,0,0,-4.22533e-07,-2.19663e-12,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,-0.0164415,1.65401e-07,0,0,0,0,2.87123e-07,2.0407e-12,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,0.0272892,-3.74358e-07,0,0,0,0,1.66619e-07,-2.5247e-12,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,-0.0479337,-1.80649e-07,0,0,0,0,-2.54324e-07,-1.70974e-12,0,0,False,69.0|65,1017
8|1017|vc|1|2|65,0,0,-0.0339751,-8.50974e-08,0,0,0,0,3.37924e-07,6.63247e-13,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,0.0474046,8.31184e-08,0,0,0,0,5.15708e-07,-4.52038e-12,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,0.00150973,3.3589e-08,0,0,0,0,-2.65477e-07,7.15872e-13,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,0.00771224,-1.56491e-07,0,0,0,0,2.99585e-07,2.15827e-13,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,-0.00270942,-8.64307e-08,0,0,0,0,-1.5043e-07,3.4828e-12,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,0.0581294,2.41786e-07,0,0,0,0,1.98339e-07,2.37332e-12,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,0.0268833,-8.47918e-09,0,0,0,0,-3.02531e-07,4.33434e-12,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,0.0738621,-1.08709e-07,0,0,0,0,3.18841e-07,-1.59642e-12,0,0,False,69.0|65,1017
8|291|sample|6|103,0,0,0.306963,7.67459e-08,0,0,0,0,0.319783,5.36207e-11,0,0,True,55.0|103,291
8|291|sample|5|103,0,0,0.38293,1.72897e-07,0,0,0,0,0.36532,4.59739e-11,0,0,True,55.0|103,291
8|291|sample|4|103,0,0,0.191322,-4.49858e-07,0,0,0,0,0.193001,1.37024e-11,0,0,True,55.0|103,291
8|291|sample|3|103,0,0,0.234846,4.0511e-07,0,0,0,0,0.233847,3.61249e-11,0,0,True,55.0|103,291
8|291|sample|9|103,0,0,0.512044,5.81538e-09,0,0,0,0,0.513211,3.96234e-11,0,0,True,32.0|103,291
8|291|sample|10|103,0,0,0.544603,-8.91335e-08,0,0,0,0,0.52642,5.87068e-11,0,0,True,32.0|103,291
8|291|sample|8|103,0,0,0.408217,-5.47046e-07,0,0,0,0,0.401145,6.88738e-12,0,0,True,32.0|103,291
8|291|sample|7|103,0,0,0.521368,-3.64806e-07,0,0,0,0,0.520744,5.21272e-11,0,0,True,32.0|103,291
8|291|sample|11|103,0,0,0.656492,-2.3864e-07,0,0,0,0,0.671593,9.82778e-11,0,0,True,22.0|103,291
8|291|sample|12|103,0,0,0.288807,-1.71306e-07,0,0,0,0,0.31181,1.64175e-11,0,0,True,22.0|103,291
8|291|cc|1|1|103,0,0,0.0263648,1.32401e-07,0,0,0,0,1.85298e-07,2.85311e-12,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,0,0.044451,-8.16464e-08,0,0,0,0,1.15863e-06,-3.05389e-12,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,0,-0.0499668,6.16752e-07,0,0,0,0,-8.05034e-08,1.17167e-12,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,0,0.0237638,-1.58534e-07,0,0,0,0,2.00703e-07,-8.87457e-13,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,0,0.0466484,8.78116e-08,0,0,0,0,4.90838e-07,-5.04596e-14,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,0,0.0139583,-1.96166e-07,0,0,0,0,-2.32056e-07,7.82596e-13,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,0,0.0346134,3.24801e-07,0,0,0,0,3.28046e-07,3.63654e-13,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,0,-0.0580173,5.10769e-07,0,0,0,0,1.94974e-07,5.55739e-12,0,0,False,69.0|103,291
8|291|vc|1|2|103,0,0,0.0304969,-1.17774e-07,0,0,0,0,-2.07838e-07,-2.79932e-12,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0,-0.0441514,-7.13464e-08,0,0,0,0,6.98849e-08,5.37942e-12,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,0,-0.00819349,-2.91047e-07,0,0,0,0,-4.22166e-07,2.97684e-12,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0,0.00699231,8.3423e-08,0,0,0,0,3.32376e-07,-1.28486e-12,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0,-0.0230348,1.32704e-07,0,0,0,0,-1.80638e-07,1.58584e-12,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0,0.00169067,-3.23538e-07,0,0,0,0,-3.88789e-07,6.21725e-13,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,0,-0.114452,7.4718e-08,0,0,0,0,2.85485e-07,-8.98448e-13,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0,-0.0109352,-1.01353e-07,0,0,0,0,2.9465e-07,-1.92907e-12,0,0,False,69.0|103,291
8|1197|sample|7|103,0,0,0.204669,1.70353e-07,0,0,0,0,0.234608,-2.6823e-13,0,0,True,65.0|103,1197
8|1197|sample|8|103,0,0,0.219117,-4.20883e-08,0,0,0,0,0.228923,-4.11982e-12,0,0,True,65.0|103,1197
8|1197|sample|6|103,0,0,0.348177,-5.98355e-07,0,0,0,0,0.331233,-2.0596e-11,0,0,True,65.0|103,1197
8|1197|sample|5|103,0,0,0.325439,2.78489e-07,0,0,0,0,0.278304,-5.37996e-11,0,0,True,65.0|103,1197
8|1197|sample|12|103,0,0,0.296476,3.19771e-07,0,0,0,0,0.313062,1.0242e-11,0,0,True,28.0|103,1197
8|1197|sample|10|103,0,0,0.161898,-1.74046e-07,0,0,0,0,0.14581,-1.21467e-11,0,0,True,28.0|103,1197
8|1197|sample|9|103,0,0,0.0893875,-2.52399e-09,0,0,0,0,0.110569,-5.46732e-11,0,0,True,28.0|103,1197
8|1197|sample|3|103,0,0,0.25192,-1.11569e-07,0,0,0,0,0.256284,-6.05827e-12,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,0.315911,-2.79625e-07,0,0,0,0,0.341211,-5.50493e-12,0,0,True,22.0|103,1197
8|1197|sample|11|103,0,0,0.406842,-1.76677e-07,0,0,0,0,0.410279,5.71663e-11,0,0,True,28.0|103,1197
8|1197|cc|1|1|103,0,0,-0.0736431,-8.31965e-08,0,0,0,0,-1.73869e-07,6.74794e-13,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,0.0444913,-3.45996e-07,0,0,0,0,7.99278e-08,2.15913e-12,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,0.067235,4.29311e-07,0,0,0,0,-2.06243e-07,1.53888e-12,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,0.0593973,5.77182e-07,0,0,0,0,2.76408e-08,-2.87539e-12,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,-0.00134111,2.53807e-07,0,0,0,0,-9.57699e-08,-1.71324e-12,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,0.041495,-6.65176e-08,0,0,0,0,-2.93739e-08,6.52611e-12,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,0.0763888,1.28827e-07,0,0,0,0,-3.81846e-07,-3.47333e-12,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,-0.0589463,5.42831e-09,0,0,0,0,-1.52747e-07,-1.77069e-12,0,0,False,69.0|103,1197
8|1197|vc|1|2|103,0,0,0.0323532,-4.84396e-09,0,0,0,0,4.61113e-08,4.6064e-12,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,-0.00601738,4.89032e-07,0,0,0,0,-2.39968e-07,-6.76487e-13,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,0.00243081,2.67171e-07,0,0,0,0,3.03145e-07,-1.35847e-12,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,-0.045384,-1.661e-08,0,0,0,0,-2.29423e-08,1.74413e-12,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,-0.0270922,-1.54655e-07,0,0,0,0,8.36269e-08,-1.90306e-12,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,0.0408653,3.15256e-07,0,0,0,0,2.92978e-07,1.74125e-12,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,0.0117255,-3.22055e-07,0,0,0,0,-1.09723e-08,-2.39314e-12,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,0.00779319,-1.8011e-08,0,0,0,0,3.55927e-07,1.25355e-12,0,0,False,69.0|103,1197
8|77|sample|6|218,0,0,-0.0705853,-1.28625e-07,0,0,0,0,-0.0702663,2.04237e-11,0,0,True,55.0|218,77
8|77|sample|5|218,0,0,-0.0819532,-2.55588e-07,0,0,0,0,-0.0894568,1.54374e-11,0,0,True,55.0|218,77
8|77|sample|3|218,0,0,-0.0692141,4.42885e-07,0,0,0,0,-0.107197,-1.42686e-11,0,0,True,55.0|218,77
8|77|sample|4|218,0,0,-0.111791,-3.10776e-08,0,0,0,0,-0.110669,-2.4162e-11,0,0,True,55.0|218,77
8|77|sample|9|218,0,0,-0.234384,1.42931e-07,0,0,0,0,-0.247969,1.03446e-11,0,0,True,32.0|218,77
8|77|sample|10|218,0,0,-0.20172,2.57526e-07,0,0,0,0,-0.209904,1.69003e-11,0,0,True,32.0|218,77
8|77|sample|8|218,0,0,-0.276266,4.56687e-07,0,0,0,0,-0.282134,-4.57723e-12,0,0,True,32.0|218,77
8|77|sample|7|218,0,0,-0.303857,-2.22239e-07,0,0,0,0,-0.307526,-1.45324e-11,0,0,True,32.0|218,77
8|77|sample|12|218,0,0,0.300152,8.52205e-08,0,0,0,0,0.276962,3.67746e-11,0,0,True,22.0|218,77
8|77|sample|11|218,0,0,0.278408,4.2289e-07,0,0,0,0,0.24112,3.85301e-11,0,0,True,22.0|218,77
8|77|cc|1|1|218,0,0,0.00336024,1.70766e-07,0,0,0,0,8.16181e-08,8.91287e-13,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,0,0.0126893,-2.16062e-07,0,0,0,0,-9.69147e-08,2.5675e-12,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,0,0.0111882,-2.93488e-07,0,0,0,0,3.58989e-07,1.47127e-12,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0,-0.00304976,2.40691e-07,0,0,0,0,-5.72507e-07,-3.13616e-12,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0,0.0450687,1.37516e-07,0,0,0,0,-4.59985e-07,-3.67706e-13,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0,-0.0222448,4.85757e-08,0,0,0,0,-4.3935e-08,3.96438e-12,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0,0.0437838,5.46163e-08,0,0,0,0,1.6752e-08,2.4436e-12,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0,-0.00934337,4.99526e-07,0,0,0,0,2.95968e-07,1.10267e-12,0,0,False,69.0|218,77
8|77|vc|1|2|218,0,0,0.0425816,-2.81372e-07,0,0,0,0,1.517e-07,-1.16551e-12,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0,0.0572935,2.27057e-07,0,0,0,0,1.106e-07,1.57496e-12,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0,-0.0690997,-1.05403e-07,0,0,0,0,-8.7612e-08,1.50502e-12,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0,-0.015405,-2.47624e-07,0,0,0,0,-3.04447e-07,1.65112e-12,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0,-0.0839062,1.21585e-09,0,0,0,0,-3.46672e-07,1.66245e-12,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0,-0.00144813,9.87485e-08,0,0,0,0,2.70122e-07,-1.03029e-13,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,0,-0.0406857,-7.33207e-07,0,0,0,0,-4.32128e-07,-5.04041e-13,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0,-0.00813527,-1.59558e-07,0,0,0,0,-3.25201e-07,3.80362e-13,0,0,False,69.0|218,77
8|745|sample|7|218,0,0,0.0604662,-1.4724e-07,0,0,0,0,0.047763,5.39186e-11,0,0,True,65.0|218,745
8|745|sample|8|218,0,0,-0.151219,3.52646e-07,0,0,0,0,-0.126694,5.33174e-12,0,0,True,65.0|218,745
8|745|sample|6|218,0,0,-0.408703,-1.47342e-07,0,0,0,0,-0.419032,-1.61284e-11,0,0,True,65.0|218,745
8|745|sample|5|218,0,0,-0.522088,-9.86071e-08,0,0,0,0,-0.522202,-3.23928e-11,0,0,True,65.0|218,745
8|745|sample|3|218,0,0,0.271114,3.92657e-07,0,0,0,0,0.263958,2.27702e-11,0,0,True,22.0|218,745
8|745|sample|11|218,0,0,0.210071,-3.47634e-07,0,0,0,0,0.222,3.88982e-11,0,0,True,28.0|218,745
8|745|sample|12|218,0,0,0.0961437,2.06757e-07,0,0,0,0,0.107191,-2.45266e-11,0,0,True,28.0|218,745
8|745|sample|10|218,0,0,-0.0875148,6.59105e-08,0,0,0,0,-0.0906707,-6.9651e-12,0,0,True,28.0|218,745
8|745|sample|9|218,0,0,-0.110103,5.80947e-08,0,0,0,0,-0.114304,-4.06599e-11,0,0,True,28.0|218,745
8|745|sample|4|218,0,0,0.169179,-8.7737e-08,0,0,0,0,0.16606,9.34364e-13,0,0,True,22.0|218,745
8|745|cc|1|1|218,0,0,-0.0606522,1.20943e-07,0,0,0,0,1.67912e-07,2.37144e-13,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,-0.00114366,1.19362e-07,0,0,0,0,-2.82927e-07,1.42575e-12,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,0.0122208,-1.7309e-07,0,0,0,0,2.64884e-07,1.83054e-12,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,0.00378584,-2.51825e-07,0,0,0,0,3.05855e-07,4.37872e-13,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,0.056255,1.33814e-08,0,0,0,0,8.16229e-08,2.85061e-12,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,-0.0366223,7.31654e-08,0,0,0,0,-4.40266e-07,1.78568e-12,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,0.0150581,3.56665e-07,0,0,0,0,8.08945e-07,-1.46461e-12,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,-0.0222327,3.82376e-09,0,0,0,0,-1.40499e-07,1.33449e-12,0,0,False,69.0|218,745
8|745|vc|1|2|218,0,0,0.0173722,2.52276e-07,0,0,0,0,-1.24481e-07,3.19833e-12,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,0.00256682,-2.05126e-07,0,0,0,0,2.8421e-07,-2.88214e-12,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,0.0458373,2.97454e-07,0,0,0,0,-4.15203e-07,7.11653e-13,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,0.0320597,1.00372e-07,0,0,0,0,-2.49436e-07,-1.52323e-12,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,0.0461891,2.57598e-07,0,0,0,0,4.25558e-07,-8.11351e-13,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,0.0612441,-3.02436e-07,0,0,0,0,-1.98443e-07,-3.25073e-13,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,0.0123342,2.76107e-08,0,0,0,0,2.92884e-07,-3.0691e-12,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,0.0902803,2.30139e-09,0,0,0,0,2.52142e-07,3.31646e-12,0,0,False,69.0|218,745
8|322|sample|6|174,0,0,-0.0285447,-1.29978e-07,0,0,0,0,-0.0658221,2.28368e-11,0,0,True,55.0|174,322
8|322|sample|5|174,0,0,-0.0537423,4.42567e-07,0,0,0,0,-0.068868,2.77609e-11,0,0,True,55.0|174,322
8|322|sample|3|174,0,0,0.0587606,1.89657e-07,0,0,0,0,0.0370079,2.21085e-11,0,0,True,55.0|174,322
8|322|sample|4|174,0,0,-0.0937232,-3.01103e-07,0,0,0,0,-0.11733,-4.76064e-12,0,0,True,55.0|174,322
8|322|sample|10|174,0,0,0.670788,-4.57183e-07,0,0,0,0,0.64197,5.5473e-11,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,0.399613,-2.88673e-08,0,0,0,0,0.387808,5.99432e-12,0,0,True,32.0|174,322
8|322|sample|7|174,0,0,0.364485,2.14108e-07,0,0,0,0,0.375379,-1.35092e-12,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,0.313984,-1.26872e-07,0,0,0,0,0.321009,-4.27303e-12,0,0,True,32.0|174,322
8|322|sample|12|174,0,0,0.509044,7.01269e-08,0,0,0,0,0.465983,4.6624e-11,0,0,True,22.0|174,322
8|322|sample|11|174,0,0,0.515793,3.79769e-07,0,0,0,0,0.470348,3.3975e-11,0,0,True,22.0|174,322
8|322|cc|1|1|174,0,0,-0.0127391,3.53355e-07,0,0,0,0,-9.42144e-08,1.48875e-12,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0,-0.0206925,3.196e-07,0,0,0,0,-1.65387e-07,2.24903e-12,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0,0.0192755,1.06989e-07,0,0,0,0,-4.84924e-09,-1.97503e-12,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0,0.055257,3.5168e-08,0,0,0,0,-1.01194e-07,2.82768e-12,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0,-0.0686104,-4.32949e-07,0,0,0,0,-9.32132e-08,-1.87994e-12,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0,0.0150804,1.89195e-07,0,0,0,0,-1.59084e-07,4.17588e-12,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0,-0.0165983,-2.64989e-07,0,0,0,0,2.45922e-07,3.84809e-12,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0,0.0123022,3.80871e-08,0,0,0,0,2.37229e-07,-3.543e-13,0,0,False,69.0|174,322
8|322|vc|1|2|174,0,0,-0.0836769,9.43149e-08,0,0,0,0,3.77868e-07,-1.41878e-12,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,0.0173862,-2.04337e-07,0,0,0,0,1.80021e-07,-7.08217e-12,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,-0.0541003,5.06103e-09,0,0,0,0,-8.61977e-08,-3.85586e-12,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,0.0159343,3.34047e-07,0,0,0,0,-6.78624e-08,-2.18686e-12,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,0.0265143,-2.54511e-08,0,0,0,0,-1.78755e-07,-1.79062e-12,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,-0.041157,4.53891e-09,0,0,0,0,3.39104e-07,2.16244e-12,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,0.0361638,3.10328e-07,0,0,0,0,2.02384e-07,-1.57177e-12,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,0.0853362,-3.0002e-07,0,0,0,0,1.59941e-07,-2.33638e-12,0,0,False,69.0|174,322
8|1043|sample|6|174,0,0,0.0644675,1.72106e-07,0,0,0,0,0.099019,-2.66001e-11,0,0,True,65.0|174,1043
8|1043|sample|7|174,0,0,0.724685,-1.33665e-07,0,0,0,0,0.696502,7.86065e-11,0,0,True,65.0|174,1043
8|1043|sample|8|174,0,0,0.402044,-4.06014e-08,0,0,0,0,0.406226,4.25731e-11,0,0,True,65.0|174,1043
8|1043|sample|5|174,0,0,0.0895907,-2.26217e-07,0,0,0,0,0.101663,1.64224e-11,0,0,True,65.0|174,1043
8|1043|sample|11|174,0,0,0.549225,-4.02213e-07,0,0,0,0,0.564936,6.52554e-11,0,0,True,28.0|174,1043
8|1043|sample|12|174,0,0,0.509277,5.02182e-08,0,0,0,0,0.467351,3.51541e-11,0,0,True,28.0|174,1043
8|1043|sample|10|174,0,0,0.084049,3.76323e-07,0,0,0,0,0.0964737,-1.6132e-11,0,0,True,28.0|174,1043
8|1043|sample|9|174,0,0,0.00305348,-4.36405e-07,0,0,0,0,0.0176973,-5.004e-11,0,0,True,28.0|174,1043
8|1043|sample|4|174,0,0,0.324226,1.75354e-07,0,0,0,0,0.309733,1.03997e-11,0,0,True,22.0|174,1043
8|1043|sample|3|174,0,0,0.262928,4.29904e-07,0,0,0,0,0.228936,-3.05178e-12,0,0,True,22.0|174,1043
8|1043|cc|1|1|174,0,0,-0.00661433,-3.33248e-07,0,0,0,0,-1.90321e-07,-2.42395e-12,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,0.0218407,-3.35207e-07,0,0,0,0,1.2753e-07,-3.08942e-12,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,0.0412648,-3.73232e-07,0,0,0,0,-1.82138e-07,2.13327e-12,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0,-0.0125555,1.49597e-07,0,0,0,0,-3.98367e-07,3.55688e-13,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0,-0.0647681,-1.70484e-07,0,0,0,0,-7.71228e-08,-1.79548e-12,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0,0.0262196,3.47199e-08,0,0,0,0,2.08778e-07,3.32123e-13,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0,-0.0198371,-1.21638e-07,0,0,0,0,1.9067e-07,-1.02232e-12,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0,-0.0379875,-1.27894e-07,0,0,0,0,-2.28696e-07,1.7279e-12,0,0,False,69.0|174,1043
8|1043|vc|1|2|174,0,0,-0.0155795,9.88149e-08,0,0,0,0,2.42736e-07,-2.07284e-12,0,0,False,69.0|174,1043
