id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|291|vc|8|2|103,0.000853282,464.218,1.94388,0.818051,12271.9,11.3397,0.000845138,461.763,1.96318,0.818051,12303.3,11.3461,False,69.0|103,291
8|1197|sample|7|103,0.000853157,464.218,1.53253,33.3932,12271.9,11.3747,0.000845015,461.763,1.56178,33.3932,12303.3,11.3749,True,65.0|103,1197
8|1197|sample|8|103,0.000853157,464.218,1.54698,33.3931,12271.9,11.3747,0.000845015,461.763,1.5561,33.3932,12303.3,11.3749,True,65.0|103,1197
8|1197|sample|6|103,0.000853157,464.218,1.67604,33.3931,12271.9,11.3747,0.000845015,461.763,1.65841,33.3932,12303.3,11.3749,True,65.0|103,1197
8|1197|sample|5|103,0.000853157,464.218,1.6533,33.3932,12271.9,11.3747,0.000845015,461.763,1.60548,33.3932,12303.3,11.3749,True,65.0|103,1197
8|1197|sample|12|103,0.000853166,464.218,1.62433,48.5346,12271.9,11.3747,0.000845023,461.763,1.64024,48.5346,12303.3,11.3749,True,28.0|103,1197
8|1197|sample|10|103,0.000853166,464.218,1.48976,48.5346,12271.9,11.3747,0.000845023,461.763,1.47299,48.5346,12303.3,11.3749,True,28.0|103,1197
8|1197|sample|9|103,0.000853166,464.218,1.41725,48.5346,12271.9,11.3747,0.000845023,461.763,1.43775,48.5346,12303.3,11.3749,True,28.0|103,1197
8|1197|sample|3|103,0.000853184,464.218,1.57978,35.6903,12271.9,11.3747,0.000845041,461.763,1.58346,35.6902,12303.3,11.3749,True,22.0|103,1197
8|1197|sample|4|103,0.000853184,464.218,1.64377,35.6903,12271.9,11.3747,0.000845041,461.763,1.66839,35.6902,12303.3,11.3749,True,22.0|103,1197
8|1197|sample|11|103,0.000853166,464.218,1.7347,48.5346,12271.9,11.3747,0.000845023,461.763,1.73746,48.5346,12303.3,11.3749,True,28.0|103,1197
8|1197|cc|1|1|103,0.000853282,464.218,1.88117,0.818051,12271.9,11.3747,0.000845138,461.763,1.96318,0.818051,12303.3,11.3749,False,69.0|103,1197
8|1197|cc|2|1|103,0.000853282,464.218,1.9993,0.81805,12271.9,11.3747,0.000845138,461.763,1.96318,0.818051,12303.3,11.3749,False,69.0|103,1197
8|1197|cc|3|1|103,0.000853282,464.218,2.02205,0.818051,12271.9,11.3747,0.000845138,461.763,1.96318,0.818051,12303.3,11.3749,False,69.0|103,1197
8|1197|cc|4|1|103,0.000853282,464.218,2.01421,0.818051,12271.9,11.3747,0.000845138,461.763,1.96318,0.818051,12303.3,11.3749,False,69.0|103,1197
8|1197|cc|5|1|103,0.000853282,464.218,1.95347,0.818051,12271.9,11.3747,0.000845138,461.763,1.96318,0.818051,12303.3,11.3749,False,69.0|103,1197
8|1197|cc|6|1|103,0.000853282,464.218,1.99631,0.818051,12271.9,11.3747,0.000845138,461.763,1.96318,0.818051,12303.3,11.3749,False,69.0|103,1197
8|1197|cc|7|1|103,0.000853282,464.218,2.0312,0.818051,12271.9,11.3747,0.000845138,461.763,1.96318,0.818051,12303.3,11.3749,False,69.0|103,1197
8|1197|cc|8|1|103,0.000853282,464.218,1.89587,0.818051,12271.9,11.3747,0.000845138,461.763,1.96318,0.818051,12303.3,11.3749,False,69.0|103,1197
8|1197|vc|1|2|103,0.000853282,464.218,1.98717,0.818051,12271.9,11.3747,0.000845138,461.763,1.96318,0.818051,12303.3,11.3749,False,69.0|103,1197
8|1197|vc|2|2|103,0.000853282,464.218,1.9488,0.818051,12271.9,11.3747,0.000845138,461.763,1.96318,0.818051,12303.3,11.3749,False,69.0|103,1197
8|1197|vc|3|2|103,0.000853282,464.218,1.95724,0.818051,12271.9,11.3747,0.000845138,461.763,1.96318,0.818051,12303.3,11.3749,False,69.0|103,1197
8|1197|vc|4|2|103,0.000853282,464.218,1.90943,0.818051,12271.9,11.3747,0.000845138,461.763,1.96318,0.818051,12303.3,11.3749,False,69.0|103,1197
8|1197|vc|5|2|103,0.000853282,464.218,1.92772,0.81805,12271.9,11.3747,0.000845138,461.763,1.96318,0.818051,12303.3,11.3749,False,69.0|103,1197
8|1197|vc|6|2|103,0.000853282,464.218,1.99568,0.818051,12271.9,11.3747,0.000845138,461.763,1.96318,0.818051,12303.3,11.3749,False,69.0|103,1197
8|1197|vc|7|2|103,0.000853282,464.218,1.96654,0.81805,12271.9,11.3747,0.000845138,461.763,1.96318,0.818051,12303.3,11.3749,False,69.0|103,1197
8|1197|vc|8|2|103,0.000853282,464.218,1.96261,0.818051,12271.9,11.3747,0.000845138,461.763,1.96318,0.818051,12303.3,11.3749,False,69.0|103,1197
8|77|sample|6|218,0.000853142,464.218,1.25727,384.722,12271.9,12.2731,0.000845,461.763,1.25691,384.721,12303.3,12.271,True,55.0|218,77
8|77|sample|5|218,0.000853142,464.218,1.24591,384.722,12271.9,12.2731,0.000845,461.763,1.23772,384.721,12303.3,12.271,True,55.0|218,77
8|77|sample|3|218,0.000853142,464.218,1.25864,384.722,12271.9,12.2731,0.000845,461.763,1.21998,384.721,12303.3,12.271,True,55.0|218,77
8|77|sample|4|218,0.000853142,464.218,1.21607,384.722,12271.9,12.2731,0.000845,461.763,1.21651,384.721,12303.3,12.271,True,55.0|218,77
8|77|sample|9|218,0.000853146,464.218,1.09347,25.4318,12271.9,12.2731,0.000845004,461.763,1.07921,25.4318,12303.3,12.271,True,32.0|218,77
8|77|sample|10|218,0.000853146,464.218,1.12614,25.4318,12271.9,12.2731,0.000845004,461.763,1.11727,25.4318,12303.3,12.271,True,32.0|218,77
8|77|sample|8|218,0.000853146,464.218,1.05159,25.4318,12271.9,12.2731,0.000845004,461.763,1.04504,25.4318,12303.3,12.271,True,32.0|218,77
8|77|sample|7|218,0.000853146,464.218,1.024,25.4318,12271.9,12.2731,0.000845004,461.763,1.01965,25.4318,12303.3,12.271,True,32.0|218,77
8|77|sample|12|218,0.000853151,464.218,1.62801,22.9336,12271.9,12.2731,0.00084501,461.763,1.60414,22.9336,12303.3,12.271,True,22.0|218,77
8|77|sample|11|218,0.000853151,464.218,1.60627,22.9336,12271.9,12.2731,0.00084501,461.763,1.5683,22.9336,12303.3,12.271,True,22.0|218,77
8|77|cc|1|1|218,0.000853197,464.218,1.95817,3.22571,12271.9,12.2731,0.000845055,461.763,1.96318,3.22571,12303.3,12.271,False,69.0|218,77
8|77|cc|2|1|218,0.000853197,464.218,1.9675,3.22571,12271.9,12.2731,0.000845055,461.763,1.96318,3.22571,12303.3,12.271,False,69.0|218,77
8|77|cc|3|1|218,0.000853197,464.218,1.966,3.22571,12271.9,12.2731,0.000845055,461.763,1.96318,3.22571,12303.3,12.271,False,69.0|218,77
8|77|cc|4|1|218,0.000853197,464.218,1.95176,3.22571,12271.9,12.2731,0.000845055,461.763,1.96318,3.22571,12303.3,12.271,False,69.0|218,77
8|77|cc|5|1|218,0.000853197,464.218,1.99988,3.22571,12271.9,12.2731,0.000845055,461.763,1.96318,3.22571,12303.3,12.271,False,69.0|218,77
8|77|cc|6|1|218,0.000853197,464.218,1.93257,3.22571,12271.9,12.2731,0.000845055,461.763,1.96318,3.22571,12303.3,12.271,False,69.0|218,77
8|77|cc|7|1|218,0.000853197,464.218,1.9986,3.22571,12271.9,12.2731,0.000845055,461.763,1.96318,3.22571,12303.3,12.271,False,69.0|218,77
8|77|cc|8|1|218,0.000853197,464.218,1.94547,3.22571,12271.9,12.2731,0.000845055,461.763,1.96318,3.22571,12303.3,12.271,False,69.0|218,77
8|77|vc|1|2|218,0.000853197,464.218,1.9974,3.22571,12271.9,12.2731,0.000845055,461.763,1.96318,3.22571,12303.3,12.271,False,69.0|218,77
8|77|vc|2|2|218,0.000853197,464.218,2.01211,3.22571,12271.9,12.2731,0.000845055,461.763,1.96318,3.22571,12303.3,12.271,False,69.0|218,77
8|77|vc|3|2|218,0.000853197,464.218,1.88571,3.22571,12271.9,12.2731,0.000845055,461.763,1.96318,3.22571,12303.3,12.271,False,69.0|218,77
8|77|vc|4|2|218,0.000853197,464.218,1.93941,3.22571,12271.9,12.2731,0.000845055,461.763,1.96318,3.22571,12303.3,12.271,False,69.0|218,77
8|77|vc|5|2|218,0.000853197,464.218,1.87091,3.22571,12271.9,12.2731,0.000845055,461.763,1.96318,3.22571,12303.3,12.271,False,69.0|218,77
8|77|vc|6|2|218,0.000853197,464.218,1.95337,3.22571,12271.9,12.2731,0.000845055,461.763,1.96318,3.22571,12303.3,12.271,False,69.0|218,77
8|77|vc|7|2|218,0.000853197,464.218,1.91413,3.22571,12271.9,12.2731,0.000845055,461.763,1.96318,3.22571,12303.3,12.271,False,69.0|218,77
8|77|vc|8|2|218,0.000853197,464.218,1.94668,3.22571,12271.9,12.2731,0.000845055,461.763,1.96318,3.22571,12303.3,12.271,False,69.0|218,77
8|745|sample|7|218,0.000853184,464.218,1.38833,260.672,12271.9,12.2725,0.000845042,461.763,1.37494,260.672,12303.3,12.2704,True,65.0|218,745
8|745|sample|8|218,0.000853184,464.218,1.17664,260.672,12271.9,12.2725,0.000845042,461.763,1.20048,260.672,12303.3,12.2704,True,65.0|218,745
8|745|sample|6|218,0.000853184,464.218,0.919156,260.672,12271.9,12.2725,0.000845042,461.763,0.908144,260.672,12303.3,12.2704,True,65.0|218,745
8|745|sample|5|218,0.000853184,464.218,0.805771,260.672,12271.9,12.2725,0.000845042,461.763,0.804974,260.672,12303.3,12.2704,True,65.0|218,745
8|745|sample|3|218,0.000853151,464.218,1.59897,22.9336,12271.9,12.2725,0.00084501,461.763,1.59113,22.9336,12303.3,12.2704,True,22.0|218,745
8|745|sample|11|218,0.000853146,464.218,1.53793,36.2293,12271.9,12.2725,0.000845004,461.763,1.54918,36.2293,12303.3,12.2704,True,28.0|218,745
8|745|sample|12|218,0.000853146,464.218,1.424,36.2293,12271.9,12.2725,0.000845004,461.763,1.43437,36.2293,12303.3,12.2704,True,28.0|218,745
8|745|sample|10|218,0.000853146,464.218,1.24034,36.2293,12271.9,12.2725,0.000845004,461.763,1.23651,36.2293,12303.3,12.2704,True,28.0|218,745
8|745|sample|9|218,0.000853146,464.218,1.21776,36.2293,12271.9,12.2725,0.000845004,461.763,1.21287,36.2293,12303.3,12.2704,True,28.0|218,745
8|745|sample|4|218,0.000853151,464.218,1.49704,22.9336,12271.9,12.2725,0.00084501,461.763,1.49324,22.9336,12303.3,12.2704,True,22.0|218,745
8|745|cc|1|1|218,0.000853197,464.218,1.89416,3.22571,12271.9,12.2725,0.000845055,461.763,1.96318,3.22571,12303.3,12.2704,False,69.0|218,745
8|745|cc|2|1|218,0.000853197,464.218,1.95367,3.22571,12271.9,12.2725,0.000845055,461.763,1.96318,3.22571,12303.3,12.2704,False,69.0|218,745
8|745|cc|3|1|218,0.000853197,464.218,1.96703,3.22571,12271.9,12.2725,0.000845055,461.763,1.96318,3.22571,12303.3,12.2704,False,69.0|218,745
8|745|cc|4|1|218,0.000853197,464.218,1.9586,3.22571,12271.9,12.2725,0.000845055,461.763,1.96318,3.22571,12303.3,12.2704,False,69.0|218,745
8|745|cc|5|1|218,0.000853197,464.218,2.01107,3.22571,12271.9,12.2725,0.000845055,461.763,1.96318,3.22571,12303.3,12.2704,False,69.0|218,745
8|745|cc|6|1|218,0.000853197,464.218,1.91819,3.22571,12271.9,12.2725,0.000845055,461.763,1.96318,3.22571,12303.3,12.2704,False,69.0|218,745
8|745|cc|7|1|218,0.000853197,464.218,1.96987,3.22571,12271.9,12.2725,0.000845055,461.763,1.96318,3.22571,12303.3,12.2704,False,69.0|218,745
8|745|cc|8|1|218,0.000853197,464.218,1.93258,3.22571,12271.9,12.2725,0.000845055,461.763,1.96318,3.22571,12303.3,12.2704,False,69.0|218,745
8|745|vc|1|2|218,0.000853197,464.218,1.97219,3.22571,12271.9,12.2725,0.000845055,461.763,1.96318,3.22571,12303.3,12.2704,False,69.0|218,745
8|745|vc|2|2|218,0.000853197,464.218,1.95738,3.22571,12271.9,12.2725,0.000845055,461.763,1.96318,3.22571,12303.3,12.2704,False,69.0|218,745
8|745|vc|3|2|218,0.000853197,464.218,2.00065,3.22571,12271.9,12.2725,0.000845055,461.763,1.96318,3.22571,12303.3,12.2704,False,69.0|218,745
8|745|vc|4|2|218,0.000853197,464.218,1.98687,3.22571,12271.9,12.2725,0.000845055,461.763,1.96318,3.22571,12303.3,12.2704,False,69.0|218,745
8|745|vc|5|2|218,0.000853197,464.218,2.001,3.22571,12271.9,12.2725,0.000845055,461.763,1.96318,3.22571,12303.3,12.2704,False,69.0|218,745
8|745|vc|6|2|218,0.000853197,464.218,2.01606,3.22571,12271.9,12.2725,0.000845055,461.763,1.96318,3.22571,12303.3,12.2704,False,69.0|218,745
8|745|vc|7|2|218,0.000853197,464.218,1.96715,3.22571,12271.9,12.2725,0.000845055,461.763,1.96318,3.22571,12303.3,12.2704,False,69.0|218,745
8|745|vc|8|2|218,0.000853197,464.218,2.04509,3.22571,12271.9,12.2725,0.000845055,461.763,1.96318,3.22571,12303.3,12.2704,False,69.0|218,745
8|322|sample|6|174,0.000853153,464.218,1.29931,118.336,12271.9,12.2731,0.000845011,461.763,1.26135,118.336,12303.3,12.271,True,55.0|174,322
8|322|sample|5|174,0.000853153,464.218,1.27412,118.336,12271.9,12.2731,0.000845011,461.763,1.25831,118.336,12303.3,12.271,True,55.0|174,322
8|322|sample|3|174,0.000853153,464.218,1.38662,118.336,12271.9,12.2731,0.000845011,461.763,1.36418,118.336,12303.3,12.271,True,55.0|174,322
8|322|sample|4|174,0.000853153,464.218,1.23414,118.336,12271.9,12.2731,0.000845011,461.763,1.20985,118.336,12303.3,12.271,True,55.0|174,322
8|322|sample|10|174,0.000853131,464.218,1.99865,65.4455,12271.9,12.2731,0.000844989,461.763,1.96915,65.4456,12303.3,12.271,True,32.0|174,322
8|322|sample|9|174,0.000853131,464.218,1.72747,65.4456,12271.9,12.2731,0.000844989,461.763,1.71498,65.4456,12303.3,12.271,True,32.0|174,322
8|322|sample|7|174,0.000853131,464.218,1.69234,65.4456,12271.9,12.2731,0.000844989,461.763,1.70256,65.4456,12303.3,12.271,True,32.0|174,322
8|322|sample|8|174,0.000853131,464.218,1.64184,65.4456,12271.9,12.2731,0.000844989,461.763,1.64819,65.4456,12303.3,12.271,True,32.0|174,322
8|322|sample|12|174,0.000853163,464.218,1.8369,45.5182,12271.9,12.2731,0.000845021,461.763,1.79316,45.5182,12303.3,12.271,True,22.0|174,322
8|322|sample|11|174,0.000853163,464.218,1.84365,45.5182,12271.9,12.2731,0.000845021,461.763,1.79752,45.5182,12303.3,12.271,True,22.0|174,322
8|322|cc|1|1|174,0.00085325,464.218,1.94207,1.27146,12271.9,12.2731,0.000845107,461.763,1.96318,1.27146,12303.3,12.271,False,69.0|174,322
8|322|cc|2|1|174,0.00085325,464.218,1.93412,1.27146,12271.9,12.2731,0.000845107,461.763,1.96318,1.27146,12303.3,12.271,False,69.0|174,322
8|322|cc|3|1|174,0.00085325,464.218,1.97409,1.27146,12271.9,12.2731,0.000845107,461.763,1.96318,1.27146,12303.3,12.271,False,69.0|174,322
8|322|cc|4|1|174,0.00085325,464.218,2.01007,1.27146,12271.9,12.2731,0.000845107,461.763,1.96318,1.27146,12303.3,12.271,False,69.0|174,322
8|322|cc|5|1|174,0.00085325,464.218,1.8862,1.27146,12271.9,12.2731,0.000845107,461.763,1.96318,1.27146,12303.3,12.271,False,69.0|174,322
8|322|cc|6|1|174,0.00085325,464.218,1.96989,1.27146,12271.9,12.2731,0.000845107,461.763,1.96318,1.27146,12303.3,12.271,False,69.0|174,322
8|322|cc|7|1|174,0.00085325,464.218,1.93822,1.27146,12271.9,12.2731,0.000845107,461.763,1.96318,1.27146,12303.3,12.271,False,69.0|174,322
8|322|cc|8|1|174,0.00085325,464.218,1.96712,1.27146,12271.9,12.2731,0.000845107,461.763,1.96318,1.27146,12303.3,12.271,False,69.0|174,322
8|322|vc|1|2|174,0.00085325,464.218,1.87114,1.27146,12271.9,12.2731,0.000845107,461.763,1.96318,1.27146,12303.3,12.271,False,69.0|174,322
8|322|vc|2|2|174,0.00085325,464.218,1.9722,1.27146,12271.9,12.2731,0.000845107,461.763,1.96318,1.27146,12303.3,12.271,False,69.0|174,322
8|322|vc|3|2|174,0.00085325,464.218,1.90071,1.27146,12271.9,12.2731,0.000845107,461.763,1.96318,1.27146,12303.3,12.271,False,69.0|174,322
8|322|vc|4|2|174,0.00085325,464.218,1.97075,1.27146,12271.9,12.2731,0.000845107,461.763,1.96318,1.27146,12303.3,12.271,False,69.0|174,322
8|322|vc|5|2|174,0.00085325,464.218,1.98133,1.27146,12271.9,12.2731,0.000845107,461.763,1.96318,1.27146,12303.3,12.271,False,69.0|174,322
8|322|vc|6|2|174,0.00085325,464.218,1.91366,1.27146,12271.9,12.2731,0.000845107,461.763,1.96318,1.27146,12303.3,12.271,False,69.0|174,322
8|322|vc|7|2|174,0.00085325,464.218,1.99098,1.27146,12271.9,12.2731,0.000845107,461.763,1.96318,1.27146,12303.3,12.271,False,69.0|174,322
8|322|vc|8|2|174,0.00085325,464.218,2.04015,1.27146,12271.9,12.2731,0.000845107,461.763,1.96318,1.27146,12303.3,12.271,False,69.0|174,322
8|1043|sample|6|174,0.00085314,464.218,1.39233,77.9994,12271.9,12.2721,0.000844998,461.763,1.4262,77.9994,12303.3,12.27,True,65.0|174,1043
8|1043|sample|7|174,0.00085314,464.218,2.05254,77.9994,12271.9,12.2721,0.000844998,461.763,2.02368,77.9994,12303.3,12.27,True,65.0|174,1043
8|1043|sample|8|174,0.00085314,464.218,1.7299,77.9994,12271.9,12.2721,0.000844998,461.763,1.7334,77.9994,12303.3,12.27,True,65.0|174,1043
8|1043|sample|5|174,0.00085314,464.218,1.41745,77.9994,12271.9,12.2721,0.000844998,461.763,1.42884,77.9994,12303.3,12.27,True,65.0|174,1043
8|1043|sample|11|174,0.00085315,464.217,1.87708,67.4476,12271.9,12.2721,0.000845008,461.763,1.89211,67.4476,12303.3,12.27,True,28.0|174,1043
8|1043|sample|12|174,0.00085315,464.217,1.83714,67.4476,12271.9,12.2721,0.000845008,461.763,1.79453,67.4476,12303.3,12.27,True,28.0|174,1043
8|1043|sample|10|174,0.00085315,464.217,1.41191,67.4476,12271.9,12.2721,0.000845008,461.763,1.42365,67.4476,12303.3,12.27,True,28.0|174,1043
8|1043|sample|9|174,0.00085315,464.217,1.33091,67.4476,12271.9,12.2721,0.000845008,461.763,1.34487,67.4476,12303.3,12.27,True,28.0|174,1043
8|1043|sample|4|174,0.000853163,464.218,1.65208,45.5182,12271.9,12.2721,0.000845021,461.763,1.63691,45.5182,12303.3,12.27,True,22.0|174,1043
8|1043|sample|3|174,0.000853163,464.218,1.59079,45.5182,12271.9,12.2721,0.000845021,461.763,1.55611,45.5182,12303.3,12.27,True,22.0|174,1043
8|1043|cc|1|1|174,0.00085325,464.218,1.9482,1.27146,12271.9,12.2721,0.000845107,461.763,1.96318,1.27146,12303.3,12.27,False,69.0|174,1043
8|1043|cc|2|1|174,0.00085325,464.218,1.97665,1.27146,12271.9,12.2721,0.000845107,461.763,1.96318,1.27146,12303.3,12.27,False,69.0|174,1043
8|1043|cc|3|1|174,0.00085325,464.218,1.99608,1.27146,12271.9,12.2721,0.000845107,461.763,1.96318,1.27146,12303.3,12.27,False,69.0|174,1043
8|1043|cc|4|1|174,0.00085325,464.218,1.94226,1.27146,12271.9,12.2721,0.000845107,461.763,1.96318,1.27146,12303.3,12.27,False,69.0|174,1043
8|1043|cc|5|1|174,0.00085325,464.218,1.89005,1.27146,12271.9,12.2721,0.000845107,461.763,1.96318,1.27146,12303.3,12.27,False,69.0|174,1043
8|1043|cc|6|1|174,0.00085325,464.218,1.98103,1.27146,12271.9,12.2721,0.000845107,461.763,1.96318,1.27146,12303.3,12.27,False,69.0|174,1043
8|1043|cc|7|1|174,0.00085325,464.218,1.93498,1.27146,12271.9,12.2721,0.000845107,461.763,1.96318,1.27146,12303.3,12.27,False,69.0|174,1043
8|1043|cc|8|1|174,0.00085325,464.218,1.91683,1.27146,12271.9,12.2721,0.000845107,461.763,1.96318,1.27146,12303.3,12.27,False,69.0|174,1043
8|1043|vc|1|2|174,0.00085325,464.218,1.93923,1.27146,12271.9,12.2721,0.000845107,461.763,1.96318,1.27146,12303.3,12.27,False,69.0|174,1043
8|1043|vc|2|2|174,0.00085325,464.218,1.97447,1.27146,12271.9,12.2721,0.000845107,461.763,1.96318,1.27146,12303.3,12.27,False,69.0|174,1043
8|1043|vc|3|2|174,0.00085325,464.218,2.00925,1.27146,12271.9,12.2721,0.000845107,461.763,1.96318,1.27146,12303.3,12.27,False,69.0|174,1043
8|1043|vc|4|2|174,0.00085325,464.218,1.9585,1.27146,12271.9,12.2721,0.000845107,461.763,1.96318,1.27146,12303.3,12.27,False,69.0|174,1043
8|1043|vc|5|2|174,0.00085325,464.218,1.94243,1.27146,12271.9,12.2721,0.000845107,461.763,1.96318,1.27146,12303.3,12.27,False,69.0|174,1043
8|1043|vc|6|2|174,0.00085325,464.218,1.96568,1.27146,12271.9,12.2721,0.000845107,461.763,1.96318,1.27146,12303.3,12.27,False,69.0|174,1043
8|1043|vc|7|2|174,0.00085325,464.218,1.95423,1.27146,12271.9,12.2721,0.000845107,461.763,1.96318,1.27146,12303.3,12.27,False,69.0|174,1043
8|1043|vc|8|2|174,0.00085325,464.218,1.96618,1.27146,12271.9,12.2721,0.000845107,461.763,1.96318,1.27146,12303.3,12.27,False,69.0|174,1043
8|963|sample|6|319,0.000853147,464.218,1.57347,743.369,12271.9,12.2729,0.000845006,461.763,1.55413,743.369,12303.3,12.2708,True,55.0|319,963
8|963|sample|5|319,0.000853147,464.218,1.3355,743.37,12271.9,12.2729,0.000845006,461.763,1.31574,743.369,12303.3,12.2708,True,55.0|319,963
8|963|sample|4|319,0.000853147,464.218,1.34028,743.37,12271.9,12.2729,0.000845006,461.763,1.32869,743.369,12303.3,12.2708,True,55.0|319,963
8|963|sample|3|319,0.000853147,464.218,1.27376,743.37,12271.9,12.2729,0.000845006,461.763,1.259,743.369,12303.3,12.2708,True,55.0|319,963
8|963|sample|10|319,0.000853181,464.218,1.65579,79.2639,12271.9,12.2729,0.000845039,461.763,1.65055,79.2639,12303.3,12.2708,True,32.0|319,963
8|963|sample|9|319,0.000853181,464.218,1.69561,79.2638,12271.9,12.2729,0.000845039,461.763,1.69783,79.2639,12303.3,12.2708,True,32.0|319,963
8|963|sample|7|319,0.000853181,464.218,1.59414,79.2639,12271.9,12.2729,0.000845039,461.763,1.56566,79.2639,12303.3,12.2708,True,32.0|319,963
8|963|sample|8|319,0.000853181,464.218,1.46325,79.2638,12271.9,12.2729,0.000845039,461.763,1.46701,79.2639,12303.3,12.2708,True,32.0|319,963
8|963|sample|11|319,0.00085317,464.218,1.53012,13.8166,12271.9,12.2729,0.000845028,461.763,1.51011,13.8166,12303.3,12.2708,True,22.0|319,963
8|963|sample|12|319,0.00085317,464.218,1.4583,13.8166,12271.9,12.2729,0.000845028,461.763,1.45055,13.8166,12303.3,12.2708,True,22.0|319,963
8|963|cc|1|1|319,0.000853223,464.218,1.91666,13.2022,12271.9,12.2729,0.00084508,461.763,1.96318,13.2022,12303.3,12.2708,False,69.0|319,963
8|963|cc|2|1|319,0.000853223,464.218,1.99359,13.2022,12271.9,12.2729,0.00084508,461.763,1.96318,13.2022,12303.3,12.2708,False,69.0|319,963
8|963|cc|3|1|319,0.000853223,464.218,2.02482,13.2022,12271.9,12.2729,0.00084508,461.763,1.96318,13.2022,12303.3,12.2708,False,69.0|319,963
8|963|cc|4|1|319,0.000853223,464.218,1.9177,13.2022,12271.9,12.2729,0.00084508,461.763,1.96318,13.2022,12303.3,12.2708,False,69.0|319,963
8|963|cc|5|1|319,0.000853223,464.218,1.95332,13.2022,12271.9,12.2729,0.00084508,461.763,1.96318,13.2022,12303.3,12.2708,False,69.0|319,963
8|963|cc|6|1|319,0.000853223,464.218,1.94323,13.2022,12271.9,12.2729,0.00084508,461.763,1.96318,13.2022,12303.3,12.2708,False,69.0|319,963
8|963|cc|7|1|319,0.000853223,464.218,1.94375,13.2022,12271.9,12.2729,0.00084508,461.763,1.96318,13.2022,12303.3,12.2708,False,69.0|319,963
8|963|cc|8|1|319,0.000853223,464.218,1.92216,13.2022,12271.9,12.2729,0.00084508,461.763,1.96318,13.2022,12303.3,12.2708,False,69.0|319,963
8|963|vc|1|2|319,0.000853223,464.218,2.00244,13.2022,12271.9,12.2729,0.00084508,461.763,1.96318,13.2022,12303.3,12.2708,False,69.0|319,963
8|963|vc|2|2|319,0.000853223,464.218,1.965,13.2022,12271.9,12.2729,0.00084508,461.763,1.96318,13.2022,12303.3,12.2708,False,69.0|319,963
8|963|vc|3|2|319,0.000853223,464.218,1.96942,13.2022,12271.9,12.2729,0.00084508,461.763,1.96318,13.2022,12303.3,12.2708,False,69.0|319,963
8|963|vc|4|2|319,0.000853223,464.218,1.9993,13.2022,12271.9,12.2729,0.00084508,461.763,1.96318,13.2022,12303.3,12.2708,False,69.0|319,963
8|963|vc|5|2|319,0.000853223,464.218,1.97691,13.2022,12271.9,12.2729,0.00084508,461.763,1.96318,13.2022,12303.3,12.2708,False,69.0|319,963
8|963|vc|6|2|319,0.000853223,464.218,2.01215,13.2022,12271.9,12.2729,0.00084508,461.763,1.96318,13.2022,12303.3,12.2708,False,69.0|319,963
8|963|vc|7|2|319,0.000853223,464.218,2.00084,13.2022,12271.9,12.2729,0.00084508,461.763,1.96318,13.2022,12303.3,12.2708,False,69.0|319,963
8|963|vc|8|2|319,0.000853223,464.218,1.9655,13.2022,12271.9,12.2729,0.00084508,461.763,1.96318,13.2022,12303.3,12.2708,False,69.0|319,963
8|1260|sample|8|319,0.000853146,464.218,1.50112,418.943,12271.9,12.2728,0.000845004,461.763,1.49015,418.943,12303.3,12.2707,True,65.0|319,1260
8|1260|sample|7|319,0.000853146,464.218,1.69135,418.943,12271.9,12.2728,0.000845004,461.763,1.70838,418.943,12303.3,12.2707,True,65.0|319,1260
8|1260|sample|6|319,0.000853146,464.218,0.827959,418.943,12271.9,12.2728,0.000845004,461.763,0.840684,418.943,12303.3,12.2707,True,65.0|319,1260
8|1260|sample|5|319,0.000853146,464.218,0.808962,418.943,12271.9,12.2728,0.000845004,461.763,0.80038,418.943,12303.3,12.2707,True,65.0|319,1260
8|1260|sample|11|319,0.00085317,464.218,1.84362,34.9306,12271.9,12.2728,0.000845028,461.763,1.80609,34.9306,12303.3,12.2707,True,28.0|319,1260
8|1260|sample|12|319,0.00085317,464.218,1.75017,34.9306,12271.9,12.2728,0.000845028,461.763,1.73704,34.9306,12303.3,12.2707,True,28.0|319,1260
8|1260|sample|10|319,0.00085317,464.218,1.44485,34.9306,12271.9,12.2728,0.000845028,461.763,1.44234,34.9306,12303.3,12.2707,True,28.0|319,1260
8|1260|sample|9|319,0.00085317,464.218,1.31388,34.9306,12271.9,12.2728,0.000845028,461.763,1.30694,34.9306,12303.3,12.2707,True,28.0|319,1260
8|1260|sample|4|319,0.00085317,464.218,1.57829,13.8166,12271.9,12.2728,0.000845028,461.763,1.55388,13.8166,12303.3,12.2707,True,22.0|319,1260
8|1260|sample|3|319,0.00085317,464.218,1.49138,13.8166,12271.9,12.2728,0.000845028,461.763,1.446,13.8166,12303.3,12.2707,True,22.0|319,1260
8|1260|cc|1|1|319,0.000853223,464.218,1.99943,13.2022,12271.9,12.2728,0.00084508,461.763,1.96318,13.2022,12303.3,12.2707,False,69.0|319,1260
8|1260|cc|2|1|319,0.000853223,464.218,1.90361,13.2022,12271.9,12.2728,0.00084508,461.763,1.96318,13.2022,12303.3,12.2707,False,69.0|319,1260
