rep,id,U,L,L_gap,h,f,alpha,k,goes_down,mab_virus,run_id
1,8|1159|8|1159|sample|9|292|9|292|28.0,1,731836,2.69591e-05,-1.80675,0.122789,0.425331,0.137885,True,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1,731836,2.69591e-05,-1.38315,0.122789,0.425331,0.137885,True,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1,731836,0.000155159,-2.11783,0.784401,0.425331,0.137885,True,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1,731836,0.000155159,-1.41115,0.784401,0.425331,0.137885,True,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1,731836,0.000182267,-0.774261,0.317001,0.425331,0.137885,False,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1,731836,0.000182267,-0.462117,0.317001,0.425331,0.137885,False,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1,731836,0.000182267,-0.782069,0.317001,0.425331,0.137885,False,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1,731836,0.000182267,1.92457,0.317001,0.425331,0.137885,False,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1,731836,0.000182267,-0.64875,0.317001,0.425331,0.137885,False,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1,731836,0.000182267,-1.53287,0.317001,0.425331,0.137885,False,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1,731836,0.000182267,-0.871668,0.317001,0.425331,0.137885,False,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1,731836,0.000182267,1.17904,0.317001,0.425331,0.137885,False,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1,731836,0.000182267,0.788332,0.317001,0.425331,0.137885,False,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1,731836,0.000182267,-0.321435,0.317001,0.425331,0.137885,False,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1,731836,0.000182267,-1.03913,0.317001,0.425331,0.137885,False,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1,731836,0.000182267,2.20768,0.317001,0.425331,0.137885,False,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1,731836,0.000182267,0.748833,0.317001,0.425331,0.137885,False,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1,731836,0.000182267,-1.37452,0.317001,0.425331,0.137885,False,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1,731836,0.000182267,-0.966856,0.317001,0.425331,0.137885,False,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1,731836,0.000182267,0.349697,0.317001,0.425331,0.137885,False,69.0|292,1159
1,8|75|8|75|sample|6|65|6|65|55.0,0.998349,731836,0.000720361,-2.20097,6.53053e-05,0.425326,0.127627,True,55.0|65,75
1,8|75|8|75|sample|5|65|5|65|55.0,0.998349,731836,0.000720361,-1.16048,6.53053e-05,0.425326,0.127627,True,55.0|65,75
1,8|75|8|75|sample|3|65|3|65|55.0,0.998349,731836,0.00072036,-1.60565,6.53053e-05,0.425326,0.127627,True,55.0|65,75
1,8|75|8|75|sample|4|65|4|65|55.0,0.998349,731836,0.00072036,-0.511491,6.53053e-05,0.425326,0.127627,True,55.0|65,75
1,8|75|8|75|sample|9|65|9|65|32.0,0.998349,731836,0.00065372,-0.635864,1.10258e-05,0.425326,0.127627,True,32.0|65,75
1,8|75|8|75|sample|10|65|10|65|32.0,0.998349,731836,0.00065372,-0.560078,1.10257e-05,0.425326,0.127627,True,32.0|65,75
1,8|75|8|75|sample|7|65|7|65|32.0,0.998349,731836,0.00065372,-0.376175,1.10257e-05,0.425326,0.127627,True,32.0|65,75
1,8|75|8|75|sample|8|65|8|65|32.0,0.998349,731836,0.00065372,-0.639087,1.10257e-05,0.425326,0.127627,True,32.0|65,75
1,8|75|8|75|sample|12|65|12|65|22.0,0.998349,731836,6.45732e-05,-1.88356,0.000210195,0.425326,0.127627,True,22.0|65,75
1,8|75|8|75|sample|11|65|11|65|22.0,0.998349,731836,6.45732e-05,-0.407135,0.000210195,0.425326,0.127627,True,22.0|65,75
1,8|75|8|75|cc|1|1|65|1|65|69.0,0.998349,731836,4.74816e-05,-0.658333,0.352535,0.425326,0.127627,False,69.0|65,75
1,8|75|8|75|cc|2|1|65|1|65|69.0,0.998349,731836,4.74816e-05,-0.640904,0.352535,0.425326,0.127627,False,69.0|65,75
1,8|75|8|75|cc|3|1|65|1|65|69.0,0.998349,731836,4.74816e-05,0.891905,0.352535,0.425326,0.127627,False,69.0|65,75
1,8|75|8|75|cc|4|1|65|1|65|69.0,0.998349,731836,4.74816e-05,-1.40767,0.352535,0.425326,0.127627,False,69.0|65,75
1,8|75|8|75|cc|5|1|65|1|65|69.0,0.998349,731836,4.74816e-05,0.910763,0.352535,0.425326,0.127627,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,0.998349,731836,4.74816e-05,-0.00203124,0.352535,0.425326,0.127627,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,0.998349,731836,4.74816e-05,-0.688884,0.352535,0.425326,0.127627,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,0.998349,731836,4.74816e-05,-1.3063,0.352535,0.425326,0.127627,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,0.998349,731836,4.74816e-05,-2.44332,0.352535,0.425326,0.127627,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,0.998349,731836,4.74816e-05,1.65482,0.352535,0.425326,0.127627,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,0.998349,731836,4.74816e-05,0.866309,0.352535,0.425326,0.127627,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,0.998349,731836,4.74816e-05,-1.18594,0.352535,0.425326,0.127627,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,0.998349,731836,4.74816e-05,2.46492,0.352535,0.425326,0.127627,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,0.998349,731836,4.74816e-05,0.403728,0.352535,0.425326,0.127627,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,0.998349,731836,4.74816e-05,0.336007,0.352535,0.425326,0.127627,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,0.998349,731836,4.74816e-05,0.185292,0.352535,0.425326,0.127627,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,1,731836,0.00260947,-0.436334,0.000197032,0.42533,0.127625,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,1,731836,0.00260947,-1.12181,0.000197032,0.42533,0.127625,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,1,731836,0.00260947,-1.03076,0.000197032,0.42533,0.127625,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,1,731836,0.00260947,-0.846773,0.000197032,0.42533,0.127625,True,65.0|65,1017
1,8|1017|8|1017|sample|12|65|12|65|28.0,1,731836,1.7321e-05,-2.78333,0.00014977,0.42533,0.127625,True,28.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|28.0,1,731836,1.7321e-05,-0.752595,0.00014977,0.42533,0.127625,True,28.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|28.0,1,731836,1.7321e-05,-0.993904,0.00014977,0.42533,0.127625,True,28.0|65,1017
1,8|1017|8|1017|sample|10|65|10|65|28.0,1,731836,1.7321e-05,-0.956736,0.00014977,0.42533,0.127625,True,28.0|65,1017
1,8|1017|8|1017|sample|9|65|9|65|28.0,1,731836,1.7321e-05,-2.45602,0.00014977,0.42533,0.127625,True,28.0|65,1017
1,8|1017|8|1017|sample|4|65|4|65|22.0,1,731836,6.45732e-05,-0.146538,0.000210195,0.42533,0.127625,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|22.0,1,731836,6.45732e-05,-0.677513,0.000210195,0.42533,0.127625,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|65.0,1,731836,0.00260947,-0.426348,0.000197032,0.42533,0.127625,True,65.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|65.0,1,731836,0.00260947,-0.437587,0.000197032,0.42533,0.127625,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|22.0,1,731836,6.45732e-05,-1.44649,0.000210195,0.42533,0.127625,True,22.0|65,1017
1,8|1017|8|1017|cc|1|1|65|1|65|69.0,1,731836,4.74816e-05,0.314501,0.352535,0.42533,0.127625,False,69.0|65,1017
1,8|1017|8|1017|cc|2|1|65|1|65|69.0,1,731836,4.74816e-05,-2.34381,0.352535,0.42533,0.127625,False,69.0|65,1017
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,1,731836,4.74816e-05,1.39615,0.352535,0.42533,0.127625,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,1,731836,4.74816e-05,-0.503108,0.352535,0.42533,0.127625,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,1,731836,4.74816e-05,-0.768689,0.352535,0.42533,0.127625,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,1,731836,4.74816e-05,-0.0441682,0.352535,0.42533,0.127625,False,69.0|65,1017
1,8|1017|8|1017|cc|7|1|65|1|65|69.0,1,731836,4.74816e-05,2.21752,0.352535,0.42533,0.127625,False,69.0|65,1017
1,8|1017|8|1017|cc|8|1|65|1|65|69.0,1,731836,4.74816e-05,-0.124971,0.352535,0.42533,0.127625,False,69.0|65,1017
1,8|1017|8|1017|vc|1|2|65|2|65|69.0,1,731836,4.74816e-05,-1.03168,0.352535,0.42533,0.127625,False,69.0|65,1017
1,8|1017|8|1017|vc|2|2|65|2|65|69.0,1,731836,4.74816e-05,2.07083,0.352535,0.42533,0.127625,False,69.0|65,1017
1,8|1017|8|1017|vc|3|2|65|2|65|69.0,1,731836,4.74816e-05,-0.921821,0.352535,0.42533,0.127625,False,69.0|65,1017
1,8|1017|8|1017|vc|4|2|65|2|65|69.0,1,731836,4.74816e-05,0.76848,0.352535,0.42533,0.127625,False,69.0|65,1017
1,8|1017|8|1017|vc|5|2|65|2|65|69.0,1,731836,4.74816e-05,0.100445,0.352535,0.42533,0.127625,False,69.0|65,1017
1,8|1017|8|1017|vc|6|2|65|2|65|69.0,1,731836,4.74816e-05,0.887025,0.352535,0.42533,0.127625,False,69.0|65,1017
1,8|1017|8|1017|vc|7|2|65|2|65|69.0,1,731836,4.74816e-05,-2.67422,0.352535,0.42533,0.127625,False,69.0|65,1017
1,8|1017|8|1017|vc|8|2|65|2|65|69.0,1,731836,4.74816e-05,-1.89651,0.352535,0.42533,0.127625,False,69.0|65,1017
1,8|291|8|291|sample|6|103|6|103|55.0,0.999991,731836,0.000227104,-0.673587,0.374969,0.425333,0.131381,True,55.0|103,291
1,8|291|8|291|sample|5|103|5|103|55.0,0.999991,731836,0.000227104,-1.60237,0.374969,0.425333,0.131381,True,55.0|103,291
1,8|291|8|291|sample|4|103|4|103|55.0,0.999991,731836,0.000227104,-1.00528,0.374969,0.425333,0.131381,True,55.0|103,291
1,8|291|8|291|sample|3|103|3|103|55.0,0.999991,731836,0.000227104,-1.99173,0.374969,0.425333,0.131381,True,55.0|103,291
1,8|291|8|291|sample|9|103|9|103|32.0,0.999991,731836,0.000131966,-0.798603,0.0150973,0.425333,0.131381,True,32.0|103,291
1,8|291|8|291|sample|10|103|10|103|32.0,0.999991,731836,0.000131966,-1.92194,0.0150973,0.425333,0.131381,True,32.0|103,291
1,8|291|8|291|sample|8|103|8|103|32.0,0.999991,731836,0.000131966,-2.77729,0.0150973,0.425333,0.131381,True,32.0|103,291
1,8|291|8|291|sample|7|103|7|103|32.0,0.999991,731836,0.000131966,-0.502674,0.0150973,0.425333,0.131381,True,32.0|103,291
1,8|291|8|291|sample|11|103|11|103|22.0,0.999991,731836,0.0195627,-1.07318,0.0200555,0.425333,0.131381,True,22.0|103,291
1,8|291|8|291|sample|12|103|12|103|22.0,0.999991,731836,0.0195627,-0.975351,0.0200555,0.425333,0.131381,True,22.0|103,291
1,8|291|8|291|cc|1|1|103|1|103|69.0,0.999991,731836,4.51322e-05,-0.0619092,0.208342,0.425333,0.131381,False,69.0|103,291
1,8|291|8|291|cc|2|1|103|1|103|69.0,0.999991,731836,4.51322e-05,-1.90872,0.208342,0.425333,0.131381,False,69.0|103,291
1,8|291|8|291|cc|3|1|103|1|103|69.0,0.999991,731836,4.51322e-05,-1.61741,0.208342,0.425333,0.131381,False,69.0|103,291
1,8|291|8|291|cc|4|1|103|1|103|69.0,0.999991,731836,4.51322e-05,-0.207678,0.208342,0.425333,0.131381,False,69.0|103,291
1,8|291|8|291|cc|5|1|103|1|103|69.0,0.999991,731836,4.51322e-05,0.123669,0.208342,0.425333,0.131381,False,69.0|103,291
1,8|291|8|291|cc|6|1|103|1|103|69.0,0.999991,731836,4.51322e-05,-0.9355,0.208342,0.425333,0.131381,False,69.0|103,291
1,8|291|8|291|cc|7|1|103|1|103|69.0,0.999991,731836,4.51322e-05,-0.778315,0.208342,0.425333,0.131381,False,69.0|103,291
1,8|291|8|291|cc|8|1|103|1|103|69.0,0.999991,731836,4.51322e-05,-0.876689,0.208342,0.425333,0.131381,False,69.0|103,291
1,8|291|8|291|vc|1|2|103|2|103|69.0,0.999991,731836,4.51322e-05,-1.16554,0.208342,0.425333,0.131381,False,69.0|103,291
1,8|291|8|291|vc|2|2|103|2|103|69.0,0.999991,731836,4.51322e-05,-0.876918,0.208342,0.425333,0.131381,False,69.0|103,291
1,8|291|8|291|vc|3|2|103|2|103|69.0,0.999991,731836,4.51322e-05,0.596084,0.208342,0.425333,0.131381,False,69.0|103,291
1,8|291|8|291|vc|4|2|103|2|103|69.0,0.999991,731836,4.51322e-05,1.51552,0.208342,0.425333,0.131381,False,69.0|103,291
1,8|291|8|291|vc|5|2|103|2|103|69.0,0.999991,731836,4.51322e-05,1.62946,0.208342,0.425333,0.131381,False,69.0|103,291
1,8|291|8|291|vc|6|2|103|2|103|69.0,0.999991,731836,4.51322e-05,-2.35513,0.208342,0.425333,0.131381,False,69.0|103,291
1,8|291|8|291|vc|7|2|103|2|103|69.0,0.999991,731836,4.51322e-05,-0.940443,0.208342,0.425333,0.131381,False,69.0|103,291
1,8|291|8|291|vc|8|2|103|2|103|69.0,0.999991,731836,4.51322e-05,-1.47529,0.208342,0.425333,0.131381,False,69.0|103,291
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.999998,731836,8.03889e-06,-0.573095,0.0197437,0.425331,0.131281,True,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.999998,731836,8.03888e-06,-1.33691,0.0197437,0.425331,0.131281,True,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.999998,731836,8.03888e-06,-1.62442,0.0197437,0.425331,0.131281,True,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.999998,731836,8.03888e-06,-1.80849,0.0197437,0.425331,0.131281,True,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.999998,731836,0.000310285,-1.79832,0.0230532,0.425331,0.131281,True,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.999998,731836,0.000310285,-1.02612,0.0230532,0.425331,0.131281,True,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.999998,731836,0.000310285,-0.732543,0.0230532,0.425331,0.131281,True,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.999998,731836,0.0195627,-0.822198,0.0200555,0.425331,0.131281,True,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.999998,731836,0.0195627,-1.40964,0.0200555,0.425331,0.131281,True,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.999998,731836,0.000310285,-0.517028,0.0230532,0.425331,0.131281,True,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.999998,731836,4.51322e-05,1.44549,0.208342,0.425331,0.131281,False,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.999998,731836,4.51322e-05,-0.00987323,0.208342,0.425331,0.131281,False,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.999998,731836,4.51322e-05,-1.78557,0.208342,0.425331,0.131281,False,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.999998,731836,4.51322e-05,-0.147249,0.208342,0.425331,0.131281,False,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.999998,731836,4.51322e-05,-0.992988,0.208342,0.425331,0.131281,False,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.999998,731836,4.51322e-05,0.87074,0.208342,0.425331,0.131281,False,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.999998,731836,4.51322e-05,0.487841,0.208342,0.425331,0.131281,False,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.999998,731836,4.51322e-05,-0.894506,0.208342,0.425331,0.131281,False,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.999998,731836,4.51322e-05,-0.354953,0.208342,0.425331,0.131281,False,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.999998,731836,4.51322e-05,-0.942044,0.208342,0.425331,0.131281,False,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.999998,731836,4.51322e-05,-3.64545,0.208342,0.425331,0.131281,False,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.999998,731836,4.51322e-05,-1.55109,0.208342,0.425331,0.131281,False,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.999998,731836,4.51322e-05,-1.61943,0.208342,0.425331,0.131281,False,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.999998,731836,4.51322e-05,-0.558414,0.208342,0.425331,0.131281,False,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.999998,731836,4.51322e-05,-0.552943,0.208342,0.425331,0.131281,False,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.999998,731836,4.51322e-05,0.0358687,0.208342,0.425331,0.131281,False,69.0|103,1197
1,8|77|8|77|sample|6|218|6|218|55.0,1.00001,731836,0.00283881,-0.883322,0.000206733,0.42533,0.127637,True,55.0|218,77
1,8|77|8|77|sample|5|218|5|218|55.0,1.00001,731836,0.00283881,-0.313969,0.000206733,0.42533,0.127637,True,55.0|218,77
1,8|77|8|77|sample|3|218|3|218|55.0,1.00001,731836,0.00283881,-0.711387,0.000206733,0.42533,0.127637,True,55.0|218,77
1,8|77|8|77|sample|4|218|4|218|55.0,1.00001,731836,0.00283881,-1.69523,0.000206733,0.42533,0.127637,True,55.0|218,77
1,8|77|8|77|sample|9|218|9|218|32.0,1.00001,731836,9.40306e-07,-1.08161,0.000399521,0.42533,0.127637,True,32.0|218,77
1,8|77|8|77|sample|10|218|10|218|32.0,1.00001,731836,9.40306e-07,-0.623894,0.000399521,0.42533,0.127637,True,32.0|218,77
1,8|77|8|77|sample|8|218|8|218|32.0,1.00001,731836,9.40306e-07,-0.436736,0.000399521,0.42533,0.127637,True,32.0|218,77
1,8|77|8|77|sample|7|218|7|218|32.0,1.00001,731836,9.40306e-07,-0.776441,0.000399521,0.42533,0.127637,True,32.0|218,77
1,8|77|8|77|sample|12|218|12|218|22.0,1.00001,731836,9.70421e-05,-0.400753,0.0108005,0.42533,0.127637,True,22.0|218,77
1,8|77|8|77|sample|11|218|11|218|22.0,1.00001,731836,9.70421e-05,-1.03253,0.0108005,0.42533,0.127637,True,22.0|218,77
1,8|77|8|77|cc|1|1|218|1|218|69.0,1.00001,731836,4.91598e-05,2.77475,2.9183,0.42533,0.127637,False,69.0|218,77
1,8|77|8|77|cc|2|1|218|1|218|69.0,1.00001,731836,4.91598e-05,-1.30787,2.9183,0.42533,0.127637,False,69.0|218,77
1,8|77|8|77|cc|3|1|218|1|218|69.0,1.00001,731836,4.91598e-05,-0.0817309,2.9183,0.42533,0.127637,False,69.0|218,77
1,8|77|8|77|cc|4|1|218|1|218|69.0,1.00001,731836,4.91598e-05,0.709128,2.9183,0.42533,0.127637,False,69.0|218,77
1,8|77|8|77|cc|5|1|218|1|218|69.0,1.00001,731836,4.91598e-05,-0.792123,2.9183,0.42533,0.127637,False,69.0|218,77
1,8|77|8|77|cc|6|1|218|1|218|69.0,1.00001,731836,4.91598e-05,0.486026,2.9183,0.42533,0.127637,False,69.0|218,77
1,8|77|8|77|cc|7|1|218|1|218|69.0,1.00001,731836,4.91598e-05,-0.554003,2.9183,0.42533,0.127637,False,69.0|218,77
1,8|77|8|77|cc|8|1|218|1|218|69.0,1.00001,731836,4.91598e-05,0.537017,2.9183,0.42533,0.127637,False,69.0|218,77
1,8|77|8|77|vc|1|2|218|2|218|69.0,1.00001,731836,4.91598e-05,1.01082,2.9183,0.42533,0.127637,False,69.0|218,77
1,8|77|8|77|vc|2|2|218|2|218|69.0,1.00001,731836,4.91598e-05,1.30419,2.9183,0.42533,0.127637,False,69.0|218,77
1,8|77|8|77|vc|3|2|218|2|218|69.0,1.00001,731836,4.91598e-05,-0.203683,2.9183,0.42533,0.127637,False,69.0|218,77
1,8|77|8|77|vc|4|2|218|2|218|69.0,1.00001,731836,4.91598e-05,1.46269,2.9183,0.42533,0.127637,False,69.0|218,77
1,8|77|8|77|vc|5|2|218|2|218|69.0,1.00001,731836,4.91598e-05,0.457261,2.9183,0.42533,0.127637,False,69.0|218,77
1,8|77|8|77|vc|6|2|218|2|218|69.0,1.00001,731836,4.91598e-05,-1.98562,2.9183,0.42533,0.127637,False,69.0|218,77
1,8|77|8|77|vc|7|2|218|2|218|69.0,1.00001,731836,4.91598e-05,-0.541604,2.9183,0.42533,0.127637,False,69.0|218,77
1,8|77|8|77|vc|8|2|218|2|218|69.0,1.00001,731836,4.91598e-05,-0.875789,2.9183,0.42533,0.127637,False,69.0|218,77
1,8|745|8|745|sample|7|218|7|218|65.0,1,731836,0.000652012,-1.46949,7.58854e-05,0.436589,0.127624,True,65.0|218,745
1,8|745|8|745|sample|8|218|8|218|65.0,1,731836,0.000652012,-0.594427,7.58854e-05,0.436589,0.127624,True,65.0|218,745
1,8|745|8|745|sample|6|218|6|218|65.0,1,731836,0.000652012,-0.40052,7.58854e-05,0.436589,0.127624,True,65.0|218,745
1,8|745|8|745|sample|5|218|5|218|65.0,1,731836,0.000652012,-1.84255,7.58854e-05,0.436589,0.127624,True,65.0|218,745
1,8|745|8|745|sample|3|218|3|218|65.0,1,731836,0.000652012,-1.12958,7.58854e-05,0.436589,0.127624,True,65.0|218,745
1,8|745|8|745|sample|11|218|11|218|28.0,1,731836,0.000142138,-0.285071,0.00337278,0.436589,0.127624,True,28.0|218,745
1,8|745|8|745|sample|12|218|12|218|28.0,1,731836,0.000142138,-1.27435,0.00337278,0.436589,0.127624,True,28.0|218,745
1,8|745|8|745|sample|10|218|10|218|28.0,1,731836,0.000142138,-1.05095,0.00337278,0.436589,0.127624,True,28.0|218,745
1,8|745|8|745|sample|9|218|9|218|28.0,1,731836,0.000142138,-0.297921,0.00337278,0.436589,0.127624,True,28.0|218,745
1,8|745|8|745|sample|4|218|4|218|22.0,1,731836,9.70421e-05,-0.436702,0.0108005,0.436589,0.127624,True,22.0|218,745
1,8|745|8|745|sample|3|218|3|218|22.0,1,731836,9.70421e-05,-1.53432,0.0108005,0.436589,0.127624,True,22.0|218,745
1,8|745|8|745|sample|5|218|5|218|22.0,1,731836,9.70421e-05,-0.148574,0.0108005,0.436589,0.127624,True,22.0|218,745
1,8|745|8|745|cc|1|1|218|1|218|69.0,1,731836,4.91598e-05,-1.2749,2.9183,0.436589,0.127624,False,69.0|218,745
1,8|745|8|745|cc|2|1|218|1|218|69.0,1,731836,4.91598e-05,-1.4391,2.9183,0.436589,0.127624,False,69.0|218,745
1,8|745|8|745|cc|3|1|218|1|218|69.0,1,731836,4.91598e-05,0.848455,2.9183,0.436589,0.127624,False,69.0|218,745
1,8|745|8|745|cc|4|1|218|1|218|69.0,1,731836,4.91598e-05,-0.447171,2.9183,0.436589,0.127624,False,69.0|218,745
1,8|745|8|745|cc|5|1|218|1|218|69.0,1,731836,4.91598e-05,-1.76958,2.9183,0.436589,0.127624,False,69.0|218,745
1,8|745|8|745|cc|6|1|218|1|218|69.0,1,731836,4.91598e-05,0.492388,2.9183,0.436589,0.127624,False,69.0|218,745
1,8|745|8|745|cc|7|1|218|1|218|69.0,1,731836,4.91598e-05,0.798155,2.9183,0.436589,0.127624,False,69.0|218,745
1,8|745|8|745|cc|8|1|218|1|218|69.0,1,731836,4.91598e-05,1.00162,2.9183,0.436589,0.127624,False,69.0|218,745
1,8|745|8|745|vc|1|2|218|2|218|69.0,1,731836,4.91598e-05,-0.832843,2.9183,0.436589,0.127624,False,69.0|218,745
1,8|745|8|745|vc|2|2|218|2|218|69.0,1,731836,4.91598e-05,-1.15051,2.9183,0.436589,0.127624,False,69.0|218,745
1,8|745|8|745|vc|3|2|218|2|218|69.0,1,731836,4.91598e-05,-0.815323,2.9183,0.436589,0.127624,False,69.0|218,745
1,8|745|8|745|vc|4|2|218|2|218|69.0,1,731836,4.91598e-05,2.37004,2.9183,0.436589,0.127624,False,69.0|218,745
1,8|745|8|745|vc|5|2|218|2|218|69.0,1,731836,4.91598e-05,-0.703493,2.9183,0.436589,0.127624,False,69.0|218,745
1,8|745|8|745|vc|6|2|218|2|218|69.0,1,731836,4.91598e-05,-1.16905,2.9183,0.436589,0.127624,False,69.0|218,745
1,8|745|8|745|vc|7|2|218|2|218|69.0,1,731836,4.91598e-05,0.225558,2.9183,0.436589,0.127624,False,69.0|218,745
1,8|745|8|745|vc|8|2|218|2|218|69.0,1,731836,4.91598e-05,-0.238318,2.9183,0.436589,0.127624,False,69.0|218,745
1,8|322|8|322|sample|6|174|6|174|55.0,1.00003,731836,0.0266212,-1.05984,0.00225906,0.425308,0.127661,True,55.0|174,322
1,8|322|8|322|sample|5|174|5|174|55.0,1.00003,731836,0.0266212,-0.435371,0.00225906,0.425308,0.127661,True,55.0|174,322
1,8|322|8|322|sample|3|174|3|174|55.0,1.00003,731836,0.0266212,-1.15093,0.00225906,0.425308,0.127661,True,55.0|174,322
1,8|322|8|322|sample|4|174|4|174|55.0,1.00003,731836,0.0266212,-0.897669,0.00225906,0.425308,0.127661,True,55.0|174,322
1,8|322|8|322|sample|10|174|10|174|32.0,1.00003,731836,0.000231159,-0.740629,0.00388733,0.425308,0.127661,True,32.0|174,322
1,8|322|8|322|sample|9|174|9|174|32.0,1.00003,731836,0.000231159,-1.19366,0.00388733,0.425308,0.127661,True,32.0|174,322
1,8|322|8|322|sample|7|174|7|174|32.0,1.00003,731836,0.000231159,-0.643388,0.00388733,0.425308,0.127661,True,32.0|174,322
1,8|322|8|322|sample|8|174|8|174|32.0,1.00003,731836,0.000231159,-1.29437,0.00388733,0.425308,0.127661,True,32.0|174,322
1,8|322|8|322|sample|12|174|12|174|22.0,1.00003,731836,0.00195115,-0.404292,0.00375948,0.425308,0.127661,True,22.0|174,322
1,8|322|8|322|sample|8|174|8|174|22.0,1.00003,731836,0.00195115,-0.106766,0.00375947,0.425308,0.127661,True,22.0|174,322
