id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
9|411|cc|2|1|274,0,0,0.10257,0,0,0,0,0,3.49826e-07,0,0,0,False,69.0|274,411
9|411|cc|3|1|274,0,0,-0.19197,0,0,0,0,0,-7.10538e-08,0,0,0,False,69.0|274,411
9|411|cc|4|1|274,0,0,0.136648,0,0,0,0,0,7.86306e-08,0,0,0,False,69.0|274,411
9|411|cc|5|1|274,0,0,-0.100551,0,0,0,0,0,7.4476e-08,0,0,0,False,69.0|274,411
9|411|cc|6|1|274,0,0,-0.145069,0,0,0,0,0,1.86789e-07,0,0,0,False,69.0|274,411
9|411|cc|7|1|274,0,0,-0.0666734,0,0,0,0,0,1.89425e-07,0,0,0,False,69.0|274,411
9|411|cc|8|1|274,0,0,0.224253,0,0,0,0,0,2.0819e-07,0,0,0,False,69.0|274,411
9|411|sample|10|274,0,0,-1.64325,0,0,0,0,0,-1.57251,0,0,0,True,70.0|274,411
9|411|sample|11|274,0,0,-1.23597,0,0,0,0,0,-1.18756,0,0,0,True,70.0|274,411
9|411|sample|12|274,0,0,-1.11707,0,0,0,0,0,-1.07811,0,0,0,True,70.0|274,411
9|411|sample|3|274,0,0,-0.894833,0,0,0,0,0,-0.902333,0,0,0,True,70.0|274,411
9|411|sample|4|274,0,0,-1.47193,0,0,0,0,0,-1.44604,0,0,0,True,70.0|274,411
9|411|sample|5|274,0,0,-1.54482,0,0,0,0,0,-1.51862,0,0,0,True,70.0|274,411
9|411|sample|6|274,0,0,-1.64331,0,0,0,0,0,-1.60331,0,0,0,True,70.0|274,411
9|411|sample|7|274,0,0,-1.09249,0,0,0,0,0,-1.12733,0,0,0,True,70.0|274,411
9|411|sample|8|274,0,0,-1.24383,0,0,0,0,0,-1.19414,0,0,0,True,70.0|274,411
9|411|sample|9|274,0,0,-1.51798,0,0,0,0,0,-1.46167,0,0,0,True,70.0|274,411
9|411|vc|1|2|274,0,0,-0.0764874,0,0,0,0,0,-1.87391e-07,0,0,0,False,69.0|274,411
9|411|vc|2|2|274,0,0,-0.163851,0,0,0,0,0,-2.51927e-08,0,0,0,False,69.0|274,411
9|411|vc|3|2|274,0,0,0.118858,0,0,0,0,0,-7.63042e-08,0,0,0,False,69.0|274,411
9|411|vc|4|2|274,0,0,-0.0845105,0,0,0,0,0,2.22071e-07,0,0,0,False,69.0|274,411
9|411|vc|5|2|274,0,0,0.354822,0,0,0,0,0,-3.19519e-07,0,0,0,False,69.0|274,411
9|411|vc|6|2|274,0,0,-0.0957201,0,0,0,0,0,-2.29175e-07,0,0,0,False,69.0|274,411
9|411|vc|7|2|274,0,0,0.0645132,0,0,0,0,0,-4.79123e-07,0,0,0,False,69.0|274,411
9|411|vc|8|2|274,0,0,0.213113,0,0,0,0,0,1.3291e-07,0,0,0,False,69.0|274,411
