id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|291|vc|1|2|103,0.00476017,408.983,3.10061,9.06367,22448.3,12.575,0.00473682,410.077,2.91964,9.00667,22600.5,12.5774,False,69.0|103,291
8|291|vc|2|2|103,0.00476017,408.983,3.03338,9.06367,22448.3,12.575,0.00473682,410.077,2.91964,9.00667,22600.5,12.5774,False,69.0|103,291
8|291|vc|3|2|103,0.00476017,408.983,2.87077,9.06367,22448.3,12.575,0.00473682,410.077,2.91963,9.00667,22600.5,12.5774,False,69.0|103,291
8|291|vc|4|2|103,0.00476017,408.983,3.08064,9.06367,22448.3,12.575,0.00473682,410.077,2.91963,9.00667,22600.5,12.5774,False,69.0|103,291
8|291|vc|5|2|103,0.00476017,408.983,3.05556,9.06367,22448.3,12.575,0.00473682,410.077,2.91964,9.00667,22600.5,12.5774,False,69.0|103,291
8|291|vc|6|2|103,0.00476017,408.983,2.95716,9.06367,22448.3,12.575,0.00473682,410.077,2.91963,9.00667,22600.5,12.5774,False,69.0|103,291
8|291|vc|7|2|103,0.00476017,408.983,2.88736,9.06367,22448.3,12.575,0.00473682,410.077,2.91963,9.00667,22600.5,12.5774,False,69.0|103,291
8|291|vc|8|2|103,0.00476017,408.983,2.93223,9.06367,22448.3,12.575,0.00473682,410.077,2.91963,9.00667,22600.5,12.5774,False,69.0|103,291
8|1197|sample|7|103,0.00476,408.983,3.83062,9.06438,22448.3,12.5748,0.00473665,410.077,3.88618,9.00737,22600.5,12.5772,True,65.0|103,1197
8|1197|sample|8|103,0.00476,408.983,3.53969,9.06438,22448.3,12.5748,0.00473665,410.077,3.86436,9.00737,22600.5,12.5772,True,65.0|103,1197
8|1197|sample|6|103,0.00476,408.983,3.68102,9.06438,22448.3,12.5748,0.00473665,410.077,3.81722,9.00737,22600.5,12.5772,True,65.0|103,1197
8|1197|sample|5|103,0.00476,408.983,3.46985,9.06438,22448.3,12.5748,0.00473665,410.077,3.77217,9.00737,22600.5,12.5772,True,65.0|103,1197
8|1197|sample|12|103,0.00476,408.983,3.97358,9.06346,22448.3,12.5748,0.00473665,410.077,3.34441,9.00647,22600.5,12.5772,True,28.0|103,1197
8|1197|sample|10|103,0.00476,408.983,3.76399,9.06346,22448.3,12.5748,0.00473665,410.077,3.98827,9.00647,22600.5,12.5772,True,28.0|103,1197
8|1197|sample|9|103,0.00476,408.983,4.02646,9.06346,22448.3,12.5748,0.00473665,410.077,4.06674,9.00647,22600.5,12.5772,True,28.0|103,1197
8|1197|sample|3|103,0.00476,408.983,3.31451,9.06443,22448.3,12.5748,0.00473665,410.077,3.02162,9.0074,22600.5,12.5772,True,22.0|103,1197
8|1197|sample|4|103,0.00476,408.983,3.37369,9.06443,22448.3,12.5748,0.00473665,410.077,3.06831,9.0074,22600.5,12.5772,True,22.0|103,1197
8|1197|sample|11|103,0.00476,408.983,3.68865,9.06346,22448.3,12.5748,0.00473665,410.077,3.3267,9.00647,22600.5,12.5772,True,28.0|103,1197
8|1197|cc|1|1|103,0.00476017,408.983,2.76912,9.06367,22448.3,12.5748,0.00473682,410.077,2.91964,9.00667,22600.5,12.5772,False,69.0|103,1197
8|1197|cc|2|1|103,0.00476017,408.983,2.94858,9.06367,22448.3,12.5748,0.00473682,410.077,2.91964,9.00667,22600.5,12.5772,False,69.0|103,1197
8|1197|cc|3|1|103,0.00476017,408.983,2.94374,9.06367,22448.3,12.5748,0.00473682,410.077,2.91964,9.00667,22600.5,12.5772,False,69.0|103,1197
8|1197|cc|4|1|103,0.00476017,408.983,2.92292,9.06367,22448.3,12.5748,0.00473682,410.077,2.91964,9.00667,22600.5,12.5772,False,69.0|103,1197
8|1197|cc|5|1|103,0.00476017,408.983,3.12351,9.06367,22448.3,12.5748,0.00473682,410.077,2.91964,9.00667,22600.5,12.5772,False,69.0|103,1197
8|1197|cc|6|1|103,0.00476017,408.983,2.96563,9.06367,22448.3,12.5748,0.00473682,410.077,2.91964,9.00667,22600.5,12.5772,False,69.0|103,1197
8|1197|cc|7|1|103,0.00476017,408.983,2.93619,9.06367,22448.3,12.5748,0.00473682,410.077,2.91964,9.00667,22600.5,12.5772,False,69.0|103,1197
8|1197|cc|8|1|103,0.00476017,408.983,2.93497,9.06367,22448.3,12.5748,0.00473682,410.077,2.91964,9.00667,22600.5,12.5772,False,69.0|103,1197
8|1197|vc|1|2|103,0.00476017,408.983,2.93616,9.06367,22448.3,12.5748,0.00473682,410.077,2.91964,9.00667,22600.5,12.5772,False,69.0|103,1197
8|1197|vc|2|2|103,0.00476017,408.983,3.02344,9.06367,22448.3,12.5748,0.00473682,410.077,2.91964,9.00667,22600.5,12.5772,False,69.0|103,1197
8|1197|vc|3|2|103,0.00476017,408.983,2.92986,9.06367,22448.3,12.5748,0.00473682,410.077,2.91963,9.00667,22600.5,12.5772,False,69.0|103,1197
8|1197|vc|4|2|103,0.00476017,408.983,2.83767,9.06367,22448.3,12.5748,0.00473682,410.077,2.91964,9.00667,22600.5,12.5772,False,69.0|103,1197
8|1197|vc|5|2|103,0.00476017,408.983,2.96482,9.06367,22448.3,12.5748,0.00473682,410.077,2.91963,9.00667,22600.5,12.5772,False,69.0|103,1197
8|1197|vc|6|2|103,0.00476017,408.983,2.9723,9.06367,22448.3,12.5748,0.00473682,410.077,2.91964,9.00667,22600.5,12.5772,False,69.0|103,1197
8|1197|vc|7|2|103,0.00476017,408.983,3.09805,9.06367,22448.3,12.5748,0.00473682,410.077,2.91964,9.00667,22600.5,12.5772,False,69.0|103,1197
8|1197|vc|8|2|103,0.00476017,408.983,3.16433,9.06367,22448.3,12.5748,0.00473682,410.077,2.91964,9.00667,22600.5,12.5772,False,69.0|103,1197
8|77|sample|6|218,0.00476,408.983,3.10871,9.06483,22448.3,12.575,0.00473665,410.077,3.11599,9.00781,22600.5,12.5774,True,55.0|218,77
8|77|sample|5|218,0.00476,408.983,3.16553,9.06483,22448.3,12.575,0.00473665,410.077,3.02236,9.00781,22600.5,12.5774,True,55.0|218,77
8|77|sample|3|218,0.00476,408.983,3.5435,9.06483,22448.3,12.575,0.00473665,410.077,3.36924,9.00781,22600.5,12.5774,True,55.0|218,77
8|77|sample|4|218,0.00476,408.983,3.59559,9.06483,22448.3,12.575,0.00473665,410.077,3.40716,9.00781,22600.5,12.5774,True,55.0|218,77
8|77|sample|9|218,0.00476,408.983,1.97789,9.0671,22448.3,12.575,0.00473665,410.077,1.72721,9.01006,22600.5,12.5774,True,32.0|218,77
8|77|sample|10|218,0.00476,408.983,2.1529,9.0671,22448.3,12.575,0.00473665,410.077,1.88243,9.01006,22600.5,12.5774,True,32.0|218,77
8|77|sample|8|218,0.00476,408.983,1.78056,9.0671,22448.3,12.575,0.00473665,410.077,1.58567,9.01006,22600.5,12.5774,True,32.0|218,77
8|77|sample|7|218,0.00476,408.983,2.01267,9.0671,22448.3,12.575,0.00473665,410.077,1.82795,9.01006,22600.5,12.5774,True,32.0|218,77
8|77|sample|12|218,0.00476,408.983,3.24546,9.06477,22448.3,12.575,0.00473665,410.077,3.15229,9.00776,22600.5,12.5774,True,22.0|218,77
8|77|sample|11|218,0.00476,408.983,3.10633,9.06477,22448.3,12.575,0.00473665,410.077,3.17245,9.00776,22600.5,12.5774,True,22.0|218,77
8|77|cc|1|1|218,0.00476017,408.983,3.03051,9.06431,22448.3,12.575,0.00473682,410.077,2.91964,9.00731,22600.5,12.5774,False,69.0|218,77
8|77|cc|2|1|218,0.00476017,408.983,3.06182,9.06431,22448.3,12.575,0.00473682,410.077,2.91964,9.00731,22600.5,12.5774,False,69.0|218,77
8|77|cc|3|1|218,0.00476017,408.983,2.8846,9.06431,22448.3,12.575,0.00473682,410.077,2.91964,9.00731,22600.5,12.5774,False,69.0|218,77
8|77|cc|4|1|218,0.00476017,408.983,2.98375,9.06431,22448.3,12.575,0.00473682,410.077,2.91964,9.00731,22600.5,12.5774,False,69.0|218,77
8|77|cc|5|1|218,0.00476017,408.983,2.90395,9.06431,22448.3,12.575,0.00473682,410.077,2.91964,9.00731,22600.5,12.5774,False,69.0|218,77
8|77|cc|6|1|218,0.00476017,408.983,2.99915,9.06431,22448.3,12.575,0.00473682,410.077,2.91964,9.00731,22600.5,12.5774,False,69.0|218,77
8|77|cc|7|1|218,0.00476017,408.983,2.84605,9.06431,22448.3,12.575,0.00473682,410.077,2.91964,9.00731,22600.5,12.5774,False,69.0|218,77
8|77|cc|8|1|218,0.00476017,408.983,2.91881,9.06431,22448.3,12.575,0.00473682,410.077,2.91964,9.00731,22600.5,12.5774,False,69.0|218,77
8|77|vc|1|2|218,0.00476017,408.983,3.03352,9.06431,22448.3,12.575,0.00473682,410.077,2.91964,9.00731,22600.5,12.5774,False,69.0|218,77
8|77|vc|2|2|218,0.00476017,408.983,3.1283,9.06431,22448.3,12.575,0.00473682,410.077,2.91964,9.00731,22600.5,12.5774,False,69.0|218,77
8|77|vc|3|2|218,0.00476017,408.983,2.90067,9.06431,22448.3,12.575,0.00473682,410.077,2.91964,9.00731,22600.5,12.5774,False,69.0|218,77
8|77|vc|4|2|218,0.00476017,408.983,2.94659,9.06431,22448.3,12.575,0.00473682,410.077,2.91964,9.00731,22600.5,12.5774,False,69.0|218,77
8|77|vc|5|2|218,0.00476017,408.983,2.80753,9.06431,22448.3,12.575,0.00473682,410.077,2.91964,9.00731,22600.5,12.5774,False,69.0|218,77
8|77|vc|6|2|218,0.00476017,408.983,2.88652,9.06431,22448.3,12.575,0.00473682,410.077,2.91964,9.00731,22600.5,12.5774,False,69.0|218,77
8|77|vc|7|2|218,0.00476017,408.983,2.99318,9.06431,22448.3,12.575,0.00473682,410.077,2.91963,9.00731,22600.5,12.5774,False,69.0|218,77
8|77|vc|8|2|218,0.00476017,408.983,3.16106,9.06431,22448.3,12.575,0.00473682,410.077,2.91963,9.00731,22600.5,12.5774,False,69.0|218,77
8|745|sample|7|218,0.00476,408.983,3.49488,9.06499,22448.3,12.5749,0.00473665,410.077,3.56037,9.00796,22600.5,12.5774,True,65.0|218,745
8|745|sample|8|218,0.00476,408.983,3.94406,9.06499,22448.3,12.5749,0.00473665,410.077,3.59783,9.00796,22600.5,12.5774,True,65.0|218,745
8|745|sample|6|218,0.00476,408.983,3.54488,9.06499,22448.3,12.5749,0.00473665,410.077,3.71258,9.00796,22600.5,12.5774,True,65.0|218,745
8|745|sample|5|218,0.00476,408.983,3.43345,9.06499,22448.3,12.5749,0.00473665,410.077,3.68681,9.00796,22600.5,12.5774,True,65.0|218,745
8|745|sample|3|218,0.00476,408.983,3.16336,9.06477,22448.3,12.5749,0.00473665,410.077,2.76111,9.00776,22600.5,12.5774,True,22.0|218,745
8|745|sample|11|218,0.00476,408.983,3.57164,9.0657,22448.3,12.5749,0.00473665,410.077,3.285,9.00866,22600.5,12.5774,True,28.0|218,745
8|745|sample|12|218,0.00476,408.983,3.46352,9.0657,22448.3,12.5749,0.00473665,410.077,3.26929,9.00866,22600.5,12.5774,True,28.0|218,745
8|745|sample|10|218,0.00476,408.983,2.86602,9.0657,22448.3,12.5749,0.00473665,410.077,2.9116,9.00866,22600.5,12.5774,True,28.0|218,745
8|745|sample|9|218,0.00476,408.983,2.88778,9.0657,22448.3,12.5749,0.00473665,410.077,2.89675,9.00866,22600.5,12.5774,True,28.0|218,745
8|745|sample|4|218,0.00476,408.983,3.08205,9.06477,22448.3,12.5749,0.00473665,410.077,2.78995,9.00776,22600.5,12.5774,True,22.0|218,745
8|745|cc|1|1|218,0.00476017,408.983,2.91926,9.06431,22448.3,12.5749,0.00473682,410.077,2.91964,9.00731,22600.5,12.5774,False,69.0|218,745
8|745|cc|2|1|218,0.00476017,408.983,3.1041,9.06431,22448.3,12.5749,0.00473682,410.077,2.91963,9.00731,22600.5,12.5774,False,69.0|218,745
8|745|cc|3|1|218,0.00476017,408.983,3.01558,9.06431,22448.3,12.5749,0.00473682,410.077,2.91964,9.00731,22600.5,12.5774,False,69.0|218,745
8|745|cc|4|1|218,0.00476017,408.983,2.9644,9.06431,22448.3,12.5749,0.00473682,410.077,2.91964,9.00731,22600.5,12.5774,False,69.0|218,745
8|745|cc|5|1|218,0.00476017,408.983,3.08471,9.06431,22448.3,12.5749,0.00473682,410.077,2.91964,9.00731,22600.5,12.5774,False,69.0|218,745
8|745|cc|6|1|218,0.00476017,408.983,2.84594,9.06431,22448.3,12.5749,0.00473682,410.077,2.91964,9.00731,22600.5,12.5774,False,69.0|218,745
8|745|cc|7|1|218,0.00476017,408.983,2.77852,9.06431,22448.3,12.5749,0.00473682,410.077,2.91964,9.00731,22600.5,12.5774,False,69.0|218,745
8|745|cc|8|1|218,0.00476017,408.983,2.80771,9.06431,22448.3,12.5749,0.00473682,410.077,2.91964,9.00731,22600.5,12.5774,False,69.0|218,745
8|745|vc|1|2|218,0.00476017,408.983,3.02382,9.06431,22448.3,12.5749,0.00473682,410.077,2.91964,9.00731,22600.5,12.5774,False,69.0|218,745
8|745|vc|2|2|218,0.00476017,408.983,2.99086,9.06431,22448.3,12.5749,0.00473682,410.077,2.91963,9.00731,22600.5,12.5774,False,69.0|218,745
8|745|vc|3|2|218,0.00476017,408.983,3.11614,9.06431,22448.3,12.5749,0.00473682,410.077,2.91964,9.00731,22600.5,12.5774,False,69.0|218,745
8|745|vc|4|2|218,0.00476017,408.983,3.0081,9.06431,22448.3,12.5749,0.00473682,410.077,2.91964,9.00731,22600.5,12.5774,False,69.0|218,745
8|745|vc|5|2|218,0.00476017,408.983,3.09765,9.06431,22448.3,12.5749,0.00473682,410.077,2.91964,9.00731,22600.5,12.5774,False,69.0|218,745
8|745|vc|6|2|218,0.00476017,408.983,3.18726,9.06431,22448.3,12.5749,0.00473682,410.077,2.91963,9.00731,22600.5,12.5774,False,69.0|218,745
8|745|vc|7|2|218,0.00476017,408.983,2.95181,9.06431,22448.3,12.5749,0.00473682,410.077,2.91964,9.00731,22600.5,12.5774,False,69.0|218,745
8|745|vc|8|2|218,0.00476017,408.983,2.97499,9.06431,22448.3,12.5749,0.00473682,410.077,2.91964,9.00731,22600.5,12.5774,False,69.0|218,745
8|322|sample|6|174,0.00476,408.983,1.13632,161.956,22448.3,12.575,0.00473665,410.077,1.14505,156.575,22600.5,12.5775,True,55.0|174,322
8|322|sample|5|174,0.00476,408.983,1.18372,161.956,22448.3,12.575,0.00473665,410.077,1.13829,156.575,22600.5,12.5775,True,55.0|174,322
8|322|sample|3|174,0.00476,408.983,1.20731,161.956,22448.3,12.575,0.00473665,410.077,1.25447,156.575,22600.5,12.5775,True,55.0|174,322
8|322|sample|4|174,0.00476,408.983,1.16227,161.956,22448.3,12.575,0.00473665,410.077,1.10712,156.575,22600.5,12.5775,True,55.0|174,322
8|322|sample|10|174,0.00476,408.983,3.94866,9.06496,22448.3,12.575,0.00473665,410.077,3.83097,9.00793,22600.5,12.5775,True,32.0|174,322
8|322|sample|9|174,0.00476,408.983,3.81164,9.06496,22448.3,12.575,0.00473665,410.077,3.8891,9.00793,22600.5,12.5775,True,32.0|174,322
8|322|sample|7|174,0.00476,408.983,3.76165,9.06496,22448.3,12.575,0.00473665,410.077,3.95251,9.00793,22600.5,12.5775,True,32.0|174,322
8|322|sample|8|174,0.00476,408.983,3.66571,9.06496,22448.3,12.575,0.00473665,410.077,3.96487,9.00793,22600.5,12.5775,True,32.0|174,322
8|322|sample|12|174,0.00476,408.983,2.07015,45.1379,22448.3,12.575,0.00473665,410.077,2.05144,43.4369,22600.5,12.5775,True,22.0|174,322
8|322|sample|11|174,0.00476,408.983,2.11524,45.1379,22448.3,12.575,0.00473665,410.077,2.03463,43.4369,22600.5,12.5775,True,22.0|174,322
8|322|cc|1|1|174,0.00476017,408.983,2.98467,9.06368,22448.3,12.575,0.00473682,410.077,2.91964,9.00668,22600.5,12.5775,False,69.0|174,322
8|322|cc|2|1|174,0.00476017,408.983,2.92537,9.06368,22448.3,12.575,0.00473682,410.077,2.91964,9.00668,22600.5,12.5775,False,69.0|174,322
8|322|cc|3|1|174,0.00476017,408.983,2.94818,9.06368,22448.3,12.575,0.00473682,410.077,2.91964,9.00668,22600.5,12.5775,False,69.0|174,322
8|322|cc|4|1|174,0.00476017,408.983,2.93279,9.06368,22448.3,12.575,0.00473682,410.077,2.91963,9.00668,22600.5,12.5775,False,69.0|174,322
8|322|cc|5|1|174,0.00476017,408.983,2.83901,9.06368,22448.3,12.575,0.00473682,410.077,2.91964,9.00668,22600.5,12.5775,False,69.0|174,322
8|322|cc|6|1|174,0.00476017,408.983,2.93276,9.06368,22448.3,12.575,0.00473682,410.077,2.91964,9.00668,22600.5,12.5775,False,69.0|174,322
8|322|cc|7|1|174,0.00476017,408.983,2.82463,9.06368,22448.3,12.575,0.00473682,410.077,2.91963,9.00668,22600.5,12.5775,False,69.0|174,322
8|322|cc|8|1|174,0.00476017,408.983,2.84681,9.06368,22448.3,12.575,0.00473682,410.077,2.91964,9.00668,22600.5,12.5775,False,69.0|174,322
8|322|vc|1|2|174,0.00476017,408.983,3.05013,9.06368,22448.3,12.575,0.00473682,410.077,2.91964,9.00668,22600.5,12.5775,False,69.0|174,322
8|322|vc|2|2|174,0.00476017,408.983,2.87137,9.06368,22448.3,12.575,0.00473682,410.077,2.91964,9.00668,22600.5,12.5775,False,69.0|174,322
8|322|vc|3|2|174,0.00476017,408.983,2.86128,9.06368,22448.3,12.575,0.00473682,410.077,2.91964,9.00668,22600.5,12.5775,False,69.0|174,322
8|322|vc|4|2|174,0.00476017,408.983,2.98275,9.06368,22448.3,12.575,0.00473682,410.077,2.91964,9.00668,22600.5,12.5775,False,69.0|174,322
8|322|vc|5|2|174,0.00476017,408.983,3.03369,9.06368,22448.3,12.575,0.00473682,410.077,2.91964,9.00668,22600.5,12.5775,False,69.0|174,322
8|322|vc|6|2|174,0.00476017,408.983,2.92661,9.06368,22448.3,12.575,0.00473682,410.077,2.91963,9.00668,22600.5,12.5775,False,69.0|174,322
8|322|vc|7|2|174,0.00476017,408.983,3.06744,9.06368,22448.3,12.575,0.00473682,410.077,2.91964,9.00668,22600.5,12.5775,False,69.0|174,322
8|322|vc|8|2|174,0.00476017,408.983,3.09884,9.06368,22448.3,12.575,0.00473682,410.077,2.91964,9.00668,22600.5,12.5775,False,69.0|174,322
8|1043|sample|6|174,0.00476,408.983,3.94429,9.06452,22448.3,12.5749,0.00473665,410.077,3.87952,9.0075,22600.5,12.5773,True,65.0|174,1043
8|1043|sample|7|174,0.00476,408.983,3.8683,9.06452,22448.3,12.5749,0.00473665,410.077,3.55838,9.0075,22600.5,12.5773,True,65.0|174,1043
8|1043|sample|8|174,0.00476,408.983,3.7376,9.06452,22448.3,12.5749,0.00473665,410.077,3.58312,9.0075,22600.5,12.5773,True,65.0|174,1043
8|1043|sample|5|174,0.00476,408.983,3.86789,9.06452,22448.3,12.5749,0.00473665,410.077,3.87959,9.0075,22600.5,12.5773,True,65.0|174,1043
8|1043|sample|11|174,0.00476,408.983,3.51804,9.06441,22448.3,12.5749,0.00473665,410.077,3.06913,9.00739,22600.5,12.5773,True,28.0|174,1043
8|1043|sample|12|174,0.00476,408.983,3.57825,9.06441,22448.3,12.5749,0.00473665,410.077,3.05129,9.00739,22600.5,12.5773,True,28.0|174,1043
8|1043|sample|10|174,0.00476,408.983,3.6547,9.06441,22448.3,12.5749,0.00473665,410.077,3.8405,9.00739,22600.5,12.5773,True,28.0|174,1043
8|1043|sample|9|174,0.00476,408.983,3.73182,9.06441,22448.3,12.5749,0.00473665,410.077,3.80186,9.00739,22600.5,12.5773,True,28.0|174,1043
8|1043|sample|4|174,0.00476,408.983,1.76638,45.1379,22448.3,12.5749,0.00473665,410.077,1.80174,43.4369,22600.5,12.5773,True,22.0|174,1043
8|1043|sample|3|174,0.00476,408.983,1.67088,45.1379,22448.3,12.5749,0.00473665,410.077,1.69229,43.4369,22600.5,12.5773,True,22.0|174,1043
8|1043|cc|1|1|174,0.00476017,408.983,3.01316,9.06368,22448.3,12.5749,0.00473682,410.077,2.91964,9.00668,22600.5,12.5773,False,69.0|174,1043
8|1043|cc|2|1|174,0.00476017,408.983,2.84669,9.06368,22448.3,12.5749,0.00473682,410.077,2.91963,9.00668,22600.5,12.5773,False,69.0|174,1043
8|1043|cc|3|1|174,0.00476017,408.983,3.1601,9.06368,22448.3,12.5749,0.00473682,410.077,2.91964,9.00668,22600.5,12.5773,False,69.0|174,1043
8|1043|cc|4|1|174,0.00476017,408.983,2.9161,9.06368,22448.3,12.5749,0.00473682,410.077,2.91963,9.00668,22600.5,12.5773,False,69.0|174,1043
8|1043|cc|5|1|174,0.00476017,408.983,2.79974,9.06368,22448.3,12.5749,0.00473682,410.077,2.91964,9.00668,22600.5,12.5773,False,69.0|174,1043
8|1043|cc|6|1|174,0.00476017,408.983,2.9587,9.06368,22448.3,12.5749,0.00473682,410.077,2.91964,9.00668,22600.5,12.5773,False,69.0|174,1043
8|1043|cc|7|1|174,0.00476017,408.983,2.84847,9.06368,22448.3,12.5749,0.00473682,410.077,2.91964,9.00668,22600.5,12.5773,False,69.0|174,1043
8|1043|cc|8|1|174,0.00476017,408.983,2.68376,9.06368,22448.3,12.5749,0.00473682,410.077,2.91964,9.00668,22600.5,12.5773,False,69.0|174,1043
8|1043|vc|1|2|174,0.00476017,408.983,2.9272,9.06368,22448.3,12.5749,0.00473682,410.077,2.91964,9.00668,22600.5,12.5773,False,69.0|174,1043
8|1043|vc|2|2|174,0.00476017,408.983,3.00479,9.06368,22448.3,12.5749,0.00473682,410.077,2.91964,9.00668,22600.5,12.5773,False,69.0|174,1043
8|1043|vc|3|2|174,0.00476017,408.983,2.98632,9.06368,22448.3,12.5749,0.00473682,410.077,2.91964,9.00668,22600.5,12.5773,False,69.0|174,1043
8|1043|vc|4|2|174,0.00476017,408.983,2.92814,9.06368,22448.3,12.5749,0.00473682,410.077,2.91964,9.00668,22600.5,12.5773,False,69.0|174,1043
8|1043|vc|5|2|174,0.00476017,408.983,2.96075,9.06368,22448.3,12.5749,0.00473682,410.077,2.91964,9.00668,22600.5,12.5773,False,69.0|174,1043
8|1043|vc|6|2|174,0.00476017,408.983,2.87442,9.06368,22448.3,12.5749,0.00473682,410.077,2.91964,9.00668,22600.5,12.5773,False,69.0|174,1043
8|1043|vc|7|2|174,0.00476017,408.983,3.08253,9.06368,22448.3,12.5749,0.00473682,410.077,2.91964,9.00668,22600.5,12.5773,False,69.0|174,1043
8|1043|vc|8|2|174,0.00476017,408.983,2.84212,9.06368,22448.3,12.5749,0.00473682,410.077,2.91964,9.00668,22600.5,12.5773,False,69.0|174,1043
8|963|sample|6|319,0.00476,408.983,3.43449,9.06484,22448.3,12.5749,0.00473665,410.077,3.3187,9.00784,22600.5,12.5774,True,55.0|319,963
8|963|sample|5|319,0.00476,408.983,3.50361,9.06484,22448.3,12.5749,0.00473665,410.077,3.31318,9.00784,22600.5,12.5774,True,55.0|319,963
8|963|sample|4|319,0.00476,408.983,3.62696,9.06484,22448.3,12.5749,0.00473665,410.077,3.33101,9.00784,22600.5,12.5774,True,55.0|319,963
8|963|sample|3|319,0.00476,408.983,3.62095,9.06484,22448.3,12.5749,0.00473665,410.077,3.45217,9.00784,22600.5,12.5774,True,55.0|319,963
8|963|sample|10|319,0.00476,408.983,3.76085,9.06406,22448.3,12.5749,0.00473665,410.077,3.79203,9.00705,22600.5,12.5774,True,32.0|319,963
8|963|sample|9|319,0.00476,408.983,3.79608,9.06406,22448.3,12.5749,0.00473665,410.077,3.77631,9.00705,22600.5,12.5774,True,32.0|319,963
8|963|sample|7|319,0.00476,408.983,3.82609,9.06406,22448.3,12.5749,0.00473665,410.077,3.84153,9.00705,22600.5,12.5774,True,32.0|319,963
8|963|sample|8|319,0.00476,408.983,3.86142,9.06406,22448.3,12.5749,0.00473665,410.077,3.81348,9.00705,22600.5,12.5774,True,32.0|319,963
8|963|sample|11|319,0.00476,408.983,2.31622,9.06465,22448.3,12.5749,0.00473665,410.077,2.26274,9.00763,22600.5,12.5774,True,22.0|319,963
8|963|sample|12|319,0.00476,408.983,2.15992,9.06465,22448.3,12.5749,0.00473665,410.077,2.07619,9.00763,22600.5,12.5774,True,22.0|319,963
8|963|cc|1|1|319,0.00476017,408.983,2.84232,9.06014,22448.3,12.5749,0.00473682,410.077,2.91964,9.00316,22600.5,12.5774,False,69.0|319,963
8|963|cc|2|1|319,0.00476017,408.983,3.02139,9.06014,22448.3,12.5749,0.00473682,410.077,2.91964,9.00316,22600.5,12.5774,False,69.0|319,963
8|963|cc|3|1|319,0.00476017,408.983,2.98952,9.06014,22448.3,12.5749,0.00473682,410.077,2.91964,9.00316,22600.5,12.5774,False,69.0|319,963
8|963|cc|4|1|319,0.00476017,408.983,2.89092,9.06014,22448.3,12.5749,0.00473682,410.077,2.91964,9.00316,22600.5,12.5774,False,69.0|319,963
8|963|cc|5|1|319,0.00476017,408.983,3.10324,9.06014,22448.3,12.5749,0.00473682,410.077,2.91963,9.00316,22600.5,12.5774,False,69.0|319,963
8|963|cc|6|1|319,0.00476017,408.983,2.952,9.06014,22448.3,12.5749,0.00473682,410.077,2.91964,9.00316,22600.5,12.5774,False,69.0|319,963
8|963|cc|7|1|319,0.00476017,408.983,2.9325,9.06014,22448.3,12.5749,0.00473682,410.077,2.91964,9.00316,22600.5,12.5774,False,69.0|319,963
8|963|cc|8|1|319,0.00476017,408.983,2.83256,9.06014,22448.3,12.5749,0.00473682,410.077,2.91964,9.00316,22600.5,12.5774,False,69.0|319,963
8|963|vc|1|2|319,0.00476017,408.983,3.01634,9.06014,22448.3,12.5749,0.00473682,410.077,2.91964,9.00316,22600.5,12.5774,False,69.0|319,963
8|963|vc|2|2|319,0.00476017,408.983,3.09898,9.06014,22448.3,12.5749,0.00473682,410.077,2.91964,9.00316,22600.5,12.5774,False,69.0|319,963
8|963|vc|3|2|319,0.00476017,408.983,2.9793,9.06014,22448.3,12.5749,0.00473682,410.077,2.91964,9.00316,22600.5,12.5774,False,69.0|319,963
8|963|vc|4|2|319,0.00476017,408.983,2.97163,9.06014,22448.3,12.5749,0.00473682,410.077,2.91964,9.00316,22600.5,12.5774,False,69.0|319,963
8|963|vc|5|2|319,0.00476017,408.983,2.94593,9.06014,22448.3,12.5749,0.00473682,410.077,2.91964,9.00316,22600.5,12.5774,False,69.0|319,963
8|963|vc|6|2|319,0.00476017,408.983,3.11856,9.06014,22448.3,12.5749,0.00473682,410.077,2.91964,9.00316,22600.5,12.5774,False,69.0|319,963
8|963|vc|7|2|319,0.00476017,408.983,2.95096,9.06014,22448.3,12.5749,0.00473682,410.077,2.91964,9.00316,22600.5,12.5774,False,69.0|319,963
8|963|vc|8|2|319,0.00476017,408.983,3.04815,9.06014,22448.3,12.5749,0.00473682,410.077,2.91963,9.00316,22600.5,12.5774,False,69.0|319,963
8|1260|sample|8|319,0.00476,408.983,3.62197,10.4501,22448.3,12.5749,0.00473665,410.077,3.82056,10.7773,22600.5,12.5774,True,65.0|319,1260
8|1260|sample|7|319,0.00476,408.983,3.84404,10.4501,22448.3,12.5749,0.00473665,410.077,3.82319,10.7773,22600.5,12.5774,True,65.0|319,1260
8|1260|sample|6|319,0.00476,408.983,3.5898,10.4501,22448.3,12.5749,0.00473665,410.077,3.49364,10.7773,22600.5,12.5774,True,65.0|319,1260
8|1260|sample|5|319,0.00476,408.983,3.40981,10.4501,22448.3,12.5749,0.00473665,410.077,3.48725,10.7773,22600.5,12.5774,True,65.0|319,1260
8|1260|sample|11|319,0.00476,408.983,3.50708,9.06426,22448.3,12.5749,0.00473665,410.077,3.23359,9.00725,22600.5,12.5774,True,28.0|319,1260
