rep,id,U,L,L_gap,h,f,alpha,k,goes_down,mab_virus,run_id
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,2.64172,0.0260874,0.966635,2.81006,0.15344,2.28918e-06,1.66695e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,2.64172,0.0260874,0.966635,2.81006,0.850785,2.28918e-06,1.66695e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,2.64172,0.0260874,0.966635,2.81006,1.03781,2.28918e-06,1.66695e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,2.64172,0.0260874,0.966635,2.81006,46.0377,2.28918e-06,1.66695e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,2.64172,0.0260874,0.966635,2.81006,0.310692,2.28918e-06,1.66695e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,2.64172,0.0260874,0.966635,2.81006,4.50765,2.28918e-06,1.66695e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,2.64172,0.0260874,0.966635,2.81006,0.646313,2.28918e-06,1.66695e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,2.64172,0.0260874,0.966635,2.81006,4.1294,2.28918e-06,1.66695e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,2.64172,0.0260874,0.966635,2.81006,30.106,2.28918e-06,1.66695e-09,False,69.0|103,1197
1,8|77|8|77|sample|6|218|6|218|55.0,1.00001,0.0261002,0.224398,-1.02475,3.94058,2.28905e-06,1.66693e-09,True,55.0|218,77
1,8|77|8|77|sample|5|218|5|218|55.0,1.00001,0.0261002,0.224398,-1.02475,0.506205,2.28905e-06,1.66693e-09,True,55.0|218,77
1,8|77|8|77|sample|3|218|3|218|55.0,1.00001,0.0261002,0.224398,-1.02475,0.122524,2.28905e-06,1.66693e-09,True,55.0|218,77
1,8|77|8|77|sample|4|218|4|218|55.0,1.00001,0.0261002,0.224398,-1.02475,0.0228593,2.28905e-06,1.66693e-09,True,55.0|218,77
1,8|77|8|77|sample|9|218|9|218|32.0,1.00001,0.0261002,0.126304,-2.30879,0.108363,2.28905e-06,1.66693e-09,True,32.0|218,77
1,8|77|8|77|sample|10|218|10|218|32.0,1.00001,0.0261002,0.126304,-2.30879,2.60893,2.28905e-06,1.66693e-09,True,32.0|218,77
1,8|77|8|77|sample|8|218|8|218|32.0,1.00001,0.0261002,0.126304,-2.30879,92.304,2.28905e-06,1.66693e-09,True,32.0|218,77
1,8|77|8|77|sample|7|218|7|218|32.0,1.00001,0.0261002,0.126304,-2.30879,3.44478,2.28905e-06,1.66693e-09,True,32.0|218,77
1,8|77|8|77|sample|12|218|12|218|22.0,1.00001,0.0261002,0.245284,-6.68509,7.11293,2.28905e-06,1.66693e-09,True,22.0|218,77
1,8|77|8|77|sample|11|218|11|218|22.0,1.00001,0.0261002,0.245284,-6.68509,0.130227,2.28905e-06,1.66693e-09,True,22.0|218,77
1,8|77|8|77|cc|1|1|218|1|218|69.0,1.00001,0.0261002,0.833537,1.48379,156.143,2.28905e-06,1.66693e-09,False,69.0|218,77
1,8|77|8|77|cc|2|1|218|1|218|69.0,1.00001,0.0261002,0.833537,1.48379,0.116925,2.28905e-06,1.66693e-09,False,69.0|218,77
1,8|77|8|77|cc|3|1|218|1|218|69.0,1.00001,0.0261002,0.833537,1.48379,0.21825,2.28905e-06,1.66693e-09,False,69.0|218,77
1,8|77|8|77|cc|4|1|218|1|218|69.0,1.00001,0.0261002,0.833537,1.48379,12.503,2.28905e-06,1.66693e-09,False,69.0|218,77
1,8|77|8|77|cc|5|1|218|1|218|69.0,1.00001,0.0261002,0.833537,1.48379,0.0710165,2.28905e-06,1.66693e-09,False,69.0|218,77
1,8|77|8|77|cc|6|1|218|1|218|69.0,1.00001,0.0261002,0.833537,1.48379,13.8533,2.28905e-06,1.66693e-09,False,69.0|218,77
1,8|77|8|77|cc|7|1|218|1|218|69.0,1.00001,0.0261002,0.833537,1.48379,1.93283,2.28905e-06,1.66693e-09,False,69.0|218,77
1,8|77|8|77|cc|8|1|218|1|218|69.0,1.00001,0.0261002,0.833537,1.48379,38.0214,2.28905e-06,1.66693e-09,False,69.0|218,77
1,8|77|8|77|vc|1|2|218|2|218|69.0,1.00001,0.0261002,0.833537,1.48379,0.00664119,2.28905e-06,1.66693e-09,False,69.0|218,77
1,8|77|8|77|vc|2|2|218|2|218|69.0,1.00001,0.0261002,0.833537,1.48379,2.62547,2.28905e-06,1.66693e-09,False,69.0|218,77
1,8|77|8|77|vc|3|2|218|2|218|69.0,1.00001,0.0261002,0.833537,1.48379,0.320959,2.28905e-06,1.66693e-09,False,69.0|218,77
1,8|77|8|77|vc|4|2|218|2|218|69.0,1.00001,0.0261002,0.833537,1.48379,0.920399,2.28905e-06,1.66693e-09,False,69.0|218,77
1,8|77|8|77|vc|5|2|218|2|218|69.0,1.00001,0.0261002,0.833537,1.48379,0.24802,2.28905e-06,1.66693e-09,False,69.0|218,77
1,8|77|8|77|vc|6|2|218|2|218|69.0,1.00001,0.0261002,0.833537,1.48379,0.0909976,2.28905e-06,1.66693e-09,False,69.0|218,77
1,8|77|8|77|vc|7|2|218|2|218|69.0,1.00001,0.0261002,0.833537,1.48379,18.3058,2.28905e-06,1.66693e-09,False,69.0|218,77
1,8|77|8|77|vc|8|2|218|2|218|69.0,1.00001,0.0261002,0.833537,1.48379,26.4983,2.28905e-06,1.66693e-09,False,69.0|218,77
1,8|745|8|745|sample|7|218|7|218|65.0,1.00003,0.0260955,0.081844,-1.47516,1.43712,2.28761e-06,1.66696e-09,True,65.0|218,745
1,8|745|8|745|sample|8|218|8|218|65.0,1.00003,0.0260955,0.081844,-1.47516,0.0474987,2.28761e-06,1.66696e-09,True,65.0|218,745
1,8|745|8|745|sample|6|218|6|218|65.0,1.00003,0.0260955,0.081844,-1.47516,1.05485,2.28761e-06,1.66696e-09,True,65.0|218,745
1,8|745|8|745|sample|5|218|5|218|65.0,1.00003,0.0260955,0.081844,-1.47516,0.0409549,2.28761e-06,1.66696e-09,True,65.0|218,745
1,8|745|8|745|sample|3|218|3|218|65.0,1.00003,0.0260955,0.081844,-1.47516,0.0840368,2.28761e-06,1.66696e-09,True,65.0|218,745
1,8|745|8|745|sample|11|218|11|218|28.0,1.00003,0.0260955,0.19987,-1.31206,19.0853,2.28761e-06,1.66696e-09,True,28.0|218,745
1,8|745|8|745|sample|12|218|12|218|28.0,1.00003,0.0260955,0.19987,-1.31206,0.000718911,2.28761e-06,1.66696e-09,True,28.0|218,745
1,8|745|8|745|sample|10|218|10|218|28.0,1.00003,0.0260955,0.19987,-1.31206,21.4067,2.28761e-06,1.66696e-09,True,28.0|218,745
1,8|745|8|745|sample|9|218|9|218|28.0,1.00003,0.0260955,0.19987,-1.31206,113.518,2.28761e-06,1.66696e-09,True,28.0|218,745
1,8|745|8|745|sample|4|218|4|218|22.0,1.00003,0.0260955,0.245284,-6.68509,5.88798,2.28761e-06,1.66696e-09,True,22.0|218,745
1,8|745|8|745|sample|3|218|3|218|22.0,1.00003,0.0260955,0.245284,-6.68509,1.65326,2.28761e-06,1.66696e-09,True,22.0|218,745
1,8|745|8|745|sample|5|218|5|218|22.0,1.00003,0.0260955,0.245284,-6.68509,0.199166,2.28761e-06,1.66696e-09,True,22.0|218,745
1,8|745|8|745|cc|1|1|218|1|218|69.0,1.00003,0.0260955,0.833537,1.48379,0.99701,2.28761e-06,1.66696e-09,False,69.0|218,745
1,8|745|8|745|cc|2|1|218|1|218|69.0,1.00003,0.0260955,0.833537,1.48379,0.0579491,2.28761e-06,1.66696e-09,False,69.0|218,745
1,8|745|8|745|cc|3|1|218|1|218|69.0,1.00003,0.0260955,0.833537,1.48379,0.0142385,2.28761e-06,1.66696e-09,False,69.0|218,745
1,8|745|8|745|cc|4|1|218|1|218|69.0,1.00003,0.0260955,0.833537,1.48379,0.0866319,2.28761e-06,1.66696e-09,False,69.0|218,745
1,8|745|8|745|cc|5|1|218|1|218|69.0,1.00003,0.0260955,0.833537,1.48379,0.622619,2.28761e-06,1.66696e-09,False,69.0|218,745
1,8|745|8|745|cc|6|1|218|1|218|69.0,1.00003,0.0260955,0.833537,1.48379,0.257519,2.28761e-06,1.66696e-09,False,69.0|218,745
1,8|745|8|745|cc|7|1|218|1|218|69.0,1.00003,0.0260955,0.833537,1.48379,0.122986,2.28761e-06,1.66696e-09,False,69.0|218,745
1,8|745|8|745|cc|8|1|218|1|218|69.0,1.00003,0.0260955,0.833537,1.48379,0.0852618,2.28761e-06,1.66696e-09,False,69.0|218,745
1,8|745|8|745|vc|1|2|218|2|218|69.0,1.00003,0.0260955,0.833537,1.48379,0.0774325,2.28761e-06,1.66696e-09,False,69.0|218,745
1,8|745|8|745|vc|2|2|218|2|218|69.0,1.00003,0.0260955,0.833537,1.48379,0.115743,2.28761e-06,1.66696e-09,False,69.0|218,745
1,8|745|8|745|vc|3|2|218|2|218|69.0,1.00003,0.0260955,0.833537,1.48379,1.03303,2.28761e-06,1.66696e-09,False,69.0|218,745
1,8|745|8|745|vc|4|2|218|2|218|69.0,1.00003,0.0260955,0.833537,1.48379,0.223975,2.28761e-06,1.66696e-09,False,69.0|218,745
1,8|745|8|745|vc|5|2|218|2|218|69.0,1.00003,0.0260955,0.833537,1.48379,1.19355,2.28761e-06,1.66696e-09,False,69.0|218,745
1,8|745|8|745|vc|6|2|218|2|218|69.0,1.00003,0.0260955,0.833537,1.48379,17.9301,2.28761e-06,1.66696e-09,False,69.0|218,745
1,8|745|8|745|vc|7|2|218|2|218|69.0,1.00003,0.0260955,0.833537,1.48379,0.00201428,2.28761e-06,1.66696e-09,False,69.0|218,745
1,8|745|8|745|vc|8|2|218|2|218|69.0,1.00003,0.0260955,0.833537,1.48379,5.71362,2.28761e-06,1.66696e-09,False,69.0|218,745
1,8|322|8|322|sample|6|174|6|174|55.0,1,0.0244917,0.563859,-4.06717,0.00309972,2.28917e-06,1.66671e-09,True,55.0|174,322
1,8|322|8|322|sample|5|174|5|174|55.0,1,0.0244917,0.563859,-4.06717,0.0987151,2.28917e-06,1.66671e-09,True,55.0|174,322
1,8|322|8|322|sample|3|174|3|174|55.0,1,0.0244917,0.563859,-4.06717,0.51419,2.28917e-06,1.66671e-09,True,55.0|174,322
1,8|322|8|322|sample|4|174|4|174|55.0,1,0.0244917,0.563859,-4.06717,0.0389152,2.28917e-06,1.66671e-09,True,55.0|174,322
1,8|322|8|322|sample|10|174|10|174|32.0,1,0.0244917,0.664131,-1.05843,0.0472101,2.28917e-06,1.66671e-09,True,32.0|174,322
1,8|322|8|322|sample|9|174|9|174|32.0,1,0.0244917,0.664131,-1.05843,0.0215889,2.28917e-06,1.66671e-09,True,32.0|174,322
1,8|322|8|322|sample|7|174|7|174|32.0,1,0.0244917,0.664131,-1.05843,0.0178856,2.28917e-06,1.66671e-09,True,32.0|174,322
1,8|322|8|322|sample|8|174|8|174|32.0,1,0.0244917,0.664131,-1.05843,0.0782904,2.28917e-06,1.66671e-09,True,32.0|174,322
1,8|322|8|322|sample|12|174|12|174|22.0,1,0.0244917,0.426622,-0.790195,3.24025,2.28917e-06,1.66671e-09,True,22.0|174,322
1,8|322|8|322|sample|8|174|8|174|22.0,1,0.0244917,0.426622,-0.790195,0.722113,2.28917e-06,1.66671e-09,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|22.0,1,0.0244917,0.426622,-0.790195,2.95176,2.28917e-06,1.66671e-09,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|32.0,1,0.0244917,0.664131,-1.05843,2.10311,2.28917e-06,1.66671e-09,True,32.0|174,322
1,8|322|8|322|cc|1|1|174|1|174|69.0,1,0.0244917,10.3202,0.909382,0.104881,2.28917e-06,1.66671e-09,False,69.0|174,322
1,8|322|8|322|cc|2|1|174|1|174|69.0,1,0.0244917,10.3202,0.909382,0.685976,2.28917e-06,1.66671e-09,False,69.0|174,322
1,8|322|8|322|cc|3|1|174|1|174|69.0,1,0.0244917,10.3202,0.909382,0.200123,2.28917e-06,1.66671e-09,False,69.0|174,322
1,8|322|8|322|cc|4|1|174|1|174|69.0,1,0.0244917,10.3202,0.909382,0.109124,2.28917e-06,1.66671e-09,False,69.0|174,322
1,8|322|8|322|cc|5|1|174|1|174|69.0,1,0.0244917,10.3202,0.909382,9.83183,2.28917e-06,1.66671e-09,False,69.0|174,322
1,8|322|8|322|cc|6|1|174|1|174|69.0,1,0.0244917,10.3202,0.909382,0.0381621,2.28917e-06,1.66671e-09,False,69.0|174,322
1,8|322|8|322|cc|7|1|174|1|174|69.0,1,0.0244917,10.3202,0.909382,1.80772,2.28917e-06,1.66671e-09,False,69.0|174,322
1,8|322|8|322|cc|8|1|174|1|174|69.0,1,0.0244917,10.3202,0.909382,0.0166267,2.28917e-06,1.66671e-09,False,69.0|174,322
1,8|322|8|322|vc|1|2|174|2|174|69.0,1,0.0244917,10.3202,0.909382,0.970256,2.28917e-06,1.66671e-09,False,69.0|174,322
1,8|322|8|322|vc|2|2|174|2|174|69.0,1,0.0244917,10.3202,0.909382,37.4046,2.28917e-06,1.66671e-09,False,69.0|174,322
1,8|322|8|322|vc|3|2|174|2|174|69.0,1,0.0244917,10.3202,0.909382,0.976386,2.28917e-06,1.66671e-09,False,69.0|174,322
1,8|322|8|322|vc|4|2|174|2|174|69.0,1,0.0244917,10.3202,0.909382,0.117556,2.28917e-06,1.66671e-09,False,69.0|174,322
1,8|322|8|322|vc|5|2|174|2|174|69.0,1,0.0244917,10.3202,0.909382,38.471,2.28917e-06,1.66671e-09,False,69.0|174,322
1,8|322|8|322|vc|6|2|174|2|174|69.0,1,0.0244917,10.3202,0.909382,31.6157,2.28917e-06,1.66671e-09,False,69.0|174,322
1,8|322|8|322|vc|7|2|174|2|174|69.0,1,0.0244917,10.3202,0.909382,28.8638,2.28917e-06,1.66671e-09,False,69.0|174,322
1,8|322|8|322|vc|8|2|174|2|174|69.0,1,0.0244917,10.3202,0.909382,0.000315636,2.28917e-06,1.66671e-09,False,69.0|174,322
1,8|1043|8|1043|sample|6|174|6|174|65.0,1,0.0235834,0.453863,-2.02464,0.0408201,2.28917e-06,1.66691e-09,True,65.0|174,1043
1,8|1043|8|1043|sample|7|174|7|174|65.0,1,0.0235834,0.453863,-2.02464,0.000920783,2.28917e-06,1.66691e-09,True,65.0|174,1043
1,8|1043|8|1043|sample|8|174|8|174|65.0,1,0.0235834,0.453863,-2.02464,0.300838,2.28917e-06,1.66691e-09,True,65.0|174,1043
1,8|1043|8|1043|sample|5|174|5|174|65.0,1,0.0235834,0.453863,-2.02464,0.937319,2.28917e-06,1.66691e-09,True,65.0|174,1043
1,8|1043|8|1043|sample|11|174|11|174|28.0,1,0.0235834,0.128856,-1.49866,0.445162,2.28917e-06,1.66691e-09,True,28.0|174,1043
1,8|1043|8|1043|sample|12|174|12|174|28.0,1,0.0235834,0.128856,-1.49866,0.923027,2.28917e-06,1.66691e-09,True,28.0|174,1043
1,8|1043|8|1043|sample|10|174|10|174|28.0,1,0.0235834,0.128856,-1.49866,7.75243,2.28917e-06,1.66691e-09,True,28.0|174,1043
1,8|1043|8|1043|sample|9|174|9|174|28.0,1,0.0235834,0.128856,-1.49866,0.00790657,2.28917e-06,1.66691e-09,True,28.0|174,1043
1,8|1043|8|1043|sample|4|174|4|174|22.0,1,0.0235834,0.426622,-0.790195,0.321921,2.28917e-06,1.66691e-09,True,22.0|174,1043
1,8|1043|8|1043|sample|3|174|3|174|22.0,1,0.0235834,0.426622,-0.790195,0.490138,2.28917e-06,1.66691e-09,True,22.0|174,1043
1,8|1043|8|1043|cc|1|1|174|1|174|69.0,1,0.0235834,10.3202,0.909382,18.1193,2.28917e-06,1.66691e-09,False,69.0|174,1043
1,8|1043|8|1043|cc|2|1|174|1|174|69.0,1,0.0235834,10.3202,0.909382,0.468816,2.28917e-06,1.66691e-09,False,69.0|174,1043
1,8|1043|8|1043|cc|3|1|174|1|174|69.0,1,0.0235834,10.3202,0.909382,0.0655642,2.28917e-06,1.66691e-09,False,69.0|174,1043
1,8|1043|8|1043|cc|4|1|174|1|174|69.0,1,0.0235834,10.3202,0.909382,1.36325,2.28917e-06,1.66691e-09,False,69.0|174,1043
1,8|1043|8|1043|cc|5|1|174|1|174|69.0,1,0.0235834,10.3202,0.909382,1.24055,2.28917e-06,1.66691e-09,False,69.0|174,1043
1,8|1043|8|1043|cc|6|1|174|1|174|69.0,1,0.0235834,10.3202,0.909382,2.36822,2.28917e-06,1.66691e-09,False,69.0|174,1043
1,8|1043|8|1043|cc|7|1|174|1|174|69.0,1,0.0235834,10.3202,0.909382,0.293354,2.28917e-06,1.66691e-09,False,69.0|174,1043
1,8|1043|8|1043|cc|8|1|174|1|174|69.0,1,0.0235834,10.3202,0.909382,0.102538,2.28917e-06,1.66691e-09,False,69.0|174,1043
1,8|1043|8|1043|vc|1|2|174|2|174|69.0,1,0.0235834,10.3202,0.909382,0.674379,2.28917e-06,1.66691e-09,False,69.0|174,1043
1,8|1043|8|1043|vc|2|2|174|2|174|69.0,1,0.0235834,10.3202,0.909382,0.450483,2.28917e-06,1.66691e-09,False,69.0|174,1043
1,8|1043|8|1043|vc|3|2|174|2|174|69.0,1,0.0235834,10.3202,0.909382,0.426045,2.28917e-06,1.66691e-09,False,69.0|174,1043
1,8|1043|8|1043|vc|4|2|174|2|174|69.0,1,0.0235834,10.3202,0.909382,2.398,2.28917e-06,1.66691e-09,False,69.0|174,1043
1,8|1043|8|1043|vc|5|2|174|2|174|69.0,1,0.0235834,10.3202,0.909382,1.89351,2.28917e-06,1.66691e-09,False,69.0|174,1043
1,8|1043|8|1043|vc|6|2|174|2|174|69.0,1,0.0235834,10.3202,0.909382,42.7479,2.28917e-06,1.66691e-09,False,69.0|174,1043
1,8|1043|8|1043|vc|7|2|174|2|174|69.0,1,0.0235834,10.3202,0.909382,449.848,2.28917e-06,1.66691e-09,False,69.0|174,1043
1,8|1043|8|1043|vc|8|2|174|2|174|69.0,1,0.0235834,10.3202,0.909382,0.730109,2.28917e-06,1.66691e-09,False,69.0|174,1043
1,8|963|8|963|sample|6|319|6|319|55.0,1,0.0211974,0.179632,-2.11432,0.113319,2.28915e-06,1.66691e-09,True,55.0|319,963
1,8|963|8|963|sample|5|319|5|319|55.0,1,0.0211974,0.179632,-2.11432,0.0562275,2.28915e-06,1.66691e-09,True,55.0|319,963
1,8|963|8|963|sample|4|319|4|319|55.0,1,0.0211974,0.179632,-2.11432,15.2866,2.28915e-06,1.66691e-09,True,55.0|319,963
1,8|963|8|963|sample|3|319|3|319|55.0,1,0.0211974,0.179632,-2.11432,0.19941,2.28915e-06,1.66691e-09,True,55.0|319,963
1,8|963|8|963|sample|10|319|10|319|32.0,1,0.0211974,0.146809,-4.10819,0.378298,2.28915e-06,1.66691e-09,True,32.0|319,963
1,8|963|8|963|sample|9|319|9|319|32.0,1,0.0211974,0.146809,-4.10819,3.13021,2.28915e-06,1.66691e-09,True,32.0|319,963
1,8|963|8|963|sample|7|319|7|319|32.0,1,0.0211974,0.146809,-4.10819,0.293143,2.28915e-06,1.66691e-09,True,32.0|319,963
1,8|963|8|963|sample|8|319|8|319|32.0,1,0.0211974,0.146809,-4.10819,0.479391,2.28915e-06,1.66691e-09,True,32.0|319,963
1,8|963|8|963|sample|11|319|11|319|22.0,1,0.0211974,0.249134,-3.28077,31.0887,2.28915e-06,1.66691e-09,True,22.0|319,963
1,8|963|8|963|sample|12|319|12|319|22.0,1,0.0211974,0.249134,-3.28077,0.0599684,2.28915e-06,1.66691e-09,True,22.0|319,963
1,8|963|8|963|cc|1|1|319|1|319|69.0,1,0.0211974,2.9557,0.51847,17.0236,2.28915e-06,1.66691e-09,False,69.0|319,963
1,8|963|8|963|cc|2|1|319|1|319|69.0,1,0.0211974,2.9557,0.51847,0.15557,2.28915e-06,1.66691e-09,False,69.0|319,963
1,8|963|8|963|cc|3|1|319|1|319|69.0,1,0.0211974,2.9557,0.51847,1.38511,2.28915e-06,1.66691e-09,False,69.0|319,963
1,8|963|8|963|cc|4|1|319|1|319|69.0,1,0.0211974,2.9557,0.51847,0.00301722,2.28915e-06,1.66691e-09,False,69.0|319,963
1,8|963|8|963|cc|5|1|319|1|319|69.0,1,0.0211974,2.9557,0.51847,243.21,2.28915e-06,1.66691e-09,False,69.0|319,963
1,8|963|8|963|cc|6|1|319|1|319|69.0,1,0.0211974,2.9557,0.51847,7.46338,2.28915e-06,1.66691e-09,False,69.0|319,963
1,8|963|8|963|cc|7|1|319|1|319|69.0,1,0.0211974,2.9557,0.51847,0.109494,2.28915e-06,1.66691e-09,False,69.0|319,963
1,8|963|8|963|cc|8|1|319|1|319|69.0,1,0.0211974,2.9557,0.51847,0.849929,2.28915e-06,1.66691e-09,False,69.0|319,963
1,8|963|8|963|vc|1|2|319|2|319|69.0,1,0.0211974,2.9557,0.51847,1.25659,2.28915e-06,1.66691e-09,False,69.0|319,963
1,8|963|8|963|vc|2|2|319|2|319|69.0,1,0.0211974,2.9557,0.51847,84.4399,2.28915e-06,1.66691e-09,False,69.0|319,963
1,8|963|8|963|vc|3|2|319|2|319|69.0,1,0.0211974,2.9557,0.51847,13.3973,2.28915e-06,1.66691e-09,False,69.0|319,963
1,8|963|8|963|vc|4|2|319|2|319|69.0,1,0.0211974,2.9557,0.51847,0.155396,2.28915e-06,1.66691e-09,False,69.0|319,963
1,8|963|8|963|vc|5|2|319|2|319|69.0,1,0.0211974,2.9557,0.51847,0.00510075,2.28915e-06,1.66691e-09,False,69.0|319,963
1,8|963|8|963|vc|6|2|319|2|319|69.0,1,0.0211974,2.9557,0.51847,0.222957,2.28915e-06,1.66691e-09,False,69.0|319,963
1,8|963|8|963|vc|7|2|319|2|319|69.0,1,0.0211974,2.9557,0.51847,0.0936255,2.28915e-06,1.66691e-09,False,69.0|319,963
1,8|963|8|963|vc|8|2|319|2|319|69.0,1,0.0211974,2.9557,0.51847,1.72184,2.28915e-06,1.66691e-09,False,69.0|319,963
1,8|1260|8|1260|sample|8|319|8|319|65.0,1.00003,0.026085,0.0125007,-2.69433,110.061,2.28859e-06,1.66694e-09,True,65.0|319,1260
1,8|1260|8|1260|sample|7|319|7|319|65.0,1.00003,0.026085,0.0125007,-2.69433,0.150687,2.28859e-06,1.66694e-09,True,65.0|319,1260
1,8|1260|8|1260|sample|6|319|6|319|65.0,1.00003,0.026085,0.0125007,-2.69433,1.78712,2.28859e-06,1.66694e-09,True,65.0|319,1260
1,8|1260|8|1260|sample|5|319|5|319|65.0,1.00003,0.026085,0.0125007,-2.69433,7.35106,2.28859e-06,1.66694e-09,True,65.0|319,1260
1,8|1260|8|1260|sample|11|319|11|319|28.0,1.00003,0.026085,0.122205,-1.7792,0.761071,2.28859e-06,1.66694e-09,True,28.0|319,1260
1,8|1260|8|1260|sample|12|319|12|319|28.0,1.00003,0.026085,0.122205,-1.7792,0.110789,2.28859e-06,1.66694e-09,True,28.0|319,1260
1,8|1260|8|1260|sample|10|319|10|319|28.0,1.00003,0.026085,0.122205,-1.7792,0.0263898,2.28859e-06,1.66694e-09,True,28.0|319,1260
1,8|1260|8|1260|sample|9|319|9|319|28.0,1.00003,0.026085,0.122205,-1.7792,0.0234337,2.28859e-06,1.66694e-09,True,28.0|319,1260
1,8|1260|8|1260|sample|4|319|4|319|22.0,1.00003,0.026085,0.249134,-3.28077,0.283676,2.28859e-06,1.66694e-09,True,22.0|319,1260
1,8|1260|8|1260|sample|3|319|3|319|22.0,1.00003,0.026085,0.249134,-3.28077,2.71466,2.28859e-06,1.66694e-09,True,22.0|319,1260
1,8|1260|8|1260|cc|1|1|319|1|319|69.0,1.00003,0.026085,2.9557,0.51847,0.229796,2.28859e-06,1.66694e-09,False,69.0|319,1260
1,8|1260|8|1260|cc|2|1|319|1|319|69.0,1.00003,0.026085,2.9557,0.51847,0.926636,2.28859e-06,1.66694e-09,False,69.0|319,1260
1,8|1260|8|1260|cc|3|1|319|1|319|69.0,1.00003,0.026085,2.9557,0.51847,3.21349,2.28859e-06,1.66694e-09,False,69.0|319,1260
1,8|1260|8|1260|cc|4|1|319|1|319|69.0,1.00003,0.026085,2.9557,0.51847,0.200602,2.28859e-06,1.66694e-09,False,69.0|319,1260
1,8|1260|8|1260|cc|5|1|319|1|319|69.0,1.00003,0.026085,2.9557,0.51847,0.00137462,2.28859e-06,1.66694e-09,False,69.0|319,1260
1,8|1260|8|1260|cc|6|1|319|1|319|69.0,1.00003,0.026085,2.9557,0.51847,0.184331,2.28859e-06,1.66694e-09,False,69.0|319,1260
1,8|1260|8|1260|cc|7|1|319|1|319|69.0,1.00003,0.026085,2.9557,0.51847,3.14118,2.28859e-06,1.66694e-09,False,69.0|319,1260
1,8|1260|8|1260|cc|8|1|319|1|319|69.0,1.00003,0.026085,2.9557,0.51847,0.283754,2.28859e-06,1.66694e-09,False,69.0|319,1260
1,8|1260|8|1260|vc|1|2|319|2|319|69.0,1.00003,0.026085,2.9557,0.51847,0.00960273,2.28859e-06,1.66694e-09,False,69.0|319,1260
1,8|1260|8|1260|vc|2|2|319|2|319|69.0,1.00003,0.026085,2.9557,0.51847,106.803,2.28859e-06,1.66694e-09,False,69.0|319,1260
1,8|1260|8|1260|vc|3|2|319|2|319|69.0,1.00003,0.026085,2.9557,0.51847,0.114517,2.28859e-06,1.66694e-09,False,69.0|319,1260
1,8|1260|8|1260|vc|4|2|319|2|319|69.0,1.00003,0.026085,2.9557,0.51847,0.05329,2.28859e-06,1.66694e-09,False,69.0|319,1260
1,8|1260|8|1260|vc|5|2|319|2|319|69.0,1.00003,0.026085,2.9557,0.51847,0.087224,2.28859e-06,1.66694e-09,False,69.0|319,1260
1,8|1260|8|1260|vc|6|2|319|2|319|69.0,1.00003,0.026085,2.9557,0.518471,0.0979005,2.28859e-06,1.66694e-09,False,69.0|319,1260
1,8|1260|8|1260|vc|7|2|319|2|319|69.0,1.00003,0.026085,2.9557,0.51847,0.434406,2.28859e-06,1.66694e-09,False,69.0|319,1260
1,8|1260|8|1260|vc|8|2|319|2|319|69.0,1.00003,0.026085,2.9557,0.51847,2.70573,2.28859e-06,1.66694e-09,False,69.0|319,1260
