rep,id,eta_U,eta_L,eta_L_gap,eta_h,eta_f,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|75|8|75|cc|6|1|65|1|65|69.0,0,0,-7.47383e-09,1.81463e-07,4.66697,0,0,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,0,0,-3.37023e-08,6.1018e-08,1.35524,0,0,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,0,0,4.8045e-08,-3.07552e-08,2.09113,0,0,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,0,0,-3.95848e-08,-3.05328e-08,-1.74175,0,0,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,0,0,-3.66331e-08,2.75028e-08,1.82109,0,0,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,0,0,-3.71416e-08,-3.23042e-08,1.13386,0,0,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,0,0,-2.73151e-08,-3.45542e-08,-0.768508,0,0,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,0,0,-1.39586e-09,-1.48735e-08,-0.0204363,0,0,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,0,0,3.10777e-08,-5.34608e-08,2.22006,0,0,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,0,0,1.11245e-08,-5.61933e-08,-0.620858,0,0,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,0,0,-1.98979e-08,-7.4233e-10,-3.60987,0,0,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,0,0,6.09885e-08,6.05948e-08,2.93699,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,0,0,-4.45362e-08,-8.11106e-10,-1.47713,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,0,0,3.43769e-08,2.09815e-08,-5.15462,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,0,0,8.28561e-09,-5.78766e-08,5.31937,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|12|65|12|65|28.0,0,0,3.6397e-08,-3.79785e-08,0.497212,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|28.0,0,0,2.81752e-08,-6.70079e-08,-1.82368,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|28.0,0,0,-4.70318e-08,2.54412e-08,-2.22849,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|10|65|10|65|28.0,0,0,-2.06612e-08,4.55705e-08,2.61347,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|9|65|9|65|28.0,0,0,5.92522e-08,8.56917e-08,1.64835,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|4|65|4|65|22.0,0,0,5.36484e-08,7.0814e-08,1.91085,0,0,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|22.0,0,0,-2.86236e-08,-2.01756e-08,2.52485,0,0,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|65.0,0,0,1.87579e-08,-5.48378e-10,1.23856,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|65.0,0,0,-4.35671e-09,-3.29431e-08,5.74899,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|22.0,0,0,-7.52878e-08,-6.29514e-09,-4.76708,0,0,True,22.0|65,1017
1,8|1017|8|1017|cc|1|1|65|1|65|69.0,0,0,3.73334e-08,-8.59777e-08,0.102979,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|2|1|65|1|65|69.0,0,0,-1.4559e-09,3.49318e-08,1.12668,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,0,0,2.56594e-08,1.90666e-08,2.60075,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,0,0,6.75621e-08,9.46558e-09,3.56572,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,0,0,-4.98415e-10,-4.38047e-08,-1.72278,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,0,0,-1.91151e-08,-5.71422e-08,0.0556827,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|7|1|65|1|65|69.0,0,0,-2.76673e-08,1.05497e-07,-1.86388,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|8|1|65|1|65|69.0,0,0,7.35595e-08,3.49083e-08,-1.43378,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|1|2|65|2|65|69.0,0,0,-1.79988e-08,1.03781e-07,-2.23193,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|2|2|65|2|65|69.0,0,0,6.12708e-09,-2.75529e-08,-3.65724,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|3|2|65|2|65|69.0,0,0,-7.55598e-08,-6.45973e-08,-3.15975,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|4|2|65|2|65|69.0,0,0,-4.4611e-08,-5.05523e-08,3.73774,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|5|2|65|2|65|69.0,0,0,2.48657e-08,6.22713e-08,0.872924,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|6|2|65|2|65|69.0,0,0,-7.16961e-08,-6.19284e-08,5.25884,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|7|2|65|2|65|69.0,0,0,1.14322e-08,5.86971e-08,4.78277,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|8|2|65|2|65|69.0,0,0,9.77863e-09,-2.19505e-09,-2.62732,0,0,False,69.0|65,1017
1,8|291|8|291|sample|6|103|6|103|55.0,0,0,-4.23513e-08,3.00195e-08,-2.18702,0,0,True,55.0|103,291
1,8|291|8|291|sample|5|103|5|103|55.0,0,0,7.67709e-08,-5.72164e-09,-0.544116,0,0,True,55.0|103,291
1,8|291|8|291|sample|4|103|4|103|55.0,0,0,-2.01644e-08,-2.54325e-08,-3.72255,0,0,True,55.0|103,291
1,8|291|8|291|sample|3|103|3|103|55.0,0,0,2.79506e-08,6.20574e-08,-1.66837,0,0,True,55.0|103,291
1,8|291|8|291|sample|9|103|9|103|32.0,0,0,-6.25939e-08,-4.18341e-08,-2.35936,0,0,True,32.0|103,291
1,8|291|8|291|sample|10|103|10|103|32.0,0,0,6.40746e-08,-1.00247e-07,-2.07797,0,0,True,32.0|103,291
1,8|291|8|291|sample|8|103|8|103|32.0,0,0,6.57466e-08,-3.62363e-08,-0.353854,0,0,True,32.0|103,291
1,8|291|8|291|sample|7|103|7|103|32.0,0,0,2.71073e-09,3.31396e-08,-3.40371,0,0,True,32.0|103,291
1,8|291|8|291|sample|11|103|11|103|22.0,0,0,-5.91693e-09,-3.43719e-08,0.794203,0,0,True,22.0|103,291
1,8|291|8|291|sample|12|103|12|103|22.0,0,0,-2.83951e-08,-3.05839e-08,0.750959,0,0,True,22.0|103,291
1,8|291|8|291|cc|1|1|103|1|103|69.0,0,0,5.48156e-08,2.41971e-09,-1.47621,0,0,False,69.0|103,291
1,8|291|8|291|cc|2|1|103|1|103|69.0,0,0,-4.19277e-08,6.92246e-09,0.320953,0,0,False,69.0|103,291
1,8|291|8|291|cc|3|1|103|1|103|69.0,0,0,-2.77517e-08,-2.75059e-08,-0.901621,0,0,False,69.0|103,291
1,8|291|8|291|cc|4|1|103|1|103|69.0,0,0,-3.04954e-08,-4.99566e-09,-0.51158,0,0,False,69.0|103,291
1,8|291|8|291|cc|5|1|103|1|103|69.0,0,0,-6.62745e-09,4.79787e-08,-0.215357,0,0,False,69.0|103,291
1,8|291|8|291|cc|6|1|103|1|103|69.0,0,0,-8.60269e-09,-3.80103e-08,-3.06829,0,0,False,69.0|103,291
1,8|291|8|291|cc|7|1|103|1|103|69.0,0,0,-7.29818e-08,-4.8653e-08,-1.17291,0,0,False,69.0|103,291
1,8|291|8|291|cc|8|1|103|1|103|69.0,0,0,1.83246e-08,-4.59541e-08,-2.08527,0,0,False,69.0|103,291
1,8|291|8|291|vc|1|2|103|2|103|69.0,0,0,-1.12427e-08,-8.86008e-09,0.602326,0,0,False,69.0|103,291
1,8|291|8|291|vc|2|2|103|2|103|69.0,0,0,1.43576e-08,6.3288e-08,3.54191,0,0,False,69.0|103,291
1,8|291|8|291|vc|3|2|103|2|103|69.0,0,0,-4.93603e-09,-2.29992e-08,1.3665,0,0,False,69.0|103,291
1,8|291|8|291|vc|4|2|103|2|103|69.0,0,0,9.55825e-09,-7.9165e-09,-3.61598,0,0,False,69.0|103,291
1,8|291|8|291|vc|5|2|103|2|103|69.0,0,0,2.89232e-08,-1.32264e-08,1.9446,0,0,False,69.0|103,291
1,8|291|8|291|vc|6|2|103|2|103|69.0,0,0,3.43005e-08,-1.4557e-08,1.81642,0,0,False,69.0|103,291
1,8|291|8|291|vc|7|2|103|2|103|69.0,0,0,-5.03691e-08,-4.27299e-08,0.0919578,0,0,False,69.0|103,291
1,8|291|8|291|vc|8|2|103|2|103|69.0,0,0,-5.87497e-09,5.47799e-08,1.95225,0,0,False,69.0|103,291
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,2.55661e-08,3.79998e-08,-9.73924,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,5.83903e-08,6.30308e-09,-7.67676,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,2.98502e-09,2.60959e-08,-7.15979,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,-3.03054e-08,3.3965e-08,-7.53002,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,-3.1576e-08,-4.42433e-08,-1.25705,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,-4.63882e-08,-3.68985e-08,2.94775,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,3.10323e-08,-2.21794e-09,0.112822,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,2.56945e-08,5.5632e-08,-2.16076,0,0,True,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,-1.3733e-08,-1.12855e-08,0.55798,0,0,True,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,-2.40641e-09,2.30112e-08,-1.39077,0,0,True,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,5.70748e-08,6.55658e-08,-2.39483,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,-3.09833e-09,-8.00516e-08,1.71186,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,2.66105e-08,3.99813e-08,0.0462693,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,4.05813e-08,1.19126e-08,-0.06508,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,2.91007e-08,3.16775e-08,0.846184,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,4.89899e-08,-9.13052e-08,0.120842,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-1.81546e-08,-5.36894e-09,2.1572,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-3.79361e-08,-2.38074e-08,-1.87445,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,-3.862e-08,-1.36582e-08,-0.161596,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,3.82759e-08,-6.37234e-08,0.0371141,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,1.89976e-08,-4.23774e-09,3.82946,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-4.9632e-08,-8.36135e-08,-1.16895,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,7.45267e-09,2.05074e-09,1.50578,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,1.65153e-08,4.75272e-08,-0.436471,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,7.65062e-08,-3.48383e-08,1.41813,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,4.02143e-08,-5.23579e-08,3.40472,0,0,False,69.0|103,1197
1,8|77|8|77|sample|6|218|6|218|55.0,0,0,-4.22519e-08,-1.38856e-09,1.37133,0,0,True,55.0|218,77
1,8|77|8|77|sample|5|218|5|218|55.0,0,0,3.79826e-09,6.83342e-08,-0.680814,0,0,True,55.0|218,77
1,8|77|8|77|sample|3|218|3|218|55.0,0,0,-1.11633e-08,2.13633e-08,-2.09945,0,0,True,55.0|218,77
1,8|77|8|77|sample|4|218|4|218|55.0,0,0,-2.89855e-09,-1.98064e-08,-3.7784,0,0,True,55.0|218,77
1,8|77|8|77|sample|9|218|9|218|32.0,0,0,-1.99016e-08,-4.25626e-08,-2.22226,0,0,True,32.0|218,77
1,8|77|8|77|sample|10|218|10|218|32.0,0,0,-7.01945e-08,4.73582e-08,0.958938,0,0,True,32.0|218,77
1,8|77|8|77|sample|8|218|8|218|32.0,0,0,3.32911e-08,-5.0602e-08,4.52509,0,0,True,32.0|218,77
1,8|77|8|77|sample|7|218|7|218|32.0,0,0,7.80317e-09,-5.14448e-08,1.23686,0,0,True,32.0|218,77
1,8|77|8|77|sample|12|218|12|218|22.0,0,0,-1.62636e-08,6.91692e-09,1.96191,0,0,True,22.0|218,77
1,8|77|8|77|sample|11|218|11|218|22.0,0,0,8.27792e-09,1.99652e-08,-2.03847,0,0,True,22.0|218,77
1,8|77|8|77|cc|1|1|218|1|218|69.0,0,0,-1.57173e-08,-2.3129e-08,5.05077,0,0,False,69.0|218,77
1,8|77|8|77|cc|2|1|218|1|218|69.0,0,0,1.58234e-08,-5.58854e-08,-2.14622,0,0,False,69.0|218,77
1,8|77|8|77|cc|3|1|218|1|218|69.0,0,0,-6.80628e-09,3.78889e-09,-1.52211,0,0,False,69.0|218,77
1,8|77|8|77|cc|4|1|218|1|218|69.0,0,0,-2.54214e-08,-5.45038e-08,2.52597,0,0,False,69.0|218,77
1,8|77|8|77|cc|5|1|218|1|218|69.0,0,0,1.86819e-08,-7.43671e-08,-2.64484,0,0,False,69.0|218,77
1,8|77|8|77|cc|6|1|218|1|218|69.0,0,0,-2.20505e-08,1.99735e-08,2.62853,0,0,False,69.0|218,77
1,8|77|8|77|cc|7|1|218|1|218|69.0,0,0,-4.77194e-08,-5.84775e-08,0.658986,0,0,False,69.0|218,77
1,8|77|8|77|cc|8|1|218|1|218|69.0,0,0,3.72269e-08,-1.07726e-08,3.63815,0,0,False,69.0|218,77
1,8|77|8|77|vc|1|2|218|2|218|69.0,0,0,2.39296e-08,-1.04046e-07,-5.01446,0,0,False,69.0|218,77
1,8|77|8|77|vc|2|2|218|2|218|69.0,0,0,-9.82242e-08,-4.12e-08,0.965258,0,0,False,69.0|218,77
1,8|77|8|77|vc|3|2|218|2|218|69.0,0,0,2.0174e-08,2.29935e-09,-1.13644,0,0,False,69.0|218,77
1,8|77|8|77|vc|4|2|218|2|218|69.0,0,0,6.02926e-08,-9.2892e-08,-0.0829485,0,0,False,69.0|218,77
1,8|77|8|77|vc|5|2|218|2|218|69.0,0,0,-5.9718e-08,9.53768e-08,-1.39425,0,0,False,69.0|218,77
1,8|77|8|77|vc|6|2|218|2|218|69.0,0,0,3.11703e-08,8.4e-08,-2.39692,0,0,False,69.0|218,77
1,8|77|8|77|vc|7|2|218|2|218|69.0,0,0,-2.35572e-09,-3.23191e-08,2.90722,0,0,False,69.0|218,77
1,8|77|8|77|vc|8|2|218|2|218|69.0,0,0,3.42978e-08,-1.97377e-08,3.27708,0,0,False,69.0|218,77
1,8|745|8|745|sample|7|218|7|218|65.0,0,0,-5.92803e-08,-7.42135e-08,0.362642,0,0,True,65.0|218,745
1,8|745|8|745|sample|8|218|8|218|65.0,0,0,-3.89431e-08,4.40329e-08,-3.04705,0,0,True,65.0|218,745
1,8|745|8|745|sample|6|218|6|218|65.0,0,0,4.22779e-08,-3.07426e-08,0.0533972,0,0,True,65.0|218,745
1,8|745|8|745|sample|5|218|5|218|65.0,0,0,-9.95994e-09,-4.88565e-09,-3.19528,0,0,True,65.0|218,745
1,8|745|8|745|sample|3|218|3|218|65.0,0,0,-8.39209e-09,2.72859e-08,-2.4765,0,0,True,65.0|218,745
1,8|745|8|745|sample|11|218|11|218|28.0,0,0,-3.04676e-08,2.53387e-08,2.94892,0,0,True,28.0|218,745
1,8|745|8|745|sample|12|218|12|218|28.0,0,0,-4.35182e-09,-3.72447e-09,-7.23777,0,0,True,28.0|218,745
1,8|745|8|745|sample|10|218|10|218|28.0,0,0,9.92235e-09,9.51503e-09,3.0637,0,0,True,28.0|218,745
1,8|745|8|745|sample|9|218|9|218|28.0,0,0,-6.13254e-08,4.52467e-08,4.73196,0,0,True,28.0|218,745
1,8|745|8|745|sample|4|218|4|218|22.0,0,0,1.45539e-08,1.0849e-08,1.77291,0,0,True,22.0|218,745
1,8|745|8|745|sample|3|218|3|218|22.0,0,0,-4.14801e-08,2.80908e-08,0.502751,0,0,True,22.0|218,745
1,8|745|8|745|sample|5|218|5|218|22.0,0,0,-6.03229e-08,7.49501e-08,-1.61362,0,0,True,22.0|218,745
1,8|745|8|745|cc|1|1|218|1|218|69.0,0,0,-1.80705e-08,-2.5532e-08,-0.00299446,0,0,False,69.0|218,745
1,8|745|8|745|cc|2|1|218|1|218|69.0,0,0,5.4132e-09,8.2094e-08,-2.84819,0,0,False,69.0|218,745
1,8|745|8|745|cc|3|1|218|1|218|69.0,0,0,-2.1836e-08,-4.53241e-08,-4.2518,0,0,False,69.0|218,745
1,8|745|8|745|cc|4|1|218|1|218|69.0,0,0,-5.80901e-08,-4.36945e-08,-2.44609,0,0,False,69.0|218,745
1,8|745|8|745|cc|5|1|218|1|218|69.0,0,0,4.22758e-09,4.36745e-08,-0.47382,0,0,False,69.0|218,745
1,8|745|8|745|cc|6|1|218|1|218|69.0,0,0,3.86413e-08,-8.54747e-08,-1.35666,0,0,False,69.0|218,745
1,8|745|8|745|cc|7|1|218|1|218|69.0,0,0,-3.02591e-08,-2.09998e-08,-2.09569,0,0,False,69.0|218,745
1,8|745|8|745|cc|8|1|218|1|218|69.0,0,0,4.79613e-09,1.40515e-08,-2.46203,0,0,False,69.0|218,745
1,8|745|8|745|vc|1|2|218|2|218|69.0,0,0,5.76066e-08,2.47291e-08,-2.55835,0,0,False,69.0|218,745
1,8|745|8|745|vc|2|2|218|2|218|69.0,0,0,3.7567e-08,7.44025e-08,-2.15638,0,0,False,69.0|218,745
1,8|745|8|745|vc|3|2|218|2|218|69.0,0,0,-8.2245e-09,1.44323e-08,0.0324984,0,0,False,69.0|218,745
1,8|745|8|745|vc|4|2|218|2|218|69.0,0,0,-2.90668e-08,-1.25083e-08,-1.49622,0,0,False,69.0|218,745
1,8|745|8|745|vc|5|2|218|2|218|69.0,0,0,4.88651e-08,-6.62818e-09,0.176935,0,0,False,69.0|218,745
1,8|745|8|745|vc|6|2|218|2|218|69.0,0,0,1.51318e-08,-1.0733e-07,2.88648,0,0,False,69.0|218,745
1,8|745|8|745|vc|7|2|218|2|218|69.0,0,0,-5.05803e-09,7.78026e-08,-6.20749,0,0,False,69.0|218,745
1,8|745|8|745|vc|8|2|218|2|218|69.0,0,0,-2.22636e-08,-3.32365e-08,1.74285,0,0,False,69.0|218,745
1,8|322|8|322|sample|6|174|6|174|55.0,0,0,-1.9645e-08,8.92264e-08,-5.77644,0,0,True,55.0|174,322
1,8|322|8|322|sample|5|174|5|174|55.0,0,0,1.6418e-08,1.689e-08,-2.31552,0,0,True,55.0|174,322
1,8|322|8|322|sample|3|174|3|174|55.0,0,0,7.96448e-09,-6.99114e-08,-0.665163,0,0,True,55.0|174,322
1,8|322|8|322|sample|4|174|4|174|55.0,0,0,2.0286e-08,3.93121e-08,-3.24637,0,0,True,55.0|174,322
1,8|322|8|322|sample|10|174|10|174|32.0,0,0,3.19488e-08,9.01918e-08,-3.05315,0,0,True,32.0|174,322
1,8|322|8|322|sample|9|174|9|174|32.0,0,0,6.0018e-09,-1.52365e-08,-3.83558,0,0,True,32.0|174,322
1,8|322|8|322|sample|7|174|7|174|32.0,0,0,7.23657e-08,-3.85675e-08,-4.02376,0,0,True,32.0|174,322
1,8|322|8|322|sample|8|174|8|174|32.0,0,0,2.51312e-08,-3.85552e-08,-2.54733,0,0,True,32.0|174,322
1,8|322|8|322|sample|12|174|12|174|22.0,0,0,3.07084e-08,-2.91221e-08,1.17565,0,0,True,22.0|174,322
1,8|322|8|322|sample|8|174|8|174|22.0,0,0,-2.97484e-08,3.87359e-08,-0.325573,0,0,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|22.0,0,0,-4.21347e-08,1.48821e-08,1.0824,0,0,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|32.0,0,0,-5.73891e-09,2.52516e-09,0.743418,0,0,True,32.0|174,322
1,8|322|8|322|cc|1|1|174|1|174|69.0,0,0,-5.33505e-09,-5.52178e-08,-2.25493,0,0,False,69.0|174,322
1,8|322|8|322|cc|2|1|174|1|174|69.0,0,0,-5.87842e-08,2.51078e-08,-0.376913,0,0,False,69.0|174,322
1,8|322|8|322|cc|3|1|174|1|174|69.0,0,0,8.61594e-08,1.56767e-08,-1.60882,0,0,False,69.0|174,322
1,8|322|8|322|cc|4|1|174|1|174|69.0,0,0,-9.12759e-08,2.3709e-08,-2.21527,0,0,False,69.0|174,322
1,8|322|8|322|cc|5|1|174|1|174|69.0,0,0,-3.82426e-09,9.56206e-09,2.28562,0,0,False,69.0|174,322
1,8|322|8|322|cc|6|1|174|1|174|69.0,0,0,8.75847e-08,-2.60666e-08,-3.26591,0,0,False,69.0|174,322
1,8|322|8|322|cc|7|1|174|1|174|69.0,0,0,-3.36528e-08,8.65324e-08,0.592066,0,0,False,69.0|174,322
1,8|322|8|322|cc|8|1|174|1|174|69.0,0,0,-5.58789e-11,1.06861e-08,-4.09674,0,0,False,69.0|174,322
1,8|322|8|322|vc|1|2|174|2|174|69.0,0,0,-2.35563e-08,1.50782e-08,-0.030195,0,0,False,69.0|174,322
1,8|322|8|322|vc|2|2|174|2|174|69.0,0,0,-1.82491e-08,-4.42723e-09,3.62179,0,0,False,69.0|174,322
1,8|322|8|322|vc|3|2|174|2|174|69.0,0,0,-2.39264e-08,-3.98271e-09,-0.023897,0,0,False,69.0|174,322
1,8|322|8|322|vc|4|2|174|2|174|69.0,0,0,-6.67256e-09,-5.26213e-08,-2.14084,0,0,False,69.0|174,322
1,8|322|8|322|vc|5|2|174|2|174|69.0,0,0,5.23459e-10,-7.00715e-08,3.6499,0,0,False,69.0|174,322
1,8|322|8|322|vc|6|2|174|2|174|69.0,0,0,5.58442e-10,-5.22806e-08,3.45365,0,0,False,69.0|174,322
1,8|322|8|322|vc|7|2|174|2|174|69.0,0,0,-3.55183e-08,-2.99616e-10,3.36259,0,0,False,69.0|174,322
1,8|322|8|322|vc|8|2|174|2|174|69.0,0,0,-4.9126e-08,2.50727e-08,-8.06092,0,0,False,69.0|174,322
1,8|1043|8|1043|sample|6|174|6|174|65.0,0,0,-2.64064e-08,3.58996e-08,-3.19858,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|7|174|7|174|65.0,0,0,1.52685e-08,2.18798e-08,-6.99029,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|8|174|8|174|65.0,0,0,-2.61183e-08,1.12838e-09,-1.20118,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|5|174|5|174|65.0,0,0,1.93876e-08,-6.48429e-08,-0.0647312,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|11|174|11|174|28.0,0,0,3.942e-08,-2.71949e-08,-0.809317,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|12|174|12|174|28.0,0,0,-2.34091e-08,2.56772e-08,-0.0800967,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|10|174|10|174|28.0,0,0,-2.2818e-09,-3.86557e-08,2.04801,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|9|174|9|174|28.0,0,0,-4.62407e-09,2.36244e-08,-4.84006,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|4|174|4|174|22.0,0,0,2.77473e-08,6.42679e-08,-1.13345,0,0,True,22.0|174,1043
1,8|1043|8|1043|sample|3|174|3|174|22.0,0,0,8.92071e-08,-7.04264e-09,-0.713069,0,0,True,22.0|174,1043
1,8|1043|8|1043|cc|1|1|174|1|174|69.0,0,0,-4.89301e-09,7.85018e-08,2.89698,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|2|1|174|1|174|69.0,0,0,1.21398e-08,-3.06854e-08,-0.757545,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|3|1|174|1|174|69.0,0,0,-1.83816e-08,-7.57935e-08,-2.72473,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|4|1|174|1|174|69.0,0,0,-3.16653e-08,1.74301e-08,0.309871,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|5|1|174|1|174|69.0,0,0,9.78383e-09,-6.19104e-08,0.215558,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|6|1|174|1|174|69.0,0,0,-5.16561e-08,6.59047e-08,0.862139,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|7|1|174|1|174|69.0,0,0,-1.26141e-08,-1.41723e-08,-1.22637,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|8|1|174|1|174|69.0,0,0,-1.7627e-08,7.80696e-08,-2.27753,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|1|2|174|2|174|69.0,0,0,5.73653e-08,8.1352e-08,-0.393963,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|2|2|174|2|174|69.0,0,0,6.02391e-08,3.42179e-08,-0.797434,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|3|2|174|2|174|69.0,0,0,-4.60454e-08,-1.46381e-09,-0.85321,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|4|2|174|2|174|69.0,0,0,3.08181e-09,-2.88673e-09,0.874634,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|5|2|174|2|174|69.0,0,0,4.83921e-08,6.5069e-08,0.638432,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|6|2|174|2|174|69.0,0,0,2.49231e-08,1.35666e-08,3.75532,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|7|2|174|2|174|69.0,0,0,2.20333e-08,-6.82408e-08,6.10891,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|8|2|174|2|174|69.0,0,0,-5.41159e-08,2.51214e-08,-0.314562,0,0,False,69.0|174,1043
1,8|963|8|963|sample|6|319|6|319|55.0,0,0,5.1828e-08,5.3945e-08,-2.17755,0,0,True,55.0|319,963
1,8|963|8|963|sample|5|319|5|319|55.0,0,0,-1.94431e-08,3.29907e-08,-2.87835,0,0,True,55.0|319,963
1,8|963|8|963|sample|4|319|4|319|55.0,0,0,-2.61342e-08,9.61591e-08,2.72698,0,0,True,55.0|319,963
