id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|462|8|462|cc|6|1|292|1|292|69.0,0,0.0552461,0.262693,0,0,0,-2.50427e-08,-4.33887e-07,0,0,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0.00389863,-0.127159,0,0,0,5.47405e-08,2.24595e-07,0,0,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0.0361853,0.1522,0,0,0,-1.02686e-07,-1.63954e-07,0,0,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0.0216236,0.264012,0,0,0,-9.99801e-08,-2.87078e-07,0,0,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0.108713,-0.045322,0,0,0,1.15981e-07,1.21757e-07,0,0,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0.0170799,0.104326,0,0,0,-2.02837e-08,-1.95298e-07,0,0,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0.00311007,0.193447,0,0,0,1.73249e-07,1.31837e-07,0,0,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0.0165091,-0.0512196,0,0,0,-9.70356e-08,-2.40792e-07,0,0,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,-0.000743631,-0.288773,0,0,0,-3.38304e-08,-1.22554e-07,0,0,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,-0.0491265,0.254674,0,0,0,-2.87414e-08,2.23607e-07,0,0,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0.0233036,0.307152,0,0,0,6.98896e-08,3.49979e-07,0,0,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0.503207,0.726152,0,0,0,0.486267,0.720492,0,0,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0.436948,0.762826,0,0,0,0.693582,0.921641,0,0,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0.337428,0.593597,0,0,0,0.323698,0.634066,0,0,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0.337187,0.661453,0,0,0,0.339507,0.647098,0,0,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0.521223,-0.906484,0,0,0,0.596745,-0.855533,0,0,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0.266613,-1.3259,0,0,0,0.326783,-1.27107,0,0,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0.993856,-0.0705182,0,0,0,0.681443,-0.248302,0,0,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0.502436,-0.36992,0,0,0,0.429494,-0.421086,0,0,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0.546557,0.998488,0,0,0,0.477505,0.960219,0,0,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0.49231,0.850829,0,0,0,0.544025,0.909964,0,0,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0.0270878,0.241669,0,0,0,-1.38884e-08,-2.91947e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-0.0660888,0.145112,0,0,0,8.00683e-08,-2.59632e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0.0489763,0.0709448,0,0,0,-4.75623e-08,-2.68817e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,-0.0794929,-0.442411,0,0,0,-1.1726e-08,-4.92757e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0.0307264,0.225019,0,0,0,-3.28697e-08,-3.02431e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0.0108045,-0.0294329,0,0,0,8.28858e-08,-3.01959e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-0.0937857,0.113761,0,0,0,8.08221e-08,-1.49796e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0.0402813,0.322121,0,0,0,-1.04521e-07,-2.51467e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0.00212083,-0.0993679,0,0,0,-1.53121e-07,-3.93518e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0.0976447,0.0217049,0,0,0,-2.31078e-08,-1.97084e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-0.0563938,-0.178281,0,0,0,4.00677e-08,2.37295e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0.0627366,-0.00130511,0,0,0,-1.40345e-08,1.39212e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0.101013,-0.196423,0,0,0,9.70713e-08,5.41332e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0.0266091,0.149895,0,0,0,5.23961e-09,3.38343e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0.0545651,0.557978,0,0,0,5.60167e-08,-3.67605e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0.0528639,0.018793,0,0,0,1.56331e-07,-7.2588e-08,0,0,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,0,-0.72249,-1.62436,0,0,0,-0.723258,-1.56819,0,0,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,0,-0.709954,-1.51467,0,0,0,-0.731988,-1.68223,0,0,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,0,-0.394251,-1.44986,0,0,0,-0.326623,-1.35161,0,0,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,0,-0.285953,-1.18041,0,0,0,-0.362998,-1.24943,0,0,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,0,-0.498399,2.90065,0,0,0,-0.583399,2.74361,0,0,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,0,-0.45993,2.8657,0,0,0,-0.56777,2.71088,0,0,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,0,-0.161631,2.50838,0,0,0,-0.309647,2.38181,0,0,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,0,-0.178182,2.3446,0,0,0,-0.166022,2.37336,0,0,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,0,-0.147623,-1.40101,0,0,0,-0.147684,-1.37427,0,0,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,0,0.110251,-0.654317,0,0,0,0.038126,-0.673311,0,0,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,0,0.0413883,-0.124025,0,0,0,8.3112e-08,-1.17429e-07,0,0,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,0,-0.0443865,0.417225,0,0,0,-8.66156e-08,2.10031e-07,0,0,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,0,-0.0210794,-0.14146,0,0,0,-7.59895e-08,3.46202e-07,0,0,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,0,-0.0423413,0.145349,0,0,0,1.25706e-07,2.00936e-07,0,0,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,0,0.0374128,-0.0477908,0,0,0,-7.29624e-08,-1.07764e-07,0,0,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,0,-0.0902265,-0.0133258,0,0,0,6.02827e-08,2.29027e-07,0,0,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,0,-0.00162957,-0.323296,0,0,0,-2.93373e-08,4.11814e-07,0,0,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,0,0.0833939,-0.494503,0,0,0,4.08272e-08,2.88148e-07,0,0,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,0,-0.0939516,-0.163912,0,0,0,-5.40155e-08,2.91052e-07,0,0,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,0,-0.044064,0.100898,0,0,0,2.2875e-08,2.62476e-07,0,0,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,0,0.00415501,-0.199471,0,0,0,1.60665e-08,2.78783e-07,0,0,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,0,0.0366123,-0.127498,0,0,0,3.55482e-08,-1.58313e-07,0,0,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,0,0.1014,-0.271754,0,0,0,1.22088e-07,-3.30812e-08,0,0,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,0,0.0329023,-0.160716,0,0,0,8.44603e-08,-3.16397e-07,0,0,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,0,-0.0638743,0.222079,0,0,0,-3.66793e-08,3.59775e-07,0,0,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,0,-0.0031362,0.104412,0,0,0,1.27404e-07,-1.54096e-07,0,0,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,0,0.188083,-1.61286,0,0,0,0.196535,-1.57883,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,0,0.0958816,-1.49075,0,0,0,0.00177635,-1.51962,0,0,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,0,0.165331,-1.19735,0,0,0,0.0265399,-1.27479,0,0,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,0,0.200004,-1.27802,0,0,0,0.162592,-1.34246,0,0,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,0,0.0340572,-1.01204,0,0,0,-0.0320019,-1.03856,0,0,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,0,0.233488,-0.621525,0,0,0,0.123715,-0.680561,0,0,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,0,0.23364,-1.89134,0,0,0,0.0762579,-0.551485,0,0,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,0,0.325291,-0.422284,0,0,0,0.0602688,-0.615141,0,0,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,0,0.132037,-0.612016,0,0,0,0.251433,-0.542467,0,0,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,0,0.543225,-0.757077,0,0,0,0.260351,-0.850575,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,0,0.00713029,-1.21975,0,0,0,-0.0532596,-1.25468,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,0,0.123125,-0.504583,0,0,0,-0.0190142,0.100332,0,0,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,0,0.205606,-1.49717,0,0,0,0.0573261,-0.407683,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,0,0.1578,-0.529638,0,0,0,-0.0189586,0.110265,0,0,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,0,-0.0220691,0.476858,0,0,0,-5.9355e-08,2.35838e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,0,0.0581971,-0.0374999,0,0,0,-1.67769e-07,2.00503e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,0,0.0253144,0.341338,0,0,0,1.1294e-07,2.95223e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,0,-0.00854274,0.065212,0,0,0,3.08327e-08,3.08523e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,0,0.00268479,-0.322413,0,0,0,8.1751e-08,3.09892e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,0,-0.0223486,-0.00687786,0,0,0,1.49339e-07,-1.26374e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,0,-0.00257693,0.141385,0,0,0,4.70249e-08,-2.20066e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,0,-0.0661096,0.279775,0,0,0,-1.22366e-07,-3.01539e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,0,0.00168237,0.0743578,0,0,0,1.26182e-07,6.38004e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,0,0.00214017,-0.0676981,0,0,0,-5.66755e-08,2.60541e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,0,-0.0521874,0.29747,0,0,0,7.81163e-08,-8.6108e-08,0,0,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,0,-0.0257338,0.138684,0,0,0,1.01165e-07,-3.07434e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,0,0.0486397,-0.397316,0,0,0,8.06676e-09,2.94784e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,0,-0.0075645,-0.328901,0,0,0,-1.15092e-07,-1.42969e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,0,0.0340203,-0.0213202,0,0,0,5.32411e-08,-1.70715e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,0,0.0756454,0.120498,0,0,0,-4.97351e-08,-5.26107e-08,0,0,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,0,0.0719772,0.96562,0,0,0,0.0839217,0.974238,0,0,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,0,0.195571,1.13551,0,0,0,0.144155,1.00979,0,0,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,0,0.281941,1.22852,0,0,0,0.200711,1.18499,0,0,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,0,0.399282,1.32041,0,0,0,0.263702,1.20362,0,0,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,0,0.587416,-1.63951,0,0,0,0.469107,-1.72242,0,0,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,0,0.405597,-1.81,0,0,0,0.349617,-1.84017,0,0,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,0,0.359769,-1.71085,0,0,0,0.37056,-1.67029,0,0,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,0,0.370596,-1.75887,0,0,0,0.34584,-1.82862,0,0,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,0,0.274776,-2.09798,0,0,0,0.205139,-2.16798,0,0,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,0,0.209816,-1.91836,0,0,0,0.201285,-1.90865,0,0,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,0,0.0100256,0.176374,0,0,0,-1.10585e-07,1.83996e-07,0,0,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,0,0.0131442,0.354445,0,0,0,5.44743e-09,3.49296e-07,0,0,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,0,-0.0710698,0.202415,0,0,0,2.18924e-08,1.33217e-07,0,0,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,0,0.00455706,0.243663,0,0,0,-1.14807e-07,3.69556e-07,0,0,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,0,0.0547038,0.351515,0,0,0,1.9706e-08,-1.02446e-07,0,0,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,0,-0.0477914,-0.00202228,0,0,0,-5.78077e-08,-3.72247e-07,0,0,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,0,0.0423421,0.28139,0,0,0,-1.08357e-07,-6.11774e-08,0,0,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,0,0.0167901,0.201053,0,0,0,2.94494e-08,-1.45913e-07,0,0,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,0,-0.0273858,-0.0601493,0,0,0,8.05148e-08,1.59717e-07,0,0,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,0,0.0716632,0.0154673,0,0,0,8.60961e-08,1.48755e-07,0,0,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,0,0.0921784,0.163323,0,0,0,-1.56198e-07,1.20191e-07,0,0,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,0,0.0541727,-0.0977552,0,0,0,2.79965e-08,-4.16476e-07,0,0,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,0,-0.00397755,-0.339548,0,0,0,1.04939e-07,4.36303e-08,0,0,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,0,0.120797,-0.279587,0,0,0,-8.35015e-08,2.3511e-07,0,0,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,0,-0.0604692,-0.132366,0,0,0,-3.96293e-08,-1.37281e-07,0,0,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,0,-0.102519,-0.0393277,0,0,0,4.66792e-08,-2.44466e-08,0,0,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,0,0.334505,-1.42253,0,0,0,0.292873,-1.48289,0,0,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0.284249,-1.46453,0,0,0,0.255619,-1.51059,0,0,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0.356821,-1.52631,0,0,0,0.443324,-1.47263,0,0,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0.65082,-1.25674,0,0,0,0.501971,-1.36885,0,0,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0.238561,-2.18865,0,0,0,0.195322,-2.22068,0,0,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0.490179,-1.68355,0,0,0,0.446243,-1.68063,0,0,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0.708095,-1.52444,0,0,0,0.690409,-1.53538,0,0,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0.449554,-1.41815,0,0,0,0.422469,-1.46681,0,0,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0.455116,-1.55552,0,0,0,0.468942,-1.52286,0,0,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0.136346,-2.26235,0,0,0,0.1192,-2.26789,0,0,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0.0587178,0.0357888,0,0,0,2.58132e-08,5.56485e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-0.116057,-0.442408,0,0,0,2.33771e-07,3.35125e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,-0.00520591,0.0766503,0,0,0,-2.99085e-09,-1.75911e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-0.0863951,-0.290324,0,0,0,9.08079e-08,2.8992e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-0.059834,-0.416141,0,0,0,-5.54621e-08,-1.37681e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0.0916625,-0.0279037,0,0,0,-9.9608e-08,2.95833e-08,0,0,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0.0737236,0.540383,0,0,0,7.74071e-08,-4.35886e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-0.0444535,0.0749506,0,0,0,-6.18753e-08,-9.29307e-08,0,0,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0.100504,-0.0864617,0,0,0,5.87612e-08,-2.55138e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0.0308707,-0.572086,0,0,0,2.66429e-08,-3.82586e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-0.0142225,0.0796275,0,0,0,-6.88951e-08,4.15651e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0.00334192,-0.352849,0,0,0,-2.48317e-08,2.81557e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0.0733999,-0.134271,0,0,0,5.37133e-08,1.5198e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0.0144883,-0.0266232,0,0,0,-1.0796e-07,1.86002e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0.0336532,0.016684,0,0,0,2.14257e-08,3.47868e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-0.041392,0.175647,0,0,0,-1.52414e-07,2.80978e-07,0,0,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,0,-0.493661,-4.48616,0,0,0,-0.522075,-4.51558,0,0,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,0,-0.571187,-4.43793,0,0,0,-0.582564,-4.44372,0,0,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,0,-0.278279,-3.95852,0,0,0,-0.419454,-4.13413,0,0,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,0,-0.200821,-3.86356,0,0,0,-0.245538,-3.89724,0,0,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,0,-0.425796,-1.38196,0,0,0,-0.563081,-1.72648,0,0,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,0,-0.580005,-1.77346,0,0,0,-0.620113,-1.84111,0,0,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,0,-0.481817,-1.27276,0,0,0,-0.476063,-1.30107,0,0,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,0,-0.340968,-1.03243,0,0,0,-0.366942,-1.10936,0,0,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,0,0.23757,-1.27265,0,0,0,0.123667,-1.36521,0,0,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,0,0.028349,-1.46306,0,0,0,-0.00227743,-1.44893,0,0,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,0,-0.0166145,-0.283305,0,0,0,-8.1286e-08,-8.47129e-08,0,0,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,0,0.00802681,-0.104219,0,0,0,4.19918e-08,4.76874e-07,0,0,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,0,-0.0940132,-0.331722,0,0,0,-4.73921e-08,1.06747e-07,0,0,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,0,0.0759574,0.318479,0,0,0,3.66566e-08,2.97266e-07,0,0,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,0,-0.0295068,-0.0485409,0,0,0,2.54168e-08,-5.18797e-07,0,0,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,0,-0.112312,-0.0523285,0,0,0,5.92414e-08,1.13126e-07,0,0,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,0,0.0894961,0.232802,0,0,0,1.55636e-08,5.71862e-08,0,0,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,0,0.00663396,0.328013,0,0,0,2.94747e-08,3.9292e-07,0,0,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,0,-0.0219609,-0.236092,0,0,0,-9.6666e-09,-3.03894e-07,0,0,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,0,-0.0752887,-0.422243,0,0,0,-4.44871e-08,-3.56596e-07,0,0,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,0,0.0825936,0.209736,0,0,0,3.15483e-08,-1.88714e-07,0,0,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,0,-0.0541151,-0.454393,0,0,0,-4.16664e-08,1.3653e-07,0,0,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,0,-0.0629345,-0.259847,0,0,0,2.74011e-08,3.19726e-07,0,0,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,0,0.0954187,0.325652,0,0,0,-7.86092e-08,7.21675e-08,0,0,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,0,0.0146206,-0.239453,0,0,0,-1.72592e-08,3.91252e-07,0,0,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,0,-0.0192351,0.17656,0,0,0,3.05511e-08,-2.34809e-07,0,0,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,0,-0.475049,-4.44137,0,0,0,-0.416135,-4.36501,0,0,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,0,-0.00688812,-3.43699,0,0,0,-0.0402355,-3.37693,0,0,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,0,-0.00561017,-2.74541,0,0,0,-0.272779,-3.11251,0,0,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,0,-0.0672294,-2.63851,0,0,0,-0.165325,-2.71718,0,0,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,0,0.28543,-2.67978,0,0,0,0.238799,-1.85408,0,0,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,0,-0.0595578,-1.93025,0,0,0,-0.0314039,-1.88918,0,0,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,0,0.299039,-1.38313,0,0,0,0.229615,-1.46434,0,0,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,0,0.0382945,-1.31516,0,0,0,-0.0411941,-1.45444,0,0,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,0,0.128849,-1.25342,0,0,0,0.0690991,-1.30462,0,0,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,0,0.494684,-1.05484,0,0,0,0.489158,-0.975537,0,0,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,0,0.603115,-0.979931,0,0,0,0.280078,-1.17277,0,0,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,0,0.311278,-2.21469,0,0,0,0.177502,-1.24216,0,0,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,0,-0.0174177,-0.392267,0,0,0,1.55581e-08,-1.7531e-07,0,0,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,0,0.0497271,0.0998892,0,0,0,1.51721e-07,-3.72565e-07,0,0,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,0,0.111804,-0.0629672,0,0,0,1.5737e-07,4.33614e-09,0,0,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,0,0.0725603,0.104198,0,0,0,-6.38953e-08,1.12652e-07,0,0,False,69.0|218,745
