id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|474|8|474|sample|12|276|12|276|22.0,0.999921,0.934115,0.00198644,-1.87493,0.193134,0.687741,0.868805,0.99992,0.934161,0.00198644,-1.86121,0.193134,0.688777,0.872925,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,0.999921,0.934115,0.00198644,-1.86394,0.193134,0.687741,0.868805,0.99992,0.934161,0.00198644,-1.9376,0.193134,0.688777,0.872925,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,0.999921,0.934115,0.000211599,0.192807,0.198068,0.687741,0.868805,0.99992,0.934161,0.000211599,3.50114e-07,0.198068,0.688777,0.872925,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,0.999921,0.934115,0.000211599,-0.100864,0.198068,0.687741,0.868805,0.99992,0.934161,0.000211599,-8.47022e-08,0.198068,0.688777,0.872925,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,0.999921,0.934115,0.000211599,-0.0874107,0.198068,0.687741,0.868805,0.99992,0.934161,0.000211599,7.05302e-08,0.198068,0.688777,0.872925,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,0.999921,0.934115,0.000211599,0.234459,0.198068,0.687741,0.868805,0.99992,0.934161,0.000211599,-2.85894e-07,0.198068,0.688777,0.872925,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,0.999921,0.934115,0.000211599,0.0382573,0.198068,0.687741,0.868805,0.99992,0.934161,0.000211599,-1.93536e-07,0.198068,0.688777,0.872925,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,0.999921,0.934115,0.000211599,0.0814918,0.198068,0.687741,0.868805,0.99992,0.934161,0.000211599,3.1371e-07,0.198068,0.688777,0.872925,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,0.999921,0.934115,0.000211599,0.192039,0.198068,0.687741,0.868805,0.99992,0.934161,0.000211599,-4.15074e-07,0.198068,0.688777,0.872925,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,0.999921,0.934115,0.000211599,0.191284,0.198068,0.687741,0.868805,0.99992,0.934161,0.000211599,-3.55385e-08,0.198068,0.688777,0.872925,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,0.999921,0.934115,0.000211599,0.0603881,0.198068,0.687741,0.868805,0.99992,0.934161,0.000211599,1.52145e-07,0.198068,0.688777,0.872925,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,0.999921,0.934115,0.000211599,0.0127302,0.198068,0.687741,0.868805,0.99992,0.934161,0.000211599,-2.11829e-07,0.198068,0.688777,0.872925,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,0.999921,0.934115,0.000211599,-0.063451,0.198068,0.687741,0.868805,0.99992,0.934161,0.000211599,-1.62666e-07,0.198068,0.688777,0.872925,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,0.999921,0.934115,0.000211599,0.208458,0.198068,0.687741,0.868805,0.99992,0.934161,0.000211599,-3.60868e-07,0.198068,0.688777,0.872925,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,0.999921,0.934115,0.000211599,0.209121,0.198068,0.687741,0.868805,0.99992,0.934161,0.000211599,-1.1721e-07,0.198068,0.688777,0.872925,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,0.999921,0.934115,0.000211599,0.0882561,0.198068,0.687741,0.868805,0.99992,0.934161,0.000211599,-1.1739e-07,0.198068,0.688777,0.872925,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,0.999921,0.934115,0.000211599,-0.0162056,0.198068,0.687741,0.868805,0.99992,0.934161,0.000211599,-0.0164066,0.198068,0.688777,0.872925,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,0.999921,0.934115,0.000211599,0.279421,0.198068,0.687741,0.868805,0.99992,0.934161,0.000211599,-3.95776e-07,0.198068,0.688777,0.872925,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,1,0.934115,1.73786e-05,-1.52129,0.172531,0.686336,0.86733,1,0.934161,1.73786e-05,-1.60409,0.172531,0.687369,0.871442,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1,0.934115,1.73786e-05,-1.59726,0.172531,0.686336,0.86733,1,0.934161,1.73786e-05,-1.62305,0.172531,0.687369,0.871442,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1,0.934115,1.73786e-05,-1.55752,0.172531,0.686336,0.86733,1,0.934161,1.73786e-05,-1.59134,0.172531,0.687369,0.871442,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1,0.934115,1.73786e-05,-1.70812,0.172531,0.686336,0.86733,1,0.934161,1.73786e-05,-1.6535,0.172531,0.687369,0.871442,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1,0.934115,0.00413699,-1.36254,0.0422713,0.686336,0.86733,1,0.934161,0.00413699,-1.46096,0.0422713,0.687369,0.871442,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1,0.934115,0.00413699,-1.38739,0.0422713,0.686336,0.86733,1,0.934161,0.00413699,-1.41235,0.0422713,0.687369,0.871442,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1,0.934115,0.00413699,-1.25018,0.0422713,0.686336,0.86733,1,0.934161,0.00413699,-1.22652,0.0422713,0.687369,0.871442,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1,0.934115,0.00413699,-1.13963,0.0422713,0.686336,0.86733,1,0.934161,0.00413699,-1.18966,0.0422713,0.687369,0.871442,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1,0.934115,0.00198644,-1.78378,0.193134,0.686336,0.86733,1,0.934161,0.00198644,-1.81517,0.193134,0.687369,0.871442,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1,0.934115,0.00198644,-1.9132,0.193134,0.686336,0.86733,1,0.934161,0.00198644,-1.81209,0.193134,0.687369,0.871442,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1,0.934115,0.000211599,0.00739024,0.198068,0.686336,0.86733,1,0.934161,0.000211599,0.0075299,0.198068,0.687369,0.871442,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1,0.934115,0.000211599,-0.0346331,0.198068,0.686336,0.86733,1,0.934161,0.000211599,-3.72982e-07,0.198068,0.687369,0.871442,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1,0.934115,0.000211599,0.030754,0.198068,0.686336,0.86733,1,0.934161,0.000211599,4.02281e-07,0.198068,0.687369,0.871442,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1,0.934115,0.000211599,-0.0680211,0.198068,0.686336,0.86733,1,0.934161,0.000211599,-1.324e-07,0.198068,0.687369,0.871442,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1,0.934115,0.000211599,-0.0694439,0.198068,0.686336,0.86733,1,0.934161,0.000211599,-2.91955e-07,0.198068,0.687369,0.871442,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1,0.934115,0.000211599,-0.0673277,0.198068,0.686336,0.86733,1,0.934161,0.000211599,8.83196e-08,0.198068,0.687369,0.871442,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1,0.934115,0.000211599,-0.0810892,0.198068,0.686336,0.86733,1,0.934161,0.000211599,-7.97425e-08,0.198068,0.687369,0.871442,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1,0.934115,0.000211599,-0.0861001,0.198068,0.686336,0.86733,1,0.934161,0.000211599,-4.18799e-07,0.198068,0.687369,0.871442,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1,0.934115,0.000211599,0.0863691,0.198068,0.686336,0.86733,1,0.934161,0.000211599,9.16101e-08,0.198068,0.687369,0.871442,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1,0.934115,0.000211599,0.204483,0.198068,0.686336,0.86733,1,0.934161,0.000211599,-2.4164e-07,0.198068,0.687369,0.871442,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1,0.934115,0.000211599,0.109429,0.198068,0.686336,0.86733,1,0.934161,0.000211599,-1.49406e-07,0.198068,0.687369,0.871442,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1,0.934115,0.000211599,0.0191968,0.198068,0.686336,0.86733,1,0.934161,0.000211599,4.4104e-07,0.198068,0.687369,0.871442,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1,0.934115,0.000211599,-0.137909,0.198068,0.686336,0.86733,1,0.934161,0.000211599,-1.82113e-07,0.198068,0.687369,0.871442,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1,0.934115,0.000211599,-0.157184,0.198068,0.686336,0.86733,1,0.934161,0.000211599,2.13224e-07,0.198068,0.687369,0.871442,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1,0.934115,0.000211599,-0.067919,0.198068,0.686336,0.86733,1,0.934161,0.000211599,-1.57813e-07,0.198068,0.687369,0.871442,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1,0.934115,0.000211599,-0.110124,0.198068,0.686336,0.86733,1,0.934161,0.000211599,2.5363e-07,0.198068,0.687369,0.871442,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.00044,0.934115,0.000641749,-1.26243,45.1473,0.688267,0.868805,1.00046,0.934161,0.000641749,-0.407322,45.1473,0.689282,0.872925,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.00044,0.934115,0.000641749,-1.05109,45.1473,0.688267,0.868805,1.00046,0.934161,0.000641749,-0.444161,45.1473,0.689282,0.872925,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.00044,0.934115,0.000641749,-1.05662,45.1473,0.688267,0.868805,1.00046,0.934161,0.000641749,-0.467001,45.1473,0.689282,0.872925,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.00044,0.934115,0.000641749,-1.22237,45.1473,0.688267,0.868805,1.00046,0.934161,0.000641749,-0.480743,45.1473,0.689282,0.872925,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.00044,0.934115,0.000207337,-1.89066,0.0311012,0.688267,0.868805,1.00046,0.934161,0.000207337,-1.83367,0.0311012,0.689282,0.872925,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.00044,0.934115,0.000207337,-1.83984,0.0311012,0.688267,0.868805,1.00046,0.934161,0.000207337,-1.82064,0.0311012,0.689282,0.872925,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.00044,0.934115,0.000207337,-1.83119,0.0311012,0.688267,0.868805,1.00046,0.934161,0.000207337,-1.73093,0.0311012,0.689282,0.872925,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.00044,0.934115,0.000207337,-1.68759,0.0311012,0.688267,0.868805,1.00046,0.934161,0.000207337,-1.7489,0.0311012,0.689282,0.872925,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.00044,0.934115,1.98501e-05,-2.15524,0.5614,0.688267,0.868805,1.00046,0.934161,1.98501e-05,-1.97081,0.5614,0.689282,0.872925,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.00044,0.934115,1.98501e-05,-1.84374,0.5614,0.688267,0.868805,1.00046,0.934161,1.98501e-05,-1.82156,0.5614,0.689282,0.872925,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.00044,0.934115,0.000328911,-0.129082,1.04371,0.688267,0.868805,1.00046,0.934161,0.000328911,1.85956e-07,1.04371,0.689282,0.872925,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.00044,0.934115,0.000328911,-0.135141,1.04371,0.688267,0.868805,1.00046,0.934161,0.000328911,-9.65789e-09,1.04371,0.689282,0.872925,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.00044,0.934115,0.000328911,-0.0197845,1.04371,0.688267,0.868805,1.00046,0.934161,0.000328911,1.77808e-07,1.04371,0.689282,0.872925,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.00044,0.934115,0.000328911,-0.134003,1.04371,0.688267,0.868805,1.00046,0.934161,0.000328911,2.79051e-07,1.04371,0.689282,0.872925,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.00044,0.934115,0.000328911,-0.0505177,1.04371,0.688267,0.868805,1.00046,0.934161,0.000328911,3.22248e-07,1.04371,0.689282,0.872925,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.00044,0.934115,0.000328911,0.0379104,1.04371,0.688267,0.868805,1.00046,0.934161,0.000328911,-1.77665e-07,1.04371,0.689282,0.872925,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.00044,0.934115,0.000328911,-0.0725709,1.04371,0.688267,0.868805,1.00046,0.934161,0.000328911,-1.94086e-07,1.04371,0.689282,0.872925,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.00044,0.934115,0.000328911,0.0993846,1.04371,0.688267,0.868805,1.00046,0.934161,0.000328911,3.14132e-07,1.04371,0.689282,0.872925,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.00044,0.934115,0.000328911,0.25269,1.04371,0.688267,0.868805,1.00046,0.934161,0.000328911,2.96118e-07,1.04371,0.689282,0.872925,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.00044,0.934115,0.000328911,-0.0921534,1.04371,0.688267,0.868805,1.00046,0.934161,0.000328911,3.68841e-07,1.04371,0.689282,0.872925,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.00044,0.934115,0.000328911,0.106565,1.04371,0.688267,0.868805,1.00046,0.934161,0.000328911,3.8567e-07,1.04371,0.689282,0.872925,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.00044,0.934115,0.000328911,-0.00953956,1.04371,0.688267,0.868805,1.00046,0.934161,0.000328911,-1.65911e-07,1.04371,0.689282,0.872925,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.00044,0.934115,0.000328911,0.00718493,1.04371,0.688267,0.868805,1.00046,0.934161,0.000328911,0.00737694,1.04371,0.689282,0.872925,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.00044,0.934115,0.000328911,0.0710907,1.04371,0.688267,0.868805,1.00046,0.934161,0.000328911,-3.09342e-07,1.04371,0.689282,0.872925,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.00044,0.934115,0.000328911,-0.152954,1.04371,0.688267,0.868805,1.00046,0.934161,0.000328911,-2.0731e-07,1.04371,0.689282,0.872925,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.00044,0.934115,0.000328911,-0.0344835,1.04371,0.688267,0.868805,1.00046,0.934161,0.000328911,-8.27044e-08,1.04371,0.689282,0.872925,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.00049,0.934115,0.00152347,-1.60381,0.33737,0.686336,0.865982,1.0005,0.934161,0.00152347,-1.63448,0.33737,0.687369,0.87008,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.00049,0.934115,0.00152347,-1.54991,0.33737,0.686336,0.865982,1.0005,0.934161,0.00152347,-1.59814,0.33737,0.687369,0.87008,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.00049,0.934115,0.00152347,-1.57926,0.33737,0.686336,0.865982,1.0005,0.934161,0.00152347,-1.59293,0.33737,0.687369,0.87008,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.00049,0.934115,0.00152347,-1.64511,0.33737,0.686336,0.865982,1.0005,0.934161,0.00152347,-1.59694,0.33737,0.687369,0.87008,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.00049,0.934115,0.00019922,-2.22645,0.114649,0.686336,0.865982,1.0005,0.934161,0.00019922,-2.03934,0.114649,0.687369,0.87008,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.00049,0.934115,0.00019922,-2.32835,0.114649,0.686336,0.865982,1.0005,0.934161,0.00019922,-2.07258,0.114649,0.687369,0.87008,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.00049,0.934115,0.00019922,-1.59694,0.114649,0.686336,0.865982,1.0005,0.934161,0.00019922,-1.63264,0.114649,0.687369,0.87008,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.00049,0.934115,0.00019922,-1.57967,0.114649,0.686336,0.865982,1.0005,0.934161,0.00019922,-1.61874,0.114649,0.687369,0.87008,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.00049,0.934115,1.98501e-05,-1.87416,0.5614,0.686336,0.865982,1.0005,0.934161,1.98501e-05,-1.82003,0.5614,0.687369,0.87008,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.00049,0.934115,1.98501e-05,-1.88809,0.5614,0.686336,0.865982,1.0005,0.934161,1.98501e-05,-1.82272,0.5614,0.687369,0.87008,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.00049,0.934115,0.000328911,-0.0360222,1.04371,0.686336,0.865982,1.0005,0.934161,0.000328911,-3.91929e-07,1.04371,0.687369,0.87008,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.00049,0.934115,0.000328911,0.127854,1.04371,0.686336,0.865982,1.0005,0.934161,0.000328911,-1.60929e-08,1.04371,0.687369,0.87008,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.00049,0.934115,0.000328911,-0.221287,1.04371,0.686336,0.865982,1.0005,0.934161,0.000328911,3.28602e-07,1.04371,0.687369,0.87008,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.00049,0.934115,0.000328911,0.0707895,1.04371,0.686336,0.865982,1.0005,0.934161,0.000328911,7.3884e-08,1.04371,0.687369,0.87008,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.00049,0.934115,0.000328911,0.115322,1.04371,0.686336,0.865982,1.0005,0.934161,0.000328911,-3.36181e-07,1.04371,0.687369,0.87008,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.00049,0.934115,0.000328911,0.032101,1.04371,0.686336,0.865982,1.0005,0.934161,0.000328911,3.80148e-07,1.04371,0.687369,0.87008,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.00049,0.934115,0.000328911,-0.0101337,1.04371,0.686336,0.865982,1.0005,0.934161,0.000328911,1.10585e-07,1.04371,0.687369,0.87008,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.00049,0.934115,0.000328911,0.0664325,1.04371,0.686336,0.865982,1.0005,0.934161,0.000328911,-1.87665e-07,1.04371,0.687369,0.87008,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.00049,0.934115,0.000328911,-0.0670432,1.04371,0.686336,0.865982,1.0005,0.934161,0.000328911,5.02269e-07,1.04371,0.687369,0.87008,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.00049,0.934115,0.000328911,0.092796,1.04371,0.686336,0.865982,1.0005,0.934161,0.000328911,-5.44329e-07,1.04371,0.687369,0.87008,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.00049,0.934115,0.000328911,-0.146047,1.04371,0.686336,0.865982,1.0005,0.934161,0.000328911,7.25966e-07,1.04371,0.687369,0.87008,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.00049,0.934115,0.000328911,-0.0468334,1.04371,0.686336,0.865982,1.0005,0.934161,0.000328911,2.18456e-07,1.04371,0.687369,0.87008,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.00049,0.934115,0.000328911,0.0651719,1.04371,0.686336,0.865982,1.0005,0.934161,0.000328911,-2.10834e-06,1.04371,0.687369,0.87008,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.00049,0.934115,0.000328911,-0.400597,1.04371,0.686336,0.865982,1.0005,0.934161,0.000328911,1.47051e-07,1.04371,0.687369,0.87008,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.00049,0.934115,0.000328911,0.193314,1.04371,0.686336,0.865982,1.0005,0.934161,0.000328911,-4.02338e-07,1.04371,0.687369,0.87008,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.00049,0.934115,0.000328911,0.132948,1.04371,0.686336,0.865982,1.0005,0.934161,0.000328911,3.51006e-08,1.04371,0.687369,0.87008,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,1,0.284062,0.000213512,-0.020301,1.79937e+07,0.686336,0.877325,1,0.268381,0.000213512,0.0359793,1.79937e+07,0.687369,0.881545,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,1,0.284062,0.000213512,-0.0896331,1.79937e+07,0.686336,0.877325,1,0.268381,0.000213512,0.0383299,1.79937e+07,0.687369,0.881545,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,1,0.284062,0.000213512,-0.441956,1.79937e+07,0.686336,0.877325,1,0.268381,0.000213512,0.0147762,1.79937e+07,0.687369,0.881545,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,1,0.284062,0.000213512,-0.37709,1.79937e+07,0.686336,0.877325,1,0.268381,0.000213512,0.0168986,1.79937e+07,0.687369,0.881545,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,1,0.284062,0.00158867,-0.177981,0.00421153,0.686336,0.877325,1,0.268381,0.00158867,-0.204308,0.00421153,0.687369,0.881545,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,1,0.284062,0.00158867,-0.157708,0.00421153,0.686336,0.877325,1,0.268381,0.00158867,-0.207246,0.00421153,0.687369,0.881545,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,1,0.284062,0.00158867,-0.0845087,0.00421153,0.686336,0.877325,1,0.268381,0.00158867,-0.171135,0.00421153,0.687369,0.881545,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,1,0.284062,0.00158867,-0.121103,0.00421153,0.686336,0.877325,1,0.268381,0.00158867,-0.174911,0.00421153,0.687369,0.881545,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,1,0.284062,1.20508e-05,-0.465303,0.00121763,0.686336,0.877325,1,0.268381,1.20508e-05,-0.471044,0.00121763,0.687369,0.881545,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,1,0.284062,1.20508e-05,-0.431227,0.00121763,0.686336,0.877325,1,0.268381,1.20508e-05,-0.432132,0.00121763,0.687369,0.881545,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,1,0.284062,0.000256844,-0.113246,0.112039,0.686336,0.877325,1,0.268381,0.000256844,3.17986e-07,0.112039,0.687369,0.881545,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,1,0.284062,0.000256844,-0.145632,0.112039,0.686336,0.877325,1,0.268381,0.000256844,1.28011e-07,0.112039,0.687369,0.881545,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,1,0.284062,0.000256844,-0.0280322,0.112039,0.686336,0.877325,1,0.268381,0.000256844,2.41818e-08,0.112039,0.687369,0.881545,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,1,0.284062,0.000256844,0.0105706,0.112039,0.686336,0.877325,1,0.268381,0.000256844,-2.07622e-07,0.112039,0.687369,0.881545,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,1,0.284062,0.000256844,-0.0974753,0.112039,0.686336,0.877325,1,0.268381,0.000256844,2.29195e-07,0.112039,0.687369,0.881545,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,1,0.284062,0.000256844,0.00661997,0.112039,0.686336,0.877325,1,0.268381,0.000256844,0.00663298,0.112039,0.687369,0.881545,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,1,0.284062,0.000256844,0.151003,0.112039,0.686336,0.877325,1,0.268381,0.000256844,1.62402e-07,0.112039,0.687369,0.881545,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,1,0.284062,0.000256844,-0.037054,0.112039,0.686336,0.877325,1,0.268381,0.000256844,2.89184e-07,0.112039,0.687369,0.881545,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,1,0.284062,0.000256844,-0.0766674,0.112039,0.686336,0.877325,1,0.268381,0.000256844,-3.54125e-07,0.112039,0.687369,0.881545,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,1,0.284062,0.000256844,-0.115746,0.112039,0.686336,0.877325,1,0.268381,0.000256844,1.56757e-07,0.112039,0.687369,0.881545,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,1,0.284062,0.000256844,0.0192752,0.112039,0.686336,0.877325,1,0.268381,0.000256844,-2.65364e-07,0.112039,0.687369,0.881545,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,1,0.284062,0.000256844,-0.100389,0.112039,0.686336,0.877325,1,0.268381,0.000256844,-1.75629e-07,0.112039,0.687369,0.881545,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,1,0.284062,0.000256844,-0.0240645,0.112039,0.686336,0.877325,1,0.268381,0.000256844,1.83678e-07,0.112039,0.687369,0.881545,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,1,0.284062,0.000256844,0.109914,0.112039,0.686336,0.877325,1,0.268381,0.000256844,-3.08908e-07,0.112039,0.687369,0.881545,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,1,0.284062,0.000256844,0.00805692,0.112039,0.686336,0.877325,1,0.268381,0.000256844,1.1268e-07,0.112039,0.687369,0.881545,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,1,0.284062,0.000256844,0.0647515,0.112039,0.686336,0.877325,1,0.268381,0.000256844,1.2937e-07,0.112039,0.687369,0.881545,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,1,0.934115,0.00164142,-0.692373,0.000411781,0.686336,0.868805,1,0.934161,0.00164142,-0.68964,0.000411781,0.687369,0.872925,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,1,0.934115,0.00164142,-0.660755,0.000411781,0.686336,0.868805,1,0.934161,0.00164142,-0.668928,0.000411781,0.687369,0.872925,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,1,0.934115,0.00164142,-0.629075,0.000411781,0.686336,0.868805,1,0.934161,0.00164142,-0.645052,0.000411781,0.687369,0.872925,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,1,0.934115,0.00164142,-0.637223,0.000411781,0.686336,0.868805,1,0.934161,0.00164142,-0.663853,0.000411781,0.687369,0.872925,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,1,0.934115,0.000100527,-1.00743,0.00503073,0.686336,0.868805,1,0.934161,0.000100527,-1.0048,0.00503073,0.687369,0.872925,True,28.0|65,1017
