rep,id,eta_U,eta_L,eta_L_gap,eta_h,eta_f,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|75|8|75|cc|4|1|65|1|65|69.0,0,0,2.56376e-09,0.735038,-3.40224e-08,0,0,False,69.0|65,75
1,8|75|8|75|cc|5|1|65|1|65|69.0,0,0,-5.88293e-09,1.8374,1.54272e-08,0,0,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,0,0,6.42115e-09,1.08013,-2.89175e-08,0,0,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,0,0,3.60187e-08,0.0882213,-4.10814e-09,0,0,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,0,0,1.16024e-08,-1.95806,-4.13797e-09,0,0,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,0,0,-5.12658e-08,1.74946,1.00571e-08,0,0,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,0,0,-5.65397e-08,-1.12678,-6.07035e-09,0,0,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,0,0,5.79774e-09,0.513471,1.19982e-08,0,0,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,0,0,4.36171e-09,1.12498,6.38133e-10,0,0,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,0,0,-3.39001e-09,-1.78351,9.79618e-09,0,0,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,0,0,-1.32028e-08,0.561948,-9.55278e-10,0,0,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,0,0,-2.29867e-08,-0.357221,-2.31724e-08,0,0,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,0,0,-5.17293e-08,0.0372115,-5.62958e-09,0,0,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,0,0,-2.84855e-08,-0.725219,-6.51067e-09,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,0,0,5.43422e-08,-0.718662,-2.83275e-08,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,0,0,1.89736e-08,-0.802782,2.25715e-08,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,0,0,-6.08177e-08,-0.630542,-2.6948e-08,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|12|65|12|65|28.0,0,0,-2.51664e-08,-1.13546,-1.58633e-08,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|28.0,0,0,1.24105e-07,-0.780947,-3.62128e-09,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|28.0,0,0,8.03003e-09,-1.22977,-1.41214e-08,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|10|65|10|65|28.0,0,0,-2.79892e-08,-1.11758,7.84143e-09,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|9|65|9|65|28.0,0,0,5.03337e-08,-1.08988,-4.58027e-08,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|4|65|4|65|22.0,0,0,-2.01342e-08,-0.472457,1.54827e-09,0,0,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|22.0,0,0,-8.5052e-09,-0.818024,-1.01551e-08,0,0,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|65.0,0,0,1.31027e-08,-0.572836,2.92472e-08,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|65.0,0,0,6.32238e-09,-1.20492,7.87948e-09,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|22.0,0,0,3.8258e-08,-3.02529,-2.30802e-09,0,0,True,22.0|65,1017
1,8|1017|8|1017|cc|1|1|65|1|65|69.0,0,0,-2.42311e-08,1.62025,7.58851e-09,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|2|1|65|1|65|69.0,0,0,7.23618e-10,2.78331,5.74468e-09,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,0,0,-2.85746e-08,0.0913942,1.41311e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,0,0,-7.73884e-09,-3.22137,4.4001e-09,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,0,0,6.98702e-09,-1.32103,-1.39473e-09,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,0,0,1.89028e-09,-0.280276,1.78735e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|7|1|65|1|65|69.0,0,0,-2.17279e-08,0.781096,-2.6804e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|8|1|65|1|65|69.0,0,0,3.28933e-08,-0.231657,1.83569e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|1|2|65|2|65|69.0,0,0,3.99207e-08,-0.983217,-4.58254e-09,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|2|2|65|2|65|69.0,0,0,-2.86454e-09,0.721033,-1.51483e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|3|2|65|2|65|69.0,0,0,-6.22041e-08,-0.436034,-1.08206e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|4|2|65|2|65|69.0,0,0,-7.09117e-08,0.21566,-2.66088e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|5|2|65|2|65|69.0,0,0,-1.09214e-07,0.853212,1.54307e-10,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|6|2|65|2|65|69.0,0,0,1.92969e-08,2.10773,1.25066e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|7|2|65|2|65|69.0,0,0,5.02623e-08,-1.57926,-3.23333e-09,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|8|2|65|2|65|69.0,0,0,1.8929e-08,3.88665,7.41011e-09,0,0,False,69.0|65,1017
1,8|291|8|291|sample|6|103|6|103|55.0,0,0,-4.79319e-08,-1.3049,-2.97962e-08,0,0,True,55.0|103,291
1,8|291|8|291|sample|5|103|5|103|55.0,0,0,2.20147e-08,-1.56893,-2.36289e-08,0,0,True,55.0|103,291
1,8|291|8|291|sample|4|103|4|103|55.0,0,0,4.03503e-08,-0.748671,2.0083e-08,0,0,True,55.0|103,291
1,8|291|8|291|sample|3|103|3|103|55.0,0,0,4.49899e-09,-1.11289,-2.85576e-08,0,0,True,55.0|103,291
1,8|291|8|291|sample|9|103|9|103|32.0,0,0,-1.02282e-08,-1.80552,-2.57172e-08,0,0,True,32.0|103,291
1,8|291|8|291|sample|10|103|10|103|32.0,0,0,-3.93584e-08,-1.52351,-8.78459e-09,0,0,True,32.0|103,291
1,8|291|8|291|sample|8|103|8|103|32.0,0,0,6.83845e-08,-0.848674,7.8687e-09,0,0,True,32.0|103,291
1,8|291|8|291|sample|7|103|7|103|32.0,0,0,-8.45788e-08,-1.99823,7.3544e-09,0,0,True,32.0|103,291
1,8|291|8|291|sample|11|103|11|103|22.0,0,0,1.35133e-10,-2.08314,-2.99199e-08,0,0,True,22.0|103,291
1,8|291|8|291|sample|12|103|12|103|22.0,0,0,-3.39956e-08,-1.51026,1.76836e-08,0,0,True,22.0|103,291
1,8|291|8|291|cc|1|1|103|1|103|69.0,0,0,-3.15641e-08,-0.225249,1.00439e-08,0,0,False,69.0|103,291
1,8|291|8|291|cc|2|1|103|1|103|69.0,0,0,1.2336e-08,2.1789,-1.24371e-08,0,0,False,69.0|103,291
1,8|291|8|291|cc|3|1|103|1|103|69.0,0,0,-1.55157e-08,-0.45081,2.04642e-08,0,0,False,69.0|103,291
1,8|291|8|291|cc|4|1|103|1|103|69.0,0,0,-3.32329e-09,0.20072,1.96305e-10,0,0,False,69.0|103,291
1,8|291|8|291|cc|5|1|103|1|103|69.0,0,0,6.01137e-08,0.46758,-7.67763e-09,0,0,False,69.0|103,291
1,8|291|8|291|cc|6|1|103|1|103|69.0,0,0,-3.47692e-08,-0.307123,-9.31096e-09,0,0,False,69.0|103,291
1,8|291|8|291|cc|7|1|103|1|103|69.0,0,0,1.97389e-08,-0.242188,-2.52284e-08,0,0,False,69.0|103,291
1,8|291|8|291|cc|8|1|103|1|103|69.0,0,0,4.40188e-08,0.796195,2.10005e-08,0,0,False,69.0|103,291
1,8|291|8|291|vc|1|2|103|2|103|69.0,0,0,-4.65616e-08,-1.39944,-2.89128e-09,0,0,False,69.0|103,291
1,8|291|8|291|vc|2|2|103|2|103|69.0,0,0,1.19151e-08,1.25241,-1.28347e-08,0,0,False,69.0|103,291
1,8|291|8|291|vc|3|2|103|2|103|69.0,0,0,1.8589e-08,1.55823,2.52953e-08,0,0,False,69.0|103,291
1,8|291|8|291|vc|4|2|103|2|103|69.0,0,0,3.29615e-08,0.13259,-9.02939e-09,0,0,False,69.0|103,291
1,8|291|8|291|vc|5|2|103|2|103|69.0,0,0,1.54969e-08,-2.334,1.60923e-08,0,0,False,69.0|103,291
1,8|291|8|291|vc|6|2|103|2|103|69.0,0,0,-6.84476e-09,2.20086,-1.03572e-09,0,0,False,69.0|103,291
1,8|291|8|291|vc|7|2|103|2|103|69.0,0,0,-1.52456e-08,-0.516036,-2.76737e-09,0,0,False,69.0|103,291
1,8|291|8|291|vc|8|2|103|2|103|69.0,0,0,-3.84501e-10,1.45216,-2.93577e-08,0,0,False,69.0|103,291
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,-4.49066e-08,-1.27753,-3.10535e-08,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,-3.64294e-08,-1.84364,-6.36756e-09,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,-3.86407e-08,-1.38004,5.17972e-09,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,-3.45045e-08,-1.2582,4.38514e-08,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,-1.29489e-08,-1.44078,1.94499e-08,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,5.99096e-09,-1.92549,-6.7699e-09,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,2.52684e-08,-2.1028,-1.40287e-09,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,2.93147e-09,-1.30576,-1.36247e-08,0,0,True,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,1.20338e-08,-1.33326,-3.04203e-09,0,0,True,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,-2.03483e-08,-1.6868,-2.05939e-08,0,0,True,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,2.97688e-08,0.392651,-1.92337e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,-1.53452e-08,-0.00650098,-3.43152e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,5.58166e-08,-2.16502,-3.75325e-09,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,1.97882e-08,2.58628,2.59229e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,-3.96299e-08,-1.69357,-4.55206e-09,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,7.5567e-08,-1.50127,-1.4231e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,5.28298e-08,0.410012,-9.64616e-09,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,5.98275e-08,-1.07475,7.71926e-09,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,-1.32289e-08,-1.14087,-1.79342e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,5.14166e-08,-0.500281,-1.47815e-09,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,4.40887e-08,0.642758,-2.13653e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-2.50731e-08,-1.64937,-4.1132e-09,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,5.96094e-09,0.510652,-1.59908e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-1.80255e-08,-2.14758,1.12527e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,-4.51006e-08,0.0126456,1.53984e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,-2.0319e-08,-0.710822,4.41817e-09,0,0,False,69.0|103,1197
1,8|77|8|77|sample|6|218|6|218|55.0,0,0,-1.69287e-08,-0.825763,1.39383e-08,0,0,True,55.0|218,77
1,8|77|8|77|sample|5|218|5|218|55.0,0,0,3.35935e-08,-1.09247,2.82342e-09,0,0,True,55.0|218,77
1,8|77|8|77|sample|3|218|3|218|55.0,0,0,1.67527e-08,-1.17625,3.0661e-08,0,0,True,55.0|218,77
1,8|77|8|77|sample|4|218|4|218|55.0,0,0,2.76922e-08,-1.14066,-1.42424e-08,0,0,True,55.0|218,77
1,8|77|8|77|sample|9|218|9|218|32.0,0,0,2.99249e-08,-0.86143,7.31967e-09,0,0,True,32.0|218,77
1,8|77|8|77|sample|10|218|10|218|32.0,0,0,7.25675e-08,-0.672228,-2.20389e-08,0,0,True,32.0|218,77
1,8|77|8|77|sample|8|218|8|218|32.0,0,0,-2.11986e-08,-1.03623,1.19585e-08,0,0,True,32.0|218,77
1,8|77|8|77|sample|7|218|7|218|32.0,0,0,3.70473e-08,-1.05686,2.34836e-08,0,0,True,32.0|218,77
1,8|77|8|77|sample|12|218|12|218|22.0,0,0,3.54188e-08,-1.23325,1.09815e-08,0,0,True,22.0|218,77
1,8|77|8|77|sample|11|218|11|218|22.0,0,0,2.27431e-08,-0.610485,-1.95224e-08,0,0,True,22.0|218,77
1,8|77|8|77|cc|1|1|218|1|218|69.0,0,0,-2.01994e-08,-1.88989,1.44231e-09,0,0,False,69.0|218,77
1,8|77|8|77|cc|2|1|218|1|218|69.0,0,0,5.131e-08,0.261951,1.91182e-08,0,0,False,69.0|218,77
1,8|77|8|77|cc|3|1|218|1|218|69.0,0,0,4.04993e-08,0.659429,-2.28054e-09,0,0,False,69.0|218,77
1,8|77|8|77|cc|4|1|218|1|218|69.0,0,0,2.59792e-09,1.18642,1.6621e-08,0,0,False,69.0|218,77
1,8|77|8|77|cc|5|1|218|1|218|69.0,0,0,6.57831e-08,0.525568,-1.45629e-09,0,0,False,69.0|218,77
1,8|77|8|77|cc|6|1|218|1|218|69.0,0,0,4.68372e-08,-1.87224,7.98478e-10,0,0,False,69.0|218,77
1,8|77|8|77|cc|7|1|218|1|218|69.0,0,0,-2.2686e-08,-0.846126,-2.37481e-08,0,0,False,69.0|218,77
1,8|77|8|77|cc|8|1|218|1|218|69.0,0,0,9.37595e-09,-3.2758,-7.26499e-09,0,0,False,69.0|218,77
1,8|77|8|77|vc|1|2|218|2|218|69.0,0,0,7.89696e-09,2.68894,2.97012e-08,0,0,False,69.0|218,77
1,8|77|8|77|vc|2|2|218|2|218|69.0,0,0,-9.47125e-09,1.47293,-1.20699e-08,0,0,False,69.0|218,77
1,8|77|8|77|vc|3|2|218|2|218|69.0,0,0,2.56481e-08,0.142811,1.72413e-08,0,0,False,69.0|218,77
1,8|77|8|77|vc|4|2|218|2|218|69.0,0,0,2.64402e-08,-0.543874,9.0651e-09,0,0,False,69.0|218,77
1,8|77|8|77|vc|5|2|218|2|218|69.0,0,0,3.18906e-08,2.16496,5.91003e-09,0,0,False,69.0|218,77
1,8|77|8|77|vc|6|2|218|2|218|69.0,0,0,2.77343e-08,-2.9499,-2.84364e-08,0,0,False,69.0|218,77
1,8|77|8|77|vc|7|2|218|2|218|69.0,0,0,4.85934e-08,0.362114,3.95525e-09,0,0,False,69.0|218,77
1,8|77|8|77|vc|8|2|218|2|218|69.0,0,0,2.29057e-08,-0.669104,1.46043e-08,0,0,False,69.0|218,77
1,8|745|8|745|sample|7|218|7|218|65.0,0,0,1.92915e-08,-1.33344,-5.41047e-09,0,0,True,65.0|218,745
1,8|745|8|745|sample|8|218|8|218|65.0,0,0,-9.0712e-09,-1.2796,-1.12673e-08,0,0,True,65.0|218,745
1,8|745|8|745|sample|6|218|6|218|65.0,0,0,2.31961e-08,-0.655275,-1.12527e-08,0,0,True,65.0|218,745
1,8|745|8|745|sample|5|218|5|218|65.0,0,0,-4.05704e-08,-0.932305,1.1867e-08,0,0,True,65.0|218,745
1,8|745|8|745|sample|3|218|3|218|65.0,0,0,-2.74306e-08,-1.81606,-4.89584e-09,0,0,True,65.0|218,745
1,8|745|8|745|sample|11|218|11|218|28.0,0,0,-2.38214e-08,-1.16365,-1.34725e-08,0,0,True,28.0|218,745
1,8|745|8|745|sample|12|218|12|218|28.0,0,0,1.49964e-09,-1.39709,-1.13161e-08,0,0,True,28.0|218,745
1,8|745|8|745|sample|10|218|10|218|28.0,0,0,-1.65399e-08,-1.34398,-3.12435e-09,0,0,True,28.0|218,745
1,8|745|8|745|sample|9|218|9|218|28.0,0,0,1.03318e-08,-1.32679,3.59449e-09,0,0,True,28.0|218,745
1,8|745|8|745|sample|4|218|4|218|22.0,0,0,-1.03687e-08,-1.20437,-9.02808e-09,0,0,True,22.0|218,745
1,8|745|8|745|sample|3|218|3|218|22.0,0,0,-2.1964e-08,-1.48393,1.25341e-08,0,0,True,22.0|218,745
1,8|745|8|745|sample|5|218|5|218|22.0,0,0,-4.75561e-08,-1.24466,3.08749e-09,0,0,True,22.0|218,745
1,8|745|8|745|cc|1|1|218|1|218|69.0,0,0,-1.74561e-08,-2.53246,-1.85532e-09,0,0,False,69.0|218,745
1,8|745|8|745|cc|2|1|218|1|218|69.0,0,0,8.64135e-08,0.784124,1.43677e-09,0,0,False,69.0|218,745
1,8|745|8|745|cc|3|1|218|1|218|69.0,0,0,2.30774e-08,-2.08995,1.84612e-08,0,0,False,69.0|218,745
1,8|745|8|745|cc|4|1|218|1|218|69.0,0,0,5.96432e-08,-0.125083,-9.05178e-10,0,0,False,69.0|218,745
1,8|745|8|745|cc|5|1|218|1|218|69.0,0,0,4.23556e-08,0.058108,-1.38207e-08,0,0,False,69.0|218,745
1,8|745|8|745|cc|6|1|218|1|218|69.0,0,0,-2.69663e-08,-0.423713,-2.0003e-08,0,0,False,69.0|218,745
1,8|745|8|745|cc|7|1|218|1|218|69.0,0,0,3.50626e-08,-1.97425,-2.14563e-08,0,0,False,69.0|218,745
1,8|745|8|745|cc|8|1|218|1|218|69.0,0,0,-5.57485e-08,-1.30692,1.32169e-08,0,0,False,69.0|218,745
1,8|745|8|745|vc|1|2|218|2|218|69.0,0,0,4.74101e-08,-1.35435,-2.10084e-08,0,0,False,69.0|218,745
1,8|745|8|745|vc|2|2|218|2|218|69.0,0,0,7.46983e-09,-1.38988,2.56018e-08,0,0,False,69.0|218,745
1,8|745|8|745|vc|3|2|218|2|218|69.0,0,0,-2.46229e-08,0.685988,3.00328e-08,0,0,False,69.0|218,745
1,8|745|8|745|vc|4|2|218|2|218|69.0,0,0,7.33132e-09,0.192275,1.42834e-08,0,0,False,69.0|218,745
1,8|745|8|745|vc|5|2|218|2|218|69.0,0,0,-1.86927e-08,1.59793,-4.48549e-10,0,0,False,69.0|218,745
1,8|745|8|745|vc|6|2|218|2|218|69.0,0,0,1.31484e-07,0.822538,7.32725e-09,0,0,False,69.0|218,745
1,8|745|8|745|vc|7|2|218|2|218|69.0,0,0,1.58547e-08,1.04677,4.89358e-09,0,0,False,69.0|218,745
1,8|745|8|745|vc|8|2|218|2|218|69.0,0,0,-8.49134e-09,1.48312,4.91398e-10,0,0,False,69.0|218,745
1,8|322|8|322|sample|6|174|6|174|55.0,0,0,-9.44765e-09,-0.797492,1.47087e-08,0,0,True,55.0|174,322
1,8|322|8|322|sample|5|174|5|174|55.0,0,0,-2.7573e-08,-1.01462,-2.70671e-08,0,0,True,55.0|174,322
1,8|322|8|322|sample|3|174|3|174|55.0,0,0,3.58566e-08,-1.47498,-3.95115e-08,0,0,True,55.0|174,322
1,8|322|8|322|sample|4|174|4|174|55.0,0,0,4.56699e-08,-1.13032,-1.67718e-08,0,0,True,55.0|174,322
1,8|322|8|322|sample|10|174|10|174|32.0,0,0,-2.44803e-08,-1.6308,3.03722e-09,0,0,True,32.0|174,322
1,8|322|8|322|sample|9|174|9|174|32.0,0,0,4.6487e-08,-1.62249,1.63198e-08,0,0,True,32.0|174,322
1,8|322|8|322|sample|7|174|7|174|32.0,0,0,-1.37659e-08,-1.40845,1.47713e-08,0,0,True,32.0|174,322
1,8|322|8|322|sample|8|174|8|174|32.0,0,0,-3.44179e-08,-1.16019,4.65636e-08,0,0,True,32.0|174,322
1,8|322|8|322|sample|12|174|12|174|22.0,0,0,2.38818e-08,-2.62747,3.25728e-09,0,0,True,22.0|174,322
1,8|322|8|322|sample|8|174|8|174|22.0,0,0,4.28411e-08,-0.673659,1.35153e-09,0,0,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|22.0,0,0,-3.92787e-08,-1.87466,-2.0483e-08,0,0,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|32.0,0,0,5.76018e-09,-3.08671,-5.06295e-09,0,0,True,32.0|174,322
1,8|322|8|322|cc|1|1|174|1|174|69.0,0,0,-1.69465e-08,-1.32334,1.36561e-08,0,0,False,69.0|174,322
1,8|322|8|322|cc|2|1|174|1|174|69.0,0,0,-2.52868e-08,2.09204,1.3802e-08,0,0,False,69.0|174,322
1,8|322|8|322|cc|3|1|174|1|174|69.0,0,0,-3.88564e-08,3.04348,-7.70771e-09,0,0,False,69.0|174,322
1,8|322|8|322|cc|4|1|174|1|174|69.0,0,0,-2.40927e-08,-0.799947,2.48528e-08,0,0,False,69.0|174,322
1,8|322|8|322|cc|5|1|174|1|174|69.0,0,0,5.71062e-08,-0.897719,7.16501e-09,0,0,False,69.0|174,322
1,8|322|8|322|cc|6|1|174|1|174|69.0,0,0,-4.47013e-09,-0.458719,1.568e-08,0,0,False,69.0|174,322
1,8|322|8|322|cc|7|1|174|1|174|69.0,0,0,-5.11828e-08,-1.87115,1.57173e-08,0,0,False,69.0|174,322
1,8|322|8|322|cc|8|1|174|1|174|69.0,0,0,1.89597e-09,-0.724084,-3.39653e-09,0,0,False,69.0|174,322
1,8|322|8|322|vc|1|2|174|2|174|69.0,0,0,3.65554e-08,-0.0920403,9.89452e-10,0,0,False,69.0|174,322
1,8|322|8|322|vc|2|2|174|2|174|69.0,0,0,-2.11166e-08,1.09509,-1.36509e-08,0,0,False,69.0|174,322
1,8|322|8|322|vc|3|2|174|2|174|69.0,0,0,1.68946e-08,-0.389681,-3.9738e-09,0,0,False,69.0|174,322
1,8|322|8|322|vc|4|2|174|2|174|69.0,0,0,-2.32396e-08,1.53687,3.27592e-09,0,0,False,69.0|174,322
1,8|322|8|322|vc|5|2|174|2|174|69.0,0,0,-2.21758e-09,-0.0621423,2.32148e-08,0,0,False,69.0|174,322
1,8|322|8|322|vc|6|2|174|2|174|69.0,0,0,-1.96702e-08,-0.890437,-1.21095e-08,0,0,False,69.0|174,322
1,8|322|8|322|vc|7|2|174|2|174|69.0,0,0,4.63776e-08,-1.51652,-1.19504e-08,0,0,False,69.0|174,322
1,8|322|8|322|vc|8|2|174|2|174|69.0,0,0,-2.59813e-08,2.22086,6.84319e-09,0,0,False,69.0|174,322
1,8|1043|8|1043|sample|6|174|6|174|65.0,0,0,-3.24717e-08,-1.42749,3.71776e-08,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|7|174|7|174|65.0,0,0,-1.99697e-08,-1.5471,1.70186e-08,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|8|174|8|174|65.0,0,0,-6.25859e-08,-1.45712,1.30068e-08,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|5|174|5|174|65.0,0,0,4.63537e-08,-1.12967,4.26749e-08,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|11|174|11|174|28.0,0,0,1.64082e-08,-1.66275,1.5637e-08,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|12|174|12|174|28.0,0,0,3.33223e-09,-2.08067,-8.60496e-09,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|10|174|10|174|28.0,0,0,2.46548e-08,-1.6059,-4.91303e-08,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|9|174|9|174|28.0,0,0,2.09473e-08,-1.28599,1.38051e-08,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|4|174|4|174|22.0,0,0,1.63031e-08,-1.82702,1.32222e-08,0,0,True,22.0|174,1043
1,8|1043|8|1043|sample|3|174|3|174|22.0,0,0,-4.21596e-09,-2.11448,3.88793e-08,0,0,True,22.0|174,1043
1,8|1043|8|1043|cc|1|1|174|1|174|69.0,0,0,-5.87524e-08,-1.91247,-3.28014e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|2|1|174|1|174|69.0,0,0,-7.0476e-08,2.49448,9.13982e-09,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|3|1|174|1|174|69.0,0,0,2.99858e-08,0.830838,1.17113e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|4|1|174|1|174|69.0,0,0,8.62109e-09,-0.89563,3.78619e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|5|1|174|1|174|69.0,0,0,4.54239e-08,-1.92093,7.84922e-09,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|6|1|174|1|174|69.0,0,0,7.27056e-09,1.08138,-1.12153e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|7|1|174|1|174|69.0,0,0,7.3234e-10,1.43282,-1.54144e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|8|1|174|1|174|69.0,0,0,-2.11244e-08,1.20773,-3.81241e-09,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|1|2|174|2|174|69.0,0,0,1.73872e-08,1.6635,8.44799e-09,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|2|2|174|2|174|69.0,0,0,1.5069e-08,0.0307444,-1.95548e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|3|2|174|2|174|69.0,0,0,3.13336e-08,-1.72067,-8.67784e-09,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|4|2|174|2|174|69.0,0,0,-4.13201e-08,1.30586,1.66912e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|5|2|174|2|174|69.0,0,0,8.6214e-09,-1.85153,2.34528e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|6|2|174|2|174|69.0,0,0,-6.35697e-08,2.04597,-4.90052e-09,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|7|2|174|2|174|69.0,0,0,-3.8354e-08,-0.190845,-9.57001e-09,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|8|2|174|2|174|69.0,0,0,-3.05066e-08,-2.67487,-1.44768e-08,0,0,False,69.0|174,1043
1,8|963|8|963|sample|6|319|6|319|55.0,0,0,4.59671e-09,-1.65187,6.74881e-09,0,0,True,55.0|319,963
