id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1241|sample|8|69,0.12693,-0.125236,1.52321e-05,-0.658028,0,0,0.527036,-0.00160955,-2.06427e-08,-0.740409,0,0,True,65.0|69,1241
8|1241|sample|7|69,0.43325,-0.377131,2.10373e-06,-0.791137,0,0,0.554004,-0.00182103,-2.00984e-08,-0.798655,0,0,True,65.0|69,1241
8|1241|sample|5|69,-0.0671375,0.052313,-4.18497e-06,-0.88335,0,0,0.0194153,-0.00162123,-7.596e-09,-0.861078,0,0,True,65.0|69,1241
8|1241|sample|6|69,-0.0686735,-0.0418618,-1.11802e-05,-0.844263,0,0,0.0531078,-0.00113861,-9.80107e-09,-0.842764,0,0,True,65.0|69,1241
8|1241|sample|11|69,-0.0879165,0.146957,-1.76218e-05,0.293402,0,0,0.0179974,-0.00248554,3.95749e-09,0.309573,0,0,True,28.0|69,1241
8|1241|sample|12|69,0.108454,0.180134,-1.42923e-05,0.197793,0,0,0.0635553,-0.00166946,-8.53251e-09,0.236048,0,0,True,28.0|69,1241
8|1241|sample|9|69,0.148644,0.0385047,2.19291e-05,-0.32067,0,0,0.0764069,-0.00181567,6.52269e-09,-0.256687,0,0,True,28.0|69,1241
8|1241|sample|10|69,0.157293,0.10624,3.35685e-06,-0.0897008,0,0,0.517364,-0.00151977,-1.66436e-09,-0.173997,0,0,True,28.0|69,1241
8|1241|sample|3|69,0.0138348,0.0738728,-2.00745e-05,-1.19458,0,0,-0.00433235,-0.00138524,1.93184e-08,-1.18793,0,0,True,22.0|69,1241
8|1241|sample|4|69,-0.030376,-0.136422,-1.68469e-05,-1.19772,0,0,0.00497639,-0.00235021,3.04437e-08,-1.18046,0,0,True,22.0|69,1241
8|1241|cc|1|1|69,-0.00799898,-0.0248902,1.12638e-06,-0.0364979,0,0,-6.30057e-08,-1.15681e-07,1.01315e-11,-3.71574e-07,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0.0311344,0.0297769,-1.19226e-06,0.0678763,0,0,1.23626e-07,2.39444e-07,1.56763e-11,5.06071e-07,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0.0178057,-0.073468,3.50182e-06,0.189065,0,0,-3.42387e-08,1.61265e-07,-1.11435e-11,-1.08287e-07,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,-0.00598062,0.0553202,-2.65414e-06,0.0242758,0,0,-5.68832e-08,-1.47004e-07,-1.03351e-11,2.00346e-07,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0.0208079,-0.0677564,5.74951e-06,0.0620795,0,0,4.29744e-08,2.81751e-08,1.21498e-11,-3.63378e-07,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0.00571089,0.0330577,5.23808e-06,0.0190876,0,0,1.04251e-08,-7.85946e-08,3.86358e-13,-4.66738e-07,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0.0309754,-0.106882,-4.44475e-06,0.0503676,0,0,9.26305e-08,-1.42845e-07,1.78972e-11,2.72109e-07,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0.0208693,-0.0871278,-4.90929e-06,-0.160435,0,0,-3.83444e-08,2.4713e-07,1.26632e-12,-1.02143e-06,0,0,False,69.0|69,1241
8|1241|vc|1|2|69,-0.0154801,-0.0774612,-1.26569e-06,0.0412802,0,0,-5.5563e-05,-3.38384e-08,-8.89067e-13,-3.19091e-07,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-0.00898832,-0.0348508,-1.18175e-06,0.183977,0,0,2.73559e-06,1.53708e-07,-2.53013e-11,-3.85292e-07,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0.0155397,0.0324945,-7.17529e-07,-0.0286662,0,0,-8.76056e-06,-2.36807e-08,-1.48406e-11,3.19276e-07,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0.00698812,-0.101853,1.25315e-06,-0.0563358,0,0,-4.0639e-05,-1.4572e-07,-1.9003e-11,2.12397e-07,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,-0.0395635,0.0532847,4.77915e-07,0.343502,0,0,-3.80778e-05,-1.36261e-07,1.56519e-11,-5.63106e-07,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0.00155146,-0.0404555,1.51406e-06,-0.237934,0,0,-2.8603e-05,-3.61206e-08,-1.01732e-11,8.19965e-08,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,-0.00630587,0.00749848,-2.26821e-06,-0.377871,0,0,8.31232e-06,4.06612e-08,2.82108e-12,2.53325e-07,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,-0.0388243,-0.0121241,5.66352e-06,-0.00867493,0,0,3.38952e-05,-2.46108e-07,-5.19185e-12,-5.06491e-07,0,0,False,69.0|69,1241
8|474|sample|5|276,-0.1551,-0.222043,-1.03485e-05,-1.25447,0,0,-0.0201569,0.00204435,-2.50834e-08,-1.24552,0,0,True,55.0|276,474
8|474|sample|6|276,-0.0599617,-0.0988027,1.04459e-05,-1.27877,0,0,-0.00727026,0.0021756,-2.36484e-08,-1.26047,0,0,True,55.0|276,474
8|474|sample|3|276,-0.0767884,-0.0362199,-5.26779e-06,-1.36603,0,0,-0.0431709,-0.000357637,1.97592e-08,-1.32604,0,0,True,55.0|276,474
8|474|sample|4|276,-0.136436,-0.147058,2.19959e-06,-1.2508,0,0,-0.0351582,0.000126696,-9.24146e-09,-1.26167,0,0,True,55.0|276,474
8|474|sample|9|276,-0.0120231,-0.0225982,-1.29269e-05,1.99902,0,0,-0.00125092,-0.00157776,-3.98261e-09,2.01244,0,0,True,32.0|276,474
8|474|sample|10|276,-0.0179839,0.095881,3.11342e-06,1.97988,0,0,0.00435659,-0.00170849,-5.46566e-09,1.98477,0,0,True,32.0|276,474
8|474|sample|8|276,-0.0991101,-0.0473093,-6.45772e-06,1.79799,0,0,0.00167591,-0.0012345,-5.09006e-09,1.81448,0,0,True,32.0|276,474
8|474|sample|7|276,-0.0655036,-0.233005,-1.2413e-05,1.83658,0,0,0.0154204,-0.00160694,-2.7518e-09,1.84362,0,0,True,32.0|276,474
8|474|sample|12|276,-0.0621668,-0.0195344,1.40522e-06,0.340786,0,0,0.00376719,-0.00222746,9.10298e-09,0.344078,0,0,True,22.0|276,474
8|474|sample|11|276,-0.132117,-0.290537,5.1361e-06,0.316909,0,0,-0.00477927,-0.00262673,1.53446e-08,0.305345,0,0,True,22.0|276,474
8|474|cc|1|1|276,-0.0178103,-0.0175907,-8.19372e-06,-0.0866176,0,0,-6.51608e-08,-1.20967e-07,1.61235e-11,1.12412e-06,0,0,False,69.0|276,474
8|474|cc|2|1|276,-0.0322417,0.0390969,5.55707e-06,0.0744693,0,0,9.62189e-08,1.32651e-07,4.66027e-12,5.49668e-07,0,0,False,69.0|276,474
8|474|cc|3|1|276,-0.00663492,0.0143224,4.18316e-06,0.168912,0,0,9.39794e-09,1.67752e-07,1.91651e-11,-9.70004e-09,0,0,False,69.0|276,474
8|474|cc|4|1|276,-0.0488011,-0.121959,-7.89129e-06,0.143017,0,0,-1.88593e-09,7.85094e-08,-6.43974e-12,-3.51361e-07,0,0,False,69.0|276,474
8|474|cc|5|1|276,-0.00443104,0.0100362,6.37072e-06,-0.148333,0,0,-6.43439e-08,1.85594e-08,-1.38947e-11,-2.52553e-07,0,0,False,69.0|276,474
8|474|cc|6|1|276,-0.0198333,-0.00345032,1.11319e-05,-0.11957,0,0,8.91622e-08,-2.52983e-07,1.42175e-11,1.15475e-06,0,0,False,69.0|276,474
8|474|cc|7|1|276,0.0359197,-0.138805,3.30782e-06,-0.193725,0,0,-2.29349e-07,4.71758e-08,2.8888e-12,-1.52261e-07,0,0,False,69.0|276,474
8|474|cc|8|1|276,-0.0116448,-0.0353323,1.14562e-06,-0.205079,0,0,8.68637e-08,1.64703e-07,-7.1072e-12,3.34809e-07,0,0,False,69.0|276,474
8|474|vc|1|2|276,-0.0270393,-0.020945,-7.90016e-06,0.313489,0,0,-4.5839e-05,3.28995e-07,1.46327e-11,2.53358e-07,0,0,False,69.0|276,474
8|474|vc|2|2|276,-0.0110605,-0.000467998,-3.74025e-06,0.169035,0,0,4.2606e-06,1.04321e-08,-6.51346e-12,-4.34692e-07,0,0,False,69.0|276,474
8|474|vc|3|2|276,0.0460186,0.0338222,1.07876e-06,-0.0586269,0,0,-3.74125e-05,-8.27698e-08,-1.02376e-11,-3.44499e-07,0,0,False,69.0|276,474
8|474|vc|4|2|276,0.0125204,-0.0311807,5.24236e-06,-0.209651,0,0,-9.88657e-06,-3.01523e-07,1.93667e-12,1.12257e-07,0,0,False,69.0|276,474
8|474|vc|5|2|276,0.0286644,0.0934729,-4.82925e-06,0.020594,0,0,4.27854e-06,-3.43164e-07,-2.99893e-11,2.14971e-07,0,0,False,69.0|276,474
8|474|vc|6|2|276,0.0246519,-0.106709,-4.71215e-06,0.142852,0,0,-1.07292e-05,-6.3969e-08,2.91163e-11,-7.41747e-08,0,0,False,69.0|276,474
8|474|vc|7|2|276,0.0100478,-0.022555,-7.77636e-07,-0.110839,0,0,1.40921e-05,3.7859e-07,3.5012e-11,-1.20487e-06,0,0,False,69.0|276,474
8|474|vc|8|2|276,-0.0417185,-0.0535315,-7.34155e-06,0.112003,0,0,4.42515e-05,1.41439e-07,1.92606e-11,4.90688e-08,0,0,False,69.0|276,474
8|1056|sample|8|276,0.0446928,0.0923742,-1.11118e-05,0.0366399,0,0,0.0402886,-0.00103454,-1.19882e-08,0.0441215,0,0,True,65.0|276,1056
8|1056|sample|7|276,-0.0355024,0.0176064,-4.97773e-06,0.0388238,0,0,0.0248749,-0.000581402,-8.44897e-09,0.0627279,0,0,True,65.0|276,1056
8|1056|sample|6|276,-0.0785844,-0.0964174,9.30744e-06,0.0160139,0,0,-0.00236836,-0.00105201,2.99509e-10,0.0289657,0,0,True,65.0|276,1056
8|1056|sample|5|276,-0.188821,-0.0218131,1.3182e-05,0.0493688,0,0,-0.0200735,-0.00138055,8.96862e-09,0.0586838,0,0,True,65.0|276,1056
8|1056|sample|12|276,0.115233,0.0546995,6.25434e-06,1.66565,0,0,0.0343111,-0.00222726,-1.01515e-08,1.70946,0,0,True,28.0|276,1056
8|1056|sample|11|276,0.107209,-0.0631254,8.47451e-06,1.47556,0,0,0.0354299,-0.0023609,2.5725e-10,1.53234,0,0,True,28.0|276,1056
8|1056|sample|10|276,-0.0496775,0.0152825,-4.95978e-06,1.10103,0,0,0.0021898,-0.00259885,2.4222e-08,1.08098,0,0,True,28.0|276,1056
8|1056|sample|9|276,-0.0574483,0.27956,5.71881e-06,0.971893,0,0,0.0107675,-0.0025761,1.55771e-08,1.00984,0,0,True,28.0|276,1056
8|1056|sample|4|276,-0.113667,0.140158,-2.37184e-07,0.255359,0,0,-0.00596796,-0.00119844,-1.61242e-09,0.251218,0,0,True,22.0|276,1056
8|1056|sample|3|276,-0.1146,0.19614,4.05811e-08,0.306236,0,0,-0.0222622,-0.00165426,1.60895e-08,0.336086,0,0,True,22.0|276,1056
8|1056|cc|1|1|276,0.0199704,-0.0113129,3.7819e-07,0.26941,0,0,-2.42659e-08,1.31027e-08,-9.59233e-13,6.75705e-07,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,-0.0106483,-0.133645,-5.55034e-06,0.0393457,0,0,-2.31866e-07,4.40052e-08,-3.19966e-12,-3.05392e-07,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0.00991377,-0.0476474,-5.01769e-07,-0.168195,0,0,2.79274e-09,-2.10425e-07,-3.8991e-13,-7.43228e-08,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,-0.0268748,-0.0337172,-4.20954e-06,-0.0127616,0,0,-2.61653e-08,1.72267e-07,-8.59401e-12,1.77282e-08,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,-0.0280477,-0.0217796,-2.76569e-06,-0.131505,0,0,2.416e-08,-3.22059e-07,-1.31868e-11,-1.81661e-07,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0.00964152,-0.0293888,2.95738e-06,-0.25662,0,0,-2.28571e-08,-3.00005e-07,-8.65974e-14,9.27974e-08,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0.0358262,-0.124083,4.79013e-06,0.0713098,0,0,4.16323e-08,-7.40113e-08,1.68834e-11,-3.63699e-07,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0.00637999,0.040004,-2.4194e-06,-0.0194251,0,0,8.01637e-09,-1.37536e-07,7.24842e-12,5.7687e-08,0,0,False,69.0|276,1056
8|1056|vc|1|2|276,0.0221686,-0.0618886,-2.77384e-06,-0.104858,0,0,-5.45749e-05,4.89149e-09,2.15543e-11,2.14682e-07,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-0.0100663,-0.0407134,2.46167e-06,-0.0298412,0,0,-1.86447e-05,-6.07773e-08,-8.94218e-12,-2.69166e-07,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,-0.00672156,0.212014,-9.51996e-06,-0.0913238,0,0,-9.04629e-06,-9.34762e-08,6.3678e-12,-4.7977e-07,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0.0106579,-0.09966,3.8019e-06,0.123453,0,0,-2.65212e-05,1.12466e-07,1.20597e-11,-2.55261e-07,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,-0.0400212,0.0431434,2.07095e-06,-0.0575747,0,0,-3.46153e-06,2.92007e-07,3.71081e-12,2.49061e-07,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0.0138481,-0.0269788,2.82444e-06,0.169268,0,0,1.6232e-05,-1.97977e-07,-1.08127e-11,1.71591e-07,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,-0.0164144,0.0315394,1.08804e-06,-0.122506,0,0,1.88064e-05,-7.33943e-08,2.24039e-11,4.46876e-10,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,-0.000990284,-0.0262329,-1.37378e-06,0.275913,0,0,3.82943e-05,4.62533e-07,-3.35199e-12,3.09794e-08,0,0,False,69.0|276,1056
8|462|sample|6|292,0.0855406,0.104442,-7.2268e-06,-1.84535,0,0,0.0481475,0.000249876,-8.36148e-08,-1.77709,0,0,True,55.0|292,462
8|462|sample|5|292,-0.00802184,-0.121061,2.83766e-06,-2.05746,0,0,0.0148971,0.000187848,-6.09494e-08,-1.99896,0,0,True,55.0|292,462
8|462|sample|4|292,-0.0863231,0.220869,3.0728e-06,-1.40216,0,0,-0.0245671,3.85496e-06,4.26963e-08,-1.41251,0,0,True,55.0|292,462
8|462|sample|3|292,-0.0490885,0.0724188,-2.44968e-06,-1.51376,0,0,-0.0163263,2.18232e-05,1.48678e-08,-1.4302,0,0,True,55.0|292,462
8|462|sample|9|292,0.210196,0.0415332,1.01547e-05,1.82823,0,0,0.517981,-0.00336281,1.15198e-08,1.76953,0,0,True,32.0|292,462
8|462|sample|10|292,0.345769,0.173124,1.40963e-06,1.74757,0,0,0.565,-0.00358219,4.31189e-09,1.69484,0,0,True,32.0|292,462
8|462|sample|7|292,0.138348,0.119326,-3.49318e-07,1.6865,0,0,0.492909,-0.00241555,1.29484e-08,1.62968,0,0,True,32.0|292,462
8|462|sample|8|292,0.0553354,-0.0647889,-1.67617e-05,1.67311,0,0,0.0411792,-0.00264249,9.66917e-09,1.68082,0,0,True,32.0|292,462
8|462|sample|11|292,0.532521,0.0189541,1.3178e-05,-0.778936,0,0,0.561501,-0.00215027,-1.30182e-08,-0.824551,0,0,True,22.0|292,462
8|462|sample|12|292,0.594415,-0.0631013,5.81937e-07,-0.795964,0,0,0.60173,-0.00125436,-2.07884e-08,-0.799266,0,0,True,22.0|292,462
8|462|cc|1|1|292,0.0379703,-0.0155775,-3.36631e-06,-0.180942,0,0,-4.51169e-08,-4.10811e-08,6.86695e-12,1.4934e-07,0,0,False,69.0|292,462
8|462|cc|2|1|292,0.0488813,0.0626125,-4.86186e-06,-0.0166934,0,0,-4.14155e-08,5.32931e-08,-2.41913e-11,-5.25853e-07,0,0,False,69.0|292,462
8|462|cc|3|1|292,0.00194353,-0.126901,1.10932e-06,-0.196748,0,0,4.0245e-08,-2.75498e-07,-4.18154e-12,-1.6123e-07,0,0,False,69.0|292,462
8|462|cc|4|1|292,0.0447287,0.0978956,1.57938e-06,-0.0593896,0,0,-7.66739e-09,3.3604e-07,1.04747e-11,1.00158e-08,0,0,False,69.0|292,462
8|462|cc|5|1|292,0.023147,-0.00266514,2.70671e-06,0.200925,0,0,-3.36054e-08,-2.48757e-07,-2.53264e-12,1.25981e-07,0,0,False,69.0|292,462
8|462|cc|6|1|292,-0.0326946,-0.0825594,-2.73862e-06,-0.0481932,0,0,5.85793e-08,1.26569e-07,6.89671e-13,-1.02941e-07,0,0,False,69.0|292,462
8|462|cc|7|1|292,-0.0189003,0.0264715,-1.48926e-06,-0.186038,0,0,4.89193e-08,-7.42712e-07,1.53975e-11,-6.59802e-07,0,0,False,69.0|292,462
8|462|cc|8|1|292,0.0234116,0.0302022,-9.99398e-07,0.19383,0,0,-7.59675e-09,-7.21324e-08,1.95399e-12,-4.1103e-07,0,0,False,69.0|292,462
8|462|vc|1|2|292,-0.0443297,-0.10987,-1.2718e-05,0.16581,0,0,5.25635e-05,2.97122e-08,1.21916e-11,2.76939e-07,0,0,False,69.0|292,462
8|462|vc|2|2|292,-0.00638708,-0.0712044,-1.44005e-06,-0.375113,0,0,-2.15289e-05,-2.21271e-08,-1.34897e-11,-3.74144e-07,0,0,False,69.0|292,462
8|462|vc|3|2|292,-0.0214004,0.101041,5.6916e-06,-0.133149,0,0,-6.89202e-05,2.63561e-07,8.11795e-13,-2.18484e-07,0,0,False,69.0|292,462
8|462|vc|4|2|292,0.0306869,-0.0170185,1.58661e-06,-0.221035,0,0,-4.68267e-05,3.7079e-08,-4.70823e-12,2.9294e-07,0,0,False,69.0|292,462
8|462|vc|5|2|292,0.0457251,-0.0664124,-3.60575e-06,-0.235391,0,0,-1.71685e-05,1.51987e-07,5.89306e-12,-7.93178e-08,0,0,False,69.0|292,462
8|462|vc|6|2|292,0.0184635,0.0618178,4.46359e-06,0.104097,0,0,-5.4881e-05,9.2009e-09,-1.52967e-11,5.86499e-07,0,0,False,69.0|292,462
8|462|vc|7|2|292,0.0173011,-0.000997118,-3.2782e-06,-0.155862,0,0,2.78893e-06,1.31404e-07,1.78844e-11,-2.34528e-07,0,0,False,69.0|292,462
8|462|vc|8|2|292,0.000746909,0.0405463,2.05808e-06,-0.229826,0,0,9.64352e-05,-1.25333e-07,3.96483e-12,-5.92648e-07,0,0,False,69.0|292,462
8|1159|sample|8|292,0.123117,-0.135087,-2.41824e-06,-0.507945,0,0,0.0688215,-0.0029786,-1.26447e-08,-0.48293,0,0,True,65.0|292,1159
8|1159|sample|7|292,0.0800872,-0.133935,1.48079e-05,-0.642247,0,0,0.0525259,-0.00323569,-5.94964e-09,-0.585404,0,0,True,65.0|292,1159
8|1159|sample|5|292,-0.00807121,-0.257713,-1.13742e-06,-0.503419,0,0,0.0252205,-0.00198964,9.44517e-10,-0.502858,0,0,True,65.0|292,1159
8|1159|sample|6|292,-0.0366866,-0.0255691,5.61423e-07,-0.51701,0,0,0.0147456,-0.00198544,8.31378e-09,-0.511704,0,0,True,65.0|292,1159
8|1159|sample|11|292,0.0523001,0.0997579,-6.67733e-07,1.04307,0,0,0.0567264,-0.00378081,-1.81175e-08,1.04874,0,0,True,28.0|292,1159
8|1159|sample|12|292,0.170829,-0.144973,-6.0285e-07,1.13936,0,0,0.543243,-0.00282564,6.34411e-09,0.994725,0,0,True,28.0|292,1159
8|1159|sample|9|292,0.107078,-0.169236,-4.19219e-06,0.441634,0,0,0.106181,-0.00289823,2.43609e-09,0.431378,0,0,True,28.0|292,1159
8|1159|sample|10|292,0.52813,0.0206603,-6.5116e-06,0.326635,0,0,0.55668,-0.00282781,5.7999e-10,0.34723,0,0,True,28.0|292,1159
8|1159|sample|4|292,-0.0686388,0.116493,2.0628e-06,-0.969175,0,0,-0.0111712,-0.00215533,1.02087e-08,-0.952352,0,0,True,22.0|292,1159
8|1159|sample|3|292,-0.0434668,-0.111682,1.11162e-05,-0.873867,0,0,0.000949573,-0.00208252,1.23243e-08,-0.883334,0,0,True,22.0|292,1159
8|1159|cc|1|1|292,-0.00517017,-0.0188752,-2.49299e-06,0.249532,0,0,-1.13205e-07,-8.37495e-08,8.14282e-12,1.47242e-07,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-0.0173217,-0.0490854,-4.09569e-07,0.328435,0,0,7.1929e-08,1.96547e-08,1.21734e-11,1.25695e-07,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0.0289063,0.0777078,-1.83561e-06,-0.112505,0,0,5.09671e-08,-1.56496e-07,1.08997e-11,2.01933e-07,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,-0.00452063,-0.00196133,7.08753e-06,-0.189185,0,0,-4.68397e-08,-1.9314e-07,1.60836e-11,-4.00392e-07,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-0.0150747,-0.0859823,8.0908e-06,-0.0837344,0,0,-3.90901e-09,1.71305e-07,-1.02078e-11,-5.25054e-07,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-0.0049925,-0.0988473,3.98083e-06,-0.0658578,0,0,-3.76595e-09,3.80157e-07,-1.31677e-11,6.38607e-07,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-0.0381682,-0.110965,-1.27921e-06,0.00325565,0,0,-8.98811e-08,7.40497e-08,-1.13944e-11,-2.87259e-07,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,-0.0359415,0.0275801,-7.41034e-06,0.0738066,0,0,5.73976e-08,-8.94952e-08,-1.80647e-11,-5.54325e-07,0,0,False,69.0|292,1159
8|1159|vc|1|2|292,-0.0410051,-0.0225677,2.33433e-07,0.309241,0,0,-6.57389e-05,-1.12477e-07,7.50333e-12,-1.99709e-07,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0.0171631,0.00369517,-1.44593e-05,0.100376,0,0,-7.76903e-06,-3.70864e-07,-2.08527e-11,-5.90202e-07,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0.0285277,0.0172501,3.12082e-06,-0.0456649,0,0,-6.66754e-05,2.70354e-08,9.78417e-12,-5.02457e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0.0188599,-0.0883922,2.29327e-06,-0.171583,0,0,-5.15553e-05,-1.38704e-07,-1.17666e-11,-2.87825e-08,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,-0.00378098,-0.100281,-1.25716e-05,-0.437953,0,0,-1.04777e-05,-9.70489e-08,-1.04787e-11,1.55528e-07,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0.00867955,0.025317,2.67623e-06,-0.13339,0,0,-3.14688e-05,-1.97343e-07,9.97691e-12,8.97783e-07,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0.029943,-0.081487,-1.72169e-06,-0.0911993,0,0,3.08038e-05,-1.06385e-07,-2.3912e-11,-3.9046e-07,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,-0.0257943,-2.14736e-05,-6.16278e-06,0.149965,0,0,-5.23543e-05,1.83277e-07,3.83871e-12,-1.30506e-07,0,0,False,69.0|292,1159
8|75|sample|6|65,-0.171226,0.0996221,8.87279e-06,1.4693,0,0,-0.0319155,0.0019613,-2.68038e-09,1.52287,0,0,True,55.0|65,75
8|75|sample|5|65,-0.151674,0.0942113,1.94068e-05,1.50768,0,0,0.1299,0.00126346,-3.18158e-09,1.3898,0,0,True,55.0|65,75
8|75|sample|3|65,-0.284021,0.153967,-1.06257e-05,1.31729,0,0,-0.147975,-0.000717365,1.47305e-08,1.32258,0,0,True,55.0|65,75
8|75|sample|4|65,-0.20234,0.0465671,7.46132e-06,1.23239,0,0,-0.140324,-0.000481296,6.52369e-09,1.25666,0,0,True,55.0|65,75
8|75|sample|9|65,-0.320313,0.180364,2.27248e-06,-2.72021,0,0,-0.217196,0.0014435,-8.44919e-09,-2.66723,0,0,True,32.0|65,75
8|75|sample|10|65,-0.32276,-0.146741,3.45461e-06,-2.73412,0,0,-0.225731,0.00110135,-1.30806e-08,-2.70335,0,0,True,32.0|65,75
8|75|sample|7|65,-0.340179,-0.00656994,-4.88793e-06,-2.22262,0,0,-0.278657,0.000325338,6.00385e-09,-2.21736,0,0,True,32.0|65,75
8|75|sample|8|65,-0.328166,0.000384235,1.13827e-05,-2.30183,0,0,-0.256993,-0.000167548,8.66589e-09,-2.25647,0,0,True,32.0|65,75
8|75|sample|12|65,-0.140389,0.0238355,1.48532e-05,1.37938,0,0,0.00445963,-0.0021399,-8.70844e-10,1.37296,0,0,True,22.0|65,75
8|75|sample|11|65,-0.217585,-0.139896,7.55357e-06,0.761432,0,0,-0.105298,-0.00206211,-9.02207e-10,0.76741,0,0,True,22.0|65,75
8|75|cc|1|1|65,0.0197582,0.0171551,-4.12015e-06,-0.102319,0,0,-5.83241e-08,-2.79398e-07,2.08289e-11,3.51448e-07,0,0,False,69.0|65,75
8|75|cc|2|1|65,0.00206439,0.086406,-3.5319e-07,0.121752,0,0,8.29705e-08,3.99127e-07,-2.34452e-11,3.23023e-07,0,0,False,69.0|65,75
8|75|cc|3|1|65,-0.00280998,0.00748865,5.21027e-06,0.42207,0,0,3.42094e-08,-1.32336e-08,1.56719e-12,-5.639e-07,0,0,False,69.0|65,75
8|75|cc|4|1|65,-0.018513,-0.0257263,-2.91665e-06,0.199146,0,0,3.16031e-08,-1.64459e-09,4.77574e-12,4.20487e-07,0,0,False,69.0|65,75
8|75|cc|5|1|65,-0.0592359,-0.0184834,9.46344e-06,-0.0301987,0,0,5.54192e-08,6.55534e-08,6.89759e-12,-2.00576e-07,0,0,False,69.0|65,75
8|75|cc|6|1|65,0.00441449,0.0933992,-1.0731e-06,-0.218569,0,0,-3.37252e-09,1.75793e-07,-5.19362e-13,-5.38118e-08,0,0,False,69.0|65,75
8|75|cc|7|1|65,-0.00882723,0.0255627,-1.01282e-05,0.0353403,0,0,-1.34365e-07,2.99099e-09,7.61169e-12,-5.2678e-08,0,0,False,69.0|65,75
8|75|cc|8|1|65,-0.0120832,0.0857907,8.99241e-06,0.0739486,0,0,-1.00911e-07,2.47985e-07,-5.79026e-12,1.02261e-06,0,0,False,69.0|65,75
8|75|vc|1|2|65,0.0486107,0.0644065,6.19299e-06,0.102267,0,0,0.000197304,8.20801e-08,-4.99112e-12,3.70169e-07,0,0,False,69.0|65,75
8|75|vc|2|2|65,0.00772325,-0.143546,2.96417e-06,0.306107,0,0,0.000146873,-1.46068e-07,-1.64768e-11,-1.03829e-06,0,0,False,69.0|65,75
8|75|vc|3|2|65,-0.0109879,0.0941432,4.00935e-06,0.337238,0,0,-7.64413e-05,-1.66456e-07,-1.85758e-11,9.31276e-08,0,0,False,69.0|65,75
8|75|vc|4|2|65,-0.00479058,0.0390937,-4.3265e-06,0.0847965,0,0,-0.000618566,1.24807e-07,6.97109e-12,2.57637e-07,0,0,False,69.0|65,75
8|75|vc|5|2|65,0.031364,0.0645387,4.26373e-07,0.0645477,0,0,-0.000437039,-7.46879e-08,-8.40661e-12,-4.1502e-07,0,0,False,69.0|65,75
8|75|vc|6|2|65,-0.0547572,0.0351076,-5.81593e-06,-0.213739,0,0,-7.77909e-05,1.89582e-07,-8.38263e-12,-1.03886e-07,0,0,False,69.0|65,75
8|75|vc|7|2|65,0.00883554,0.014331,4.69072e-06,0.132268,0,0,-1.52672e-05,3.81379e-07,2.55307e-12,4.79634e-08,0,0,False,69.0|65,75
