id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|863|cc|4|1|274,0.00644108,-1.93061e-09,-2.8644e-10,-0.086652,0,0,-1.62915e-08,2.84217e-14,9.76996e-15,9.32611e-07,0,0,False,69.0|274,863
8|863|cc|5|1|274,-0.0053574,-4.54749e-09,-1.02972e-08,0.0914083,0,0,5.82057e-09,7.10543e-15,-2.24265e-14,-2.9318e-07,0,0,False,69.0|274,863
8|863|cc|6|1|274,-0.00688785,-5.47519e-09,-2.87314e-09,-0.439627,0,0,1.68496e-09,-7.10543e-15,8.65974e-15,-1.83554e-07,0,0,False,69.0|274,863
8|863|cc|7|1|274,-0.00743738,1.25528e-10,-1.77439e-09,-0.0209497,0,0,-2.51561e-08,1.42109e-14,1.11022e-15,-8.69121e-07,0,0,False,69.0|274,863
8|863|cc|8|1|274,0.00291643,3.76587e-09,9.42792e-10,0.051273,0,0,6.10197e-09,1.06581e-14,5.66214e-15,-5.1018e-08,0,0,False,69.0|274,863
8|863|sample|3|274,0.0593771,-7.48113e-09,-1.5417e-08,2.13113,0,0,0.0565469,-8.52651e-14,1.92291e-13,2.16658,0,0,True,22.0|274,863
8|863|sample|4|274,0.0465518,-3.97337e-09,8.55111e-09,1.96044,0,0,0.043563,2.41585e-13,-1.17295e-13,1.99494,0,0,True,22.0|274,863
8|863|vc|1|2|274,0.0264845,7.39629e-09,-1.93537e-10,0.061936,0,0,0.0151887,3.55271e-15,2.44249e-15,3.33485e-07,0,0,False,69.0|274,863
8|863|vc|2|2|274,0.00757935,-1.02491e-08,1.62022e-09,-0.264207,0,0,0.00512101,-3.55271e-15,-8.88178e-16,8.61935e-08,0,0,False,69.0|274,863
8|863|vc|3|2|274,0.0142087,1.13536e-09,1.78573e-10,0.00601378,0,0,0.00577582,-1.06581e-14,-1.9984e-15,-4.81149e-07,0,0,False,69.0|274,863
8|863|vc|4|2|274,0.003343,-3.78024e-09,-5.70446e-09,0.387231,0,0,0.00628121,7.10543e-15,1.15463e-14,2.24529e-07,0,0,False,69.0|274,863
8|863|vc|5|2|274,0.0064347,7.33967e-09,-9.39129e-09,-0.240928,0,0,0.00476369,-3.55271e-15,-1.44329e-15,-6.39255e-08,0,0,False,69.0|274,863
8|863|vc|6|2|274,0.00369378,-3.26559e-09,-4.80098e-09,-3.53504e-07,0,0,-0.00319698,3.76588e-13,-3.32956e-13,-7.57457e-07,0,0,False,69.0|274,863
8|863|vc|7|2|274,0.000488713,1.29448e-08,-9.98227e-09,-0.0249847,0,0,-0.0082325,0.0,-1.86517e-14,-1.41577e-06,0,0,False,69.0|274,863
8|863|vc|8|2|274,-0.0313554,4.3674e-09,-9.39456e-09,-0.00443987,0,0,-0.0339824,2.73559e-13,-6.56586e-13,-0.00408157,0,0,False,69.0|274,863
8|152|cc|1|1|322,-0.00197253,-4.46792e-10,1.30604e-08,-0.158332,0,0,5.07836e-09,0.0,6.66134e-16,2.84122e-07,0,0,False,69.0|322,152
8|152|cc|2|1|322,0.00885846,-5.33283e-09,-9.1917e-09,0.0359585,0,0,5.09093e-09,3.55271e-15,6.66134e-16,3.73682e-07,0,0,False,69.0|322,152
8|152|cc|3|1|322,-0.00357206,5.73506e-11,-1.05405e-08,-0.167663,0,0,4.72553e-09,5.32907e-15,7.21645e-15,2.68626e-07,0,0,False,69.0|322,152
8|152|cc|4|1|322,-0.00119069,5.17168e-09,2.21622e-09,-0.366802,0,0,2.00648e-09,-3.55271e-15,5.10703e-15,-1.07064e-07,0,0,False,69.0|322,152
8|152|cc|5|1|322,-0.000147066,-8.37421e-10,8.67681e-09,-0.116257,0,0,1.22413e-08,-3.55271e-15,-2.10942e-14,-7.86597e-07,0,0,False,69.0|322,152
8|152|cc|6|1|322,0.0108659,4.5275e-09,3.73708e-09,-0.0378462,0,0,-5.31071e-09,-1.77636e-15,-3.88578e-15,-3.42872e-07,0,0,False,69.0|322,152
8|152|cc|7|1|322,0.00640879,-1.40584e-09,1.99932e-09,0.11627,0,0,-8.66772e-09,2.4869e-14,-2.63123e-14,7.41356e-08,0,0,False,69.0|322,152
8|152|cc|8|1|322,-0.00728505,7.50439e-09,1.35488e-09,0.244415,0,0,-7.56403e-09,-8.88178e-15,5.66214e-15,-5.21058e-07,0,0,False,69.0|322,152
8|152|sample|3|322,-0.00901365,-1.70572e-09,-2.04849e-09,1.85137,0,0,-0.00546897,2.84217e-14,1.81438e-13,1.86098,0,0,True,22.0|322,152
8|152|sample|4|322,0.000957859,9.33627e-09,3.52749e-10,1.70315,0,0,0.0042946,3.62377e-13,-3.11973e-14,1.73418,0,0,True,22.0|322,152
8|152|vc|1|2|322,-0.00681779,-8.11849e-09,7.78914e-09,0.0233433,0,0,0.00319004,3.55271e-15,-3.88578e-15,-3.62154e-07,0,0,False,69.0|322,152
8|152|vc|2|2|322,0.00860507,1.40333e-09,4.57558e-10,0.220817,0,0,0.00740205,7.10543e-15,7.43849e-15,2.18784e-07,0,0,False,69.0|322,152
8|152|vc|3|2|322,0.0176435,-1.33429e-09,3.94142e-09,-0.0588519,0,0,0.0168961,-1.24345e-14,1.22125e-15,-7.47165e-07,0,0,False,69.0|322,152
8|152|vc|4|2|322,0.00962999,3.25077e-09,-4.60644e-09,-0.355844,0,0,0.00865754,2.13163e-14,-4.77396e-15,-5.29046e-07,0,0,False,69.0|322,152
8|152|vc|5|2|322,0.000277926,-1.00507e-08,-1.75076e-09,0.351907,0,0,0.000745182,3.55271e-15,5.55112e-15,-3.6602e-07,0,0,False,69.0|322,152
8|152|vc|6|2|322,-0.00513104,1.00175e-08,8.59148e-10,0.369088,0,0,-0.0020217,-3.55271e-15,1.06581e-14,1.5019e-07,0,0,False,69.0|322,152
8|152|vc|7|2|322,-0.000625781,2.78099e-09,3.34967e-09,0.00612025,0,0,-0.00347595,-7.10543e-15,6.32827e-15,2.17011e-08,0,0,False,69.0|322,152
8|152|vc|8|2|322,0.00330443,-9.37642e-09,1.08742e-08,0.00758695,0,0,-0.00903553,6.46594e-13,2.639e-13,0.0177587,0,0,False,69.0|322,152
9|411|cc|1|1|274,-0.00679747,-7.48495e-09,-6.02395e-10,-0.148956,0,0,-1.71499e-08,-7.10543e-15,6.32827e-15,7.93682e-08,0,0,False,69.0|274,411
9|411|cc|2|1|274,-0.00584208,-9.15086e-09,-2.90343e-09,0.0707825,0,0,-9.83684e-09,-2.13163e-14,4.66294e-15,-9.23355e-08,0,0,False,69.0|274,411
9|411|cc|3|1|274,0.0032051,-1.84676e-09,2.247e-09,-0.0546044,0,0,-4.34665e-09,0.0,5.77316e-15,8.33416e-08,0,0,False,69.0|274,411
9|411|cc|4|1|274,-0.00207216,-7.46094e-09,2.18697e-09,0.114325,0,0,-9.84855e-09,-7.10543e-15,-7.21645e-15,1.62678e-07,0,0,False,69.0|274,411
9|411|cc|5|1|274,-0.000987493,-8.034e-09,9.43387e-09,-0.108342,0,0,1.34894e-08,-1.06581e-14,-8.88178e-16,-5.23713e-07,0,0,False,69.0|274,411
9|411|cc|6|1|274,-0.00785394,-1.97963e-09,1.05297e-08,-0.27398,0,0,-1.51117e-08,0.0,1.03251e-14,-3.90996e-07,0,0,False,69.0|274,411
9|411|cc|7|1|274,-0.00521607,4.68664e-09,-2.89135e-09,-0.324636,0,0,-1.00735e-08,1.06581e-14,1.77636e-15,1.01493e-07,0,0,False,69.0|274,411
9|411|cc|8|1|274,0.0016722,9.72665e-09,6.35879e-09,0.141876,0,0,-1.18448e-08,1.06581e-14,5.55112e-15,-2.30772e-08,0,0,False,69.0|274,411
9|411|sample|10|274,0.00675463,1.15883e-08,2.36069e-09,0.308636,0,0,0.0247669,3.90799e-14,-4.47975e-14,0.341081,0,0,True,70.0|274,411
9|411|sample|11|274,-0.0043496,-3.12649e-09,-5.07736e-09,0.699541,0,0,-0.00614025,-6.07514e-13,-1.38112e-13,0.707611,0,0,True,70.0|274,411
9|411|sample|12|274,-0.0258296,-8.7353e-09,4.19883e-09,0.891602,0,0,-0.0382974,7.10543e-14,1.45217e-13,0.867733,0,0,True,70.0|274,411
9|411|sample|3|274,0.0209852,-3.38379e-10,2.97773e-09,1.04614,0,0,0.0257159,2.13163e-13,-1.19627e-13,1.05087,0,0,True,70.0|274,411
9|411|sample|4|274,-0.0106932,1.09448e-08,7.80172e-09,0.464639,0,0,-0.00574949,3.6593e-13,-2.52243e-13,0.445494,0,0,True,70.0|274,411
9|411|sample|5|274,0.00453066,-7.17435e-10,-3.64607e-09,0.361367,0,0,0.00346188,-1.77636e-14,-9.72555e-14,0.370695,0,0,True,70.0|274,411
9|411|sample|6|274,0.0756756,-6.2298e-09,1.89093e-09,0.395234,0,0,0.0627639,-4.68958e-13,-4.42368e-13,0.380835,0,0,True,70.0|274,411
9|411|sample|7|274,0.0239326,-1.89714e-08,1.83196e-08,0.816906,0,0,0.00189714,1.95399e-13,-4.93716e-13,0.78054,0,0,True,70.0|274,411
9|411|sample|8|274,-0.0251354,1.25852e-08,3.43797e-09,0.691507,0,0,-0.0134438,3.23297e-13,1.68865e-13,0.697648,0,0,True,70.0|274,411
9|411|sample|9|274,0.0225639,2.88254e-09,-1.10668e-08,0.46288,0,0,0.0264521,4.9738e-14,1.23457e-13,0.494038,0,0,True,70.0|274,411
9|411|vc|1|2|274,0.0119106,-3.61603e-09,-5.24686e-09,0.283622,0,0,0.0104594,-7.10543e-15,9.99201e-15,5.73349e-07,0,0,False,69.0|274,411
9|411|vc|2|2|274,0.00562132,1.94702e-09,-7.40597e-09,-0.0847773,0,0,0.0064696,-2.13163e-14,-7.10543e-15,1.09047e-07,0,0,False,69.0|274,411
9|411|vc|3|2|274,0.0364116,3.4411e-09,-1.4426e-09,0.194791,0,0,0.031666,3.19744e-14,-1.33227e-15,6.14325e-07,0,0,False,69.0|274,411
9|411|vc|4|2|274,0.0119672,9.22127e-09,3.13953e-09,0.302098,0,0,0.0129531,0.0,-1.4988e-14,-2.70103e-07,0,0,False,69.0|274,411
9|411|vc|5|2|274,0.0360194,2.4841e-09,3.20864e-09,-0.290829,0,0,0.0289131,-7.10543e-15,-2.66454e-15,-2.27731e-07,0,0,False,69.0|274,411
9|411|vc|6|2|274,0.0176254,-1.35119e-08,2.68051e-09,-0.246887,0,0,0.00830729,-7.10543e-15,2.54241e-14,4.5358e-07,0,0,False,69.0|274,411
9|411|vc|7|2|274,-0.00789165,-4.89634e-09,5.25207e-09,-0.174006,0,0,-0.00712967,-7.10543e-15,-1.5099e-14,-2.91279e-07,0,0,False,69.0|274,411
9|411|vc|8|2|274,-0.00134584,-3.85418e-09,1.11576e-08,-0.15493,0,0,-0.00579481,-7.10543e-15,-2.66454e-15,-1.31672e-07,0,0,False,69.0|274,411
