id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1197|cc|4|1|103,-0.001974,-0.012366,-1.71007e-08,0,0,0,1.52454e-08,-1.02832e-07,-7.20368e-12,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,-0.00163208,-0.00692968,-2.57553e-08,0,0,0,2.6183e-07,-1.6953e-07,-5.11369e-13,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0.00816079,0.0172423,4.18976e-07,0,0,0,-1.23749e-07,3.40926e-07,1.11555e-12,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0.0074416,0.000227438,1.25212e-07,0,0,0,1.7413e-07,-1.49139e-07,-2.85838e-12,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0.00713817,0.00228977,-2.9052e-08,0,0,0,-4.2804e-07,-7.16696e-07,-1.60976e-11,0,0,0,False,69.0|103,1197
8|1197|vc|1|2|103,0.019752,-0.000588657,5.51409e-07,0,0,0,0.0374283,-9.99853e-09,6.81255e-12,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0.0140677,0.0106216,-6.38715e-08,0,0,0,0.0370313,-3.47816e-07,3.98526e-12,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0.0146062,0.0206795,-3.36626e-07,0,0,0,0.0372173,-2.29997e-07,4.95959e-12,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0.0148857,0.0205019,3.48616e-07,0,0,0,0.037211,4.40168e-08,-1.40965e-12,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0.0164668,0.00354873,-2.3709e-07,0,0,0,0.036978,1.47258e-07,-4.39371e-12,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0.0101523,-0.00628839,-1.32653e-07,0,0,0,0.0372078,2.65895e-07,-1.32205e-12,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0.0171757,-0.018741,3.58181e-08,0,0,0,0.0370013,-1.08186e-07,3.80251e-12,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0.0129426,-0.00171175,9.74446e-08,0,0,0,0.0376928,2.99748e-07,-3.339e-12,0,0,0,False,69.0|103,1197
8|77|sample|6|218,-0.0128814,0.00247147,1.2058e-07,0,0,0,-0.0133321,-0.000154972,-9.50278e-11,0,0,0,True,55.0|218,77
8|77|sample|5|218,-0.0132699,-0.00773532,6.61227e-08,0,0,0,-0.0133292,-0.000117275,-7.18665e-11,0,0,0,True,55.0|218,77
8|77|sample|3|218,-0.0132616,0.0218707,5.21897e-07,0,0,0,-0.0131971,0.000239407,1.2987e-10,0,0,0,True,55.0|218,77
8|77|sample|4|218,-0.0124302,-0.0057975,4.60312e-07,0,0,0,-0.0130674,0.000273845,1.57455e-10,0,0,0,True,55.0|218,77
8|77|sample|9|218,-0.0163588,-0.0173336,-5.30798e-07,0,0,0,-0.0161517,0.000516202,-1.78879e-12,0,0,0,True,32.0|218,77
8|77|sample|10|218,-0.0162045,-0.0303355,7.89676e-07,0,0,0,-0.0161344,0.000496432,-2.97806e-12,0,0,0,True,32.0|218,77
8|77|sample|8|218,-0.0169626,0.00945448,-2.6694e-08,0,0,0,-0.0164809,0.000822058,8.43947e-12,0,0,0,True,32.0|218,77
8|77|sample|7|218,-0.0163477,-0.00250707,-2.13858e-07,0,0,0,-0.0164913,0.000784797,-2.79421e-12,0,0,0,True,32.0|218,77
8|77|sample|12|218,-0.0123544,-0.00800261,1.68776e-07,0,0,0,-0.0117343,-3.86566e-05,-2.68118e-11,0,0,0,True,22.0|218,77
8|77|sample|11|218,-0.0121055,0.0115695,3.39739e-07,0,0,0,-0.0117544,-1.56069e-05,-1.49731e-11,0,0,0,True,22.0|218,77
8|77|cc|1|1|218,-0.00361022,-0.0049859,2.25813e-07,0,0,0,3.26458e-07,-1.98404e-07,7.67164e-12,0,0,0,False,69.0|218,77
8|77|cc|2|1|218,-0.00127324,-0.00620665,2.83382e-08,0,0,0,-2.92862e-07,-5.45539e-08,-5.139e-12,0,0,0,False,69.0|218,77
8|77|cc|3|1|218,-0.00329275,0.0205794,-5.30427e-08,0,0,0,1.44663e-07,8.5796e-08,5.54512e-12,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,-0.00138357,-0.00222541,2.18265e-07,0,0,0,1.78833e-07,6.94411e-08,5.20028e-13,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,0.00938259,0.013979,1.53418e-07,0,0,0,-6.52598e-08,2.33973e-07,-2.44782e-12,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,-0.00166748,-0.00810391,2.37794e-07,0,0,0,1.30408e-07,-2.31808e-07,3.32312e-12,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,-0.00441822,-0.00177111,3.13675e-07,0,0,0,-5.20898e-08,2.75485e-07,4.98668e-12,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,0.00152264,0.0260442,2.32227e-07,0,0,0,8.24641e-08,2.63837e-07,-1.34559e-12,0,0,0,False,69.0|218,77
8|77|vc|1|2|218,0.0117381,-0.0337051,-1.73442e-07,0,0,0,2.79592e-07,0.000330394,-4.3523e-12,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,-0.00442575,-0.0117016,4.65585e-08,0,0,0,2.14024e-08,0.000346791,2.60392e-12,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,-0.00671875,-0.00208775,-3.147e-07,0,0,0,8.11521e-08,0.000306392,-7.13829e-12,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,0.00165361,-0.0203352,-1.1048e-07,0,0,0,-1.42797e-08,0.000270793,4.35207e-12,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,0.00576612,-0.0222208,3.28928e-08,0,0,0,1.79005e-07,0.000282452,-2.98606e-12,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,-0.00137379,0.0171272,-6.70051e-08,0,0,0,1.53374e-07,0.000301331,-2.0064e-12,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,-0.00156739,-0.00755676,-1.36905e-07,0,0,0,3.28587e-07,0.000269137,-2.95697e-11,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,0.00423067,0.00369701,-1.62194e-07,0,0,0,1.0108e-07,0.000284994,-9.40137e-13,0,0,0,False,69.0|218,77
8|745|sample|7|218,-0.015392,0.0103444,-6.26709e-07,0,0,0,-0.0153311,-0.000249381,-1.3872e-10,0,0,0,True,65.0|218,745
8|745|sample|8|218,-0.0147563,0.0482974,5.06716e-07,0,0,0,-0.0144614,-0.000765508,7.55011e-08,0,0,0,True,65.0|218,745
8|745|sample|6|218,-0.0146412,0.0222359,1.82599e-07,0,0,0,-0.0152004,-1.84801e-05,-1.49905e-11,0,0,0,True,65.0|218,745
8|745|sample|5|218,-0.0146631,-0.0311306,-6.41845e-08,0,0,0,-0.014294,-0.000142619,-1.2552e-11,0,0,0,True,65.0|218,745
8|745|sample|3|218,-0.0133825,0.0411974,-6.62111e-07,0,0,0,-0.0133838,-2.61924e-05,-6.67527e-12,0,0,0,True,22.0|218,745
8|745|sample|11|218,-0.0124235,-0.0102372,-5.00507e-07,0,0,0,-0.0134909,-0.000177858,-7.95035e-11,0,0,0,True,28.0|218,745
8|745|sample|12|218,-0.0124479,-0.0104888,2.56708e-07,0,0,0,-0.0139444,-0.000116203,-2.38899e-11,0,0,0,True,28.0|218,745
8|745|sample|10|218,-0.0130837,0.00652404,5.36039e-07,0,0,0,-0.0129268,-0.000171706,-9.77681e-11,0,0,0,True,28.0|218,745
8|745|sample|9|218,-0.0131816,-0.00180903,-3.3474e-09,0,0,0,-0.0129188,-0.000159451,-8.20762e-11,0,0,0,True,28.0|218,745
8|745|sample|4|218,-0.0129779,0.0204638,-1.16708e-07,0,0,0,-0.0133837,0.013028,2.15172e-07,0,0,0,True,22.0|218,745
8|745|cc|1|1|218,0.000734159,-0.00648586,3.09993e-07,0,0,0,-6.57491e-08,-2.03894e-07,3.70859e-12,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0.000836731,-0.0108697,6.42205e-08,0,0,0,-9.3822e-08,-4.33942e-07,3.83782e-12,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0.00136235,-0.0117099,-2.52711e-08,0,0,0,3.75434e-08,-3.78592e-07,4.04388e-12,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,-0.00179946,-0.00277887,6.66125e-10,0,0,0,2.48013e-08,1.51551e-07,-4.5639e-12,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,-7.12474e-05,0.000571527,2.32635e-07,0,0,0,-7.12568e-08,4.60548e-07,-1.90958e-12,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0.000327576,0.00851836,8.00964e-08,0,0,0,-3.14294e-07,-9.98685e-08,-5.60663e-12,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0.000483928,0.00292319,1.6122e-07,0,0,0,1.10558e-07,-3.16957e-07,-1.82787e-12,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,-0.00924656,-0.00129248,-8.36175e-08,0,0,0,-4.21789e-08,-3.00375e-07,1.94844e-12,0,0,0,False,69.0|218,745
8|745|vc|1|2|218,-0.00405946,0.00155293,-1.06637e-07,0,0,0,-1.22859e-07,0.000266788,5.11391e-12,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,-0.00276963,0.0174524,1.16654e-07,0,0,0,1.83847e-07,0.000312554,1.22791e-12,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,-0.00831464,0.000130618,9.404e-08,0,0,0,5.74887e-08,0.000317611,1.12266e-12,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,-0.00179214,0.0188971,9.20142e-08,0,0,0,2.82556e-07,0.000318114,1.31082e-11,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,-0.000496287,-0.00555782,-3.13833e-07,0,0,0,8.065e-08,0.00028725,-6.3789e-12,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0.00186485,0.00142617,-9.88749e-08,0,0,0,2.07987e-07,0.000282767,2.57794e-12,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,-0.00252125,0.00807828,-2.15977e-07,0,0,0,-1.92392e-07,0.000238718,-4.35252e-12,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0.000122244,-0.0299256,2.03899e-08,0,0,0,-1.49862e-08,0.000268462,1.6418e-12,0,0,0,False,69.0|218,745
8|322|sample|6|174,0.0100825,0.0187109,-4.83032e-07,0,0,0,0.0140239,-0.000214409,6.21636e-12,0,0,0,True,55.0|174,322
8|322|sample|5|174,0.0118415,-0.000275879,-2.11945e-07,0,0,0,0.013937,-0.000211695,-3.89111e-12,0,0,0,True,55.0|174,322
8|322|sample|3|174,0.0120483,0.0188344,-4.71306e-07,0,0,0,0.0146759,-5.05457e-05,1.85718e-12,0,0,0,True,55.0|174,322
8|322|sample|4|174,0.0141738,0.0143673,2.23449e-07,0,0,0,0.0149225,-6.76482e-05,-3.64064e-12,0,0,0,True,55.0|174,322
8|322|sample|10|174,0.0149059,-0.0210241,-1.2696e-07,0,0,0,0.0146962,2.28303e-06,-5.14117e-12,0,0,0,True,32.0|174,322
8|322|sample|9|174,0.0153174,0.00365706,1.42639e-07,0,0,0,0.0146962,0.000320827,5.3368e-10,0,0,0,True,32.0|174,322
8|322|sample|7|174,0.0150264,-0.0127434,1.24215e-07,0,0,0,0.0143441,0.000582029,3.05233e-10,0,0,0,True,32.0|174,322
8|322|sample|8|174,0.0158064,0.0113015,1.78601e-07,0,0,0,0.0162363,-6.81529e-05,-5.5567e-11,0,0,0,True,32.0|174,322
8|322|sample|12|174,0.00967462,0.0035397,2.17471e-07,0,0,0,0.00824307,-0.000203896,7.21023e-12,0,0,0,True,22.0|174,322
8|322|sample|11|174,0.0127059,0.00060321,2.75579e-08,0,0,0,0.0148157,-0.000227298,-4.9365e-12,0,0,0,True,22.0|174,322
8|322|cc|1|1|174,-0.00295607,0.0127282,-6.92066e-08,0,0,0,-1.64701e-08,5.11371e-07,6.14619e-13,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,-0.00443969,-0.00480673,-1.25484e-07,0,0,0,-2.71212e-08,4.35848e-07,3.20921e-12,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,0.00546506,0.0142163,6.38542e-08,0,0,0,-4.71368e-08,4.12819e-07,4.07674e-13,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,-0.00233952,-0.00667105,1.40832e-08,0,0,0,9.29908e-08,-1.00708e-07,-7.68163e-12,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,-0.00586228,-0.0124193,-5.36407e-09,0,0,0,-7.35584e-08,-2.43946e-07,-2.14229e-12,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,-0.000874578,-0.00772195,2.43442e-08,0,0,0,-4.05615e-07,-1.17863e-06,1.97624e-11,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,-0.00265301,-0.0174191,-1.56153e-07,0,0,0,-3.12625e-07,1.56462e-07,-5.03819e-12,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,-0.00396324,0.0195627,-2.53544e-09,0,0,0,-2.81588e-07,6.49677e-08,-7.2593e-12,0,0,0,False,69.0|174,322
8|322|vc|1|2|174,0.00183201,-0.0131022,-2.47344e-07,0,0,0,-2.30121e-07,0.000749787,-5.2145e-12,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0.00427678,-0.0266112,2.01201e-07,0,0,0,2.68799e-07,0.000633562,-1.67955e-12,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,-0.00736763,-0.0033158,-2.95607e-07,0,0,0,-2.36378e-07,0.00066011,1.14824e-11,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0.00853244,-0.0121806,-7.90894e-09,0,0,0,4.02194e-09,0.000764443,3.31157e-12,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,-0.0019258,0.00777853,1.87344e-07,0,0,0,1.70832e-07,0.000554788,-1.14042e-12,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0.0026909,-0.0288582,1.11003e-08,0,0,0,1.54623e-07,0.000543392,2.05347e-12,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,-0.00459896,0.0203029,-1.03599e-07,0,0,0,-5.77782e-08,0.000523397,4.95737e-12,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,-0.0080987,-0.0211989,2.13325e-08,0,0,0,-3.96278e-08,0.000317616,-3.80029e-12,0,0,0,False,69.0|174,322
8|1043|sample|6|174,0.0105563,0.0277206,2.05964e-08,0,0,0,0.0115339,-0.000302153,-8.25562e-12,0,0,0,True,65.0|174,1043
8|1043|sample|7|174,0.00699008,0.0120398,8.11656e-08,0,0,0,0.00785327,-0.000266692,-9.14824e-13,0,0,0,True,65.0|174,1043
8|1043|sample|8|174,0.00683489,-0.00457786,-3.1682e-09,0,0,0,0.00784219,-0.000210178,-4.76863e-12,0,0,0,True,65.0|174,1043
8|1043|sample|5|174,0.00736062,-0.0116104,6.52914e-08,0,0,0,0.0115167,-0.000338258,-1.77023e-11,0,0,0,True,65.0|174,1043
8|1043|sample|11|174,0.00893602,0.010791,-4.95709e-07,0,0,0,0.0084509,-0.0148776,-6.89427e-08,0,0,0,True,28.0|174,1043
8|1043|sample|12|174,0.00848577,-0.0321794,-7.75146e-07,0,0,0,0.00800018,-1.83852e-05,-4.81248e-12,0,0,0,True,28.0|174,1043
8|1043|sample|10|174,0.0094189,0.0187891,3.01108e-07,0,0,0,0.00875808,0.000135585,9.2011e-11,0,0,0,True,28.0|174,1043
8|1043|sample|9|174,0.00965097,0.000415799,5.64043e-07,0,0,0,0.00967915,-2.30968e-05,-1.78602e-11,0,0,0,True,28.0|174,1043
8|1043|sample|4|174,0.00262667,-0.0243758,8.64274e-08,0,0,0,0.00233635,-0.000213074,9.02212e-12,0,0,0,True,22.0|174,1043
8|1043|sample|3|174,0.00388754,-0.0201631,7.02374e-08,0,0,0,0.00867365,-0.000210882,-1.13154e-12,0,0,0,True,22.0|174,1043
8|1043|cc|1|1|174,-2.58133e-05,0.0109425,-1.39631e-09,0,0,0,4.84185e-07,-1.65724e-07,-2.23954e-12,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0.00200372,-0.0232119,1.31298e-07,0,0,0,-1.78492e-07,2.31176e-07,3.14815e-12,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0.00326826,0.00289628,8.03406e-08,0,0,0,-2.71543e-07,-2.74115e-07,2.13607e-13,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0.00857687,0.0118348,-7.37406e-08,0,0,0,1.57025e-07,-6.26751e-08,-4.18154e-12,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0.00205989,0.00214275,-2.08673e-07,0,0,0,2.33963e-08,2.09025e-07,8.09708e-12,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,-0.00812668,-0.0147512,3.86413e-08,0,0,0,4.09341e-08,-2.68184e-07,5.48273e-12,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0.00847162,0.00922732,-3.18172e-07,0,0,0,-3.10007e-07,1.42034e-07,-2.97584e-12,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0.00927419,-0.00358746,-1.09902e-07,0,0,0,7.57002e-08,-1.80169e-07,-6.03539e-12,0,0,0,False,69.0|174,1043
8|1043|vc|1|2|174,-0.00997356,-0.0212704,1.88549e-07,0,0,0,2.18899e-07,0.000436612,-6.43796e-12,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0.0038004,-0.00539788,2.64989e-08,0,0,0,-2.09256e-08,0.000567153,-7.12719e-12,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0.000272068,0.0171843,2.64674e-07,0,0,0,-8.80783e-08,0.000702419,1.39422e-12,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0.00900514,0.000331718,7.37396e-09,0,0,0,2.16966e-07,0.000587422,1.08291e-12,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,-0.00233257,0.00415196,-2.4769e-08,0,0,0,1.65368e-07,0.000481757,1.24745e-12,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0.0032455,-0.0021905,1.91056e-07,0,0,0,1.11344e-08,0.000566631,4.69269e-12,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0.000357794,0.0100326,-2.79438e-07,0,0,0,-2.17067e-07,0.00043343,4.65183e-12,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0.00726057,-0.0068901,8.24791e-08,0,0,0,1.29278e-08,0.000347492,2.30882e-12,0,0,0,False,69.0|174,1043
8|963|sample|6|319,-0.00926345,-0.00953462,3.05429e-08,0,0,0,-0.00927295,-0.000210603,-9.05946e-11,0,0,0,True,55.0|319,963
8|963|sample|5|319,-0.0092835,-0.00625776,4.05118e-07,0,0,0,-0.00927235,-0.000186962,-8.19963e-11,0,0,0,True,55.0|319,963
8|963|sample|4|319,-0.00838835,-0.00441284,2.64947e-07,0,0,0,-0.0086937,9.12486e-05,3.66446e-11,0,0,0,True,55.0|319,963
8|963|sample|3|319,-0.00851523,0.0130673,-3.60778e-08,0,0,0,-0.0087376,0.000142579,5.54682e-11,0,0,0,True,55.0|319,963
8|963|sample|10|319,-0.00770984,0.0372737,3.32603e-07,0,0,0,-0.00802366,-6.44345e-05,-2.51648e-11,0,0,0,True,32.0|319,963
8|963|sample|9|319,-0.00649464,0.0452751,-4.00686e-07,0,0,0,-0.00802366,-5.70387e-05,-1.61393e-11,0,0,0,True,32.0|319,963
8|963|sample|7|319,-0.00800331,-0.0150615,2.26799e-07,0,0,0,-0.00796302,1.1158e-05,7.2653e-13,0,0,0,True,32.0|319,963
8|963|sample|8|319,-0.00724413,0.038443,1.94407e-07,0,0,0,-0.00795365,0.000114135,2.55417e-11,0,0,0,True,32.0|319,963
8|963|sample|11|319,-0.00696892,0.0388284,-4.16884e-07,0,0,0,-0.00696237,5.40742e-05,4.67128e-11,0,0,0,True,22.0|319,963
8|963|sample|12|319,-0.00738071,-0.00964571,7.59714e-08,0,0,0,-0.00741332,-2.14682e-05,-1.33674e-11,0,0,0,True,22.0|319,963
8|963|cc|1|1|319,-0.000531987,0.017323,2.77621e-07,0,0,0,2.27176e-08,5.97712e-07,-1.29363e-12,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,-0.0014333,0.00445282,-1.74307e-08,0,0,0,4.20268e-09,-4.99367e-08,9.8761e-12,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,-0.00226923,0.00745425,5.83743e-07,0,0,0,1.28071e-08,-2.89673e-07,-5.55112e-12,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,-0.0020157,-0.0011987,-5.28372e-08,0,0,0,2.63696e-08,2.59084e-07,-1.27764e-12,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0.00568267,-0.0255842,2.60959e-07,0,0,0,-5.48145e-08,2.23798e-07,-2.7045e-13,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0.0053641,0.0266511,-7.48231e-08,0,0,0,2.5513e-08,1.23115e-06,4.33609e-12,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,-0.00758375,-0.00719867,1.91657e-07,0,0,0,5.67301e-08,2.84359e-07,1.17995e-12,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0.00647013,0.00882002,2.6628e-08,0,0,0,-5.51236e-08,1.19019e-07,5.81313e-12,0,0,0,False,69.0|319,963
8|963|vc|1|2|319,-0.00417073,-0.0100847,-1.42964e-07,0,0,0,-1.03568e-07,0.000181532,-6.31717e-12,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0.000496585,-0.00163722,-1.49161e-08,0,0,0,1.09141e-07,0.000369426,-5.00444e-12,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,-0.00712034,0.0100628,2.19565e-08,0,0,0,1.08704e-07,0.000432069,-2.77867e-12,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,-0.00262406,0.0276686,-6.15092e-08,0,0,0,1.3529e-07,0.000407871,-3.32046e-12,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,-0.00076216,-0.0136242,-1.57288e-07,0,0,0,1.06506e-09,0.000415639,-4.52749e-12,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0.00167007,-0.00573329,3.21776e-07,0,0,0,3.17171e-08,0.000338157,4.41291e-12,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0.0094341,0.0162193,2.69e-08,0,0,0,-3.1346e-07,0.000368557,3.04246e-12,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,-0.00262708,0.00119621,-2.74784e-07,0,0,0,2.55775e-07,0.000226726,-3.75122e-12,0,0,0,False,69.0|319,963
8|1260|sample|8|319,-0.0145367,0.0480249,-2.99018e-07,0,0,0,-0.0147786,-0.000275884,2.89013e-12,0,0,0,True,65.0|319,1260
8|1260|sample|7|319,-0.014473,-0.00422388,1.86471e-07,0,0,0,-0.0150552,-0.000269873,-4.95426e-12,0,0,0,True,65.0|319,1260
8|1260|sample|6|319,-0.0137722,0.0176411,2.97632e-07,0,0,0,-0.0134004,-0.000224191,-3.61489e-12,0,0,0,True,65.0|319,1260
8|1260|sample|5|319,-0.0132238,-0.0295773,-3.99626e-07,0,0,0,-0.0130455,-0.000225649,1.31708e-11,0,0,0,True,65.0|319,1260
8|1260|sample|11|319,-0.014258,-0.0139797,-9.31926e-08,0,0,0,-0.0136572,-0.000139334,2.55529e-12,0,0,0,True,28.0|319,1260
8|1260|sample|12|319,-0.0158483,-0.00201549,-8.91628e-08,0,0,0,-0.0136173,-0.000147139,7.05214e-13,0,0,0,True,28.0|319,1260
8|1260|sample|10|319,-0.0143165,-0.00237669,-5.9779e-08,0,0,0,-0.0190688,-0.000206694,-3.19744e-14,0,0,0,True,28.0|319,1260
8|1260|sample|9|319,-0.0157036,0.0504142,5.11833e-07,0,0,0,-0.011538,-0.000217527,-1.1191e-13,0,0,0,True,28.0|319,1260
8|1260|sample|4|319,-0.0104999,0.0109686,-6.97409e-08,0,0,0,-0.0094741,-0.00021846,-1.09774e-10,0,0,0,True,22.0|319,1260
8|1260|sample|3|319,-0.0100646,0.033459,6.56582e-08,0,0,0,-0.00947409,0.00085315,-3.82569e-09,0,0,0,True,22.0|319,1260
8|1260|cc|1|1|319,-0.00362853,0.0127195,2.07114e-07,0,0,0,1.6337e-07,-3.48917e-08,-3.13705e-12,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,-0.0071143,-0.000644153,-1.94273e-07,0,0,0,1.56765e-07,4.77849e-08,-2.1374e-12,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0.0060575,-0.0304048,-3.45848e-08,0,0,0,-8.06243e-08,4.41379e-07,1.00764e-12,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0.00242162,-0.000345148,-4.12256e-09,0,0,0,4.30301e-07,1.44643e-06,1.91047e-12,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,-0.00037451,-0.00437366,9.37076e-08,0,0,0,-2.11691e-07,9.72375e-09,-5.0755e-12,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,1.28685e-05,-0.026114,3.27038e-08,0,0,0,7.0393e-08,-3.54192e-07,3.43148e-12,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,-0.00209698,-0.0379699,7.38677e-08,0,0,0,-3.5942e-08,-4.26311e-07,9.1247e-12,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,-0.00898996,0.00174743,-3.24179e-07,0,0,0,8.70055e-08,-1.87407e-07,5.20695e-12,0,0,0,False,69.0|319,1260
8|1260|vc|1|2|319,0.00440648,-0.00719223,3.32716e-07,0,0,0,2.97278e-08,0.000271223,4.0421e-12,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0.00472824,-0.0106833,6.74201e-08,0,0,0,-3.58262e-07,0.000342319,4.78062e-12,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,-0.00190427,0.00411207,-2.93742e-08,0,0,0,5.32617e-08,0.000321413,9.09983e-12,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,-0.00430437,0.0078623,-2.99584e-08,0,0,0,-3.09276e-07,0.000374546,-7.22578e-12,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0.00538616,-0.00304375,1.1214e-08,0,0,0,-1.95076e-08,0.000310219,-2.35056e-12,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,-8.06242e-05,0.0144018,-7.76066e-08,0,0,0,3.20357e-07,0.000304814,-9.37028e-14,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,-0.000333846,0.00782903,-2.14058e-08,0,0,0,3.63471e-07,0.000326888,2.38876e-12,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0.0127472,-0.00313869,6.29375e-08,0,0,0,-9.97289e-08,0.000191545,-9.64029e-12,0,0,0,False,69.0|319,1260
