rep,id,eta_U_offset,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|963|sample|11|319,-0.00720573,0.127154,-4.24635e-06,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,-0.00674509,-0.0994721,3.14897e-06,0,0,0,True,22.0|319,963
1,8|963|cc|1|1|319,0.0593853,-0.231903,7.98737e-07,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,-0.0484841,0.0493875,1.81793e-06,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,-0.0605223,0.17052,3.98364e-06,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,-0.0700272,-0.0511857,-4.05046e-06,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0.00861293,0.0663054,1.9533e-06,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,-0.0324472,0.0244011,-1.01855e-06,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0.0439541,-0.301605,1.24813e-06,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,-0.149133,-0.106334,1.08744e-06,0,0,0,False,69.0|319,963
1,8|963|vc|1|2|319,0.0953996,0.404086,-3.22556e-08,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0.109002,0.0628404,5.31161e-07,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0.0111509,0.227165,1.5436e-06,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,-0.0113194,-0.0863141,-2.49245e-06,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0.107389,0.0212919,-3.11752e-06,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0.124377,0.291208,-5.41607e-06,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0.0684828,-0.133697,-3.61647e-07,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,-0.00818372,-0.0431967,-3.98812e-06,0,0,0,False,69.0|319,963
1,8|1260|sample|8|319,-0.0131453,-0.170519,-3.653e-06,0,0,0,True,65.0|319,1260
1,8|1260|sample|7|319,-0.0146401,0.0276669,-2.40612e-06,0,0,0,True,65.0|319,1260
1,8|1260|sample|6|319,-0.0128244,-0.0932591,-1.46418e-06,0,0,0,True,65.0|319,1260
1,8|1260|sample|5|319,-0.00979696,0.0281142,3.35098e-06,0,0,0,True,65.0|319,1260
1,8|1260|sample|11|319,-0.0134373,0.0643857,-5.87654e-07,0,0,0,True,28.0|319,1260
1,8|1260|sample|12|319,-0.013002,0.212813,-2.16901e-06,0,0,0,True,28.0|319,1260
1,8|1260|sample|10|319,-0.0196057,0.238921,2.86639e-07,0,0,0,True,28.0|319,1260
1,8|1260|sample|9|319,-0.0281151,-0.169859,4.09416e-06,0,0,0,True,28.0|319,1260
1,8|1260|sample|4|319,-0.00920401,0.36803,6.13602e-06,0,0,0,True,22.0|319,1260
1,8|1260|sample|3|319,-0.00970643,0.180424,2.25114e-06,0,0,0,True,22.0|319,1260
1,8|1260|cc|1|1|319,0.0713956,-0.0694785,2.63035e-06,0,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,-0.0897076,-0.200543,4.12551e-06,0,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,-0.0472702,0.0414305,4.02896e-06,0,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0.064692,-0.0104359,-5.26931e-06,0,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0.078228,-0.199957,1.06991e-06,0,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,-0.112286,-0.0820549,-1.49775e-06,0,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0.0470428,-0.126647,-5.05374e-07,0,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,-0.0126631,0.167728,-7.10922e-07,0,0,0,False,69.0|319,1260
1,8|1260|vc|1|2|319,-0.0678874,-0.0596464,-5.26124e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,-0.0663269,-0.290421,-3.31129e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0.0849397,0.0889573,-1.08953e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0.0525279,0.358909,-5.91391e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0.0276045,0.0336952,-3.31766e-08,0,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,-0.0823416,-0.157786,-2.02837e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,-0.0621594,0.211586,-2.34771e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,-0.0484869,0.40244,-1.42869e-06,0,0,0,False,69.0|319,1260
