id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|963|8|963|cc|8|1|319|1|319|69.0,1,0.000105557,4.85384,-0.0808384,0.916302,7.07223e-05,3.33397e-09,1,0.000106583,4.85384,3.59502e-08,0.916302,7.38252e-05,3.13986e-09,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,1,0.000105557,4.85384,-0.147612,0.916302,7.07223e-05,3.33397e-09,1,0.000106583,4.85384,2.10022e-07,0.916302,7.38252e-05,3.13986e-09,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,1,0.000105557,4.85384,-0.0247395,0.916302,7.07223e-05,3.33397e-09,1,0.000106583,4.85384,-1.55198e-07,0.916302,7.38252e-05,3.13986e-09,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,1,0.000105557,4.85384,0.0815478,0.916302,7.07223e-05,3.33397e-09,1,0.000106583,4.85384,3.27182e-09,0.916302,7.38252e-05,3.13986e-09,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,1,0.000105557,4.85384,0.0187041,0.916302,7.07223e-05,3.33397e-09,1,0.000106583,4.85384,3.37502e-07,0.916302,7.38252e-05,3.13986e-09,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,1,0.000105557,4.85384,-0.0399672,0.916302,7.07223e-05,3.33397e-09,1,0.000106583,4.85384,-1.16389e-06,0.916302,7.38252e-05,3.13986e-09,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,1,0.000105557,4.85384,0.0320862,0.916302,7.07223e-05,3.33397e-09,1,0.000106583,4.85384,-4.41098e-07,0.916302,7.38252e-05,3.13986e-09,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,1,0.000105557,4.85384,0.159872,0.916302,7.07223e-05,3.33397e-09,1,0.000106583,4.85384,-1.77928e-07,0.916302,7.38252e-05,3.13986e-09,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,1,0.000105557,4.85384,0.15261,0.916302,7.07223e-05,3.33397e-09,1,0.000106583,4.85384,-1.94267e-07,0.916302,7.38252e-05,3.13986e-09,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,1,1.39985e-05,0.35695,1.92669,0.00881312,5.94242e-05,3.33556e-09,1,1.43797e-05,0.35695,1.82298,0.00881312,6.15608e-05,3.14135e-09,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,1,1.39985e-05,0.35695,2.08514,0.00881312,5.94242e-05,3.33556e-09,1,1.43797e-05,0.35695,1.89454,0.00881312,6.15608e-05,3.14135e-09,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,1,1.39985e-05,0.35695,1.35998,0.00881312,5.94242e-05,3.33556e-09,1,1.43797e-05,0.35695,1.36934,0.00881312,6.15608e-05,3.14135e-09,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,1,1.39985e-05,0.35695,1.41912,0.00881312,5.94242e-05,3.33556e-09,1,1.43797e-05,0.35695,1.36798,0.00881312,6.15608e-05,3.14135e-09,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,1,1.39985e-05,0.470481,1.72132,0.026019,5.94242e-05,3.33556e-09,1,1.43797e-05,0.470481,1.64195,0.026019,6.15608e-05,3.14135e-09,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,1,1.39985e-05,0.470481,1.61703,0.026019,5.94242e-05,3.33556e-09,1,1.43797e-05,0.470481,1.6345,0.026019,6.15608e-05,3.14135e-09,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,1,1.39985e-05,0.470481,1.39216,0.026019,5.94242e-05,3.33556e-09,1,1.43797e-05,0.470481,1.37533,0.026019,6.15608e-05,3.14135e-09,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,1,1.39985e-05,0.470481,1.28773,0.026019,5.94242e-05,3.33556e-09,1,1.43797e-05,0.470481,1.2633,0.026019,6.15608e-05,3.14135e-09,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,1,1.39985e-05,0.452178,1.7552,0.0974444,5.94242e-05,3.33556e-09,1,1.43797e-05,0.452178,1.65162,0.0974444,6.15608e-05,3.14135e-09,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,1,1.39985e-05,0.452178,1.49654,0.0974444,5.94242e-05,3.33556e-09,1,1.43797e-05,0.452178,1.56032,0.0974444,6.15608e-05,3.14135e-09,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,1,1.39985e-05,4.85384,0.201407,0.916302,5.94242e-05,3.33556e-09,1,1.43797e-05,4.85384,-1.88957e-07,0.916302,6.15608e-05,3.14135e-09,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,1,1.39985e-05,4.85384,-0.176569,0.916302,5.94242e-05,3.33556e-09,1,1.43797e-05,4.85384,2.75053e-07,0.916302,6.15608e-05,3.14135e-09,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,1,1.39985e-05,4.85384,0.0849594,0.916302,5.94242e-05,3.33556e-09,1,1.43797e-05,4.85384,2.6514e-07,0.916302,6.15608e-05,3.14135e-09,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,1,1.39985e-05,4.85384,0.143227,0.916302,5.94242e-05,3.33556e-09,1,1.43797e-05,4.85384,-4.75352e-08,0.916302,6.15608e-05,3.14135e-09,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,1,1.39985e-05,4.85384,0.115041,0.916302,5.94242e-05,3.33556e-09,1,1.43797e-05,4.85384,3.89022e-08,0.916302,6.15608e-05,3.14135e-09,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,1,1.39985e-05,4.85384,-0.0516088,0.916302,5.94242e-05,3.33556e-09,1,1.43797e-05,4.85384,-1.65487e-07,0.916302,6.15608e-05,3.14135e-09,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,1,1.39985e-05,4.85384,-0.0174195,0.916302,5.94242e-05,3.33556e-09,1,1.43797e-05,4.85384,-3.41e-07,0.916302,6.15608e-05,3.14135e-09,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,1,1.39985e-05,4.85384,0.256472,0.916302,5.94242e-05,3.33556e-09,1,1.43797e-05,4.85384,3.28295e-07,0.916302,6.15608e-05,3.14135e-09,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,1,1.39985e-05,4.85384,-0.12697,0.916302,5.94242e-05,3.33556e-09,1,1.43797e-05,4.85384,7.70784e-07,0.916302,6.15608e-05,3.14135e-09,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,1,1.39985e-05,4.85384,-0.0324048,0.916302,5.94242e-05,3.33556e-09,1,1.43797e-05,4.85384,7.57509e-08,0.916302,6.15608e-05,3.14135e-09,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,1,1.39985e-05,4.85384,0.04077,0.916302,5.94242e-05,3.33556e-09,1,1.43797e-05,4.85384,8.27385e-07,0.916302,6.15608e-05,3.14135e-09,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,1,1.39985e-05,4.85384,0.220485,0.916302,5.94242e-05,3.33556e-09,1,1.43797e-05,4.85384,-5.06928e-07,0.916302,6.15608e-05,3.14135e-09,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,1,1.39985e-05,4.85384,-0.00849606,0.916302,5.94242e-05,3.33556e-09,1,1.43797e-05,4.85384,1.22401e-06,0.916302,6.15608e-05,3.14135e-09,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,1,1.39985e-05,4.85384,-0.0193618,0.916302,5.94242e-05,3.33556e-09,1,1.43797e-05,4.85384,1.60341e-07,0.916302,6.15608e-05,3.14135e-09,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,1,1.39985e-05,4.85384,0.29928,0.916302,5.94242e-05,3.33556e-09,1,1.43797e-05,4.85384,8.89064e-08,0.916302,6.15608e-05,3.14135e-09,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,1,1.39985e-05,4.85384,0.00272283,0.916302,5.94242e-05,3.33556e-09,1,1.43797e-05,4.85384,0.00272143,0.916302,6.15608e-05,3.14135e-09,False,69.0|319,1260
