id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1241|8|1241|cc|7|1|69|1|69|69.0,2.13756,2.46219,0.122706,0.38087,0.982128,2.24379,2.83217,0.122715,0.381618,0.977421,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,3.13869,3.01591,0.122706,0.38087,0.982128,2.24379,2.83217,0.122715,0.381618,0.977421,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,1.47957,2.79888,0.122706,0.38087,0.982128,2.24379,2.83217,0.122715,0.381618,0.977421,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,1.6979,2.42033,0.122706,0.38087,0.982128,2.24379,2.83217,0.122715,0.381618,0.977421,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,1.87024,2.96044,0.122706,0.38087,0.982128,2.24379,2.83217,0.122715,0.381618,0.977421,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,1.79366,2.80485,0.122706,0.38087,0.982128,2.24379,2.83217,0.122715,0.381618,0.977421,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,1.9831,2.95923,0.122706,0.38087,0.982128,2.24379,2.83217,0.122715,0.381618,0.977421,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,2.17734,2.84326,0.122706,0.38087,0.982128,2.24379,2.83217,0.122715,0.381618,0.977421,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,2.82373,2.80731,0.122706,0.38087,0.982128,2.24379,2.83217,0.122715,0.381618,0.977421,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,2.04065,2.66198,0.122706,0.38087,0.982128,2.24379,2.83217,0.122715,0.381618,0.977421,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,0.640833,1.13473,0.451133,0.380752,0.982165,6.49923,1.28681,0.44614,0.381499,0.977458,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,3.48512,1.14678,0.451133,0.380752,0.982165,6.61825,1.2924,0.44614,0.381499,0.977458,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,2.61346,1.19314,0.451133,0.380752,0.982165,2.23661,1.20268,0.44614,0.381499,0.977458,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,1.94465,1.17886,0.451133,0.380752,0.982165,2.2436,1.19118,0.44614,0.381499,0.977458,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,0.408566,7.19727,0.122698,0.380752,0.982165,2.01296,7.30936,0.122706,0.381499,0.977458,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,0.47349,6.89635,0.122698,0.380752,0.982165,1.90906,7.22884,0.122706,0.381499,0.977458,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,1.03672,6.23976,0.122698,0.380752,0.982165,2.1991,6.40287,0.122706,0.381499,0.977458,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,-0.144333,6.3621,0.122698,0.380752,0.982165,2.27304,6.72955,0.122706,0.381499,0.977458,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,0.00869352,1.97627,0.122702,0.380752,0.982165,1.86516,2.04611,0.12271,0.381499,0.977458,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,1.03273,2.14474,0.122702,0.380752,0.982165,1.8291,2.12858,0.12271,0.381499,0.977458,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,2.1813,2.66672,0.122703,0.380752,0.982165,2.24379,2.83217,0.122712,0.381499,0.977458,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,1.39887,2.94308,0.122703,0.380752,0.982165,2.24379,2.83217,0.122712,0.381499,0.977458,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,2.29047,3.09957,0.122703,0.380752,0.982165,2.24379,2.83217,0.122712,0.381499,0.977458,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,2.62868,2.80458,0.122703,0.380752,0.982165,2.24379,2.83217,0.122712,0.381499,0.977458,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,2.60632,2.51268,0.122703,0.380752,0.982165,2.24379,2.83217,0.122712,0.381499,0.977458,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,2.09136,3.14265,0.122703,0.380752,0.982165,2.24379,2.83217,0.122712,0.381499,0.977458,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,1.96534,3.0581,0.122703,0.380752,0.982165,2.24379,2.83217,0.122712,0.381499,0.977458,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,2.97213,3.0147,0.122703,0.380752,0.982165,2.24379,2.83217,0.122712,0.381499,0.977458,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,2.60086,3.16719,0.122703,0.380752,0.982165,2.24379,2.83217,0.122712,0.381499,0.977458,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,2.39383,2.83583,0.122703,0.380752,0.982165,2.24379,2.83217,0.122712,0.381499,0.977458,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,3.00431,2.82119,0.122703,0.380752,0.982165,2.24379,2.83217,0.122712,0.381499,0.977458,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,2.00344,2.88283,0.122703,0.380752,0.982165,2.24379,2.83217,0.122712,0.381499,0.977458,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,1.68082,3.23473,0.122703,0.380752,0.982165,2.24379,2.83217,0.122712,0.381499,0.977458,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,1.78476,2.57873,0.122703,0.380752,0.982165,2.24379,2.83217,0.122712,0.381499,0.977458,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,2.66868,2.4924,0.122703,0.380752,0.982165,2.24379,2.83217,0.122712,0.381499,0.977458,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,2.55637,2.81892,0.122703,0.380752,0.982165,2.24379,2.83217,0.122712,0.381499,0.977458,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,0.617762,1.77344,0.122719,0.380751,0.982167,2.34622,1.73147,0.122728,0.381498,0.97746,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.30048,1.80119,0.122719,0.380751,0.982167,4.53545,1.77377,0.122728,0.381498,0.97746,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.131555,1.69659,0.122719,0.380751,0.982167,2.48797,1.74621,0.122728,0.381498,0.97746,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.58234,1.92906,0.122719,0.380751,0.982167,3.22554,1.83195,0.122728,0.381498,0.97746,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.35562,5.84196,0.122698,0.380751,0.982167,3.81756,6.48414,0.122707,0.381498,0.97746,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.86461,5.82114,0.122698,0.380751,0.982167,4.34836,6.05603,0.122707,0.381498,0.97746,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.406532,3.02654,0.122698,0.380751,0.982167,2.6335,3.11026,0.122707,0.381498,0.97746,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.81727,2.97019,0.122698,0.380751,0.982167,2.56828,2.95158,0.122707,0.381498,0.97746,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.90469,1.90701,0.122702,0.380751,0.982167,3.73862,1.88843,0.12271,0.381498,0.97746,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.12397,2.01151,0.122702,0.380751,0.982167,0.838518,2.00434,0.12271,0.381498,0.97746,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,2.66063,2.91033,0.122703,0.380751,0.982167,2.24379,2.83217,0.122712,0.381498,0.97746,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,2.13363,2.6711,0.122703,0.380751,0.982167,2.24379,2.83217,0.122712,0.381498,0.97746,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,2.46149,2.83081,0.122703,0.380751,0.982167,2.24379,2.83217,0.122712,0.381498,0.97746,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,2.42749,3.06248,0.122703,0.380751,0.982167,2.24379,2.83217,0.122712,0.381498,0.97746,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,2.33477,3.09017,0.122703,0.380751,0.982167,2.24379,2.83217,0.122712,0.381498,0.97746,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.95242,2.75385,0.122703,0.380751,0.982167,2.24379,2.83217,0.122712,0.381498,0.97746,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,2.33653,3.01486,0.122703,0.380751,0.982167,2.24379,2.83217,0.122712,0.381498,0.97746,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,2.79209,2.90262,0.122703,0.380751,0.982167,2.24379,2.83217,0.122712,0.381498,0.97746,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,2.43185,2.62447,0.122703,0.380751,0.982167,2.24379,2.83217,0.122712,0.381498,0.97746,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,2.67473,2.56287,0.122703,0.380751,0.982167,2.24379,2.83217,0.122712,0.381498,0.97746,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,2.2539,2.54836,0.122703,0.380751,0.982167,2.24379,2.83217,0.122712,0.381498,0.97746,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.63458,2.51189,0.122703,0.380751,0.982167,2.24379,2.83217,0.122712,0.381498,0.97746,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.7707,2.95768,0.122703,0.380751,0.982167,2.24379,2.83217,0.122712,0.381498,0.97746,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.85312,2.75314,0.122703,0.380751,0.982167,2.24379,2.83217,0.122712,0.381498,0.97746,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,2.23031,2.9089,0.122703,0.380751,0.982167,2.24379,2.83217,0.122712,0.381498,0.97746,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,2.58186,2.35634,0.122703,0.380751,0.982167,2.24379,2.83217,0.122712,0.381498,0.97746,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,2.80566,0.309048,0.122703,0.380779,0.982028,2.27648,0.323125,0.122712,0.381525,0.977322,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,7.24462,0.708364,0.122703,0.380779,0.982028,9.81877,0.495498,0.122712,0.381525,0.977322,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,10.8882,3.11288,0.122703,0.380779,0.982028,10.4177,0.967132,0.122712,0.381525,0.977322,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,4.61651,0.863575,0.122703,0.380779,0.982028,10.3829,0.833181,0.122712,0.381525,0.977322,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-0.0174925,6.9957,0.122701,0.380779,0.982028,0.067633,7.22525,0.122709,0.381525,0.977322,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.131458,7.35651,0.122701,0.380779,0.982028,1.39685,7.24035,0.122709,0.381525,0.977322,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.220539,6.28878,0.122701,0.380779,0.982028,1.79115,6.51911,0.122709,0.381525,0.977322,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-0.0928121,6.15348,0.122701,0.380779,0.982028,1.58083,6.45288,0.122709,0.381525,0.977322,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,-0.0555558,2.03607,0.343401,0.380779,0.982028,1.65032,2.16293,0.360134,0.381525,0.977322,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.355822,2.14521,0.343401,0.380779,0.982028,2.05659,2.1688,0.360134,0.381525,0.977322,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,2.82526,2.77521,0.122706,0.380779,0.982028,2.24379,2.83217,0.122714,0.381525,0.977322,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.49022,3.16502,0.122706,0.380779,0.982028,2.24379,2.83217,0.122714,0.381525,0.977322,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,2.46311,2.89272,0.122706,0.380779,0.982028,2.24379,2.83217,0.122714,0.381525,0.977322,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,2.18625,2.6167,0.122706,0.380779,0.982028,2.24379,2.83217,0.122714,0.381525,0.977322,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.34686,2.94254,0.122706,0.380779,0.982028,2.24379,2.83217,0.122714,0.381525,0.977322,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2.80156,2.87574,0.122706,0.380779,0.982028,2.24379,2.83217,0.122714,0.381525,0.977322,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,2.14895,2.58077,0.122706,0.380779,0.982028,2.24379,2.83217,0.122714,0.381525,0.977322,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2.71989,2.45629,0.122706,0.380779,0.982028,2.24379,2.83217,0.122714,0.381525,0.977322,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.2867,2.75462,0.122706,0.380779,0.982028,2.24379,2.83217,0.122714,0.381525,0.977322,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.56766,2.65076,0.122706,0.380779,0.982028,2.24379,2.83217,0.122714,0.381525,0.977322,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,2.77449,2.92171,0.122706,0.380779,0.982028,2.24379,2.83217,0.122714,0.381525,0.977322,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.82264,2.99702,0.122706,0.380779,0.982028,2.24379,2.83217,0.122714,0.381525,0.977322,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2.21111,2.445,0.122706,0.380779,0.982028,2.24379,2.83217,0.122714,0.381525,0.977322,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2.74864,2.58932,0.122706,0.380779,0.982028,2.24379,2.83217,0.122714,0.381525,0.977322,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,2.18666,3.11925,0.122706,0.380779,0.982028,2.24379,2.83217,0.122714,0.381525,0.977322,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.9642,2.95111,0.122706,0.380779,0.982028,2.24379,2.83217,0.122714,0.381525,0.977322,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.448735,1.1609,0.122701,0.380861,0.982084,1.56712,1.19692,0.12271,0.381607,0.977376,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.380318,1.12824,0.122701,0.380861,0.982084,1.58451,1.13524,0.12271,0.381607,0.977376,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.395738,1.19398,0.122701,0.380861,0.982084,1.72175,1.18484,0.12271,0.381607,0.977376,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,-0.286147,1.104,0.122701,0.380861,0.982084,1.74143,1.18396,0.12271,0.381607,0.977376,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.568339,4.18148,0.122705,0.380861,0.982084,1.54275,3.23797,0.122714,0.381607,0.977376,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.957626,5.31079,0.122705,0.380861,0.982084,2.3409,5.78299,0.122714,0.381607,0.977376,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-0.281871,2.2511,0.122705,0.380861,0.982084,1.71559,2.26877,0.122714,0.381607,0.977376,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-0.0105028,2.30658,0.122705,0.380861,0.982084,1.63973,2.18957,0.122714,0.381607,0.977376,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.2953,1.83457,0.343401,0.380861,0.982084,1.66421,1.87826,0.360134,0.381607,0.977376,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.847688,1.97035,0.343401,0.380861,0.982084,1.91917,1.99204,0.360134,0.381607,0.977376,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.18239,2.79142,0.122706,0.380861,0.982084,2.24379,2.83217,0.122714,0.381607,0.977376,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.95979,3.05421,0.122706,0.380861,0.982084,2.24379,2.83217,0.122714,0.381607,0.977376,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.95634,2.88406,0.122706,0.380861,0.982084,2.24379,2.83217,0.122714,0.381607,0.977376,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.44288,2.93079,0.122706,0.380861,0.982084,2.24379,2.83217,0.122714,0.381607,0.977376,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.49997,2.43352,0.122706,0.380861,0.982084,2.24379,2.83217,0.122714,0.381607,0.977376,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.20807,2.9764,0.122706,0.380861,0.982084,2.24379,2.83217,0.122714,0.381607,0.977376,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.08718,2.70188,0.122706,0.380861,0.982084,2.24379,2.83217,0.122714,0.381607,0.977376,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.37472,2.84168,0.122706,0.380861,0.982084,2.24379,2.83217,0.122714,0.381607,0.977376,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,2.45552,2.9375,0.122706,0.380861,0.982084,2.24379,2.83217,0.122714,0.381607,0.977376,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.92683,2.63226,0.122706,0.380861,0.982084,2.24379,2.83217,0.122714,0.381607,0.977376,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,3.01033,2.46955,0.122706,0.380861,0.982084,2.24379,2.83217,0.122714,0.381607,0.977376,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.47435,2.75259,0.122706,0.380861,0.982084,2.24379,2.83217,0.122714,0.381607,0.977376,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.09982,2.7923,0.122706,0.380861,0.982084,2.24379,2.83217,0.122714,0.381607,0.977376,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,2.33041,2.82932,0.122706,0.380861,0.982084,2.24379,2.83217,0.122714,0.381607,0.977376,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,2.65526,3.01018,0.122706,0.380861,0.982084,2.24379,2.83217,0.122714,0.381607,0.977376,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,3.00635,2.96931,0.122706,0.380861,0.982084,2.24379,2.83217,0.122714,0.381607,0.977376,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,3.95361,1.71101,0.122703,0.380746,0.982198,5.33983,1.33354,0.122711,0.381492,0.977491,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,3.00063,1.45431,0.122703,0.380746,0.982198,5.69748,2.02918,0.122711,0.381492,0.977491,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,5.71459,4.44673,0.122703,0.380746,0.982198,5.81437,4.77678,0.122711,0.381492,0.977491,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,4.29646,3.00814,0.122703,0.380746,0.982198,5.69749,3.88943,0.122711,0.381492,0.977491,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,8.54314,1.7196,0.122705,0.380746,0.982198,8.55404,1.3036,0.122713,0.381492,0.977491,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,8.7206,3.22881,0.122705,0.380746,0.982198,8.45834,1.17203,0.122713,0.381492,0.977491,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,8.78841,1.99648,0.122705,0.380746,0.982198,8.7447,1.61171,0.122713,0.381492,0.977491,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,8.89467,2.6248,0.122705,0.380746,0.982198,8.74214,1.9788,0.122713,0.381492,0.977491,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,0.100197,3.24181,0.122701,0.380746,0.982198,4.12635,3.46326,0.12271,0.381492,0.977491,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,0.99839,2.37495,0.122701,0.380746,0.982198,4.15413,2.4468,0.12271,0.381492,0.977491,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,2.24274,2.87307,0.122704,0.380746,0.982198,2.24379,2.83217,0.122712,0.381492,0.977491,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,1.83947,2.59219,0.122704,0.380746,0.982198,2.24379,2.83217,0.122712,0.381492,0.977491,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,2.35729,2.57582,0.122704,0.380746,0.982198,2.24379,2.83217,0.122712,0.381492,0.977491,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,2.19314,2.71762,0.122704,0.380746,0.982198,2.24379,2.83217,0.122712,0.381492,0.977491,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,2.79918,2.44111,0.122704,0.380746,0.982198,2.24379,2.83217,0.122712,0.381492,0.977491,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,1.66112,2.98522,0.122704,0.380746,0.982198,2.24379,2.83217,0.122712,0.381492,0.977491,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,1.53208,3.0426,0.122704,0.380746,0.982198,2.24379,2.83217,0.122712,0.381492,0.977491,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,1.32949,3.24955,0.122704,0.380746,0.982198,2.24379,2.83217,0.122712,0.381492,0.977491,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,2.09909,2.63401,0.122704,0.380746,0.982198,2.24379,2.83217,0.122712,0.381492,0.977491,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,2.4657,2.85021,0.122704,0.380746,0.982198,2.24379,2.83217,0.122712,0.381492,0.977491,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,1.44209,3.00256,0.122704,0.380746,0.982198,2.24379,2.83217,0.122712,0.381492,0.977491,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,2.54378,2.64695,0.122704,0.380746,0.982198,2.24379,2.83217,0.122712,0.381492,0.977491,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,2.56088,2.84097,0.122704,0.380746,0.982198,2.24379,2.83217,0.122712,0.381492,0.977491,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,1.99401,2.74866,0.122704,0.380746,0.982198,2.24379,2.83217,0.122712,0.381492,0.977491,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,2.40487,2.61332,0.122704,0.380746,0.982198,2.24379,2.83217,0.122712,0.381492,0.977491,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,1.86479,2.95109,0.122704,0.380746,0.982198,2.24379,2.83217,0.122712,0.381492,0.977491,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,-0.0680173,5.07834,0.12269,0.380745,0.98215,2.96133,5.46724,0.122699,0.381492,0.977443,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,0.914174,4.49393,0.12269,0.380745,0.98215,2.5623,4.70677,0.122699,0.381492,0.977443,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,0.552274,3.3427,0.12269,0.380745,0.98215,3.01925,3.44577,0.122699,0.381492,0.977443,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,0.0486348,3.89623,0.12269,0.380745,0.98215,1.83478,3.80829,0.122699,0.381492,0.977443,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,1.3441,3.72315,0.1227,0.380745,0.98215,4.65649,4.11946,0.122708,0.381492,0.977443,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,0.527566,3.17577,0.1227,0.380745,0.98215,2.95584,2.8851,0.122708,0.381492,0.977443,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,0.156665,3.79363,0.1227,0.380745,0.98215,2.13746,2.8373,0.122708,0.381492,0.977443,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,0.254333,2.26965,0.1227,0.380745,0.98215,2.59843,2.17916,0.122708,0.381492,0.977443,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,0.366213,2.3643,0.1227,0.380745,0.98215,3.64964,2.43245,0.122708,0.381492,0.977443,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,-0.157253,4.36036,0.122701,0.380745,0.98215,1.90655,2.78883,0.12271,0.381492,0.977443,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,-0.08959,4.28291,0.122701,0.380745,0.98215,2.20511,2.70463,0.12271,0.381492,0.977443,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,1.01563,3.66309,0.12269,0.380745,0.98215,2.47818,2.83209,0.122699,0.381492,0.977443,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,0.884886,3.84568,0.12269,0.380745,0.98215,2.28721,2.83095,0.122699,0.381492,0.977443,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,0.323601,3.80341,0.122701,0.380745,0.98215,2.47807,2.8319,0.12271,0.381492,0.977443,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,1.74967,2.68191,0.122704,0.380745,0.98215,2.24379,2.83217,0.122712,0.381492,0.977443,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,1.71854,2.71974,0.122704,0.380745,0.98215,2.24379,2.83217,0.122712,0.381492,0.977443,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,2.09472,2.76639,0.122704,0.380745,0.98215,2.24379,2.83217,0.122712,0.381492,0.977443,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,2.21982,2.66936,0.122704,0.380745,0.98215,2.24379,2.83217,0.122712,0.381492,0.977443,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,1.87157,2.77719,0.122704,0.380745,0.98215,2.24379,2.83217,0.122712,0.381492,0.977443,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,2.22869,2.81605,0.122704,0.380745,0.98215,2.24379,2.83217,0.122712,0.381492,0.977443,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,2.6064,2.65311,0.122704,0.380745,0.98215,2.24379,2.83217,0.122712,0.381492,0.977443,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,2.18054,2.9615,0.122704,0.380745,0.98215,2.24379,2.83217,0.122712,0.381492,0.977443,False,69.0|65,1017
