id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1056|8|1056|cc|3|1|276|1|276|69.0,2.72295e-10,-6.41835e-09,-4.37353e-09,-1.75898e-10,-5.84042e-11,0,0,1.77565e-11,-3.41061e-12,4.99001e-12,2.79157e-11,9.16023e-12,0,0,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-8.79383e-11,1.22756e-09,-5.32763e-09,-3.19084e-09,-4.09621e-10,0,0,-1.25056e-12,-2.76259e-11,9.25326e-12,9.11826e-12,4.9365e-12,0,0,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.61539e-09,5.53301e-09,-8.78266e-10,7.3495e-10,-1.32004e-09,0,0,1.47651e-11,3.49019e-11,-2.66278e-11,-1.98157e-11,-9.07718e-13,0,0,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-1.3267e-10,4.87616e-09,6.97474e-09,3.53003e-09,-2.92357e-11,0,0,-3.22586e-12,3.29692e-12,2.97362e-11,5.28155e-12,7.60925e-12,0,0,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-3.03901e-09,-2.22579e-09,-5.20715e-09,-1.93564e-09,2.67835e-09,0,0,-2.46914e-11,3.75167e-11,-4.66041e-11,2.19713e-12,1.14841e-12,0,0,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,2.52437e-09,1.70516e-09,3.40734e-09,-1.60068e-10,6.42772e-10,0,0,2.16716e-11,-1.38698e-11,3.86784e-11,2.74269e-12,-5.31664e-12,0,0,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,4.32824e-11,-6.25741e-09,-2.57963e-09,2.71138e-09,4.68518e-10,0,0,1.98526e-11,-1.72804e-11,2.6638e-11,-1.97731e-12,-5.45186e-12,0,0,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.88103e-09,3.01426e-09,4.87035e-09,-1.49218e-09,-4.14529e-10,0,0,1.51701e-11,1.09139e-11,-5.17637e-11,-1.04801e-11,-2.13785e-12,0,0,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-4.19541e-09,1.80385e-09,1.2794e-09,5.78714e-10,5.47924e-10,0,0,1.2804e-11,-5.30918e-11,-1.68752e-11,4.82681e-12,-7.62324e-12,0,0,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,5.82319e-09,3.26942e-09,-1.94269e-09,1.41134e-09,-1.93738e-09,0,0,-9.58522e-12,3.21734e-11,2.88289e-11,3.2192e-12,5.68012e-12,0,0,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,6.50579e-10,1.29241e-10,-4.22734e-09,-5.29874e-09,-1.07592e-09,0,0,-1.59872e-12,-2.08047e-11,4.13474e-11,-1.33805e-11,3.15215e-12,0,0,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,-1.44811e-09,2.67522e-09,2.87124e-09,2.46485e-09,4.66907e-10,0,0,1.17524e-11,1.54614e-11,9.68825e-12,5.41689e-12,9.87654e-12,0,0,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,3.47298e-09,-2.1449e-09,-2.83475e-09,-2.75799e-09,-6.39055e-11,0,0,-9.63496e-12,-4.39968e-11,-1.94111e-12,2.82274e-12,1.07114e-12,0,0,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-2.20797e-09,-6.26297e-09,4.16711e-09,-3.71349e-09,1.60658e-09,0,0,-3.24576e-11,-6.0254e-11,-2.19762e-11,1.32172e-11,3.11084e-12,0,0,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,2.15466e-09,3.69021e-09,2.78484e-09,-9.80848e-10,-1.37456e-09,0,0,7.07345e-12,-6.82121e-13,1.05305e-11,-2.15924e-11,2.20339e-11,0,0,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,-8.15255e-10,5.89902e-09,-4.47998e-09,-1.09749e-09,-1.0696e-09,0,0,-7.34524e-12,-5.36602e-11,4.75258e-11,1.34507e-11,3.05533e-13,0,0,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,2.09217e-09,-3.53407e-11,2.40146e-09,3.07606e-09,-6.58305e-10,0,0,-2.3892e-11,-3.63798e-12,5.0456e-11,-7.19205e-12,1.55609e-12,0,0,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,-6.35799e-10,-2.08476e-09,4.18021e-10,1.42563e-09,-2.53129e-09,0,0,1.0008e-11,-2.21689e-11,-1.23691e-11,1.90958e-12,-1.24984e-11,0,0,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-8.24685e-10,4.41327e-09,5.28405e-09,2.51119e-09,-4.59677e-10,0,0,-3.97371e-11,-5.53655e-11,-3.42303e-11,1.40984e-11,-9.80904e-12,0,0,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-1.0614e-09,2.06259e-09,-3.32377e-09,6.10838e-10,1.48666e-09,0,0,-1.96128e-11,-3.26281e-11,-2.77464e-11,1.14266e-11,-2.29328e-12,0,0,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-6.48439e-10,-6.43933e-09,2.19406e-10,8.37383e-10,-1.39785e-09,0,0,-1.49436e-13,-1.39835e-11,-2.874e-11,-8.3572e-12,-8.47322e-13,0,0,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.27938e-09,1.02779e-08,1.06426e-09,1.10134e-09,-1.36133e-09,0,0,7.45781e-12,-3.29692e-11,-5.8501e-12,9.24882e-12,-4.67182e-12,0,0,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,-1.90632e-09,3.17683e-09,4.29281e-09,-3.53234e-09,6.77063e-10,0,0,-6.93312e-12,-2.08047e-11,-2.85287e-11,1.11099e-11,-7.02549e-12,0,0,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,9.233e-10,-1.43918e-09,1.687e-09,-5.12708e-10,-4.71459e-10,0,0,-1.34692e-11,4.88853e-12,2.63261e-11,-1.59612e-11,4.25082e-12,0,0,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,-4.90131e-10,-6.45938e-09,-6.45021e-10,6.26438e-10,-1.0882e-10,0,0,2.63611e-12,1.03455e-11,-2.25029e-11,-1.45524e-11,1.49214e-11,0,0,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-3.35614e-09,1.46563e-09,5.11382e-09,7.71579e-11,1.89183e-09,0,0,-2.67093e-11,2.51248e-11,-7.02416e-12,2.30793e-12,6.39222e-12,0,0,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-2.41574e-09,4.76834e-09,-4.86234e-09,6.65906e-10,1.18715e-09,0,0,-1.328e-11,1.83036e-11,9.3312e-12,5.10658e-12,7.83551e-12,0,0,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,5.34927e-09,8.68931e-10,-4.22765e-10,-2.44588e-09,-1.00607e-09,0,0,-9.35074e-12,9.66338e-12,-3.60814e-11,5.53024e-12,-4.90985e-12,0,0,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.49464e-09,-3.05121e-09,5.31895e-09,-3.4121e-10,-1.9388e-09,0,0,-2.63469e-11,-1.28466e-11,2.56479e-11,-3.11573e-12,1.56319e-13,0,0,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-6.23794e-10,3.69911e-09,3.60916e-09,-2.77047e-11,-1.19224e-09,0,0,1.3074e-12,-3.39924e-11,-1.44587e-11,2.04503e-12,3.86713e-12,0,0,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-1.09974e-09,2.88183e-09,-4.16658e-09,-1.41069e-09,-9.91335e-10,0,0,-4.81748e-12,-3.1946e-11,-1.01867e-11,1.45173e-11,6.04228e-12,0,0,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,-3.28575e-09,7.23401e-09,2.45204e-09,3.93453e-10,-6.87881e-10,0,0,-5.6275e-12,-3.67208e-11,2.96185e-12,-6.42064e-12,1.00098e-12,0,0,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,-3.20409e-09,4.92413e-09,1.1817e-10,-7.18722e-10,7.61485e-10,0,0,1.39693e-11,-1.60298e-11,-1.22244e-11,-6.59428e-12,-3.48166e-12,0,0,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,-3.60129e-09,2.2422e-09,1.59727e-09,-1.78363e-09,4.44035e-10,0,0,-1.16387e-11,-1.58025e-11,2.99174e-11,-9.30322e-12,2.00728e-13,0,0,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,-1.16947e-10,2.97167e-09,-4.57651e-09,-1.12442e-10,1.17452e-09,0,0,-9.20153e-12,-3.7403e-11,-1.0278e-11,-5.49116e-12,-4.0874e-12,0,0,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-1.42655e-10,5.83622e-10,8.94607e-09,1.6675e-09,4.64883e-10,0,0,-2.47269e-11,-3.67208e-11,7.42162e-12,1.78813e-11,2.24532e-12,0,0,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2.33919e-10,-1.23299e-10,-2.5585e-09,1.66474e-09,7.22865e-10,0,0,-1.60014e-11,1.35287e-11,-2.75422e-11,-1.4317e-11,6.20126e-12,0,0,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,5.74503e-10,4.09891e-09,-1.64264e-10,1.37926e-10,6.16493e-10,0,0,-1.88081e-11,-5.30918e-11,7.32525e-12,-1.42713e-11,9.63496e-12,0,0,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,6.70868e-09,6.32259e-09,-3.67556e-10,-2.04108e-09,4.4171e-10,0,0,1.78346e-11,3.33102e-11,-3.59512e-11,4.64073e-12,-3.21165e-12,0,0,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,3.40969e-09,-2.92769e-09,4.42789e-09,5.16986e-09,-2.93562e-09,0,0,-1.83178e-11,-4.45652e-11,-3.34532e-12,-1.81646e-11,-3.37863e-12,0,0,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,-4.2648e-10,2.37209e-10,-4.42779e-09,-5.32847e-10,2.68228e-09,0,0,2.76046e-11,6.59384e-12,8.87135e-12,1.98712e-11,-8.48832e-12,0,0,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,-1.9541e-10,-5.88817e-09,3.18689e-09,9.46216e-10,-3.38734e-09,0,0,-1.97611e-11,1.86446e-11,1.94089e-12,1.43666e-11,-8.02025e-12,0,0,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,-4.89214e-09,-5.3567e-09,5.96448e-09,-2.15327e-09,3.41993e-10,0,0,5.08305e-12,-9.32232e-12,3.82865e-11,-9.63019e-12,-4.37161e-12,0,0,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,7.40185e-10,-3.10739e-09,-1.26338e-09,-3.25052e-09,-1.32886e-10,0,0,-8.43414e-12,-2.59206e-11,-4.02012e-11,1.01424e-11,3.4035e-12,0,0,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-6.89188e-10,2.24518e-09,-3.02787e-09,1.79062e-09,-7.34611e-10,0,0,-1.1157e-11,9.77707e-12,5.58487e-12,4.38449e-12,8.25295e-12,0,0,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-7.39878e-10,-2.73675e-09,1.15125e-10,1.60129e-09,1.30358e-09,0,0,-9.00013e-12,2.70575e-11,-1.06208e-11,1.94365e-11,1.06759e-11,0,0,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,9.09377e-11,2.11812e-09,1.24685e-09,1.61254e-09,1.66678e-09,0,0,3.84661e-11,-1.03455e-11,6.02318e-12,7.29827e-12,-2.57572e-13,0,0,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-1.07689e-09,4.4789e-09,-2.17245e-09,-1.07926e-09,-1.04628e-09,0,0,4.29945e-12,-4.35421e-11,1.36167e-11,-8.89067e-12,4.35918e-12,0,0,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,-2.41037e-10,-1.321e-10,1.62921e-09,-2.88495e-10,-1.37297e-09,0,0,1.94855e-11,1.80762e-11,9.72111e-12,-9.56024e-12,1.1168e-11,0,0,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,3.39091e-10,6.46223e-09,-4.52896e-09,7.14271e-11,1.57709e-09,0,0,4.46425e-11,-1.51203e-11,7.76179e-12,-1.32271e-11,-1.25677e-11,0,0,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-4.38004e-10,-5.43338e-10,-6.91683e-09,2.24014e-09,-3.8162e-10,0,0,8.02203e-12,-2.467e-11,-8.88423e-12,8.16014e-12,1.62039e-11,0,0,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,7.11314e-10,6.61458e-09,-7.03101e-09,1.17541e-09,4.54101e-10,0,0,5.77671e-12,-7.61702e-12,-1.78888e-11,-1.04632e-11,-6.78924e-12,0,0,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-4.66136e-10,2.07622e-09,-3.05529e-09,-1.99202e-09,-1.27195e-09,0,0,-2.91536e-11,4.66116e-12,3.9754e-11,7.42295e-12,-7.31148e-12,0,0,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-1.3909e-09,2.88768e-09,-1.25346e-10,2.83956e-10,1.95919e-10,0,0,1.71738e-11,-1.05729e-11,6.7355e-12,-3.21343e-12,-6.09379e-12,0,0,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.47636e-09,-3.95403e-09,5.12205e-09,-6.31942e-10,-8.83766e-10,0,0,9.32943e-12,-3.87672e-11,-7.36056e-12,-1.26565e-12,4.51372e-12,0,0,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,3.22534e-09,-1.96345e-09,2.2485e-10,2.47169e-10,-1.45652e-09,0,0,-1.72307e-11,2.42153e-11,-1.63154e-11,-1.68141e-11,-7.09477e-12,0,0,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,3.45612e-10,-5.03357e-09,-9.23149e-10,6.46939e-10,-1.33831e-09,0,0,2.38813e-11,1.94404e-11,-2.26432e-11,-8.89999e-12,-1.00515e-11,0,0,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.93443e-09,-3.66755e-09,-3.30191e-09,1.11962e-09,-9.37996e-10,0,0,3.94849e-11,-1.87583e-11,1.20457e-11,1.23159e-11,7.58238e-12,0,0,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-1.34938e-09,-6.1228e-10,-8.65294e-10,4.78374e-10,-1.61201e-10,0,0,1.94902e-11,7.95808e-13,-8.6803e-11,-2.81153e-11,1.23199e-11,0,0,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,-3.24316e-09,1.09054e-08,-5.50913e-09,2.59765e-09,1.33482e-10,0,0,2.43716e-11,5.11591e-11,-6.03295e-12,9.14779e-12,7.93143e-12,0,0,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.97946e-09,-1.03772e-09,2.9653e-09,-5.91643e-10,-5.03596e-10,0,0,1.54117e-11,4.46789e-11,-2.64151e-11,-5.556e-12,5.15588e-12,0,0,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,-1.57317e-09,1.38329e-09,-5.77661e-09,1.1526e-09,2.18649e-10,0,0,-1.85594e-11,3.89946e-11,2.85592e-11,8.83738e-13,-8.5798e-13,0,0,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-1.90341e-09,-6.75762e-09,3.75922e-09,-2.12052e-09,1.77953e-09,0,0,3.25358e-11,3.7403e-11,-6.67635e-11,-1.71299e-11,-4.89742e-12,0,0,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,3.54978e-09,-1.77765e-09,2.3239e-10,-2.34335e-09,1.57602e-09,0,0,-1.30953e-11,-1.03455e-11,-6.95144e-11,8.30136e-12,-1.51266e-11,0,0,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,8.66135e-10,4.99098e-09,-9.33658e-09,4.18885e-10,1.99512e-09,0,0,2.77112e-13,-1.8531e-11,-2.11069e-11,-1.45834e-11,5.21005e-12,0,0,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-5.52773e-10,-3.36593e-10,4.41013e-09,-9.13519e-10,-5.37728e-10,0,0,-9.41469e-12,-2.53522e-11,1.53761e-11,1.37201e-11,-1.247e-11,0,0,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,-1.53627e-09,3.53633e-09,4.42385e-09,-4.04147e-10,-7.09162e-10,0,0,-4.67743e-11,5.54792e-11,1.51632e-11,-8.25873e-12,-9.70601e-12,0,0,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,-2.50495e-09,-6.93354e-10,1.01482e-09,3.90488e-10,2.63065e-10,0,0,-1.24165e-11,-9.09495e-13,-2.65069e-11,9.54903e-12,-1.35074e-11,0,0,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,-1.81941e-09,7.21906e-09,-6.75583e-09,9.0629e-10,-1.94937e-09,0,0,1.55618e-11,3.04681e-11,-5.09316e-11,-1.92149e-11,-8.13571e-13,0,0,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,2.82637e-10,2.27927e-09,4.18112e-09,1.28197e-09,-2.67963e-09,0,0,2.65134e-12,3.16049e-11,2.21951e-11,5.87441e-12,-4.05365e-12,0,0,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,-1.04273e-09,6.69559e-09,-2.28208e-09,4.40891e-10,3.56395e-10,0,0,2.61835e-11,-2.27374e-13,-1.51359e-11,-1.78895e-11,-1.95399e-12,0,0,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,-6.9289e-10,6.22179e-10,9.65356e-10,8.81609e-10,5.50662e-10,0,0,2.48335e-12,1.53477e-11,8.23064e-12,-1.5318e-11,-1.3145e-11,0,0,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,8.19354e-10,-2.64815e-10,-3.2667e-09,1.68847e-09,9.4389e-10,0,0,-5.22427e-12,-1.68257e-11,1.81198e-11,-7.40807e-12,-7.22977e-12,0,0,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,-1.15534e-09,-2.18602e-09,2.18769e-09,-2.13692e-09,4.25068e-10,0,0,-1.68185e-11,-2.19416e-11,2.11891e-11,2.69851e-12,-3.12639e-12,0,0,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,-4.86803e-09,-2.80978e-10,-1.34351e-09,-1.08835e-09,-2.36525e-09,0,0,-8.62152e-12,2.60343e-11,3.1772e-11,1.72551e-12,-1.43192e-11,0,0,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,7.54208e-10,-5.45582e-09,3.87511e-09,2.37178e-09,-3.10693e-10,0,0,-1.08011e-11,-1.47793e-12,-1.18638e-11,-1.97641e-11,-9.10561e-12,0,0,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,-5.88794e-09,-3.30901e-09,3.64757e-09,6.77172e-10,-6.6354e-10,0,0,-1.59961e-11,-7.95808e-12,4.43858e-11,-1.14981e-11,1.53236e-11,0,0,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,6.27666e-09,7.90228e-10,-9.22923e-10,1.74881e-09,-3.82921e-10,0,0,5.92237e-12,-1.13687e-12,-4.39255e-11,-1.3435e-11,-5.64815e-12,0,0,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,-4.97654e-10,-9.1054e-10,4.30448e-09,2.98907e-09,-7.9723e-10,0,0,2.70859e-11,1.44382e-11,3.50964e-12,6.55254e-12,-1.20182e-11,0,0,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,7.8812e-10,-4.363e-09,-1.18625e-09,4.88557e-10,2.1972e-10,0,0,1.35358e-12,2.9786e-11,-3.92502e-11,2.04725e-12,2.35822e-12,0,0,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,2.53171e-10,4.51653e-09,1.48601e-09,-1.95936e-09,-4.70029e-10,0,0,-4.44089e-13,-7.00311e-11,-1.06108e-10,8.62288e-12,5.07122e-12,0,0,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,3.76779e-09,9.83289e-10,9.08034e-10,1.80889e-10,4.58924e-10,0,0,3.00187e-11,-3.84262e-11,3.17031e-11,-1.20841e-11,6.53827e-12,0,0,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,8.23355e-10,-3.16107e-09,2.53724e-09,1.62538e-10,1.92688e-09,0,0,8.88178e-15,-8.6402e-12,1.65576e-11,1.03637e-11,-1.03104e-11,0,0,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,-1.04818e-09,-5.3299e-09,-5.28634e-10,-5.78806e-10,-2.72822e-09,0,0,4.88694e-11,-1.11413e-11,6.90736e-12,6.45306e-12,1.8781e-11,0,0,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,-9.86498e-10,3.18001e-09,4.90819e-09,-1.06432e-09,-6.77153e-11,0,0,-7.73781e-12,5.11591e-12,-6.26614e-11,9.79439e-13,9.91807e-12,0,0,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,7.46137e-10,-4.65637e-09,-1.00678e-09,-1.31235e-09,-1.02205e-09,0,0,1.0683e-11,2.27374e-12,-3.303e-11,1.84142e-12,1.03201e-11,0,0,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,2.91651e-10,3.51867e-09,1.30438e-09,3.67997e-10,-2.61142e-09,0,0,6.89937e-12,-6.82121e-12,-7.81153e-13,-1.05378e-11,-2.84639e-12,0,0,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,2.06046e-09,7.41978e-09,6.66267e-10,-9.62936e-10,1.03768e-10,0,0,3.57581e-12,-1.95541e-11,-2.33693e-11,-1.14897e-11,1.10334e-12,0,0,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,3.11371e-09,1.61375e-09,-1.14303e-09,1.89271e-09,-1.51508e-09,0,0,3.27738e-12,-1.59162e-12,7.84706e-12,-2.76767e-11,2.07834e-12,0,0,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,2.472e-09,2.82207e-09,7.30847e-10,1.13786e-09,1.21305e-09,0,0,2.44533e-11,2.22826e-11,1.47826e-11,-9.10183e-12,9.50262e-12,0,0,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,-2.89975e-09,2.83113e-09,3.84983e-09,3.45559e-10,-7.37297e-10,0,0,-1.79536e-11,-3.63798e-11,2.82361e-11,6.18172e-12,2.69451e-12,0,0,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,4.64992e-09,3.21666e-09,2.96667e-09,1.91485e-09,2.92562e-10,0,0,1.86624e-11,1.25056e-11,-5.49716e-12,-9.73222e-13,-9.57268e-12,0,0,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,1.13559e-09,7.63803e-10,-2.46375e-09,5.27423e-10,9.44566e-11,0,0,1.93179e-12,-6.59384e-12,2.50996e-11,5.34861e-12,-1.53157e-11,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,-1.61694e-09,-1.6837e-09,1.4307e-09,-1.18821e-09,1.34199e-09,0,0,-1.01608e-12,-9.09495e-12,-5.43456e-11,-1.75744e-11,1.3034e-11,0,0,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,3.51903e-09,-4.09792e-09,6.37564e-09,-1.58591e-09,1.187e-09,0,0,9.69447e-12,-2.91038e-11,-2.86734e-11,-1.04521e-11,-5.33618e-12,0,0,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,7.89997e-10,-5.26011e-09,-2.27299e-09,-1.56152e-09,-3.0461e-10,0,0,2.4869e-12,-2.81943e-11,-3.29962e-11,7.07168e-12,5.06617e-12,0,0,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,2.37445e-09,1.69931e-09,4.30467e-10,-4.77971e-09,-1.136e-10,0,0,-9.69891e-13,1.55751e-11,-2.98832e-11,-5.97783e-12,1.18465e-11,0,0,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,-2.22944e-09,1.34061e-09,-2.78739e-10,-5.52399e-10,6.77988e-10,0,0,1.87406e-11,2.11458e-11,6.28964e-12,4.89947e-12,1.09672e-11,0,0,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,4.03302e-09,1.1982e-09,7.39799e-10,-1.21556e-09,-1.43047e-09,0,0,1.06171e-12,1.40972e-11,-2.70046e-11,4.1161e-12,-1.85025e-11,0,0,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,-2.79834e-09,1.06028e-10,-1.13234e-10,1.73631e-09,2.18421e-09,0,0,-2.19791e-12,2.95586e-12,2.25767e-11,-1.75825e-11,-7.39853e-12,0,0,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,-6.48771e-10,2.31525e-09,2.77189e-09,-2.39686e-09,-1.26024e-09,0,0,-9.8781e-12,-1.47793e-11,2.81279e-11,5.18974e-12,9.54969e-12,0,0,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,1.54962e-09,2.29851e-09,3.62101e-09,-3.11837e-11,2.26785e-10,0,0,1.32481e-11,1.22782e-11,-4.31615e-11,8.75111e-12,4.3201e-12,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,1.0673e-09,4.60792e-09,3.54836e-09,-1.03306e-09,3.68237e-10,0,0,-6.18239e-12,5.2637e-11,7.504e-12,6.69603e-12,-1.00968e-11,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,3.19971e-09,-8.07521e-09,-1.43632e-09,4.3566e-09,-3.62768e-10,0,0,-2.58602e-11,-2.27374e-11,-8.70148e-12,8.22098e-12,-2.46558e-12,0,0,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,3.95101e-10,2.58592e-09,2.30081e-09,-1.04963e-09,7.85773e-10,0,0,-2.39417e-11,-3.02407e-11,-4.01095e-11,-3.36886e-12,-3.39728e-12,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,2.67394e-09,4.62279e-11,1.24435e-09,4.75137e-10,-1.02827e-09,0,0,1.19343e-11,2.92175e-11,-2.32268e-11,-1.60315e-11,-2.31104e-12,0,0,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,4.33751e-10,2.63836e-09,-1.61489e-09,-1.678e-09,-2.7575e-10,0,0,-2.43556e-11,6.9349e-12,-1.03411e-11,2.86662e-11,1.15824e-12,0,0,False,69.0|65,1017
