rep,id,eta_U,eta_L,eta_L_gap,eta_h,eta_f,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|474|8|474|sample|5|276|5|276|55.0,-4.2075e-09,4.10552e-08,9.41441e-08,4.78492e-09,1.9056e-08,0,0,True,55.0|276,474
1,8|474|8|474|sample|6|276|6|276|55.0,-1.9533e-08,-4.59323e-08,1.13429e-07,-2.71882e-09,2.18169e-09,0,0,True,55.0|276,474
1,8|474|8|474|sample|3|276|3|276|55.0,-3.60663e-08,-4.70768e-08,2.38242e-08,-1.92393e-08,1.78612e-08,0,0,True,55.0|276,474
1,8|474|8|474|sample|4|276|4|276|55.0,-1.79577e-09,6.94923e-08,8.1513e-08,-1.25991e-08,3.86876e-08,0,0,True,55.0|276,474
1,8|474|8|474|sample|9|276|9|276|32.0,3.12756e-08,-7.87632e-08,3.59116e-08,3.16052e-08,6.86897e-09,0,0,True,32.0|276,474
1,8|474|8|474|sample|10|276|10|276|32.0,-1.48174e-08,-5.04747e-08,3.04259e-08,-1.80961e-09,-1.99015e-08,0,0,True,32.0|276,474
1,8|474|8|474|sample|8|276|8|276|32.0,-2.08854e-08,4.18381e-08,-5.90292e-09,7.48213e-09,-6.15866e-09,0,0,True,32.0|276,474
1,8|474|8|474|sample|7|276|7|276|32.0,-5.67619e-08,-1.18237e-08,4.85098e-08,4.00909e-08,-8.33516e-09,0,0,True,32.0|276,474
1,8|474|8|474|sample|12|276|12|276|22.0,-1.61842e-08,5.57344e-08,3.22348e-08,-5.38195e-09,1.15011e-08,0,0,True,22.0|276,474
1,8|474|8|474|sample|11|276|11|276|22.0,-1.90838e-09,2.00174e-08,9.087e-08,-1.5516e-08,-5.10717e-08,0,0,True,22.0|276,474
1,8|474|8|474|cc|1|1|276|1|276|69.0,2.22264e-08,1.09633e-07,1.24609e-08,5.52524e-09,-1.33148e-08,0,0,False,69.0|276,474
1,8|474|8|474|cc|2|1|276|1|276|69.0,-3.52171e-09,4.97224e-08,1.92006e-08,5.26625e-08,1.09475e-08,0,0,False,69.0|276,474
1,8|474|8|474|cc|3|1|276|1|276|69.0,-3.00166e-08,-1.16763e-07,5.181e-08,7.17575e-09,-9.97592e-09,0,0,False,69.0|276,474
1,8|474|8|474|cc|4|1|276|1|276|69.0,-1.05221e-08,7.91963e-08,-8.56604e-08,-1.98132e-08,-2.09518e-08,0,0,False,69.0|276,474
1,8|474|8|474|cc|5|1|276|1|276|69.0,-9.52999e-09,2.86699e-08,-9.24429e-08,-3.97635e-08,-4.52438e-11,0,0,False,69.0|276,474
1,8|474|8|474|cc|6|1|276|1|276|69.0,5.33827e-08,5.96954e-08,-1.33972e-08,2.20913e-08,2.44622e-08,0,0,False,69.0|276,474
1,8|474|8|474|cc|7|1|276|1|276|69.0,3.37058e-09,6.54765e-08,4.45083e-08,3.22666e-08,-2.21106e-09,0,0,False,69.0|276,474
1,8|474|8|474|cc|8|1|276|1|276|69.0,4.25434e-09,-3.04422e-08,-2.13952e-08,4.68414e-08,8.12576e-09,0,0,False,69.0|276,474
1,8|474|8|474|vc|1|2|276|2|276|69.0,6.23245e-08,-1.59279e-08,-1.613e-08,1.84934e-08,4.35776e-08,0,0,False,69.0|276,474
1,8|474|8|474|vc|2|2|276|2|276|69.0,-1.49606e-09,4.74582e-08,-4.20913e-08,-4.485e-08,-1.80453e-08,0,0,False,69.0|276,474
1,8|474|8|474|vc|3|2|276|2|276|69.0,-2.79999e-08,-3.42677e-08,-7.53751e-08,-2.21656e-09,1.92201e-08,0,0,False,69.0|276,474
1,8|474|8|474|vc|4|2|276|2|276|69.0,2.23181e-08,2.42359e-08,7.02941e-08,4.82337e-09,1.12048e-08,0,0,False,69.0|276,474
1,8|474|8|474|vc|5|2|276|2|276|69.0,-7.97312e-09,-2.55334e-08,-9.78368e-08,-3.03441e-08,-8.21737e-09,0,0,False,69.0|276,474
1,8|474|8|474|vc|6|2|276|2|276|69.0,2.77207e-08,-6.62463e-08,1.18025e-08,1.23121e-09,9.64591e-09,0,0,False,69.0|276,474
1,8|474|8|474|vc|7|2|276|2|276|69.0,-2.24362e-08,4.81181e-08,1.99859e-08,-3.04637e-08,1.59383e-08,0,0,False,69.0|276,474
1,8|474|8|474|vc|8|2|276|2|276|69.0,-4.77799e-09,9.18169e-09,-2.65887e-08,-7.95526e-09,3.56697e-09,0,0,False,69.0|276,474
1,8|1056|8|1056|sample|8|276|8|276|65.0,-4.37699e-08,-5.32873e-09,1.84706e-08,2.26039e-08,-2.16182e-08,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.1561e-08,3.77001e-08,3.0805e-08,1.41232e-08,1.89097e-08,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-9.63229e-09,1.02438e-07,-1.084e-07,9.19191e-09,1.20287e-08,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-2.30142e-08,1.12149e-07,8.34997e-08,1.87929e-08,-1.01569e-08,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-4.45382e-08,-6.60111e-09,-6.91931e-08,7.05988e-08,1.73926e-08,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,5.66997e-08,-4.91991e-09,1.47089e-08,-1.01008e-08,-5.85634e-09,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,2.54473e-08,-4.72736e-08,-1.61467e-08,4.12108e-09,-1.16968e-08,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.8496e-08,7.87589e-08,-5.12229e-08,2.19635e-08,-5.51084e-10,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-9.97241e-09,9.63255e-08,2.07558e-08,1.15069e-08,-1.35158e-08,0,0,True,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-5.40666e-09,6.11979e-08,8.08661e-08,-2.42513e-08,-1.51975e-08,0,0,True,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-1.56844e-08,6.83392e-08,-2.37872e-08,-1.55339e-08,-2.87217e-09,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,-2.06579e-08,5.60091e-08,-1.93343e-08,9.84403e-09,2.79363e-08,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-2.14855e-08,-3.99613e-08,-1.07213e-08,-2.99946e-08,8.61067e-09,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.46574e-08,5.1908e-08,-5.07676e-08,1.01858e-08,2.34564e-08,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-5.37387e-08,4.28547e-08,-7.89554e-08,-3.69001e-08,-7.56382e-09,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,-1.48508e-08,3.45369e-09,-1.04806e-07,-3.63837e-09,1.85343e-08,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-4.00597e-08,-5.96991e-08,6.83726e-08,-3.29243e-08,-1.41795e-09,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.90869e-08,2.46851e-08,2.53321e-08,3.0609e-08,-3.02485e-08,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,9.46748e-09,-8.03468e-08,9.95268e-09,-9.92613e-10,2.05322e-08,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,3.33303e-08,9.8751e-08,-6.76067e-08,-3.94208e-09,-2.78771e-08,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,6.0409e-08,2.87765e-08,7.90661e-08,3.01045e-08,9.27999e-09,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-2.46594e-08,-4.37851e-08,3.68598e-08,3.20341e-08,-1.66703e-08,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,2.2025e-08,1.07826e-07,-8.90978e-08,6.48252e-09,2.42311e-08,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,8.29403e-08,-2.67073e-08,-1.46673e-08,-1.71438e-09,2.95814e-08,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.92024e-08,8.66579e-08,-2.73756e-08,6.10557e-08,-8.08857e-09,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-1.88362e-09,-1.08813e-08,-2.27271e-08,-1.695e-08,2.44012e-08,0,0,False,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,2.61632e-08,-2.59619e-08,-1.118e-08,2.33186e-09,1.88366e-08,0,0,True,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,-3.04946e-08,-1.76553e-08,2.87924e-08,6.30437e-08,-3.04832e-08,0,0,True,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,-3.6253e-08,-3.09216e-08,4.67731e-09,1.25027e-09,-2.17869e-08,0,0,True,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,4.37693e-08,5.84903e-08,-4.67428e-08,3.50667e-08,-7.65306e-09,0,0,True,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-3.5308e-08,1.10889e-07,-7.15419e-08,-6.82604e-08,-2.49708e-09,0,0,True,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,2.74812e-08,-5.57912e-08,-2.25733e-09,-2.31905e-08,-1.55959e-08,0,0,True,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,6.49004e-09,2.4329e-08,3.03523e-08,-8.39697e-10,5.20302e-09,0,0,True,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,4.7183e-08,2.16385e-08,-1.49126e-08,-1.88116e-08,-7.96932e-09,0,0,True,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,-2.04153e-08,-1.50541e-08,-3.92288e-09,-8.16431e-08,6.97719e-09,0,0,True,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,-5.22371e-08,-1.03008e-08,7.43077e-08,-6.79043e-08,-1.29386e-08,0,0,True,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-4.15557e-09,1.14444e-07,2.33566e-08,1.15527e-08,1.46013e-08,0,0,False,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.4753e-08,-1.64295e-08,4.95948e-08,-2.22713e-08,-1.40242e-08,0,0,False,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,5.91449e-08,5.2401e-08,-2.18304e-08,2.11176e-08,1.58793e-09,0,0,False,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,2.83105e-09,5.88012e-08,1.39694e-07,-6.06695e-09,-1.63274e-08,0,0,False,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,6.00414e-08,-1.30298e-08,6.38898e-08,-2.5486e-09,-3.90624e-09,0,0,False,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-1.10947e-08,-3.68061e-08,3.69035e-08,6.65578e-10,-9.54135e-09,0,0,False,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-3.04289e-08,-2.91797e-08,-9.82943e-08,4.60764e-08,1.61818e-08,0,0,False,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-2.53905e-09,9.67849e-08,2.94823e-08,1.41348e-08,1.32527e-08,0,0,False,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,7.80556e-09,-4.84205e-08,8.25411e-08,3.69954e-08,6.71063e-09,0,0,False,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,4.62205e-08,1.03724e-07,-7.34784e-09,1.30239e-08,-5.12887e-09,0,0,False,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-2.48283e-08,-6.75448e-09,-3.70785e-08,-5.64301e-08,-6.67883e-09,0,0,False,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-2.24797e-08,2.79454e-08,5.59694e-08,-5.82631e-09,4.98186e-09,0,0,False,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,7.32988e-09,2.21265e-08,1.472e-08,2.39706e-08,4.14508e-08,0,0,False,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-1.50332e-08,-2.85821e-08,1.11951e-07,5.23401e-08,-2.58372e-08,0,0,False,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-6.49176e-08,5.30193e-08,1.60674e-08,6.04746e-08,-9.11604e-09,0,0,False,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-4.41575e-09,-5.16582e-09,4.48114e-08,2.70061e-08,1.7819e-08,0,0,False,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,-1.39852e-09,5.53893e-08,3.7228e-08,-7.0873e-08,1.31375e-08,0,0,True,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.3991e-08,-4.85326e-08,2.14352e-08,-1.74892e-11,2.41049e-08,0,0,True,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.32139e-08,-1.39089e-08,5.48482e-09,-1.59118e-08,1.77697e-09,0,0,True,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,-9.62085e-09,-1.15247e-08,2.8575e-09,-2.28272e-08,5.13818e-09,0,0,True,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-2.0296e-08,2.42189e-08,8.33294e-08,3.91174e-08,-1.09895e-08,0,0,True,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-2.32199e-08,-6.85376e-08,3.23455e-08,-1.09586e-08,7.40344e-09,0,0,True,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-5.95609e-08,4.75349e-08,-8.56979e-09,-3.98286e-08,1.46634e-09,0,0,True,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-1.09725e-08,5.07641e-08,-5.01188e-08,6.9158e-09,-2.56202e-08,0,0,True,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.48369e-08,2.96501e-08,6.47624e-08,-7.60973e-09,7.95962e-09,0,0,True,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,6.65277e-08,-3.06353e-08,-1.45788e-07,6.78232e-08,-4.76389e-09,0,0,True,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,8.58535e-10,-1.00214e-08,1.63205e-08,-2.57849e-08,-4.59393e-10,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,2.15305e-08,1.47814e-08,-1.66988e-08,2.2837e-08,2.5677e-08,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,3.26074e-08,-1.16033e-08,3.8535e-08,-1.4819e-08,1.42105e-08,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-5.04786e-08,2.82994e-08,1.12834e-08,-7.12961e-09,5.51772e-10,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-1.90616e-08,-1.59293e-08,2.29149e-08,-8.69662e-09,2.67733e-08,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-2.77137e-08,4.78573e-08,3.53752e-08,-3.89049e-08,-5.10897e-09,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,2.01898e-08,4.72789e-09,4.0196e-08,-3.28251e-08,-1.33545e-08,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,2.27521e-08,-7.22923e-09,1.13354e-07,-2.58367e-08,-2.78994e-09,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-1.47678e-09,6.35207e-08,-2.32447e-08,3.07824e-08,-4.41151e-09,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,9.13023e-09,3.77486e-08,2.18961e-08,1.73148e-08,1.1196e-08,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.38751e-08,1.00032e-07,-5.69425e-08,1.14615e-08,2.7003e-08,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.59239e-08,2.71517e-08,-1.55629e-08,-7.97969e-08,-4.35374e-10,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-1.27719e-08,4.28178e-08,-7.43751e-08,1.99155e-08,-1.39465e-09,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-5.98892e-08,-5.26034e-08,-2.93335e-09,1.6736e-08,5.65022e-09,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-6.49933e-11,-1.25175e-08,-4.61317e-08,-4.09229e-08,-4.28124e-09,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,3.43215e-08,-4.58983e-08,-1.50769e-08,-3.44658e-08,-4.26218e-08,0,0,False,69.0|292,1159
1,8|75|8|75|sample|6|65|6|65|55.0,2.87043e-09,5.48573e-09,6.75721e-09,2.23041e-08,-7.50794e-09,0,0,True,55.0|65,75
1,8|75|8|75|sample|5|65|5|65|55.0,-2.80538e-08,-3.61131e-08,-4.01303e-09,-3.02304e-08,-8.62237e-10,0,0,True,55.0|65,75
1,8|75|8|75|sample|3|65|3|65|55.0,1.23813e-08,3.52265e-08,1.31462e-08,-2.03344e-08,2.41873e-08,0,0,True,55.0|65,75
1,8|75|8|75|sample|4|65|4|65|55.0,-1.09898e-08,3.61619e-08,4.76491e-09,2.69518e-08,-1.59945e-09,0,0,True,55.0|65,75
1,8|75|8|75|sample|9|65|9|65|32.0,-4.36298e-09,1.02398e-07,-2.27039e-08,1.91674e-08,-3.85452e-08,0,0,True,32.0|65,75
1,8|75|8|75|sample|10|65|10|65|32.0,2.83187e-08,6.29011e-08,-6.29201e-08,-1.52144e-08,-1.06509e-08,0,0,True,32.0|65,75
1,8|75|8|75|sample|7|65|7|65|32.0,-2.92221e-08,-1.17146e-08,-4.76023e-08,-1.02931e-08,-4.30022e-09,0,0,True,32.0|65,75
1,8|75|8|75|sample|8|65|8|65|32.0,-7.05597e-08,1.10433e-07,-2.18857e-08,5.53758e-10,1.94549e-08,0,0,True,32.0|65,75
1,8|75|8|75|sample|12|65|12|65|22.0,3.32899e-09,-2.44338e-08,8.02728e-08,1.37661e-09,1.06016e-08,0,0,True,22.0|65,75
1,8|75|8|75|sample|11|65|11|65|22.0,9.96295e-09,2.4812e-08,-5.9408e-08,-2.59128e-08,7.91831e-09,0,0,True,22.0|65,75
1,8|75|8|75|cc|1|1|65|1|65|69.0,2.7305e-08,-5.40485e-08,-3.84603e-08,-1.34692e-08,8.71797e-09,0,0,False,69.0|65,75
1,8|75|8|75|cc|2|1|65|1|65|69.0,5.2814e-08,2.59266e-08,-2.03194e-08,3.3995e-08,1.51573e-08,0,0,False,69.0|65,75
1,8|75|8|75|cc|3|1|65|1|65|69.0,1.47402e-08,-4.01531e-09,2.69731e-08,1.54484e-08,-7.84964e-09,0,0,False,69.0|65,75
1,8|75|8|75|cc|4|1|65|1|65|69.0,-5.30986e-08,-3.49718e-08,9.40594e-09,9.23487e-09,1.66752e-08,0,0,False,69.0|65,75
1,8|75|8|75|cc|5|1|65|1|65|69.0,5.63969e-08,-1.36769e-07,-1.79481e-08,-6.17731e-08,-2.8729e-08,0,0,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,-2.49665e-08,-5.04093e-08,2.96295e-08,3.41863e-08,-2.35821e-08,0,0,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,-4.86088e-08,3.23852e-08,9.18258e-08,-1.74851e-08,1.10084e-08,0,0,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,-3.44338e-08,1.85884e-08,5.08137e-08,2.04322e-08,-7.8042e-09,0,0,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,-1.09733e-08,1.0928e-07,1.5768e-08,5.92619e-09,3.34736e-09,0,0,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,-2.80988e-08,-6.60505e-08,4.93328e-09,1.44441e-08,-2.60649e-08,0,0,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,-3.01653e-08,1.46117e-08,-4.76598e-08,-4.40538e-09,3.51323e-08,0,0,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,2.41824e-09,-7.34393e-08,4.1489e-08,1.98541e-09,-3.81432e-09,0,0,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,-7.46534e-08,1.06803e-08,-3.04148e-08,5.80804e-08,-3.48662e-08,0,0,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,7.60024e-08,4.68142e-08,3.30516e-08,3.58015e-08,5.75643e-09,0,0,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,1.15281e-09,-2.63617e-08,-5.45074e-08,3.57173e-08,-7.99861e-09,0,0,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,2.92391e-09,-1.10682e-07,-6.55654e-08,1.21997e-09,-1.06867e-09,0,0,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,2.64744e-08,-7.79479e-08,-8.06836e-08,-1.3874e-08,-4.67802e-10,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,-4.29691e-08,-3.2991e-08,1.47147e-08,-2.41268e-08,4.62933e-08,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,7.45008e-08,1.43131e-08,-3.82236e-08,1.17946e-08,5.7206e-08,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,-9.36936e-09,1.21883e-08,8.5799e-10,1.22263e-08,5.08646e-10,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|12|65|12|65|28.0,-6.86361e-09,3.37702e-08,2.88151e-08,-3.95421e-08,2.63458e-08,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|28.0,1.72024e-08,-5.22141e-09,-1.04464e-07,-2.79084e-08,2.02647e-08,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|28.0,3.8664e-08,-4.56494e-08,4.10215e-09,-4.99956e-08,4.19065e-09,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|10|65|10|65|28.0,2.20033e-10,6.04887e-08,5.398e-09,3.25461e-08,4.28871e-09,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|9|65|9|65|28.0,-3.85457e-08,-1.22001e-08,6.53545e-08,8.55565e-09,9.43843e-09,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|4|65|4|65|22.0,1.65934e-08,2.91634e-08,-6.45537e-08,-2.44207e-08,5.13846e-09,0,0,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|22.0,3.34239e-08,-5.14804e-08,-2.55827e-08,5.9926e-09,-4.39523e-08,0,0,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|65.0,1.08307e-08,-2.08171e-08,-6.32059e-08,-1.48123e-08,6.44988e-09,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|65.0,3.54158e-08,1.28612e-07,-7.68962e-09,1.73111e-09,-7.09837e-09,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|22.0,1.16651e-08,8.59148e-08,6.36572e-09,7.73302e-09,6.28271e-09,0,0,True,22.0|65,1017
1,8|1017|8|1017|cc|1|1|65|1|65|69.0,-2.03133e-08,-3.00962e-08,-8.7877e-09,2.01216e-08,8.42046e-09,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|2|1|65|1|65|69.0,3.58349e-08,1.09146e-07,8.91466e-08,-3.72633e-08,-7.53202e-09,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,-3.16775e-08,-7.80258e-08,4.57687e-08,-6.7816e-09,-1.96915e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,3.36181e-08,5.60403e-08,6.75006e-08,5.1225e-08,6.2595e-09,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,-7.8353e-09,-1.43073e-08,7.41228e-08,-2.33868e-08,-1.76198e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,-8.39558e-09,-1.2684e-09,2.90223e-08,1.22856e-08,7.23535e-09,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|7|1|65|1|65|69.0,-4.31121e-09,7.17655e-08,-3.67629e-08,2.90872e-08,6.33151e-09,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|8|1|65|1|65|69.0,-4.30468e-08,2.42642e-09,-5.95337e-08,1.23781e-08,-5.73821e-09,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|1|2|65|2|65|69.0,8.28749e-09,6.92402e-08,1.25928e-07,3.20532e-08,-1.94688e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|2|2|65|2|65|69.0,3.40831e-08,6.37309e-08,1.538e-08,-3.07145e-08,5.5749e-09,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|3|2|65|2|65|69.0,-5.44219e-08,4.9467e-08,-3.34944e-08,-2.2928e-08,-4.97667e-09,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|4|2|65|2|65|69.0,8.03446e-09,-1.48138e-08,-8.47485e-09,-3.26914e-08,1.1669e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|5|2|65|2|65|69.0,1.31996e-08,-3.99883e-08,4.57161e-08,8.148e-09,2.83956e-09,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|6|2|65|2|65|69.0,2.42385e-08,1.06549e-07,-1.78363e-08,-3.13408e-08,-3.7577e-09,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|7|2|65|2|65|69.0,-1.20829e-08,4.77318e-08,-6.29503e-08,3.86677e-09,1.88634e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|8|2|65|2|65|69.0,-8.93181e-09,-2.37635e-08,-8.37192e-09,2.61032e-08,3.58063e-09,0,0,False,69.0|65,1017
1,8|291|8|291|sample|6|103|6|103|55.0,-9.59789e-09,8.36857e-08,8.72826e-10,-4.18482e-08,-1.00094e-08,0,0,True,55.0|103,291
1,8|291|8|291|sample|5|103|5|103|55.0,-8.879e-09,3.67426e-08,-7.33844e-08,9.84285e-09,-5.22673e-10,0,0,True,55.0|103,291
1,8|291|8|291|sample|4|103|4|103|55.0,-3.20939e-08,2.73544e-08,-1.58986e-08,-2.03862e-08,2.02175e-09,0,0,True,55.0|103,291
1,8|291|8|291|sample|3|103|3|103|55.0,1.11549e-08,2.62659e-08,8.09976e-08,-3.11195e-08,-3.16739e-09,0,0,True,55.0|103,291
1,8|291|8|291|sample|9|103|9|103|32.0,5.78928e-08,4.18177e-08,5.7704e-08,3.60798e-08,-4.19505e-09,0,0,True,32.0|103,291
1,8|291|8|291|sample|10|103|10|103|32.0,-1.81513e-08,-7.26592e-08,-1.8655e-08,-3.01983e-08,2.71483e-09,0,0,True,32.0|103,291
