rep,id,U,L,L_gap,h,f,alpha,k,goes_down,mab_virus,run_id
1,8|462|8|462|sample|5|292|5|292|55.0,8.88564,788.464,0.844431,-0.242204,6.43092e-06,0.190473,2.81329e-15,True,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,8.88564,788.464,0.844431,-0.242204,6.43092e-06,0.190473,2.81329e-15,True,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,8.88564,788.464,0.844431,-0.242204,6.43092e-06,0.190473,2.81329e-15,True,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-1.06518,787.887,0.762102,-0.720796,0.000304023,0.190473,2.81329e-15,True,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-1.06518,787.887,0.762102,-0.720796,0.000304023,0.190473,2.81329e-15,True,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-1.06518,787.887,0.762102,-0.720796,0.000304023,0.190473,2.81329e-15,True,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-1.06518,787.887,0.762102,-0.720796,0.000304023,0.190473,2.81329e-15,True,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,-2.79947,788.764,0.0685466,-0.832542,0.00820335,0.190473,2.81329e-15,True,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,-2.79947,788.764,0.0685466,-0.832542,0.00820335,0.190473,2.81329e-15,True,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,49.3561,787.803,5.81451,2.40443,59.6278,0.190473,2.81329e-15,False,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,49.3561,787.803,5.81451,2.40443,59.6278,0.190473,2.81329e-15,False,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,49.3561,787.803,5.81451,2.40443,59.6278,0.190473,2.81329e-15,False,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,49.3561,787.803,5.81451,2.40443,59.6278,0.190473,2.81329e-15,False,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,49.3561,787.803,5.81451,2.40443,59.6278,0.190473,2.81329e-15,False,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,49.3561,787.803,5.81451,2.40443,59.6278,0.190473,2.81329e-15,False,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,49.3561,787.803,5.81451,2.40443,59.6278,0.190473,2.81329e-15,False,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,49.3561,787.803,5.81451,2.40443,59.6278,0.190473,2.81329e-15,False,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,49.3561,787.803,5.81451,2.40443,59.6278,0.190473,2.81329e-15,False,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,49.3561,787.803,5.81451,2.40443,59.6278,0.190473,2.81329e-15,False,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,49.3561,787.803,5.81451,2.40443,59.6278,0.190473,2.81329e-15,False,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,49.3561,787.803,5.81451,2.40443,59.6278,0.190473,2.81329e-15,False,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,49.3561,787.803,5.81451,2.40443,59.6278,0.190473,2.81329e-15,False,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,49.3561,787.803,5.81451,2.40443,59.6278,0.190473,2.81329e-15,False,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,49.3561,787.803,5.81451,2.40443,59.6278,0.190473,2.81329e-15,False,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,49.3561,787.803,5.81451,2.40443,59.6278,0.190473,2.81329e-15,False,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,-5.32924,785.937,0.320036,-0.454668,0.000363744,0.190473,2.81329e-15,True,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,-5.32924,785.937,0.320036,-0.454668,0.000363744,0.190473,2.81329e-15,True,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,-5.32924,785.937,0.320036,-0.454668,0.000363744,0.190473,2.81329e-15,True,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,-5.32924,785.937,0.320036,-0.454668,0.000363744,0.190473,2.81329e-15,True,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-0.809651,788.177,0.338596,-0.793842,0.0016374,0.190473,2.81329e-15,True,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-0.809651,788.177,0.338596,-0.793842,0.0016374,0.190473,2.81329e-15,True,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-0.809651,788.177,0.338596,-0.793842,0.0016374,0.190473,2.81329e-15,True,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.809651,788.177,0.338596,-0.793842,0.0016374,0.190473,2.81329e-15,True,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,-1.71555,789.314,0.0685466,-0.832542,0.00820335,0.190473,2.81329e-15,True,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,-1.71555,789.314,0.0685465,-0.832542,0.00820335,0.190473,2.81329e-15,True,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,50.4401,788.352,5.81451,2.40443,59.6278,0.190473,2.81329e-15,False,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,50.4401,788.352,5.81451,2.40443,59.6278,0.190473,2.81329e-15,False,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,50.4401,788.352,5.81451,2.40443,59.6278,0.190473,2.81329e-15,False,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,50.4401,788.352,5.81451,2.40443,59.6278,0.190473,2.81329e-15,False,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,50.4401,788.352,5.81451,2.40443,59.6278,0.190473,2.81329e-15,False,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,50.4401,788.352,5.81451,2.40443,59.6278,0.190473,2.81329e-15,False,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,50.4401,788.352,5.81451,2.40443,59.6278,0.190473,2.81329e-15,False,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,50.4401,788.352,5.81451,2.40443,59.6278,0.190473,2.81329e-15,False,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,50.4401,788.352,5.81451,2.40443,59.6278,0.190473,2.81329e-15,False,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,50.4401,788.352,5.81451,2.40443,59.6278,0.190473,2.81329e-15,False,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,50.4401,788.352,5.81451,2.40443,59.6278,0.190473,2.81329e-15,False,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,50.4401,788.352,5.81451,2.40443,59.6278,0.190473,2.81329e-15,False,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,50.4401,788.352,5.81451,2.40443,59.6278,0.190473,2.81329e-15,False,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,50.4401,788.352,5.81451,2.40443,59.6278,0.190473,2.81329e-15,False,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,50.4401,788.352,5.81451,2.40443,59.6278,0.190473,2.81329e-15,False,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,50.4401,788.352,5.81451,2.40443,59.6278,0.190473,2.81329e-15,False,69.0|292,1159
1,8|75|8|75|sample|6|65|6|65|55.0,0.0909683,788.454,1.80252,-0.408949,7.38479e-08,0.190473,2.81329e-15,True,55.0|65,75
1,8|75|8|75|sample|5|65|5|65|55.0,0.0909683,788.454,1.80252,-0.408949,7.38479e-08,0.190473,2.81329e-15,True,55.0|65,75
1,8|75|8|75|sample|3|65|3|65|55.0,0.0909684,788.454,1.80252,-0.408949,7.38479e-08,0.190473,2.81329e-15,True,55.0|65,75
1,8|75|8|75|sample|4|65|4|65|55.0,0.0909683,788.454,1.80252,-0.408949,7.38479e-08,0.190473,2.81329e-15,True,55.0|65,75
1,8|75|8|75|sample|9|65|9|65|32.0,10.069,787.842,1.64485,1.69467,1.00143e+07,0.190473,2.81329e-15,True,32.0|65,75
1,8|75|8|75|sample|10|65|10|65|32.0,10.069,787.842,1.64485,1.69467,1.00143e+07,0.190473,2.81329e-15,True,32.0|65,75
1,8|75|8|75|sample|7|65|7|65|32.0,10.069,787.842,1.64485,1.69467,1.00143e+07,0.190473,2.81329e-15,True,32.0|65,75
1,8|75|8|75|sample|8|65|8|65|32.0,10.069,787.842,1.64485,1.69467,1.00143e+07,0.190473,2.81329e-15,True,32.0|65,75
1,8|75|8|75|sample|12|65|12|65|22.0,0.0908408,786.325,1.67037,-0.420025,1.47923e-07,0.190473,2.81329e-15,True,22.0|65,75
1,8|75|8|75|sample|11|65|11|65|22.0,0.0908408,786.325,1.67037,-0.420025,1.47923e-07,0.190473,2.81329e-15,True,22.0|65,75
1,8|75|8|75|cc|1|1|65|1|65|69.0,12.0961,787.15,3.30507,1.80124,0.638072,0.190473,2.81329e-15,False,69.0|65,75
1,8|75|8|75|cc|2|1|65|1|65|69.0,12.0961,787.15,3.30507,1.80124,0.638073,0.190473,2.81329e-15,False,69.0|65,75
1,8|75|8|75|cc|3|1|65|1|65|69.0,12.0961,787.15,3.30507,1.80124,0.638072,0.190473,2.81329e-15,False,69.0|65,75
1,8|75|8|75|cc|4|1|65|1|65|69.0,12.0961,787.15,3.30507,1.80124,0.638073,0.190473,2.81329e-15,False,69.0|65,75
1,8|75|8|75|cc|5|1|65|1|65|69.0,12.0961,787.15,3.30507,1.80124,0.638072,0.190473,2.81329e-15,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,12.0961,787.15,3.30507,1.80124,0.638072,0.190473,2.81329e-15,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,12.0961,787.15,3.30507,1.80124,0.638072,0.190473,2.81329e-15,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,12.0961,787.15,3.30507,1.80124,0.638072,0.190473,2.81329e-15,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,12.0961,787.15,3.30507,1.80124,0.638072,0.190473,2.81329e-15,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,12.0961,787.15,3.30507,1.80124,0.638072,0.190473,2.81329e-15,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,12.0961,787.15,3.30507,1.80124,0.638073,0.190473,2.81329e-15,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,12.0961,787.15,3.30507,1.80124,0.638072,0.190473,2.81329e-15,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,12.0961,787.15,3.30507,1.80124,0.638072,0.190473,2.81329e-15,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,12.0961,787.15,3.30507,1.80124,0.638072,0.190473,2.81329e-15,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,12.0961,787.15,3.30507,1.80124,0.638072,0.190473,2.81329e-15,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,12.0961,787.15,3.30507,1.80124,0.638072,0.190473,2.81329e-15,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,-6.4566,788.919,0.791277,6.05526,1088.63,0.190473,2.81329e-15,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,-6.4566,788.919,0.791277,6.05526,1088.63,0.190473,2.81329e-15,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,-6.4566,788.919,0.791277,6.05526,1088.63,0.190473,2.81329e-15,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,-6.4566,788.919,0.791277,6.05526,1088.63,0.190473,2.81329e-15,True,65.0|65,1017
1,8|1017|8|1017|sample|12|65|12|65|28.0,-0.581854,787.767,0.742965,-0.404665,2.64468e-07,0.190473,2.81329e-15,True,28.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|28.0,-0.581854,787.767,0.742965,-0.404665,2.64468e-07,0.190473,2.81329e-15,True,28.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|28.0,-0.581854,787.767,0.742965,-0.404665,2.64468e-07,0.190473,2.81329e-15,True,28.0|65,1017
1,8|1017|8|1017|sample|10|65|10|65|28.0,-0.581854,787.767,0.742965,-0.404665,2.64468e-07,0.190473,2.81329e-15,True,28.0|65,1017
1,8|1017|8|1017|sample|9|65|9|65|28.0,-0.581854,787.767,0.742965,-0.404665,2.64468e-07,0.190473,2.81329e-15,True,28.0|65,1017
1,8|1017|8|1017|sample|4|65|4|65|22.0,-0.790234,788.249,1.67037,-0.420025,1.47923e-07,0.190473,2.81329e-15,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|22.0,-0.790234,788.249,1.67037,-0.420025,1.47923e-07,0.190473,2.81329e-15,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|65.0,-6.4566,788.919,0.791277,6.05526,1088.63,0.190473,2.81329e-15,True,65.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|65.0,-6.4566,788.919,0.791277,6.05526,1088.63,0.190473,2.81329e-15,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|22.0,-0.790234,788.249,1.67037,-0.420025,1.47923e-07,0.190473,2.81329e-15,True,22.0|65,1017
1,8|1017|8|1017|cc|1|1|65|1|65|69.0,11.215,789.074,3.30507,1.80124,0.638072,0.190473,2.81329e-15,False,69.0|65,1017
1,8|1017|8|1017|cc|2|1|65|1|65|69.0,11.215,789.074,3.30507,1.80124,0.638072,0.190473,2.81329e-15,False,69.0|65,1017
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,11.215,789.074,3.30507,1.80124,0.638072,0.190473,2.81329e-15,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,11.215,789.074,3.30507,1.80124,0.638072,0.190473,2.81329e-15,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,11.215,789.074,3.30507,1.80124,0.638072,0.190473,2.81329e-15,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,11.215,789.074,3.30507,1.80124,0.638072,0.190473,2.81329e-15,False,69.0|65,1017
1,8|1017|8|1017|cc|7|1|65|1|65|69.0,11.215,789.074,3.30507,1.80124,0.638072,0.190473,2.81329e-15,False,69.0|65,1017
1,8|1017|8|1017|cc|8|1|65|1|65|69.0,11.215,789.074,3.30507,1.80124,0.638072,0.190473,2.81329e-15,False,69.0|65,1017
1,8|1017|8|1017|vc|1|2|65|2|65|69.0,11.215,789.074,3.30507,1.80124,0.638072,0.190473,2.81329e-15,False,69.0|65,1017
1,8|1017|8|1017|vc|2|2|65|2|65|69.0,11.215,789.074,3.30507,1.80124,0.638072,0.190473,2.81329e-15,False,69.0|65,1017
1,8|1017|8|1017|vc|3|2|65|2|65|69.0,11.215,789.074,3.30507,1.80124,0.638072,0.190473,2.81329e-15,False,69.0|65,1017
1,8|1017|8|1017|vc|4|2|65|2|65|69.0,11.215,789.074,3.30507,1.80124,0.638072,0.190473,2.81329e-15,False,69.0|65,1017
1,8|1017|8|1017|vc|5|2|65|2|65|69.0,11.215,789.074,3.30507,1.80124,0.638072,0.190473,2.81329e-15,False,69.0|65,1017
1,8|1017|8|1017|vc|6|2|65|2|65|69.0,11.215,789.074,3.30507,1.80124,0.638072,0.190473,2.81329e-15,False,69.0|65,1017
1,8|1017|8|1017|vc|7|2|65|2|65|69.0,11.215,789.074,3.30507,1.80124,0.638073,0.190473,2.81329e-15,False,69.0|65,1017
1,8|1017|8|1017|vc|8|2|65|2|65|69.0,11.215,789.074,3.30507,1.80124,0.638072,0.190473,2.81329e-15,False,69.0|65,1017
1,8|291|8|291|sample|6|103|6|103|55.0,-2.09379,785.993,2.01544,-0.41007,0.000129442,0.169488,2.8133e-15,True,55.0|103,291
1,8|291|8|291|sample|5|103|5|103|55.0,-2.09379,785.993,2.01544,-0.410069,0.000129442,0.169488,2.8133e-15,True,55.0|103,291
1,8|291|8|291|sample|4|103|4|103|55.0,-2.09379,785.993,2.01544,-0.41007,0.000129442,0.169488,2.8133e-15,True,55.0|103,291
1,8|291|8|291|sample|3|103|3|103|55.0,-2.09379,785.993,2.01544,-0.41007,0.000129442,0.169488,2.8133e-15,True,55.0|103,291
1,8|291|8|291|sample|9|103|9|103|32.0,-1.03853,790.342,0.548523,-0.665409,0.000165163,0.169488,2.8133e-15,True,32.0|103,291
1,8|291|8|291|sample|10|103|10|103|32.0,-1.03853,790.342,0.548523,-0.665409,0.000165163,0.169488,2.8133e-15,True,32.0|103,291
1,8|291|8|291|sample|8|103|8|103|32.0,-1.03853,790.342,0.548523,-0.665409,0.000165163,0.169488,2.8133e-15,True,32.0|103,291
1,8|291|8|291|sample|7|103|7|103|32.0,-1.03853,790.342,0.548523,-0.665409,0.000165163,0.169488,2.8133e-15,True,32.0|103,291
1,8|291|8|291|sample|11|103|11|103|22.0,-0.427799,789.292,4.49237,-0.748481,0.000260285,0.169488,2.8133e-15,True,22.0|103,291
1,8|291|8|291|sample|12|103|12|103|22.0,-0.427799,789.292,4.49237,-0.748481,0.000260285,0.169488,2.8133e-15,True,22.0|103,291
1,8|291|8|291|cc|1|1|103|1|103|69.0,39.589,789.507,1.34699,0.838656,0.544024,0.169488,2.8133e-15,False,69.0|103,291
1,8|291|8|291|cc|2|1|103|1|103|69.0,39.589,789.507,1.34699,0.838656,0.544024,0.169488,2.8133e-15,False,69.0|103,291
1,8|291|8|291|cc|3|1|103|1|103|69.0,39.589,789.507,1.34699,0.838656,0.544024,0.169488,2.8133e-15,False,69.0|103,291
1,8|291|8|291|cc|4|1|103|1|103|69.0,39.589,789.507,1.34699,0.838656,0.544024,0.169488,2.8133e-15,False,69.0|103,291
1,8|291|8|291|cc|5|1|103|1|103|69.0,39.589,789.507,1.34699,0.838656,0.544024,0.169488,2.8133e-15,False,69.0|103,291
1,8|291|8|291|cc|6|1|103|1|103|69.0,39.589,789.507,1.34699,0.838656,0.544024,0.169488,2.8133e-15,False,69.0|103,291
1,8|291|8|291|cc|7|1|103|1|103|69.0,39.589,789.507,1.34699,0.838656,0.544024,0.169488,2.8133e-15,False,69.0|103,291
1,8|291|8|291|cc|8|1|103|1|103|69.0,39.589,789.507,1.34699,0.838656,0.544024,0.169488,2.8133e-15,False,69.0|103,291
1,8|291|8|291|vc|1|2|103|2|103|69.0,39.589,789.507,1.34699,0.838656,0.544024,0.169488,2.8133e-15,False,69.0|103,291
1,8|291|8|291|vc|2|2|103|2|103|69.0,39.589,789.507,1.34699,0.838656,0.544024,0.169488,2.8133e-15,False,69.0|103,291
1,8|291|8|291|vc|3|2|103|2|103|69.0,39.589,789.507,1.34699,0.838656,0.544024,0.169488,2.8133e-15,False,69.0|103,291
1,8|291|8|291|vc|4|2|103|2|103|69.0,39.589,789.507,1.34699,0.838656,0.544024,0.169488,2.8133e-15,False,69.0|103,291
1,8|291|8|291|vc|5|2|103|2|103|69.0,39.589,789.507,1.34699,0.838656,0.544024,0.169488,2.8133e-15,False,69.0|103,291
1,8|291|8|291|vc|6|2|103|2|103|69.0,39.589,789.507,1.34699,0.838656,0.544024,0.169488,2.8133e-15,False,69.0|103,291
1,8|291|8|291|vc|7|2|103|2|103|69.0,39.589,789.507,1.34699,0.838656,0.544024,0.169488,2.8133e-15,False,69.0|103,291
1,8|291|8|291|vc|8|2|103|2|103|69.0,39.589,789.507,1.34699,0.838656,0.544024,0.169488,2.8133e-15,False,69.0|103,291
1,8|1197|8|1197|sample|7|103|7|103|65.0,-0.697165,786.163,0.574969,-0.77617,0.000414305,0.190473,2.81326e-15,True,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-0.697165,786.163,0.574969,-0.77617,0.000414305,0.190473,2.81326e-15,True,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-0.697165,786.163,0.574969,-0.77617,0.000414305,0.190473,2.81326e-15,True,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-0.697165,786.163,0.574969,-0.77617,0.000414305,0.190473,2.81326e-15,True,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-0.55095,793.32,1.52239,-0.744898,0.000195174,0.190473,2.81326e-15,True,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-0.55095,793.32,1.52239,-0.744898,0.000195174,0.190473,2.81326e-15,True,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-0.55095,793.32,1.52239,-0.744898,0.000195174,0.190473,2.81326e-15,True,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-0.414599,787.205,4.49237,-0.748481,0.000260285,0.190473,2.81326e-15,True,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-0.414599,787.205,4.49237,-0.748481,0.000260285,0.190473,2.81326e-15,True,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-0.55095,793.32,1.52239,-0.744898,0.000195174,0.190473,2.81326e-15,True,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,39.6022,787.419,1.34699,0.838656,0.544024,0.190473,2.81326e-15,False,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,39.6022,787.419,1.34699,0.838656,0.544024,0.190473,2.81326e-15,False,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,39.6022,787.419,1.34699,0.838656,0.544024,0.190473,2.81326e-15,False,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,39.6022,787.419,1.34699,0.838656,0.544024,0.190473,2.81326e-15,False,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,39.6022,787.419,1.34699,0.838656,0.544024,0.190473,2.81326e-15,False,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,39.6022,787.419,1.34699,0.838656,0.544024,0.190473,2.81326e-15,False,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,39.6022,787.419,1.34699,0.838656,0.544024,0.190473,2.81326e-15,False,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,39.6022,787.419,1.34699,0.838656,0.544024,0.190473,2.81326e-15,False,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,39.6022,787.419,1.34699,0.838656,0.544024,0.190473,2.81326e-15,False,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,39.6022,787.419,1.34699,0.838656,0.544024,0.190473,2.81326e-15,False,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,39.6022,787.419,1.34699,0.838656,0.544024,0.190473,2.81326e-15,False,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,39.6022,787.419,1.34699,0.838656,0.544024,0.190473,2.81326e-15,False,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,39.6022,787.419,1.34699,0.838656,0.544024,0.190473,2.81326e-15,False,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,39.6022,787.419,1.34699,0.838656,0.544024,0.190473,2.81326e-15,False,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,39.6022,787.419,1.34699,0.838656,0.544024,0.190473,2.81326e-15,False,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,39.6022,787.419,1.34699,0.838656,0.544024,0.190473,2.81326e-15,False,69.0|103,1197
1,8|77|8|77|sample|6|218|6|218|55.0,0.114771,790.207,0.0697132,-0.619196,3.29555e-06,0.190473,2.81219e-15,True,55.0|218,77
1,8|77|8|77|sample|5|218|5|218|55.0,0.114771,790.207,0.0697132,-0.619196,3.29555e-06,0.190473,2.81219e-15,True,55.0|218,77
1,8|77|8|77|sample|3|218|3|218|55.0,0.114771,790.207,0.0697132,-0.619196,3.29555e-06,0.190473,2.81219e-15,True,55.0|218,77
1,8|77|8|77|sample|4|218|4|218|55.0,0.114771,790.207,0.0697132,-0.619196,3.29555e-06,0.190473,2.81219e-15,True,55.0|218,77
1,8|77|8|77|sample|9|218|9|218|32.0,-3.79102,788.357,0.593071,-0.305147,2.54742e-07,0.190473,2.81219e-15,True,32.0|218,77
1,8|77|8|77|sample|10|218|10|218|32.0,-3.79102,788.357,0.593071,-0.305147,2.54742e-07,0.190473,2.81219e-15,True,32.0|218,77
1,8|77|8|77|sample|8|218|8|218|32.0,-3.79102,788.357,0.593071,-0.305147,2.54742e-07,0.190473,2.81219e-15,True,32.0|218,77
1,8|77|8|77|sample|7|218|7|218|32.0,-3.79102,788.357,0.593071,-0.305147,2.54742e-07,0.190473,2.81219e-15,True,32.0|218,77
1,8|77|8|77|sample|12|218|12|218|22.0,-1.24665,789.344,0.999792,-0.484759,6.99095e-06,0.190473,2.81219e-15,True,22.0|218,77
1,8|77|8|77|sample|11|218|11|218|22.0,-1.24665,789.344,0.999792,-0.484759,6.99095e-06,0.190473,2.81219e-15,True,22.0|218,77
1,8|77|8|77|cc|1|1|218|1|218|69.0,28.595,788.712,0.599856,1.82665,187.405,0.190473,2.81219e-15,False,69.0|218,77
1,8|77|8|77|cc|2|1|218|1|218|69.0,28.595,788.712,0.599856,1.82665,187.405,0.190473,2.81219e-15,False,69.0|218,77
1,8|77|8|77|cc|3|1|218|1|218|69.0,28.595,788.712,0.599856,1.82665,187.405,0.190473,2.81219e-15,False,69.0|218,77
1,8|77|8|77|cc|4|1|218|1|218|69.0,28.595,788.712,0.599856,1.82665,187.405,0.190473,2.81219e-15,False,69.0|218,77
1,8|77|8|77|cc|5|1|218|1|218|69.0,28.595,788.712,0.599856,1.82665,187.405,0.190473,2.81219e-15,False,69.0|218,77
1,8|77|8|77|cc|6|1|218|1|218|69.0,28.595,788.712,0.599856,1.82665,187.405,0.190473,2.81219e-15,False,69.0|218,77
1,8|77|8|77|cc|7|1|218|1|218|69.0,28.595,788.712,0.599856,1.82665,187.405,0.190473,2.81219e-15,False,69.0|218,77
1,8|77|8|77|cc|8|1|218|1|218|69.0,28.595,788.712,0.599856,1.82665,187.405,0.190473,2.81219e-15,False,69.0|218,77
1,8|77|8|77|vc|1|2|218|2|218|69.0,28.595,788.712,0.599856,1.82665,187.405,0.190473,2.81219e-15,False,69.0|218,77
1,8|77|8|77|vc|2|2|218|2|218|69.0,28.595,788.712,0.599856,1.82665,187.405,0.190473,2.81219e-15,False,69.0|218,77
1,8|77|8|77|vc|3|2|218|2|218|69.0,28.595,788.712,0.599856,1.82665,187.405,0.190473,2.81219e-15,False,69.0|218,77
1,8|77|8|77|vc|4|2|218|2|218|69.0,28.595,788.712,0.599856,1.82665,187.405,0.190473,2.81219e-15,False,69.0|218,77
1,8|77|8|77|vc|5|2|218|2|218|69.0,28.595,788.712,0.599856,1.82665,187.405,0.190473,2.81219e-15,False,69.0|218,77
1,8|77|8|77|vc|6|2|218|2|218|69.0,28.595,788.712,0.599856,1.82665,187.405,0.190473,2.81219e-15,False,69.0|218,77
1,8|77|8|77|vc|7|2|218|2|218|69.0,28.595,788.712,0.599856,1.82665,187.405,0.190473,2.81219e-15,False,69.0|218,77
