id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|474|cc|6|1|276,8.92891e-08,-8.31283e-09,0,-0.0861103,0,0,-4.43201e-13,5.68434e-13,0,-1.29053e-07,0,0,False,69.0|276,474
8|474|cc|7|1|276,-2.23504e-07,-3.81653e-07,0,-0.375496,0,0,2.9643e-13,-2.27374e-12,0,-8.47822e-07,0,0,False,69.0|276,474
8|474|cc|8|1|276,-1.87629e-07,7.84914e-08,0,-0.0390572,0,0,-1.85185e-13,-4.54747e-13,0,2.10949e-07,0,0,False,69.0|276,474
8|474|vc|1|2|276,-3.46576e-07,1.50026e-08,0,0.0582923,0,0,7.22755e-13,-1.02318e-12,0,6.05388e-07,0,0,False,69.0|276,474
8|474|vc|2|2|276,1.39084e-07,3.59062e-08,0,-0.158458,0,0,-3.18634e-13,0.0,0,-4.63632e-07,0,0,False,69.0|276,474
8|474|vc|3|2|276,1.77954e-07,3.41406e-07,0,0.267508,0,0,-5.02043e-13,2.27374e-13,0,2.77478e-08,0,0,False,69.0|276,474
8|474|vc|4|2|276,-2.93793e-07,5.97102e-08,0,0.160663,0,0,2.40696e-13,-4.54747e-13,0,2.17756e-07,0,0,False,69.0|276,474
8|474|vc|5|2|276,-1.38065e-07,-3.14831e-08,0,-0.0828048,0,0,7.645e-13,-2.27374e-13,0,-8.85802e-08,0,0,False,69.0|276,474
8|474|vc|6|2|276,-2.87942e-08,-6.61817e-07,0,0.138925,0,0,1.22169e-12,1.81899e-12,0,1.28022e-06,0,0,False,69.0|276,474
8|474|vc|7|2|276,3.58724e-08,1.42727e-07,0,-0.261523,0,0,-4.60076e-13,-2.27374e-13,0,1.08446e-07,0,0,False,69.0|276,474
8|474|vc|8|2|276,1.12478e-07,6.01302e-08,0,0.179663,0,0,-4.46088e-13,9.09495e-13,0,-4.54802e-07,0,0,False,69.0|276,474
8|1056|sample|8|276,1.46017e-07,-2.33922e-07,0,0.410889,0,0,5.37836e-12,-4.54747e-12,0,0.450414,0,0,True,65.0|276,1056
8|1056|sample|7|276,7.99533e-08,7.44886e-07,0,0.44238,0,0,5.41078e-12,1.81899e-12,0,0.463723,0,0,True,65.0|276,1056
8|1056|sample|6|276,-2.70226e-07,-2.88063e-07,0,0.359956,0,0,-6.33937e-12,5.79803e-12,0,0.428498,0,0,True,65.0|276,1056
8|1056|sample|5|276,-9.65161e-08,-2.72733e-07,0,0.403065,0,0,-8.71481e-12,-8.18545e-12,0,0.449559,0,0,True,65.0|276,1056
8|1056|sample|12|276,-6.61855e-08,2.06185e-07,0,1.83532,0,0,6.89093e-12,1.38698e-11,0,1.82838,0,0,True,28.0|276,1056
8|1056|sample|11|276,-3.4587e-07,-1.36942e-07,0,1.68671,0,0,4.84013e-12,5.45697e-12,0,1.7373,0,0,True,28.0|276,1056
8|1056|sample|10|276,-3.87971e-07,-3.6961e-07,0,1.25765,0,0,-7.93365e-12,1.09139e-11,0,1.2827,0,0,True,28.0|276,1056
8|1056|sample|9|276,3.5883e-07,-4.77281e-08,0,1.1861,0,0,-4.30367e-12,-6.82121e-12,0,1.21444,0,0,True,28.0|276,1056
8|1056|sample|4|276,3.03238e-07,4.86974e-08,0,0.566589,0,0,-9.27647e-12,1.25056e-12,0,0.602806,0,0,True,22.0|276,1056
8|1056|sample|3|276,-1.99982e-07,1.30766e-07,0,0.629961,0,0,1.23193e-11,1.37561e-11,0,0.663015,0,0,True,22.0|276,1056
8|1056|cc|1|1|276,1.54417e-07,2.9046e-08,0,0.0514648,0,0,2.60236e-13,4.54747e-13,0,1.68338e-07,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,-1.21156e-07,1.52621e-08,0,0.076896,0,0,9.68114e-14,0.0,0,-2.55663e-07,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,1.8676e-07,-2.39393e-07,0,-0.0176511,0,0,-7.19425e-14,2.27374e-13,0,3.68057e-07,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,-2.52193e-07,2.97506e-07,0,0.262041,0,0,3.54383e-13,-2.27374e-13,0,-2.76278e-07,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,-4.66792e-07,-1.46383e-07,0,-0.065636,0,0,6.43929e-15,-5.68434e-13,0,-9.13729e-08,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,2.40079e-07,-2.92548e-07,0,0.0184162,0,0,-4.96936e-13,7.95808e-13,0,-2.35311e-08,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,-9.94833e-08,-8.32212e-08,0,0.0138865,0,0,-2.11386e-13,4.54747e-13,0,3.48111e-07,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,3.98791e-07,-2.23582e-09,0,0.285335,0,0,6.21947e-13,-1.13687e-13,0,3.53158e-08,0,0,False,69.0|276,1056
8|1056|vc|1|2|276,-1.30474e-07,2.83805e-07,0,-0.32554,0,0,3.30846e-13,-2.27374e-13,0,-1.99538e-08,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,9.86565e-09,-4.97834e-07,0,-0.282146,0,0,3.45279e-13,6.82121e-13,0,-9.07117e-08,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,1.72188e-07,7.88151e-08,0,0.00215691,0,0,-1.27454e-13,-6.82121e-13,0,-2.6035e-07,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-6.03163e-07,-3.47788e-07,0,0.16883,0,0,7.69385e-13,0.0,0,-3.80753e-07,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,7.2041e-08,1.60612e-07,0,-0.364233,0,0,-2.96208e-13,2.27374e-13,0,-9.05162e-08,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,2.31547e-07,7.69945e-07,0,0.13337,0,0,7.20091e-13,6.82121e-13,0,2.80642e-07,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,3.75622e-08,3.08881e-07,0,-0.0375732,0,0,-5.39568e-13,-4.54747e-13,0,-8.03895e-08,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,-2.70557e-09,2.71645e-07,0,0.120522,0,0,-2.39808e-13,3.41061e-13,0,-3.63896e-07,0,0,False,69.0|276,1056
8|462|sample|6|292,-3.27089e-07,5.62153e-07,0,-3.98596,0,0,-3.0711e-12,9.77707e-12,0,-3.99356,0,0,True,55.0|292,462
8|462|sample|5|292,-5.83418e-08,1.33273e-07,0,-4.28988,0,0,-8.1799e-12,-4.77485e-12,0,-4.08379,0,0,True,55.0|292,462
8|462|sample|4|292,-1.23823e-07,9.02878e-09,0,-2.60758,0,0,4.40037e-12,7.27596e-12,0,-2.54843,0,0,True,55.0|292,462
8|462|sample|3|292,3.93184e-07,1.62371e-07,0,-2.64341,0,0,-3.30797e-12,1.09139e-11,0,-2.55842,0,0,True,55.0|292,462
8|462|sample|9|292,2.82907e-07,2.40577e-07,0,2.32598,0,0,-9.09051e-12,-1.13687e-12,0,2.32378,0,0,True,32.0|292,462
8|462|sample|10|292,-1.71921e-07,2.8455e-07,0,2.35235,0,0,1.02878e-11,6.13909e-12,0,2.35157,0,0,True,32.0|292,462
8|462|sample|7|292,-4.60849e-07,-5.36892e-07,0,2.12808,0,0,2.06257e-12,1.27329e-11,0,2.14704,0,0,True,32.0|292,462
8|462|sample|8|292,4.18368e-07,4.16745e-07,0,2.11739,0,0,-2.40861e-11,-4.09273e-12,0,2.11286,0,0,True,32.0|292,462
8|462|sample|11|292,-4.78617e-08,5.17451e-07,0,-0.152369,0,0,-9.27369e-12,1.36424e-12,0,-0.165528,0,0,True,22.0|292,462
8|462|sample|12|292,-1.90974e-07,4.82912e-07,0,-0.0667927,0,0,8.25429e-12,-7.7307e-12,0,-0.0759914,0,0,True,22.0|292,462
8|462|cc|1|1|292,-2.722e-07,1.49521e-08,0,-0.0549567,0,0,3.5083e-13,2.27374e-13,0,-1.9004e-07,0,0,False,69.0|292,462
8|462|cc|2|1|292,4.75067e-08,-1.4032e-07,0,-0.0578284,0,0,1.98064e-13,2.27374e-13,0,-4.94737e-08,0,0,False,69.0|292,462
8|462|cc|3|1|292,6.00211e-08,-2.22555e-07,0,-0.109757,0,0,1.72751e-13,4.54747e-13,0,9.2119e-08,0,0,False,69.0|292,462
8|462|cc|4|1|292,1.07775e-07,-7.42367e-08,0,0.0573523,0,0,3.81917e-13,4.54747e-13,0,-4.95447e-08,0,0,False,69.0|292,462
8|462|cc|5|1|292,7.39054e-08,1.33525e-07,0,-0.000792354,0,0,-2.66898e-13,-4.54747e-13,0,7.89403e-09,0,0,False,69.0|292,462
8|462|cc|6|1|292,-9.51593e-08,-4.15641e-07,0,-0.0470816,0,0,3.09086e-13,5.68434e-13,0,1.3314e-07,0,0,False,69.0|292,462
8|462|cc|7|1|292,-2.46613e-07,5.96292e-08,0,0.43218,0,0,2.55351e-13,6.82121e-13,0,1.08458e-06,0,0,False,69.0|292,462
8|462|cc|8|1|292,3.5097e-08,1.63576e-10,0,0.274246,0,0,7.33191e-13,0.0,0,2.81567e-07,0,0,False,69.0|292,462
8|462|vc|1|2|292,-1.93708e-07,1.9998e-10,0,0.33772,0,0,1.0365e-12,2.27374e-13,0,-3.96279e-07,0,0,False,69.0|292,462
8|462|vc|2|2|292,2.05796e-08,1.64502e-07,0,0.117791,0,0,-2.01972e-12,2.27374e-13,0,-8.62271e-07,0,0,False,69.0|292,462
8|462|vc|3|2|292,-3.39654e-07,-6.88141e-08,0,-0.0352676,0,0,-4.84235e-12,-2.27374e-13,0,3.40386e-07,0,0,False,69.0|292,462
8|462|vc|4|2|292,1.02497e-07,-2.22059e-07,0,-0.0925692,0,0,-3.02602e-12,6.82121e-13,0,-5.03554e-07,0,0,False,69.0|292,462
8|462|vc|5|2|292,1.63359e-07,3.88697e-07,0,0.0352573,0,0,-1.64135e-12,-4.54747e-13,0,-5.06016e-08,0,0,False,69.0|292,462
8|462|vc|6|2|292,7.28111e-08,1.09634e-07,0,-0.184576,0,0,-4.1025e-12,0.0,0,2.42168e-07,0,0,False,69.0|292,462
8|462|vc|7|2|292,-1.14993e-07,-1.62625e-07,0,-0.174308,0,0,3.34843e-13,-1.13687e-13,0,-1.36116e-07,0,0,False,69.0|292,462
8|462|vc|8|2|292,-1.43739e-07,-1.06688e-07,0,-0.170543,0,0,5.16476e-12,4.54747e-13,0,-2.75508e-08,0,0,False,69.0|292,462
8|1159|sample|8|292,3.65261e-07,-4.57768e-07,0,-0.222983,0,0,3.98148e-12,7.61702e-12,0,-0.18715,0,0,True,65.0|292,1159
8|1159|sample|7|292,2.71108e-07,1.28815e-07,0,-0.293065,0,0,5.86353e-12,-3.86535e-12,0,-0.290901,0,0,True,65.0|292,1159
8|1159|sample|5|292,-4.95907e-07,1.25175e-07,0,-0.29025,0,0,2.46403e-12,-5.68434e-12,0,-0.22449,0,0,True,65.0|292,1159
8|1159|sample|6|292,-1.50663e-07,-2.04229e-07,0,-0.275963,0,0,3.58291e-12,6.82121e-13,0,-0.238168,0,0,True,65.0|292,1159
8|1159|sample|11|292,4.12392e-07,-8.31063e-08,0,1.41739,0,0,1.01343e-11,-1.38698e-11,0,1.44785,0,0,True,28.0|292,1159
8|1159|sample|12|292,-5.6284e-07,7.48403e-07,0,1.64104,0,0,-8.09108e-12,0.0,0,1.65132,0,0,True,28.0|292,1159
8|1159|sample|9|292,4.84426e-08,-4.9504e-08,0,0.806669,0,0,-5.004e-12,2.30784e-11,0,0.803058,0,0,True,28.0|292,1159
8|1159|sample|10|292,-4.00213e-07,-2.62129e-07,0,0.935448,0,0,9.31899e-12,5.91172e-12,0,0.901989,0,0,True,28.0|292,1159
8|1159|sample|4|292,-6.23976e-07,5.25158e-07,0,-0.614151,0,0,9.28546e-12,-9.09495e-13,0,-0.562621,0,0,True,22.0|292,1159
8|1159|sample|3|292,7.2852e-07,4.22674e-07,0,-0.505963,0,0,4.25482e-12,-1.72804e-11,0,-0.488457,0,0,True,22.0|292,1159
8|1159|cc|1|1|292,-3.59805e-08,4.53089e-07,0,-0.11454,0,0,-4.98712e-13,0.0,0,-9.89128e-08,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,1.86438e-07,1.15242e-07,0,0.21318,0,0,-2.40696e-13,-4.54747e-13,0,-5.31278e-07,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,4.23677e-08,-1.10575e-08,0,-0.105735,0,0,2.62457e-13,-1.13687e-12,0,-1.4143e-06,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,-6.85423e-08,3.37557e-07,0,0.0798001,0,0,1.77636e-14,-3.41061e-13,0,-1.71067e-07,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-1.41725e-07,-2.36617e-07,0,0.0604809,0,0,-9.27258e-13,5.68434e-13,0,1.45924e-07,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-1.25523e-07,-8.70063e-08,0,-0.195443,0,0,-3.57936e-13,5.68434e-13,0,3.7924e-08,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-1.44368e-07,-2.23408e-07,0,0.24896,0,0,-5.77316e-13,-4.54747e-13,0,-7.04963e-08,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,1.39013e-07,-1.32682e-07,0,0.0329986,0,0,1.01252e-13,0.0,0,4.41873e-07,0,0,False,69.0|292,1159
8|1159|vc|1|2|292,-1.46521e-07,8.6644e-08,0,-0.0211335,0,0,2.78888e-13,-6.82121e-13,0,-3.64794e-07,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,-4.79429e-08,-8.32373e-08,0,0.175367,0,0,-6.31495e-13,-4.54747e-13,0,8.85704e-08,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,-3.05823e-07,-7.05989e-07,0,0.0510416,0,0,-4.83791e-12,2.27374e-13,0,-1.82393e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,-2.59262e-07,-2.61729e-08,0,-0.0311966,0,0,-3.9706e-12,0.0,0,-2.83557e-07,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,-3.66524e-07,2.46226e-07,0,-0.00824161,0,0,-8.92619e-13,5.68434e-13,0,4.09909e-07,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,2.40017e-07,-1.6834e-07,0,-0.0959343,0,0,-1.9722e-12,-9.09495e-13,0,9.38079e-07,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,3.20963e-07,8.71899e-08,0,0.0476832,0,0,2.03615e-12,-5.68434e-13,0,-3.09841e-07,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,-1.18449e-07,-1.14262e-07,0,-0.087246,0,0,1.19194e-12,6.82121e-13,0,6.60002e-08,0,0,False,69.0|292,1159
8|75|sample|6|65,-3.04346e-07,1.26359e-07,0,1.51964,0,0,-3.06022e-12,-3.41061e-13,0,1.65688,0,0,True,55.0|65,75
8|75|sample|5|65,1.86644e-08,5.12192e-07,0,1.51041,0,0,6.29718e-13,2.72848e-12,0,1.59394,0,0,True,55.0|65,75
8|75|sample|3|65,-9.38666e-08,1.50785e-07,0,1.47154,0,0,2.90212e-13,5.45697e-12,0,1.47675,0,0,True,55.0|65,75
8|75|sample|4|65,-2.66428e-07,1.42635e-08,0,1.32141,0,0,1.43241e-12,-5.22959e-12,0,1.39037,0,0,True,55.0|65,75
8|75|sample|9|65,2.94859e-07,3.02409e-07,0,-2.63682,0,0,-3.76854e-12,4.54747e-13,0,-2.66436,0,0,True,32.0|65,75
8|75|sample|10|65,-5.62863e-07,1.85928e-08,0,-2.73148,0,0,-9.00835e-12,3.06954e-12,0,-2.73379,0,0,True,32.0|65,75
8|75|sample|7|65,2.82172e-07,-4.47469e-07,0,-2.17269,0,0,-1.1924e-11,-1.81899e-12,0,-2.1958,0,0,True,32.0|65,75
8|75|sample|8|65,4.70722e-07,1.55828e-07,0,-2.32033,0,0,-1.07625e-11,1.36424e-12,0,-2.20017,0,0,True,32.0|65,75
8|75|sample|12|65,-3.18912e-07,8.23702e-07,0,1.31843,0,0,-9.22595e-12,2.27374e-12,0,1.36486,0,0,True,22.0|65,75
8|75|sample|11|65,5.09196e-07,-2.72762e-07,0,0.858104,0,0,-1.43632e-11,5.00222e-12,0,0.890279,0,0,True,22.0|65,75
8|75|cc|1|1|65,2.26144e-07,4.39231e-07,0,0.337882,0,0,1.61826e-12,6.82121e-13,0,-1.9044e-06,0,0,False,69.0|65,75
8|75|cc|2|1|65,1.57086e-07,-3.97908e-08,0,0.0439815,0,0,8.03357e-13,2.27374e-13,0,-2.1751e-07,0,0,False,69.0|65,75
8|75|cc|3|1|65,1.08715e-07,-2.13931e-07,0,0.483975,0,0,-5.86198e-14,2.27374e-13,0,3.59185e-07,0,0,False,69.0|65,75
8|75|cc|4|1|65,-1.54935e-07,-6.31801e-08,0,-0.103188,0,0,-4.71623e-13,-4.54747e-13,0,-1.84154e-07,0,0,False,69.0|65,75
8|75|cc|5|1|65,-8.29984e-08,2.37519e-07,0,0.0934046,0,0,-3.32845e-13,-3.41061e-13,0,-2.24379e-07,0,0,False,69.0|65,75
8|75|cc|6|1|65,-3.62791e-07,1.23988e-07,0,0.0580186,0,0,1.11022e-13,-4.54747e-13,0,3.97404e-07,0,0,False,69.0|65,75
8|75|cc|7|1|65,-1.25182e-07,2.33762e-07,0,-0.0360351,0,0,1.11466e-13,3.41061e-13,0,-3.39009e-09,0,0,False,69.0|65,75
8|75|cc|8|1|65,2.18375e-07,6.80556e-08,0,-0.282484,0,0,-3.97016e-13,0.0,0,3.11813e-07,0,0,False,69.0|65,75
8|75|vc|1|2|65,-6.75251e-08,-1.30981e-08,0,0.037434,0,0,2.61569e-13,-9.09495e-13,0,-4.47443e-09,0,0,False,69.0|65,75
8|75|vc|2|2|65,-7.25613e-08,-2.13583e-07,0,-0.004606,0,0,-2.28706e-14,-2.27374e-13,0,2.54656e-07,0,0,False,69.0|65,75
8|75|vc|3|2|65,-1.00573e-07,-1.79558e-07,0,0.0400588,0,0,1.22791e-13,-2.27374e-13,0,-4.54285e-07,0,0,False,69.0|65,75
8|75|vc|4|2|65,-2.18228e-07,-4.50897e-07,0,-0.13705,0,0,-3.77476e-13,0.0,0,-4.24328e-07,0,0,False,69.0|65,75
8|75|vc|5|2|65,1.0621e-07,6.47555e-08,0,0.0524063,0,0,-1.3034e-13,1.13687e-13,0,4.9887e-07,0,0,False,69.0|65,75
8|75|vc|6|2|65,5.42461e-07,2.32736e-07,0,-0.320694,0,0,-3.82805e-13,4.54747e-13,0,4.11982e-07,0,0,False,69.0|65,75
8|75|vc|7|2|65,3.90057e-07,-3.68199e-07,0,0.354383,0,0,5.55112e-14,5.68434e-13,0,-2.32946e-07,0,0,False,69.0|65,75
8|75|vc|8|2|65,-2.53612e-07,-2.11941e-07,0,-0.0386455,0,0,-3.82361e-13,-3.41061e-13,0,8.04898e-08,0,0,False,69.0|65,75
8|1017|sample|7|65,-7.90025e-08,2.87036e-07,0,1.75585,0,0,1.20848e-12,2.50111e-12,0,1.80427,0,0,True,65.0|65,1017
8|1017|sample|8|65,1.35313e-07,8.24677e-08,0,1.62792,0,0,3.96105e-12,-4.77485e-12,0,1.71683,0,0,True,65.0|65,1017
8|1017|sample|5|65,3.04785e-07,4.94922e-07,0,1.3175,0,0,-1.108e-13,-6.82121e-13,0,1.4701,0,0,True,65.0|65,1017
8|1017|sample|6|65,-2.14475e-07,5.40463e-07,0,1.4422,0,0,3.38507e-12,-9.54969e-12,0,1.5586,0,0,True,65.0|65,1017
8|1017|sample|12|65,4.10339e-07,-2.12788e-07,0,1.04695,0,0,-2.69493e-12,7.27596e-12,0,1.13204,0,0,True,28.0|65,1017
8|1017|sample|11|65,1.59802e-07,7.3994e-08,0,1.0325,0,0,5.28189e-12,-9.09495e-13,0,1.00203,0,0,True,28.0|65,1017
8|1017|sample|10|65,1.46323e-07,4.28451e-07,0,0.816446,0,0,-2.09838e-12,-2.27374e-13,0,0.86532,0,0,True,28.0|65,1017
8|1017|sample|9|65,1.42578e-08,-5.82639e-08,0,0.747327,0,0,-2.73448e-13,-7.7307e-12,0,0.773579,0,0,True,28.0|65,1017
8|1017|sample|4|65,1.51959e-07,2.76104e-07,0,1.08314,0,0,-3.76099e-12,-5.22959e-12,0,1.05416,0,0,True,22.0|65,1017
8|1017|sample|3|65,9.08253e-08,2.21811e-07,0,1.39857,0,0,-1.92624e-12,2.95586e-12,0,1.40817,0,0,True,22.0|65,1017
8|1017|cc|1|1|65,-2.39243e-07,3.52921e-08,0,0.00648119,0,0,-3.37952e-13,1.13687e-13,0,-1.44713e-07,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,6.53776e-08,1.38487e-08,0,0.0085417,0,0,9.63674e-14,-2.27374e-13,0,-4.47092e-07,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,-2.01586e-07,-1.6685e-07,0,-0.000102726,0,0,2.39142e-13,0.0,0,5.56351e-07,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,6.94509e-08,-9.83527e-08,0,0.00789586,0,0,-2.96652e-13,2.27374e-13,0,-5.21413e-07,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,2.80174e-07,-4.31019e-07,0,-0.233378,0,0,-3.55271e-13,4.54747e-13,0,9.76962e-07,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,1.13004e-08,6.50059e-08,0,0.00280201,0,0,2.28262e-13,0.0,0,3.86055e-07,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,2.02583e-07,2.67884e-07,0,0.0715037,0,0,-3.11973e-13,-6.82121e-13,0,1.7005e-07,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,2.73544e-07,-5.35107e-08,0,-0.184182,0,0,2.67564e-13,-2.27374e-13,0,-3.58596e-07,0,0,False,69.0|65,1017
8|1017|vc|1|2|65,1.18104e-08,1.93557e-08,0,0.0668706,0,0,1.03917e-13,2.27374e-13,0,-2.78265e-07,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,7.74206e-08,-7.09393e-09,0,0.196269,0,0,5.96856e-13,2.27374e-13,0,-5.66406e-07,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,-7.37122e-08,1.23283e-07,0,0.0652908,0,0,9.18376e-13,-5.68434e-13,0,3.21752e-09,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,1.41021e-07,7.76239e-09,0,0.0826904,0,0,-2.0739e-13,0.0,0,-2.50924e-07,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,2.0096e-08,1.28722e-09,0,0.0503155,0,0,-3.13527e-13,1.13687e-13,0,-9.21598e-08,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,3.55641e-08,7.97102e-08,0,-0.0827079,0,0,-3.33289e-13,-1.13687e-12,0,-2.78443e-07,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,3.23453e-07,-1.23373e-07,0,0.354963,0,0,-5.39124e-13,-4.54747e-13,0,-1.23687e-07,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,1.34745e-07,-1.90189e-07,0,-0.227442,0,0,-1.23901e-13,6.82121e-13,0,-1.44585e-07,0,0,False,69.0|65,1017
8|291|sample|6|103,-5.30391e-08,-1.29465e-07,0,-0.745975,0,0,-5.37037e-12,1.36424e-12,0,-0.740794,0,0,True,55.0|103,291
8|291|sample|5|103,2.24476e-07,9.08071e-07,0,-0.781049,0,0,1.54365e-12,5.00222e-12,0,-0.753258,0,0,True,55.0|103,291
8|291|sample|4|103,-8.68372e-08,1.87329e-07,0,-0.94479,0,0,-1.03366e-11,-1.3415e-11,0,-0.909412,0,0,True,55.0|103,291
8|291|sample|3|103,3.42604e-07,-1.63401e-07,0,-0.925716,0,0,4.39782e-12,5.00222e-12,0,-0.900732,0,0,True,55.0|103,291
8|291|sample|9|103,-4.15852e-07,-1.63304e-07,0,2.09344,0,0,-1.63047e-12,-1.13687e-11,0,2.11833,0,0,True,32.0|103,291
8|291|sample|10|103,3.34096e-07,3.24024e-07,0,2.17622,0,0,6.1986e-12,9.09495e-12,0,2.20878,0,0,True,32.0|103,291
8|291|sample|8|103,-2.55456e-08,-2.2319e-07,0,2.03865,0,0,-7.35856e-13,2.31921e-11,0,2.02098,0,0,True,32.0|103,291
8|291|sample|7|103,-1.35905e-07,7.2802e-07,0,2.16184,0,0,6.79234e-13,4.54747e-13,0,2.17707,0,0,True,32.0|103,291
8|291|sample|11|103,-2.55405e-07,-7.81207e-07,0,2.4962,0,0,3.1633e-12,-2.21689e-11,0,2.51613,0,0,True,22.0|103,291
8|291|sample|12|103,1.38567e-07,7.91581e-07,0,2.13918,0,0,-7.26935e-12,-4.77485e-12,0,2.15139,0,0,True,22.0|103,291
8|291|cc|1|1|103,2.19235e-07,-6.91361e-08,0,0.221675,0,0,4.59632e-13,0.0,0,9.61858e-08,0,0,False,69.0|103,291
8|291|cc|2|1|103,6.62963e-09,2.73518e-07,0,-0.201498,0,0,4.10783e-13,1.13687e-13,0,4.03583e-07,0,0,False,69.0|103,291
8|291|cc|3|1|103,2.72315e-08,-4.39642e-07,0,0.174226,0,0,-3.31069e-13,3.41061e-13,0,-5.22063e-08,0,0,False,69.0|103,291
8|291|cc|4|1|103,2.18723e-07,1.753e-07,0,0.297823,0,0,-1.52234e-12,-5.68434e-13,0,-8.46316e-07,0,0,False,69.0|103,291
8|291|cc|5|1|103,-5.15423e-07,-1.36339e-07,0,-0.245909,0,0,-6.43929e-14,1.13687e-13,0,-5.39435e-07,0,0,False,69.0|103,291
8|291|cc|6|1|103,1.96012e-09,-1.16823e-08,0,-0.177929,0,0,6.35048e-13,1.13687e-13,0,1.62427e-07,0,0,False,69.0|103,291
8|291|cc|7|1|103,1.50009e-07,4.57371e-07,0,0.238114,0,0,-2.14495e-13,-2.27374e-13,0,4.8561e-07,0,0,False,69.0|103,291
8|291|cc|8|1|103,1.51681e-07,-1.72629e-07,0,0.0710365,0,0,-9.30367e-14,0.0,0,-3.51276e-07,0,0,False,69.0|103,291
8|291|vc|1|2|103,1.27307e-07,1.01007e-07,0,-0.402462,0,0,-2.63345e-13,2.27374e-13,0,1.11481e-07,0,0,False,69.0|103,291
8|291|vc|2|2|103,7.12632e-08,2.20863e-07,0,0.0649353,0,0,-7.12097e-13,3.41061e-13,0,1.48948e-07,0,0,False,69.0|103,291
8|291|vc|3|2|103,-2.13858e-07,5.19153e-08,0,-0.106911,0,0,-2.83995e-13,1.13687e-13,0,3.17516e-07,0,0,False,69.0|103,291
8|291|vc|4|2|103,1.87676e-07,-2.24593e-07,0,-0.0131518,0,0,-1.73195e-14,2.27374e-13,0,-5.77577e-07,0,0,False,69.0|103,291
8|291|vc|5|2|103,-8.37164e-08,8.8622e-08,0,-0.188123,0,0,-1.80744e-13,-3.41061e-13,0,4.06832e-07,0,0,False,69.0|103,291
8|291|vc|6|2|103,2.14492e-08,2.82764e-07,0,0.0872289,0,0,-1.17684e-14,6.82121e-13,0,3.72012e-07,0,0,False,69.0|103,291
8|291|vc|7|2|103,-2.34407e-08,3.17273e-07,0,0.138495,0,0,2.92655e-13,-1.13687e-13,0,3.82839e-07,0,0,False,69.0|103,291
8|291|vc|8|2|103,3.24544e-08,-2.25276e-07,0,0.211688,0,0,1.02096e-12,1.13687e-13,0,2.52075e-07,0,0,False,69.0|103,291
8|1197|sample|7|103,4.00144e-07,6.1276e-07,0,1.81599,0,0,7.78888e-12,-4.54747e-12,0,1.82736,0,0,True,65.0|103,1197
8|1197|sample|8|103,-1.82674e-07,-2.17457e-07,0,1.79444,0,0,-6.49236e-12,-4.3201e-12,0,1.84111,0,0,True,65.0|103,1197
