rep,id,U_offset,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|322|cc|2|1|174,2.44282,770.762,1.38487,4.29881e-06,9375.59,18.6311,False,69.0|174,322
1,8|322|cc|3|1|174,2.44281,770.762,1.38487,0.0016375,9375.59,18.6311,False,69.0|174,322
1,8|322|cc|4|1|174,2.44282,770.762,1.38487,6.68545e-06,9375.59,18.6311,False,69.0|174,322
1,8|322|cc|5|1|174,2.44281,770.762,1.38487,0.000480873,9375.59,18.6311,False,69.0|174,322
1,8|322|cc|6|1|174,2.44282,770.762,1.38487,0.00336634,9375.59,18.6311,False,69.0|174,322
1,8|322|cc|7|1|174,2.44281,770.762,1.38487,0.00163039,9375.59,18.6311,False,69.0|174,322
1,8|322|cc|8|1|174,2.4428,770.762,1.38487,8.33353e-05,9375.59,18.6311,False,69.0|174,322
1,8|322|vc|1|2|174,2.44281,770.762,1.38487,0.000216733,9375.59,18.6311,False,69.0|174,322
1,8|322|vc|2|2|174,2.44281,770.762,1.38487,0.00547496,9375.59,18.6311,False,69.0|174,322
1,8|322|vc|3|2|174,2.44281,770.762,1.38487,0.00140589,9375.59,18.6311,False,69.0|174,322
1,8|322|vc|4|2|174,2.44282,770.762,1.38487,0.000304908,9375.59,18.6311,False,69.0|174,322
1,8|322|vc|5|2|174,2.44281,770.762,1.38487,0.000256454,9375.59,18.6311,False,69.0|174,322
1,8|322|vc|6|2|174,2.44281,770.762,1.38487,3.40469e-05,9375.59,18.6311,False,69.0|174,322
1,8|322|vc|7|2|174,2.44282,770.762,1.38487,0.000886087,9375.59,18.6311,False,69.0|174,322
1,8|322|vc|8|2|174,2.44281,770.762,1.38487,0.0020168,9375.59,18.6311,False,69.0|174,322
1,8|1043|sample|6|174,7.03167,771.477,1.38465,83.4106,9375.59,11.79,True,65.0|174,1043
1,8|1043|sample|7|174,7.03166,771.477,1.38465,154.604,9375.59,11.79,True,65.0|174,1043
1,8|1043|sample|8|174,7.03167,771.477,1.38465,99.6232,9375.59,11.79,True,65.0|174,1043
1,8|1043|sample|5|174,7.03166,771.477,1.38465,80.6051,9375.59,11.79,True,65.0|174,1043
1,8|1043|sample|11|174,5.16286,767.172,1.38465,135.126,9375.59,11.79,True,28.0|174,1043
1,8|1043|sample|12|174,5.16287,767.172,1.38465,105.341,9375.59,11.79,True,28.0|174,1043
1,8|1043|sample|10|174,5.16285,767.172,1.38465,63.0958,9375.59,11.79,True,28.0|174,1043
1,8|1043|sample|9|174,5.16287,767.172,1.38465,53.9502,9375.59,11.79,True,28.0|174,1043
1,8|1043|sample|4|174,3.95549,773.407,1.38465,63.1802,9375.59,11.79,True,22.0|174,1043
1,8|1043|sample|3|174,3.95551,773.407,1.38465,41.5966,9375.59,11.79,True,22.0|174,1043
1,8|1043|cc|1|1|174,2.4428,770.762,1.38487,0.00277031,9375.59,11.79,False,69.0|174,1043
1,8|1043|cc|2|1|174,2.44281,770.762,1.38487,0.00408691,9375.59,11.79,False,69.0|174,1043
1,8|1043|cc|3|1|174,2.44281,770.762,1.38487,0.0038592,9375.59,11.79,False,69.0|174,1043
1,8|1043|cc|4|1|174,2.44281,770.762,1.38487,3.7075e-05,9375.59,11.79,False,69.0|174,1043
1,8|1043|cc|5|1|174,2.44281,770.762,1.38487,8.88913e-05,9375.59,11.79,False,69.0|174,1043
1,8|1043|cc|6|1|174,2.44281,770.762,1.38487,0.000354388,9375.59,11.79,False,69.0|174,1043
1,8|1043|cc|7|1|174,2.44282,770.762,1.38487,0.00227962,9375.59,11.79,False,69.0|174,1043
1,8|1043|cc|8|1|174,2.44281,770.762,1.38487,0.00956987,9375.59,11.79,False,69.0|174,1043
1,8|1043|vc|1|2|174,2.44282,770.762,1.38487,0.0006398,9375.59,11.79,False,69.0|174,1043
1,8|1043|vc|2|2|174,2.44282,770.762,1.38487,0.000949812,9375.59,11.79,False,69.0|174,1043
1,8|1043|vc|3|2|174,2.44282,770.762,1.38487,0.00128368,9375.59,11.79,False,69.0|174,1043
1,8|1043|vc|4|2|174,2.44281,770.762,1.38487,0.000487149,9375.59,11.79,False,69.0|174,1043
1,8|1043|vc|5|2|174,2.4428,770.762,1.38487,0.00729294,9375.59,11.79,False,69.0|174,1043
1,8|1043|vc|6|2|174,2.44281,770.762,1.38487,4.88575e-05,9375.59,11.79,False,69.0|174,1043
1,8|1043|vc|7|2|174,2.44281,770.762,1.38487,0.00333244,9375.59,11.79,False,69.0|174,1043
1,8|1043|vc|8|2|174,2.44282,770.762,1.38487,4.60207e-05,9375.59,11.79,False,69.0|174,1043
1,8|963|sample|6|319,6.76258,766.84,1.38465,942.268,9375.59,11.7897,True,55.0|319,963
1,8|963|sample|5|319,6.76258,766.84,1.38465,989.008,9375.59,11.7897,True,55.0|319,963
1,8|963|sample|4|319,6.76257,766.84,1.38465,673.477,9375.59,11.7897,True,55.0|319,963
1,8|963|sample|3|319,6.76256,766.84,1.38465,408.843,9375.59,11.7897,True,55.0|319,963
1,8|963|sample|10|319,0.350194,767.768,1.38465,107.334,9375.59,11.7897,True,32.0|319,963
1,8|963|sample|9|319,0.350191,767.768,1.38465,99.9618,9375.59,11.7897,True,32.0|319,963
1,8|963|sample|7|319,0.350192,767.768,1.38465,111.186,9375.59,11.7897,True,32.0|319,963
1,8|963|sample|8|319,0.350192,767.768,1.38465,90.0366,9375.59,11.7897,True,32.0|319,963
1,8|963|sample|11|319,0.848945,767.744,1.38465,10.0875,9375.59,11.7897,True,22.0|319,963
1,8|963|sample|12|319,0.848949,767.744,1.38465,13.17,9375.59,11.7897,True,22.0|319,963
1,8|963|cc|1|1|319,6.04873,771.265,1.38487,0.000457885,9375.59,11.7897,False,69.0|319,963
1,8|963|cc|2|1|319,6.04875,771.265,1.38487,1.20441e-05,9375.59,11.7897,False,69.0|319,963
1,8|963|cc|3|1|319,6.04872,771.265,1.38487,1.867e-05,9375.59,11.7897,False,69.0|319,963
1,8|963|cc|4|1|319,6.04873,771.265,1.38487,0.000914166,9375.59,11.7897,False,69.0|319,963
1,8|963|cc|5|1|319,6.04874,771.265,1.38487,0.00104176,9375.59,11.7897,False,69.0|319,963
1,8|963|cc|6|1|319,6.04873,771.265,1.38487,2.43215e-05,9375.59,11.7897,False,69.0|319,963
1,8|963|cc|7|1|319,6.04871,771.265,1.38487,4.51463e-05,9375.59,11.7897,False,69.0|319,963
1,8|963|cc|8|1|319,6.04872,771.265,1.38487,1.32258e-05,9375.59,11.7897,False,69.0|319,963
1,8|963|vc|1|2|319,6.04873,771.265,1.38487,0.00192426,9375.59,11.7897,False,69.0|319,963
1,8|963|vc|2|2|319,6.04873,771.265,1.38487,0.00699836,9375.59,11.7897,False,69.0|319,963
1,8|963|vc|3|2|319,6.04871,771.265,1.38487,0.00377814,9375.59,11.7897,False,69.0|319,963
1,8|963|vc|4|2|319,6.04875,771.265,1.38487,0.00493526,9375.59,11.7897,False,69.0|319,963
1,8|963|vc|5|2|319,6.04873,771.265,1.38487,9.08686e-05,9375.59,11.7897,False,69.0|319,963
1,8|963|vc|6|2|319,6.04874,771.265,1.38487,0.000195864,9375.59,11.7897,False,69.0|319,963
1,8|963|vc|7|2|319,6.04873,771.265,1.38487,0.00254025,9375.59,11.7897,False,69.0|319,963
1,8|963|vc|8|2|319,6.04873,771.265,1.38487,4.13482e-05,9375.59,11.7897,False,69.0|319,963
1,8|1260|sample|8|319,4.47249,769.055,1.38465,588.499,9375.59,11.7897,True,65.0|319,1260
1,8|1260|sample|7|319,4.47249,769.055,1.38465,1190.76,9375.59,11.7897,True,65.0|319,1260
1,8|1260|sample|6|319,4.47249,769.055,1.38465,134.852,9375.59,11.7897,True,65.0|319,1260
1,8|1260|sample|5|319,4.4725,769.055,1.38465,171.938,9375.59,11.7897,True,65.0|319,1260
1,8|1260|sample|11|319,0.338243,773.56,1.38465,41.8865,9375.59,11.7897,True,28.0|319,1260
1,8|1260|sample|12|319,0.338243,773.56,1.38465,45.0738,9375.59,11.7897,True,28.0|319,1260
1,8|1260|sample|10|319,0.338244,773.56,1.38465,22.9952,9375.59,11.7897,True,28.0|319,1260
1,8|1260|sample|9|319,0.338244,773.56,1.38465,31.2337,9375.59,11.7897,True,28.0|319,1260
1,8|1260|sample|4|319,0.848946,767.744,1.38465,18.8824,9375.59,11.7897,True,22.0|319,1260
1,8|1260|sample|3|319,0.848948,767.744,1.38465,11.478,9375.59,11.7897,True,22.0|319,1260
1,8|1260|cc|1|1|319,6.04873,771.265,1.38487,0.00135698,9375.59,11.7897,False,69.0|319,1260
1,8|1260|cc|2|1|319,6.04874,771.265,1.38487,0.000124313,9375.59,11.7897,False,69.0|319,1260
1,8|1260|cc|3|1|319,6.04872,771.265,1.38487,0.000124844,9375.59,11.7897,False,69.0|319,1260
1,8|1260|cc|4|1|319,6.04873,771.265,1.38487,0.00100796,9375.59,11.7897,False,69.0|319,1260
1,8|1260|cc|5|1|319,6.04873,771.265,1.38487,0.000826559,9375.59,11.7897,False,69.0|319,1260
1,8|1260|cc|6|1|319,6.04872,771.265,1.38487,0.530326,9375.59,11.7897,False,69.0|319,1260
1,8|1260|cc|7|1|319,6.04875,771.265,1.38487,0.00293278,9375.59,11.7897,False,69.0|319,1260
1,8|1260|cc|8|1|319,6.04876,771.265,1.38487,0.00046503,9375.59,11.7897,False,69.0|319,1260
1,8|1260|vc|1|2|319,6.04871,771.265,1.38487,5.1844e-05,9375.59,11.7897,False,69.0|319,1260
1,8|1260|vc|2|2|319,6.04876,771.265,1.38487,0.000509288,9375.59,11.7897,False,69.0|319,1260
1,8|1260|vc|3|2|319,6.04874,771.265,1.38487,0.0230502,9375.59,11.7897,False,69.0|319,1260
1,8|1260|vc|4|2|319,6.04875,771.265,1.38487,0.00832143,9375.59,11.7897,False,69.0|319,1260
1,8|1260|vc|5|2|319,6.04875,771.265,1.38487,0.0462834,9375.59,11.7897,False,69.0|319,1260
1,8|1260|vc|6|2|319,6.04874,771.265,1.38487,0.00314975,9375.59,11.7897,False,69.0|319,1260
1,8|1260|vc|7|2|319,6.04873,771.265,1.38487,0.000475707,9375.59,11.7897,False,69.0|319,1260
1,8|1260|vc|8|2|319,6.04871,771.265,1.38487,0.000479843,9375.59,11.7897,False,69.0|319,1260
