id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|474|cc|5|1|276,4.24278,771.291,1.38643,0.00711575,9347.73,22.9198,4.24278,771.291,1.38487,0.000595331,9375.59,23.3937,False,69.0|276,474
8|474|cc|6|1|276,4.24278,771.291,1.38643,0.00450783,9347.73,22.9198,4.24278,771.291,1.38487,0.000595331,9375.59,23.3937,False,69.0|276,474
8|474|cc|7|1|276,4.24277,771.291,1.38643,0.00618337,9347.73,22.9198,4.24278,771.291,1.38487,0.00059533,9375.59,23.3937,False,69.0|276,474
8|474|cc|8|1|276,4.24277,771.291,1.38643,0.00432254,9347.73,22.9198,4.24278,771.291,1.38487,0.000595331,9375.59,23.3937,False,69.0|276,474
8|474|vc|1|2|276,4.24277,771.291,1.38643,0.0115647,9347.73,22.9198,4.24278,771.291,1.38487,0.000595331,9375.59,23.3937,False,69.0|276,474
8|474|vc|2|2|276,4.24278,771.291,1.38643,0.00652451,9347.73,22.9198,4.24278,771.291,1.38487,0.00059533,9375.59,23.3937,False,69.0|276,474
8|474|vc|3|2|276,4.24278,771.291,1.38643,0.0662696,9347.73,22.9198,4.24278,771.291,1.38487,0.000595331,9375.59,23.3937,False,69.0|276,474
8|474|vc|4|2|276,4.24277,771.291,1.38643,0.00712573,9347.73,22.9198,4.24278,771.291,1.38487,0.000595331,9375.59,23.3937,False,69.0|276,474
8|474|vc|5|2|276,4.24277,771.291,1.38643,0.00564348,9347.73,22.9198,4.24278,771.291,1.38487,0.000595331,9375.59,23.3937,False,69.0|276,474
8|474|vc|6|2|276,4.24278,771.291,1.38643,0.00980149,9347.73,22.9198,4.24278,771.291,1.38487,0.000595331,9375.59,23.3937,False,69.0|276,474
8|474|vc|7|2|276,4.24278,771.291,1.38643,0.00827229,9347.73,22.9198,4.24278,771.291,1.38487,0.000595331,9375.59,23.3937,False,69.0|276,474
8|474|vc|8|2|276,4.24278,771.291,1.38643,0.00631669,9347.73,22.9198,4.24278,771.291,1.38487,0.00059533,9375.59,23.3937,False,69.0|276,474
8|1056|sample|8|276,0.110519,768.305,1.38622,9.17906,9347.73,11.7866,0.110519,768.305,1.38465,9.47726,9375.59,11.7897,True,65.0|276,1056
8|1056|sample|7|276,0.110519,768.305,1.38622,9.41245,9347.73,11.7866,0.110519,768.305,1.38465,9.60424,9375.59,11.7897,True,65.0|276,1056
8|1056|sample|6|276,0.110519,768.305,1.38622,8.69937,9347.73,11.7866,0.110519,768.305,1.38465,9.27182,9375.59,11.7897,True,65.0|276,1056
8|1056|sample|5|276,0.110519,768.305,1.38622,9.08346,9347.73,11.7866,0.110519,768.305,1.38465,9.46916,9375.59,11.7897,True,65.0|276,1056
8|1056|sample|12|276,0.109029,768.659,1.38622,37.9684,9347.73,11.7866,0.109029,768.659,1.38465,37.5948,9375.59,11.7897,True,28.0|276,1056
8|1056|sample|11|276,0.109029,768.659,1.38622,32.7448,9347.73,11.7866,0.109029,768.659,1.38465,34.3217,9375.59,11.7897,True,28.0|276,1056
8|1056|sample|10|276,0.109029,768.659,1.38622,21.3682,9347.73,11.7866,0.109029,768.659,1.38465,21.784,9375.59,11.7897,True,28.0|276,1056
8|1056|sample|9|276,0.109029,768.659,1.38622,19.9096,9347.73,11.7866,0.109029,768.659,1.38465,20.3468,9375.59,11.7897,True,28.0|276,1056
8|1056|sample|4|276,0.464492,765.346,1.38622,10.6927,9347.73,11.7866,0.464492,765.346,1.38465,11.0374,9375.59,11.7897,True,22.0|276,1056
8|1056|sample|3|276,0.464492,765.346,1.38622,11.4725,9347.73,11.7866,0.464492,765.346,1.38465,11.7223,9375.59,11.7897,True,22.0|276,1056
8|1056|cc|1|1|276,4.24278,771.291,1.38643,0.00756564,9347.73,11.7866,4.24278,771.291,1.38487,0.000595331,9375.59,11.7897,False,69.0|276,1056
8|1056|cc|2|1|276,4.24277,771.291,1.38643,0.00491854,9347.73,11.7866,4.24278,771.291,1.38487,0.000595331,9375.59,11.7897,False,69.0|276,1056
8|1056|cc|3|1|276,4.24278,771.291,1.38643,0.00646119,9347.73,11.7866,4.24278,771.291,1.38487,0.000595331,9375.59,11.7897,False,69.0|276,1056
8|1056|cc|4|1|276,4.24277,771.291,1.38643,0.00793847,9347.73,11.7866,4.24278,771.291,1.38487,0.00059533,9375.59,11.7897,False,69.0|276,1056
8|1056|cc|5|1|276,4.24277,771.291,1.38643,0.00500194,9347.73,11.7866,4.24278,771.291,1.38487,0.000595331,9375.59,11.7897,False,69.0|276,1056
8|1056|cc|6|1|276,4.24278,771.291,1.38643,0.00582701,9347.73,11.7866,4.24278,771.291,1.38487,0.000595331,9375.59,11.7897,False,69.0|276,1056
8|1056|cc|7|1|276,4.24277,771.291,1.38643,0.00889921,9347.73,11.7866,4.24278,771.291,1.38487,0.000595331,9375.59,11.7897,False,69.0|276,1056
8|1056|cc|8|1|276,4.24278,771.291,1.38643,0.0140885,9347.73,11.7866,4.24278,771.291,1.38487,0.000595331,9375.59,11.7897,False,69.0|276,1056
8|1056|vc|1|2|276,4.24277,771.291,1.38643,0.00254748,9347.73,11.7866,4.24278,771.291,1.38487,0.000595331,9375.59,11.7897,False,69.0|276,1056
8|1056|vc|2|2|276,4.24278,771.291,1.38643,0.00478798,9347.73,11.7866,4.24278,771.291,1.38487,0.000595331,9375.59,11.7897,False,69.0|276,1056
8|1056|vc|3|2|276,4.24278,771.291,1.38643,0.00679125,9347.73,11.7866,4.24278,771.291,1.38487,0.000595331,9375.59,11.7897,False,69.0|276,1056
8|1056|vc|4|2|276,4.24277,771.291,1.38643,0.00443285,9347.73,11.7866,4.24278,771.291,1.38487,0.00059533,9375.59,11.7897,False,69.0|276,1056
8|1056|vc|5|2|276,4.24278,771.291,1.38643,0.00658933,9347.73,11.7866,4.24278,771.291,1.38487,0.000595331,9375.59,11.7897,False,69.0|276,1056
8|1056|vc|6|2|276,4.24278,771.291,1.38643,0.00607154,9347.73,11.7866,4.24278,771.291,1.38487,0.000595331,9375.59,11.7897,False,69.0|276,1056
8|1056|vc|7|2|276,4.24278,771.291,1.38643,0.00428394,9347.73,11.7866,4.24278,771.291,1.38487,0.000595331,9375.59,11.7897,False,69.0|276,1056
8|1056|vc|8|2|276,4.24278,771.291,1.38643,0.0301819,9347.73,11.7866,4.24278,771.291,1.38487,0.00059533,9375.59,11.7897,False,69.0|276,1056
8|462|sample|6|292,1.55382,770.072,1.38622,0.112571,9347.73,11.7867,1.55382,770.072,1.38465,0.11135,9375.59,11.7897,True,55.0|292,462
8|462|sample|5|292,1.55382,770.072,1.38622,0.0841413,9347.73,11.7867,1.55382,770.072,1.38465,0.101742,9375.59,11.7897,True,55.0|292,462
8|462|sample|4|292,1.55382,770.072,1.38622,0.454253,9347.73,11.7867,1.55382,770.072,1.38465,0.47239,9375.59,11.7897,True,55.0|292,462
8|462|sample|3|292,1.55382,770.072,1.38622,0.435235,9347.73,11.7867,1.55382,770.072,1.38465,0.467696,9375.59,11.7897,True,55.0|292,462
8|462|sample|9|292,3.76751,771.355,1.38622,61.8787,9347.73,11.7867,3.76751,771.355,1.38465,61.6987,9375.59,11.7897,True,32.0|292,462
8|462|sample|10|292,3.7675,771.355,1.38622,63.79,9347.73,11.7867,3.76751,771.355,1.38465,63.4371,9375.59,11.7897,True,32.0|292,462
8|462|sample|7|292,3.7675,771.355,1.38622,51.1274,9347.73,11.7867,3.76751,771.355,1.38465,51.7035,9375.59,11.7897,True,32.0|292,462
8|462|sample|8|292,3.76751,771.355,1.38622,50.4361,9347.73,11.7867,3.76751,771.355,1.38465,49.9658,9375.59,11.7897,True,32.0|292,462
8|462|sample|11|292,0.242432,768.606,1.38622,5.21739,9347.73,11.7867,0.242433,768.606,1.38465,5.11897,9375.59,11.7897,True,22.0|292,462
8|462|sample|12|292,0.242432,768.606,1.38622,5.68119,9347.73,11.7867,0.242433,768.606,1.38465,5.59845,9375.59,11.7897,True,22.0|292,462
8|462|cc|1|1|292,8.04286,768.057,1.38643,0.00655482,9347.73,11.7867,8.04286,768.057,1.38487,0.000595331,9375.59,11.7897,False,69.0|292,462
8|462|cc|2|1|292,8.04286,768.057,1.38643,0.00506944,9347.73,11.7867,8.04286,768.057,1.38487,0.000595331,9375.59,11.7897,False,69.0|292,462
8|462|cc|3|1|292,8.04286,768.057,1.38643,0.00402545,9347.73,11.7867,8.04286,768.057,1.38487,0.000595331,9375.59,11.7897,False,69.0|292,462
8|462|cc|4|1|292,8.04286,768.057,1.38643,0.0105028,9347.73,11.7867,8.04286,768.057,1.38487,0.000595331,9375.59,11.7897,False,69.0|292,462
8|462|cc|5|1|292,8.04286,768.057,1.38643,0.00617668,9347.73,11.7867,8.04286,768.057,1.38487,0.000595331,9375.59,11.7897,False,69.0|292,462
8|462|cc|6|1|292,8.04286,768.057,1.38643,0.0065352,9347.73,11.7867,8.04286,768.057,1.38487,0.000595331,9375.59,11.7897,False,69.0|292,462
8|462|cc|7|1|292,8.04286,768.057,1.38643,0.0120545,9347.73,11.7867,8.04286,768.057,1.38487,0.000595331,9375.59,11.7897,False,69.0|292,462
8|462|cc|8|1|292,8.04286,768.057,1.38643,0.00793049,9347.73,11.7867,8.04286,768.057,1.38487,0.000595331,9375.59,11.7897,False,69.0|292,462
8|462|vc|1|2|292,8.04286,768.057,1.38643,0.0328759,9347.73,11.7867,8.04286,768.057,1.38487,0.00059533,9375.59,11.7897,False,69.0|292,462
8|462|vc|2|2|292,8.04286,768.057,1.38643,0.00610956,9347.73,11.7867,8.04286,768.057,1.38487,0.00059533,9375.59,11.7897,False,69.0|292,462
8|462|vc|3|2|292,8.04286,768.057,1.38643,0.00822931,9347.73,11.7867,8.04286,768.057,1.38487,0.000595331,9375.59,11.7897,False,69.0|292,462
8|462|vc|4|2|292,8.04286,768.057,1.38643,0.0141004,9347.73,11.7867,8.04286,768.057,1.38487,0.00059533,9375.59,11.7897,False,69.0|292,462
8|462|vc|5|2|292,8.04286,768.057,1.38643,0.00640235,9347.73,11.7867,8.04286,768.057,1.38487,0.000595331,9375.59,11.7897,False,69.0|292,462
8|462|vc|6|2|292,8.04286,768.057,1.38643,0.0313641,9347.73,11.7867,8.04286,768.057,1.38487,0.000595331,9375.59,11.7897,False,69.0|292,462
8|462|vc|7|2|292,8.04286,768.057,1.38643,0.00808823,9347.73,11.7867,8.04286,768.057,1.38487,0.000595331,9375.59,11.7897,False,69.0|292,462
8|462|vc|8|2|292,8.04286,768.057,1.38643,0.00598935,9347.73,11.7867,8.04286,768.057,1.38487,0.000595331,9375.59,11.7897,False,69.0|292,462
8|1159|sample|8|292,0.499128,769.284,1.38622,4.84095,9347.69,11.7867,0.499127,769.284,1.38465,5.00947,9375.56,11.7897,True,65.0|292,1159
8|1159|sample|7|292,0.499128,769.284,1.38622,4.51902,9347.69,11.7867,0.499127,769.284,1.38465,4.51579,9375.56,11.7897,True,65.0|292,1159
8|1159|sample|5|292,0.499127,769.284,1.38622,4.54058,9347.69,11.7867,0.499127,769.284,1.38465,4.82587,9375.56,11.7897,True,65.0|292,1159
8|1159|sample|6|292,0.499128,769.284,1.38622,4.6177,9347.69,11.7867,0.499127,769.284,1.38465,4.76031,9375.56,11.7897,True,65.0|292,1159
8|1159|sample|11|292,3.12671,771.713,1.38622,25.0258,9347.69,11.7867,3.12671,771.713,1.38465,25.696,9375.56,11.7897,True,28.0|292,1159
8|1159|sample|12|292,3.12671,771.713,1.38622,31.2686,9347.69,11.7867,3.12671,771.713,1.38465,31.4943,9375.56,11.7897,True,28.0|292,1159
8|1159|sample|9|292,3.12671,771.713,1.38622,13.6117,9347.69,11.7867,3.12671,771.713,1.38465,13.4845,9375.56,11.7897,True,28.0|292,1159
8|1159|sample|10|292,3.12671,771.713,1.38622,15.4376,9347.69,11.7867,3.12671,771.713,1.38465,14.8867,9375.56,11.7897,True,28.0|292,1159
8|1159|sample|4|292,0.242432,768.606,1.38622,3.29602,9347.69,11.7867,0.242433,768.606,1.38465,3.44134,9375.56,11.7897,True,22.0|292,1159
8|1159|sample|3|292,0.242433,768.606,1.38622,3.65029,9347.69,11.7867,0.242433,768.606,1.38465,3.70627,9375.56,11.7897,True,22.0|292,1159
8|1159|cc|1|1|292,8.04286,768.057,1.38643,0.00753983,9347.69,11.7867,8.04286,768.057,1.38487,0.000595331,9375.56,11.7897,False,69.0|292,1159
8|1159|cc|2|1|292,8.04286,768.057,1.38643,0.00583116,9347.69,11.7867,8.04286,768.057,1.38487,0.00059533,9375.56,11.7897,False,69.0|292,1159
8|1159|cc|3|1|292,8.04286,768.057,1.38643,0.0210027,9347.69,11.7867,8.04286,768.057,1.38487,0.00059533,9375.56,11.7897,False,69.0|292,1159
8|1159|cc|4|1|292,8.04286,768.057,1.38643,0.00745621,9347.69,11.7867,8.04286,768.057,1.38487,0.000595331,9375.56,11.7897,False,69.0|292,1159
8|1159|cc|5|1|292,8.04286,768.057,1.38643,0.00889978,9347.69,11.7867,8.04286,768.057,1.38487,0.000595331,9375.56,11.7897,False,69.0|292,1159
8|1159|cc|6|1|292,8.04286,768.057,1.38643,0.00623326,9347.69,11.7867,8.04286,768.057,1.38487,0.000595331,9375.56,11.7897,False,69.0|292,1159
8|1159|cc|7|1|292,8.04286,768.057,1.38643,0.00670341,9347.69,11.7867,8.04286,768.057,1.38487,0.000595331,9375.56,11.7897,False,69.0|292,1159
8|1159|cc|8|1|292,8.04286,768.057,1.38643,0.00572596,9347.69,11.7867,8.04286,768.057,1.38487,0.000595331,9375.56,11.7897,False,69.0|292,1159
8|1159|vc|1|2|292,8.04286,768.057,1.38643,0.00858679,9347.69,11.7867,8.04286,768.057,1.38487,0.00059533,9375.56,11.7897,False,69.0|292,1159
8|1159|vc|2|2|292,8.04286,768.057,1.38643,0.00674582,9347.69,11.7867,8.04286,768.057,1.38487,0.000595331,9375.56,11.7897,False,69.0|292,1159
8|1159|vc|3|2|292,8.04286,768.057,1.38643,0.0235826,9347.69,11.7867,8.04286,768.057,1.38487,0.000595331,9375.56,11.7897,False,69.0|292,1159
8|1159|vc|4|2|292,8.04286,768.057,1.38643,0.00762754,9347.69,11.7867,8.04286,768.057,1.38487,0.00059533,9375.56,11.7897,False,69.0|292,1159
8|1159|vc|5|2|292,8.04286,768.057,1.38643,0.00672325,9347.69,11.7867,8.04286,768.057,1.38487,0.000595331,9375.56,11.7897,False,69.0|292,1159
8|1159|vc|6|2|292,8.04286,768.057,1.38643,0.00480491,9347.69,11.7867,8.04286,768.057,1.38487,0.000595331,9375.56,11.7897,False,69.0|292,1159
8|1159|vc|7|2|292,8.04286,768.057,1.38643,0.0158053,9347.69,11.7867,8.04286,768.057,1.38487,0.00059533,9375.56,11.7897,False,69.0|292,1159
8|1159|vc|8|2|292,8.04286,768.057,1.38643,0.00551874,9347.69,11.7867,8.04286,768.057,1.38487,0.000595331,9375.56,11.7897,False,69.0|292,1159
8|75|sample|6|65,0.541626,768.481,1.38622,29.1528,9347.73,11.7867,0.541626,768.481,1.38465,31.6698,9375.59,11.7897,True,55.0|65,75
8|75|sample|5|65,0.541626,768.481,1.38622,28.687,9347.73,11.7867,0.541626,768.481,1.38465,29.7378,9375.59,11.7897,True,55.0|65,75
8|75|sample|3|65,0.541626,768.481,1.38622,27.3986,9347.73,11.7867,0.541626,768.481,1.38465,26.4493,9375.59,11.7897,True,55.0|65,75
8|75|sample|4|65,0.541626,768.481,1.38622,24.0293,9347.73,11.7867,0.541626,768.481,1.38465,24.2606,9375.59,11.7897,True,55.0|65,75
8|75|sample|9|65,4.93323,766.596,1.38622,0.463543,9347.73,11.7867,4.93323,766.596,1.38465,0.420684,9375.59,11.7897,True,32.0|65,75
8|75|sample|10|65,4.93323,766.596,1.38622,0.402833,9347.73,11.7867,4.93323,766.596,1.38465,0.392465,9375.59,11.7897,True,32.0|65,75
8|75|sample|7|65,4.93323,766.596,1.38622,0.704465,9347.73,11.7867,4.93323,766.596,1.38465,0.672122,9375.59,11.7897,True,32.0|65,75
8|75|sample|8|65,4.93323,766.596,1.38622,0.616809,9347.73,11.7867,4.93323,766.596,1.38465,0.669189,9375.59,11.7897,True,32.0|65,75
8|75|sample|12|65,6.34914,772.296,1.38622,23.1738,9347.73,11.7867,6.34914,772.296,1.38465,23.6495,9375.59,11.7897,True,22.0|65,75
8|75|sample|11|65,6.34914,772.296,1.38622,15.0256,9347.73,11.7867,6.34914,772.296,1.38465,14.7134,9375.59,11.7897,True,22.0|65,75
8|75|cc|1|1|65,3.53621,769.45,1.38643,0.0300089,9347.73,11.7867,3.53621,769.45,1.38487,0.00059533,9375.59,11.7897,False,69.0|65,75
8|75|cc|2|1|65,3.53621,769.45,1.38643,0.00367436,9347.73,11.7867,3.53621,769.45,1.38487,0.000595331,9375.59,11.7897,False,69.0|65,75
8|75|cc|3|1|65,3.53621,769.45,1.38643,0.00778332,9347.73,11.7867,3.53621,769.45,1.38487,0.000595331,9375.59,11.7897,False,69.0|65,75
8|75|cc|4|1|65,3.53621,769.45,1.38643,0.00867863,9347.73,11.7867,3.53621,769.45,1.38487,0.000595331,9375.59,11.7897,False,69.0|65,75
8|75|cc|5|1|65,3.53621,769.45,1.38643,0.0140144,9347.73,11.7867,3.53621,769.45,1.38487,0.000595331,9375.59,11.7897,False,69.0|65,75
8|75|cc|6|1|65,3.53621,769.45,1.38643,0.00688891,9347.73,11.7867,3.53621,769.45,1.38487,0.000595331,9375.59,11.7897,False,69.0|65,75
8|75|cc|7|1|65,3.53621,769.45,1.38643,0.00409216,9347.73,11.7867,3.53621,769.45,1.38487,0.000595331,9375.59,11.7897,False,69.0|65,75
8|75|cc|8|1|65,3.53621,769.45,1.38643,0.00661639,9347.73,11.7867,3.53621,769.45,1.38487,0.000595331,9375.59,11.7897,False,69.0|65,75
8|75|vc|1|2|65,3.53621,769.45,1.38643,0.0107608,9347.73,11.7867,3.53621,769.45,1.38487,0.000595331,9375.59,11.7897,False,69.0|65,75
8|75|vc|2|2|65,3.53621,769.45,1.38643,0.0134219,9347.73,11.7867,3.53621,769.45,1.38487,0.000595331,9375.59,11.7897,False,69.0|65,75
8|75|vc|3|2|65,3.53621,769.45,1.38643,0.00604055,9347.73,11.7867,3.53621,769.45,1.38487,0.00059533,9375.59,11.7897,False,69.0|65,75
8|75|vc|4|2|65,3.53621,769.45,1.38643,0.00426186,9347.73,11.7867,3.53621,769.45,1.38487,0.00059533,9375.59,11.7897,False,69.0|65,75
8|75|vc|5|2|65,3.53621,769.45,1.38643,0.0122338,9347.73,11.7867,3.53621,769.45,1.38487,0.000595331,9375.59,11.7897,False,69.0|65,75
8|75|vc|6|2|65,3.53621,769.45,1.38643,0.00529346,9347.73,11.7867,3.53621,769.45,1.38487,0.000595331,9375.59,11.7897,False,69.0|65,75
8|75|vc|7|2|65,3.53621,769.45,1.38643,0.00655508,9347.73,11.7867,3.53621,769.45,1.38487,0.000595331,9375.59,11.7897,False,69.0|65,75
8|75|vc|8|2|65,3.53621,769.45,1.38643,0.00497147,9347.73,11.7867,3.53621,769.45,1.38487,0.000595331,9375.59,11.7897,False,69.0|65,75
8|1017|sample|7|65,0.773196,771.148,1.38622,35.9874,9347.73,11.7867,0.773196,771.148,1.38465,36.6991,9375.59,11.7897,True,65.0|65,1017
8|1017|sample|8|65,0.773196,771.148,1.38622,32.2235,9347.73,11.7867,0.773196,771.148,1.38465,33.6264,9375.59,11.7897,True,65.0|65,1017
8|1017|sample|5|65,0.773196,771.148,1.38622,23.3545,9347.73,11.7867,0.773196,771.148,1.38465,26.2742,9375.59,11.7897,True,65.0|65,1017
8|1017|sample|6|65,0.773196,771.148,1.38622,26.374,9347.73,11.7867,0.773196,771.148,1.38465,28.7052,9375.59,11.7897,True,65.0|65,1017
8|1017|sample|12|65,0.805719,774.485,1.38622,17.7293,9347.73,11.7867,0.805719,774.485,1.38465,18.7374,9375.59,11.7897,True,28.0|65,1017
8|1017|sample|11|65,0.805719,774.485,1.38622,17.6961,9347.73,11.7867,0.805719,774.485,1.38465,16.4531,9375.59,11.7897,True,28.0|65,1017
8|1017|sample|10|65,0.805719,774.485,1.38622,14.1062,9347.73,11.7867,0.805719,774.485,1.38465,14.3507,9375.59,11.7897,True,28.0|65,1017
8|1017|sample|9|65,0.805719,774.485,1.38622,13.2136,9347.73,11.7867,0.805719,774.485,1.38465,13.0928,9375.59,11.7897,True,28.0|65,1017
8|1017|sample|4|65,6.34914,772.296,1.38622,18.3926,9347.73,11.7867,6.34914,772.296,1.38465,17.3336,9375.59,11.7897,True,22.0|65,1017
8|1017|sample|3|65,6.34914,772.296,1.38622,25.1806,9347.73,11.7867,6.34914,772.296,1.38465,24.6964,9375.59,11.7897,True,22.0|65,1017
8|1017|cc|1|1|65,3.53621,769.45,1.38643,0.00965086,9347.73,11.7867,3.53621,769.45,1.38487,0.000595331,9375.59,11.7897,False,69.0|65,1017
8|1017|cc|2|1|65,3.53621,769.45,1.38643,0.00538668,9347.73,11.7867,3.53621,769.45,1.38487,0.00059533,9375.59,11.7897,False,69.0|65,1017
8|1017|cc|3|1|65,3.53621,769.45,1.38643,0.0109807,9347.73,11.7867,3.53621,769.45,1.38487,0.000595331,9375.59,11.7897,False,69.0|65,1017
8|1017|cc|4|1|65,3.53621,769.45,1.38643,0.00921392,9347.73,11.7867,3.53621,769.45,1.38487,0.00059533,9375.59,11.7897,False,69.0|65,1017
8|1017|cc|5|1|65,3.53621,769.45,1.38643,0.00563872,9347.73,11.7867,3.53621,769.45,1.38487,0.000595331,9375.59,11.7897,False,69.0|65,1017
8|1017|cc|6|1|65,3.53621,769.45,1.38643,0.00724064,9347.73,11.7867,3.53621,769.45,1.38487,0.000595331,9375.59,11.7897,False,69.0|65,1017
8|1017|cc|7|1|65,3.53621,769.45,1.38643,0.0101386,9347.73,11.7867,3.53621,769.45,1.38487,0.000595331,9375.59,11.7897,False,69.0|65,1017
8|1017|cc|8|1|65,3.53621,769.45,1.38643,0.00693077,9347.73,11.7867,3.53621,769.45,1.38487,0.00059533,9375.59,11.7897,False,69.0|65,1017
8|1017|vc|1|2|65,3.53621,769.45,1.38643,0.00616724,9347.73,11.7867,3.53621,769.45,1.38487,0.00059533,9375.59,11.7897,False,69.0|65,1017
8|1017|vc|2|2|65,3.53621,769.45,1.38643,0.0266499,9347.73,11.7867,3.53621,769.45,1.38487,0.00059533,9375.59,11.7897,False,69.0|65,1017
8|1017|vc|3|2|65,3.53621,769.45,1.38643,0.00510226,9347.73,11.7867,3.53621,769.45,1.38487,0.000595331,9375.59,11.7897,False,69.0|65,1017
8|1017|vc|4|2|65,3.53621,769.45,1.38643,0.012224,9347.73,11.7867,3.53621,769.45,1.38487,0.000595331,9375.59,11.7897,False,69.0|65,1017
8|1017|vc|5|2|65,3.53621,769.45,1.38643,0.0177662,9347.73,11.7867,3.53621,769.45,1.38487,0.000595331,9375.59,11.7897,False,69.0|65,1017
8|1017|vc|6|2|65,3.53621,769.45,1.38643,0.00600407,9347.73,11.7867,3.53621,769.45,1.38487,0.00059533,9375.59,11.7897,False,69.0|65,1017
8|1017|vc|7|2|65,3.53621,769.45,1.38643,0.00816498,9347.73,11.7867,3.53621,769.45,1.38487,0.000595331,9375.59,11.7897,False,69.0|65,1017
8|1017|vc|8|2|65,3.53621,769.45,1.38643,0.00694787,9347.73,11.7867,3.53621,769.45,1.38487,0.000595331,9375.59,11.7897,False,69.0|65,1017
8|291|sample|6|103,3.57422,769.73,1.38622,2.87425,9347.73,11.7867,3.57422,769.73,1.38465,2.8797,9375.59,11.7897,True,55.0|103,291
8|291|sample|5|103,3.57422,769.73,1.38622,2.78517,9347.73,11.7867,3.57422,769.73,1.38465,2.84403,9375.59,11.7897,True,55.0|103,291
8|291|sample|4|103,3.57422,769.73,1.38622,2.3623,9347.73,11.7867,3.57422,769.73,1.38465,2.43286,9375.59,11.7897,True,55.0|103,291
8|291|sample|3|103,3.57422,769.73,1.38622,2.4062,9347.73,11.7867,3.57422,769.73,1.38465,2.45407,9375.59,11.7897,True,55.0|103,291
8|291|sample|9|103,3.86,773.877,1.38622,49.1763,9347.73,11.7867,3.86,773.877,1.38465,50.24,9375.59,11.7897,True,32.0|103,291
8|291|sample|10|103,3.86,773.877,1.38622,53.3909,9347.73,11.7867,3.86,773.877,1.38465,54.9963,9375.59,11.7897,True,32.0|103,291
8|291|sample|8|103,3.86,773.877,1.38622,46.7673,9347.73,11.7867,3.86,773.877,1.38465,45.5795,9375.59,11.7897,True,32.0|103,291
8|291|sample|7|103,3.86,773.877,1.38622,53.0933,9347.73,11.7867,3.86,773.877,1.38465,53.2797,9375.59,11.7897,True,32.0|103,291
8|291|sample|11|103,1.52941,770.367,1.38622,73.8707,9347.73,11.7867,1.52941,770.367,1.38465,74.7842,9375.59,11.7897,True,22.0|103,291
8|291|sample|12|103,1.52941,770.367,1.38622,51.9871,9347.73,11.7867,1.52941,770.367,1.38465,51.9286,9375.59,11.7897,True,22.0|103,291
8|291|cc|1|1|103,6.17698,770.838,1.38643,0.0131787,9347.73,11.7867,6.17698,770.838,1.38487,0.000595331,9375.59,11.7897,False,69.0|103,291
8|291|cc|2|1|103,6.17698,770.838,1.38643,0.00569447,9347.73,11.7867,6.17698,770.838,1.38487,0.000595331,9375.59,11.7897,False,69.0|103,291
8|291|cc|3|1|103,6.17698,770.838,1.38643,0.0145772,9347.73,11.7867,6.17698,770.838,1.38487,0.000595331,9375.59,11.7897,False,69.0|103,291
8|291|cc|4|1|103,6.17698,770.838,1.38643,0.0341151,9347.73,11.7867,6.17698,770.838,1.38487,0.00059533,9375.59,11.7897,False,69.0|103,291
8|291|cc|5|1|103,6.17697,770.838,1.38643,0.00392601,9347.73,11.7867,6.17698,770.838,1.38487,0.00059533,9375.59,11.7897,False,69.0|103,291
8|291|cc|6|1|103,6.17698,770.838,1.38643,0.00518986,9347.73,11.7867,6.17698,770.838,1.38487,0.000595331,9375.59,11.7897,False,69.0|103,291
8|291|cc|7|1|103,6.17698,770.838,1.38643,0.00663696,9347.73,11.7867,6.17698,770.838,1.38487,0.000595331,9375.59,11.7897,False,69.0|103,291
8|291|cc|8|1|103,6.17698,770.838,1.38643,0.0082655,9347.73,11.7867,6.17698,770.838,1.38487,0.00059533,9375.59,11.7897,False,69.0|103,291
8|291|vc|1|2|103,6.17698,770.838,1.38643,0.00454537,9347.73,11.7867,6.17698,770.838,1.38487,0.000595331,9375.59,11.7897,False,69.0|103,291
8|291|vc|2|2|103,6.17698,770.838,1.38643,0.0130975,9347.73,11.7867,6.17698,770.838,1.38487,0.000595331,9375.59,11.7897,False,69.0|103,291
8|291|vc|3|2|103,6.17698,770.838,1.38643,0.0040606,9347.73,11.7867,6.17698,770.838,1.38487,0.000595331,9375.59,11.7897,False,69.0|103,291
8|291|vc|4|2|103,6.17698,770.838,1.38643,0.0105115,9347.73,11.7867,6.17698,770.838,1.38487,0.00059533,9375.59,11.7897,False,69.0|103,291
8|291|vc|5|2|103,6.17698,770.838,1.38643,0.00510096,9347.73,11.7867,6.17698,770.838,1.38487,0.000595331,9375.59,11.7897,False,69.0|103,291
8|291|vc|6|2|103,6.17698,770.838,1.38643,0.0102039,9347.73,11.7867,6.17698,770.838,1.38487,0.000595331,9375.59,11.7897,False,69.0|103,291
8|291|vc|7|2|103,6.17698,770.838,1.38643,0.00683321,9347.73,11.7867,6.17698,770.838,1.38487,0.000595331,9375.59,11.7897,False,69.0|103,291
8|291|vc|8|2|103,6.17698,770.838,1.38643,0.00959365,9347.73,11.7867,6.17698,770.838,1.38487,0.000595331,9375.59,11.7897,False,69.0|103,291
