id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1241|8|1241|vc|3|2|69|2|69|69.0,0.0123929,-0.00720679,0.195535,0,0,9.82744e-07,-7.69519e-08,-2.37542e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,-0.0342362,-0.0543647,0.174695,0,0,1.40549e-07,-9.19516e-08,-1.60309e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,-0.0382039,0.021076,-0.0474082,0,0,-3.47502e-07,1.14458e-07,-2.58467e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,-0.0504538,-0.0089664,-0.0048944,0,0,8.87382e-08,2.47755e-08,5.56801e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,0.0660023,-0.0472545,0.0834815,0,0,7.62515e-08,7.92932e-09,4.57031e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,0.00561486,-0.0449958,-0.254374,0,0,-3.99491e-07,2.01739e-08,2.14622e-07,0,0,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,-0.121205,-0.17715,1.12773,0,0,8.19243e-07,-0.190679,1.0962,0,0,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,0.15656,-0.205804,1.1675,0,0,-4.10607e-07,-0.206715,1.09355,0,0,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,-0.306572,0.0467243,1.48129,0,0,1.6149e-07,0.0838349,1.49432,0,0,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,-0.195918,0.0266329,1.46024,0,0,-3.70936e-07,-0.0257529,1.31164,0,0,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,-0.0172908,0.350107,-1.92422,0,0,3.21116e-07,0.384231,-1.88438,0,0,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,0.16315,0.398094,-1.77843,0,0,-5.35697e-08,0.383056,-1.85739,0,0,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,-0.104868,0.399612,-1.62101,0,0,-5.40904e-08,0.361736,-1.71173,0,0,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,0.0580847,0.411971,-1.68422,0,0,3.43627e-07,0.431279,-1.6824,0,0,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,-0.231046,0.392186,-0.162437,0,0,-1.01818e-06,0.411808,-0.174429,0,0,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,0.102776,0.489558,-0.0240015,0,0,-8.16064e-07,0.50008,-0.0350238,0,0,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,0.0370882,-0.0420128,-0.0828446,0,0,-4.26275e-08,-1.08984e-07,2.72382e-07,0,0,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,0.099978,0.0445188,0.245255,0,0,-1.87803e-07,-3.08059e-08,5.48535e-09,0,0,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,-0.141462,-0.0484575,-0.0477822,0,0,-2.84353e-07,-2.02741e-08,-1.24492e-07,0,0,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,-0.00893732,-0.00245859,0.00296785,0,0,-1.43042e-07,4.72819e-08,3.87762e-07,0,0,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,0.0409689,0.0371059,-0.0575583,0,0,6.63705e-08,7.58735e-08,3.27784e-07,0,0,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,-0.0319928,0.0281263,-0.0367701,0,0,-2.32999e-07,1.2499e-07,4.51844e-07,0,0,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,0.026185,0.0343425,0.0208251,0,0,3.04616e-07,3.75906e-09,-2.04809e-07,0,0,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,-0.0564586,0.000304081,-0.00536763,0,0,-2.03359e-08,-8.26911e-08,6.92926e-09,0,0,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,0.022439,0.00909341,-0.0589189,0,0,-3.35965e-09,3.97683e-08,-4.73151e-07,0,0,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,0.0856203,-0.0460289,-0.0616806,0,0,-6.40688e-08,-1.09702e-07,-1.80709e-07,0,0,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,0.0282927,-0.0536342,0.210376,0,0,-6.16217e-08,-5.59603e-08,-1.1197e-07,0,0,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,0.0199481,0.0132353,0.166484,0,0,-4.11897e-08,-1.53744e-07,-3.0659e-07,0,0,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,0.129903,0.0350839,0.387077,0,0,-8.50083e-09,7.49298e-08,-2.68226e-07,0,0,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,-0.0184179,-0.0391622,-0.470637,0,0,-2.40322e-07,-8.37543e-08,3.23451e-08,0,0,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,-0.0231765,-0.0119971,0.200757,0,0,2.21905e-07,-2.36702e-08,-1.25074e-07,0,0,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,0.106947,0.037264,-0.0443931,0,0,6.1023e-08,-7.78432e-08,1.68492e-07,0,0,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,-0.0644957,0.321607,0.0968433,0,0,-2.66191e-08,0.302215,0.0256346,0,0,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.0308365,0.41701,0.200469,0,0,7.39287e-07,0.31436,0.0176372,0,0,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.119326,0.333856,0.0911485,0,0,6.72908e-08,0.340788,0.0699153,0,0,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.0197783,0.455738,0.156731,0,0,3.86018e-07,0.401944,0.0876313,0,0,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-0.0864481,0.269478,-1.34915,0,0,-1.31486e-07,0.210669,-1.47939,0,0,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.0927044,0.262173,-1.21367,0,0,4.39672e-07,0.293932,-1.1791,0,0,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.124689,0.300798,-0.748857,0,0,2.3876e-07,0.346238,-0.699926,0,0,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.211534,0.494541,-0.465523,0,0,-4.70773e-07,0.373736,-0.586197,0,0,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.0312189,0.376849,0.00880614,0,0,5.17584e-07,0.328229,-0.0891664,0,0,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.0833637,0.370299,-0.150385,0,0,3.05246e-07,0.357685,-0.156158,0,0,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.0162749,0.0234943,0.127229,0,0,-1.23917e-07,-1.94616e-07,-1.54606e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,-0.0429583,-0.0304172,-0.00207551,0,0,1.57839e-07,-1.02977e-07,2.31363e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.049216,-0.0181592,-0.100379,0,0,-1.39951e-07,7.91282e-08,-1.20233e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.0738168,-0.0253797,-0.244273,0,0,1.63234e-07,7.21975e-08,-1.93014e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.134028,0.00889065,0.0744363,0,0,2.24706e-07,-6.27214e-08,-6.5803e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.126369,0.00221886,0.200113,0,0,1.63017e-07,9.74684e-08,-3.1554e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.0308698,-0.00789517,0.152393,0,0,-4.49771e-08,4.51943e-08,-3.21298e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.169729,-0.043123,-0.173156,0,0,2.37707e-07,2.10068e-09,-1.36123e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.016311,0.0415202,0.234796,0,0,1.81043e-07,6.16094e-08,1.98564e-09,0,0,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.0365939,-0.006635,-0.0149139,0,0,3.8671e-07,-3.76462e-08,-1.34153e-06,0,0,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.00139397,0.00540065,-0.287582,0,0,-8.6106e-08,-2.18835e-09,-2.21584e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.106364,-0.0192255,0.0324341,0,0,2.28833e-07,8.86939e-08,2.28908e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0.153055,-0.00343715,0.0312049,0,0,1.56713e-07,-3.45483e-09,3.25729e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.00575788,0.00119033,0.190247,0,0,-1.4301e-07,-1.09664e-07,-5.52732e-08,0,0,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.0607598,0.0300433,-0.050304,0,0,-1.36118e-07,-2.40683e-08,7.06519e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.0214269,-0.0517721,-0.187129,0,0,-2.87535e-07,1.09396e-07,1.39903e-07,0,0,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-0.0720483,-0.826205,2.21747,0,0,-2.98811e-07,-0.874328,2.05998,0,0,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.0860474,-0.819834,2.43972,0,0,-1.1571e-06,-0.84304,2.35547,0,0,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,-0.106624,-0.604904,2.0807,0,0,1.21108e-07,-0.6253,1.95462,0,0,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.110961,-0.634077,2.08744,0,0,2.11078e-07,-0.638248,2.00305,0,0,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.0995976,0.430028,-1.64736,0,0,-1.10926e-07,0.433423,-1.69084,0,0,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-0.121566,0.438481,-1.6482,0,0,-1.18812e-06,0.439862,-1.66685,0,0,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-0.0229893,0.450758,-1.48682,0,0,-5.691e-07,0.448726,-1.52985,0,0,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-0.202575,0.482147,-1.44431,0,0,-1.61867e-07,0.462243,-1.49184,0,0,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.0290476,0.506128,1.07458,0,0,-3.74105e-07,0.417848,0.958995,0,0,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.00261709,0.137931,0.417568,0,0,4.45299e-07,0.159854,0.452604,0,0,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.0628158,-0.0194795,0.138849,0,0,3.34169e-08,2.43527e-08,3.10856e-07,0,0,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.0393904,-0.0455387,0.0677647,0,0,8.02336e-08,-3.95182e-08,-3.20247e-07,0,0,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.166595,0.033055,0.173631,0,0,-4.3013e-07,3.29425e-08,-3.35842e-07,0,0,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.0269994,0.00552988,0.266673,0,0,1.84879e-08,-4.98545e-08,-3.39789e-07,0,0,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.100969,-0.0238342,-0.0106721,0,0,-1.11134e-07,4.36073e-09,-2.22138e-07,0,0,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.039639,-4.39067e-05,0.0760146,0,0,-2.70082e-07,3.78428e-08,1.22077e-08,0,0,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.0488847,0.0299579,-0.327381,0,0,-1.69724e-07,2.62156e-07,1.67551e-07,0,0,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.0204933,-0.0230648,0.00179547,0,0,-1.51047e-07,2.3228e-08,-4.39048e-08,0,0,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.0339063,0.029071,0.0232262,0,0,3.87061e-07,2.2828e-08,-1.19366e-07,0,0,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.0289028,-0.012238,-0.122566,0,0,-2.01852e-07,-3.64121e-08,3.18748e-07,0,0,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,-0.0472896,0.0642299,-0.00643503,0,0,-4.04742e-07,-4.76538e-08,6.79338e-07,0,0,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.0539601,-0.0120247,-0.0368257,0,0,-2.33984e-07,5.86895e-08,-2.02484e-07,0,0,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.0895939,0.0575679,0.00197644,0,0,3.17668e-07,-1.22689e-07,7.76903e-08,0,0,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.0410826,0.0152342,-0.0378195,0,0,1.26933e-07,-1.23166e-08,2.59247e-07,0,0,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,-0.015502,-0.01669,-0.204814,0,0,-1.35385e-07,4.7287e-08,-2.18726e-07,0,0,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.149151,0.0220686,-0.0388828,0,0,-7.16024e-08,-2.22572e-07,-1.9157e-07,0,0,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,-0.248893,0.431883,0.91775,0,0,-6.86397e-07,0.436232,0.912502,0,0,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,-0.0455605,0.664736,1.24417,0,0,-1.02266e-06,0.585075,1.1543,0,0,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,-0.0950035,0.302262,0.768436,0,0,-6.72847e-07,0.315447,0.785048,0,0,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,-0.15954,0.388203,0.915264,0,0,-2.29808e-07,0.322459,0.794581,0,0,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-0.252991,0.393923,-0.765337,0,0,-1.17713e-06,0.483987,-0.678781,0,0,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.180158,0.370191,-1.05553,0,0,-3.58996e-07,0.317208,-1.14163,0,0,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.225486,0.488677,-0.0936411,0,0,-1.63562e-07,0.513315,-0.0862406,0,0,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.0303101,0.393563,-0.213464,0,0,-9.90019e-07,0.366397,-0.27802,0,0,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,-0.16268,0.373712,1.07818,0,0,-1.13003e-06,0.386254,1.09618,0,0,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,-0.194849,0.384578,1.04503,0,0,-2.14327e-07,0.417462,1.04387,0,0,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.04582,-0.0163113,-0.374026,0,0,3.58935e-08,3.30153e-08,2.26028e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.0678692,0.0346182,0.164253,0,0,1.19939e-07,6.0584e-08,-3.86662e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.0108683,-0.00379784,0.0687122,0,0,-2.82954e-07,-2.18556e-07,9.71514e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.0510105,-0.000264865,0.153035,0,0,-8.61331e-08,-7.69697e-08,-5.70465e-09,0,0,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.00385593,0.0640502,-0.214726,0,0,-1.74346e-07,1.51931e-07,-1.36586e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.0214421,-0.0221896,0.421334,0,0,-1.41144e-07,-1.19546e-07,2.09217e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.0906613,-0.0211314,0.0889397,0,0,-1.84777e-07,-3.33505e-08,5.55374e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.031241,-0.0782035,0.00318566,0,0,-1.50073e-07,8.72045e-08,2.29551e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.0563611,0.0337477,0.333582,0,0,1.18767e-07,1.84054e-07,-2.43421e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.0349863,0.00540606,-0.214234,0,0,2.13948e-07,9.28844e-08,7.07863e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.00830237,0.0296681,-0.186702,0,0,3.01754e-07,-8.91973e-08,-3.21053e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0623646,-0.00233982,-0.371181,0,0,-2.02382e-07,6.70352e-08,-7.51771e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.0115782,-0.0374581,0.0650916,0,0,-2.8679e-07,8.62906e-08,3.39358e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.0294657,0.00436303,0.40182,0,0,2.20634e-08,1.41845e-08,4.48826e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.127599,0.0110643,-0.257107,0,0,2.54312e-08,2.55599e-08,-4.26054e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.0545962,-0.067715,-0.218632,0,0,1.05695e-09,5.86963e-08,-1.72618e-07,0,0,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,0.175853,-0.581643,-1.35749,0,0,1.43013e-06,-0.605465,-1.43352,0,0,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,0.199045,-0.647307,-1.45799,0,0,1.14196e-07,-0.624344,-1.55853,0,0,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,-0.0542535,-0.173726,-1.14581,0,0,1.09586e-06,-0.218567,-1.22662,0,0,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,-0.0585896,-0.192125,-1.06153,0,0,1.88445e-07,-0.212595,-1.12534,0,0,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,-0.002179,-0.445283,2.77447,0,0,4.64332e-07,-0.399134,2.86756,0,0,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,0.0451643,-0.309514,3.0568,0,0,2.11761e-07,-0.378736,2.85185,0,0,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,0.122585,-0.172309,2.4702,0,0,1.33952e-08,-0.147193,2.46476,0,0,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,-0.126101,-0.00385379,2.52509,0,0,1.44683e-07,-0.0307784,2.4633,0,0,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,-0.193312,-0.0283733,-1.21629,0,0,1.80498e-08,-0.0413196,-1.32131,0,0,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,-0.145797,0.133205,-0.489367,0,0,9.67022e-07,0.100529,-0.562391,0,0,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,-0.0888099,0.032225,0.224091,0,0,1.10688e-07,6.96562e-08,-3.34048e-07,0,0,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,0.000389361,-0.00799129,0.167211,0,0,1.16214e-09,-2.43385e-08,-2.21131e-07,0,0,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,-0.00820822,-0.0124539,-0.0137072,0,0,1.52193e-07,-5.13584e-08,8.78663e-08,0,0,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,0.0206313,-0.0265622,-0.00266834,0,0,-2.97502e-07,1.35686e-07,2.18346e-07,0,0,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,0.00402763,-0.0411231,-0.103275,0,0,-8.22564e-09,-5.69376e-08,-4.64175e-07,0,0,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,0.0193359,0.031846,-0.238963,0,0,1.03569e-07,6.8227e-08,2.74317e-07,0,0,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,-0.00233555,0.0164831,0.0942171,0,0,-3.33917e-08,-1.29235e-08,-3.09802e-07,0,0,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,0.022542,0.0308068,-0.198155,0,0,1.56252e-07,-1.22389e-07,6.40647e-08,0,0,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,0.133897,-0.0247053,0.149152,0,0,-8.72035e-08,-2.03686e-07,-1.30523e-07,0,0,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,0.0424441,-0.015488,-0.228335,0,0,6.26455e-08,-1.44406e-07,3.92509e-08,0,0,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,0.0769023,0.0225057,0.220457,0,0,-1.60239e-07,2.31044e-08,-2.41469e-07,0,0,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,-0.0390872,0.0288625,0.00894579,0,0,1.45444e-07,-4.55146e-07,4.08774e-07,0,0,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,0.0754925,-0.030687,0.0226753,0,0,1.06139e-08,7.17087e-08,2.29031e-07,0,0,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,0.0757424,-0.0102542,-0.0451884,0,0,1.10603e-07,-3.54823e-08,-7.87608e-08,0,0,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,0.00982391,0.0161153,0.0515043,0,0,-2.96221e-09,4.18051e-08,5.86219e-07,0,0,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,-0.0525867,0.0544413,-0.105559,0,0,5.67285e-08,-4.87152e-09,4.09505e-07,0,0,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,0.269755,0.184544,-1.48659,0,0,6.5147e-07,0.207096,-1.45912,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,0.106698,0.0649725,-1.41334,0,0,2.71442e-07,0.0746236,-1.40602,0,0,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,0.0300611,0.0598272,-1.1602,0,0,2.2138e-07,0.0953418,-1.15866,0,0,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,-0.0181872,0.169091,-1.22764,0,0,-2.36767e-07,0.189334,-1.21899,0,0,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,0.155608,0.111743,-0.863829,0,0,8.57417e-07,0.0485788,-0.972507,0,0,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,-0.135415,0.139428,-0.60322,0,0,-1.56942e-07,0.182335,-0.546779,0,0,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,0.0578274,0.227473,-1.30928,0,0,1.21017e-07,0.0843842,-0.458093,0,0,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,0.0661475,0.232775,-0.328134,0,0,1.91133e-07,0.124672,-0.489916,0,0,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,0.0440822,0.334061,-0.334595,0,0,1.82473e-07,0.252665,-0.409232,0,0,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,-0.124098,0.305774,-0.664432,0,0,-3.05794e-08,0.259783,-0.717947,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,0.0434793,0.0815534,-1.07102,0,0,1.14648e-07,0.0437895,-1.13293,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,-0.0786484,0.129382,-0.687947,0,0,4.86347e-09,-0.0838372,0.366948,0,0,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,0.0471943,0.19545,-1.12755,0,0,1.68765e-07,0.0577408,-0.31224,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,0.0416479,0.110915,-0.940838,0,0,-2.58581e-07,-0.0480638,0.22485,0,0,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,-0.0127736,-0.0260476,0.0457172,0,0,1.60008e-07,2.73476e-08,-3.89227e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,0.0198131,0.00461889,0.306671,0,0,7.24548e-08,1.08135e-07,1.58296e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,-0.00832242,0.0370628,-0.00193243,0,0,-1.78632e-07,-5.93056e-08,-3.98618e-08,0,0,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,0.0483852,0.00754109,-0.1124,0,0,4.17639e-08,-3.35658e-08,-4.91641e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,0.0482786,-0.00885321,-0.0148719,0,0,-8.76871e-08,-1.24279e-08,-5.80841e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,-0.0127746,-0.0757179,-0.0600809,0,0,-1.94725e-07,-3.63679e-08,3.06236e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,-0.0467841,0.0399713,0.09689,0,0,3.06006e-07,-7.37086e-09,2.77071e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,-0.0132143,0.0287551,0.0278477,0,0,-1.56377e-08,-2.69393e-08,-2.74004e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,0.0298967,-0.0101824,-0.134047,0,0,4.37535e-08,1.9427e-08,3.75619e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,-0.00334295,-0.0731308,0.0482222,0,0,1.59227e-07,-6.62278e-08,-2.12598e-08,0,0,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,0.0388879,0.0212255,0.0532712,0,0,-7.9517e-08,1.80183e-07,6.7089e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,-0.111544,-0.0306113,-0.0691568,0,0,2.00238e-07,2.24294e-08,7.60302e-08,0,0,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,-0.0420929,-0.066788,-0.128824,0,0,9.99675e-08,8.80692e-09,3.53309e-07,0,0,False,69.0|65,1017
