id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|8|719|sample|7|274|7|274|32.0,1.00005,-0.00243835,0.804173,1.98487,0.363271,2.40077e-05,1.95308e-10,1.00005,-0.00238798,0.804173,1.64805,0.179826,2.34426e-05,1.98587e-10,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,1.00005,-0.00243835,0.735632,2.74575,0.298487,2.40077e-05,1.95308e-10,1.00005,-0.00238798,0.735632,1.99793,0.15038,2.34426e-05,1.98587e-10,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,1.00005,-0.00243835,0.735632,2.40593,0.328862,2.40077e-05,1.95308e-10,1.00005,-0.00238798,0.735632,1.83231,0.161884,2.34426e-05,1.98587e-10,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,1.00005,-0.00243835,8.04865,-0.432056,9.26319,2.40077e-05,1.95308e-10,1.00005,-0.00238798,8.04865,-1.65624e-07,1,2.34426e-05,1.98587e-10,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,1.00005,-0.00243835,8.04865,-0.0538356,8.86755,2.40077e-05,1.95308e-10,1.00005,-0.00238798,8.04865,1.71706e-07,1,2.34426e-05,1.98587e-10,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,1.00005,-0.00243835,8.04865,0.0901364,26.3605,2.40077e-05,1.95308e-10,1.00005,-0.00238798,8.04865,-3.8103e-07,1,2.34426e-05,1.98587e-10,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,1.00005,-0.00243835,8.04865,-0.265517,11.3024,2.40077e-05,1.95308e-10,1.00005,-0.00238798,8.04865,-3.83203e-07,1,2.34426e-05,1.98587e-10,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,1.00005,-0.00243835,8.04865,-0.0581344,12.366,2.40077e-05,1.95308e-10,1.00005,-0.00238798,8.04865,6.02746e-08,1,2.34426e-05,1.98587e-10,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,1.00005,-0.00243835,8.04865,0.0280302,9.4813,2.40077e-05,1.95308e-10,1.00005,-0.00238798,8.04865,-1.43046e-07,1,2.34426e-05,1.98587e-10,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,1.00005,-0.00243835,8.04865,-0.45792,7.12278,2.40077e-05,1.95308e-10,1.00005,-0.00238798,8.04865,-2.20134e-07,1,2.34426e-05,1.98587e-10,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,1.00005,-0.00243835,8.04865,-0.0569779,7.90811,2.40077e-05,1.95308e-10,1.00005,-0.00238798,8.04865,-3.33383e-07,1,2.34426e-05,1.98587e-10,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,1.00005,-0.00243835,8.04865,-0.0411736,25.4964,2.40077e-05,1.95308e-10,1.00005,-0.00238798,8.04865,-1.6958e-08,1,2.34426e-05,1.98587e-10,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,1.00005,-0.00243835,8.04865,0.0779381,29.0048,2.40077e-05,1.95308e-10,1.00005,-0.00238798,8.04865,1.33095e-07,1,2.34426e-05,1.98587e-10,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,1.00005,-0.00243835,8.04865,0.101807,22.2946,2.40077e-05,1.95308e-10,1.00005,-0.00238798,8.04865,-2.89035e-07,1,2.34426e-05,1.98587e-10,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,1.00005,-0.00243835,8.04865,0.0403197,9.81911,2.40077e-05,1.95308e-10,1.00005,-0.00238798,8.04865,-2.31672e-07,1,2.34426e-05,1.98587e-10,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,1.00005,-0.00243835,8.04865,0.12288,42.9998,2.40077e-05,1.95308e-10,1.00005,-0.00238798,8.04865,-3.04227e-07,1,2.34426e-05,1.98587e-10,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,1.00005,-0.00243835,8.04865,-0.376666,5.85084,2.40077e-05,1.95308e-10,1.00005,-0.00238798,8.04865,-2.90684e-07,1,2.34426e-05,1.98587e-10,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,1.00005,-0.00243835,8.04865,0.0382904,44.2857,2.40077e-05,1.95308e-10,1.00005,-0.00238798,8.04865,4.04418e-07,1,2.34426e-05,1.98587e-10,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,1.00005,-0.00243835,8.04865,-0.435773,17.338,2.40077e-05,1.95308e-10,1.00005,-0.00238798,8.04865,8.00078e-08,1,2.34426e-05,1.98587e-10,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,1.00224,0.0024361,0.681571,2.40218,0.424626,2.40077e-05,1.95355e-10,1.00226,0.00243311,0.681571,1.69729,0.235924,2.34426e-05,1.98635e-10,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,1.00224,0.0024361,0.681571,2.39453,0.428255,2.40077e-05,1.95355e-10,1.00226,0.00243311,0.681571,1.63197,0.223915,2.34426e-05,1.98635e-10,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,1.00224,0.0024361,0.681571,1.96202,0.342832,2.40077e-05,1.95355e-10,1.00226,0.00243311,0.681571,1.83491,0.204409,2.34426e-05,1.98635e-10,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,1.00224,0.0024361,0.681571,1.86186,0.527613,2.40077e-05,1.95355e-10,1.00226,0.00243311,0.681571,1.74664,0.202439,2.34426e-05,1.98635e-10,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,1.00224,0.0024361,0.684961,1.87544,0.264729,2.40077e-05,1.95355e-10,1.00226,0.00243311,0.684961,1.60779,0.149061,2.34426e-05,1.98635e-10,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,1.00224,0.0024361,0.684961,2.40401,0.304733,2.40077e-05,1.95355e-10,1.00226,0.00243311,0.684961,1.60794,0.153207,2.34426e-05,1.98635e-10,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,1.00224,0.0024361,0.684961,2.23937,0.339715,2.40077e-05,1.95355e-10,1.00226,0.00243311,0.684961,1.82153,0.181913,2.34426e-05,1.98635e-10,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,1.00224,0.0024361,0.684961,2.44528,0.485947,2.40077e-05,1.95355e-10,1.00226,0.00243311,0.684961,1.64646,0.175723,2.34426e-05,1.98635e-10,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,1.00224,0.0024361,0.684961,1.40284,16.5586,2.40077e-05,1.95355e-10,1.00226,0.00243311,0.684961,1.65743,0.32251,2.34426e-05,1.98635e-10,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,1.00224,0.0024361,0.735632,1.65621,0.178612,2.40077e-05,1.95355e-10,1.00226,0.00243311,0.735632,1.60968,0.141668,2.34426e-05,1.98635e-10,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,1.00224,0.0024361,0.735632,2.53561,0.380495,2.40077e-05,1.95355e-10,1.00226,0.00243311,0.735632,1.72229,0.172766,2.34426e-05,1.98635e-10,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,1.00224,0.0024361,0.681571,1.27779,27.9726,2.40077e-05,1.95355e-10,1.00226,0.00243311,0.681571,1.66294,0.318234,2.34426e-05,1.98635e-10,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,1.00224,0.0024361,8.04865,-0.0635293,12.206,2.40077e-05,1.95355e-10,1.00226,0.00243311,8.04865,4.51051e-07,1,2.34426e-05,1.98635e-10,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,1.00224,0.0024361,8.04865,-0.0512426,6.00969,2.40077e-05,1.95355e-10,1.00226,0.00243311,8.04865,2.69656e-07,1,2.34426e-05,1.98635e-10,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,1.00224,0.0024361,8.04865,-0.0555458,21.6567,2.40077e-05,1.95355e-10,1.00226,0.00243311,8.04865,-3.52215e-07,1,2.34426e-05,1.98635e-10,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,1.00224,0.0024361,8.04865,-0.194553,40.6509,2.40077e-05,1.95355e-10,1.00226,0.00243311,8.04865,6.2846e-08,1,2.34426e-05,1.98635e-10,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,1.00224,0.0024361,8.04865,0.0392184,11.0666,2.40077e-05,1.95355e-10,1.00226,0.00243311,8.04865,7.28227e-07,1,2.34426e-05,1.98635e-10,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,1.00224,0.0024361,8.04865,0.11944,11.9684,2.40077e-05,1.95355e-10,1.00226,0.00243311,8.04865,-9.87923e-08,1,2.34426e-05,1.98635e-10,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,1.00224,0.0024361,8.04865,0.111262,10.4714,2.40077e-05,1.95355e-10,1.00226,0.00243311,8.04865,-2.32686e-07,1,2.34426e-05,1.98635e-10,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,1.00224,0.0024361,8.04865,0.174905,23.1248,2.40077e-05,1.95355e-10,1.00226,0.00243311,8.04865,2.95161e-07,1,2.34426e-05,1.98635e-10,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,1.00224,0.0024361,8.04865,0.199935,12.0036,2.40077e-05,1.95355e-10,1.00226,0.00243311,8.04865,-3.59826e-07,1,2.34426e-05,1.98635e-10,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,1.00224,0.0024361,8.04865,0.0174605,12.7725,2.40077e-05,1.95355e-10,1.00226,0.00243311,8.04865,-6.40075e-08,1,2.34426e-05,1.98635e-10,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,1.00224,0.0024361,8.04865,0.0009656,11.7902,2.40077e-05,1.95355e-10,1.00226,0.00243311,8.04865,-5.5321e-08,1,2.34426e-05,1.98635e-10,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,1.00224,0.0024361,8.04865,0.156709,10.0723,2.40077e-05,1.95355e-10,1.00226,0.00243311,8.04865,1.22571e-07,1,2.34426e-05,1.98635e-10,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,1.00224,0.0024361,8.04865,0.0864759,11.5364,2.40077e-05,1.95355e-10,1.00226,0.00243311,8.04865,3.2219e-07,1,2.34426e-05,1.98635e-10,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,1.00224,0.0024361,8.04865,0.188468,12.5407,2.40077e-05,1.95355e-10,1.00226,0.00243311,8.04865,-4.25378e-08,0.999999,2.34426e-05,1.98635e-10,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,1.00224,0.0024361,8.04865,0.0617557,25.0885,2.40077e-05,1.95355e-10,1.00226,0.00243311,8.04865,5.09927e-09,1,2.34426e-05,1.98635e-10,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,1.00224,0.0024361,8.04865,-0.0611603,13.6133,2.40077e-05,1.95355e-10,1.00226,0.00243311,8.04865,1.68716e-07,1,2.34426e-05,1.98635e-10,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,1.00002,-0.00358468,0.908684,1.44119,11.6293,2.40077e-05,1.98534e-10,1.00002,-0.00360759,0.908684,1.00472,2.49945,2.34426e-05,2.01941e-10,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,1.00002,-0.00358468,0.908684,1.0189,8.93167,2.40077e-05,1.98534e-10,1.00002,-0.00360759,0.908684,1.0305,2.46619,2.34426e-05,2.01941e-10,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,1.00002,-0.00358468,0.908684,1.38722,12.9209,2.40077e-05,1.98534e-10,1.00002,-0.00360759,0.908684,0.74432,2.2471,2.34426e-05,2.01941e-10,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,1.00002,-0.00358468,0.908684,1.29035,11.0515,2.40077e-05,1.98534e-10,1.00002,-0.00360759,0.908684,0.755419,2.02127,2.34426e-05,2.01941e-10,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,1.00002,-0.00358468,0.761806,0.667875,2.03462,2.40077e-05,1.98534e-10,1.00002,-0.00360759,0.761806,0.569808,0.18668,2.34426e-05,2.01941e-10,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,1.00002,-0.00358468,0.761806,0.816279,3.47429,2.40077e-05,1.98534e-10,1.00002,-0.00360759,0.761806,0.584161,0.223994,2.34426e-05,2.01941e-10,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,1.00002,-0.00358468,0.761806,0.757627,115.779,2.40077e-05,1.98534e-10,1.00002,-0.00360759,0.761806,0.673379,0.278567,2.34426e-05,2.01941e-10,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,1.00002,-0.00358468,0.761806,1.07101,10.0156,2.40077e-05,1.98534e-10,1.00002,-0.00360759,0.761806,0.67431,0.293483,2.34426e-05,2.01941e-10,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,1.00002,-0.00358468,0.653628,1.63593,0.864261,2.40077e-05,1.98534e-10,1.00002,-0.00360759,0.653628,1.25069,0.262515,2.34426e-05,2.01941e-10,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,1.00002,-0.00358468,0.653628,1.50677,0.481217,2.40077e-05,1.98534e-10,1.00002,-0.00360759,0.653628,1.19743,0.195791,2.34426e-05,2.01941e-10,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,1.00002,-0.00358468,8.35017,-0.347499,13.372,2.40077e-05,1.98534e-10,1.00002,-0.00360759,8.35017,3.52807e-08,1,2.34426e-05,2.01941e-10,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,1.00002,-0.00358468,8.35017,-0.158014,8.24454,2.40077e-05,1.98534e-10,1.00002,-0.00360759,8.35017,-2.00965e-07,1,2.34426e-05,2.01941e-10,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,1.00002,-0.00358468,8.35017,-0.244707,20.5363,2.40077e-05,1.98534e-10,1.00002,-0.00360759,8.35017,7.35934e-09,1,2.34426e-05,2.01941e-10,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,1.00002,-0.00358468,8.35017,-0.023022,11.3806,2.40077e-05,1.98534e-10,1.00002,-0.00360759,8.35017,5.43788e-07,1,2.34426e-05,2.01941e-10,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,1.00002,-0.00358468,8.35017,0.331867,8.17208,2.40077e-05,1.98534e-10,1.00002,-0.00360759,8.35017,-6.90361e-07,1,2.34426e-05,2.01941e-10,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,1.00002,-0.00358468,8.35017,-0.0466648,21.3221,2.40077e-05,1.98534e-10,1.00002,-0.00360759,8.35017,-4.47416e-07,1,2.34426e-05,2.01941e-10,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,1.00002,-0.00358468,8.35017,-0.337542,19.7666,2.40077e-05,1.98534e-10,1.00002,-0.00360759,8.35017,3.94224e-07,1,2.34426e-05,2.01941e-10,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,1.00002,-0.00358468,8.35017,-0.0644563,9.67126,2.40077e-05,1.98534e-10,1.00002,-0.00360759,8.35017,-1.45272e-07,1,2.34426e-05,2.01941e-10,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,1.00002,-0.00358468,8.35017,0.102003,7.31751,2.40077e-05,1.98534e-10,1.00002,-0.00360759,8.35017,4.11753e-07,1,2.34426e-05,2.01941e-10,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,1.00002,-0.00358468,8.35017,-0.101351,15.4407,2.40077e-05,1.98534e-10,1.00002,-0.00360759,8.35017,-5.92376e-07,1,2.34426e-05,2.01941e-10,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,1.00002,-0.00358468,8.35017,-0.123732,30.8296,2.40077e-05,1.98534e-10,1.00002,-0.00360759,8.35017,-2.88918e-07,1,2.34426e-05,2.01941e-10,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,1.00002,-0.00358468,8.35017,-0.262804,12.037,2.40077e-05,1.98534e-10,1.00002,-0.00360759,8.35017,1.61052e-08,1,2.34426e-05,2.01941e-10,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,1.00002,-0.00358468,8.35017,0.0585135,47.9563,2.40077e-05,1.98534e-10,1.00002,-0.00360759,8.35017,1.48811e-07,1,2.34426e-05,2.01941e-10,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,1.00002,-0.00358468,8.35017,-0.157552,11.659,2.40077e-05,1.98534e-10,1.00002,-0.00360759,8.35017,-1.72112e-08,1,2.34426e-05,2.01941e-10,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,1.00002,-0.00358468,8.35017,-0.0014092,27.4517,2.40077e-05,1.98534e-10,1.00002,-0.00360759,8.35017,5.08018e-07,1,2.34426e-05,2.01941e-10,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,1.00002,-0.00358468,8.35017,-0.0697903,20.6139,2.40077e-05,1.98534e-10,1.00002,-0.00360759,8.35017,-2.01811e-07,1,2.34426e-05,2.01941e-10,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,1.00138,2.00246e-05,0.731514,1.47858,0.604181,2.40077e-05,1.95391e-10,1.00138,2.01474e-05,0.731514,1.28641,0.352761,2.34426e-05,1.98673e-10,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,1.00138,2.00246e-05,0.731514,1.47596,1.01895,2.40077e-05,1.95391e-10,1.00138,2.01474e-05,0.731514,1.21067,0.364567,2.34426e-05,1.98673e-10,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,1.00138,2.00246e-05,0.731514,1.43031,1.12809,2.40077e-05,1.95391e-10,1.00138,2.01474e-05,0.731514,1.13659,0.329188,2.34426e-05,1.98673e-10,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,1.00138,2.00246e-05,0.731514,1.27293,0.642169,2.40077e-05,1.95391e-10,1.00138,2.01474e-05,0.731514,1.15196,0.307699,2.34426e-05,1.98673e-10,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,1.00138,2.00246e-05,0.586426,1.80037,0.433932,2.40077e-05,1.95391e-10,1.00138,2.01474e-05,0.586426,1.27005,0.16163,2.34426e-05,1.98673e-10,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,1.00138,2.00246e-05,0.586426,2.00408,0.589912,2.40077e-05,1.95391e-10,1.00138,2.01474e-05,0.586426,1.32382,0.203959,2.34426e-05,1.98673e-10,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,1.00138,2.00246e-05,0.586426,1.66517,0.523687,2.40077e-05,1.95391e-10,1.00138,2.01474e-05,0.586426,1.2528,0.195813,2.34426e-05,1.98673e-10,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,1.00138,2.00246e-05,0.586426,1.71283,0.61868,2.40077e-05,1.95391e-10,1.00138,2.01474e-05,0.586426,1.31112,0.237366,2.34426e-05,1.98673e-10,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,1.00138,2.00246e-05,0.653628,1.28252,0.692435,2.40077e-05,1.95391e-10,1.00138,2.01474e-05,0.653628,1.07655,0.288583,2.34426e-05,1.98673e-10,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,1.00138,2.00246e-05,0.653628,1.54879,1.07717,2.40077e-05,1.95391e-10,1.00138,2.01474e-05,0.653628,1.15197,0.337653,2.34426e-05,1.98673e-10,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.00138,2.00246e-05,8.35017,0.170775,12.8013,2.40077e-05,1.95391e-10,1.00138,2.01474e-05,8.35017,6.86322e-08,1,2.34426e-05,1.98673e-10,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.00138,2.00246e-05,8.35017,0.0456339,14.9436,2.40077e-05,1.95391e-10,1.00138,2.01474e-05,8.35017,1.1469e-07,1,2.34426e-05,1.98673e-10,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.00138,2.00246e-05,8.35017,0.0607315,13.6941,2.40077e-05,1.95391e-10,1.00138,2.01474e-05,8.35017,2.83302e-07,1,2.34426e-05,1.98673e-10,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.00138,2.00246e-05,8.35017,-0.183486,24.7511,2.40077e-05,1.95391e-10,1.00138,2.01474e-05,8.35017,-2.89078e-07,1,2.34426e-05,1.98673e-10,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.00138,2.00246e-05,8.35017,0.268635,9.45359,2.40077e-05,1.95391e-10,1.00138,2.01474e-05,8.35017,-1.31955e-07,1,2.34426e-05,1.98673e-10,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.00138,2.00246e-05,8.35017,0.424882,5.84793,2.40077e-05,1.95391e-10,1.00138,2.01474e-05,8.35017,-2.31221e-07,1,2.34426e-05,1.98673e-10,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.00138,2.00246e-05,8.35017,-0.0181214,8.71218,2.40077e-05,1.95391e-10,1.00138,2.01474e-05,8.35017,5.36043e-08,1,2.34426e-05,1.98673e-10,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.00138,2.00246e-05,8.35017,0.121358,10.9075,2.40077e-05,1.95391e-10,1.00138,2.01474e-05,8.35017,-3.42017e-07,1,2.34426e-05,1.98673e-10,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.00138,2.00246e-05,8.35017,0.123534,7.54038,2.40077e-05,1.95391e-10,1.00138,2.01474e-05,8.35017,-1.89627e-07,1,2.34426e-05,1.98673e-10,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.00138,2.00246e-05,8.35017,0.0477457,13.4436,2.40077e-05,1.95391e-10,1.00138,2.01474e-05,8.35017,-3.03645e-07,1,2.34426e-05,1.98673e-10,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.00138,2.00246e-05,8.35017,0.183107,5.23163,2.40077e-05,1.95391e-10,1.00138,2.01474e-05,8.35017,-1.16026e-07,1,2.34426e-05,1.98673e-10,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.00138,2.00246e-05,8.35017,0.141065,16.1059,2.40077e-05,1.95391e-10,1.00138,2.01474e-05,8.35017,-1.86049e-07,1,2.34426e-05,1.98673e-10,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.00138,2.00246e-05,8.35017,0.175575,10.3309,2.40077e-05,1.95391e-10,1.00138,2.01474e-05,8.35017,6.64488e-08,1,2.34426e-05,1.98673e-10,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.00138,2.00246e-05,8.35017,-0.220237,17.4033,2.40077e-05,1.95391e-10,1.00138,2.01474e-05,8.35017,2.31243e-07,1,2.34426e-05,1.98673e-10,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.00138,2.00246e-05,8.35017,-0.0596482,21.0255,2.40077e-05,1.95391e-10,1.00138,2.01474e-05,8.35017,-6.43028e-08,1,2.34426e-05,1.98673e-10,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.00138,2.00246e-05,8.35017,0.144667,13.6011,2.40077e-05,1.95391e-10,1.00138,2.01474e-05,8.35017,4.645e-07,1,2.34426e-05,1.98673e-10,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,1.52812,0.00303263,1.3123,0.497796,8.57437,2.40077e-05,1.95359e-10,1.52899,0.00294344,1.3123,0.524678,0.228681,2.34426e-05,1.98639e-10,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,1.52812,0.00303263,1.3123,0.910836,3.48264,2.40077e-05,1.95359e-10,1.52899,0.00294344,1.3123,0.709045,0.317396,2.34426e-05,1.98639e-10,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,1.52812,0.00303263,1.3123,0.948054,3.74581,2.40077e-05,1.95359e-10,1.52899,0.00294344,1.3123,0.684658,0.291368,2.34426e-05,1.98639e-10,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,1.52812,0.00303263,1.04282,2.64754,0.202499,2.40077e-05,1.95359e-10,1.52899,0.00294344,1.04282,1.89986,0.0940964,2.34426e-05,1.98639e-10,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,1.52812,0.00303263,1.04282,2.3529,0.178722,2.40077e-05,1.95359e-10,1.52899,0.00294344,1.04282,1.91641,0.102249,2.34426e-05,1.98639e-10,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,1.52812,0.00303263,1.04282,2.18162,0.163128,2.40077e-05,1.95359e-10,1.52899,0.00294344,1.04282,2.03693,0.125799,2.34426e-05,1.98639e-10,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,1.52812,0.00303263,1.04282,2.64081,0.267109,2.40077e-05,1.95359e-10,1.52899,0.00294344,1.04282,1.989,0.11844,2.34426e-05,1.98639e-10,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,1.52812,0.00303263,1.37924,2.29181,0.693852,2.40077e-05,1.95359e-10,1.52899,0.00294344,1.37924,1.61469,0.268956,2.34426e-05,1.98639e-10,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,1.52812,0.00303263,1.37924,2.02581,0.456896,2.40077e-05,1.95359e-10,1.52899,0.00294344,1.37924,1.64532,0.278354,2.34426e-05,1.98639e-10,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,1.52812,0.00303263,1.3123,0.52991,2.3843,2.40077e-05,1.95359e-10,1.52899,0.00294344,1.3123,0.545536,0.307317,2.34426e-05,1.98639e-10,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,1.52812,0.00303263,5.1882,-0.173308,15.1804,2.40077e-05,1.95359e-10,1.52899,0.00294344,5.1882,-1.77467e-07,1,2.34426e-05,1.98639e-10,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,1.52812,0.00303263,5.1882,-0.15913,12.2472,2.40077e-05,1.95359e-10,1.52899,0.00294344,5.1882,2.20281e-07,1,2.34426e-05,1.98639e-10,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,1.52812,0.00303263,5.1882,-0.0776267,10.832,2.40077e-05,1.95359e-10,1.52899,0.00294344,5.1882,-3.89092e-07,1,2.34426e-05,1.98639e-10,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,1.52812,0.00303263,5.1882,0.0528074,10.389,2.40077e-05,1.95359e-10,1.52899,0.00294344,5.1882,-3.528e-07,1,2.34426e-05,1.98639e-10,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,1.52812,0.00303263,5.1882,-0.0325312,9.27868,2.40077e-05,1.95359e-10,1.52899,0.00294344,5.1882,-1.01458e-07,1,2.34426e-05,1.98639e-10,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,1.52812,0.00303263,5.1882,-0.198879,11.6363,2.40077e-05,1.95359e-10,1.52899,0.00294344,5.1882,-1.5448e-07,1,2.34426e-05,1.98639e-10,False,69.0|69,847
