rep,id,U,L,L_gap,h,f,alpha,k,goes_down,mab_virus,run_id
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,3.71938,0.0144801,0.851905,-7.22222,0.97206,1.23176e-06,7.83707e-11,False,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,3.71938,0.0144801,0.851905,-6.24153,3.53705,1.23176e-06,7.83707e-11,False,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,3.71938,0.0144801,0.851905,-18.8017,2.97305,1.23176e-06,7.83707e-11,False,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,3.71938,0.0144801,0.851905,-1.17935,9.0408,1.23176e-06,7.83707e-11,False,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,3.71938,0.0144801,0.851905,-4.61334,16.2953,1.23176e-06,7.83707e-11,False,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,3.71938,0.0144801,0.851905,-1.67559,0.255088,1.23176e-06,7.83707e-11,False,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,3.71938,0.0144801,0.851905,13.5209,2.5246,1.23176e-06,7.83707e-11,False,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,3.71938,0.0144801,0.851905,-10.8407,84.729,1.23176e-06,7.83707e-11,False,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,3.71938,0.0144801,0.851905,-0.820324,0.0378201,1.23176e-06,7.83707e-11,False,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,3.71938,0.0144801,0.851905,4.44581,4.13648,1.23176e-06,7.83707e-11,False,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,3.71938,0.0144801,0.851905,-1.02437,0.685942,1.23176e-06,7.83707e-11,False,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,3.71938,0.0144801,0.851905,-19.0467,2.88047,1.23176e-06,7.83707e-11,False,69.0|103,1197
1,8|77|8|77|sample|6|218|6|218|55.0,1.00002,0.0144916,0.48715,-13.1092,0.90365,1.23172e-06,7.83695e-11,True,55.0|218,77
1,8|77|8|77|sample|5|218|5|218|55.0,1.00002,0.0144916,0.48715,-5.85444,0.139724,1.23172e-06,7.83695e-11,True,55.0|218,77
1,8|77|8|77|sample|3|218|3|218|55.0,1.00002,0.0144916,0.48715,-4.22379,0.0181254,1.23172e-06,7.83695e-11,True,55.0|218,77
1,8|77|8|77|sample|4|218|4|218|55.0,1.00002,0.0144916,0.48715,-24.1485,8.93295,1.23172e-06,7.83695e-11,True,55.0|218,77
1,8|77|8|77|sample|9|218|9|218|32.0,1.00002,0.0144916,0.200701,20.2367,0.0523113,1.23172e-06,7.83695e-11,True,32.0|218,77
1,8|77|8|77|sample|10|218|10|218|32.0,1.00002,0.0144916,0.200701,-14.9273,26.9378,1.23172e-06,7.83695e-11,True,32.0|218,77
1,8|77|8|77|sample|8|218|8|218|32.0,1.00002,0.0144916,0.200701,-12.838,0.418232,1.23172e-06,7.83695e-11,True,32.0|218,77
1,8|77|8|77|sample|7|218|7|218|32.0,1.00002,0.0144916,0.200701,-1.95461,8.51431,1.23172e-06,7.83695e-11,True,32.0|218,77
1,8|77|8|77|sample|12|218|12|218|22.0,1.00002,0.0144916,0.680999,-2.69934,0.0131631,1.23172e-06,7.83695e-11,True,22.0|218,77
1,8|77|8|77|sample|11|218|11|218|22.0,1.00002,0.0144916,0.680999,-12.2223,2.34705,1.23172e-06,7.83695e-11,True,22.0|218,77
1,8|77|8|77|cc|1|1|218|1|218|69.0,1.00002,0.0144916,1.52751,-1.34432,11.967,1.23172e-06,7.83695e-11,False,69.0|218,77
1,8|77|8|77|cc|2|1|218|1|218|69.0,1.00002,0.0144916,1.52751,-2.64823,0.0227717,1.23172e-06,7.83695e-11,False,69.0|218,77
1,8|77|8|77|cc|3|1|218|1|218|69.0,1.00002,0.0144916,1.52751,2.83538,2.52896,1.23172e-06,7.83695e-11,False,69.0|218,77
1,8|77|8|77|cc|4|1|218|1|218|69.0,1.00002,0.0144916,1.52751,12.9515,0.815066,1.23172e-06,7.83695e-11,False,69.0|218,77
1,8|77|8|77|cc|5|1|218|1|218|69.0,1.00002,0.0144916,1.52751,21.1072,14.5679,1.23172e-06,7.83695e-11,False,69.0|218,77
1,8|77|8|77|cc|6|1|218|1|218|69.0,1.00002,0.0144916,1.52751,10.0704,0.156346,1.23172e-06,7.83695e-11,False,69.0|218,77
1,8|77|8|77|cc|7|1|218|1|218|69.0,1.00002,0.0144916,1.52751,-22.1956,3.26651,1.23172e-06,7.83695e-11,False,69.0|218,77
1,8|77|8|77|cc|8|1|218|1|218|69.0,1.00002,0.0144916,1.52751,1.3822,1.17868,1.23172e-06,7.83695e-11,False,69.0|218,77
1,8|77|8|77|vc|1|2|218|2|218|69.0,1.00002,0.0144916,1.52751,-19.7406,0.0477502,1.23172e-06,7.83695e-11,False,69.0|218,77
1,8|77|8|77|vc|2|2|218|2|218|69.0,1.00002,0.0144916,1.52751,-9.73599,6.19871,1.23172e-06,7.83695e-11,False,69.0|218,77
1,8|77|8|77|vc|3|2|218|2|218|69.0,1.00002,0.0144916,1.52751,3.28869,7.65802,1.23172e-06,7.83695e-11,False,69.0|218,77
1,8|77|8|77|vc|4|2|218|2|218|69.0,1.00002,0.0144916,1.52751,5.28747,29.545,1.23172e-06,7.83695e-11,False,69.0|218,77
1,8|77|8|77|vc|5|2|218|2|218|69.0,1.00002,0.0144916,1.52751,1.45322,4.66332,1.23172e-06,7.83695e-11,False,69.0|218,77
1,8|77|8|77|vc|6|2|218|2|218|69.0,1.00002,0.0144916,1.52751,-5.10973,5.04404,1.23172e-06,7.83695e-11,False,69.0|218,77
1,8|77|8|77|vc|7|2|218|2|218|69.0,1.00002,0.0144916,1.52751,-6.33049,1.48102,1.23172e-06,7.83695e-11,False,69.0|218,77
1,8|77|8|77|vc|8|2|218|2|218|69.0,1.00002,0.0144916,1.52751,1.10038,4.59013,1.23172e-06,7.83695e-11,False,69.0|218,77
1,8|745|8|745|sample|7|218|7|218|65.0,1,0.0144908,0.140953,0.130691,0.656932,1.23165e-06,7.83723e-11,True,65.0|218,745
1,8|745|8|745|sample|8|218|8|218|65.0,1,0.0144908,0.140953,-10.2025,2.12713,1.23165e-06,7.83723e-11,True,65.0|218,745
1,8|745|8|745|sample|6|218|6|218|65.0,1,0.0144908,0.140953,-4.23951,0.0390645,1.23165e-06,7.83723e-11,True,65.0|218,745
1,8|745|8|745|sample|5|218|5|218|65.0,1,0.0144908,0.140953,0.933661,0.0145461,1.23165e-06,7.83723e-11,True,65.0|218,745
1,8|745|8|745|sample|3|218|3|218|65.0,1,0.0144908,0.140953,22.5187,0.243257,1.23165e-06,7.83723e-11,True,65.0|218,745
1,8|745|8|745|sample|11|218|11|218|28.0,1,0.0144908,0.660174,-6.36883,0.598667,1.23165e-06,7.83723e-11,True,28.0|218,745
1,8|745|8|745|sample|12|218|12|218|28.0,1,0.0144908,0.660174,-0.827755,0.216432,1.23165e-06,7.83723e-11,True,28.0|218,745
1,8|745|8|745|sample|10|218|10|218|28.0,1,0.0144908,0.660174,-1.2362,0.00774268,1.23165e-06,7.83723e-11,True,28.0|218,745
1,8|745|8|745|sample|9|218|9|218|28.0,1,0.0144908,0.660174,6.86146,39.2048,1.23165e-06,7.83723e-11,True,28.0|218,745
1,8|745|8|745|sample|4|218|4|218|22.0,1,0.0144908,0.680999,-3.30264,0.610911,1.23165e-06,7.83723e-11,True,22.0|218,745
1,8|745|8|745|sample|3|218|3|218|22.0,1,0.0144908,0.680999,-8.73332,0.0250054,1.23165e-06,7.83723e-11,True,22.0|218,745
1,8|745|8|745|sample|5|218|5|218|22.0,1,0.0144908,0.680999,9.69722,8.59821,1.23165e-06,7.83723e-11,True,22.0|218,745
1,8|745|8|745|cc|1|1|218|1|218|69.0,1,0.0144908,1.52751,-5.99257,0.00159046,1.23165e-06,7.83723e-11,False,69.0|218,745
1,8|745|8|745|cc|2|1|218|1|218|69.0,1,0.0144908,1.52751,4.08595,37.3821,1.23165e-06,7.83723e-11,False,69.0|218,745
1,8|745|8|745|cc|3|1|218|1|218|69.0,1,0.0144908,1.52751,8.51919,0.304179,1.23165e-06,7.83723e-11,False,69.0|218,745
1,8|745|8|745|cc|4|1|218|1|218|69.0,1,0.0144908,1.52751,9.7501,0.26335,1.23165e-06,7.83723e-11,False,69.0|218,745
1,8|745|8|745|cc|5|1|218|1|218|69.0,1,0.0144908,1.52751,2.01943,1.03266,1.23165e-06,7.83723e-11,False,69.0|218,745
1,8|745|8|745|cc|6|1|218|1|218|69.0,1,0.0144908,1.52751,-2.34866,0.0572804,1.23165e-06,7.83723e-11,False,69.0|218,745
1,8|745|8|745|cc|7|1|218|1|218|69.0,1,0.0144908,1.52751,3.71901,0.376992,1.23165e-06,7.83723e-11,False,69.0|218,745
1,8|745|8|745|cc|8|1|218|1|218|69.0,1,0.0144908,1.52751,9.80942,8.17363,1.23165e-06,7.83723e-11,False,69.0|218,745
1,8|745|8|745|vc|1|2|218|2|218|69.0,1,0.0144908,1.52751,1.11375,60.0134,1.23165e-06,7.83723e-11,False,69.0|218,745
1,8|745|8|745|vc|2|2|218|2|218|69.0,1,0.0144908,1.52751,10.966,0.232112,1.23165e-06,7.83723e-11,False,69.0|218,745
1,8|745|8|745|vc|3|2|218|2|218|69.0,1,0.0144908,1.52751,-1.35605,1.55128,1.23165e-06,7.83723e-11,False,69.0|218,745
1,8|745|8|745|vc|4|2|218|2|218|69.0,1,0.0144908,1.52751,-8.03867,90.1124,1.23165e-06,7.83723e-11,False,69.0|218,745
1,8|745|8|745|vc|5|2|218|2|218|69.0,1,0.0144908,1.52751,12.786,0.889275,1.23165e-06,7.83723e-11,False,69.0|218,745
1,8|745|8|745|vc|6|2|218|2|218|69.0,1,0.0144908,1.52751,3.67582,0.707356,1.23165e-06,7.83723e-11,False,69.0|218,745
1,8|745|8|745|vc|7|2|218|2|218|69.0,1,0.0144908,1.52751,-5.47442,21.8627,1.23165e-06,7.83723e-11,False,69.0|218,745
1,8|745|8|745|vc|8|2|218|2|218|69.0,1,0.0144908,1.52751,12.9531,570.82,1.23165e-06,7.83723e-11,False,69.0|218,745
1,8|322|8|322|sample|6|174|6|174|55.0,1,0.0116848,1.02777,-1.23094,5.56003,1.23171e-06,7.83251e-11,True,55.0|174,322
1,8|322|8|322|sample|5|174|5|174|55.0,1,0.0116848,1.02777,-12.9618,0.164154,1.23171e-06,7.83251e-11,True,55.0|174,322
1,8|322|8|322|sample|3|174|3|174|55.0,1,0.0116848,1.02777,-7.96387,0.0109143,1.23171e-06,7.83251e-11,True,55.0|174,322
1,8|322|8|322|sample|4|174|4|174|55.0,1,0.0116848,1.02777,-2.46178,0.0450762,1.23171e-06,7.83251e-11,True,55.0|174,322
1,8|322|8|322|sample|10|174|10|174|32.0,1,0.0116848,0.960286,-5.76165,0.0699884,1.23171e-06,7.83251e-11,True,32.0|174,322
1,8|322|8|322|sample|9|174|9|174|32.0,1,0.0116848,0.960286,-12.8714,0.0997534,1.23171e-06,7.83251e-11,True,32.0|174,322
1,8|322|8|322|sample|7|174|7|174|32.0,1,0.0116848,0.960286,-5.05229,0.151449,1.23171e-06,7.83251e-11,True,32.0|174,322
1,8|322|8|322|sample|8|174|8|174|32.0,1,0.0116848,0.960286,-1.88573,0.0128954,1.23171e-06,7.83251e-11,True,32.0|174,322
1,8|322|8|322|sample|12|174|12|174|22.0,1,0.0116848,0.972395,-2.88925,2.78791,1.23171e-06,7.83251e-11,True,22.0|174,322
1,8|322|8|322|sample|8|174|8|174|22.0,1,0.0116848,0.972395,6.70527,3.21949,1.23171e-06,7.83251e-11,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|22.0,1,0.0116848,0.972395,-6.48943,0.0831551,1.23171e-06,7.83251e-11,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|32.0,1,0.0116848,0.960286,0.458783,5.88604,1.23171e-06,7.83251e-11,True,32.0|174,322
1,8|322|8|322|cc|1|1|174|1|174|69.0,1,0.0116848,7.11879,12.6761,0.369734,1.23171e-06,7.83251e-11,False,69.0|174,322
1,8|322|8|322|cc|2|1|174|1|174|69.0,1,0.0116848,7.11879,23.4474,22.7711,1.23171e-06,7.83251e-11,False,69.0|174,322
1,8|322|8|322|cc|3|1|174|1|174|69.0,1,0.0116848,7.11879,-22.4984,0.623347,1.23171e-06,7.83251e-11,False,69.0|174,322
1,8|322|8|322|cc|4|1|174|1|174|69.0,1,0.0116848,7.11879,10.7675,0.000373633,1.23171e-06,7.83251e-11,False,69.0|174,322
1,8|322|8|322|cc|5|1|174|1|174|69.0,1,0.0116848,7.11879,14.7614,1.16251,1.23171e-06,7.83251e-11,False,69.0|174,322
1,8|322|8|322|cc|6|1|174|1|174|69.0,1,0.0116848,7.11879,4.26209,71.7987,1.23171e-06,7.83251e-11,False,69.0|174,322
1,8|322|8|322|cc|7|1|174|1|174|69.0,1,0.0116848,7.11879,7.3469,0.199375,1.23171e-06,7.83251e-11,False,69.0|174,322
1,8|322|8|322|cc|8|1|174|1|174|69.0,1,0.0116848,7.11879,-6.22093,0.072249,1.23171e-06,7.83251e-11,False,69.0|174,322
1,8|322|8|322|vc|1|2|174|2|174|69.0,1,0.0116848,7.11879,-22.242,2.93649,1.23171e-06,7.83251e-11,False,69.0|174,322
1,8|322|8|322|vc|2|2|174|2|174|69.0,1,0.0116848,7.11879,6.88382,1.09495,1.23171e-06,7.83251e-11,False,69.0|174,322
1,8|322|8|322|vc|3|2|174|2|174|69.0,1,0.0116848,7.11879,-8.92868,17.3534,1.23171e-06,7.83251e-11,False,69.0|174,322
1,8|322|8|322|vc|4|2|174|2|174|69.0,1,0.0116848,7.11879,15.2283,2.49771,1.23171e-06,7.83251e-11,False,69.0|174,322
1,8|322|8|322|vc|5|2|174|2|174|69.0,1,0.0116848,7.11879,-0.738521,5.74055,1.23171e-06,7.83251e-11,False,69.0|174,322
1,8|322|8|322|vc|6|2|174|2|174|69.0,1,0.0116848,7.11879,-1.105,15.8029,1.23171e-06,7.83251e-11,False,69.0|174,322
1,8|322|8|322|vc|7|2|174|2|174|69.0,1,0.0116848,7.11879,11.2125,0.0351769,1.23171e-06,7.83251e-11,False,69.0|174,322
1,8|322|8|322|vc|8|2|174|2|174|69.0,1,0.0116848,7.11879,-2.61097,0.168082,1.23171e-06,7.83251e-11,False,69.0|174,322
1,8|1043|8|1043|sample|6|174|6|174|65.0,1.00002,0.0144316,0.693972,-0.887147,0.6974,1.23174e-06,7.83327e-11,True,65.0|174,1043
1,8|1043|8|1043|sample|7|174|7|174|65.0,1.00002,0.0144316,0.693972,-4.93382,0.0121469,1.23174e-06,7.83327e-11,True,65.0|174,1043
1,8|1043|8|1043|sample|8|174|8|174|65.0,1.00002,0.0144316,0.693972,-1.60766,3.22887,1.23174e-06,7.83327e-11,True,65.0|174,1043
1,8|1043|8|1043|sample|5|174|5|174|65.0,1.00002,0.0144316,0.693972,-10.451,0.0605653,1.23174e-06,7.83327e-11,True,65.0|174,1043
1,8|1043|8|1043|sample|11|174|11|174|28.0,1.00002,0.0144316,0.0430494,-3.87461,47.2019,1.23174e-06,7.83327e-11,True,28.0|174,1043
1,8|1043|8|1043|sample|12|174|12|174|28.0,1.00002,0.0144316,0.0430494,5.25845,0.49441,1.23174e-06,7.83327e-11,True,28.0|174,1043
1,8|1043|8|1043|sample|10|174|10|174|28.0,1.00002,0.0144316,0.0430494,3.82683,0.358121,1.23174e-06,7.83327e-11,True,28.0|174,1043
1,8|1043|8|1043|sample|9|174|9|174|28.0,1.00002,0.0144316,0.0430494,17.6783,0.382119,1.23174e-06,7.83327e-11,True,28.0|174,1043
1,8|1043|8|1043|sample|4|174|4|174|22.0,1.00002,0.0144316,0.972395,-9.952,0.00536497,1.23174e-06,7.83327e-11,True,22.0|174,1043
1,8|1043|8|1043|sample|3|174|3|174|22.0,1.00002,0.0144316,0.972395,-6.05514,0.0519204,1.23174e-06,7.83327e-11,True,22.0|174,1043
1,8|1043|8|1043|cc|1|1|174|1|174|69.0,1.00002,0.0144316,7.11879,11.7037,0.0239818,1.23174e-06,7.83327e-11,False,69.0|174,1043
1,8|1043|8|1043|cc|2|1|174|1|174|69.0,1.00002,0.0144316,7.11879,9.46166,0.0314859,1.23174e-06,7.83327e-11,False,69.0|174,1043
1,8|1043|8|1043|cc|3|1|174|1|174|69.0,1.00002,0.0144316,7.11879,-5.89799,0.0131944,1.23174e-06,7.83327e-11,False,69.0|174,1043
1,8|1043|8|1043|cc|4|1|174|1|174|69.0,1.00002,0.0144316,7.11879,-0.624312,5.00891,1.23174e-06,7.83327e-11,False,69.0|174,1043
1,8|1043|8|1043|cc|5|1|174|1|174|69.0,1.00002,0.0144316,7.11879,-26.0494,23.7979,1.23174e-06,7.83327e-11,False,69.0|174,1043
1,8|1043|8|1043|cc|6|1|174|1|174|69.0,1.00002,0.0144316,7.11879,0.27093,1.01474,1.23174e-06,7.83327e-11,False,69.0|174,1043
1,8|1043|8|1043|cc|7|1|174|1|174|69.0,1.00002,0.0144316,7.11879,-6.54715,0.485698,1.23174e-06,7.83327e-11,False,69.0|174,1043
1,8|1043|8|1043|cc|8|1|174|1|174|69.0,1.00002,0.0144316,7.11879,-3.00289,0.0453872,1.23174e-06,7.83327e-11,False,69.0|174,1043
1,8|1043|8|1043|vc|1|2|174|2|174|69.0,1.00002,0.0144316,7.11879,-1.79461,1.92764,1.23174e-06,7.83327e-11,False,69.0|174,1043
1,8|1043|8|1043|vc|2|2|174|2|174|69.0,1.00002,0.0144316,7.11879,-11.7101,2.76402,1.23174e-06,7.83327e-11,False,69.0|174,1043
1,8|1043|8|1043|vc|3|2|174|2|174|69.0,1.00002,0.0144316,7.11879,-5.76466,3.54519,1.23174e-06,7.83327e-11,False,69.0|174,1043
1,8|1043|8|1043|vc|4|2|174|2|174|69.0,1.00002,0.0144316,7.11879,-0.348967,1.15053,1.23174e-06,7.83327e-11,False,69.0|174,1043
1,8|1043|8|1043|vc|5|2|174|2|174|69.0,1.00002,0.0144316,7.11879,-18.3959,0.210592,1.23174e-06,7.83327e-11,False,69.0|174,1043
1,8|1043|8|1043|vc|6|2|174|2|174|69.0,1.00002,0.0144316,7.11879,-3.48053,7.8634,1.23174e-06,7.83327e-11,False,69.0|174,1043
1,8|1043|8|1043|vc|7|2|174|2|174|69.0,1.00002,0.0144316,7.11879,-0.842438,28.1862,1.23174e-06,7.83327e-11,False,69.0|174,1043
1,8|1043|8|1043|vc|8|2|174|2|174|69.0,1.00002,0.0144316,7.11879,-4.0412,0.275035,1.23174e-06,7.83327e-11,False,69.0|174,1043
1,8|963|8|963|sample|6|319|6|319|55.0,1,0.00926,0.346473,9.58726,43.3898,1.23175e-06,7.83686e-11,True,55.0|319,963
1,8|963|8|963|sample|5|319|5|319|55.0,1,0.00926,0.346473,1.37072,314.771,1.23175e-06,7.83686e-11,True,55.0|319,963
1,8|963|8|963|sample|4|319|4|319|55.0,1,0.00926,0.346473,4.15623,1.1657,1.23175e-06,7.83686e-11,True,55.0|319,963
1,8|963|8|963|sample|3|319|3|319|55.0,1,0.00926,0.346473,-1.03526,0.0409935,1.23175e-06,7.83686e-11,True,55.0|319,963
1,8|963|8|963|sample|10|319|10|319|32.0,1,0.00926,0.154222,-13.4137,0.201037,1.23175e-06,7.83686e-11,True,32.0|319,963
1,8|963|8|963|sample|9|319|9|319|32.0,1,0.00926,0.154222,-2.50568,0.155527,1.23175e-06,7.83686e-11,True,32.0|319,963
1,8|963|8|963|sample|7|319|7|319|32.0,1,0.00926,0.154222,-13.8567,2.13354,1.23175e-06,7.83686e-11,True,32.0|319,963
1,8|963|8|963|sample|8|319|8|319|32.0,1,0.00926,0.154222,4.01354,1.69801,1.23175e-06,7.83686e-11,True,32.0|319,963
1,8|963|8|963|sample|11|319|11|319|22.0,1,0.00926,0.49739,-8.19467,0.260168,1.23175e-06,7.83686e-11,True,22.0|319,963
1,8|963|8|963|sample|12|319|12|319|22.0,1,0.00926,0.49739,-3.21515,0.0113333,1.23175e-06,7.83686e-11,True,22.0|319,963
1,8|963|8|963|cc|1|1|319|1|319|69.0,1,0.00926,1.77999,0.462044,0.118918,1.23175e-06,7.83686e-11,False,69.0|319,963
1,8|963|8|963|cc|2|1|319|1|319|69.0,1,0.00926,1.77999,2.70127,7.84836,1.23175e-06,7.83686e-11,False,69.0|319,963
1,8|963|8|963|cc|3|1|319|1|319|69.0,1,0.00926,1.77999,-1.39085,0.00728221,1.23175e-06,7.83686e-11,False,69.0|319,963
1,8|963|8|963|cc|4|1|319|1|319|69.0,1,0.00926,1.77999,-8.45198,10.2796,1.23175e-06,7.83686e-11,False,69.0|319,963
1,8|963|8|963|cc|5|1|319|1|319|69.0,1,0.00926,1.77999,-2.45223,70.4798,1.23175e-06,7.83686e-11,False,69.0|319,963
1,8|963|8|963|cc|6|1|319|1|319|69.0,1,0.00926,1.77999,-3.196,10.4275,1.23175e-06,7.83686e-11,False,69.0|319,963
1,8|963|8|963|cc|7|1|319|1|319|69.0,1,0.00926,1.77999,2.29147,6.88957,1.23175e-06,7.83686e-11,False,69.0|319,963
1,8|963|8|963|cc|8|1|319|1|319|69.0,1,0.00926,1.77999,15.8027,0.00434534,1.23175e-06,7.83686e-11,False,69.0|319,963
1,8|963|8|963|vc|1|2|319|2|319|69.0,1,0.00926,1.77999,-9.96193,0.73636,1.23175e-06,7.83686e-11,False,69.0|319,963
1,8|963|8|963|vc|2|2|319|2|319|69.0,1,0.00926,1.77999,9.87833,0.0131287,1.23175e-06,7.83686e-11,False,69.0|319,963
1,8|963|8|963|vc|3|2|319|2|319|69.0,1,0.00926,1.77999,9.72542,51.3112,1.23175e-06,7.83686e-11,False,69.0|319,963
1,8|963|8|963|vc|4|2|319|2|319|69.0,1,0.00926,1.77999,-5.15349,0.745539,1.23175e-06,7.83686e-11,False,69.0|319,963
1,8|963|8|963|vc|5|2|319|2|319|69.0,1,0.00926,1.77999,12.3712,0.0667107,1.23175e-06,7.83686e-11,False,69.0|319,963
1,8|963|8|963|vc|6|2|319|2|319|69.0,1,0.00926,1.77999,6.12649,0.102211,1.23175e-06,7.83686e-11,False,69.0|319,963
1,8|963|8|963|vc|7|2|319|2|319|69.0,1,0.00926,1.77999,1.50562,34.2361,1.23175e-06,7.83686e-11,False,69.0|319,963
1,8|963|8|963|vc|8|2|319|2|319|69.0,1,0.00926,1.77999,-7.12231,15.6793,1.23175e-06,7.83686e-11,False,69.0|319,963
1,8|1260|8|1260|sample|8|319|8|319|65.0,1.00008,0.0144781,0.0268765,-1.94484,3.87917,1.23172e-06,7.83698e-11,True,65.0|319,1260
1,8|1260|8|1260|sample|7|319|7|319|65.0,1.00008,0.0144781,0.0268765,-6.77956,12.199,1.23172e-06,7.83698e-11,True,65.0|319,1260
1,8|1260|8|1260|sample|6|319|6|319|65.0,1.00008,0.0144781,0.0268765,-15.2427,0.216371,1.23172e-06,7.83698e-11,True,65.0|319,1260
1,8|1260|8|1260|sample|5|319|5|319|65.0,1.00008,0.0144781,0.0268765,-8.01468,0.727353,1.23172e-06,7.83698e-11,True,65.0|319,1260
1,8|1260|8|1260|sample|11|319|11|319|28.0,1.00008,0.0144781,0.481341,-10.2443,0.0133814,1.23172e-06,7.83698e-11,True,28.0|319,1260
1,8|1260|8|1260|sample|12|319|12|319|28.0,1.00008,0.0144781,0.481341,-20.1924,0.165219,1.23172e-06,7.83698e-11,True,28.0|319,1260
1,8|1260|8|1260|sample|10|319|10|319|28.0,1.00008,0.0144781,0.481341,-11.5598,0.0981142,1.23172e-06,7.83698e-11,True,28.0|319,1260
1,8|1260|8|1260|sample|9|319|9|319|28.0,1.00008,0.0144781,0.481341,-24.6407,0.1009,1.23172e-06,7.83698e-11,True,28.0|319,1260
1,8|1260|8|1260|sample|4|319|4|319|22.0,1.00008,0.0144781,0.49739,-2.11515,0.0734414,1.23172e-06,7.83698e-11,True,22.0|319,1260
1,8|1260|8|1260|sample|3|319|3|319|22.0,1.00008,0.0144781,0.49739,-10.7079,0.735893,1.23172e-06,7.83698e-11,True,22.0|319,1260
1,8|1260|8|1260|cc|1|1|319|1|319|69.0,1.00008,0.0144781,1.77999,-1.94288,0.0647184,1.23172e-06,7.83698e-11,False,69.0|319,1260
1,8|1260|8|1260|cc|2|1|319|1|319|69.0,1.00008,0.0144781,1.77999,-1.50649,0.00350184,1.23172e-06,7.83698e-11,False,69.0|319,1260
1,8|1260|8|1260|cc|3|1|319|1|319|69.0,1.00008,0.0144781,1.77999,4.49032,10.105,1.23172e-06,7.83698e-11,False,69.0|319,1260
1,8|1260|8|1260|cc|4|1|319|1|319|69.0,1.00008,0.0144781,1.77999,8.24473,2.12839,1.23172e-06,7.83698e-11,False,69.0|319,1260
1,8|1260|8|1260|cc|5|1|319|1|319|69.0,1.00008,0.0144781,1.77999,-2.43195,0.0178889,1.23172e-06,7.83698e-11,False,69.0|319,1260
1,8|1260|8|1260|cc|6|1|319|1|319|69.0,1.00008,0.0144781,1.77999,5.55405,6.55695,1.23172e-06,7.83698e-11,False,69.0|319,1260
1,8|1260|8|1260|cc|7|1|319|1|319|69.0,1.00008,0.0144781,1.77999,4.50987,0.399484,1.23172e-06,7.83698e-11,False,69.0|319,1260
1,8|1260|8|1260|cc|8|1|319|1|319|69.0,1.00008,0.0144781,1.77999,-2.17828,0.433394,1.23172e-06,7.83698e-11,False,69.0|319,1260
1,8|1260|8|1260|vc|1|2|319|2|319|69.0,1.00008,0.0144781,1.77999,-5.91866,3.2898,1.23172e-06,7.83698e-11,False,69.0|319,1260
1,8|1260|8|1260|vc|2|2|319|2|319|69.0,1.00008,0.0144781,1.77999,1.68475,0.65675,1.23172e-06,7.83698e-11,False,69.0|319,1260
1,8|1260|8|1260|vc|3|2|319|2|319|69.0,1.00008,0.0144781,1.77999,8.63178,0.0844622,1.23172e-06,7.83698e-11,False,69.0|319,1260
1,8|1260|8|1260|vc|4|2|319|2|319|69.0,1.00008,0.0144781,1.77999,15.4185,7.51859,1.23172e-06,7.83698e-11,False,69.0|319,1260
1,8|1260|8|1260|vc|5|2|319|2|319|69.0,1.00008,0.0144781,1.77999,-5.33333,0.263058,1.23172e-06,7.83698e-11,False,69.0|319,1260
1,8|1260|8|1260|vc|6|2|319|2|319|69.0,1.00008,0.0144781,1.77999,9.583,1.65815,1.23172e-06,7.83698e-11,False,69.0|319,1260
1,8|1260|8|1260|vc|7|2|319|2|319|69.0,1.00008,0.0144781,1.77999,-8.57978,1.41833,1.23172e-06,7.83698e-11,False,69.0|319,1260
1,8|1260|8|1260|vc|8|2|319|2|319|69.0,1.00008,0.0144781,1.77999,0.17236,10.0756,1.23172e-06,7.83698e-11,False,69.0|319,1260
