id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|847|vc|3|2|69,-0.00538891,0.0727972,0.00996008,8.32078e-08,0,0,6.57299e-05,-3.04078e-07,-8.21003e-08,9.39249e-13,0,0,False,69.0|69,847
8|847|vc|4|2|69,0.00494901,0.041546,-0.00860516,-4.27165e-07,0,0,-2.52728e-06,3.25285e-07,1.32216e-08,2.57128e-13,0,0,False,69.0|69,847
8|847|vc|5|2|69,-0.0396827,-0.00811188,-0.0173734,2.82889e-07,0,0,-5.61521e-05,-3.04894e-07,-9.53707e-09,-1.20592e-12,0,0,False,69.0|69,847
8|847|vc|6|2|69,0.0198808,0.121504,0.019028,-4.80424e-07,0,0,6.18589e-06,5.69446e-08,-3.10715e-08,9.18154e-14,0,0,False,69.0|69,847
8|847|vc|7|2|69,0.0143931,-0.0340857,0.000675486,-4.01276e-07,0,0,8.76669e-05,3.51583e-07,7.78695e-08,3.69149e-12,0,0,False,69.0|69,847
8|847|vc|8|2|69,0.00477141,-0.0753966,0.00312828,1.20359e-07,0,0,8.53237e-05,6.42149e-09,1.03654e-07,-2.10942e-14,0,0,False,69.0|69,847
8|1241|sample|8|69,0.00360465,0.0118473,0.0790242,1.44121e-07,0,0,3.96943e-05,-0.00151487,0.0666079,6.21072e-11,0,0,True,65.0|69,1241
8|1241|sample|7|69,0.00258875,0.0013148,0.0482544,-4.45182e-07,0,0,4.16153e-05,-0.00156848,0.0493204,5.68097e-11,0,0,True,65.0|69,1241
8|1241|sample|5|69,-0.00375657,-0.0156915,-0.052464,8.68671e-08,0,0,1.37471e-05,-0.00109474,-0.0528661,-3.71045e-11,0,0,True,65.0|69,1241
8|1241|sample|6|69,-0.0252231,-0.00784286,-0.0689176,3.88999e-07,0,0,2.25344e-05,-0.000909874,-0.0450216,-2.79661e-11,0,0,True,65.0|69,1241
8|1241|sample|11|69,-0.00719145,-0.0125904,0.151811,6.2021e-07,0,0,3.29506e-05,-0.00201854,0.178472,1.13766e-10,0,0,True,28.0|69,1241
8|1241|sample|12|69,-0.00481657,0.0842614,0.121201,-3.31662e-07,0,0,4.22777e-05,-0.00177766,0.126571,9.40426e-11,0,0,True,28.0|69,1241
8|1241|sample|9|69,0.00775459,-0.0325207,-0.170523,-1.26648e-07,0,0,1.11087e-06,-0.00115658,-0.174931,-1.49587e-10,0,0,True,28.0|69,1241
8|1241|sample|10|69,-0.0509238,-0.0419183,-0.0832389,6.06328e-07,0,0,2.35376e-05,-0.00116988,-0.0776597,-4.28155e-11,0,0,True,28.0|69,1241
8|1241|sample|3|69,0.011747,0.153231,-0.0847453,-1.10596e-07,0,0,7.25413e-06,-0.000631765,-0.0861216,-5.37299e-11,0,0,True,22.0|69,1241
8|1241|sample|4|69,0.00814436,-0.0556373,-0.0351898,-2.49977e-07,0,0,1.08675e-05,-0.00101679,-0.0401808,-5.34586e-11,0,0,True,22.0|69,1241
8|1241|cc|1|1|69,0.00868779,0.00493672,0.0158226,1.57446e-07,0,0,-2.87475e-07,-7.58445e-07,6.4017e-08,2.60747e-12,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,-0.00571276,0.0255847,0.0167731,-1.22288e-08,0,0,-3.4773e-07,4.55862e-07,-1.91103e-08,-3.62732e-12,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-0.0099531,-0.0221218,0.0102529,3.64667e-07,0,0,2.47188e-07,1.94486e-07,-9.30121e-08,-4.20997e-13,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0.0142777,0.0619237,-0.000823453,2.91031e-07,0,0,-1.41133e-07,5.37125e-08,-1.15276e-07,-1.15707e-12,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,-0.0143912,-0.0198615,0.0198282,2.40737e-07,0,0,1.58223e-07,-7.85286e-07,7.40333e-08,-1.56897e-12,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0.00309729,-0.0651904,0.0141008,1.32477e-07,0,0,4.46373e-08,-2.17865e-07,-1.33813e-08,5.00311e-12,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0.0371878,-0.0316288,-0.0180673,5.93659e-08,0,0,2.17636e-07,-7.90285e-08,-1.27579e-07,-3.26716e-12,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0.00597727,-0.117094,-0.0219601,-9.90799e-08,0,0,-1.96017e-07,-2.00222e-07,-7.3476e-08,-3.85691e-13,0,0,False,69.0|69,1241
8|1241|vc|1|2|69,0.00417704,-0.019389,-0.0121219,-9.9314e-08,0,0,2.04973e-06,-3.74812e-08,-4.23835e-08,2.5222e-12,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0.0117572,-0.0590207,0.0152624,1.63415e-07,0,0,4.50299e-05,3.18358e-07,-5.96837e-08,2.39808e-14,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0.0146258,0.000584418,-0.0126073,4.50975e-08,0,0,2.71714e-05,-5.65273e-08,2.90581e-08,1.26366e-12,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,-0.0180445,-0.1096,0.0284778,-2.35172e-07,0,0,-2.18039e-05,-3.56344e-07,-1.14936e-08,-1.22125e-12,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0.0213458,0.0148733,0.00432803,6.36595e-07,0,0,-1.79993e-05,-2.31722e-07,1.38249e-08,-8.23785e-13,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0.00753724,-0.0208647,-0.0192945,-4.42063e-07,0,0,-3.08037e-06,-1.80517e-07,-2.21537e-07,-2.40485e-12,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,-0.00592195,0.0207937,0.00096639,-5.42535e-07,0,0,5.33078e-05,3.67745e-07,6.47397e-09,-3.88356e-13,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,-0.0339392,-0.00885382,0.0133907,-4.25448e-07,0,0,0.000121124,1.87464e-07,1.58331e-07,-4.19331e-12,0,0,False,69.0|69,1241
8|474|sample|5|276,0.00103531,0.0441525,0.0125178,-4.02776e-07,0,0,-3.75584e-06,0.000509761,0.0137824,6.00842e-12,0,0,True,55.0|276,474
8|474|sample|6|276,0.00145348,0.0490109,0.00430213,3.54267e-07,0,0,4.58493e-07,0.000605807,0.00601793,3.92697e-12,0,0,True,55.0|276,474
8|474|sample|3|276,-0.000909488,0.10536,-0.0103746,-4.5124e-07,0,0,-2.54363e-05,-5.021e-05,0.00441446,-4.29903e-11,0,0,True,55.0|276,474
8|474|sample|4|276,0.013753,0.0296577,-0.0125395,-3.06487e-07,0,0,-1.14247e-05,-1.59208e-05,0.00349834,-1.21666e-11,0,0,True,55.0|276,474
8|474|sample|9|276,0.00379923,0.0524069,0.0727817,1.70127e-07,0,0,7.09545e-06,-0.00149362,0.0579145,3.37206e-11,0,0,True,32.0|276,474
8|474|sample|10|276,-0.00346085,-0.0289298,0.0484094,1.09866e-07,0,0,6.57462e-06,-0.00155273,0.0382398,2.13176e-11,0,0,True,32.0|276,474
8|474|sample|8|276,-0.0148169,0.0152965,-0.0786679,-1.83295e-07,0,0,-6.28717e-06,-0.000991311,-0.0919345,-6.84715e-11,0,0,True,32.0|276,474
8|474|sample|7|276,-0.0192151,-0.00506977,-0.0485115,-6.80888e-07,0,0,1.6032e-06,-0.0011095,-0.0598455,-6.14904e-11,0,0,True,32.0|276,474
8|474|sample|12|276,-0.0271029,-0.0639026,-0.00740483,2.72312e-07,0,0,-7.59411e-06,-0.00133044,0.00404861,-5.02776e-11,0,0,True,22.0|276,474
8|474|sample|11|276,-0.0112112,-0.0130037,0.0224995,-2.71244e-07,0,0,-4.26617e-06,-0.00149565,0.0130096,-5.164e-11,0,0,True,22.0|276,474
8|474|cc|1|1|276,-0.0140656,0.0233319,0.00996734,-4.24756e-07,0,0,2.30607e-08,-1.47683e-07,-8.55962e-08,2.79399e-12,0,0,False,69.0|276,474
8|474|cc|2|1|276,-0.0247068,0.0669398,-0.0220693,-5.16212e-07,0,0,1.76705e-07,-5.487e-08,1.84514e-08,6.77236e-13,0,0,False,69.0|276,474
8|474|cc|3|1|276,0.00686156,0.0248229,0.0238748,-1.11086e-07,0,0,2.04968e-08,-3.74221e-07,-3.68437e-08,-1.03295e-12,0,0,False,69.0|276,474
8|474|cc|4|1|276,-0.0177953,-0.195139,-0.00748714,-1.41964e-07,0,0,3.57612e-08,-2.72046e-07,-4.09194e-08,-1.88982e-12,0,0,False,69.0|276,474
8|474|cc|5|1|276,-0.00793247,0.0122846,0.00777326,2.52998e-08,0,0,-4.33032e-08,5.03e-07,-3.16954e-07,-2.70006e-13,0,0,False,69.0|276,474
8|474|cc|6|1|276,-0.00898663,0.00439683,0.00753911,1.43257e-07,0,0,-1.28431e-07,1.4376e-07,-1.05446e-08,-1.84897e-12,0,0,False,69.0|276,474
8|474|cc|7|1|276,0.00786893,-0.0872457,-0.00231689,8.29094e-08,0,0,-7.29497e-09,-1.81197e-07,-3.25261e-07,9.23039e-13,0,0,False,69.0|276,474
8|474|cc|8|1|276,0.013635,-0.028798,-0.00779121,3.85935e-08,0,0,3.29222e-07,1.96729e-07,3.39987e-07,-2.02416e-12,0,0,False,69.0|276,474
8|474|vc|1|2|276,-0.0286604,-0.0179385,0.0189228,7.32091e-07,0,0,-8.74777e-05,-1.08281e-07,-5.96197e-08,4.44977e-13,0,0,False,69.0|276,474
8|474|vc|2|2|276,0.00573379,-0.0186886,-0.00534708,-3.93433e-07,0,0,5.28424e-05,6.90547e-07,1.20081e-08,4.68514e-13,0,0,False,69.0|276,474
8|474|vc|3|2|276,0.019691,-0.0112043,0.00156953,1.12005e-07,0,0,-1.1932e-05,-2.4167e-07,-6.48927e-08,9.54348e-13,0,0,False,69.0|276,474
8|474|vc|4|2|276,0.0019,0.0110209,-0.0158947,-2.38145e-07,0,0,3.08488e-05,-1.76679e-07,4.53197e-08,3.63931e-13,0,0,False,69.0|276,474
8|474|vc|5|2|276,0.0248052,-0.0478255,0.0093276,2.81526e-07,0,0,5.27183e-05,-6.91406e-07,-1.84448e-07,7.98472e-13,0,0,False,69.0|276,474
8|474|vc|6|2|276,0.0186667,-0.0752522,0.0062482,-1.54598e-08,0,0,2.93799e-05,1.82463e-08,-6.82413e-08,2.80176e-12,0,0,False,69.0|276,474
8|474|vc|7|2|276,-0.00563528,-0.019613,0.0168512,1.78978e-07,0,0,6.7707e-05,4.43739e-07,2.49489e-07,-2.4567e-12,0,0,False,69.0|276,474
8|474|vc|8|2|276,-0.0367382,-0.0420972,-0.0142508,3.87683e-07,0,0,7.94389e-05,-1.91307e-07,-1.32755e-07,8.73523e-13,0,0,False,69.0|276,474
8|1056|sample|8|276,0.016485,0.0696361,-0.044654,-4.08081e-07,0,0,2.95595e-05,-0.00101509,-0.0437457,5.72888e-11,0,0,True,65.0|276,1056
8|1056|sample|7|276,-0.00459061,-0.0141916,-0.0205573,-1.52444e-07,0,0,2.70954e-05,-0.000706931,-0.0241348,6.23368e-11,0,0,True,65.0|276,1056
8|1056|sample|6|276,-0.0177624,0.00299468,0.0029845,-2.72358e-07,0,0,2.0012e-05,-0.000570206,-0.000365452,6.25686e-11,0,0,True,65.0|276,1056
8|1056|sample|5|276,-0.0178596,-0.0414767,0.0590993,-9.01585e-08,0,0,1.47465e-05,-0.0007363,0.0495175,9.06084e-11,0,0,True,65.0|276,1056
8|1056|sample|12|276,0.0191781,-0.0600713,0.163637,6.52736e-07,0,0,3.65847e-05,-0.0019454,0.16993,1.00782e-10,0,0,True,28.0|276,1056
8|1056|sample|11|276,-0.015934,0.0578813,0.135082,7.71166e-08,0,0,2.97687e-05,-0.00185439,0.125029,7.0032e-11,0,0,True,28.0|276,1056
8|1056|sample|10|276,-0.0204511,0.0900687,-0.102827,9.31118e-08,0,0,-1.83617e-05,-0.00138398,-0.107489,-1.06731e-10,0,0,True,28.0|276,1056
8|1056|sample|9|276,0.0143834,0.101897,-0.163614,-4.13074e-07,0,0,-2.11159e-05,-0.00137,-0.160374,-1.20929e-10,0,0,True,28.0|276,1056
8|1056|sample|4|276,0.00292168,0.141262,-0.0685405,3.3259e-07,0,0,-9.65592e-06,-0.00103199,-0.0650227,-5.81704e-11,0,0,True,22.0|276,1056
8|1056|sample|3|276,-0.0171083,0.112371,0.0307126,-6.41359e-07,0,0,-1.08106e-05,-0.00121635,0.0206135,-2.69877e-11,0,0,True,22.0|276,1056
8|1056|cc|1|1|276,0.00137371,0.0470734,0.01793,9.87988e-08,0,0,-2.17569e-08,-1.11506e-06,4.35963e-08,-8.81162e-12,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0.00759739,-0.0647831,-0.00961653,1.6358e-07,0,0,4.87414e-07,1.32078e-06,4.32655e-08,-1.18394e-12,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0.00745727,-0.0167505,0.0111665,-7.1684e-07,0,0,-9.18651e-08,-2.69223e-08,-9.04559e-08,-4.22351e-12,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,-0.00704431,-0.00268678,-0.00427317,1.81562e-07,0,0,-4.99878e-08,-9.41636e-08,-3.82137e-07,-1.60094e-13,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,-0.0128044,0.0376071,0.00364149,-1.88108e-08,0,0,1.9924e-08,2.06257e-07,1.94674e-07,-4.92495e-13,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0.0294854,-0.0827646,0.000962458,-2.80541e-07,0,0,-1.20343e-07,-2.0178e-07,6.33162e-08,1.2923e-12,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0.00322928,-0.122255,0.0115394,-1.64908e-07,0,0,-9.13904e-08,1.76587e-07,7.03624e-08,4.45644e-13,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0.00531938,0.0478008,0.000820006,-2.28188e-07,0,0,-1.2722e-08,-4.23563e-07,-1.3078e-07,1.09046e-12,0,0,False,69.0|276,1056
8|1056|vc|1|2|276,0.00516136,-0.012756,0.00491271,-7.5322e-08,0,0,-0.000103812,8.93253e-07,5.00106e-07,-9.29923e-13,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-0.0108727,-0.0295194,0.0112746,2.94085e-07,0,0,1.8671e-05,2.42633e-07,-2.37748e-08,-2.15783e-12,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0.0148218,0.10989,-0.0117839,-7.12195e-07,0,0,3.32987e-05,-1.80491e-07,-1.56111e-07,-1.68754e-13,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-0.0103058,-0.102119,0.0177321,3.16174e-07,0,0,6.30003e-06,-5.9018e-08,7.93302e-08,-1.0798e-12,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,-0.00600841,-0.0361064,0.0180497,-9.47475e-09,0,0,4.18464e-05,3.45931e-07,7.09917e-08,-1.74305e-12,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0.00840902,-0.054348,-0.0166698,2.33414e-07,0,0,7.27028e-05,-4.13097e-08,-2.24613e-08,-6.93667e-13,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,-0.00999336,0.109949,0.0105676,7.04196e-08,0,0,7.64907e-05,-1.11812e-08,1.72902e-07,-1.49791e-12,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,-0.00216601,-0.0394741,0.00584304,8.71681e-07,0,0,6.81159e-05,-1.4091e-07,-2.06992e-07,-4.2677e-13,0,0,False,69.0|276,1056
8|462|sample|6|292,-0.0172006,0.119287,-0.0164622,-1.93314e-07,0,0,-1.26275e-05,3.0866e-05,0.00163351,-5.49438e-12,0,0,True,55.0|292,462
8|462|sample|5|292,-0.00168918,0.106289,-0.0314057,-1.02832e-07,0,0,-3.87523e-05,7.21718e-05,-0.0189104,-2.91435e-11,0,0,True,55.0|292,462
8|462|sample|4|292,-0.020819,-0.0272406,0.0412335,-2.66441e-07,0,0,-3.34544e-05,4.74682e-05,0.0276196,-2.02548e-11,0,0,True,55.0|292,462
8|462|sample|3|292,0.00603154,0.0559572,-0.0017221,1.70133e-08,0,0,-3.13778e-05,4.06505e-05,0.0104188,-1.59954e-11,0,0,True,55.0|292,462
8|462|sample|9|292,0.00844006,-0.0198046,0.0661162,6.36484e-07,0,0,2.4239e-05,-0.00194451,0.037866,8.7558e-11,0,0,True,32.0|292,462
8|462|sample|10|292,-0.0131092,0.0644419,0.0307339,-2.97808e-07,0,0,3.22187e-05,-0.00203986,0.0294329,7.55276e-11,0,0,True,32.0|292,462
8|462|sample|7|292,0.00760567,0.0164597,-0.0235485,-4.20224e-07,0,0,2.33931e-05,-0.000891375,-0.048769,-1.99534e-11,0,0,True,32.0|292,462
8|462|sample|8|292,0.0133962,-0.0200941,-0.0500984,-2.26875e-07,0,0,1.13178e-05,-0.00101914,-0.0619089,-3.88307e-11,0,0,True,32.0|292,462
8|462|sample|11|292,-0.0221631,0.00941421,0.0503511,-2.30356e-07,0,0,4.96863e-05,-0.00140292,0.0564913,6.61846e-11,0,0,True,22.0|292,462
8|462|sample|12|292,0.0237997,-0.0318074,0.0239558,7.4929e-08,0,0,5.05416e-05,-0.000941852,0.00981429,5.5199e-11,0,0,True,22.0|292,462
8|462|cc|1|1|292,0.0280597,-0.0216896,0.0104065,1.05712e-07,0,0,-5.75064e-08,6.53579e-08,-1.58043e-07,7.38409e-13,0,0,False,69.0|292,462
8|462|cc|2|1|292,0.030076,0.0430597,-0.0106188,-3.55028e-09,0,0,-1.13624e-07,2.45393e-07,-1.11269e-07,1.4323e-12,0,0,False,69.0|292,462
8|462|cc|3|1|292,-0.00300031,-0.0911884,-0.00135644,1.86114e-07,0,0,1.73232e-07,-8.38697e-08,4.61601e-08,-4.7734e-13,0,0,False,69.0|292,462
8|462|cc|4|1|292,0.0184122,0.0828943,0.020002,-3.90944e-07,0,0,-6.83522e-08,-8.01107e-08,-1.74033e-07,-2.09555e-14,0,0,False,69.0|292,462
8|462|cc|5|1|292,0.0235708,-0.0611979,0.00179559,1.34031e-07,0,0,7.55615e-08,-2.52113e-07,1.54502e-07,2.32253e-12,0,0,False,69.0|292,462
8|462|cc|6|1|292,-0.0190692,-0.0630799,-0.0238789,-2.00037e-07,0,0,-2.01878e-08,3.05162e-07,-4.62408e-08,-2.86632e-12,0,0,False,69.0|292,462
8|462|cc|7|1|292,-0.00756569,-0.0144121,-0.0151489,1.2546e-07,0,0,-1.07801e-07,-8.90846e-07,6.45382e-08,-5.07977e-12,0,0,False,69.0|292,462
8|462|cc|8|1|292,0.0263481,0.0902948,-0.00905438,-8.78269e-08,0,0,2.89891e-08,-4.0515e-08,1.81747e-08,4.97807e-12,0,0,False,69.0|292,462
8|462|vc|1|2|292,-0.0278262,-0.0988462,-0.0129772,7.12079e-07,0,0,-8.76605e-05,4.62798e-07,-8.83819e-08,-1.57052e-12,0,0,False,69.0|292,462
8|462|vc|2|2|292,0.00432251,0.0150688,-0.0129318,5.86705e-08,0,0,1.18261e-05,-2.56632e-07,7.18504e-08,1.63924e-12,0,0,False,69.0|292,462
8|462|vc|3|2|292,-0.00214675,0.0865877,0.0151986,1.80459e-07,0,0,-6.19681e-05,1.62217e-07,-1.86426e-07,-8.77076e-15,0,0,False,69.0|292,462
8|462|vc|4|2|292,0.0168361,-0.0435556,0.000770607,3.24168e-07,0,0,-2.76877e-05,1.09658e-07,1.54705e-08,8.07299e-13,0,0,False,69.0|292,462
8|462|vc|5|2|292,0.0348016,-0.0138763,-0.00809239,-4.34443e-08,0,0,1.84036e-05,-4.97217e-07,6.09796e-08,4.85417e-13,0,0,False,69.0|292,462
8|462|vc|6|2|292,-0.0219831,0.0986473,0.0127582,-7.75459e-08,0,0,-3.98941e-05,1.99818e-07,-5.17674e-08,-2.91034e-12,0,0,False,69.0|292,462
8|462|vc|7|2|292,0.0141252,-0.00733613,0.0146585,-1.29426e-07,0,0,4.91675e-05,-2.64005e-07,1.56672e-07,2.17037e-12,0,0,False,69.0|292,462
8|462|vc|8|2|292,-0.00458065,0.0199811,0.00453052,-3.87641e-07,0,0,6.64557e-05,-4.0212e-07,-4.48588e-08,3.86635e-13,0,0,False,69.0|292,462
8|1159|sample|8|292,-0.0316977,-0.0914497,0.0183367,4.23622e-07,0,0,2.29264e-05,-0.00189951,0.0315637,1.8572e-11,0,0,True,65.0|292,1159
8|1159|sample|7|292,0.00773599,0.0175776,-0.0333702,2.96663e-07,0,0,1.25085e-05,-0.00187492,-0.0251882,-2.06462e-11,0,0,True,65.0|292,1159
8|1159|sample|5|292,-0.00399057,-0.0620679,0.00202664,-1.57272e-07,0,0,1.64148e-05,-0.00116025,0.0221428,7.86238e-12,0,0,True,65.0|292,1159
8|1159|sample|6|292,0.00749059,-0.0204086,0.0313538,2.71656e-07,0,0,1.30801e-05,-0.00110636,0.0258032,9.5417e-12,0,0,True,65.0|292,1159
8|1159|sample|11|292,-0.0092107,-0.128224,0.196589,-1.16523e-07,0,0,2.95942e-05,-0.00276916,0.182929,1.0449e-10,0,0,True,28.0|292,1159
8|1159|sample|12|292,0.00118049,0.0142539,0.16871,5.33772e-07,0,0,3.87095e-05,-0.00204612,0.177524,9.76179e-11,0,0,True,28.0|292,1159
8|1159|sample|9|292,-0.00999843,-0.0632502,-0.211453,7.16533e-07,0,0,-1.05604e-05,-0.00159891,-0.215635,-1.48693e-10,0,0,True,28.0|292,1159
8|1159|sample|10|292,-0.00474422,0.0205532,-0.193199,-5.4069e-07,0,0,1.43595e-05,-0.00168895,-0.187679,-8.46199e-11,0,0,True,28.0|292,1159
8|1159|sample|4|292,-0.0178397,0.022899,-0.0855975,1.78462e-08,0,0,-1.92408e-05,-0.00123208,-0.0764791,-9.79588e-11,0,0,True,22.0|292,1159
8|1159|sample|3|292,-0.00151277,-0.0265113,-0.0124145,7.2691e-07,0,0,-6.34777e-06,-0.00119084,-0.0116746,-5.68894e-11,0,0,True,22.0|292,1159
8|1159|cc|1|1|292,-0.00225627,-0.0172241,-0.0163753,1.70841e-07,0,0,-1.04481e-07,-2.63419e-07,2.57373e-08,9.22373e-13,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-0.00333855,-0.0633262,-0.00928921,1.93078e-07,0,0,2.89e-07,1.47997e-06,8.97634e-09,1.4363e-12,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0.0182977,0.0237514,-0.0218791,-6.05381e-08,0,0,2.10122e-07,-1.2115e-07,-1.12962e-07,4.22712e-12,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,-0.0233756,0.0475514,-0.0337797,-3.79953e-07,0,0,1.6669e-07,3.53344e-08,5.13891e-08,-2.82621e-12,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-0.00446145,-0.0228609,0.0149147,-2.62441e-08,0,0,1.99282e-07,8.24532e-08,-1.86965e-09,2.89296e-13,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-0.0275104,-0.049573,-0.00661905,-3.16108e-07,0,0,-1.6985e-07,-1.93898e-07,2.12574e-07,-8.14751e-12,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-0.023794,-0.0956444,-0.0322613,1.21808e-07,0,0,-2.10429e-07,-3.18565e-07,-8.12874e-09,5.52891e-13,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,-0.0208982,0.0246704,0.00740462,1.6129e-07,0,0,-8.90323e-08,2.35739e-07,-3.87076e-09,1.0828e-12,0,0,False,69.0|292,1159
8|1159|vc|1|2|292,-0.0362714,0.0090981,-0.0314458,3.34854e-07,0,0,-0.000231547,-6.79145e-07,-1.01946e-07,-9.9909e-13,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0.00534174,0.0565221,-0.0198864,7.27744e-07,0,0,3.18758e-05,1.24216e-07,6.9454e-08,2.73187e-12,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0.000430749,-0.0874355,0.00703709,-2.28969e-08,0,0,-5.91824e-05,-4.77032e-07,-8.81334e-08,-7.74103e-13,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0.0137267,-0.051814,0.00191105,-4.71129e-07,0,0,-3.59012e-05,3.79395e-07,1.04303e-07,-2.68144e-12,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,-0.00518677,-0.0364649,-0.0173749,-4.3323e-07,0,0,2.77778e-05,-3.64851e-07,-7.80166e-08,-1.82576e-13,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0.0228725,-0.0170811,-0.025214,-6.70159e-09,0,0,-4.72374e-06,-8.31128e-07,-1.65048e-07,-1.67727e-13,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0.0159636,-0.0258944,0.013781,-1.73748e-07,0,0,9.13717e-05,1.89855e-08,-1.49657e-07,1.50369e-12,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0.00334426,-0.0553013,-0.0231345,5.97985e-07,0,0,-0.000201134,-3.43529e-07,-9.48837e-08,7.74852e-13,0,0,False,69.0|292,1159
8|75|sample|6|65,0.0168508,0.0160702,-0.04727,4.79383e-07,0,0,-3.01833e-05,0.000938115,-0.0525522,-1.91136e-12,0,0,True,55.0|65,75
8|75|sample|5|65,0.00399342,0.0371358,-0.0357385,-1.47782e-07,0,0,-5.60646e-06,0.000660299,-0.0640886,-8.12417e-12,0,0,True,55.0|65,75
8|75|sample|3|65,0.00352419,-0.032345,0.0334041,4.0517e-07,0,0,-0.000271091,0.000127096,0.0113458,-3.15499e-11,0,0,True,55.0|65,75
8|75|sample|4|65,-0.00936968,0.00939134,-0.0153613,-3.40214e-07,0,0,-0.000302166,0.000432617,-0.0439586,-3.8793e-11,0,0,True,55.0|65,75
8|75|sample|9|65,-0.01485,-0.00709995,-0.0102957,-2.50233e-07,0,0,-7.80506e-05,-0.000304728,-0.0881297,1.3217e-11,0,0,True,32.0|65,75
8|75|sample|10|65,-0.0165537,0.0567788,-0.0299746,6.3322e-07,0,0,-0.000124946,-0.000317721,-0.102664,1.90878e-11,0,0,True,32.0|65,75
8|75|sample|7|65,0.0252,0.00339205,0.0355564,1.58789e-07,0,0,-0.000475534,-0.000118243,-0.0468002,9.35163e-12,0,0,True,32.0|65,75
8|75|sample|8|65,-0.0118004,-0.00371368,0.00924748,3.77053e-07,0,0,-0.000343387,-0.00012893,-0.0702741,7.64366e-12,0,0,True,32.0|65,75
8|75|sample|12|65,-0.00138582,0.0349365,0.0428994,-1.05486e-07,0,0,-0.000259378,-0.00143763,0.0176674,-4.16067e-12,0,0,True,22.0|65,75
8|75|sample|11|65,0.00385656,0.0199862,-0.0264896,-1.80551e-08,0,0,-0.000316704,-0.000848119,-0.0642129,-4.27742e-11,0,0,True,22.0|65,75
8|75|cc|1|1|65,0.0174991,-0.0236386,0.00380659,3.46101e-07,0,0,6.0381e-08,-2.70669e-07,-2.42432e-09,-1.56264e-12,0,0,False,69.0|65,75
8|75|cc|2|1|65,-0.0032269,0.118681,0.016136,-3.03817e-07,0,0,-9.22773e-08,-4.0594e-07,6.26866e-08,-4.16522e-12,0,0,False,69.0|65,75
8|75|cc|3|1|65,-0.00779728,-0.0122895,0.0150119,6.92825e-07,0,0,-1.9258e-07,-1.11697e-07,-7.41348e-08,-1.59017e-12,0,0,False,69.0|65,75
8|75|cc|4|1|65,-0.0196982,-0.0963013,-0.010681,-1.50984e-07,0,0,2.55678e-07,5.92326e-07,2.9287e-08,1.98608e-12,0,0,False,69.0|65,75
8|75|cc|5|1|65,-0.0244496,-0.0575483,0.0168521,-2.98068e-07,0,0,-9.33719e-08,-6.69603e-08,-6.03899e-08,-2.43605e-12,0,0,False,69.0|65,75
