rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|291|8|291|cc|4|1|103|1|103|69.0,0.730533,-4.20618,42.592,0.468215,0.713612,False,69.0|103,291
1,8|291|8|291|cc|5|1|103|1|103|69.0,0.730533,-6.42341,42.592,0.468215,0.713612,False,69.0|103,291
1,8|291|8|291|cc|6|1|103|1|103|69.0,0.730533,-4.20519,42.592,0.468215,0.713612,False,69.0|103,291
1,8|291|8|291|cc|7|1|103|1|103|69.0,0.730533,-1.29238,42.592,0.468215,0.713612,False,69.0|103,291
1,8|291|8|291|cc|8|1|103|1|103|69.0,0.730533,5.36683,42.592,0.468215,0.713612,False,69.0|103,291
1,8|291|8|291|vc|1|2|103|2|103|69.0,0.730533,1.79456,42.592,0.468215,0.713612,False,69.0|103,291
1,8|291|8|291|vc|2|2|103|2|103|69.0,0.730533,2.43651,42.592,0.468215,0.713612,False,69.0|103,291
1,8|291|8|291|vc|3|2|103|2|103|69.0,0.730533,-4.38209,42.592,0.468215,0.713612,False,69.0|103,291
1,8|291|8|291|vc|4|2|103|2|103|69.0,0.730533,-0.582184,42.592,0.468215,0.713612,False,69.0|103,291
1,8|291|8|291|vc|5|2|103|2|103|69.0,0.730533,-4.09511,42.592,0.468215,0.713612,False,69.0|103,291
1,8|291|8|291|vc|6|2|103|2|103|69.0,0.730533,0.253789,42.592,0.468215,0.713612,False,69.0|103,291
1,8|291|8|291|vc|7|2|103|2|103|69.0,0.730533,-3.90525,42.592,0.468215,0.713612,False,69.0|103,291
1,8|291|8|291|vc|8|2|103|2|103|69.0,0.730533,-3.26,42.592,0.468215,0.713612,False,69.0|103,291
1,8|1197|8|1197|sample|7|103|7|103|65.0,-3.07411,6.98177,0.131497,0.895185,1.20654,True,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-3.07411,5.90336,0.131497,0.895185,1.20654,True,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-3.07411,5.22728,0.131497,0.895185,1.20654,True,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-3.07411,6.28863,0.131497,0.895185,1.20654,True,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-2.74165,8.98673,0.131497,0.895185,1.20654,True,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-2.74165,3.74684,0.131497,0.895185,1.20654,True,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-2.74165,6.09829,0.131497,0.895185,1.20654,True,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-0.976687,4.14642,0.131497,0.895185,1.20654,True,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-0.976687,6.85484,0.131497,0.895185,1.20654,True,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-2.74165,12.7417,0.131497,0.895185,1.20654,True,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.730533,-7.69287,42.592,0.895185,1.20654,False,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.730533,5.46064,42.592,0.895185,1.20654,False,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.730533,-6.37573,42.592,0.895185,1.20654,False,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.730533,4.02559,42.592,0.895185,1.20654,False,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.730533,4.42504,42.592,0.895185,1.20654,False,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.730533,2.10466,42.592,0.895185,1.20654,False,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.730533,5.15259,42.592,0.895185,1.20654,False,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.730533,-1.48841,42.592,0.895185,1.20654,False,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.730533,0.445839,42.592,0.895185,1.20654,False,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.730533,-5.40359,42.592,0.895185,1.20654,False,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.730533,-2.79439,42.592,0.895185,1.20654,False,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.730533,7.25493,42.592,0.895185,1.20654,False,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.730533,-2.28874,42.592,0.895185,1.20654,False,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.730533,-3.75834,42.592,0.895185,1.20654,False,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.730533,4.23942,42.592,0.895185,1.20654,False,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.730533,1.3189,42.592,0.895185,1.20654,False,69.0|103,1197
1,8|77|8|77|sample|6|218|6|218|55.0,-4.12892,4.2569,0.131497,0.468216,1.20654,True,55.0|218,77
1,8|77|8|77|sample|5|218|5|218|55.0,-4.12892,3.85255,0.131497,0.468216,1.20654,True,55.0|218,77
1,8|77|8|77|sample|3|218|3|218|55.0,-4.12892,10.713,0.131497,0.468216,1.20654,True,55.0|218,77
1,8|77|8|77|sample|4|218|4|218|55.0,-4.12892,12.0991,0.131497,0.468216,1.20654,True,55.0|218,77
1,8|77|8|77|sample|9|218|9|218|32.0,-0.808926,1.71598,0.131497,0.468216,1.20654,True,32.0|218,77
1,8|77|8|77|sample|10|218|10|218|32.0,-0.808926,1.05746,0.131497,0.468216,1.20654,True,32.0|218,77
1,8|77|8|77|sample|8|218|8|218|32.0,-0.808926,1.08208,0.131497,0.468216,1.20654,True,32.0|218,77
1,8|77|8|77|sample|7|218|7|218|32.0,-0.808926,1.20896,0.131497,0.468216,1.20654,True,32.0|218,77
1,8|77|8|77|sample|12|218|12|218|22.0,0.378131,4.1878,0.131497,0.468216,1.20654,True,22.0|218,77
1,8|77|8|77|sample|11|218|11|218|22.0,0.378131,2.72972,0.131497,0.468216,1.20654,True,22.0|218,77
1,8|77|8|77|cc|1|1|218|1|218|69.0,-0.314147,3.30877,42.592,0.468216,1.20654,False,69.0|218,77
1,8|77|8|77|cc|2|1|218|1|218|69.0,-0.314147,-2.61893,42.592,0.468216,1.20654,False,69.0|218,77
1,8|77|8|77|cc|3|1|218|1|218|69.0,-0.314147,-0.279888,42.592,0.468216,1.20654,False,69.0|218,77
1,8|77|8|77|cc|4|1|218|1|218|69.0,-0.314147,-2.27443,42.592,0.468216,1.20654,False,69.0|218,77
1,8|77|8|77|cc|5|1|218|1|218|69.0,-0.314147,1.72155,42.592,0.468216,1.20654,False,69.0|218,77
1,8|77|8|77|cc|6|1|218|1|218|69.0,-0.314147,-7.27573,42.592,0.468216,1.20654,False,69.0|218,77
1,8|77|8|77|cc|7|1|218|1|218|69.0,-0.314147,4.96958,42.592,0.468216,1.20654,False,69.0|218,77
1,8|77|8|77|cc|8|1|218|1|218|69.0,-0.314147,1.75997,42.592,0.468216,1.20654,False,69.0|218,77
1,8|77|8|77|vc|1|2|218|2|218|69.0,-0.314147,1.13201,42.592,0.468216,1.20654,False,69.0|218,77
1,8|77|8|77|vc|2|2|218|2|218|69.0,-0.314147,5.28098,42.592,0.468216,1.20654,False,69.0|218,77
1,8|77|8|77|vc|3|2|218|2|218|69.0,-0.314147,-2.55257,42.592,0.468216,1.20654,False,69.0|218,77
1,8|77|8|77|vc|4|2|218|2|218|69.0,-0.314147,0.866163,42.592,0.468216,1.20654,False,69.0|218,77
1,8|77|8|77|vc|5|2|218|2|218|69.0,-0.314147,-0.455751,42.592,0.468216,1.20654,False,69.0|218,77
1,8|77|8|77|vc|6|2|218|2|218|69.0,-0.314147,-0.265753,42.592,0.468216,1.20654,False,69.0|218,77
1,8|77|8|77|vc|7|2|218|2|218|69.0,-0.314147,3.48104,42.592,0.468216,1.20654,False,69.0|218,77
1,8|77|8|77|vc|8|2|218|2|218|69.0,-0.314147,-0.0201399,42.592,0.468216,1.20654,False,69.0|218,77
1,8|745|8|745|sample|7|218|7|218|65.0,-0.829651,10.9897,0.131497,0.620976,1.20654,True,65.0|218,745
1,8|745|8|745|sample|8|218|8|218|65.0,-0.829651,5.89758,0.131497,0.620976,1.20654,True,65.0|218,745
1,8|745|8|745|sample|6|218|6|218|65.0,-0.829651,6.58353,0.131497,0.620976,1.20654,True,65.0|218,745
1,8|745|8|745|sample|5|218|5|218|65.0,-0.829651,8.05192,0.131497,0.620976,1.20654,True,65.0|218,745
1,8|745|8|745|sample|3|218|3|218|65.0,-0.829651,7.75555,0.131497,0.620976,1.20654,True,65.0|218,745
1,8|745|8|745|sample|11|218|11|218|28.0,1.07417,8.37903,0.131497,0.620976,1.20654,True,28.0|218,745
1,8|745|8|745|sample|12|218|12|218|28.0,1.07417,4.14619,0.131497,0.620976,1.20654,True,28.0|218,745
1,8|745|8|745|sample|10|218|10|218|28.0,1.07417,3.06896,0.131497,0.620976,1.20654,True,28.0|218,745
1,8|745|8|745|sample|9|218|9|218|28.0,1.07417,3.84938,0.131497,0.620976,1.20654,True,28.0|218,745
1,8|745|8|745|sample|4|218|4|218|22.0,0.378131,4.96452,0.131497,0.620976,1.20654,True,22.0|218,745
1,8|745|8|745|sample|3|218|3|218|22.0,0.378131,3.69135,0.131497,0.620976,1.20654,True,22.0|218,745
1,8|745|8|745|sample|5|218|5|218|22.0,0.378131,2.77695,0.131497,0.620976,1.20654,True,22.0|218,745
1,8|745|8|745|cc|1|1|218|1|218|69.0,-0.314147,2.03809,42.592,0.620976,1.20654,False,69.0|218,745
1,8|745|8|745|cc|2|1|218|1|218|69.0,-0.314147,-5.02864,42.592,0.620976,1.20654,False,69.0|218,745
1,8|745|8|745|cc|3|1|218|1|218|69.0,-0.314147,-5.38205,42.592,0.620976,1.20654,False,69.0|218,745
1,8|745|8|745|cc|4|1|218|1|218|69.0,-0.314147,-0.565534,42.592,0.620976,1.20654,False,69.0|218,745
1,8|745|8|745|cc|5|1|218|1|218|69.0,-0.314147,4.26496,42.592,0.620976,1.20654,False,69.0|218,745
1,8|745|8|745|cc|6|1|218|1|218|69.0,-0.314147,-0.15551,42.592,0.620976,1.20654,False,69.0|218,745
1,8|745|8|745|cc|7|1|218|1|218|69.0,-0.314147,-1.02913,42.592,0.620976,1.20654,False,69.0|218,745
1,8|745|8|745|cc|8|1|218|1|218|69.0,-0.314147,7.70047,42.592,0.620976,1.20654,False,69.0|218,745
1,8|745|8|745|vc|1|2|218|2|218|69.0,-0.314147,2.47844,42.592,0.620976,1.20654,False,69.0|218,745
1,8|745|8|745|vc|2|2|218|2|218|69.0,-0.314147,-0.942523,42.592,0.620976,1.20654,False,69.0|218,745
1,8|745|8|745|vc|3|2|218|2|218|69.0,-0.314147,-5.47985,42.592,0.620976,1.20654,False,69.0|218,745
1,8|745|8|745|vc|4|2|218|2|218|69.0,-0.314147,-3.23799,42.592,0.620976,1.20654,False,69.0|218,745
1,8|745|8|745|vc|5|2|218|2|218|69.0,-0.314147,-7.68543,42.592,0.620976,1.20654,False,69.0|218,745
1,8|745|8|745|vc|6|2|218|2|218|69.0,-0.314147,0.396931,42.592,0.620976,1.20654,False,69.0|218,745
1,8|745|8|745|vc|7|2|218|2|218|69.0,-0.314147,2.77247,42.592,0.620976,1.20654,False,69.0|218,745
1,8|745|8|745|vc|8|2|218|2|218|69.0,-0.314147,-4.97991,42.592,0.620976,1.20654,False,69.0|218,745
1,8|322|8|322|sample|6|174|6|174|55.0,-1.03278,1.94645,0.131497,0.468215,1.20654,True,55.0|174,322
1,8|322|8|322|sample|5|174|5|174|55.0,-1.03278,3.04257,0.131497,0.468215,1.20654,True,55.0|174,322
1,8|322|8|322|sample|3|174|3|174|55.0,-1.03278,2.1789,0.131497,0.468215,1.20654,True,55.0|174,322
1,8|322|8|322|sample|4|174|4|174|55.0,-1.03278,2.5057,0.131497,0.468215,1.20654,True,55.0|174,322
1,8|322|8|322|sample|10|174|10|174|32.0,0.578109,8.06059,0.131497,0.468215,1.20654,True,32.0|174,322
1,8|322|8|322|sample|9|174|9|174|32.0,0.578109,11.933,0.131497,0.468215,1.20654,True,32.0|174,322
1,8|322|8|322|sample|7|174|7|174|32.0,0.578109,9.68486,0.131497,0.468215,1.20654,True,32.0|174,322
1,8|322|8|322|sample|8|174|8|174|32.0,0.578109,8.80933,0.131497,0.468215,1.20654,True,32.0|174,322
1,8|322|8|322|sample|12|174|12|174|22.0,2.21873,6.6135,0.131497,0.468215,1.20654,True,22.0|174,322
1,8|322|8|322|sample|8|174|8|174|22.0,2.21873,3.00837,0.131497,0.468215,1.20654,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|22.0,2.21873,6.76311,0.131497,0.468215,1.20654,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|32.0,0.578109,1.77667,0.131497,0.468215,1.20654,True,32.0|174,322
1,8|322|8|322|cc|1|1|174|1|174|69.0,-0.0468335,-4.25096,42.592,0.468215,1.20654,False,69.0|174,322
1,8|322|8|322|cc|2|1|174|1|174|69.0,-0.0468335,1.99255,42.592,0.468215,1.20654,False,69.0|174,322
1,8|322|8|322|cc|3|1|174|1|174|69.0,-0.0468335,-0.666685,42.592,0.468215,1.20654,False,69.0|174,322
1,8|322|8|322|cc|4|1|174|1|174|69.0,-0.0468335,4.16443,42.592,0.468215,1.20654,False,69.0|174,322
1,8|322|8|322|cc|5|1|174|1|174|69.0,-0.0468335,-5.75717,42.592,0.468215,1.20654,False,69.0|174,322
1,8|322|8|322|cc|6|1|174|1|174|69.0,-0.0468336,-1.32601,42.592,0.468215,1.20654,False,69.0|174,322
1,8|322|8|322|cc|7|1|174|1|174|69.0,-0.0468336,-3.77716,42.592,0.468215,1.20654,False,69.0|174,322
1,8|322|8|322|cc|8|1|174|1|174|69.0,-0.0468336,-3.82457,42.592,0.468215,1.20654,False,69.0|174,322
1,8|322|8|322|vc|1|2|174|2|174|69.0,-0.0468335,0.102158,42.592,0.468215,1.20654,False,69.0|174,322
1,8|322|8|322|vc|2|2|174|2|174|69.0,-0.0468335,-9.08501,42.592,0.468215,1.20654,False,69.0|174,322
1,8|322|8|322|vc|3|2|174|2|174|69.0,-0.0468335,-12.3241,42.592,0.468215,1.20654,False,69.0|174,322
1,8|322|8|322|vc|4|2|174|2|174|69.0,-0.0468334,3.1432,42.592,0.468215,1.20654,False,69.0|174,322
1,8|322|8|322|vc|5|2|174|2|174|69.0,-0.0468336,-7.53781,42.592,0.468215,1.20654,False,69.0|174,322
1,8|322|8|322|vc|6|2|174|2|174|69.0,-0.0468335,-10.2729,42.592,0.468215,1.20654,False,69.0|174,322
1,8|322|8|322|vc|7|2|174|2|174|69.0,-0.0468335,2.68032,42.592,0.468215,1.20654,False,69.0|174,322
1,8|322|8|322|vc|8|2|174|2|174|69.0,-0.0468335,-2.39501,42.592,0.468215,1.20654,False,69.0|174,322
1,8|1043|8|1043|sample|6|174|6|174|65.0,1.35578,6.99184,0.131497,0.468216,1.20654,True,65.0|174,1043
1,8|1043|8|1043|sample|7|174|7|174|65.0,1.35578,6.68211,0.131497,0.468216,1.20654,True,65.0|174,1043
1,8|1043|8|1043|sample|8|174|8|174|65.0,1.35578,8.85425,0.131497,0.468216,1.20654,True,65.0|174,1043
1,8|1043|8|1043|sample|5|174|5|174|65.0,1.35578,8.03933,0.131497,0.468216,1.20654,True,65.0|174,1043
1,8|1043|8|1043|sample|11|174|11|174|28.0,1.97884,6.27703,0.131497,0.468216,1.20654,True,28.0|174,1043
1,8|1043|8|1043|sample|12|174|12|174|28.0,1.97884,2.18848,0.131497,0.468216,1.20654,True,28.0|174,1043
1,8|1043|8|1043|sample|10|174|10|174|28.0,1.97884,9.17815,0.131497,0.468216,1.20654,True,28.0|174,1043
1,8|1043|8|1043|sample|9|174|9|174|28.0,1.97884,7.50023,0.131497,0.468216,1.20654,True,28.0|174,1043
1,8|1043|8|1043|sample|4|174|4|174|22.0,2.21873,3.54543,0.131497,0.468216,1.20654,True,22.0|174,1043
1,8|1043|8|1043|sample|3|174|3|174|22.0,2.21873,3.38673,0.131497,0.468216,1.20654,True,22.0|174,1043
1,8|1043|8|1043|cc|1|1|174|1|174|69.0,-0.0468335,-2.95318,42.592,0.468216,1.20654,False,69.0|174,1043
1,8|1043|8|1043|cc|2|1|174|1|174|69.0,-0.0468335,0.134761,42.592,0.468216,1.20654,False,69.0|174,1043
1,8|1043|8|1043|cc|3|1|174|1|174|69.0,-0.0468335,0.402185,42.592,0.468216,1.20654,False,69.0|174,1043
1,8|1043|8|1043|cc|4|1|174|1|174|69.0,-0.0468335,-1.40124,42.592,0.468216,1.20654,False,69.0|174,1043
1,8|1043|8|1043|cc|5|1|174|1|174|69.0,-0.0468335,0.758188,42.592,0.468216,1.20654,False,69.0|174,1043
1,8|1043|8|1043|cc|6|1|174|1|174|69.0,-0.0468336,1.3496,42.592,0.468216,1.20654,False,69.0|174,1043
1,8|1043|8|1043|cc|7|1|174|1|174|69.0,-0.0468335,-0.543765,42.592,0.468216,1.20654,False,69.0|174,1043
1,8|1043|8|1043|cc|8|1|174|1|174|69.0,-0.0468335,3.70584,42.592,0.468216,1.20654,False,69.0|174,1043
1,8|1043|8|1043|vc|1|2|174|2|174|69.0,-0.0468335,-1.42001,42.592,0.468216,1.20654,False,69.0|174,1043
1,8|1043|8|1043|vc|2|2|174|2|174|69.0,-0.0468336,-3.62202,42.592,0.468216,1.20654,False,69.0|174,1043
1,8|1043|8|1043|vc|3|2|174|2|174|69.0,-0.0468335,-0.321347,42.592,0.468216,1.20654,False,69.0|174,1043
1,8|1043|8|1043|vc|4|2|174|2|174|69.0,-0.0468334,2.0013,42.592,0.468216,1.20654,False,69.0|174,1043
1,8|1043|8|1043|vc|5|2|174|2|174|69.0,-0.0468336,1.18484,42.592,0.468216,1.20654,False,69.0|174,1043
1,8|1043|8|1043|vc|6|2|174|2|174|69.0,-0.0468336,-0.0869854,42.592,0.468216,1.20654,False,69.0|174,1043
1,8|1043|8|1043|vc|7|2|174|2|174|69.0,-0.0468335,-4.53522,42.592,0.468216,1.20654,False,69.0|174,1043
1,8|1043|8|1043|vc|8|2|174|2|174|69.0,-0.0468336,-2.20909,42.592,0.468216,1.20654,False,69.0|174,1043
1,8|963|8|963|sample|6|319|6|319|55.0,0.281638,5.85342,0.131497,0.468215,1.20654,True,55.0|319,963
1,8|963|8|963|sample|5|319|5|319|55.0,0.281638,6.67068,0.131497,0.468215,1.20654,True,55.0|319,963
1,8|963|8|963|sample|4|319|4|319|55.0,0.281638,8.22769,0.131497,0.468215,1.20654,True,55.0|319,963
1,8|963|8|963|sample|3|319|3|319|55.0,0.281638,13.3684,0.131497,0.468215,1.20654,True,55.0|319,963
1,8|963|8|963|sample|10|319|10|319|32.0,-2.71452,8.27848,0.131497,0.468215,1.20654,True,32.0|319,963
1,8|963|8|963|sample|9|319|9|319|32.0,-2.71452,10.604,0.131497,0.468215,1.20654,True,32.0|319,963
1,8|963|8|963|sample|7|319|7|319|32.0,-2.71452,7.9776,0.131497,0.468215,1.20654,True,32.0|319,963
1,8|963|8|963|sample|8|319|8|319|32.0,-2.71452,6.50218,0.131497,0.468215,1.20654,True,32.0|319,963
1,8|963|8|963|sample|11|319|11|319|22.0,1.6292,2.35705,0.131497,0.468215,1.20654,True,22.0|319,963
1,8|963|8|963|sample|12|319|12|319|22.0,1.6292,2.20729,0.131497,0.468215,1.20654,True,22.0|319,963
1,8|963|8|963|cc|1|1|319|1|319|69.0,0.302707,6.99598,42.592,0.468215,1.20654,False,69.0|319,963
1,8|963|8|963|cc|2|1|319|1|319|69.0,0.302708,2.04863,42.592,0.468215,1.20654,False,69.0|319,963
1,8|963|8|963|cc|3|1|319|1|319|69.0,0.302707,5.19703,42.592,0.468215,1.20654,False,69.0|319,963
1,8|963|8|963|cc|4|1|319|1|319|69.0,0.302708,1.39087,42.592,0.468215,1.20654,False,69.0|319,963
1,8|963|8|963|cc|5|1|319|1|319|69.0,0.302708,-0.247259,42.592,0.468215,1.20654,False,69.0|319,963
1,8|963|8|963|cc|6|1|319|1|319|69.0,0.302707,0.253109,42.592,0.468215,1.20654,False,69.0|319,963
1,8|963|8|963|cc|7|1|319|1|319|69.0,0.302707,5.34173,42.592,0.468215,1.20654,False,69.0|319,963
1,8|963|8|963|cc|8|1|319|1|319|69.0,0.302707,-3.78132,42.592,0.468215,1.20654,False,69.0|319,963
1,8|963|8|963|vc|1|2|319|2|319|69.0,0.302707,1.33559,42.592,0.468215,1.20654,False,69.0|319,963
1,8|963|8|963|vc|2|2|319|2|319|69.0,0.302708,3.5713,42.592,0.468215,1.20654,False,69.0|319,963
1,8|963|8|963|vc|3|2|319|2|319|69.0,0.302708,0.0822753,42.592,0.468215,1.20654,False,69.0|319,963
1,8|963|8|963|vc|4|2|319|2|319|69.0,0.302708,-1.82757,42.592,0.468215,1.20654,False,69.0|319,963
1,8|963|8|963|vc|5|2|319|2|319|69.0,0.302707,5.00417,42.592,0.468215,1.20654,False,69.0|319,963
1,8|963|8|963|vc|6|2|319|2|319|69.0,0.302707,9.2077,42.592,0.468215,1.20654,False,69.0|319,963
1,8|963|8|963|vc|7|2|319|2|319|69.0,0.302708,-1.69654,42.592,0.468215,1.20654,False,69.0|319,963
1,8|963|8|963|vc|8|2|319|2|319|69.0,0.302708,1.20219,42.592,0.468215,1.20654,False,69.0|319,963
1,8|1260|8|1260|sample|8|319|8|319|65.0,1.88926,8.20554,0.131497,0.814381,1.20654,True,65.0|319,1260
1,8|1260|8|1260|sample|7|319|7|319|65.0,1.88926,10.9629,0.131497,0.814381,1.20654,True,65.0|319,1260
1,8|1260|8|1260|sample|6|319|6|319|65.0,1.88926,11.8363,0.131497,0.814381,1.20654,True,65.0|319,1260
1,8|1260|8|1260|sample|5|319|5|319|65.0,1.88926,8.21146,0.131497,0.814381,1.20654,True,65.0|319,1260
1,8|1260|8|1260|sample|11|319|11|319|28.0,0.647748,4.1394,0.131497,0.814381,1.20654,True,28.0|319,1260
1,8|1260|8|1260|sample|12|319|12|319|28.0,0.647748,7.3967,0.131497,0.814381,1.20654,True,28.0|319,1260
1,8|1260|8|1260|sample|10|319|10|319|28.0,0.647748,4.04069,0.131497,0.814381,1.20654,True,28.0|319,1260
1,8|1260|8|1260|sample|9|319|9|319|28.0,0.647749,4.92555,0.131497,0.814381,1.20654,True,28.0|319,1260
1,8|1260|8|1260|sample|4|319|4|319|22.0,1.6292,2.8249,0.131497,0.814381,1.20654,True,22.0|319,1260
1,8|1260|8|1260|sample|3|319|3|319|22.0,1.6292,2.11645,0.131497,0.814381,1.20654,True,22.0|319,1260
1,8|1260|8|1260|cc|1|1|319|1|319|69.0,0.302708,1.82356,42.592,0.814381,1.20654,False,69.0|319,1260
1,8|1260|8|1260|cc|2|1|319|1|319|69.0,0.302708,-7.66969,42.592,0.814381,1.20654,False,69.0|319,1260
1,8|1260|8|1260|cc|3|1|319|1|319|69.0,0.302707,1.49715,42.592,0.814381,1.20654,False,69.0|319,1260
1,8|1260|8|1260|cc|4|1|319|1|319|69.0,0.302708,1.44815,42.592,0.814381,1.20654,False,69.0|319,1260
1,8|1260|8|1260|cc|5|1|319|1|319|69.0,0.302708,0.0856835,42.592,0.814381,1.20654,False,69.0|319,1260
1,8|1260|8|1260|cc|6|1|319|1|319|69.0,0.302708,-2.97552,42.592,0.814381,1.20654,False,69.0|319,1260
1,8|1260|8|1260|cc|7|1|319|1|319|69.0,0.302707,-1.2657,42.592,0.814381,1.20654,False,69.0|319,1260
1,8|1260|8|1260|cc|8|1|319|1|319|69.0,0.302708,-2.29637,42.592,0.814381,1.20654,False,69.0|319,1260
1,8|1260|8|1260|vc|1|2|319|2|319|69.0,0.302708,0.255365,42.592,0.814381,1.20654,False,69.0|319,1260
1,8|1260|8|1260|vc|2|2|319|2|319|69.0,0.302708,-1.61086,42.592,0.814381,1.20654,False,69.0|319,1260
1,8|1260|8|1260|vc|3|2|319|2|319|69.0,0.302707,-2.28864,42.592,0.814381,1.20654,False,69.0|319,1260
1,8|1260|8|1260|vc|4|2|319|2|319|69.0,0.302707,-5.37915,42.592,0.814381,1.20654,False,69.0|319,1260
1,8|1260|8|1260|vc|5|2|319|2|319|69.0,0.302708,-9.51576,42.592,0.814381,1.20654,False,69.0|319,1260
1,8|1260|8|1260|vc|6|2|319|2|319|69.0,0.302708,-6.05041,42.592,0.814381,1.20654,False,69.0|319,1260
1,8|1260|8|1260|vc|7|2|319|2|319|69.0,0.302708,-3.52489,42.592,0.814381,1.20654,False,69.0|319,1260
1,8|1260|8|1260|vc|8|2|319|2|319|69.0,0.302708,2.53467,42.592,0.814381,1.20654,False,69.0|319,1260
