rep,id,U,L,h,f,alpha,k,goes_down,mab_virus,run_id
1,8|75|8|75|sample|4|65|4|65|55.0,0.999999,789.82,4.32096,169.808,2.62763e-09,5.01193,True,55.0|65,75
1,8|75|8|75|sample|9|65|9|65|32.0,0.999999,793.197,6.19209,127.95,2.62763e-09,5.01193,True,32.0|65,75
1,8|75|8|75|sample|10|65|10|65|32.0,0.999999,793.197,4.71781,23.1227,2.62763e-09,5.01193,True,32.0|65,75
1,8|75|8|75|sample|7|65|7|65|32.0,0.999999,793.197,4.18349,3227.51,2.62763e-09,5.01193,True,32.0|65,75
1,8|75|8|75|sample|8|65|8|65|32.0,0.999999,793.197,5.45549,50.9545,2.62763e-09,5.01193,True,32.0|65,75
1,8|75|8|75|sample|12|65|12|65|22.0,0.999999,785.296,-3.42186,3.4227e-07,2.62763e-09,5.01193,True,22.0|65,75
1,8|75|8|75|sample|11|65|11|65|22.0,0.999999,785.296,1.47999,2.37129e+06,2.62763e-09,5.01193,True,22.0|65,75
1,8|75|8|75|cc|1|1|65|1|65|69.0,0.999999,787.092,-16.545,0.107316,2.62763e-09,5.01193,False,69.0|65,75
1,8|75|8|75|cc|2|1|65|1|65|69.0,0.999999,787.092,2.22415,7.65235,2.62763e-09,5.01193,False,69.0|65,75
1,8|75|8|75|cc|3|1|65|1|65|69.0,0.999999,787.092,3.25944,0.00709787,2.62763e-09,5.01193,False,69.0|65,75
1,8|75|8|75|cc|4|1|65|1|65|69.0,0.999999,787.092,-4.29927,196.686,2.62763e-09,5.01193,False,69.0|65,75
1,8|75|8|75|cc|5|1|65|1|65|69.0,0.999999,787.092,3.1713,6107.75,2.62763e-09,5.01193,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,0.999999,787.092,5.6212,1.82038e-05,2.62763e-09,5.01193,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,0.999999,787.092,-1.18114,0.000757857,2.62763e-09,5.01193,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,0.999999,787.092,-7.34397,0.000284429,2.62763e-09,5.01193,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,0.999999,787.092,4.85857,0.208641,2.62763e-09,5.01193,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,0.999999,787.092,-3.74866,2324.04,2.62763e-09,5.01193,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,0.999999,787.092,-8.93002,0.0187163,2.62763e-09,5.01193,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,0.999999,787.092,3.6538,0.256397,2.62763e-09,5.01193,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,0.999999,787.092,-10.7042,2393.83,2.62763e-09,5.01193,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,0.999999,787.092,4.59739,2.39563,2.62763e-09,5.01193,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,0.999999,787.092,-0.682601,0.161555,2.62763e-09,5.01193,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,0.999999,787.092,10.4697,0.648845,2.62763e-09,5.01193,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,1,792.025,1.29437,26.7519,2.62767e-09,5.01225,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,1,792.025,-4.79947,0.142961,2.62767e-09,5.01225,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,1,792.025,6.30986,21594,2.62767e-09,5.01225,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,1,792.025,0.513353,904.379,2.62767e-09,5.01225,True,65.0|65,1017
1,8|1017|8|1017|sample|12|65|12|65|28.0,1,794.03,6.09722,0.0585076,2.62767e-09,5.01225,True,28.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|28.0,1,794.03,2.21094,1.67396,2.62767e-09,5.01225,True,28.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|28.0,1,794.03,-7.6614,0.37218,2.62767e-09,5.01225,True,28.0|65,1017
1,8|1017|8|1017|sample|10|65|10|65|28.0,1,794.03,-8.60957,0.169937,2.62767e-09,5.01225,True,28.0|65,1017
1,8|1017|8|1017|sample|9|65|9|65|28.0,1,794.03,2.51853,0.579108,2.62767e-09,5.01225,True,28.0|65,1017
1,8|1017|8|1017|sample|4|65|4|65|22.0,1,785.296,-1.5378,0.000518116,2.62767e-09,5.01225,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|22.0,1,785.296,-1.52324,0.000851065,2.62767e-09,5.01225,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|65.0,1,792.025,-5.24457,675.411,2.62767e-09,5.01225,True,65.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|65.0,1,792.025,3.25204,0.0279534,2.62767e-09,5.01225,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|22.0,1,785.296,-4.76216,0.00371778,2.62767e-09,5.01225,True,22.0|65,1017
1,8|1017|8|1017|cc|1|1|65|1|65|69.0,1,787.092,-5.2633,0.308097,2.62767e-09,5.01225,False,69.0|65,1017
1,8|1017|8|1017|cc|2|1|65|1|65|69.0,1,787.092,2.63066,10.3087,2.62767e-09,5.01225,False,69.0|65,1017
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,1,787.092,5.00896,1.6625,2.62767e-09,5.01225,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,1,787.092,11.6709,0.335697,2.62767e-09,5.01225,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,1,787.092,2.46949,145636,2.62767e-09,5.01225,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,1,787.092,3.35731,0.000554463,2.62767e-09,5.01225,False,69.0|65,1017
1,8|1017|8|1017|cc|7|1|65|1|65|69.0,1,787.092,-8.20287,1.25031e-05,2.62767e-09,5.01225,False,69.0|65,1017
1,8|1017|8|1017|cc|8|1|65|1|65|69.0,1,787.092,-5.3754,33.5842,2.62767e-09,5.01225,False,69.0|65,1017
1,8|1017|8|1017|vc|1|2|65|2|65|69.0,1,787.092,-2.94915,18.4627,2.62767e-09,5.01225,False,69.0|65,1017
1,8|1017|8|1017|vc|2|2|65|2|65|69.0,1,787.092,4.49641,1.36966e-07,2.62767e-09,5.01225,False,69.0|65,1017
1,8|1017|8|1017|vc|3|2|65|2|65|69.0,1,787.092,-2.91664,0.0788371,2.62767e-09,5.01225,False,69.0|65,1017
1,8|1017|8|1017|vc|4|2|65|2|65|69.0,1,787.092,1.26669,0.000358708,2.62767e-09,5.01225,False,69.0|65,1017
1,8|1017|8|1017|vc|5|2|65|2|65|69.0,1,787.092,-0.89083,0.688551,2.62767e-09,5.01225,False,69.0|65,1017
1,8|1017|8|1017|vc|6|2|65|2|65|69.0,1,787.092,-9.47759,245.832,2.62767e-09,5.01225,False,69.0|65,1017
1,8|1017|8|1017|vc|7|2|65|2|65|69.0,1,787.092,2.01815,1.52476,2.62767e-09,5.01225,False,69.0|65,1017
1,8|1017|8|1017|vc|8|2|65|2|65|69.0,1,787.092,-24.6306,21.103,2.62767e-09,5.01225,False,69.0|65,1017
1,8|291|8|291|sample|6|103|6|103|55.0,2260.59,791.496,6.53279,0.143589,2.62763e-09,5.01184,True,55.0|103,291
1,8|291|8|291|sample|5|103|5|103|55.0,2260.59,791.496,1.46579,0.0286778,2.62763e-09,5.01184,True,55.0|103,291
1,8|291|8|291|sample|4|103|4|103|55.0,2260.59,791.496,5.03336,0.639726,2.62763e-09,5.01184,True,55.0|103,291
1,8|291|8|291|sample|3|103|3|103|55.0,2260.59,791.496,1.96525,0.0991812,2.62763e-09,5.01184,True,55.0|103,291
1,8|291|8|291|sample|9|103|9|103|32.0,2260.59,798.15,2.39603,0.0357581,2.62763e-09,5.01184,True,32.0|103,291
1,8|291|8|291|sample|10|103|10|103|32.0,2260.59,798.15,6.7112,0.0148318,2.62763e-09,5.01184,True,32.0|103,291
1,8|291|8|291|sample|8|103|8|103|32.0,2260.59,798.15,4.78854,112.715,2.62763e-09,5.01184,True,32.0|103,291
1,8|291|8|291|sample|7|103|7|103|32.0,2260.59,798.15,6.58081,0.0268487,2.62763e-09,5.01184,True,32.0|103,291
1,8|291|8|291|sample|11|103|11|103|22.0,2260.59,792.847,2.67523,50.0287,2.62763e-09,5.01184,True,22.0|103,291
1,8|291|8|291|sample|12|103|12|103|22.0,2260.59,792.847,-2.29705,41.8708,2.62763e-09,5.01184,True,22.0|103,291
1,8|291|8|291|cc|1|1|103|1|103|69.0,2260.59,787.224,11.9744,0.00307185,2.62763e-09,5.01184,False,69.0|103,291
1,8|291|8|291|cc|2|1|103|1|103|69.0,2260.59,787.224,-3.41531,8.8553,2.62763e-09,5.01184,False,69.0|103,291
1,8|291|8|291|cc|3|1|103|1|103|69.0,2260.59,787.224,-5.80545,1485.26,2.62763e-09,5.01184,False,69.0|103,291
1,8|291|8|291|cc|4|1|103|1|103|69.0,2260.59,787.224,7.51919,16.3209,2.62763e-09,5.01184,False,69.0|103,291
1,8|291|8|291|cc|5|1|103|1|103|69.0,2260.59,787.224,0.207689,0.00917356,2.62763e-09,5.01184,False,69.0|103,291
1,8|291|8|291|cc|6|1|103|1|103|69.0,2260.59,787.224,7.17316,0.923012,2.62763e-09,5.01184,False,69.0|103,291
1,8|291|8|291|cc|7|1|103|1|103|69.0,2260.59,787.224,-17.7427,17.7383,2.62763e-09,5.01184,False,69.0|103,291
1,8|291|8|291|cc|8|1|103|1|103|69.0,2260.59,787.224,3.56265,1.02942,2.62763e-09,5.01184,False,69.0|103,291
1,8|291|8|291|vc|1|2|103|2|103|69.0,2260.59,787.224,1.47502,329.364,2.62763e-09,5.01184,False,69.0|103,291
1,8|291|8|291|vc|2|2|103|2|103|69.0,2260.59,787.224,1.49235,0.0487671,2.62763e-09,5.01184,False,69.0|103,291
1,8|291|8|291|vc|3|2|103|2|103|69.0,2260.59,787.224,7.09459,39.8969,2.62763e-09,5.01184,False,69.0|103,291
1,8|291|8|291|vc|4|2|103|2|103|69.0,2260.59,787.224,9.49351,0.00426364,2.62763e-09,5.01184,False,69.0|103,291
1,8|291|8|291|vc|5|2|103|2|103|69.0,2260.59,787.224,-8.41268,0.0172823,2.62763e-09,5.01184,False,69.0|103,291
1,8|291|8|291|vc|6|2|103|2|103|69.0,2260.59,787.224,-4.09438,0.000600228,2.62763e-09,5.01184,False,69.0|103,291
1,8|291|8|291|vc|7|2|103|2|103|69.0,2260.59,787.224,3.9739,0.0608327,2.62763e-09,5.01184,False,69.0|103,291
1,8|291|8|291|vc|8|2|103|2|103|69.0,2260.59,787.224,-1.66396,2.79643,2.62763e-09,5.01184,False,69.0|103,291
1,8|1197|8|1197|sample|7|103|7|103|65.0,1694.89,789.757,2.08311,0.000143776,2.62678e-09,5.00978,True,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1694.89,789.757,1.77035,0.0127923,2.62678e-09,5.00978,True,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1694.89,789.757,-7.17436,126.526,2.62678e-09,5.00978,True,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1694.89,789.757,0.210588,0.00144541,2.62678e-09,5.00978,True,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1694.89,791.111,-10.138,4.12038,2.62678e-09,5.00978,True,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1694.89,791.111,2.1498,2.53997e-05,2.62678e-09,5.00978,True,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1694.89,791.111,6.31599,7.71187,2.62678e-09,5.00978,True,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1694.89,792.847,1.70415,14.9182,2.62678e-09,5.00978,True,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1694.89,792.847,8.11088,0.000259083,2.62678e-09,5.00978,True,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1694.89,791.111,4.43027,0.0397667,2.62678e-09,5.00978,True,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1694.89,787.224,-1.22073,0.0937739,2.62678e-09,5.00978,False,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1694.89,787.224,-2.41243,615.512,2.62678e-09,5.00978,False,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1694.89,787.224,-8.07293,4.19407e-05,2.62678e-09,5.00978,False,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1694.89,787.224,-8.10133,2819.78,2.62678e-09,5.00978,False,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1694.89,787.224,-11.4711,4.17796e-05,2.62678e-09,5.00978,False,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1694.89,787.224,4.65636,0.000185204,2.62678e-09,5.00978,False,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1694.89,787.224,-1.03649,0.00427304,2.62678e-09,5.00978,False,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1694.89,787.224,-0.477804,0.0151636,2.62678e-09,5.00978,False,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1694.89,787.224,-13.4115,0.00663735,2.62678e-09,5.00978,False,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1694.89,787.224,-4.31551,323.643,2.62678e-09,5.00978,False,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1694.89,787.224,8.04128,1.69611,2.62678e-09,5.00978,False,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1694.89,787.224,17.9135,0.362848,2.62678e-09,5.00978,False,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1694.89,787.224,-0.12061,187.767,2.62678e-09,5.00978,False,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1694.89,787.224,15.8222,0.00966917,2.62678e-09,5.00978,False,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1694.89,787.224,1.31896,142.965,2.62678e-09,5.00978,False,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1694.89,787.224,-3.4683,10.3238,2.62678e-09,5.00978,False,69.0|103,1197
1,8|77|8|77|sample|6|218|6|218|55.0,1,796.831,1.22298,632.181,2.62766e-09,5.01223,True,55.0|218,77
1,8|77|8|77|sample|5|218|5|218|55.0,1,796.831,-3.6649,0.00136783,2.62766e-09,5.01223,True,55.0|218,77
1,8|77|8|77|sample|3|218|3|218|55.0,1,796.831,4.45332,2.97187,2.62766e-09,5.01223,True,55.0|218,77
1,8|77|8|77|sample|4|218|4|218|55.0,1,796.831,15.5113,677.077,2.62766e-09,5.01223,True,55.0|218,77
1,8|77|8|77|sample|9|218|9|218|32.0,1,795.168,-2.85874,0.00196828,2.62766e-09,5.01223,True,32.0|218,77
1,8|77|8|77|sample|10|218|10|218|32.0,1,795.168,4.61283,2659.64,2.62766e-09,5.01223,True,32.0|218,77
1,8|77|8|77|sample|8|218|8|218|32.0,1,795.168,3.37998,150846,2.62766e-09,5.01223,True,32.0|218,77
1,8|77|8|77|sample|7|218|7|218|32.0,1,795.168,2.08011,0.00442148,2.62766e-09,5.01223,True,32.0|218,77
1,8|77|8|77|sample|12|218|12|218|22.0,1,783.846,0.0734557,0.00504903,2.62766e-09,5.01223,True,22.0|218,77
1,8|77|8|77|sample|11|218|11|218|22.0,1,783.846,4.8314,0.0413251,2.62766e-09,5.01223,True,22.0|218,77
1,8|77|8|77|cc|1|1|218|1|218|69.0,1,786.858,7.06347,294.038,2.62766e-09,5.01223,False,69.0|218,77
1,8|77|8|77|cc|2|1|218|1|218|69.0,1,786.858,2.34923,2.60006,2.62766e-09,5.01223,False,69.0|218,77
1,8|77|8|77|cc|3|1|218|1|218|69.0,1,786.858,15.0075,7.40436e-07,2.62766e-09,5.01223,False,69.0|218,77
1,8|77|8|77|cc|4|1|218|1|218|69.0,1,786.858,-6.1956,0.00351187,2.62766e-09,5.01223,False,69.0|218,77
1,8|77|8|77|cc|5|1|218|1|218|69.0,1,786.858,-13.891,1.28385,2.62766e-09,5.01223,False,69.0|218,77
1,8|77|8|77|cc|6|1|218|1|218|69.0,1,786.858,-6.23431,0.00166481,2.62766e-09,5.01223,False,69.0|218,77
1,8|77|8|77|cc|7|1|218|1|218|69.0,1,786.858,4.00338,56.3706,2.62766e-09,5.01223,False,69.0|218,77
1,8|77|8|77|cc|8|1|218|1|218|69.0,1,786.858,9.17885,0.000144123,2.62766e-09,5.01223,False,69.0|218,77
1,8|77|8|77|vc|1|2|218|2|218|69.0,1,786.858,-5.26075,0.0543888,2.62766e-09,5.01223,False,69.0|218,77
1,8|77|8|77|vc|2|2|218|2|218|69.0,1,786.858,0.989604,1187.88,2.62766e-09,5.01223,False,69.0|218,77
1,8|77|8|77|vc|3|2|218|2|218|69.0,1,786.858,-8.98451,810.155,2.62766e-09,5.01223,False,69.0|218,77
1,8|77|8|77|vc|4|2|218|2|218|69.0,1,786.858,-0.0317923,6.03091,2.62766e-09,5.01223,False,69.0|218,77
1,8|77|8|77|vc|5|2|218|2|218|69.0,1,786.858,-15.4705,310.726,2.62766e-09,5.01223,False,69.0|218,77
1,8|77|8|77|vc|6|2|218|2|218|69.0,1,786.858,7.40121,89.5963,2.62766e-09,5.01223,False,69.0|218,77
1,8|77|8|77|vc|7|2|218|2|218|69.0,1,786.858,3.67373,13.7858,2.62766e-09,5.01223,False,69.0|218,77
1,8|77|8|77|vc|8|2|218|2|218|69.0,1,786.858,7.74859,0.000645127,2.62766e-09,5.01223,False,69.0|218,77
1,8|745|8|745|sample|7|218|7|218|65.0,0.999999,794.21,-0.89406,0.000101277,2.62762e-09,5.0121,True,65.0|218,745
1,8|745|8|745|sample|8|218|8|218|65.0,0.999999,794.21,-3.27436,0.0366794,2.62762e-09,5.0121,True,65.0|218,745
1,8|745|8|745|sample|6|218|6|218|65.0,0.999999,794.21,-2.87947,0.000488693,2.62762e-09,5.0121,True,65.0|218,745
1,8|745|8|745|sample|5|218|5|218|65.0,0.999999,794.21,-5.05505,1128.25,2.62762e-09,5.0121,True,65.0|218,745
1,8|745|8|745|sample|3|218|3|218|65.0,0.999999,794.21,10.5443,0.0415474,2.62762e-09,5.0121,True,65.0|218,745
1,8|745|8|745|sample|11|218|11|218|28.0,0.999999,796.32,4.4449,142.132,2.62762e-09,5.0121,True,28.0|218,745
1,8|745|8|745|sample|12|218|12|218|28.0,0.999999,796.32,-0.00345153,0.00132354,2.62762e-09,5.0121,True,28.0|218,745
1,8|745|8|745|sample|10|218|10|218|28.0,0.999999,796.32,-0.441678,0.00441555,2.62762e-09,5.0121,True,28.0|218,745
1,8|745|8|745|sample|9|218|9|218|28.0,0.999999,796.32,3.31409,28.1175,2.62762e-09,5.0121,True,28.0|218,745
1,8|745|8|745|sample|4|218|4|218|22.0,0.999999,783.846,7.39492,0.109365,2.62762e-09,5.0121,True,22.0|218,745
1,8|745|8|745|sample|3|218|3|218|22.0,0.999999,783.846,-4.98579,4.65723,2.62762e-09,5.0121,True,22.0|218,745
1,8|745|8|745|sample|5|218|5|218|22.0,0.999999,783.846,-7.2418,54.8859,2.62762e-09,5.0121,True,22.0|218,745
1,8|745|8|745|cc|1|1|218|1|218|69.0,0.999999,786.858,-5.07845,0.00214719,2.62762e-09,5.0121,False,69.0|218,745
1,8|745|8|745|cc|2|1|218|1|218|69.0,0.999999,786.858,-1.50827,0.8642,2.62762e-09,5.0121,False,69.0|218,745
1,8|745|8|745|cc|3|1|218|1|218|69.0,0.999999,786.858,5.3735,227.02,2.62762e-09,5.0121,False,69.0|218,745
1,8|745|8|745|cc|4|1|218|1|218|69.0,0.999999,786.858,0.983289,0.00258576,2.62762e-09,5.0121,False,69.0|218,745
1,8|745|8|745|cc|5|1|218|1|218|69.0,0.999999,786.858,7.92327,0.00127883,2.62762e-09,5.0121,False,69.0|218,745
1,8|745|8|745|cc|6|1|218|1|218|69.0,0.999999,786.858,3.17121,0.001775,2.62762e-09,5.0121,False,69.0|218,745
1,8|745|8|745|cc|7|1|218|1|218|69.0,0.999999,786.858,1.13389,873.861,2.62762e-09,5.0121,False,69.0|218,745
1,8|745|8|745|cc|8|1|218|1|218|69.0,0.999999,786.858,3.195,125.381,2.62762e-09,5.0121,False,69.0|218,745
1,8|745|8|745|vc|1|2|218|2|218|69.0,0.999999,786.858,1.03517,2.46392,2.62762e-09,5.0121,False,69.0|218,745
1,8|745|8|745|vc|2|2|218|2|218|69.0,0.999999,786.858,1.8728,0.030828,2.62762e-09,5.0121,False,69.0|218,745
1,8|745|8|745|vc|3|2|218|2|218|69.0,0.999999,786.858,-5.42071,0.288901,2.62762e-09,5.0121,False,69.0|218,745
1,8|745|8|745|vc|4|2|218|2|218|69.0,0.999999,786.858,-6.71548,0.823145,2.62762e-09,5.0121,False,69.0|218,745
1,8|745|8|745|vc|5|2|218|2|218|69.0,0.999999,786.858,-11.8086,19.9237,2.62762e-09,5.0121,False,69.0|218,745
1,8|745|8|745|vc|6|2|218|2|218|69.0,0.999999,786.858,12.8274,280.231,2.62762e-09,5.0121,False,69.0|218,745
1,8|745|8|745|vc|7|2|218|2|218|69.0,0.999999,786.858,-1.97847,0.00687025,2.62762e-09,5.0121,False,69.0|218,745
1,8|745|8|745|vc|8|2|218|2|218|69.0,0.999999,786.858,5.26168,9.62141,2.62762e-09,5.0121,False,69.0|218,745
1,8|322|8|322|sample|6|174|6|174|55.0,0.999995,790.634,-0.462597,1.13127,2.62726e-09,5.01224,True,55.0|174,322
1,8|322|8|322|sample|5|174|5|174|55.0,0.999995,790.634,-1.28758,0.000819095,2.62726e-09,5.01224,True,55.0|174,322
1,8|322|8|322|sample|3|174|3|174|55.0,0.999995,790.634,-3.25876,0.0273474,2.62726e-09,5.01224,True,55.0|174,322
1,8|322|8|322|sample|4|174|4|174|55.0,0.999995,790.634,-8.08809,0.598781,2.62726e-09,5.01224,True,55.0|174,322
1,8|322|8|322|sample|10|174|10|174|32.0,0.999995,794.488,-11.2454,0.00285594,2.62726e-09,5.01224,True,32.0|174,322
1,8|322|8|322|sample|9|174|9|174|32.0,0.999995,794.488,-0.55891,1729.29,2.62726e-09,5.01224,True,32.0|174,322
1,8|322|8|322|sample|7|174|7|174|32.0,0.999995,794.488,-8.92735,0.800719,2.62726e-09,5.01224,True,32.0|174,322
1,8|322|8|322|sample|8|174|8|174|32.0,0.999995,794.488,-8.02282,0.0186662,2.62726e-09,5.01224,True,32.0|174,322
1,8|322|8|322|sample|12|174|12|174|22.0,0.999995,794.546,-12.3695,0.0217414,2.62726e-09,5.01224,True,22.0|174,322
1,8|322|8|322|sample|8|174|8|174|22.0,0.999995,794.546,6.82837,21.1158,2.62726e-09,5.01224,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|22.0,0.999995,794.546,5.25011,1.77946e+06,2.62726e-09,5.01224,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|32.0,0.999995,794.488,3.9846,0.992094,2.62726e-09,5.01224,True,32.0|174,322
1,8|322|8|322|cc|1|1|174|1|174|69.0,0.999995,790.65,-6.64323,0.0188833,2.62726e-09,5.01224,False,69.0|174,322
1,8|322|8|322|cc|2|1|174|1|174|69.0,0.999995,790.65,-0.0499909,0.0680195,2.62726e-09,5.01224,False,69.0|174,322
1,8|322|8|322|cc|3|1|174|1|174|69.0,0.999995,790.65,3.61843,561.545,2.62726e-09,5.01224,False,69.0|174,322
1,8|322|8|322|cc|4|1|174|1|174|69.0,0.999995,790.65,-4.95845,5.72586,2.62726e-09,5.01224,False,69.0|174,322
1,8|322|8|322|cc|5|1|174|1|174|69.0,0.999995,790.65,-1.62567,0.0724148,2.62726e-09,5.01224,False,69.0|174,322
1,8|322|8|322|cc|6|1|174|1|174|69.0,0.999995,790.65,2.14111,6.25161,2.62726e-09,5.01224,False,69.0|174,322
1,8|322|8|322|cc|7|1|174|1|174|69.0,0.999995,790.65,-5.90666,0.000155912,2.62726e-09,5.01224,False,69.0|174,322
1,8|322|8|322|cc|8|1|174|1|174|69.0,0.999995,790.65,-5.02586,44.3018,2.62726e-09,5.01224,False,69.0|174,322
1,8|322|8|322|vc|1|2|174|2|174|69.0,0.999995,790.65,-1.19367,1232.75,2.62726e-09,5.01224,False,69.0|174,322
1,8|322|8|322|vc|2|2|174|2|174|69.0,0.999995,790.65,-6.70688,5.6541e-05,2.62726e-09,5.01224,False,69.0|174,322
1,8|322|8|322|vc|3|2|174|2|174|69.0,0.999995,790.65,-7.33004,0.188518,2.62726e-09,5.01224,False,69.0|174,322
1,8|322|8|322|vc|4|2|174|2|174|69.0,0.999995,790.65,1.53735,0.552376,2.62726e-09,5.01224,False,69.0|174,322
1,8|322|8|322|vc|5|2|174|2|174|69.0,0.999995,790.65,2.74364,0.0078343,2.62726e-09,5.01224,False,69.0|174,322
1,8|322|8|322|vc|6|2|174|2|174|69.0,0.999995,790.65,-10.338,0.0481768,2.62726e-09,5.01224,False,69.0|174,322
1,8|322|8|322|vc|7|2|174|2|174|69.0,0.999995,790.65,-8.47511,0.0983585,2.62726e-09,5.01224,False,69.0|174,322
1,8|322|8|322|vc|8|2|174|2|174|69.0,0.999995,790.65,-0.0286328,0.0023107,2.62726e-09,5.01224,False,69.0|174,322
1,8|1043|8|1043|sample|6|174|6|174|65.0,0.999996,793.389,-10.1308,0.049024,2.62766e-09,5.0124,True,65.0|174,1043
1,8|1043|8|1043|sample|7|174|7|174|65.0,0.999996,793.389,-4.54256,7.46822e-07,2.62766e-09,5.0124,True,65.0|174,1043
1,8|1043|8|1043|sample|8|174|8|174|65.0,0.999996,793.389,3.419,0.00122754,2.62766e-09,5.0124,True,65.0|174,1043
1,8|1043|8|1043|sample|5|174|5|174|65.0,0.999996,793.389,-10.7226,0.00235159,2.62766e-09,5.0124,True,65.0|174,1043
1,8|1043|8|1043|sample|11|174|11|174|28.0,0.999996,796.067,-0.994716,1.19021,2.62766e-09,5.0124,True,28.0|174,1043
1,8|1043|8|1043|sample|12|174|12|174|28.0,0.999996,796.067,7.07568,19.8369,2.62766e-09,5.0124,True,28.0|174,1043
1,8|1043|8|1043|sample|10|174|10|174|28.0,0.999996,796.067,-0.678579,0.0282037,2.62766e-09,5.0124,True,28.0|174,1043
1,8|1043|8|1043|sample|9|174|9|174|28.0,0.999996,796.067,-9.64778,0.00153028,2.62766e-09,5.0124,True,28.0|174,1043
1,8|1043|8|1043|sample|4|174|4|174|22.0,0.999996,794.546,-9.75082,0.0125969,2.62766e-09,5.0124,True,22.0|174,1043
1,8|1043|8|1043|sample|3|174|3|174|22.0,0.999996,794.546,-6.39746,1.74,2.62766e-09,5.0124,True,22.0|174,1043
1,8|1043|8|1043|cc|1|1|174|1|174|69.0,0.999996,790.65,-1.45046,3.05111,2.62766e-09,5.0124,False,69.0|174,1043
1,8|1043|8|1043|cc|2|1|174|1|174|69.0,0.999996,790.65,7.85333,0.274698,2.62766e-09,5.0124,False,69.0|174,1043
1,8|1043|8|1043|cc|3|1|174|1|174|69.0,0.999996,790.65,-6.88902,5.63241,2.62766e-09,5.0124,False,69.0|174,1043
1,8|1043|8|1043|cc|4|1|174|1|174|69.0,0.999996,790.65,-0.502615,0.887922,2.62766e-09,5.0124,False,69.0|174,1043
