id,U_SAEM,L_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|488|8|488|vc|7|2|322|2|322|69.0,474.687,788.429,2.27089,4.53663,1.07884e-09,0.177166,474.687,788.429,2.27089,4.53663,1.07884e-09,0.177166,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,474.687,788.429,2.27089,4.53663,1.07884e-09,0.177166,474.687,788.429,2.27089,4.53663,1.07884e-09,0.177166,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,335.009,790.452,-0.561143,0.0260662,1.07886e-09,0.177155,335.009,790.452,-0.561143,0.0260662,1.07886e-09,0.177155,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,335.009,790.452,-0.561143,0.0260662,1.07886e-09,0.177155,335.009,790.452,-0.561143,0.0260662,1.07886e-09,0.177155,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,335.009,790.452,-0.561143,0.0260662,1.07886e-09,0.177155,335.009,790.452,-0.561143,0.0260662,1.07886e-09,0.177155,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,335.009,790.452,-0.561143,0.0260662,1.07886e-09,0.177155,335.009,790.452,-0.561143,0.0260662,1.07886e-09,0.177155,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,335.009,790.354,-0.62878,0.00354856,1.07886e-09,0.177155,335.009,790.354,-0.62878,0.00354856,1.07886e-09,0.177155,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,335.009,790.354,-0.62878,0.00354856,1.07886e-09,0.177155,335.009,790.354,-0.62878,0.00354856,1.07886e-09,0.177155,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,335.009,790.354,-0.62878,0.00354856,1.07886e-09,0.177155,335.009,790.354,-0.62878,0.00354856,1.07886e-09,0.177155,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,335.009,790.354,-0.62878,0.00354856,1.07886e-09,0.177155,335.009,790.354,-0.62878,0.00354856,1.07886e-09,0.177155,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,335.009,790.267,-0.847038,0.0588762,1.07886e-09,0.177155,335.009,790.267,-0.847038,0.0588762,1.07886e-09,0.177155,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,335.009,790.267,-0.847038,0.0588762,1.07886e-09,0.177155,335.009,790.267,-0.847038,0.0588762,1.07886e-09,0.177155,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,335.009,788.429,2.27089,4.53663,1.07886e-09,0.177155,335.009,788.429,2.27089,4.53663,1.07886e-09,0.177155,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,335.009,788.429,2.27089,4.53663,1.07886e-09,0.177155,335.009,788.429,2.27089,4.53663,1.07886e-09,0.177155,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,335.009,788.429,2.27089,4.53663,1.07886e-09,0.177155,335.009,788.429,2.27089,4.53663,1.07886e-09,0.177155,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,335.009,788.429,2.27089,4.53663,1.07886e-09,0.177155,335.009,788.429,2.27089,4.53663,1.07886e-09,0.177155,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,335.009,788.429,2.27089,4.53663,1.07886e-09,0.177155,335.009,788.429,2.27089,4.53663,1.07886e-09,0.177155,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,335.009,788.429,2.27089,4.53663,1.07886e-09,0.177155,335.009,788.429,2.27089,4.53663,1.07886e-09,0.177155,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,335.009,788.429,2.27089,4.53663,1.07886e-09,0.177155,335.009,788.429,2.27089,4.53663,1.07886e-09,0.177155,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,335.009,788.429,2.27089,4.53663,1.07886e-09,0.177155,335.009,788.429,2.27089,4.53663,1.07886e-09,0.177155,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,335.009,788.429,2.27089,4.53663,1.07886e-09,0.177155,335.009,788.429,2.27089,4.53663,1.07886e-09,0.177155,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,335.009,788.429,2.27089,4.53663,1.07886e-09,0.177155,335.009,788.429,2.27089,4.53663,1.07886e-09,0.177155,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,335.009,788.429,2.27089,4.53663,1.07886e-09,0.177155,335.009,788.429,2.27089,4.53663,1.07886e-09,0.177155,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,335.009,788.429,2.27089,4.53663,1.07886e-09,0.177155,335.009,788.429,2.27089,4.53663,1.07886e-09,0.177155,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,335.009,788.429,2.27089,4.53663,1.07886e-09,0.177155,335.009,788.429,2.27089,4.53663,1.07886e-09,0.177155,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,335.009,788.429,2.27089,4.53663,1.07886e-09,0.177155,335.009,788.429,2.27089,4.53663,1.07886e-09,0.177155,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,335.009,788.429,2.27089,4.53663,1.07886e-09,0.177155,335.009,788.429,2.27089,4.53663,1.07886e-09,0.177155,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,335.009,788.429,2.27089,4.53663,1.07886e-09,0.177155,335.009,788.429,2.27089,4.53663,1.07886e-09,0.177155,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,1,789.513,-1.00643,0.324601,1.07885e-09,0.177166,1,789.513,-1.00643,0.324601,1.07885e-09,0.177166,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,1,789.513,-1.00643,0.324601,1.07885e-09,0.177166,1,789.513,-1.00643,0.324601,1.07885e-09,0.177166,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,1,789.513,-1.00643,0.324601,1.07885e-09,0.177166,1,789.513,-1.00643,0.324601,1.07885e-09,0.177166,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,1,792.028,-1.35538,0.109849,1.07885e-09,0.177166,1,792.028,-1.35538,0.109849,1.07885e-09,0.177166,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,1,792.028,-1.35538,0.109849,1.07885e-09,0.177166,1,792.028,-1.35538,0.109849,1.07885e-09,0.177166,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,1,792.028,-1.35538,0.109849,1.07885e-09,0.177166,1,792.028,-1.35538,0.109849,1.07885e-09,0.177166,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,1,792.028,-1.35538,0.109849,1.07885e-09,0.177166,1,792.028,-1.35538,0.109849,1.07885e-09,0.177166,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,1,792.039,-0.771653,0.1635,1.07885e-09,0.177166,1,792.039,-0.771653,0.1635,1.07885e-09,0.177166,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,1,792.039,-0.771653,0.1635,1.07885e-09,0.177166,1,792.039,-0.771653,0.1635,1.07885e-09,0.177166,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,1,789.513,-1.00643,0.324601,1.07885e-09,0.177166,1,789.513,-1.00643,0.324601,1.07885e-09,0.177166,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,1,790.364,2.36227,3.8614,1.07885e-09,0.177166,1,790.364,2.36227,3.8614,1.07885e-09,0.177166,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,1,790.364,2.36227,3.8614,1.07885e-09,0.177166,1,790.364,2.36227,3.8614,1.07885e-09,0.177166,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,1,790.364,2.36227,3.8614,1.07885e-09,0.177166,1,790.364,2.36227,3.8614,1.07885e-09,0.177166,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,1,790.364,2.36227,3.8614,1.07885e-09,0.177166,1,790.364,2.36227,3.8614,1.07885e-09,0.177166,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,1,790.364,2.36227,3.8614,1.07885e-09,0.177166,1,790.364,2.36227,3.8614,1.07885e-09,0.177166,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,1,790.364,2.36227,3.8614,1.07885e-09,0.177166,1,790.364,2.36227,3.8614,1.07885e-09,0.177166,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,1,790.364,2.36227,3.8614,1.07885e-09,0.177166,1,790.364,2.36227,3.8614,1.07885e-09,0.177166,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,1,790.364,2.36227,3.8614,1.07885e-09,0.177166,1,790.364,2.36227,3.8614,1.07885e-09,0.177166,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,1,790.364,2.36227,3.8614,1.07885e-09,0.177166,1,790.364,2.36227,3.8614,1.07885e-09,0.177166,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,1,790.364,2.36227,3.8614,1.07885e-09,0.177166,1,790.364,2.36227,3.8614,1.07885e-09,0.177166,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,1,790.364,2.36227,3.8614,1.07885e-09,0.177166,1,790.364,2.36227,3.8614,1.07885e-09,0.177166,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,1,790.364,2.36227,3.8614,1.07885e-09,0.177166,1,790.364,2.36227,3.8614,1.07885e-09,0.177166,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,1,790.364,2.36227,3.8614,1.07885e-09,0.177166,1,790.364,2.36227,3.8614,1.07885e-09,0.177166,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,1,790.364,2.36227,3.8614,1.07885e-09,0.177166,1,790.364,2.36227,3.8614,1.07885e-09,0.177166,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,1,790.364,2.36227,3.8614,1.07885e-09,0.177166,1,790.364,2.36227,3.8614,1.07885e-09,0.177166,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,1,790.364,2.36227,3.8614,1.07885e-09,0.177166,1,790.364,2.36227,3.8614,1.07885e-09,0.177166,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,944.339,794.739,-0.887413,0.0107998,1.07884e-09,0.177166,944.339,794.739,-0.887413,0.0107998,1.07884e-09,0.177166,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,944.339,794.739,-0.887413,0.0107998,1.07884e-09,0.177166,944.339,794.739,-0.887413,0.0107998,1.07884e-09,0.177166,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,944.339,794.739,-0.887413,0.0107998,1.07884e-09,0.177166,944.339,794.739,-0.887413,0.0107998,1.07884e-09,0.177166,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,944.339,794.739,-0.887413,0.0107998,1.07884e-09,0.177166,944.339,794.739,-0.887413,0.0107998,1.07884e-09,0.177166,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,944.339,792.003,-0.427597,0.00690662,1.07884e-09,0.177166,944.339,792.003,-0.427597,0.00690662,1.07884e-09,0.177166,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,944.339,792.003,-0.427597,0.00690662,1.07884e-09,0.177166,944.339,792.003,-0.427597,0.00690662,1.07884e-09,0.177166,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,944.339,792.003,-0.427597,0.00690662,1.07884e-09,0.177166,944.339,792.003,-0.427597,0.00690662,1.07884e-09,0.177166,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,944.339,792.003,-0.427597,0.00690662,1.07884e-09,0.177166,944.339,792.003,-0.427597,0.00690662,1.07884e-09,0.177166,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,944.339,792.039,-0.771653,0.1635,1.07884e-09,0.177166,944.339,792.039,-0.771653,0.1635,1.07884e-09,0.177166,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,944.339,792.039,-0.771653,0.1635,1.07884e-09,0.177166,944.339,792.039,-0.771653,0.1635,1.07884e-09,0.177166,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,944.339,794.739,-0.887413,0.0107998,1.07884e-09,0.177166,944.339,794.739,-0.887413,0.0107998,1.07884e-09,0.177166,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,944.339,792.039,-0.771653,0.1635,1.07884e-09,0.177166,944.339,792.039,-0.771653,0.1635,1.07884e-09,0.177166,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,944.339,790.364,2.36227,3.8614,1.07884e-09,0.177166,944.339,790.364,2.36227,3.8614,1.07884e-09,0.177166,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,944.339,790.364,2.36227,3.8614,1.07884e-09,0.177166,944.339,790.364,2.36227,3.8614,1.07884e-09,0.177166,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,944.339,790.364,2.36227,3.8614,1.07884e-09,0.177166,944.339,790.364,2.36227,3.8614,1.07884e-09,0.177166,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,944.339,790.364,2.36227,3.8614,1.07884e-09,0.177166,944.339,790.364,2.36227,3.8614,1.07884e-09,0.177166,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,944.339,790.364,2.36227,3.8614,1.07884e-09,0.177166,944.339,790.364,2.36227,3.8614,1.07884e-09,0.177166,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,944.339,790.364,2.36227,3.8614,1.07884e-09,0.177166,944.339,790.364,2.36227,3.8614,1.07884e-09,0.177166,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,944.339,790.364,2.36227,3.8614,1.07884e-09,0.177166,944.339,790.364,2.36227,3.8614,1.07884e-09,0.177166,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,944.339,790.364,2.36227,3.8614,1.07884e-09,0.177166,944.339,790.364,2.36227,3.8614,1.07884e-09,0.177166,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,944.339,790.364,2.36227,3.8614,1.07884e-09,0.177166,944.339,790.364,2.36227,3.8614,1.07884e-09,0.177166,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,944.339,790.364,2.36227,3.8614,1.07884e-09,0.177166,944.339,790.364,2.36227,3.8614,1.07884e-09,0.177166,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,944.339,790.364,2.36227,3.8614,1.07884e-09,0.177166,944.339,790.364,2.36227,3.8614,1.07884e-09,0.177166,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,944.339,790.364,2.36227,3.8614,1.07884e-09,0.177166,944.339,790.364,2.36227,3.8614,1.07884e-09,0.177166,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,944.339,790.364,2.36227,3.8614,1.07884e-09,0.177166,944.339,790.364,2.36227,3.8614,1.07884e-09,0.177166,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,944.339,790.364,2.36227,3.8614,1.07884e-09,0.177166,944.339,790.364,2.36227,3.8614,1.07884e-09,0.177166,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,944.339,790.364,2.36227,3.8614,1.07884e-09,0.177166,944.339,790.364,2.36227,3.8614,1.07884e-09,0.177166,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,944.339,790.364,2.36227,3.8614,1.07884e-09,0.177166,944.339,790.364,2.36227,3.8614,1.07884e-09,0.177166,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,993.319,790.473,-0.0227089,0.00063247,1.07885e-09,0.177166,993.319,790.473,-0.0227089,0.00063247,1.07885e-09,0.177166,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,993.319,790.473,-0.0227089,0.00063247,1.07885e-09,0.177166,993.319,790.473,-0.0227089,0.00063247,1.07885e-09,0.177166,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,993.319,790.473,-0.0227089,0.00063247,1.07885e-09,0.177166,993.319,790.473,-0.0227089,0.00063247,1.07885e-09,0.177166,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,993.319,790.473,-0.0227089,0.00063247,1.07885e-09,0.177166,993.319,790.473,-0.0227089,0.00063247,1.07885e-09,0.177166,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,993.319,791.937,-1.06127,0.00368316,1.07885e-09,0.177166,993.319,791.937,-1.06127,0.00368316,1.07885e-09,0.177166,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,993.319,791.937,-1.06127,0.00368316,1.07885e-09,0.177166,993.319,791.937,-1.06127,0.00368316,1.07885e-09,0.177166,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,993.319,791.937,-1.06127,0.00368316,1.07885e-09,0.177166,993.319,791.937,-1.06127,0.00368316,1.07885e-09,0.177166,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,993.319,791.937,-1.06127,0.00368316,1.07885e-09,0.177166,993.319,791.937,-1.06127,0.00368316,1.07885e-09,0.177166,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,993.319,789.672,-0.958007,0.0309879,1.07885e-09,0.177166,993.319,789.672,-0.958007,0.0309879,1.07885e-09,0.177166,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,993.319,789.672,-0.958007,0.0309879,1.07885e-09,0.177166,993.319,789.672,-0.958007,0.0309879,1.07885e-09,0.177166,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,993.319,788.331,0.57697,0.740666,1.07885e-09,0.177166,993.319,788.331,0.57697,0.740666,1.07885e-09,0.177166,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,993.319,788.331,0.57697,0.740666,1.07885e-09,0.177166,993.319,788.331,0.57697,0.740666,1.07885e-09,0.177166,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,993.319,788.331,0.57697,0.740666,1.07885e-09,0.177166,993.319,788.331,0.57697,0.740666,1.07885e-09,0.177166,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,993.319,788.331,0.57697,0.740666,1.07885e-09,0.177166,993.319,788.331,0.57697,0.740666,1.07885e-09,0.177166,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,993.319,788.331,0.57697,0.740666,1.07885e-09,0.177166,993.319,788.331,0.57697,0.740666,1.07885e-09,0.177166,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,993.319,788.331,0.57697,0.740666,1.07885e-09,0.177166,993.319,788.331,0.57697,0.740666,1.07885e-09,0.177166,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,993.319,788.331,0.57697,0.740666,1.07885e-09,0.177166,993.319,788.331,0.57697,0.740666,1.07885e-09,0.177166,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,993.319,788.331,0.57697,0.740666,1.07885e-09,0.177166,993.319,788.331,0.57697,0.740666,1.07885e-09,0.177166,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,993.319,788.331,0.57697,0.740666,1.07885e-09,0.177166,993.319,788.331,0.57697,0.740666,1.07885e-09,0.177166,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,993.319,788.331,0.57697,0.740666,1.07885e-09,0.177166,993.319,788.331,0.57697,0.740666,1.07885e-09,0.177166,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,993.319,788.331,0.57697,0.740666,1.07885e-09,0.177166,993.319,788.331,0.57697,0.740666,1.07885e-09,0.177166,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,993.319,788.331,0.57697,0.740666,1.07885e-09,0.177166,993.319,788.331,0.57697,0.740666,1.07885e-09,0.177166,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,993.319,788.331,0.57697,0.740666,1.07885e-09,0.177166,993.319,788.331,0.57697,0.740666,1.07885e-09,0.177166,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,993.319,788.331,0.57697,0.740666,1.07885e-09,0.177166,993.319,788.331,0.57697,0.740666,1.07885e-09,0.177166,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,993.319,788.331,0.57697,0.740666,1.07885e-09,0.177166,993.319,788.331,0.57697,0.740666,1.07885e-09,0.177166,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,993.319,788.331,0.57697,0.740666,1.07885e-09,0.177166,993.319,788.331,0.57697,0.740666,1.07885e-09,0.177166,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,497.795,789.849,-1.27909,0.337482,1.07888e-09,0.177167,497.795,789.849,-1.27909,0.337482,1.07888e-09,0.177167,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,497.795,789.849,-1.27909,0.337482,1.07888e-09,0.177167,497.795,789.849,-1.27909,0.337482,1.07888e-09,0.177167,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,497.795,789.849,-1.27909,0.337482,1.07888e-09,0.177167,497.795,789.849,-1.27909,0.337482,1.07888e-09,0.177167,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,497.795,789.849,-1.27909,0.337482,1.07888e-09,0.177167,497.795,789.849,-1.27909,0.337482,1.07888e-09,0.177167,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,497.795,802.772,-0.855478,0.0107378,1.07888e-09,0.177167,497.795,802.772,-0.855478,0.0107378,1.07888e-09,0.177167,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,497.795,802.772,-0.855478,0.0107378,1.07888e-09,0.177167,497.795,802.772,-0.855478,0.0107378,1.07888e-09,0.177167,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,497.795,802.772,-0.855478,0.0107378,1.07888e-09,0.177167,497.795,802.772,-0.855478,0.0107378,1.07888e-09,0.177167,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,497.795,802.772,-0.855478,0.0107378,1.07888e-09,0.177167,497.795,802.772,-0.855478,0.0107378,1.07888e-09,0.177167,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,497.795,789.672,-0.958007,0.0309879,1.07888e-09,0.177167,497.795,789.672,-0.958007,0.0309879,1.07888e-09,0.177167,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,497.795,789.672,-0.958007,0.0309879,1.07888e-09,0.177167,497.795,789.672,-0.958007,0.0309879,1.07888e-09,0.177167,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,497.795,788.331,0.57697,0.740666,1.07888e-09,0.177167,497.795,788.331,0.57697,0.740666,1.07888e-09,0.177167,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,497.795,788.331,0.57697,0.740666,1.07888e-09,0.177167,497.795,788.331,0.57697,0.740666,1.07888e-09,0.177167,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,497.795,788.331,0.57697,0.740666,1.07888e-09,0.177167,497.795,788.331,0.57697,0.740666,1.07888e-09,0.177167,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,497.795,788.331,0.57697,0.740666,1.07888e-09,0.177167,497.795,788.331,0.57697,0.740666,1.07888e-09,0.177167,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,497.795,788.331,0.57697,0.740666,1.07888e-09,0.177167,497.795,788.331,0.57697,0.740666,1.07888e-09,0.177167,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,497.795,788.331,0.57697,0.740666,1.07888e-09,0.177167,497.795,788.331,0.57697,0.740666,1.07888e-09,0.177167,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,497.795,788.331,0.57697,0.740666,1.07888e-09,0.177167,497.795,788.331,0.57697,0.740666,1.07888e-09,0.177167,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,497.795,788.331,0.57697,0.740666,1.07888e-09,0.177167,497.795,788.331,0.57697,0.740666,1.07888e-09,0.177167,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,497.795,788.331,0.57697,0.740666,1.07888e-09,0.177167,497.795,788.331,0.57697,0.740666,1.07888e-09,0.177167,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,497.795,788.331,0.57697,0.740666,1.07888e-09,0.177167,497.795,788.331,0.57697,0.740666,1.07888e-09,0.177167,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,497.795,788.331,0.57697,0.740666,1.07888e-09,0.177167,497.795,788.331,0.57697,0.740666,1.07888e-09,0.177167,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,497.795,788.331,0.57697,0.740666,1.07888e-09,0.177167,497.795,788.331,0.57697,0.740666,1.07888e-09,0.177167,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,497.795,788.331,0.57697,0.740666,1.07888e-09,0.177167,497.795,788.331,0.57697,0.740666,1.07888e-09,0.177167,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,497.795,788.331,0.57697,0.740666,1.07888e-09,0.177167,497.795,788.331,0.57697,0.740666,1.07888e-09,0.177167,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,497.795,788.331,0.57697,0.740666,1.07888e-09,0.177167,497.795,788.331,0.57697,0.740666,1.07888e-09,0.177167,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,497.795,788.331,0.57697,0.740666,1.07888e-09,0.177167,497.795,788.331,0.57697,0.740666,1.07888e-09,0.177167,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1051.33,789.601,0.148823,0.01102,1.07885e-09,0.177166,1051.33,789.601,0.148823,0.01102,1.07885e-09,0.177166,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1051.33,789.601,0.148823,0.01102,1.07885e-09,0.177166,1051.33,789.601,0.148823,0.01102,1.07885e-09,0.177166,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1051.33,789.601,0.148823,0.01102,1.07885e-09,0.177166,1051.33,789.601,0.148823,0.01102,1.07885e-09,0.177166,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1051.33,789.601,0.148823,0.01102,1.07885e-09,0.177166,1051.33,789.601,0.148823,0.01102,1.07885e-09,0.177166,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1051.33,794.519,-1.34213,0.00107998,1.07885e-09,0.177166,1051.33,794.519,-1.34213,0.00107998,1.07885e-09,0.177166,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1051.33,794.519,-1.34213,0.00107998,1.07885e-09,0.177166,1051.33,794.519,-1.34213,0.00107998,1.07885e-09,0.177166,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1051.33,794.519,-1.34213,0.00107998,1.07885e-09,0.177166,1051.33,794.519,-1.34213,0.00107998,1.07885e-09,0.177166,True,32.0|292,462
