id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1017|8|1017|cc|2|1|65|1|65|69.0,0,0.324977,0,0,0,0,2.3999e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,0,0.0084644,0,0,0,0,2.7863e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,0,0.0243178,0,0,0,0,1.14432e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,0,-0.245258,0,0,0,0,1.87743e-08,0,0,0,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,0,-0.0209682,0,0,0,0,-2.70418e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,0,-0.188591,0,0,0,0,-1.46734e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,0,-0.212155,0,0,0,0,4.33509e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,0,-0.123692,0,0,0,0,3.32036e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,0,-0.0071575,0,0,0,0,1.91557e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,0,0.0747478,0,0,0,0,-2.3734e-08,0,0,0,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,0,-9.59759e-05,0,0,0,0,-1.06947e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,0,0.0171747,0,0,0,0,2.86367e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,0,-0.103852,0,0,0,0,1.0747e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,0,0.0324506,0,0,0,0,2.55704e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,0,-0.225937,0,0,0,0,-1.16419e-07,0,0,0,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,0,-1.40247,0,0,0,0,-1.40181,0,0,0,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,0,-1.36152,0,0,0,0,-1.40263,0,0,0,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,0,-1.62205,0,0,0,0,-1.58476,0,0,0,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,0,-1.6035,0,0,0,0,-1.57843,0,0,0,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,0,3.56999,0,0,0,0,4.08699,0,0,0,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,0,3.75854,0,0,0,0,4.07662,0,0,0,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,0,3.11084,0,0,0,0,3.5266,0,0,0,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,0,3.28976,0,0,0,0,3.85598,0,0,0,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,0,3.61708,0,0,0,0,4.20964,0,0,0,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,0,3.26896,0,0,0,0,3.57863,0,0,0,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,0,-0.181127,0,0,0,0,7.94585e-09,0,0,0,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,0,-0.203102,0,0,0,0,-3.86571e-07,0,0,0,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,0,-0.062575,0,0,0,0,2.35354e-07,0,0,0,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,0,-0.258624,0,0,0,0,-2.60863e-07,0,0,0,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,0,-0.0605672,0,0,0,0,-3.75404e-08,0,0,0,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,0,-0.115274,0,0,0,0,-3.15688e-07,0,0,0,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,0,0.432237,0,0,0,0,2.31432e-07,0,0,0,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,0,-0.0894313,0,0,0,0,1.01472e-07,0,0,0,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,0,0.0307726,0,0,0,0,-9.76348e-08,0,0,0,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,0,-0.194855,0,0,0,0,2.46254e-07,0,0,0,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,0,0.0757759,0,0,0,0,-2.19485e-08,0,0,0,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,0,-0.0551558,0,0,0,0,-1.32411e-07,0,0,0,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,0,0.0329625,0,0,0,0,-2.12705e-07,0,0,0,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,0,-0.116448,0,0,0,0,-7.66379e-08,0,0,0,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,0,0.187544,0,0,0,0,2.1528e-07,0,0,0,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,0,-0.0454843,0,0,0,0,-1.45306e-07,0,0,0,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,0,3.11922,0,0,0,0,3.37537,0,0,0,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,2.77389,0,0,0,0,3.34214,0,0,0,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,2.41067,0,0,0,0,2.76596,0,0,0,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,2.36183,0,0,0,0,2.68254,0,0,0,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,2.64388,0,0,0,0,2.26143,0,0,0,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,2.85866,0,0,0,0,3.15827,0,0,0,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,2.99569,0,0,0,0,3.40935,0,0,0,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,2.08478,0,0,0,0,1.49683,0,0,0,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,2.35233,0,0,0,0,1.63474,0,0,0,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,2.81794,0,0,0,0,2.24307,0,0,0,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-0.169295,0,0,0,0,-1.70645e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-0.0472304,0,0,0,0,1.45808e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,-0.0196228,0,0,0,0,2.39179e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-0.0376547,0,0,0,0,9.75148e-08,0,0,0,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0.0251518,0,0,0,0,-2.05238e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,-0.132863,0,0,0,0,-1.006e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,-0.0493964,0,0,0,0,-4.39801e-09,0,0,0,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0.169464,0,0,0,0,-6.37343e-08,0,0,0,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,-0.000989443,0,0,0,0,-3.18205e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,-0.316895,0,0,0,0,3.42017e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-0.0568782,0,0,0,0,-1.564e-08,0,0,0,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0.294956,0,0,0,0,1.12838e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,-0.0212847,0,0,0,0,-1.87607e-08,0,0,0,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-0.0193988,0,0,0,0,-8.62294e-08,0,0,0,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0.133641,0,0,0,0,-1.09623e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-0.0873092,0,0,0,0,2.40261e-07,0,0,0,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,0,1.84231,0,0,0,0,1.82649,0,0,0,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,0,1.47328,0,0,0,0,1.54515,0,0,0,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,0,2.42379,0,0,0,0,2.98105,0,0,0,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,0,2.96312,0,0,0,0,2.94858,0,0,0,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,0,-0.735382,0,0,0,0,-0.772201,0,0,0,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,0,-0.741704,0,0,0,0,-0.740282,0,0,0,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,0,-0.973139,0,0,0,0,-0.9715,0,0,0,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,0,-0.591055,0,0,0,0,-0.680155,0,0,0,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,0,1.72054,0,0,0,0,2.00991,0,0,0,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,0,1.74344,0,0,0,0,2.02169,0,0,0,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,0,0.0547815,0,0,0,0,2.53481e-07,0,0,0,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,0,0.114356,0,0,0,0,6.90775e-08,0,0,0,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,0,0.0597099,0,0,0,0,-2.26656e-07,0,0,0,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,0,0.0520002,0,0,0,0,-1.35853e-07,0,0,0,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,0,-0.104345,0,0,0,0,8.16934e-08,0,0,0,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,0,-0.000829629,0,0,0,0,1.34714e-07,0,0,0,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,0,0.10023,0,0,0,0,4.33965e-07,0,0,0,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,0,0.055334,0,0,0,0,9.59495e-08,0,0,0,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,0,0.15982,0,0,0,0,-2.59632e-08,0,0,0,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,0,0.14649,0,0,0,0,-2.86512e-08,0,0,0,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,0,-0.0396886,0,0,0,0,4.32552e-07,0,0,0,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,0,-0.260596,0,0,0,0,-2.50876e-07,0,0,0,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,0,0.251872,0,0,0,0,-4.01348e-07,0,0,0,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,0,0.0307324,0,0,0,0,-1.39719e-07,0,0,0,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,0,0.224326,0,0,0,0,-1.75956e-08,0,0,0,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,0,-0.132138,0,0,0,0,2.9239e-07,0,0,0,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,0,3.47486,0,0,0,0,2.99926,0,0,0,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,0,3.31752,0,0,0,0,3.21168,0,0,0,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,0,3.15323,0,0,0,0,3.54685,0,0,0,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,0,3.24167,0,0,0,0,3.43482,0,0,0,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,0,1.17682,0,0,0,0,0.723251,0,0,0,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,0,3.03043,0,0,0,0,2.49159,0,0,0,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,0,2.73116,0,0,0,0,2.59694,0,0,0,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,0,1.0031,0,0,0,0,1.39169,0,0,0,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,0,1.15166,0,0,0,0,1.36602,0,0,0,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,0,1.85349,0,0,0,0,1.10577,0,0,0,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,0,1.70968,0,0,0,0,0.889496,0,0,0,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,0,1.21613,0,0,0,0,0.254224,0,0,0,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,0,-0.130992,0,0,0,0,-1.8744e-07,0,0,0,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,0,0.0281796,0,0,0,0,-2.31806e-08,0,0,0,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,0,0.225779,0,0,0,0,-3.0442e-07,0,0,0,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,0,0.209251,0,0,0,0,1.77395e-07,0,0,0,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,0,0.327635,0,0,0,0,-8.71095e-08,0,0,0,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,0,0.0954779,0,0,0,0,3.35807e-07,0,0,0,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,0,0.0887986,0,0,0,0,1.65996e-07,0,0,0,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,0,-0.145867,0,0,0,0,2.7118e-08,0,0,0,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,0,-0.120144,0,0,0,0,-1.09501e-07,0,0,0,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,0,0.14994,0,0,0,0,-1.63301e-07,0,0,0,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,0,-0.137506,0,0,0,0,3.28212e-07,0,0,0,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,0,0.405812,0,0,0,0,8.37434e-08,0,0,0,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,0,-0.0352209,0,0,0,0,2.10799e-07,0,0,0,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,0,-0.307174,0,0,0,0,2.93171e-07,0,0,0,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,0,-0.340353,0,0,0,0,-3.02711e-07,0,0,0,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,0,0.0161145,0,0,0,0,-8.46488e-08,0,0,0,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,0,0.677787,0,0,0,0,1.25093,0,0,0,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,0,0.16616,0,0,0,0,-0.563376,0,0,0,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,0,0.4888,0,0,0,0,-0.10298,0,0,0,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,0,0.316769,0,0,0,0,-0.119347,0,0,0,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,0,3.28459,0,0,0,0,3.75418,0,0,0,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,0,3.50075,0,0,0,0,4.10276,0,0,0,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,0,3.87888,0,0,0,0,4.17526,0,0,0,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,0,3.84957,0,0,0,0,4.1826,0,0,0,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,0,3.42185,0,0,0,0,3.98546,0,0,0,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,0,0.97112,0,0,0,0,0.0014488,0,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,0,3.42984,0,0,0,0,3.98157,0,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,0,0.897769,0,0,0,0,0.0482429,0,0,0,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,0,0.0855,0,0,0,0,-3.24058e-08,0,0,0,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,0,-0.0480058,0,0,0,0,-4.82836e-07,0,0,0,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,0,-0.0559306,0,0,0,0,1.83203e-07,0,0,0,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,0,0.0605524,0,0,0,0,-2.03576e-07,0,0,0,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,0,0.233023,0,0,0,0,-4.13095e-07,0,0,0,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,0,0.10498,0,0,0,0,4.31041e-07,0,0,0,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,0,0.0412088,0,0,0,0,2.81186e-07,0,0,0,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,0,-0.223343,0,0,0,0,2.19877e-07,0,0,0,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,0,0.044019,0,0,0,0,1.18474e-07,0,0,0,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,0,-0.0696037,0,0,0,0,-1.24465e-07,0,0,0,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,0,0.174231,0,0,0,0,3.09603e-07,0,0,0,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,0,-0.0817693,0,0,0,0,-2.45356e-07,0,0,0,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,0,-0.315528,0,0,0,0,-3.40456e-07,0,0,0,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,0,0.267754,0,0,0,0,-3.73813e-07,0,0,0,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,0,0.251142,0,0,0,0,-1.81359e-07,0,0,0,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,0,-0.0812012,0,0,0,0,-1.55404e-08,0,0,0,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,0,3.60813,0,0,0,0,3.85557,0,0,0,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,0,3.52853,0,0,0,0,2.81533,0,0,0,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,0,3.07353,0,0,0,0,2.97353,0,0,0,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,0,3.34915,0,0,0,0,3.84607,0,0,0,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,0,2.63098,0,0,0,0,1.78977,0,0,0,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,0,2.47592,0,0,0,0,1.71615,0,0,0,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,0,3.51017,0,0,0,0,3.73323,0,0,0,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,0,3.11922,0,0,0,0,3.49388,0,0,0,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,0,1.92794,0,0,0,0,1.57667,0,0,0,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,0,2.17633,0,0,0,0,1.68351,0,0,0,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,0,0.0324399,0,0,0,0,9.60831e-08,0,0,0,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,0,0.151913,0,0,0,0,1.46992e-07,0,0,0,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,0,-0.127204,0,0,0,0,1.12021e-07,0,0,0,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,0,0.0836035,0,0,0,0,-2.16596e-07,0,0,0,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,0,0.13141,0,0,0,0,8.54759e-08,0,0,0,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,0,0.0798198,0,0,0,0,-3.1723e-07,0,0,0,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,0,0.140674,0,0,0,0,-2.38918e-07,0,0,0,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,0,0.216677,0,0,0,0,-3.28913e-07,0,0,0,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,0,0.300923,0,0,0,0,-2.92087e-08,0,0,0,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,0,0.105462,0,0,0,0,-3.84438e-07,0,0,0,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,0,-0.104292,0,0,0,0,4.60966e-09,0,0,0,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,0,-0.0108625,0,0,0,0,-2.35269e-07,0,0,0,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,0,0.0455988,0,0,0,0,1.67304e-07,0,0,0,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,0,0.03238,0,0,0,0,2.11571e-07,0,0,0,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,0,0.116027,0,0,0,0,1.27063e-07,0,0,0,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,0,0.221011,0,0,0,0,1.5343e-07,0,0,0,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,0,2.46839,0,0,0,0,2.5385,0,0,0,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,0,2.67149,0,0,0,0,2.5202,0,0,0,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,0,2.7056,0,0,0,0,2.18964,0,0,0,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,0,2.73366,0,0,0,0,2.66644,0,0,0,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,0,3.60725,0,0,0,0,4.00529,0,0,0,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,0,3.91269,0,0,0,0,3.93996,0,0,0,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,0,3.4325,0,0,0,0,3.98912,0,0,0,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,0,3.07163,0,0,0,0,4.02743,0,0,0,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,0,0.437982,0,0,0,0,0.312198,0,0,0,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,0,-0.092972,0,0,0,0,-0.220088,0,0,0,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,0,-0.0599043,0,0,0,0,2.03484e-08,0,0,0,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,0,-0.203209,0,0,0,0,-1.33634e-07,0,0,0,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,0,0.17998,0,0,0,0,-1.25989e-08,0,0,0,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,0,-0.0632178,0,0,0,0,3.35029e-07,0,0,0,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,0,-0.113947,0,0,0,0,-1.73412e-07,0,0,0,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,0,0.0290751,0,0,0,0,-1.13404e-07,0,0,0,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,0,0.0164283,0,0,0,0,7.45637e-08,0,0,0,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,0,-0.0334719,0,0,0,0,1.05612e-08,0,0,0,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,0,0.17952,0,0,0,0,-2.23913e-07,0,0,0,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,0,-0.0551356,0,0,0,0,2.77201e-07,0,0,0,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,0,-0.113215,0,0,0,0,-1.36766e-07,0,0,0,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,0,-0.0674182,0,0,0,0,3.76318e-07,0,0,0,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,0,0.0897055,0,0,0,0,3.10795e-07,0,0,0,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,0,0.266296,0,0,0,0,-1.39103e-07,0,0,0,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,0,-0.0449227,0,0,0,0,-8.48361e-08,0,0,0,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,0,-0.152383,0,0,0,0,-2.50736e-07,0,0,0,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,0,3.20429,0,0,0,0,2.86061,0,0,0,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,0,3.32745,0,0,0,0,2.96161,0,0,0,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,0,3.72465,0,0,0,0,3.57563,0,0,0,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,0,3.28211,0,0,0,0,3.56662,0,0,0,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,0,2.99051,0,0,0,0,2.21429,0,0,0,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,0,3.2577,0,0,0,0,2.26748,0,0,0,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,0,2.07045,0,0,0,0,2.33209,0,0,0,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,0,1.6376,0,0,0,0,1.96025,0,0,0,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,0,-0.0631329,0,0,0,0,-0.017814,0,0,0,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,0,-0.23636,0,0,0,0,-0.229253,0,0,0,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,0,-0.0398229,0,0,0,0,-5.53148e-08,0,0,0,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,0,-0.141602,0,0,0,0,-2.25116e-07,0,0,0,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,0,0.137936,0,0,0,0,2.90758e-07,0,0,0,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,0,-0.0565707,0,0,0,0,1.96926e-07,0,0,0,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,0,-0.0579234,0,0,0,0,4.1992e-08,0,0,0,False,69.0|319,1260
