rep,id,U,L,L_gap,h,f,alpha,k,goes_down,mab_virus,run_id
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.00046,0.934161,0.000328911,0.478696,1.04371,0.689282,0.872925,False,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.00046,0.934161,0.000328911,-2.12588,1.04371,0.689282,0.872925,False,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.00046,0.934161,0.000328911,1.26608,1.04371,0.689282,0.872925,False,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.00046,0.934161,0.000328911,-0.327759,1.04371,0.689282,0.872925,False,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.0005,0.934161,0.00152347,-1.24053,0.33737,0.687369,0.87008,True,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.0005,0.934161,0.00152347,-1.95182,0.33737,0.687369,0.87008,True,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.0005,0.934161,0.00152347,-1.32208,0.33737,0.687369,0.87008,True,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.0005,0.934161,0.00152347,-1.59139,0.33737,0.687369,0.87008,True,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.0005,0.934161,0.00019922,-3.84253,0.114649,0.687369,0.87008,True,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.0005,0.934161,0.00019922,-1.63329,0.114649,0.687369,0.87008,True,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.0005,0.934161,0.00019922,-2.05929,0.114649,0.687369,0.87008,True,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.0005,0.934161,0.00019922,-1.52593,0.114649,0.687369,0.87008,True,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.0005,0.934161,1.98502e-05,-1.24733,0.5614,0.687369,0.87008,True,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.0005,0.934161,1.98501e-05,-1.97845,0.5614,0.687369,0.87008,True,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.0005,0.934161,0.000328911,-0.0213769,1.04371,0.687369,0.87008,False,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.0005,0.934161,0.000328911,1.1009,1.04371,0.687369,0.87008,False,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.0005,0.934161,0.000328911,-0.585333,1.04371,0.687369,0.87008,False,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.0005,0.934161,0.000328911,2.62871,1.04371,0.687369,0.87008,False,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.0005,0.934161,0.000328911,-0.390604,1.04371,0.687369,0.87008,False,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.0005,0.934161,0.000328911,0.20248,1.04371,0.687369,0.87008,False,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.0005,0.934161,0.000328911,-1.2878,1.04371,0.687369,0.87008,False,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.0005,0.934161,0.000328911,-0.616119,1.04371,0.687369,0.87008,False,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.0005,0.934161,0.000328911,-0.455431,1.04371,0.687369,0.87008,False,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.0005,0.934161,0.000328911,-1.25879,1.04371,0.687369,0.87008,False,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.0005,0.934161,0.000328911,-2.27183,1.04371,0.687369,0.87008,False,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.0005,0.934161,0.000328911,-1.20367,1.04371,0.687369,0.87008,False,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.0005,0.934161,0.000328911,0.390255,1.04371,0.687369,0.87008,False,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.0005,0.934161,0.000328911,-1.88938,1.04371,0.687369,0.87008,False,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.0005,0.934161,0.000328911,0.965039,1.04371,0.687369,0.87008,False,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.0005,0.934161,0.000328911,0.291229,1.04371,0.687369,0.87008,False,69.0|292,1159
1,8|75|8|75|sample|6|65|6|65|55.0,1,0.268381,0.000213512,0.0267994,1.79937e+07,0.687369,0.881545,True,55.0|65,75
1,8|75|8|75|sample|5|65|5|65|55.0,1,0.268381,0.000213512,0.0419238,1.79937e+07,0.687369,0.881545,True,55.0|65,75
1,8|75|8|75|sample|3|65|3|65|55.0,1,0.268381,0.000213512,0.0137213,1.79937e+07,0.687369,0.881545,True,55.0|65,75
1,8|75|8|75|sample|4|65|4|65|55.0,1,0.268381,0.000213512,-1.11116,1.79937e+07,0.687369,0.881545,True,55.0|65,75
1,8|75|8|75|sample|9|65|9|65|32.0,1,0.268381,0.00158867,-0.302426,0.00421153,0.687369,0.881545,True,32.0|65,75
1,8|75|8|75|sample|10|65|10|65|32.0,1,0.268381,0.00158867,-0.161246,0.00421153,0.687369,0.881545,True,32.0|65,75
1,8|75|8|75|sample|7|65|7|65|32.0,1,0.268381,0.00158867,-0.23682,0.00421153,0.687369,0.881545,True,32.0|65,75
1,8|75|8|75|sample|8|65|8|65|32.0,1,0.268381,0.00158867,0.0286354,0.00421153,0.687369,0.881545,True,32.0|65,75
1,8|75|8|75|sample|12|65|12|65|22.0,1,0.268381,1.20508e-05,-0.435915,0.00121763,0.687369,0.881545,True,22.0|65,75
1,8|75|8|75|sample|11|65|11|65|22.0,1,0.268381,1.20508e-05,-0.428894,0.00121763,0.687369,0.881545,True,22.0|65,75
1,8|75|8|75|cc|1|1|65|1|65|69.0,1,0.268381,0.000256844,-0.687275,0.112039,0.687369,0.881545,False,69.0|65,75
1,8|75|8|75|cc|2|1|65|1|65|69.0,1,0.268381,0.000256844,0.254142,0.112039,0.687369,0.881545,False,69.0|65,75
1,8|75|8|75|cc|3|1|65|1|65|69.0,1,0.268381,0.000256844,0.586732,0.112039,0.687369,0.881545,False,69.0|65,75
1,8|75|8|75|cc|4|1|65|1|65|69.0,1,0.268381,0.000256844,0.735038,0.112039,0.687369,0.881545,False,69.0|65,75
1,8|75|8|75|cc|5|1|65|1|65|69.0,1,0.268381,0.000256844,1.8374,0.112039,0.687369,0.881545,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,1,0.268381,0.000256844,1.08013,0.112039,0.687369,0.881545,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,1,0.268381,0.000256844,0.0882213,0.112039,0.687369,0.881545,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,1,0.268381,0.000256844,-1.95806,0.112039,0.687369,0.881545,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,1,0.268381,0.000256844,1.74946,0.112039,0.687369,0.881545,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,1,0.268381,0.000256844,-1.12678,0.112039,0.687369,0.881545,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,1,0.268381,0.000256844,0.513471,0.112039,0.687369,0.881545,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,1,0.268381,0.000256844,1.12498,0.112039,0.687369,0.881545,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,1,0.268381,0.000256844,-1.78351,0.112039,0.687369,0.881545,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,1,0.268381,0.000256844,0.561948,0.112039,0.687369,0.881545,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,1,0.268381,0.000256844,-0.357221,0.112039,0.687369,0.881545,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,1,0.268381,0.000256844,0.0372115,0.112039,0.687369,0.881545,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,1,0.934161,0.00164142,-0.725219,0.000411781,0.687369,0.872925,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,1,0.934161,0.00164142,-0.718662,0.000411781,0.687369,0.872925,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,1,0.934161,0.00164142,-0.802782,0.000411781,0.687369,0.872925,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,1,0.934161,0.00164142,-0.630542,0.000411781,0.687369,0.872925,True,65.0|65,1017
1,8|1017|8|1017|sample|12|65|12|65|28.0,1,0.934161,0.000100527,-1.13546,0.00503073,0.687369,0.872925,True,28.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|28.0,1,0.934161,0.000100527,-0.780947,0.00503073,0.687369,0.872925,True,28.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|28.0,1,0.934161,0.000100527,-1.22977,0.00503073,0.687369,0.872925,True,28.0|65,1017
1,8|1017|8|1017|sample|10|65|10|65|28.0,1,0.934161,0.000100527,-1.11758,0.00503073,0.687369,0.872925,True,28.0|65,1017
1,8|1017|8|1017|sample|9|65|9|65|28.0,1,0.934161,0.000100527,-1.08988,0.00503073,0.687369,0.872925,True,28.0|65,1017
1,8|1017|8|1017|sample|4|65|4|65|22.0,1,0.934161,1.20508e-05,-0.472457,0.00121763,0.687369,0.872925,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|22.0,1,0.934161,1.20508e-05,-0.818024,0.00121763,0.687369,0.872925,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|65.0,1,0.934161,0.00164142,-0.572836,0.000411781,0.687369,0.872925,True,65.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|65.0,1,0.934161,0.00164142,-1.20492,0.000411781,0.687369,0.872925,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|22.0,1,0.934161,1.20508e-05,-3.02529,0.00121763,0.687369,0.872925,True,22.0|65,1017
1,8|1017|8|1017|cc|1|1|65|1|65|69.0,1,0.934161,0.000256844,1.62025,0.112039,0.687369,0.872925,False,69.0|65,1017
1,8|1017|8|1017|cc|2|1|65|1|65|69.0,1,0.934161,0.000256844,2.78331,0.112039,0.687369,0.872925,False,69.0|65,1017
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,1,0.934161,0.000256844,0.0913942,0.112039,0.687369,0.872925,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,1,0.934161,0.000256844,-3.22137,0.112039,0.687369,0.872925,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,1,0.934161,0.000256844,-1.32103,0.112039,0.687369,0.872925,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,1,0.934161,0.000256844,-0.280276,0.112039,0.687369,0.872925,False,69.0|65,1017
1,8|1017|8|1017|cc|7|1|65|1|65|69.0,1,0.934161,0.000256844,0.781096,0.112039,0.687369,0.872925,False,69.0|65,1017
1,8|1017|8|1017|cc|8|1|65|1|65|69.0,1,0.934161,0.000256844,-0.231657,0.112039,0.687369,0.872925,False,69.0|65,1017
1,8|1017|8|1017|vc|1|2|65|2|65|69.0,1,0.934161,0.000256844,-0.983217,0.112039,0.687369,0.872925,False,69.0|65,1017
1,8|1017|8|1017|vc|2|2|65|2|65|69.0,1,0.934161,0.000256844,0.721033,0.112039,0.687369,0.872925,False,69.0|65,1017
1,8|1017|8|1017|vc|3|2|65|2|65|69.0,1,0.934161,0.000256844,-0.436034,0.112039,0.687369,0.872925,False,69.0|65,1017
1,8|1017|8|1017|vc|4|2|65|2|65|69.0,1,0.934161,0.000256844,0.21566,0.112039,0.687369,0.872925,False,69.0|65,1017
1,8|1017|8|1017|vc|5|2|65|2|65|69.0,1,0.934161,0.000256844,0.853212,0.112039,0.687369,0.872925,False,69.0|65,1017
1,8|1017|8|1017|vc|6|2|65|2|65|69.0,1,0.934161,0.000256844,2.10773,0.112039,0.687369,0.872925,False,69.0|65,1017
1,8|1017|8|1017|vc|7|2|65|2|65|69.0,1,0.934161,0.000256844,-1.57926,0.112039,0.687369,0.872925,False,69.0|65,1017
1,8|1017|8|1017|vc|8|2|65|2|65|69.0,1,0.934161,0.000256844,3.88665,0.112039,0.687369,0.872925,False,69.0|65,1017
1,8|291|8|291|sample|6|103|6|103|55.0,1,0.926296,0.000140325,-1.3049,0.572317,0.704055,0.872925,True,55.0|103,291
1,8|291|8|291|sample|5|103|5|103|55.0,1,0.926296,0.000140325,-1.56893,0.572317,0.704055,0.872925,True,55.0|103,291
1,8|291|8|291|sample|4|103|4|103|55.0,1,0.926296,0.000140325,-0.748671,0.572317,0.704055,0.872925,True,55.0|103,291
1,8|291|8|291|sample|3|103|3|103|55.0,1,0.926296,0.000140325,-1.11289,0.572317,0.704055,0.872925,True,55.0|103,291
1,8|291|8|291|sample|9|103|9|103|32.0,1,0.926296,0.00054357,-1.80552,0.0275462,0.704055,0.872925,True,32.0|103,291
1,8|291|8|291|sample|10|103|10|103|32.0,1,0.926296,0.00054357,-1.52351,0.0275462,0.704055,0.872925,True,32.0|103,291
1,8|291|8|291|sample|8|103|8|103|32.0,1,0.926296,0.00054357,-0.848674,0.0275462,0.704055,0.872925,True,32.0|103,291
1,8|291|8|291|sample|7|103|7|103|32.0,1,0.926296,0.00054357,-1.99823,0.0275462,0.704055,0.872925,True,32.0|103,291
1,8|291|8|291|sample|11|103|11|103|22.0,1,0.926296,0.000546693,-2.08314,0.0300108,0.704055,0.872925,True,22.0|103,291
1,8|291|8|291|sample|12|103|12|103|22.0,1,0.926296,0.000546693,-1.51026,0.0300108,0.704055,0.872925,True,22.0|103,291
1,8|291|8|291|cc|1|1|103|1|103|69.0,1,0.926296,0.000149336,-0.225249,0.259017,0.704055,0.872925,False,69.0|103,291
1,8|291|8|291|cc|2|1|103|1|103|69.0,1,0.926296,0.000149336,2.1789,0.259017,0.704055,0.872925,False,69.0|103,291
1,8|291|8|291|cc|3|1|103|1|103|69.0,1,0.926296,0.000149336,-0.45081,0.259017,0.704055,0.872925,False,69.0|103,291
1,8|291|8|291|cc|4|1|103|1|103|69.0,1,0.926296,0.000149336,0.20072,0.259017,0.704055,0.872925,False,69.0|103,291
1,8|291|8|291|cc|5|1|103|1|103|69.0,1,0.926296,0.000149336,0.46758,0.259017,0.704055,0.872925,False,69.0|103,291
1,8|291|8|291|cc|6|1|103|1|103|69.0,1,0.926296,0.000149336,-0.307123,0.259017,0.704055,0.872925,False,69.0|103,291
1,8|291|8|291|cc|7|1|103|1|103|69.0,1,0.926296,0.000149336,-0.242188,0.259017,0.704055,0.872925,False,69.0|103,291
1,8|291|8|291|cc|8|1|103|1|103|69.0,1,0.926296,0.000149336,0.796195,0.259017,0.704055,0.872925,False,69.0|103,291
1,8|291|8|291|vc|1|2|103|2|103|69.0,1,0.926296,0.000149336,-1.39944,0.259017,0.704055,0.872925,False,69.0|103,291
1,8|291|8|291|vc|2|2|103|2|103|69.0,1,0.926296,0.000149336,1.25241,0.259017,0.704055,0.872925,False,69.0|103,291
1,8|291|8|291|vc|3|2|103|2|103|69.0,1,0.926296,0.000149336,1.55823,0.259017,0.704055,0.872925,False,69.0|103,291
1,8|291|8|291|vc|4|2|103|2|103|69.0,1,0.926296,0.000149336,0.13259,0.259017,0.704055,0.872925,False,69.0|103,291
1,8|291|8|291|vc|5|2|103|2|103|69.0,1,0.926296,0.000149336,-2.334,0.259017,0.704055,0.872925,False,69.0|103,291
1,8|291|8|291|vc|6|2|103|2|103|69.0,1,0.926296,0.000149336,2.20086,0.259017,0.704055,0.872925,False,69.0|103,291
1,8|291|8|291|vc|7|2|103|2|103|69.0,1,0.926296,0.000149336,-0.516036,0.259017,0.704055,0.872925,False,69.0|103,291
1,8|291|8|291|vc|8|2|103|2|103|69.0,1,0.926296,0.000149336,1.45216,0.259017,0.704055,0.872925,False,69.0|103,291
1,8|1197|8|1197|sample|7|103|7|103|65.0,1,0.934161,2.09697e-05,-1.27753,0.0319218,0.7095,0.872925,True,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1,0.934161,2.09697e-05,-1.84364,0.0319218,0.7095,0.872925,True,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1,0.934161,2.09697e-05,-1.38004,0.0319218,0.7095,0.872925,True,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1,0.934161,2.09697e-05,-1.2582,0.0319218,0.7095,0.872925,True,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1,0.934161,4.4585e-05,-1.44078,0.0371223,0.7095,0.872925,True,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1,0.934161,4.4585e-05,-1.92549,0.0371223,0.7095,0.872925,True,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1,0.934161,4.4585e-05,-2.1028,0.0371223,0.7095,0.872925,True,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1,0.934161,0.000546693,-1.30576,0.0300108,0.7095,0.872925,True,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1,0.934161,0.000546693,-1.33326,0.0300108,0.7095,0.872925,True,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1,0.934161,4.4585e-05,-1.6868,0.0371223,0.7095,0.872925,True,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1,0.934161,0.000149336,0.392651,0.259017,0.7095,0.872925,False,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1,0.934161,0.000149336,-0.00650098,0.259017,0.7095,0.872925,False,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1,0.934161,0.000149336,-2.16502,0.259017,0.7095,0.872925,False,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1,0.934161,0.000149336,2.58628,0.259017,0.7095,0.872925,False,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1,0.934161,0.000149336,-1.69357,0.259017,0.7095,0.872925,False,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1,0.934161,0.000149336,-1.50127,0.259017,0.7095,0.872925,False,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1,0.934161,0.000149336,0.410012,0.259017,0.7095,0.872925,False,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1,0.934161,0.000149336,-1.07475,0.259017,0.7095,0.872925,False,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1,0.934161,0.000149336,-1.14087,0.259017,0.7095,0.872925,False,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1,0.934161,0.000149336,-0.500281,0.259017,0.7095,0.872925,False,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1,0.934161,0.000149336,0.642758,0.259017,0.7095,0.872925,False,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1,0.934161,0.000149336,-1.64937,0.259017,0.7095,0.872925,False,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1,0.934161,0.000149336,0.510652,0.259017,0.7095,0.872925,False,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1,0.934161,0.000149336,-2.14758,0.259017,0.7095,0.872925,False,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1,0.934161,0.000149336,0.0126456,0.259017,0.7095,0.872925,False,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1,0.934161,0.000149336,-0.710822,0.259017,0.7095,0.872925,False,69.0|103,1197
1,8|77|8|77|sample|6|218|6|218|55.0,1.00012,0.934161,0.00405844,-0.825763,0.00137682,0.687369,0.543426,True,55.0|218,77
1,8|77|8|77|sample|5|218|5|218|55.0,1.00012,0.934161,0.00405844,-1.09247,0.00137682,0.687369,0.543426,True,55.0|218,77
1,8|77|8|77|sample|3|218|3|218|55.0,1.00012,0.934161,0.00405844,-1.17625,0.00137682,0.687369,0.543426,True,55.0|218,77
1,8|77|8|77|sample|4|218|4|218|55.0,1.00012,0.934161,0.00405844,-1.14066,0.00137682,0.687369,0.543426,True,55.0|218,77
1,8|77|8|77|sample|9|218|9|218|32.0,1.00012,0.934161,1.56975e-05,-0.86143,0.0146501,0.687369,0.543426,True,32.0|218,77
1,8|77|8|77|sample|10|218|10|218|32.0,1.00012,0.934161,1.56975e-05,-0.672228,0.0146501,0.687369,0.543426,True,32.0|218,77
1,8|77|8|77|sample|8|218|8|218|32.0,1.00012,0.934161,1.56975e-05,-1.03623,0.0146501,0.687369,0.543426,True,32.0|218,77
1,8|77|8|77|sample|7|218|7|218|32.0,1.00012,0.934161,1.56975e-05,-1.05686,0.0146501,0.687369,0.543426,True,32.0|218,77
1,8|77|8|77|sample|12|218|12|218|22.0,1.00012,0.934161,4.00419e-05,-1.23325,0.0139429,0.687369,0.543426,True,22.0|218,77
1,8|77|8|77|sample|11|218|11|218|22.0,1.00012,0.934161,4.00419e-05,-0.610485,0.0139429,0.687369,0.543426,True,22.0|218,77
1,8|77|8|77|cc|1|1|218|1|218|69.0,1.00012,0.934161,0.000111287,-1.88989,39.6403,0.687369,0.543426,False,69.0|218,77
1,8|77|8|77|cc|2|1|218|1|218|69.0,1.00012,0.934161,0.000111287,0.261951,39.6403,0.687369,0.543426,False,69.0|218,77
1,8|77|8|77|cc|3|1|218|1|218|69.0,1.00012,0.934161,0.000111287,0.659429,39.6403,0.687369,0.543426,False,69.0|218,77
1,8|77|8|77|cc|4|1|218|1|218|69.0,1.00012,0.934161,0.000111287,1.18642,39.6403,0.687369,0.543426,False,69.0|218,77
1,8|77|8|77|cc|5|1|218|1|218|69.0,1.00012,0.934161,0.000111287,0.525568,39.6403,0.687369,0.543426,False,69.0|218,77
1,8|77|8|77|cc|6|1|218|1|218|69.0,1.00012,0.934161,0.000111287,-1.87224,39.6403,0.687369,0.543426,False,69.0|218,77
1,8|77|8|77|cc|7|1|218|1|218|69.0,1.00012,0.934161,0.000111287,-0.846126,39.6403,0.687369,0.543426,False,69.0|218,77
1,8|77|8|77|cc|8|1|218|1|218|69.0,1.00012,0.934161,0.000111287,-3.2758,39.6403,0.687369,0.543426,False,69.0|218,77
1,8|77|8|77|vc|1|2|218|2|218|69.0,1.00012,0.934161,0.000111287,2.68894,39.6403,0.687369,0.543426,False,69.0|218,77
1,8|77|8|77|vc|2|2|218|2|218|69.0,1.00012,0.934161,0.000111287,1.47293,39.6403,0.687369,0.543426,False,69.0|218,77
1,8|77|8|77|vc|3|2|218|2|218|69.0,1.00012,0.934161,0.000111287,0.142811,39.6403,0.687369,0.543426,False,69.0|218,77
1,8|77|8|77|vc|4|2|218|2|218|69.0,1.00012,0.934161,0.000111287,-0.543874,39.6403,0.687369,0.543426,False,69.0|218,77
1,8|77|8|77|vc|5|2|218|2|218|69.0,1.00012,0.934161,0.000111287,2.16496,39.6403,0.687369,0.543426,False,69.0|218,77
1,8|77|8|77|vc|6|2|218|2|218|69.0,1.00012,0.934161,0.000111287,-2.9499,39.6403,0.687369,0.543426,False,69.0|218,77
1,8|77|8|77|vc|7|2|218|2|218|69.0,1.00012,0.934161,0.000111287,0.362114,39.6403,0.687369,0.543426,False,69.0|218,77
1,8|77|8|77|vc|8|2|218|2|218|69.0,1.00012,0.934161,0.000111287,-0.669104,39.6403,0.687369,0.543426,False,69.0|218,77
1,8|745|8|745|sample|7|218|7|218|65.0,1,0.937084,0.000655656,-1.33344,0.00228375,0.685737,0.872925,True,65.0|218,745
1,8|745|8|745|sample|8|218|8|218|65.0,1,0.937084,0.000655656,-1.2796,0.00228375,0.685737,0.872925,True,65.0|218,745
1,8|745|8|745|sample|6|218|6|218|65.0,1,0.937084,0.000655656,-0.655275,0.00228375,0.685737,0.872925,True,65.0|218,745
1,8|745|8|745|sample|5|218|5|218|65.0,1,0.937084,0.000655656,-0.932305,0.00228375,0.685737,0.872925,True,65.0|218,745
1,8|745|8|745|sample|3|218|3|218|65.0,1,0.937084,0.000655656,-1.81606,0.00228375,0.685737,0.872925,True,65.0|218,745
1,8|745|8|745|sample|11|218|11|218|28.0,1,0.937084,0.000191584,-1.16365,0.0138636,0.685737,0.872925,True,28.0|218,745
1,8|745|8|745|sample|12|218|12|218|28.0,1,0.937084,0.000191584,-1.39709,0.0138636,0.685737,0.872925,True,28.0|218,745
1,8|745|8|745|sample|10|218|10|218|28.0,1,0.937084,0.000191584,-1.34398,0.0138636,0.685737,0.872925,True,28.0|218,745
1,8|745|8|745|sample|9|218|9|218|28.0,1,0.937084,0.000191584,-1.32679,0.0138636,0.685737,0.872925,True,28.0|218,745
1,8|745|8|745|sample|4|218|4|218|22.0,1,0.937084,4.00419e-05,-1.20437,0.0139429,0.685737,0.872925,True,22.0|218,745
1,8|745|8|745|sample|3|218|3|218|22.0,1,0.937084,4.00419e-05,-1.48393,0.0139429,0.685737,0.872925,True,22.0|218,745
1,8|745|8|745|sample|5|218|5|218|22.0,1,0.937084,4.00419e-05,-1.24466,0.0139429,0.685737,0.872925,True,22.0|218,745
1,8|745|8|745|cc|1|1|218|1|218|69.0,1,0.937084,0.000111287,-2.53246,39.6403,0.685737,0.872925,False,69.0|218,745
1,8|745|8|745|cc|2|1|218|1|218|69.0,1,0.937084,0.000111287,0.784124,39.6403,0.685737,0.872925,False,69.0|218,745
1,8|745|8|745|cc|3|1|218|1|218|69.0,1,0.937084,0.000111287,-2.08995,39.6403,0.685737,0.872925,False,69.0|218,745
1,8|745|8|745|cc|4|1|218|1|218|69.0,1,0.937084,0.000111287,-0.125083,39.6403,0.685737,0.872925,False,69.0|218,745
1,8|745|8|745|cc|5|1|218|1|218|69.0,1,0.937084,0.000111287,0.058108,39.6403,0.685737,0.872925,False,69.0|218,745
1,8|745|8|745|cc|6|1|218|1|218|69.0,1,0.937084,0.000111287,-0.423713,39.6403,0.685737,0.872925,False,69.0|218,745
1,8|745|8|745|cc|7|1|218|1|218|69.0,1,0.937084,0.000111287,-1.97425,39.6403,0.685737,0.872925,False,69.0|218,745
1,8|745|8|745|cc|8|1|218|1|218|69.0,1,0.937084,0.000111287,-1.30692,39.6403,0.685737,0.872925,False,69.0|218,745
1,8|745|8|745|vc|1|2|218|2|218|69.0,1,0.937084,0.000111287,-1.35435,39.6403,0.685737,0.872925,False,69.0|218,745
1,8|745|8|745|vc|2|2|218|2|218|69.0,1,0.937084,0.000111287,-1.38988,39.6403,0.685737,0.872925,False,69.0|218,745
1,8|745|8|745|vc|3|2|218|2|218|69.0,1,0.937084,0.000111287,0.685988,39.6403,0.685737,0.872925,False,69.0|218,745
1,8|745|8|745|vc|4|2|218|2|218|69.0,1,0.937084,0.000111287,0.192275,39.6403,0.685737,0.872925,False,69.0|218,745
1,8|745|8|745|vc|5|2|218|2|218|69.0,1,0.937084,0.000111287,1.59793,39.6403,0.685737,0.872925,False,69.0|218,745
1,8|745|8|745|vc|6|2|218|2|218|69.0,1,0.937084,0.000111287,0.822538,39.6403,0.685737,0.872925,False,69.0|218,745
1,8|745|8|745|vc|7|2|218|2|218|69.0,1,0.937084,0.000111287,1.04677,39.6403,0.685737,0.872925,False,69.0|218,745
1,8|745|8|745|vc|8|2|218|2|218|69.0,1,0.937084,0.000111287,1.48312,39.6403,0.685737,0.872925,False,69.0|218,745
